#{"t_start": 1762966993.820399, "env_id": "None"}
r,l,t
4.308774,1,4.150094
4.308774,1,4.159767
4.308774,1,4.167374
4.308774,1,4.176678
4.308774,1,4.185661
4.308774,1,4.193331
4.308774,1,4.206149
4.308774,1,4.215815
4.308774,1,4.224672
4.308774,1,4.233826
4.308774,1,4.242844
4.308774,1,4.252049
4.308774,1,4.260024
4.308774,1,4.269088
4.308774,1,4.281344
4.308774,1,4.288594
4.308774,1,4.297749
4.308774,1,4.309555
4.308774,1,4.32051
4.308774,1,4.328053
4.308774,1,4.336725
4.308774,1,4.344547
4.308774,1,4.354955
4.308774,1,4.364053
4.308774,1,4.373324
4.308774,1,4.383354
4.308774,1,4.391374
4.308774,1,4.400485
4.308774,1,4.412217
4.308774,1,4.423399
4.308774,1,4.429482
4.308774,1,4.441399
4.308774,1,4.447416
4.308774,1,4.457855
4.308774,1,4.468578
4.308774,1,4.477022
4.308774,1,4.486836
4.308774,1,4.495029
4.308774,1,4.505045
4.308774,1,4.517016
4.308774,1,4.528121
4.308774,1,4.538312
4.308774,1,4.547688
4.308774,1,4.557072
4.308774,1,4.56603
4.308774,1,4.575297
4.308774,1,4.585959
4.308774,1,4.593431
4.308774,1,4.602599
4.308774,1,4.612817
4.308774,1,4.622848
4.308774,1,4.631791
4.308774,1,4.641351
4.308774,1,4.649148
4.308774,1,4.661559
4.308774,1,4.66877
4.308774,1,4.679456
4.308774,1,4.685367
4.308774,1,4.696177
4.308774,1,4.705505
4.308774,1,4.71435
4.308774,1,4.728122
4.308774,1,4.737372
4.308774,1,4.743116
4.308774,1,4.75423
4.308774,1,4.763683
4.308774,1,4.771696
4.308774,1,4.782822
4.308774,1,4.789937
4.308774,1,4.800835
4.308774,1,4.808812
4.308774,1,4.818019
4.308774,1,4.82958
4.308774,1,4.837993
4.308774,1,4.849485
4.308774,1,4.857345
4.308774,1,4.868661
4.308774,1,4.875606
4.308774,1,4.884513
4.308774,1,4.892256
4.308774,1,4.902914
4.308774,1,4.911841
4.308774,1,4.920768
4.308774,1,4.934735
4.308774,1,4.942003
4.308774,1,4.951022
4.308774,1,4.960451
4.308774,1,4.972323
4.308774,1,4.97857
4.308774,1,4.987631
4.308774,1,4.996557
4.308774,1,5.005671
4.308774,1,5.014786
4.308774,1,5.023763
4.308774,1,5.035951
4.308774,1,5.046773
4.308774,1,5.056012
4.308774,1,5.062978
4.308774,1,5.070858
4.308774,1,5.083123
4.308774,1,5.092467
4.308774,1,5.099809
4.308774,1,5.10934
4.308774,1,5.120246
4.308774,1,5.129669
4.308774,1,5.141886
4.308774,1,5.152839
4.308774,1,5.160276
4.308774,1,5.169813
4.308774,1,5.181511
4.308774,1,5.190702
4.308774,1,5.198596
4.308774,1,5.210591
4.308774,1,5.226861
4.308774,1,5.247973
4.308774,1,5.254768
4.308774,1,5.272743
4.308774,1,5.296505
4.308774,1,5.3125
4.308774,1,5.320992
4.308774,1,5.331761
4.308774,1,5.352069
4.308774,1,5.363611
4.308774,1,5.373409
4.308774,1,5.383653
4.308774,1,5.393305
4.308774,1,5.401429
4.308774,1,5.411761
4.308774,1,5.421053
4.308774,1,5.430293
4.308774,1,5.439269
4.308774,1,5.453462
4.308774,1,5.460701
4.308774,1,5.470341
4.308774,1,5.479782
4.308774,1,5.488796
4.308774,1,5.496178
4.308774,1,5.505598
4.308774,1,5.515928
4.308774,1,5.525235
4.308774,1,5.535618
4.308774,1,5.543262
4.308774,1,5.555347
4.308774,1,5.565935
4.308774,1,5.575324
4.308774,1,5.582632
4.308774,1,5.591521
4.308774,1,5.600607
4.308774,1,5.609441
4.308774,1,5.618708
4.308774,1,5.626991
4.308774,1,5.636335
4.308774,1,5.644399
4.308774,1,5.658185
4.308774,1,5.667414
4.308774,1,5.67798
4.308774,1,5.685359
4.308774,1,5.694722
4.308774,1,5.703862
4.308774,1,5.714745
4.308774,1,5.72403
4.308774,1,5.731456
4.308774,1,5.740506
4.308774,1,5.749563
4.308774,1,5.762045
4.308774,1,5.772945
4.308774,1,5.780149
4.308774,1,5.790395
4.308774,1,5.799772
4.308774,1,5.808458
4.308774,1,5.816175
4.308774,1,5.825191
4.308774,1,5.832861
4.308774,1,5.843465
4.308774,1,5.854055
4.308774,1,5.865136
4.308774,1,5.87454
4.308774,1,5.883065
4.308774,1,5.894062
4.308774,1,5.903735
4.308774,1,5.915774
4.308774,1,5.925039
4.308774,1,5.934474
4.308774,1,5.944798
4.308774,1,5.952702
4.308774,1,5.967978
4.308774,1,5.974853
4.308774,1,5.984034
4.308774,1,5.99181
4.308774,1,6.00296
4.308774,1,6.012671
4.308774,1,6.022189
4.308774,1,6.031864
4.308774,1,6.041063
4.308774,1,6.052437
4.308774,1,6.059844
4.308774,1,6.070558
4.308774,1,6.079624
4.308774,1,6.088678
4.308774,1,6.100567
4.308774,1,6.106597
4.308774,1,6.115742
4.308774,1,6.125134
4.308774,1,6.136727
4.308774,1,6.144137
4.308774,1,6.155143
4.308774,1,6.162241
4.308774,1,6.176684
4.308774,1,6.183891
4.308774,1,6.191776
4.308774,1,6.202807
4.308774,1,6.211749
4.308774,1,6.219938
4.308774,1,6.229711
4.308774,1,6.238798
4.308774,1,6.246375
4.308774,1,6.257172
4.308774,1,6.266218
4.308774,1,6.278462
4.308774,1,6.287902
4.308774,1,6.296931
4.308774,1,6.30575
4.308774,1,6.315129
4.308774,1,6.323768
4.308774,1,6.332927
4.308774,1,6.341973
4.308774,1,6.349479
4.308774,1,6.360419
4.308774,1,6.369615
4.308774,1,6.380652
4.308774,1,6.390887
4.308774,1,6.401431
4.308774,1,6.409428
4.308774,1,6.418166
4.308774,1,6.427203
4.308774,1,6.43639
4.308774,1,6.445496
4.308774,1,6.454702
4.308774,1,6.463923
4.308774,1,6.472817
4.308774,1,6.484787
4.308774,1,6.494368
4.308774,1,6.504734
4.308774,1,6.512244
4.308774,1,6.521301
4.308774,1,6.530745
4.308774,1,6.541788
4.308774,1,6.549133
4.308774,1,6.559988
4.308774,1,6.567001
4.308774,1,6.576077
4.308774,1,6.588179
4.308774,1,6.598994
4.308774,1,6.60625
4.308774,1,6.615653
4.308774,1,6.625262
4.308774,1,6.634047
4.308774,1,6.643055
4.308774,1,6.651034
4.308774,1,6.661435
4.308774,1,6.670481
4.308774,1,6.679551
4.308774,1,6.691327
4.308774,1,6.70078
4.308774,1,6.710288
4.308774,1,6.719806
4.308774,1,6.729032
4.308774,1,6.739839
4.308774,1,6.747272
4.308774,1,6.758195
4.308774,1,6.765619
4.308774,1,6.774606
4.308774,1,6.783728
4.308774,1,6.794087
4.308774,1,6.804166
4.308774,1,6.813201
4.308774,1,6.821959
4.308774,1,6.830369
4.308774,1,6.841233
4.308774,1,6.850299
4.308774,1,6.86208
4.308774,1,6.869429
4.308774,1,6.878764
4.308774,1,6.887847
4.308774,1,6.898163
4.308774,1,6.90741
4.308774,1,6.916708
4.308774,1,6.926064
4.308774,1,6.935434
4.308774,1,6.94719
4.308774,1,6.954851
4.308774,1,6.964115
4.308774,1,6.973932
4.308774,1,6.983017
4.308774,1,6.992553
4.308774,1,7.004225
4.308774,1,7.01202
4.308774,1,7.021344
4.308774,1,7.0309
4.308774,1,7.040205
4.308774,1,7.049545
4.308774,1,7.060624
4.308774,1,7.069705
4.308774,1,7.077029
4.308774,1,7.086272
4.308774,1,7.09571
4.308774,1,7.107135
4.308774,1,7.116426
4.308774,1,7.125965
4.308774,1,7.134902
4.308774,1,7.144287
4.308774,1,7.151955
4.308774,1,7.163247
4.308774,1,7.171978
4.308774,1,7.181631
4.308774,1,7.19068
4.308774,1,7.199735
4.308774,1,7.21111
4.308774,1,7.220875
4.308774,1,7.230353
4.308774,1,7.239926
4.308774,1,7.249232
4.308774,1,7.258374
4.308774,1,7.267801
4.308774,1,7.277078
4.308774,1,7.285919
4.308774,1,7.295257
4.308774,1,7.304716
4.308774,1,7.316745
4.308774,1,7.326142
4.308774,1,7.335513
4.308774,1,7.346827
4.308774,1,7.354308
4.308774,1,7.363803
4.308774,1,7.373745
4.308774,1,7.382915
4.308774,1,7.391975
4.308774,1,7.401381
4.308774,1,7.410451
4.308774,1,7.423744
4.308774,1,7.432724
4.308774,1,7.44161
4.308774,1,7.452461
4.308774,1,7.461874
4.308774,1,7.469404
4.308774,1,7.478719
4.308774,1,7.487839
4.308774,1,7.496658
4.308774,1,7.50575
4.308774,1,7.515091
4.308774,1,7.526281
4.308774,1,7.536088
4.308774,1,7.544674
4.308774,1,7.555761
4.308774,1,7.565792
4.308774,1,7.572908
4.308774,1,7.581678
4.308774,1,7.590624
4.308774,1,7.599998
4.308774,1,7.60786
4.308774,1,7.618614
4.308774,1,7.630498
4.308774,1,7.639473
4.308774,1,7.650763
4.308774,1,7.658342
4.308774,1,7.666232
4.308774,1,7.676527
4.308774,1,7.685819
4.308774,1,7.694994
4.308774,1,7.703934
4.308774,1,7.713156
4.308774,1,7.720666
4.308774,1,7.735894
4.308774,1,7.743117
4.308774,1,7.752019
4.308774,1,7.759717
4.308774,1,7.770352
4.308774,1,7.77968
4.308774,1,7.789074
4.308774,1,7.798391
4.308774,1,7.807988
4.308774,1,7.817009
4.308774,1,7.826449
4.308774,1,7.838503
4.308774,1,7.847585
4.308774,1,7.857808
4.308774,1,7.865819
4.308774,1,7.874748
4.308774,1,7.883163
4.308774,1,7.893058
4.308774,1,7.9017
4.308774,1,7.91095
4.308774,1,7.920334
4.308774,1,7.929795
4.308774,1,7.942112
4.308774,1,7.951069
4.308774,1,7.960556
4.308774,1,7.969825
4.308774,1,7.977856
4.308774,1,7.989065
4.308774,1,7.999545
4.308774,1,8.009647
4.308774,1,8.019119
4.308774,1,8.028685
4.308774,1,8.039659
4.308774,1,8.048913
4.308774,1,8.058107
4.308774,1,8.06761
4.308774,1,8.076467
4.308774,1,8.085678
4.308774,1,8.094947
4.308774,1,8.103896
4.308774,1,8.112972
4.308774,1,8.122239
4.308774,1,8.133309
4.308774,1,8.144667
4.308774,1,8.151944
4.308774,1,8.161183
4.308774,1,8.173403
4.308774,1,8.180253
4.308774,1,8.19172
4.308774,1,8.199216
4.308774,1,8.208468
4.308774,1,8.216368
4.308774,1,8.227424
4.308774,1,8.236565
4.308774,1,8.249
4.308774,1,8.258291
4.308774,1,8.267458
4.308774,1,8.276535
4.308774,1,8.285489
4.308774,1,8.295215
4.308774,1,8.304329
4.308774,1,8.313988
4.308774,1,8.323411
4.308774,1,8.332501
4.308774,1,8.343791
4.308774,1,8.353886
4.308774,1,8.362746
4.308774,1,8.374003
4.308774,1,8.381442
4.308774,1,8.391127
4.308774,1,8.399738
4.308774,1,8.408987
4.308774,1,8.417866
4.308774,1,8.426921
4.308774,1,8.438176
4.308774,1,8.445605
4.308774,1,8.458017
4.308774,1,8.466822
4.308774,1,8.476256
4.308774,1,8.48519
4.308774,1,8.496008
4.308774,1,8.503772
4.308774,1,8.512854
4.308774,1,8.52242
4.308774,1,8.531726
4.308774,1,8.544061
4.308774,1,8.550278
4.308774,1,8.560477
4.308774,1,8.57276
4.308774,1,8.580461
4.308774,1,8.590794
4.308774,1,8.598439
4.308774,1,8.607299
4.308774,1,8.616388
4.308774,1,8.628843
4.308774,1,8.634891
4.308774,1,8.645575
4.308774,1,8.652706
4.308774,1,8.664995
4.308774,1,8.674118
4.308774,1,8.683097
4.308774,1,8.691712
4.308774,1,8.700882
4.308774,1,8.709789
4.308774,1,8.71886
4.308774,1,8.730232
4.308774,1,8.737339
4.308774,1,8.746492
4.308774,1,8.757802
4.308774,1,8.767795
4.308774,1,8.777413
4.308774,1,8.786279
4.308774,1,8.795187
4.308774,1,8.804036
4.308774,1,8.813169
4.308774,1,8.822483
4.308774,1,8.831567
4.308774,1,8.84066
4.308774,1,8.84854
4.308774,1,8.858695
4.308774,1,8.869931
4.308774,1,8.881514
4.308774,1,8.889363
4.308774,1,8.898478
4.308774,1,8.907657
4.308774,1,8.917213
4.308774,1,8.926244
4.308774,1,8.935921
4.308774,1,8.947324
4.308774,1,8.95398
4.308774,1,8.963493
4.308774,1,8.975232
4.308774,1,8.984166
4.308774,1,8.994865
4.308774,1,9.002427
4.308774,1,9.011846
4.308774,1,9.022439
4.308774,1,9.029707
4.308774,1,9.04079
4.308774,1,9.047956
4.308774,1,9.057021
4.308774,1,9.066208
4.308774,1,9.078412
4.308774,1,9.087585
4.308774,1,9.09653
4.308774,1,9.105844
4.308774,1,9.114573
4.308774,1,9.123666
4.308774,1,9.132705
4.308774,1,9.142116
4.308774,1,9.15111
4.308774,1,9.15993
4.308774,1,9.169183
4.308774,1,9.182954
4.308774,1,9.19178
4.308774,1,9.199523
4.308774,1,9.207314
4.308774,1,9.218331
4.308774,1,9.227452
4.308774,1,9.236596
4.308774,1,9.245328
4.308774,1,9.255078
4.308774,1,9.264235
4.308774,1,9.273515
4.308774,1,9.284929
4.308774,1,9.292541
4.308774,1,9.302907
4.308774,1,9.31103
4.308774,1,9.321292
4.308774,1,9.329972
4.308774,1,9.339252
4.308774,1,9.348486
4.308774,1,9.357773
4.308774,1,9.36662
4.308774,1,9.37594
4.308774,1,9.38732
4.308774,1,9.396226
4.308774,1,9.405223
4.308774,1,9.414392
4.308774,1,9.423472
4.308774,1,9.432538
4.308774,1,9.442001
4.308774,1,9.451021
4.308774,1,9.458447
4.308774,1,9.470198
4.308774,1,9.477936
4.308774,1,9.49014
4.308774,1,9.499379
4.308774,1,9.508599
4.308774,1,9.517786
4.308774,1,9.526947
4.308774,1,9.535851
4.308774,1,9.544996
4.308774,1,9.554447
4.308774,1,9.563299
4.308774,1,9.571965
4.308774,1,9.579869
4.308774,1,9.593583
4.308774,1,9.602675
4.308774,1,9.611611
4.308774,1,9.621122
4.308774,1,9.630108
4.308774,1,9.639532
4.308774,1,9.648554
4.308774,1,9.657673
4.308774,1,9.669962
4.308774,1,9.676206
4.308774,1,9.685314
4.308774,1,9.697466
4.308774,1,9.706669
4.308774,1,9.715342
4.308774,1,9.724603
4.308774,1,9.733341
4.308774,1,9.742436
4.308774,1,9.751449
4.308774,1,9.762205
4.308774,1,9.77195
4.308774,1,9.779454
4.308774,1,9.79021
4.308774,1,9.80047
4.308774,1,9.811256
4.308774,1,9.819668
4.308774,1,9.831087
4.308774,1,9.837802
4.308774,1,9.847084
4.308774,1,9.857818
4.308774,1,9.863593
4.308774,1,9.874084
4.308774,1,9.883104
4.308774,1,9.892594
4.308774,1,9.903823
4.308774,1,9.913253
4.308774,1,9.92243
4.308774,1,9.93172
4.308774,1,9.940868
4.308774,1,9.950055
4.308774,1,9.959101
4.308774,1,9.969142
4.308774,1,9.977196
4.308774,1,9.987856
4.308774,1,9.996016
4.308774,1,10.007847
4.308774,1,10.017128
4.308774,1,10.028636
4.308774,1,10.03481
4.308774,1,10.045417
4.308774,1,10.052783
4.308774,1,10.061964
4.308774,1,10.072746
4.308774,1,10.080869
4.308774,1,10.090123
4.308774,1,10.100364
4.308774,1,10.110981
4.308774,1,10.119854
4.308774,1,10.129047
4.308774,1,10.138091
4.308774,1,10.145679
4.308774,1,10.156003
4.308774,1,10.164888
4.308774,1,10.174094
4.308774,1,10.185117
4.308774,1,10.192275
4.308774,1,10.199896
4.308774,1,10.213988
4.308774,1,10.222749
4.308774,1,10.231621
4.308774,1,10.240455
4.308774,1,10.250576
4.308774,1,10.260507
4.308774,1,10.267747
4.308774,1,10.276735
4.308774,1,10.286124
4.308774,1,10.296569
4.308774,1,10.305844
4.308774,1,10.316322
4.308774,1,10.32547
4.308774,1,10.33456
4.308774,1,10.346592
4.308774,1,10.352659
4.308774,1,10.36348
4.308774,1,10.370843
4.308774,1,10.38157
4.308774,1,10.391309
4.308774,1,10.400212
4.308774,1,10.409516
4.308774,1,10.417948
4.308774,1,10.42902
4.308774,1,10.438605
4.308774,1,10.450147
4.308774,1,10.456449
4.308774,1,10.466169
4.308774,1,10.474489
4.308774,1,10.483387
4.308774,1,10.493129
4.308774,1,10.501845
4.308774,1,10.511043
4.308774,1,10.523918
4.308774,1,10.53265
4.308774,1,10.541489
4.308774,1,10.552685
4.308774,1,10.559646
4.308774,1,10.569143
4.308774,1,10.578382
4.308774,1,10.58741
4.308774,1,10.595537
4.308774,1,10.604719
4.308774,1,10.615141
4.308774,1,10.629299
4.308774,1,10.63626
4.308774,1,10.644087
4.308774,1,10.654229
4.308774,1,10.66326
4.308774,1,10.672602
4.308774,1,10.681941
4.308774,1,10.691064
4.308774,1,10.70042
4.308774,1,10.710075
4.308774,1,10.718629
4.308774,1,10.729897
4.308774,1,10.739655
4.308774,1,10.748805
4.308774,1,10.757871
4.308774,1,10.767429
4.308774,1,10.776635
4.308774,1,10.785295
4.308774,1,10.794559
4.308774,1,10.803769
4.308774,1,10.812862
4.308774,1,10.822082
4.308774,1,10.833361
4.308774,1,10.84269
4.308774,1,10.851941
4.308774,1,10.860625
4.308774,1,10.869889
4.308774,1,10.879515
4.308774,1,10.888626
4.308774,1,10.897717
4.308774,1,10.906785
4.308774,1,10.915801
4.308774,1,10.924652
4.308774,1,10.938664
4.308774,1,10.952096
4.308774,1,10.966693
4.308774,1,10.979671
4.308774,1,10.988921
4.308774,1,11.002583
4.308774,1,11.012647
4.308774,1,11.027662
4.308774,1,11.038679
4.308774,1,11.047408
4.308774,1,11.056692
4.308774,1,11.065814
4.308774,1,11.074607
4.308774,1,11.084106
4.308774,1,11.091787
4.308774,1,11.102686
4.308774,1,11.111585
4.308774,1,11.122966
4.308774,1,11.13035
4.308774,1,11.14222
4.308774,1,11.151592
4.308774,1,11.159311
4.308774,1,11.17126
4.308774,1,11.179045
4.308774,1,11.188362
4.308774,1,11.197355
4.308774,1,11.206501
4.308774,1,11.215537
4.308774,1,11.224801
4.308774,1,11.236634
4.308774,1,11.24621
4.308774,1,11.255986
4.308774,1,11.264608
4.308774,1,11.273524
4.308774,1,11.282959
4.308774,1,11.292164
4.308774,1,11.304826
4.308774,1,11.310831
4.308774,1,11.320126
4.308774,1,11.32942
4.308774,1,11.338336
4.308774,1,11.350945
4.308774,1,11.360237
4.308774,1,11.36936
4.308774,1,11.378393
4.308774,1,11.386784
4.308774,1,11.397318
4.308774,1,11.406586
4.308774,1,11.41447
4.308774,1,11.424869
4.308774,1,11.433665
4.308774,1,11.443106
4.308774,1,11.454076
4.308774,1,11.463325
4.308774,1,11.472434
4.308774,1,11.481467
4.308774,1,11.490725
4.308774,1,11.499768
4.308774,1,11.509051
4.308774,1,11.516865
4.308774,1,11.527518
4.308774,1,11.537118
4.308774,1,11.545966
4.308774,1,11.557715
4.308774,1,11.566511
4.308774,1,11.576272
4.308774,1,11.584778
4.308774,1,11.594319
4.308774,1,11.602057
4.308774,1,11.614138
4.308774,1,11.621844
4.308774,1,11.631124
4.308774,1,11.64011
4.308774,1,11.651061
4.308774,1,11.661576
4.308774,1,11.670499
4.308774,1,11.679539
4.308774,1,11.688684
4.308774,1,11.698037
4.308774,1,11.707102
4.308774,1,11.716217
4.308774,1,11.723739
4.308774,1,11.734284
4.308774,1,11.746539
4.308774,1,11.752728
4.308774,1,11.764639
4.308774,1,11.773906
4.308774,1,11.782938
4.308774,1,11.791889
4.308774,1,11.802932
4.308774,1,11.812457
4.308774,1,11.819775
4.308774,1,11.828257
4.308774,1,11.83759
4.308774,1,11.846157
4.308774,1,11.855244
4.308774,1,11.866067
4.308774,1,11.87674
4.308774,1,11.887346
4.308774,1,11.894815
4.308774,1,11.904096
4.308774,1,11.913165
4.308774,1,11.922533
4.308774,1,11.931617
4.308774,1,11.940072
4.308774,1,11.950199
4.308774,1,11.959496
4.308774,1,11.971313
4.308774,1,11.980536
4.308774,1,11.989731
4.308774,1,11.998907
4.308774,1,12.008261
4.308774,1,12.017481
4.308774,1,12.026383
4.308774,1,12.037073
4.308774,1,12.044806
4.308774,1,12.053923
4.308774,1,12.064827
4.308774,1,12.07578
4.308774,1,12.08235
4.308774,1,12.092975
4.308774,1,12.102205
4.308774,1,12.119748
4.308774,1,12.130366
4.308774,1,12.138285
4.308774,1,12.145779
4.308774,1,12.15556
4.308774,1,12.164637
4.308774,1,12.176769
4.308774,1,12.186208
4.308774,1,12.193466
4.308774,1,12.204121
4.308774,1,12.213164
4.308774,1,12.222089
4.308774,1,12.231246
4.308774,1,12.242481
4.308774,1,12.249413
4.308774,1,12.258344
4.308774,1,12.26777
4.308774,1,12.279831
4.308774,1,12.288769
4.308774,1,12.29985
4.308774,1,12.307342
4.308774,1,12.316463
4.308774,1,12.325611
4.308774,1,12.334596
4.308774,1,12.343731
4.308774,1,12.352856
4.308774,1,12.362177
4.308774,1,12.371531
4.308774,1,12.383368
4.308774,1,12.392463
4.308774,1,12.401345
4.308774,1,12.410553
4.308774,1,12.419389
4.308774,1,12.428562
4.308774,1,12.437706
4.308774,1,12.446603
4.308774,1,12.456453
4.308774,1,12.465263
4.308774,1,12.474149
4.308774,1,12.486656
4.308774,1,12.495875
4.308774,1,12.504936
4.308774,1,12.51439
4.308774,1,12.523024
4.308774,1,12.530886
4.308774,1,12.541761
4.308774,1,12.550665
4.308774,1,12.560149
4.308774,1,12.569047
4.308774,1,12.578147
4.308774,1,12.589229
4.308774,1,12.59839
4.308774,1,12.60736
4.308774,1,12.616866
4.308774,1,12.625885
4.308774,1,12.63481
4.308774,1,12.644079
4.308774,1,12.65519
4.308774,1,12.662395
4.308774,1,12.671433
4.308774,1,12.68071
4.308774,1,12.692276
4.308774,1,12.701426
4.308774,1,12.710585
4.308774,1,12.719709
4.308774,1,12.730678
4.308774,1,12.738019
4.308774,1,12.747167
4.308774,1,12.756232
4.308774,1,12.76532
4.308774,1,12.774207
4.308774,1,12.783765
4.308774,1,12.795359
4.308774,1,12.804423
4.308774,1,12.813508
4.308774,1,12.822564
4.308774,1,12.831576
4.308774,1,12.840731
4.308774,1,12.849988
4.308774,1,12.859109
4.308774,1,12.868198
4.308774,1,12.877688
4.308774,1,12.886672
4.308774,1,12.898511
4.308774,1,12.907583
4.308774,1,12.916961
4.308774,1,12.925891
4.308774,1,12.934959
4.308774,1,12.944337
4.308774,1,12.953827
4.308774,1,12.963045
4.308774,1,12.972483
4.308774,1,12.981552
4.308774,1,12.990501
4.308774,1,13.004712
4.308774,1,13.01143
4.308774,1,13.021164
4.308774,1,13.030438
4.308774,1,13.041887
4.308774,1,13.04994
4.308774,1,13.060821
4.308774,1,13.06905
4.308774,1,13.078065
4.308774,1,13.087135
4.308774,1,13.096136
4.308774,1,13.106177
4.308774,1,13.115842
4.308774,1,13.12499
4.308774,1,13.135245
4.308774,1,13.144112
4.308774,1,13.151265
4.308774,1,13.161367
4.308774,1,13.172294
4.308774,1,13.179877
4.308774,1,13.188823
4.308774,1,13.197844
4.308774,1,13.209725
4.308774,1,13.219042
4.308774,1,13.227888
4.308774,1,13.237377
4.308774,1,13.246699
4.308774,1,13.256739
4.308774,1,13.26516
4.308774,1,13.2742
4.308774,1,13.283576
4.308774,1,13.293934
4.308774,1,13.303521
4.308774,1,13.313324
4.308774,1,13.324399
4.308774,1,13.331786
4.308774,1,13.34186
4.308774,1,13.352007
4.308774,1,13.361459
4.308774,1,13.369618
4.308774,1,13.377494
4.308774,1,13.387003
4.308774,1,13.396418
4.308774,1,13.405744
4.308774,1,13.418202
4.308774,1,13.427126
4.308774,1,13.43656
4.308774,1,13.446639
4.308774,1,13.455211
4.308774,1,13.464248
4.308774,1,13.474789
4.308774,1,13.484215
4.308774,1,13.493847
4.308774,1,13.501311
4.308774,1,13.510164
4.308774,1,13.521422
4.308774,1,13.530722
4.308774,1,13.539925
4.308774,1,13.550258
4.308774,1,13.559539
4.308774,1,13.56737
4.308774,1,13.576395
4.308774,1,13.587523
