#{"t_start": 1762966994.0595925, "env_id": "None"}
r,l,t
4.308774,1,3.38564
4.308774,1,3.394509
4.308774,1,3.403824
4.308774,1,3.413074
4.308774,1,3.421972
4.308774,1,3.431158
4.308774,1,3.440214
4.308774,1,3.451659
4.308774,1,3.462668
4.308774,1,3.471485
4.308774,1,3.480479
4.308774,1,3.488777
4.308774,1,3.49951
4.308774,1,3.507693
4.308774,1,3.51686
4.308774,1,3.526409
4.308774,1,3.535276
4.308774,1,3.544627
4.308774,1,3.556041
4.308774,1,3.563633
4.308774,1,3.575372
4.308774,1,3.582318
4.308774,1,3.593744
4.308774,1,3.602832
4.308774,1,3.612279
4.308774,1,3.622291
4.308774,1,3.630302
4.308774,1,3.639405
4.308774,1,3.648597
4.308774,1,3.660485
4.308774,1,3.669732
4.308774,1,3.678658
4.308774,1,3.689149
4.308774,1,3.698584
4.308774,1,3.716194
4.308774,1,3.72524
4.308774,1,3.734847
4.308774,1,3.743827
4.308774,1,3.7524
4.308774,1,3.764638
4.308774,1,3.773611
4.308774,1,3.78249
4.308774,1,3.791368
4.308774,1,3.80035
4.308774,1,3.807822
4.308774,1,3.819005
4.308774,1,3.827464
4.308774,1,3.836845
4.308774,1,3.845395
4.308774,1,3.856058
4.308774,1,3.866346
4.308774,1,3.875417
4.308774,1,3.882925
4.308774,1,3.893411
4.308774,1,3.903876
4.308774,1,3.909786
4.308774,1,3.921433
4.308774,1,3.929672
4.308774,1,3.938949
4.308774,1,3.948459
4.308774,1,3.957567
4.308774,1,3.967751
4.308774,1,3.979606
4.308774,1,3.987301
4.308774,1,3.996666
4.308774,1,4.005995
4.308774,1,4.016361
4.308774,1,4.024071
4.308774,1,4.033324
4.308774,1,4.042328
4.308774,1,4.051435
4.308774,1,4.060176
4.308774,1,4.071869
4.308774,1,4.082042
4.308774,1,4.090719
4.308774,1,4.097656
4.308774,1,4.108209
4.308774,1,4.117315
4.308774,1,4.12673
4.308774,1,4.135868
4.308774,1,4.143908
4.308774,1,4.154199
4.308774,1,4.16123
4.308774,1,4.176359
4.308774,1,4.184334
4.308774,1,4.193975
4.308774,1,4.202091
4.308774,1,4.211593
4.308774,1,4.220738
4.308774,1,4.230318
4.308774,1,4.237755
4.308774,1,4.24952
4.308774,1,4.25965
4.308774,1,4.269199
4.308774,1,4.282257
4.308774,1,4.290714
4.308774,1,4.302116
4.308774,1,4.308327
4.308774,1,4.31754
4.308774,1,4.328488
4.308774,1,4.338051
4.308774,1,4.34512
4.308774,1,4.356057
4.308774,1,4.365101
4.308774,1,4.37406
4.308774,1,4.385445
4.308774,1,4.394808
4.308774,1,4.40405
4.308774,1,4.414021
4.308774,1,4.420152
4.308774,1,4.431209
4.308774,1,4.438808
4.308774,1,4.44994
4.308774,1,4.456748
4.308774,1,4.468056
4.308774,1,4.475157
4.308774,1,4.4872
4.308774,1,4.496304
4.308774,1,4.505534
4.308774,1,4.516181
4.308774,1,4.525606
4.308774,1,4.53457
4.308774,1,4.543533
4.308774,1,4.55288
4.308774,1,4.562193
4.308774,1,4.5728
4.308774,1,4.580493
4.308774,1,4.592334
4.308774,1,4.602643
4.308774,1,4.608743
4.308774,1,4.619706
4.308774,1,4.6299
4.308774,1,4.638351
4.308774,1,4.647339
4.308774,1,4.656398
4.308774,1,4.665524
4.308774,1,4.674704
4.308774,1,4.68177
4.308774,1,4.693809
4.308774,1,4.702695
4.308774,1,4.712328
4.308774,1,4.72309
4.308774,1,4.732155
4.308774,1,4.741335
4.308774,1,4.750297
4.308774,1,4.758998
4.308774,1,4.768006
4.308774,1,4.77877
4.308774,1,4.786345
4.308774,1,4.798614
4.308774,1,4.808759
4.308774,1,4.81482
4.308774,1,4.8271
4.308774,1,4.834838
4.308774,1,4.842631
4.308774,1,4.851066
4.308774,1,4.861995
4.308774,1,4.872422
4.308774,1,4.881003
4.308774,1,4.892299
4.308774,1,4.90313
4.308774,1,4.912899
4.308774,1,4.922879
4.308774,1,4.932321
4.308774,1,4.940489
4.308774,1,4.950066
4.308774,1,4.960021
4.308774,1,4.972617
4.308774,1,4.98869
4.308774,1,5.003177
4.308774,1,5.019217
4.308774,1,5.037571
4.308774,1,5.058858
4.308774,1,5.073307
4.308774,1,5.083897
4.308774,1,5.092522
4.308774,1,5.114902
4.308774,1,5.126434
4.308774,1,5.136024
4.308774,1,5.146214
4.308774,1,5.156161
4.308774,1,5.166801
4.308774,1,5.174428
4.308774,1,5.18343
4.308774,1,5.192777
4.308774,1,5.201793
4.308774,1,5.214184
4.308774,1,5.223804
4.308774,1,5.231926
4.308774,1,5.242068
4.308774,1,5.251579
4.308774,1,5.260442
4.308774,1,5.269891
4.308774,1,5.278728
4.308774,1,5.287891
4.308774,1,5.297013
4.308774,1,5.306403
4.308774,1,5.31797
4.308774,1,5.327629
4.308774,1,5.333929
4.308774,1,5.344886
4.308774,1,5.353912
4.308774,1,5.36322
4.308774,1,5.372182
4.308774,1,5.381423
4.308774,1,5.390401
4.308774,1,5.399812
4.308774,1,5.408937
4.308774,1,5.419571
4.308774,1,5.43128
4.308774,1,5.436872
4.308774,1,5.448816
4.308774,1,5.455333
4.308774,1,5.466456
4.308774,1,5.474105
4.308774,1,5.485677
4.308774,1,5.492339
4.308774,1,5.503587
4.308774,1,5.510266
4.308774,1,5.524626
4.308774,1,5.533377
4.308774,1,5.543896
4.308774,1,5.55287
4.308774,1,5.560519
4.308774,1,5.567986
4.308774,1,5.578769
4.308774,1,5.587971
4.308774,1,5.597018
4.308774,1,5.606168
4.308774,1,5.613225
4.308774,1,5.627464
4.308774,1,5.637016
4.308774,1,5.646767
4.308774,1,5.656241
4.308774,1,5.668028
4.308774,1,5.676531
4.308774,1,5.685991
4.308774,1,5.695891
4.308774,1,5.703672
4.308774,1,5.715477
4.308774,1,5.728615
4.308774,1,5.73594
4.308774,1,5.746793
4.308774,1,5.754656
4.308774,1,5.767519
4.308774,1,5.775644
4.308774,1,5.784105
4.308774,1,5.79285
4.308774,1,5.804145
4.308774,1,5.811177
4.308774,1,5.82231
4.308774,1,5.832178
4.308774,1,5.841547
4.308774,1,5.85192
4.308774,1,5.858631
4.308774,1,5.870541
4.308774,1,5.87893
4.308774,1,5.887921
4.308774,1,5.897398
4.308774,1,5.906884
4.308774,1,5.915956
4.308774,1,5.924075
4.308774,1,5.935622
4.308774,1,5.946606
4.308774,1,5.955708
4.308774,1,5.965404
4.308774,1,5.974686
4.308774,1,5.983252
4.308774,1,5.992348
4.308774,1,6.001365
4.308774,1,6.011048
4.308774,1,6.020013
4.308774,1,6.029115
4.308774,1,6.040849
4.308774,1,6.050353
4.308774,1,6.059182
4.308774,1,6.068409
4.308774,1,6.078885
4.308774,1,6.086637
4.308774,1,6.096346
4.308774,1,6.104653
4.308774,1,6.112899
4.308774,1,6.121409
4.308774,1,6.130429
4.308774,1,6.142756
4.308774,1,6.153541
4.308774,1,6.162582
4.308774,1,6.173095
4.308774,1,6.180547
4.308774,1,6.18986
4.308774,1,6.199092
4.308774,1,6.208062
4.308774,1,6.217289
4.308774,1,6.226551
4.308774,1,6.234164
4.308774,1,6.245404
4.308774,1,6.257
4.308774,1,6.267185
4.308774,1,6.274524
4.308774,1,6.283863
4.308774,1,6.293227
4.308774,1,6.302979
4.308774,1,6.311243
4.308774,1,6.318983
4.308774,1,6.329579
4.308774,1,6.338726
4.308774,1,6.350471
4.308774,1,6.361273
4.308774,1,6.367454
4.308774,1,6.378512
4.308774,1,6.387879
4.308774,1,6.396842
4.308774,1,6.405802
4.308774,1,6.4151
4.308774,1,6.42466
4.308774,1,6.431835
4.308774,1,6.44085
4.308774,1,6.452415
4.308774,1,6.461755
4.308774,1,6.47135
4.308774,1,6.480224
4.308774,1,6.491603
4.308774,1,6.498755
4.308774,1,6.507766
4.308774,1,6.519003
4.308774,1,6.52808
4.308774,1,6.538594
4.308774,1,6.546458
4.308774,1,6.557826
4.308774,1,6.567926
4.308774,1,6.574343
4.308774,1,6.586586
4.308774,1,6.592826
4.308774,1,6.603509
4.308774,1,6.614372
4.308774,1,6.62162
4.308774,1,6.631854
4.308774,1,6.641631
4.308774,1,6.652324
4.308774,1,6.658849
4.308774,1,6.670166
4.308774,1,6.680804
4.308774,1,6.68865
4.308774,1,6.698178
4.308774,1,6.708268
4.308774,1,6.717707
4.308774,1,6.728258
4.308774,1,6.734397
4.308774,1,6.745263
4.308774,1,6.754938
4.308774,1,6.765023
4.308774,1,6.772672
4.308774,1,6.78386
4.308774,1,6.794709
4.308774,1,6.802461
4.308774,1,6.812771
4.308774,1,6.819592
4.308774,1,6.830274
4.308774,1,6.839368
4.308774,1,6.849104
4.308774,1,6.858084
4.308774,1,6.869973
4.308774,1,6.87794
4.308774,1,6.889682
4.308774,1,6.897446
4.308774,1,6.907066
4.308774,1,6.91495
4.308774,1,6.925771
4.308774,1,6.93364
4.308774,1,6.942412
4.308774,1,6.95335
4.308774,1,6.961786
4.308774,1,6.972712
4.308774,1,6.983588
4.308774,1,6.994325
4.308774,1,7.002435
4.308774,1,7.013368
4.308774,1,7.021365
4.308774,1,7.030337
4.308774,1,7.040261
4.308774,1,7.04921
4.308774,1,7.056409
4.308774,1,7.067075
4.308774,1,7.079398
4.308774,1,7.08887
4.308774,1,7.098288
4.308774,1,7.109132
4.308774,1,7.117136
4.308774,1,7.127996
4.308774,1,7.136066
4.308774,1,7.144274
4.308774,1,7.154702
4.308774,1,7.164149
4.308774,1,7.173369
4.308774,1,7.187406
4.308774,1,7.195298
4.308774,1,7.204307
4.308774,1,7.213826
4.308774,1,7.222569
4.308774,1,7.231816
4.308774,1,7.241371
4.308774,1,7.251791
4.308774,1,7.258499
4.308774,1,7.268861
4.308774,1,7.275905
4.308774,1,7.290845
4.308774,1,7.298329
4.308774,1,7.308883
4.308774,1,7.316876
4.308774,1,7.326692
4.308774,1,7.33569
4.308774,1,7.344508
4.308774,1,7.353862
4.308774,1,7.364199
4.308774,1,7.370137
4.308774,1,7.381348
4.308774,1,7.393228
4.308774,1,7.402446
4.308774,1,7.41158
4.308774,1,7.422627
4.308774,1,7.430254
4.308774,1,7.439484
4.308774,1,7.448158
4.308774,1,7.457817
4.308774,1,7.466909
4.308774,1,7.475331
4.308774,1,7.484497
4.308774,1,7.494716
4.308774,1,7.503709
4.308774,1,7.514821
4.308774,1,7.523693
4.308774,1,7.532511
4.308774,1,7.542014
4.308774,1,7.55189
4.308774,1,7.562496
4.308774,1,7.570597
4.308774,1,7.578019
4.308774,1,7.589588
4.308774,1,7.601259
4.308774,1,7.610304
4.308774,1,7.619695
4.308774,1,7.628427
4.308774,1,7.637651
4.308774,1,7.647895
4.308774,1,7.656867
4.308774,1,7.663867
4.308774,1,7.675364
4.308774,1,7.682575
4.308774,1,7.694092
4.308774,1,7.704415
4.308774,1,7.712268
4.308774,1,7.723209
4.308774,1,7.734034
4.308774,1,7.740687
4.308774,1,7.753256
4.308774,1,7.759793
4.308774,1,7.77215
4.308774,1,7.781991
4.308774,1,7.79108
4.308774,1,7.800008
4.308774,1,7.811282
4.308774,1,7.821138
4.308774,1,7.828513
4.308774,1,7.839363
4.308774,1,7.849802
4.308774,1,7.858895
4.308774,1,7.866344
4.308774,1,7.875448
4.308774,1,7.8846
4.308774,1,7.895758
4.308774,1,7.903583
4.308774,1,7.91494
4.308774,1,7.924208
4.308774,1,7.932724
4.308774,1,7.943067
4.308774,1,7.952938
4.308774,1,7.962322
4.308774,1,7.971401
4.308774,1,7.980411
4.308774,1,7.990346
4.308774,1,7.997603
4.308774,1,8.00969
4.308774,1,8.020696
4.308774,1,8.030632
4.308774,1,8.039199
4.308774,1,8.047895
4.308774,1,8.057695
4.308774,1,8.06672
4.308774,1,8.075953
4.308774,1,8.084867
4.308774,1,8.095045
4.308774,1,8.105822
4.308774,1,8.116576
4.308774,1,8.125636
4.308774,1,8.135096
4.308774,1,8.144039
4.308774,1,8.153522
4.308774,1,8.162509
4.308774,1,8.171857
4.308774,1,8.180796
4.308774,1,8.189836
4.308774,1,8.198802
4.308774,1,8.208298
4.308774,1,8.220412
4.308774,1,8.230956
4.308774,1,8.238946
4.308774,1,8.247912
4.308774,1,8.256348
4.308774,1,8.266334
4.308774,1,8.275386
4.308774,1,8.282413
4.308774,1,8.292854
4.308774,1,8.303743
4.308774,1,8.312535
4.308774,1,8.324544
4.308774,1,8.33341
4.308774,1,8.342656
4.308774,1,8.353211
4.308774,1,8.361052
4.308774,1,8.368357
4.308774,1,8.379295
4.308774,1,8.389579
4.308774,1,8.397726
4.308774,1,8.404951
4.308774,1,8.415695
4.308774,1,8.427754
4.308774,1,8.436862
4.308774,1,8.443766
4.308774,1,8.454796
4.308774,1,8.463782
4.308774,1,8.472477
4.308774,1,8.481925
4.308774,1,8.490647
4.308774,1,8.499621
4.308774,1,8.509124
4.308774,1,8.518075
4.308774,1,8.53022
4.308774,1,8.540336
4.308774,1,8.546714
4.308774,1,8.557709
4.308774,1,8.567202
4.308774,1,8.574115
4.308774,1,8.585281
4.308774,1,8.592486
4.308774,1,8.603361
4.308774,1,8.61174
4.308774,1,8.621177
4.308774,1,8.632503
4.308774,1,8.642925
4.308774,1,8.651386
4.308774,1,8.660839
4.308774,1,8.671397
4.308774,1,8.680006
4.308774,1,8.688655
4.308774,1,8.698866
4.308774,1,8.70779
4.308774,1,8.715108
4.308774,1,8.725042
4.308774,1,8.736156
4.308774,1,8.746759
4.308774,1,8.754104
4.308774,1,8.764826
4.308774,1,8.774522
4.308774,1,8.783426
4.308774,1,8.79271
4.308774,1,8.801802
4.308774,1,8.810664
4.308774,1,8.819807
4.308774,1,8.827214
4.308774,1,8.839106
4.308774,1,8.849758
4.308774,1,8.859171
4.308774,1,8.869713
4.308774,1,8.877208
4.308774,1,8.886541
4.308774,1,8.896784
4.308774,1,8.90283
4.308774,1,8.913887
4.308774,1,8.923487
4.308774,1,8.930312
4.308774,1,8.942344
4.308774,1,8.952912
4.308774,1,8.962054
4.308774,1,8.969403
4.308774,1,8.980598
4.308774,1,8.989833
4.308774,1,8.998906
4.308774,1,9.008301
4.308774,1,9.015724
4.308774,1,9.026748
4.308774,1,9.036092
4.308774,1,9.04546
4.308774,1,9.056444
4.308774,1,9.067001
4.308774,1,9.073113
4.308774,1,9.083499
4.308774,1,9.092811
4.308774,1,9.102714
4.308774,1,9.111138
4.308774,1,9.120579
4.308774,1,9.129933
4.308774,1,9.138811
4.308774,1,9.150409
4.308774,1,9.157525
4.308774,1,9.16648
4.308774,1,9.178392
4.308774,1,9.185881
4.308774,1,9.195683
4.308774,1,9.204669
4.308774,1,9.211805
4.308774,1,9.220793
4.308774,1,9.231813
4.308774,1,9.238874
4.308774,1,9.254176
4.308774,1,9.261756
4.308774,1,9.271034
4.308774,1,9.281882
4.308774,1,9.289899
4.308774,1,9.298939
4.308774,1,9.307992
4.308774,1,9.317101
4.308774,1,9.325883
4.308774,1,9.334778
4.308774,1,9.343822
4.308774,1,9.356358
4.308774,1,9.365185
4.308774,1,9.372302
4.308774,1,9.381723
4.308774,1,9.394301
4.308774,1,9.400032
4.308774,1,9.411152
4.308774,1,9.421623
4.308774,1,9.429688
4.308774,1,9.439003
4.308774,1,9.448135
4.308774,1,9.460281
4.308774,1,9.469331
4.308774,1,9.476621
4.308774,1,9.488114
4.308774,1,9.496128
4.308774,1,9.503453
4.308774,1,9.512557
4.308774,1,9.521699
4.308774,1,9.534379
4.308774,1,9.542412
4.308774,1,9.551289
4.308774,1,9.563284
4.308774,1,9.57108
4.308774,1,9.582112
4.308774,1,9.591118
4.308774,1,9.600573
4.308774,1,9.609988
4.308774,1,9.617135
4.308774,1,9.62826
4.308774,1,9.637076
4.308774,1,9.645546
4.308774,1,9.655241
4.308774,1,9.666495
4.308774,1,9.67613
4.308774,1,9.68593
4.308774,1,9.694154
4.308774,1,9.70361
4.308774,1,9.71271
4.308774,1,9.721198
4.308774,1,9.730639
4.308774,1,9.739954
4.308774,1,9.74946
4.308774,1,9.759385
4.308774,1,9.770282
4.308774,1,9.779413
4.308774,1,9.786849
4.308774,1,9.796208
4.308774,1,9.804865
4.308774,1,9.816932
4.308774,1,9.824188
4.308774,1,9.832393
4.308774,1,9.841139
4.308774,1,9.852312
4.308774,1,9.859545
4.308774,1,9.871786
4.308774,1,9.882494
4.308774,1,9.891187
4.308774,1,9.900872
4.308774,1,9.909802
4.308774,1,9.917086
4.308774,1,9.927607
4.308774,1,9.937071
4.308774,1,9.944056
4.308774,1,9.954937
4.308774,1,9.963792
4.308774,1,9.976104
4.308774,1,9.984948
4.308774,1,9.994554
4.308774,1,10.003584
4.308774,1,10.010661
4.308774,1,10.021386
4.308774,1,10.030373
4.308774,1,10.039642
4.308774,1,10.047276
4.308774,1,10.058042
4.308774,1,10.065247
4.308774,1,10.077445
4.308774,1,10.088424
4.308774,1,10.097279
4.308774,1,10.106508
4.308774,1,10.115528
4.308774,1,10.124108
4.308774,1,10.133585
4.308774,1,10.1426
4.308774,1,10.152068
4.308774,1,10.162603
4.308774,1,10.168631
4.308774,1,10.182418
4.308774,1,10.19287
4.308774,1,10.198722
4.308774,1,10.20983
4.308774,1,10.21994
4.308774,1,10.227916
4.308774,1,10.236683
4.308774,1,10.246087
4.308774,1,10.255615
4.308774,1,10.264465
4.308774,1,10.275322
4.308774,1,10.286045
4.308774,1,10.294222
4.308774,1,10.303914
4.308774,1,10.313044
4.308774,1,10.323087
4.308774,1,10.332078
4.308774,1,10.340932
4.308774,1,10.35134
4.308774,1,10.359811
4.308774,1,10.368894
4.308774,1,10.378156
4.308774,1,10.389922
4.308774,1,10.399262
4.308774,1,10.40724
4.308774,1,10.415057
4.308774,1,10.426036
4.308774,1,10.435347
4.308774,1,10.444696
4.308774,1,10.453972
4.308774,1,10.464519
4.308774,1,10.471348
4.308774,1,10.481758
4.308774,1,10.492828
4.308774,1,10.502577
4.308774,1,10.511816
4.308774,1,10.521191
4.308774,1,10.530572
4.308774,1,10.539228
4.308774,1,10.548378
4.308774,1,10.558627
4.308774,1,10.566354
4.308774,1,10.575792
4.308774,1,10.58483
4.308774,1,10.594405
4.308774,1,10.606291
4.308774,1,10.614462
4.308774,1,10.623545
4.308774,1,10.632718
4.308774,1,10.641995
4.308774,1,10.650469
4.308774,1,10.660476
4.308774,1,10.667793
4.308774,1,10.676785
4.308774,1,10.687674
4.308774,1,10.704466
4.308774,1,10.717003
4.308774,1,10.729179
4.308774,1,10.740762
4.308774,1,10.74991
4.308774,1,10.765137
4.308774,1,10.775621
4.308774,1,10.788641
4.308774,1,10.800931
4.308774,1,10.810454
4.308774,1,10.819216
4.308774,1,10.828859
4.308774,1,10.837702
4.308774,1,10.848092
4.308774,1,10.853783
4.308774,1,10.865026
4.308774,1,10.875723
4.308774,1,10.881725
4.308774,1,10.892571
4.308774,1,10.90449
4.308774,1,10.915786
4.308774,1,10.923744
4.308774,1,10.932625
4.308774,1,10.942104
4.308774,1,10.949805
4.308774,1,10.961478
4.308774,1,10.969632
4.308774,1,10.978205
4.308774,1,10.987508
4.308774,1,10.996801
4.308774,1,11.008647
4.308774,1,11.019359
4.308774,1,11.02699
4.308774,1,11.036818
4.308774,1,11.04576
4.308774,1,11.055035
4.308774,1,11.064391
4.308774,1,11.073453
4.308774,1,11.082981
4.308774,1,11.09207
4.308774,1,11.101092
4.308774,1,11.113553
4.308774,1,11.122652
4.308774,1,11.132139
4.308774,1,11.141405
4.308774,1,11.150844
4.308774,1,11.161215
4.308774,1,11.169587
4.308774,1,11.176733
4.308774,1,11.187792
4.308774,1,11.197619
4.308774,1,11.204126
4.308774,1,11.214824
4.308774,1,11.22605
4.308774,1,11.235321
4.308774,1,11.244296
4.308774,1,11.254743
4.308774,1,11.262351
4.308774,1,11.270977
4.308774,1,11.278875
4.308774,1,11.290209
4.308774,1,11.297808
4.308774,1,11.309931
4.308774,1,11.320334
4.308774,1,11.330284
4.308774,1,11.338547
4.308774,1,11.349085
4.308774,1,11.356844
4.308774,1,11.36628
4.308774,1,11.37525
4.308774,1,11.384574
4.308774,1,11.393908
4.308774,1,11.402937
4.308774,1,11.410309
4.308774,1,11.424178
4.308774,1,11.433157
4.308774,1,11.443687
4.308774,1,11.451238
4.308774,1,11.460808
4.308774,1,11.469808
4.308774,1,11.478958
4.308774,1,11.486947
4.308774,1,11.495626
4.308774,1,11.504421
4.308774,1,11.515587
4.308774,1,11.528831
4.308774,1,11.53634
4.308774,1,11.545734
4.308774,1,11.555427
4.308774,1,11.561905
4.308774,1,11.572916
4.308774,1,11.580233
4.308774,1,11.59126
4.308774,1,11.600625
4.308774,1,11.609483
4.308774,1,11.618067
4.308774,1,11.630296
4.308774,1,11.639516
4.308774,1,11.646837
4.308774,1,11.655851
4.308774,1,11.666852
4.308774,1,11.676193
4.308774,1,11.68534
4.308774,1,11.694552
4.308774,1,11.703652
4.308774,1,11.712898
4.308774,1,11.720236
4.308774,1,11.733692
4.308774,1,11.742984
4.308774,1,11.752468
4.308774,1,11.763087
4.308774,1,11.768901
4.308774,1,11.780998
4.308774,1,11.789706
4.308774,1,11.798239
4.308774,1,11.807708
4.308774,1,11.816519
4.308774,1,11.827231
4.308774,1,11.837528
4.308774,1,11.846815
4.308774,1,11.855189
4.308774,1,11.863145
4.308774,1,11.882011
4.308774,1,11.891243
4.308774,1,11.898343
4.308774,1,11.907207
4.308774,1,11.916396
4.308774,1,11.927546
4.308774,1,11.93899
4.308774,1,11.948543
4.308774,1,11.958963
4.308774,1,11.966221
4.308774,1,11.975681
4.308774,1,11.986157
4.308774,1,11.993902
4.308774,1,12.002876
4.308774,1,12.01179
4.308774,1,12.020781
4.308774,1,12.030436
4.308774,1,12.042052
4.308774,1,12.051182
4.308774,1,12.060816
4.308774,1,12.069511
4.308774,1,12.076938
4.308774,1,12.086103
4.308774,1,12.097301
4.308774,1,12.104581
4.308774,1,12.116292
4.308774,1,12.122652
4.308774,1,12.132185
4.308774,1,12.144408
4.308774,1,12.15411
4.308774,1,12.16361
4.308774,1,12.173125
4.308774,1,12.181579
4.308774,1,12.192648
4.308774,1,12.20058
4.308774,1,12.209612
4.308774,1,12.217378
4.308774,1,12.22784
4.308774,1,12.235261
4.308774,1,12.24746
4.308774,1,12.258719
4.308774,1,12.265871
4.308774,1,12.275653
4.308774,1,12.286072
4.308774,1,12.295447
4.308774,1,12.304497
4.308774,1,12.31162
4.308774,1,12.32282
4.308774,1,12.331685
4.308774,1,12.340883
4.308774,1,12.351939
4.308774,1,12.361099
4.308774,1,12.370516
4.308774,1,12.379516
4.308774,1,12.388306
4.308774,1,12.3975
4.308774,1,12.406399
4.308774,1,12.415997
4.308774,1,12.425323
4.308774,1,12.432432
4.308774,1,12.442496
4.308774,1,12.454947
4.308774,1,12.463778
4.308774,1,12.473078
4.308774,1,12.482188
4.308774,1,12.491472
4.308774,1,12.500925
4.308774,1,12.509986
4.308774,1,12.518631
4.308774,1,12.52771
4.308774,1,12.536653
4.308774,1,12.546437
4.308774,1,12.558212
4.308774,1,12.567434
4.308774,1,12.574584
4.308774,1,12.584958
4.308774,1,12.593937
4.308774,1,12.60359
4.308774,1,12.614042
4.308774,1,12.621753
4.308774,1,12.630834
4.308774,1,12.638515
4.308774,1,12.648999
4.308774,1,12.6588
4.308774,1,12.668045
4.308774,1,12.678972
4.308774,1,12.689747
4.308774,1,12.699139
4.308774,1,12.707233
4.308774,1,12.716724
4.308774,1,12.724459
4.308774,1,12.734827
4.308774,1,12.744445
4.308774,1,12.751464
4.308774,1,12.765396
4.308774,1,12.774879
4.308774,1,12.783985
4.308774,1,12.79337
4.308774,1,12.80302
4.308774,1,12.814103
4.308774,1,12.820291
4.308774,1,12.832258
4.308774,1,12.840935
4.308774,1,12.85117
4.308774,1,12.85981
4.308774,1,12.869091
4.308774,1,12.877492
4.308774,1,12.888011
4.308774,1,12.897156
4.308774,1,12.907418
4.308774,1,12.915122
4.308774,1,12.923779
4.308774,1,12.933491
4.308774,1,12.942812
4.308774,1,12.950011
4.308774,1,12.960884
4.308774,1,12.972382
4.308774,1,12.981326
4.308774,1,12.990343
4.308774,1,12.999689
4.308774,1,13.00938
4.308774,1,13.018097
4.308774,1,13.02785
4.308774,1,13.038014
4.308774,1,13.046199
4.308774,1,13.055479
4.308774,1,13.064384
4.308774,1,13.076045
4.308774,1,13.083165
4.308774,1,13.092962
4.308774,1,13.102005
4.308774,1,13.111417
4.308774,1,13.122236
4.308774,1,13.131007
4.308774,1,13.140393
4.308774,1,13.149814
4.308774,1,13.16034
4.308774,1,13.166074
4.308774,1,13.180474
4.308774,1,13.18921
4.308774,1,13.198604
4.308774,1,13.2074
4.308774,1,13.217868
4.308774,1,13.227085
4.308774,1,13.23597
4.308774,1,13.246695
4.308774,1,13.252671
4.308774,1,13.265209
4.308774,1,13.272795
4.308774,1,13.283975
4.308774,1,13.29335
4.308774,1,13.302516
4.308774,1,13.311682
4.308774,1,13.321987
4.308774,1,13.330202
4.308774,1,13.339342
4.308774,1,13.346797
