#{"t_start": 1762966994.8775258, "env_id": "None"}
r,l,t
4.308774,1,3.732919
4.308774,1,3.742198
4.308774,1,3.753724
4.308774,1,3.762867
4.308774,1,3.772804
4.308774,1,3.783409
4.308774,1,3.790828
4.308774,1,3.802949
4.308774,1,3.812218
4.308774,1,3.820511
4.308774,1,3.829271
4.308774,1,3.83864
4.308774,1,3.847655
4.308774,1,3.856959
4.308774,1,3.864942
4.308774,1,3.875265
4.308774,1,3.886358
4.308774,1,3.896127
4.308774,1,3.905119
4.308774,1,3.913941
4.308774,1,3.921203
4.308774,1,3.932138
4.308774,1,3.940949
4.308774,1,3.951399
4.308774,1,3.959332
4.308774,1,3.968743
4.308774,1,3.980377
4.308774,1,3.989712
4.308774,1,3.998643
4.308774,1,4.007577
4.308774,1,4.015239
4.308774,1,4.026526
4.308774,1,4.033387
4.308774,1,4.045343
4.308774,1,4.053796
4.308774,1,4.061737
4.308774,1,4.073181
4.308774,1,4.083499
4.308774,1,4.094837
4.308774,1,4.105041
4.308774,1,4.116461
4.308774,1,4.1226
4.308774,1,4.134176
4.308774,1,4.143777
4.308774,1,4.158042
4.308774,1,4.173753
4.308774,1,4.186951
4.308774,1,4.199948
4.308774,1,4.219373
4.308774,1,4.244739
4.308774,1,4.256391
4.308774,1,4.265955
4.308774,1,4.274443
4.308774,1,4.296039
4.308774,1,4.308442
4.308774,1,4.319614
4.308774,1,4.328592
4.308774,1,4.339458
4.308774,1,4.347199
4.308774,1,4.356938
4.308774,1,4.363944
4.308774,1,4.375275
4.308774,1,4.385333
4.308774,1,4.394389
4.308774,1,4.404073
4.308774,1,4.415103
4.308774,1,4.424421
4.308774,1,4.433403
4.308774,1,4.442568
4.308774,1,4.452994
4.308774,1,4.460686
4.308774,1,4.471101
4.308774,1,4.477257
4.308774,1,4.489475
4.308774,1,4.500037
4.308774,1,4.509274
4.308774,1,4.518198
4.308774,1,4.527421
4.308774,1,4.536164
4.308774,1,4.543423
4.308774,1,4.554541
4.308774,1,4.56357
4.308774,1,4.572502
4.308774,1,4.581183
4.308774,1,4.591849
4.308774,1,4.602501
4.308774,1,4.610354
4.308774,1,4.621166
4.308774,1,4.630301
4.308774,1,4.63964
4.308774,1,4.649911
4.308774,1,4.659184
4.308774,1,4.667991
4.308774,1,4.6764
4.308774,1,4.685053
4.308774,1,4.695902
4.308774,1,4.70679
4.308774,1,4.713995
4.308774,1,4.724907
4.308774,1,4.732011
4.308774,1,4.743229
4.308774,1,4.752145
4.308774,1,4.762278
4.308774,1,4.769741
4.308774,1,4.779004
4.308774,1,4.787464
4.308774,1,4.794961
4.308774,1,4.80927
4.308774,1,4.817202
4.308774,1,4.828883
4.308774,1,4.840285
4.308774,1,4.848357
4.308774,1,4.85992
4.308774,1,4.869851
4.308774,1,4.877732
4.308774,1,4.88638
4.308774,1,4.895672
4.308774,1,4.910684
4.308774,1,4.919447
4.308774,1,4.928891
4.308774,1,4.939333
4.308774,1,4.946062
4.308774,1,4.957036
4.308774,1,4.968024
4.308774,1,4.974985
4.308774,1,4.985763
4.308774,1,4.993275
4.308774,1,5.00438
4.308774,1,5.016743
4.308774,1,5.023568
4.308774,1,5.034591
4.308774,1,5.040733
4.308774,1,5.051439
4.308774,1,5.062063
4.308774,1,5.070037
4.308774,1,5.079585
4.308774,1,5.088608
4.308774,1,5.096662
4.308774,1,5.105338
4.308774,1,5.121073
4.308774,1,5.127604
4.308774,1,5.138042
4.308774,1,5.14711
4.308774,1,5.156283
4.308774,1,5.165794
4.308774,1,5.174575
4.308774,1,5.183697
4.308774,1,5.194028
4.308774,1,5.203303
4.308774,1,5.210899
4.308774,1,5.223503
4.308774,1,5.230624
4.308774,1,5.239666
4.308774,1,5.250585
4.308774,1,5.259761
4.308774,1,5.269024
4.308774,1,5.277223
4.308774,1,5.286802
4.308774,1,5.295949
4.308774,1,5.304441
4.308774,1,5.314032
4.308774,1,5.326466
4.308774,1,5.335735
4.308774,1,5.344487
4.308774,1,5.353848
4.308774,1,5.362778
4.308774,1,5.371619
4.308774,1,5.381318
4.308774,1,5.391492
4.308774,1,5.399225
4.308774,1,5.408587
4.308774,1,5.417386
4.308774,1,5.429414
4.308774,1,5.440004
4.308774,1,5.448157
4.308774,1,5.45837
4.308774,1,5.464327
4.308774,1,5.475453
4.308774,1,5.486034
4.308774,1,5.493923
4.308774,1,5.502733
4.308774,1,5.511905
4.308774,1,5.52078
4.308774,1,5.532988
4.308774,1,5.541897
4.308774,1,5.549466
4.308774,1,5.560441
4.308774,1,5.570693
4.308774,1,5.579028
4.308774,1,5.587869
4.308774,1,5.597167
4.308774,1,5.606135
4.308774,1,5.615799
4.308774,1,5.624579
4.308774,1,5.636026
4.308774,1,5.645187
4.308774,1,5.65582
4.308774,1,5.664104
4.308774,1,5.673972
4.308774,1,5.684193
4.308774,1,5.691849
4.308774,1,5.700886
4.308774,1,5.710434
4.308774,1,5.719201
4.308774,1,5.726662
4.308774,1,5.73975
4.308774,1,5.748059
4.308774,1,5.759318
4.308774,1,5.765854
4.308774,1,5.777031
4.308774,1,5.786377
4.308774,1,5.795432
4.308774,1,5.802691
4.308774,1,5.814266
4.308774,1,5.823591
4.308774,1,5.83276
4.308774,1,5.84411
4.308774,1,5.851876
4.308774,1,5.859652
4.308774,1,5.871042
4.308774,1,5.880324
4.308774,1,5.890335
4.308774,1,5.901114
4.308774,1,5.909142
4.308774,1,5.918467
4.308774,1,5.929172
4.308774,1,5.936785
4.308774,1,5.947127
4.308774,1,5.956566
4.308774,1,5.966414
4.308774,1,5.975661
4.308774,1,5.985046
4.308774,1,5.993025
4.308774,1,6.002286
4.308774,1,6.013798
4.308774,1,6.021527
4.308774,1,6.03118
4.308774,1,6.040608
4.308774,1,6.052024
4.308774,1,6.061238
4.308774,1,6.070447
4.308774,1,6.079513
4.308774,1,6.090448
4.308774,1,6.098714
4.308774,1,6.109113
4.308774,1,6.116884
4.308774,1,6.126043
4.308774,1,6.136608
4.308774,1,6.14439
4.308774,1,6.156403
4.308774,1,6.167184
4.308774,1,6.173348
4.308774,1,6.18617
4.308774,1,6.194279
4.308774,1,6.203602
4.308774,1,6.212586
4.308774,1,6.220099
4.308774,1,6.231196
4.308774,1,6.239494
4.308774,1,6.249026
4.308774,1,6.262712
4.308774,1,6.270246
4.308774,1,6.280673
4.308774,1,6.286946
4.308774,1,6.299298
4.308774,1,6.30836
4.308774,1,6.319789
4.308774,1,6.328473
4.308774,1,6.338049
4.308774,1,6.346006
4.308774,1,6.355409
4.308774,1,6.36837
4.308774,1,6.377364
4.308774,1,6.386374
4.308774,1,6.395904
4.308774,1,6.405115
4.308774,1,6.414263
4.308774,1,6.424866
4.308774,1,6.432256
4.308774,1,6.4429
4.308774,1,6.451106
4.308774,1,6.45848
4.308774,1,6.471165
4.308774,1,6.480811
4.308774,1,6.489856
4.308774,1,6.499003
4.308774,1,6.508587
4.308774,1,6.517686
4.308774,1,6.526651
4.308774,1,6.533942
4.308774,1,6.54552
4.308774,1,6.551992
4.308774,1,6.561124
4.308774,1,6.5729
4.308774,1,6.585697
4.308774,1,6.591192
4.308774,1,6.60308
4.308774,1,6.612404
4.308774,1,6.622748
4.308774,1,6.630852
4.308774,1,6.640033
4.308774,1,6.64727
4.308774,1,6.657949
4.308774,1,6.667966
4.308774,1,6.678643
4.308774,1,6.686055
4.308774,1,6.6981
4.308774,1,6.705759
4.308774,1,6.715609
4.308774,1,6.724377
4.308774,1,6.733921
4.308774,1,6.743355
4.308774,1,6.752937
4.308774,1,6.761937
4.308774,1,6.771465
4.308774,1,6.783181
4.308774,1,6.792792
4.308774,1,6.801266
4.308774,1,6.810571
4.308774,1,6.81951
4.308774,1,6.828492
4.308774,1,6.835965
4.308774,1,6.848144
4.308774,1,6.854076
4.308774,1,6.865279
4.308774,1,6.874715
4.308774,1,6.886705
4.308774,1,6.896045
4.308774,1,6.905339
4.308774,1,6.914329
4.308774,1,6.924075
4.308774,1,6.934671
4.308774,1,6.942261
4.308774,1,6.955704
4.308774,1,6.964007
4.308774,1,6.973493
4.308774,1,6.984474
4.308774,1,6.993811
4.308774,1,7.003065
4.308774,1,7.012433
4.308774,1,7.022642
4.308774,1,7.02827
4.308774,1,7.037554
4.308774,1,7.048513
4.308774,1,7.057554
4.308774,1,7.067232
4.308774,1,7.076524
4.308774,1,7.085715
4.308774,1,7.097334
4.308774,1,7.106365
4.308774,1,7.113557
4.308774,1,7.123615
4.308774,1,7.13312
4.308774,1,7.14407
4.308774,1,7.153219
4.308774,1,7.16146
4.308774,1,7.171995
4.308774,1,7.1812
4.308774,1,7.194173
4.308774,1,7.203789
4.308774,1,7.21214
4.308774,1,7.220943
4.308774,1,7.229896
4.308774,1,7.239449
4.308774,1,7.250493
4.308774,1,7.258901
4.308774,1,7.268275
4.308774,1,7.278651
4.308774,1,7.284872
4.308774,1,7.298816
4.308774,1,7.307839
4.308774,1,7.315233
4.308774,1,7.326484
4.308774,1,7.335543
4.308774,1,7.344772
4.308774,1,7.353803
4.308774,1,7.364085
4.308774,1,7.371902
4.308774,1,7.381174
4.308774,1,7.390348
4.308774,1,7.402568
4.308774,1,7.413049
4.308774,1,7.419027
4.308774,1,7.430806
4.308774,1,7.43947
4.308774,1,7.448401
4.308774,1,7.459096
4.308774,1,7.465287
4.308774,1,7.476557
4.308774,1,7.484122
4.308774,1,7.494696
4.308774,1,7.506481
4.308774,1,7.516543
4.308774,1,7.525098
4.308774,1,7.533818
4.308774,1,7.543007
4.308774,1,7.552557
4.308774,1,7.561334
4.308774,1,7.569927
4.308774,1,7.579391
4.308774,1,7.588952
4.308774,1,7.599236
4.308774,1,7.608001
4.308774,1,7.618375
4.308774,1,7.628998
4.308774,1,7.636365
4.308774,1,7.646824
4.308774,1,7.654676
4.308774,1,7.6636
4.308774,1,7.672539
4.308774,1,7.680259
4.308774,1,7.690832
4.308774,1,7.700443
4.308774,1,7.712314
4.308774,1,7.721591
4.308774,1,7.73219
4.308774,1,7.739964
4.308774,1,7.748924
4.308774,1,7.758085
4.308774,1,7.767322
4.308774,1,7.776342
4.308774,1,7.786811
4.308774,1,7.794559
4.308774,1,7.803582
4.308774,1,7.815583
4.308774,1,7.825272
4.308774,1,7.83533
4.308774,1,7.842923
4.308774,1,7.850813
4.308774,1,7.861602
4.308774,1,7.871703
4.308774,1,7.878587
4.308774,1,7.887966
4.308774,1,7.898318
4.308774,1,7.907169
4.308774,1,7.917924
4.308774,1,7.929155
4.308774,1,7.938335
4.308774,1,7.946143
4.308774,1,7.956879
4.308774,1,7.963776
4.308774,1,7.974453
4.308774,1,7.983869
4.308774,1,7.992728
4.308774,1,8.00325
4.308774,1,8.008821
4.308774,1,8.024354
4.308774,1,8.032499
4.308774,1,8.041229
4.308774,1,8.050457
4.308774,1,8.059562
4.308774,1,8.067075
4.308774,1,8.077965
4.308774,1,8.08468
4.308774,1,8.095555
4.308774,1,8.105147
4.308774,1,8.114202
4.308774,1,8.12617
4.308774,1,8.13631
4.308774,1,8.14544
4.308774,1,8.151706
4.308774,1,8.163
4.308774,1,8.172585
4.308774,1,8.180962
4.308774,1,8.190677
4.308774,1,8.197859
4.308774,1,8.208151
4.308774,1,8.216088
4.308774,1,8.229365
4.308774,1,8.239532
4.308774,1,8.247802
4.308774,1,8.257714
4.308774,1,8.265356
4.308774,1,8.274696
4.308774,1,8.28407
4.308774,1,8.293129
4.308774,1,8.303771
4.308774,1,8.311437
4.308774,1,8.32073
4.308774,1,8.333062
4.308774,1,8.341126
4.308774,1,8.35056
4.308774,1,8.359285
4.308774,1,8.367767
4.308774,1,8.377585
4.308774,1,8.38673
4.308774,1,8.393862
4.308774,1,8.40535
4.308774,1,8.411298
4.308774,1,8.422873
4.308774,1,8.434969
4.308774,1,8.444168
4.308774,1,8.453868
4.308774,1,8.462479
4.308774,1,8.471638
4.308774,1,8.480849
4.308774,1,8.490159
4.308774,1,8.4992
4.308774,1,8.509009
4.308774,1,8.516923
4.308774,1,8.526178
4.308774,1,8.538483
4.308774,1,8.547574
4.308774,1,8.556527
4.308774,1,8.565973
4.308774,1,8.573863
4.308774,1,8.583861
4.308774,1,8.592914
4.308774,1,8.600711
4.308774,1,8.611958
4.308774,1,8.621232
4.308774,1,8.630169
4.308774,1,8.64351
4.308774,1,8.651353
4.308774,1,8.660177
4.308774,1,8.669611
4.308774,1,8.678367
4.308774,1,8.688448
4.308774,1,8.694354
4.308774,1,8.70566
4.308774,1,8.714769
4.308774,1,8.724704
4.308774,1,8.733553
4.308774,1,8.745468
4.308774,1,8.754853
4.308774,1,8.765797
4.308774,1,8.772832
4.308774,1,8.782654
4.308774,1,8.791969
4.308774,1,8.801334
4.308774,1,8.809306
4.308774,1,8.816932
4.308774,1,8.827769
4.308774,1,8.837148
4.308774,1,8.849733
4.308774,1,8.858003
4.308774,1,8.866078
4.308774,1,8.8766
4.308774,1,8.885148
4.308774,1,8.894929
4.308774,1,8.903878
4.308774,1,8.910919
4.308774,1,8.921289
4.308774,1,8.930998
4.308774,1,8.940783
4.308774,1,8.952636
4.308774,1,8.962012
4.308774,1,8.970192
4.308774,1,8.980054
4.308774,1,8.986932
4.308774,1,8.998079
4.308774,1,9.006908
4.308774,1,9.016088
4.308774,1,9.02512
4.308774,1,9.035646
4.308774,1,9.04195
4.308774,1,9.053658
4.308774,1,9.064888
4.308774,1,9.073796
4.308774,1,9.082814
4.308774,1,9.091729
4.308774,1,9.100691
4.308774,1,9.109511
4.308774,1,9.118446
4.308774,1,9.128078
4.308774,1,9.135243
4.308774,1,9.146363
4.308774,1,9.156754
4.308774,1,9.167594
4.308774,1,9.177778
4.308774,1,9.185217
4.308774,1,9.195686
4.308774,1,9.201164
4.308774,1,9.212097
4.308774,1,9.221658
4.308774,1,9.230707
4.308774,1,9.241269
4.308774,1,9.247342
4.308774,1,9.25951
4.308774,1,9.27045
4.308774,1,9.279298
4.308774,1,9.286742
4.308774,1,9.298924
4.308774,1,9.306433
4.308774,1,9.315431
4.308774,1,9.322856
4.308774,1,9.331989
4.308774,1,9.342985
4.308774,1,9.350521
4.308774,1,9.364558
4.308774,1,9.373558
4.308774,1,9.380823
4.308774,1,9.390276
4.308774,1,9.401473
4.308774,1,9.41148
4.308774,1,9.419253
4.308774,1,9.428829
4.308774,1,9.437662
4.308774,1,9.446555
4.308774,1,9.455835
4.308774,1,9.468384
4.308774,1,9.47743
4.308774,1,9.486177
4.308774,1,9.495142
4.308774,1,9.504252
4.308774,1,9.513969
4.308774,1,9.52309
4.308774,1,9.532183
4.308774,1,9.539842
4.308774,1,9.550931
4.308774,1,9.560133
4.308774,1,9.571937
4.308774,1,9.582453
4.308774,1,9.589764
4.308774,1,9.600448
4.308774,1,9.607909
4.308774,1,9.617433
4.308774,1,9.626763
4.308774,1,9.636039
4.308774,1,9.645238
4.308774,1,9.65473
4.308774,1,9.663299
4.308774,1,9.67456
4.308774,1,9.684476
4.308774,1,9.693179
4.308774,1,9.702909
4.308774,1,9.712137
4.308774,1,9.719346
4.308774,1,9.730137
4.308774,1,9.739423
4.308774,1,9.747926
4.308774,1,9.757528
4.308774,1,9.766223
4.308774,1,9.776093
4.308774,1,9.787371
4.308774,1,9.796369
4.308774,1,9.805246
4.308774,1,9.814404
4.308774,1,9.823769
4.308774,1,9.833409
4.308774,1,9.842011
4.308774,1,9.85182
4.308774,1,9.860797
4.308774,1,9.870858
4.308774,1,9.885279
4.308774,1,9.89683
4.308774,1,9.91136
4.308774,1,9.924665
4.308774,1,9.9333
4.308774,1,9.948809
4.308774,1,9.957292
4.308774,1,9.972132
4.308774,1,9.983223
4.308774,1,9.99272
4.308774,1,9.99972
4.308774,1,10.010329
4.308774,1,10.019819
4.308774,1,10.029019
4.308774,1,10.035866
4.308774,1,10.04712
4.308774,1,10.056197
4.308774,1,10.065851
4.308774,1,10.07519
4.308774,1,10.085166
4.308774,1,10.096469
4.308774,1,10.1058
4.308774,1,10.114756
4.308774,1,10.123856
4.308774,1,10.132755
4.308774,1,10.142203
4.308774,1,10.151358
4.308774,1,10.161721
4.308774,1,10.170876
4.308774,1,10.179965
4.308774,1,10.192147
4.308774,1,10.200275
4.308774,1,10.209678
4.308774,1,10.216378
4.308774,1,10.227811
4.308774,1,10.237015
4.308774,1,10.244581
4.308774,1,10.255847
4.308774,1,10.265049
4.308774,1,10.274327
4.308774,1,10.283159
4.308774,1,10.295619
4.308774,1,10.304718
4.308774,1,10.314755
4.308774,1,10.324344
4.308774,1,10.332472
4.308774,1,10.343371
4.308774,1,10.35126
4.308774,1,10.358683
4.308774,1,10.369695
4.308774,1,10.380053
4.308774,1,10.38689
4.308774,1,10.39693
4.308774,1,10.409366
4.308774,1,10.417298
4.308774,1,10.426113
4.308774,1,10.435487
4.308774,1,10.444813
4.308774,1,10.452557
4.308774,1,10.460888
4.308774,1,10.47191
4.308774,1,10.480139
4.308774,1,10.490886
4.308774,1,10.502751
4.308774,1,10.511219
4.308774,1,10.520488
4.308774,1,10.529669
4.308774,1,10.538911
4.308774,1,10.54934
4.308774,1,10.55519
4.308774,1,10.565988
4.308774,1,10.576706
4.308774,1,10.584804
4.308774,1,10.594094
4.308774,1,10.606436
4.308774,1,10.614257
4.308774,1,10.624393
4.308774,1,10.633371
4.308774,1,10.643999
4.308774,1,10.651222
4.308774,1,10.661081
4.308774,1,10.669845
4.308774,1,10.679107
4.308774,1,10.685347
4.308774,1,10.697269
4.308774,1,10.70767
4.308774,1,10.718844
4.308774,1,10.72695
4.308774,1,10.737995
4.308774,1,10.745603
4.308774,1,10.754578
4.308774,1,10.764482
4.308774,1,10.772998
4.308774,1,10.782564
4.308774,1,10.791062
4.308774,1,10.800343
4.308774,1,10.810544
4.308774,1,10.819399
4.308774,1,10.829168
4.308774,1,10.838672
4.308774,1,10.848348
4.308774,1,10.859385
4.308774,1,10.866966
4.308774,1,10.875305
4.308774,1,10.885552
4.308774,1,10.894941
4.308774,1,10.90235
4.308774,1,10.915446
4.308774,1,10.924671
4.308774,1,10.932438
4.308774,1,10.943589
4.308774,1,10.952742
4.308774,1,10.963518
4.308774,1,10.971017
4.308774,1,10.978341
4.308774,1,10.989799
4.308774,1,10.999924
4.308774,1,11.00627
4.308774,1,11.017664
4.308774,1,11.026443
4.308774,1,11.037292
4.308774,1,11.047982
4.308774,1,11.064441
4.308774,1,11.073235
4.308774,1,11.080278
4.308774,1,11.091189
4.308774,1,11.100342
4.308774,1,11.109297
4.308774,1,11.121675
4.308774,1,11.130351
4.308774,1,11.141116
4.308774,1,11.148759
4.308774,1,11.157747
4.308774,1,11.166637
4.308774,1,11.176352
4.308774,1,11.183319
4.308774,1,11.192444
4.308774,1,11.203428
4.308774,1,11.21368
4.308774,1,11.222682
4.308774,1,11.234097
4.308774,1,11.240937
4.308774,1,11.253227
4.308774,1,11.260937
4.308774,1,11.269936
4.308774,1,11.279433
4.308774,1,11.288182
4.308774,1,11.297683
4.308774,1,11.306994
4.308774,1,11.316147
4.308774,1,11.329417
4.308774,1,11.337404
4.308774,1,11.346127
4.308774,1,11.354942
4.308774,1,11.364342
4.308774,1,11.374606
4.308774,1,11.38257
4.308774,1,11.391525
4.308774,1,11.400842
4.308774,1,11.409614
4.308774,1,11.419161
4.308774,1,11.431455
4.308774,1,11.441689
4.308774,1,11.44977
4.308774,1,11.458943
4.308774,1,11.468222
4.308774,1,11.477056
4.308774,1,11.486523
4.308774,1,11.495491
4.308774,1,11.50487
4.308774,1,11.513831
4.308774,1,11.523256
4.308774,1,11.532355
4.308774,1,11.542422
4.308774,1,11.553753
4.308774,1,11.559257
4.308774,1,11.570868
4.308774,1,11.577953
4.308774,1,11.589034
4.308774,1,11.596242
4.308774,1,11.607321
4.308774,1,11.616179
4.308774,1,11.625486
4.308774,1,11.637301
4.308774,1,11.646286
4.308774,1,11.655399
4.308774,1,11.662542
4.308774,1,11.671816
4.308774,1,11.682097
4.308774,1,11.691636
4.308774,1,11.701146
4.308774,1,11.710058
4.308774,1,11.717793
4.308774,1,11.726301
4.308774,1,11.738342
4.308774,1,11.749215
4.308774,1,11.756536
4.308774,1,11.76556
4.308774,1,11.777617
4.308774,1,11.786731
4.308774,1,11.794696
4.308774,1,11.803844
4.308774,1,11.813464
4.308774,1,11.822723
4.308774,1,11.832514
4.308774,1,11.842897
4.308774,1,11.852322
4.308774,1,11.861415
4.308774,1,11.870587
4.308774,1,11.880008
4.308774,1,11.890685
4.308774,1,11.898607
4.308774,1,11.907835
4.308774,1,11.915422
4.308774,1,11.926281
4.308774,1,11.935471
4.308774,1,11.948841
4.308774,1,11.956876
4.308774,1,11.965964
4.308774,1,11.975514
4.308774,1,11.982874
4.308774,1,11.992683
4.308774,1,12.003855
4.308774,1,12.013175
4.308774,1,12.024146
4.308774,1,12.031954
4.308774,1,12.041906
4.308774,1,12.051033
4.308774,1,12.06003
4.308774,1,12.070077
4.308774,1,12.077274
4.308774,1,12.088209
4.308774,1,12.0977
4.308774,1,12.106468
4.308774,1,12.115544
4.308774,1,12.124702
4.308774,1,12.134006
4.308774,1,12.141624
4.308774,1,12.154865
4.308774,1,12.161849
4.308774,1,12.172416
4.308774,1,12.183213
4.308774,1,12.191489
4.308774,1,12.200531
4.308774,1,12.209596
4.308774,1,12.220261
4.308774,1,12.228221
4.308774,1,12.237497
4.308774,1,12.244503
4.308774,1,12.257781
4.308774,1,12.267999
4.308774,1,12.2763
4.308774,1,12.285969
4.308774,1,12.29642
4.308774,1,12.303921
4.308774,1,12.313073
4.308774,1,12.322458
4.308774,1,12.331881
4.308774,1,12.341036
4.308774,1,12.350598
4.308774,1,12.363049
4.308774,1,12.371935
4.308774,1,12.381321
4.308774,1,12.390232
4.308774,1,12.399618
4.308774,1,12.408989
4.308774,1,12.41952
4.308774,1,12.427503
4.308774,1,12.434725
4.308774,1,12.444128
4.308774,1,12.455099
4.308774,1,12.466327
4.308774,1,12.475406
4.308774,1,12.484102
4.308774,1,12.491566
4.308774,1,12.502234
4.308774,1,12.512115
4.308774,1,12.521395
4.308774,1,12.528614
