#{"t_start": 1762966994.8317199, "env_id": "None"}
r,l,t
4.308774,1,3.010392
4.308774,1,3.017674
4.308774,1,3.028103
4.308774,1,3.037216
4.308774,1,3.046247
4.308774,1,3.054422
4.308774,1,3.062856
4.308774,1,3.071656
4.308774,1,3.082381
4.308774,1,3.094081
4.308774,1,3.103288
4.308774,1,3.112582
4.308774,1,3.121694
4.308774,1,3.130515
4.308774,1,3.137918
4.308774,1,3.148722
4.308774,1,3.156038
4.308774,1,3.165333
4.308774,1,3.17587
4.308774,1,3.185364
4.308774,1,3.196996
4.308774,1,3.206492
4.308774,1,3.21342
4.308774,1,3.222747
4.308774,1,3.232061
4.308774,1,3.242452
4.308774,1,3.253226
4.308774,1,3.260981
4.308774,1,3.269843
4.308774,1,3.277787
4.308774,1,3.286788
4.308774,1,3.29837
4.308774,1,3.30743
4.308774,1,3.316836
4.308774,1,3.325592
4.308774,1,3.334533
4.308774,1,3.343673
4.308774,1,3.35479
4.308774,1,3.361964
4.308774,1,3.372358
4.308774,1,3.381828
4.308774,1,3.391008
4.308774,1,3.40291
4.308774,1,3.412262
4.308774,1,3.419874
4.308774,1,3.428205
4.308774,1,3.439676
4.308774,1,3.448059
4.308774,1,3.456307
4.308774,1,3.466008
4.308774,1,3.479077
4.308774,1,3.485369
4.308774,1,3.494564
4.308774,1,3.507156
4.308774,1,3.518321
4.308774,1,3.526527
4.308774,1,3.536114
4.308774,1,3.545387
4.308774,1,3.556381
4.308774,1,3.565785
4.308774,1,3.576313
4.308774,1,3.584097
4.308774,1,3.59167
4.308774,1,3.600064
4.308774,1,3.611321
4.308774,1,3.62295
4.308774,1,3.631923
4.308774,1,3.641169
4.308774,1,3.649827
4.308774,1,3.659558
4.308774,1,3.666685
4.308774,1,3.677531
4.308774,1,3.684928
4.308774,1,3.694467
4.308774,1,3.703188
4.308774,1,3.717211
4.308774,1,3.726526
4.308774,1,3.733414
4.308774,1,3.742675
4.308774,1,3.753484
4.308774,1,3.762464
4.308774,1,3.772719
4.308774,1,3.778485
4.308774,1,3.790003
4.308774,1,3.797772
4.308774,1,3.808673
4.308774,1,3.820511
4.308774,1,3.828551
4.308774,1,3.836933
4.308774,1,3.846198
4.308774,1,3.855349
4.308774,1,3.86478
4.308774,1,3.874536
4.308774,1,3.882156
4.308774,1,3.891696
4.308774,1,3.900925
4.308774,1,3.909512
4.308774,1,3.921455
4.308774,1,3.930684
4.308774,1,3.940037
4.308774,1,3.951104
4.308774,1,3.960128
4.308774,1,3.969163
4.308774,1,3.978413
4.308774,1,3.987194
4.308774,1,3.996269
4.308774,1,4.005467
4.308774,1,4.01521
4.308774,1,4.024317
4.308774,1,4.033073
4.308774,1,4.044185
4.308774,1,4.052255
4.308774,1,4.060811
4.308774,1,4.072104
4.308774,1,4.079322
4.308774,1,4.088458
4.308774,1,4.098545
4.308774,1,4.107544
4.308774,1,4.118499
4.308774,1,4.129204
4.308774,1,4.138741
4.308774,1,4.15097
4.308774,1,4.160383
4.308774,1,4.170323
4.308774,1,4.177941
4.308774,1,4.187893
4.308774,1,4.200159
4.308774,1,4.21587
4.308774,1,4.232643
4.308774,1,4.245516
4.308774,1,4.263248
4.308774,1,4.288205
4.308774,1,4.303372
4.308774,1,4.309735
4.308774,1,4.320367
4.308774,1,4.342943
4.308774,1,4.354246
4.308774,1,4.363712
4.308774,1,4.374554
4.308774,1,4.382128
4.308774,1,4.39314
4.308774,1,4.40073
4.308774,1,4.409919
4.308774,1,4.420732
4.308774,1,4.431151
4.308774,1,4.440185
4.308774,1,4.452878
4.308774,1,4.459781
4.308774,1,4.468353
4.308774,1,4.477316
4.308774,1,4.486487
4.308774,1,4.496108
4.308774,1,4.505123
4.308774,1,4.515717
4.308774,1,4.524391
4.308774,1,4.532686
4.308774,1,4.545888
4.308774,1,4.554553
4.308774,1,4.565266
4.308774,1,4.572664
4.308774,1,4.582274
4.308774,1,4.589331
4.308774,1,4.598659
4.308774,1,4.609346
4.308774,1,4.616356
4.308774,1,4.627694
4.308774,1,4.634701
4.308774,1,4.648783
4.308774,1,4.657663
4.308774,1,4.667009
4.308774,1,4.676137
4.308774,1,4.685346
4.308774,1,4.695865
4.308774,1,4.7019
4.308774,1,4.713067
4.308774,1,4.722157
4.308774,1,4.72961
4.308774,1,4.73855
4.308774,1,4.75051
4.308774,1,4.761352
4.308774,1,4.770514
4.308774,1,4.777676
4.308774,1,4.7888
4.308774,1,4.799034
4.308774,1,4.805367
4.308774,1,4.8154
4.308774,1,4.824894
4.308774,1,4.833698
4.308774,1,4.843054
4.308774,1,4.853525
4.308774,1,4.862994
4.308774,1,4.873277
4.308774,1,4.884468
4.308774,1,4.895833
4.308774,1,4.902462
4.308774,1,4.912415
4.308774,1,4.922201
4.308774,1,4.931924
4.308774,1,4.94164
4.308774,1,4.956487
4.308774,1,4.965876
4.308774,1,4.97434
4.308774,1,4.98426
4.308774,1,4.993105
4.308774,1,5.003915
4.308774,1,5.014002
4.308774,1,5.022556
4.308774,1,5.03143
4.308774,1,5.041152
4.308774,1,5.050498
4.308774,1,5.061232
4.308774,1,5.070522
4.308774,1,5.079007
4.308774,1,5.088072
4.308774,1,5.096868
4.308774,1,5.106525
4.308774,1,5.115273
4.308774,1,5.123452
4.308774,1,5.134444
4.308774,1,5.143973
4.308774,1,5.153146
4.308774,1,5.16576
4.308774,1,5.17453
4.308774,1,5.182014
4.308774,1,5.193353
4.308774,1,5.200583
4.308774,1,5.209652
4.308774,1,5.218771
4.308774,1,5.227654
4.308774,1,5.236892
4.308774,1,5.247926
4.308774,1,5.255149
4.308774,1,5.267244
4.308774,1,5.276292
4.308774,1,5.285328
4.308774,1,5.294378
4.308774,1,5.303746
4.308774,1,5.313042
4.308774,1,5.321661
4.308774,1,5.330666
4.308774,1,5.339797
4.308774,1,5.350679
4.308774,1,5.360148
4.308774,1,5.373702
4.308774,1,5.381802
4.308774,1,5.388627
4.308774,1,5.400056
4.308774,1,5.40725
4.308774,1,5.41725
4.308774,1,5.428197
4.308774,1,5.434013
4.308774,1,5.443109
4.308774,1,5.453931
4.308774,1,5.461746
4.308774,1,5.475525
4.308774,1,5.48493
4.308774,1,5.491731
4.308774,1,5.502831
4.308774,1,5.512027
4.308774,1,5.521404
4.308774,1,5.530449
4.308774,1,5.539298
4.308774,1,5.548533
4.308774,1,5.557217
4.308774,1,5.566257
4.308774,1,5.578756
4.308774,1,5.587876
4.308774,1,5.597557
4.308774,1,5.604968
4.308774,1,5.613754
4.308774,1,5.624526
4.308774,1,5.632228
4.308774,1,5.641363
4.308774,1,5.652457
4.308774,1,5.661526
4.308774,1,5.668371
4.308774,1,5.680254
4.308774,1,5.689409
4.308774,1,5.700822
4.308774,1,5.708295
4.308774,1,5.718104
4.308774,1,5.726843
4.308774,1,5.735986
4.308774,1,5.745133
4.308774,1,5.756157
4.308774,1,5.765332
4.308774,1,5.772501
4.308774,1,5.786036
4.308774,1,5.793157
4.308774,1,5.802213
4.308774,1,5.813025
4.308774,1,5.822467
4.308774,1,5.831751
4.308774,1,5.840955
4.308774,1,5.851676
4.308774,1,5.860631
4.308774,1,5.868796
4.308774,1,5.878634
4.308774,1,5.886752
4.308774,1,5.898087
4.308774,1,5.907074
4.308774,1,5.916813
4.308774,1,5.926144
4.308774,1,5.936175
4.308774,1,5.945164
4.308774,1,5.953595
4.308774,1,5.964374
4.308774,1,5.971696
4.308774,1,5.981232
4.308774,1,5.993144
4.308774,1,6.004023
4.308774,1,6.01218
4.308774,1,6.021214
4.308774,1,6.029129
4.308774,1,6.03859
4.308774,1,6.049393
4.308774,1,6.057789
4.308774,1,6.067062
4.308774,1,6.07821
4.308774,1,6.084204
4.308774,1,6.09596
4.308774,1,6.105185
4.308774,1,6.115803
4.308774,1,6.123817
4.308774,1,6.135124
4.308774,1,6.144281
4.308774,1,6.153398
4.308774,1,6.162624
4.308774,1,6.170404
4.308774,1,6.179567
4.308774,1,6.18867
4.308774,1,6.202651
4.308774,1,6.210922
4.308774,1,6.221973
4.308774,1,6.230509
4.308774,1,6.23986
4.308774,1,6.249695
4.308774,1,6.25824
4.308774,1,6.265889
4.308774,1,6.276645
4.308774,1,6.286188
4.308774,1,6.296597
4.308774,1,6.307286
4.308774,1,6.316947
4.308774,1,6.326143
4.308774,1,6.335229
4.308774,1,6.344989
4.308774,1,6.355571
4.308774,1,6.363983
4.308774,1,6.373181
4.308774,1,6.381612
4.308774,1,6.392067
4.308774,1,6.401242
4.308774,1,6.412103
4.308774,1,6.421393
4.308774,1,6.430533
4.308774,1,6.439774
4.308774,1,6.448911
4.308774,1,6.458173
4.308774,1,6.469244
4.308774,1,6.478666
4.308774,1,6.487454
4.308774,1,6.496372
4.308774,1,6.506319
4.308774,1,6.51515
4.308774,1,6.526514
4.308774,1,6.536726
4.308774,1,6.542279
4.308774,1,6.552261
4.308774,1,6.563027
4.308774,1,6.570909
4.308774,1,6.581707
4.308774,1,6.590415
4.308774,1,6.598123
4.308774,1,6.606774
4.308774,1,6.619177
4.308774,1,6.628303
4.308774,1,6.636313
4.308774,1,6.647596
4.308774,1,6.657135
4.308774,1,6.666856
4.308774,1,6.676171
4.308774,1,6.68608
4.308774,1,6.693027
4.308774,1,6.702554
4.308774,1,6.711475
4.308774,1,6.722788
4.308774,1,6.733802
4.308774,1,6.742335
4.308774,1,6.751965
4.308774,1,6.760926
4.308774,1,6.770163
4.308774,1,6.779878
4.308774,1,6.788533
4.308774,1,6.798616
4.308774,1,6.807902
4.308774,1,6.817063
4.308774,1,6.827175
4.308774,1,6.836617
4.308774,1,6.845543
4.308774,1,6.85484
4.308774,1,6.864792
4.308774,1,6.874692
4.308774,1,6.88163
4.308774,1,6.892824
4.308774,1,6.902346
4.308774,1,6.909535
4.308774,1,6.919142
4.308774,1,6.930556
4.308774,1,6.941651
4.308774,1,6.950983
4.308774,1,6.960117
4.308774,1,6.968783
4.308774,1,6.979456
4.308774,1,6.991769
4.308774,1,7.000238
4.308774,1,7.00988
4.308774,1,7.01935
4.308774,1,7.028239
4.308774,1,7.039649
4.308774,1,7.050265
4.308774,1,7.056043
4.308774,1,7.065588
4.308774,1,7.074358
4.308774,1,7.083544
4.308774,1,7.092756
4.308774,1,7.103689
4.308774,1,7.112871
4.308774,1,7.122304
4.308774,1,7.134049
4.308774,1,7.14253
4.308774,1,7.151706
4.308774,1,7.162416
4.308774,1,7.168953
4.308774,1,7.181269
4.308774,1,7.189974
4.308774,1,7.19903
4.308774,1,7.208995
4.308774,1,7.216601
4.308774,1,7.226016
4.308774,1,7.237958
4.308774,1,7.248969
4.308774,1,7.256316
4.308774,1,7.266935
4.308774,1,7.276447
4.308774,1,7.285795
4.308774,1,7.293202
4.308774,1,7.302504
4.308774,1,7.313615
4.308774,1,7.322948
4.308774,1,7.330384
4.308774,1,7.344583
4.308774,1,7.35188
4.308774,1,7.360744
4.308774,1,7.372652
4.308774,1,7.379526
4.308774,1,7.38867
4.308774,1,7.397819
4.308774,1,7.408115
4.308774,1,7.41764
4.308774,1,7.426494
4.308774,1,7.434244
4.308774,1,7.446477
4.308774,1,7.455356
4.308774,1,7.466951
4.308774,1,7.475788
4.308774,1,7.484694
4.308774,1,7.494092
4.308774,1,7.502459
4.308774,1,7.511134
4.308774,1,7.522372
4.308774,1,7.531536
4.308774,1,7.540725
4.308774,1,7.552681
4.308774,1,7.559925
4.308774,1,7.569105
4.308774,1,7.578421
4.308774,1,7.587656
4.308774,1,7.598112
4.308774,1,7.607453
4.308774,1,7.614388
4.308774,1,7.624029
4.308774,1,7.632405
4.308774,1,7.643221
4.308774,1,7.654982
4.308774,1,7.662327
4.308774,1,7.673155
4.308774,1,7.682583
4.308774,1,7.691408
4.308774,1,7.700349
4.308774,1,7.709755
4.308774,1,7.716611
4.308774,1,7.726052
4.308774,1,7.736938
4.308774,1,7.746003
4.308774,1,7.757955
4.308774,1,7.765202
4.308774,1,7.77497
4.308774,1,7.784953
4.308774,1,7.794375
4.308774,1,7.803916
4.308774,1,7.8114
4.308774,1,7.820307
4.308774,1,7.831258
4.308774,1,7.838739
4.308774,1,7.847791
4.308774,1,7.859502
4.308774,1,7.868743
4.308774,1,7.878362
4.308774,1,7.888295
4.308774,1,7.896153
4.308774,1,7.907342
4.308774,1,7.917004
4.308774,1,7.924461
4.308774,1,7.933495
4.308774,1,7.94298
4.308774,1,7.953671
4.308774,1,7.963726
4.308774,1,7.974623
4.308774,1,7.981804
4.308774,1,7.993586
4.308774,1,8.003018
4.308774,1,8.009671
4.308774,1,8.020589
4.308774,1,8.027762
4.308774,1,8.037081
4.308774,1,8.047519
4.308774,1,8.057028
4.308774,1,8.069057
4.308774,1,8.076255
4.308774,1,8.087125
4.308774,1,8.096235
4.308774,1,8.105556
4.308774,1,8.114546
4.308774,1,8.123065
4.308774,1,8.130749
4.308774,1,8.140188
4.308774,1,8.148993
4.308774,1,8.158084
4.308774,1,8.170111
4.308774,1,8.181169
4.308774,1,8.189842
4.308774,1,8.199418
4.308774,1,8.208963
4.308774,1,8.218029
4.308774,1,8.225488
4.308774,1,8.234311
4.308774,1,8.243543
4.308774,1,8.252902
4.308774,1,8.265077
4.308774,1,8.273607
4.308774,1,8.28454
4.308774,1,8.29185
4.308774,1,8.300806
4.308774,1,8.309948
4.308774,1,8.319807
4.308774,1,8.329906
4.308774,1,8.338484
4.308774,1,8.346941
4.308774,1,8.357048
4.308774,1,8.366352
4.308774,1,8.377825
4.308774,1,8.387079
4.308774,1,8.394487
4.308774,1,8.404622
4.308774,1,8.41396
4.308774,1,8.423005
4.308774,1,8.432139
4.308774,1,8.439532
4.308774,1,8.45054
4.308774,1,8.457454
4.308774,1,8.466799
4.308774,1,8.480565
4.308774,1,8.490017
4.308774,1,8.497394
4.308774,1,8.508497
4.308774,1,8.517263
4.308774,1,8.525023
4.308774,1,8.533993
4.308774,1,8.544587
4.308774,1,8.552129
4.308774,1,8.562704
4.308774,1,8.57181
4.308774,1,8.584279
4.308774,1,8.593495
4.308774,1,8.602175
4.308774,1,8.609794
4.308774,1,8.620335
4.308774,1,8.631302
4.308774,1,8.639023
4.308774,1,8.648097
4.308774,1,8.657228
4.308774,1,8.666807
4.308774,1,8.673892
4.308774,1,8.686088
4.308774,1,8.695565
4.308774,1,8.705024
4.308774,1,8.713636
4.308774,1,8.724172
4.308774,1,8.733177
4.308774,1,8.741968
4.308774,1,8.751749
4.308774,1,8.760743
4.308774,1,8.769908
4.308774,1,8.780391
4.308774,1,8.788779
4.308774,1,8.798765
4.308774,1,8.80995
4.308774,1,8.817518
4.308774,1,8.828233
4.308774,1,8.836149
4.308774,1,8.846885
4.308774,1,8.854336
4.308774,1,8.863108
4.308774,1,8.87403
4.308774,1,8.884338
4.308774,1,8.895749
4.308774,1,8.903749
4.308774,1,8.91089
4.308774,1,8.922132
4.308774,1,8.931024
4.308774,1,8.940533
4.308774,1,8.947805
4.308774,1,8.956446
4.308774,1,8.965875
4.308774,1,8.975261
4.308774,1,8.984687
4.308774,1,8.998449
4.308774,1,9.007522
4.308774,1,9.016615
4.308774,1,9.02549
4.308774,1,9.034801
4.308774,1,9.043178
4.308774,1,9.05238
4.308774,1,9.059841
4.308774,1,9.07226
4.308774,1,9.078658
4.308774,1,9.087843
4.308774,1,9.100221
4.308774,1,9.11073
4.308774,1,9.117805
4.308774,1,9.126815
4.308774,1,9.135576
4.308774,1,9.144723
4.308774,1,9.154189
4.308774,1,9.16469
4.308774,1,9.173393
4.308774,1,9.180887
4.308774,1,9.191792
4.308774,1,9.204523
4.308774,1,9.211703
4.308774,1,9.222645
4.308774,1,9.231298
4.308774,1,9.240481
4.308774,1,9.249339
4.308774,1,9.25795
4.308774,1,9.26863
4.308774,1,9.276813
4.308774,1,9.286753
4.308774,1,9.293007
4.308774,1,9.305025
4.308774,1,9.315822
4.308774,1,9.325413
4.308774,1,9.334012
4.308774,1,9.343054
4.308774,1,9.35216
4.308774,1,9.361591
4.308774,1,9.370594
4.308774,1,9.381126
4.308774,1,9.387176
4.308774,1,9.396314
4.308774,1,9.408876
4.308774,1,9.417711
4.308774,1,9.426629
4.308774,1,9.435899
4.308774,1,9.447066
4.308774,1,9.455624
4.308774,1,9.464099
4.308774,1,9.474571
4.308774,1,9.483681
4.308774,1,9.490845
4.308774,1,9.501549
4.308774,1,9.514152
4.308774,1,9.523276
4.308774,1,9.53214
4.308774,1,9.541042
4.308774,1,9.550808
4.308774,1,9.558008
4.308774,1,9.568864
4.308774,1,9.578063
4.308774,1,9.585778
4.308774,1,9.594918
4.308774,1,9.606032
4.308774,1,9.6178
4.308774,1,9.627134
4.308774,1,9.636009
4.308774,1,9.645128
4.308774,1,9.654205
4.308774,1,9.661508
4.308774,1,9.670685
4.308774,1,9.681497
4.308774,1,9.691045
4.308774,1,9.700274
4.308774,1,9.710428
4.308774,1,9.720922
4.308774,1,9.72986
4.308774,1,9.739461
4.308774,1,9.747303
4.308774,1,9.758038
4.308774,1,9.766947
4.308774,1,9.77578
4.308774,1,9.784948
4.308774,1,9.793794
4.308774,1,9.803568
4.308774,1,9.812601
4.308774,1,9.823852
4.308774,1,9.832983
4.308774,1,9.84103
4.308774,1,9.851288
4.308774,1,9.860367
4.308774,1,9.871118
4.308774,1,9.879179
4.308774,1,9.887996
4.308774,1,9.897652
4.308774,1,9.906647
4.308774,1,9.915411
4.308774,1,9.929638
4.308774,1,9.944523
4.308774,1,9.957116
4.308774,1,9.968966
4.308774,1,9.978694
4.308774,1,9.99295
4.308774,1,10.003315
4.308774,1,10.016355
4.308774,1,10.029577
4.308774,1,10.038158
4.308774,1,10.048133
4.308774,1,10.054992
4.308774,1,10.063731
4.308774,1,10.074822
4.308774,1,10.083651
4.308774,1,10.094451
4.308774,1,10.102541
4.308774,1,10.109753
4.308774,1,10.120509
4.308774,1,10.132394
4.308774,1,10.142275
4.308774,1,10.15118
4.308774,1,10.158854
4.308774,1,10.167677
4.308774,1,10.17738
4.308774,1,10.188671
4.308774,1,10.195628
4.308774,1,10.206572
4.308774,1,10.215374
4.308774,1,10.224348
4.308774,1,10.236631
4.308774,1,10.245469
4.308774,1,10.254262
4.308774,1,10.265403
4.308774,1,10.272154
4.308774,1,10.283007
4.308774,1,10.290418
4.308774,1,10.301175
4.308774,1,10.309107
4.308774,1,10.318667
4.308774,1,10.33034
4.308774,1,10.339451
4.308774,1,10.348892
4.308774,1,10.359555
4.308774,1,10.368349
4.308774,1,10.378811
4.308774,1,10.38798
4.308774,1,10.396885
4.308774,1,10.407696
4.308774,1,10.415302
4.308774,1,10.424379
4.308774,1,10.4334
4.308774,1,10.442603
4.308774,1,10.453946
4.308774,1,10.46319
4.308774,1,10.471908
4.308774,1,10.482412
4.308774,1,10.488866
4.308774,1,10.500041
4.308774,1,10.506906
4.308774,1,10.518312
4.308774,1,10.528798
4.308774,1,10.535223
4.308774,1,10.546305
4.308774,1,10.557377
4.308774,1,10.564535
4.308774,1,10.575531
4.308774,1,10.586139
4.308774,1,10.594165
4.308774,1,10.603187
4.308774,1,10.610556
4.308774,1,10.6199
4.308774,1,10.629375
4.308774,1,10.638352
4.308774,1,10.652195
4.308774,1,10.661274
4.308774,1,10.670381
4.308774,1,10.679178
4.308774,1,10.686763
4.308774,1,10.695798
4.308774,1,10.704918
4.308774,1,10.714648
4.308774,1,10.724851
4.308774,1,10.734135
4.308774,1,10.743381
4.308774,1,10.755513
4.308774,1,10.76592
4.308774,1,10.772315
4.308774,1,10.782109
4.308774,1,10.789681
4.308774,1,10.79922
4.308774,1,10.808487
4.308774,1,10.817321
4.308774,1,10.82645
4.308774,1,10.836801
4.308774,1,10.844823
4.308774,1,10.856184
4.308774,1,10.865579
4.308774,1,10.874578
4.308774,1,10.883673
4.308774,1,10.894624
4.308774,1,10.903469
4.308774,1,10.913055
4.308774,1,10.92224
4.308774,1,10.931523
4.308774,1,10.940423
4.308774,1,10.948155
4.308774,1,10.960033
4.308774,1,10.971356
4.308774,1,10.980212
4.308774,1,10.987525
4.308774,1,10.998821
4.308774,1,11.008045
4.308774,1,11.017171
4.308774,1,11.026144
4.308774,1,11.035485
4.308774,1,11.045148
4.308774,1,11.054098
4.308774,1,11.063513
4.308774,1,11.074545
4.308774,1,11.083429
4.308774,1,11.09274
4.308774,1,11.110305
4.308774,1,11.119032
4.308774,1,11.127621
4.308774,1,11.135061
4.308774,1,11.144238
4.308774,1,11.155053
4.308774,1,11.166852
4.308774,1,11.176151
4.308774,1,11.185591
4.308774,1,11.192745
4.308774,1,11.202358
4.308774,1,11.212642
4.308774,1,11.220041
4.308774,1,11.231099
4.308774,1,11.238079
4.308774,1,11.249038
4.308774,1,11.256342
4.308774,1,11.268368
4.308774,1,11.279387
4.308774,1,11.289208
4.308774,1,11.295913
4.308774,1,11.305074
4.308774,1,11.316197
4.308774,1,11.325178
4.308774,1,11.335406
4.308774,1,11.34156
4.308774,1,11.350901
4.308774,1,11.361958
4.308774,1,11.372026
4.308774,1,11.382741
4.308774,1,11.390366
4.308774,1,11.399309
4.308774,1,11.407917
4.308774,1,11.418611
4.308774,1,11.427961
4.308774,1,11.435632
4.308774,1,11.444627
4.308774,1,11.45597
4.308774,1,11.465056
4.308774,1,11.477261
4.308774,1,11.487644
4.308774,1,11.493681
4.308774,1,11.504539
4.308774,1,11.51404
4.308774,1,11.521138
4.308774,1,11.532044
4.308774,1,11.541134
4.308774,1,11.550121
4.308774,1,11.560873
4.308774,1,11.568444
4.308774,1,11.577986
4.308774,1,11.589074
4.308774,1,11.598457
4.308774,1,11.60848
4.308774,1,11.614858
4.308774,1,11.623696
4.308774,1,11.634101
4.308774,1,11.642021
4.308774,1,11.651332
4.308774,1,11.663315
4.308774,1,11.668971
4.308774,1,11.680628
4.308774,1,11.689779
4.308774,1,11.701115
4.308774,1,11.710287
4.308774,1,11.719075
4.308774,1,11.726687
4.308774,1,11.73763
4.308774,1,11.74657
4.308774,1,11.753704
4.308774,1,11.764526
4.308774,1,11.774308
4.308774,1,11.783481
4.308774,1,11.794708
4.308774,1,11.80223
4.308774,1,11.811374
4.308774,1,11.822242
4.308774,1,11.829603
4.308774,1,11.840873
4.308774,1,11.849833
4.308774,1,11.85885
4.308774,1,11.868314
4.308774,1,11.877075
4.308774,1,11.888361
4.308774,1,11.899188
4.308774,1,11.905479
4.308774,1,11.9162
4.308774,1,11.925849
4.308774,1,11.935105
4.308774,1,11.942584
4.308774,1,11.953828
4.308774,1,11.96313
4.308774,1,11.971911
4.308774,1,11.981095
4.308774,1,11.991442
4.308774,1,12.00103
4.308774,1,12.009975
4.308774,1,12.019492
4.308774,1,12.02902
4.308774,1,12.040626
4.308774,1,12.048029
4.308774,1,12.059475
4.308774,1,12.068484
4.308774,1,12.078376
4.308774,1,12.087502
4.308774,1,12.095398
4.308774,1,12.106179
4.308774,1,12.11421
4.308774,1,12.123054
4.308774,1,12.132518
4.308774,1,12.142009
4.308774,1,12.150284
4.308774,1,12.159504
4.308774,1,12.168901
4.308774,1,12.177882
4.308774,1,12.188757
4.308774,1,12.200866
4.308774,1,12.20922
4.308774,1,12.218653
4.308774,1,12.229362
4.308774,1,12.235497
4.308774,1,12.24484
4.308774,1,12.255695
4.308774,1,12.26605
4.308774,1,12.272219
4.308774,1,12.283362
4.308774,1,12.292042
4.308774,1,12.303843
4.308774,1,12.313079
4.308774,1,12.322668
4.308774,1,12.331763
4.308774,1,12.341199
4.308774,1,12.349761
4.308774,1,12.359013
4.308774,1,12.368278
4.308774,1,12.377743
4.308774,1,12.385129
4.308774,1,12.394097
4.308774,1,12.408243
4.308774,1,12.415822
4.308774,1,12.425276
4.308774,1,12.434655
4.308774,1,12.444313
4.308774,1,12.453137
4.308774,1,12.464086
4.308774,1,12.473096
4.308774,1,12.483135
4.308774,1,12.491406
4.308774,1,12.50054
4.308774,1,12.512097
4.308774,1,12.519877
4.308774,1,12.530387
4.308774,1,12.540723
4.308774,1,12.54657
4.308774,1,12.556294
4.308774,1,12.56705
4.308774,1,12.576172
