#{"t_start": 1762966995.0402792, "env_id": "None"}
r,l,t
4.308774,1,2.460904
4.308774,1,2.472428
4.308774,1,2.481432
4.308774,1,2.490485
4.308774,1,2.50015
4.308774,1,2.509092
4.308774,1,2.518116
4.308774,1,2.527032
4.308774,1,2.536975
4.308774,1,2.54582
4.308774,1,2.554771
4.308774,1,2.563268
4.308774,1,2.575313
4.308774,1,2.584639
4.308774,1,2.59464
4.308774,1,2.604033
4.308774,1,2.613132
4.308774,1,2.622152
4.308774,1,2.631173
4.308774,1,2.639959
4.308774,1,2.649408
4.308774,1,2.65883
4.308774,1,2.669066
4.308774,1,2.680981
4.308774,1,2.68856
4.308774,1,2.69561
4.308774,1,2.708481
4.308774,1,2.716024
4.308774,1,2.731869
4.308774,1,2.742691
4.308774,1,2.755182
4.308774,1,2.762785
4.308774,1,2.773352
4.308774,1,2.783887
4.308774,1,2.79396
4.308774,1,2.801901
4.308774,1,2.81086
4.308774,1,2.819831
4.308774,1,2.829173
4.308774,1,2.839335
4.308774,1,2.847694
4.308774,1,2.8573
4.308774,1,2.864821
4.308774,1,2.874182
4.308774,1,2.885749
4.308774,1,2.896119
4.308774,1,2.905187
4.308774,1,2.912967
4.308774,1,2.921791
4.308774,1,2.930894
4.308774,1,2.941293
4.308774,1,2.947487
4.308774,1,2.95867
4.308774,1,2.967741
4.308774,1,2.976744
4.308774,1,2.989461
4.308774,1,2.997905
4.308774,1,3.007909
4.308774,1,3.017501
4.308774,1,3.026553
4.308774,1,3.03406
4.308774,1,3.044626
4.308774,1,3.052276
4.308774,1,3.062823
4.308774,1,3.070587
4.308774,1,3.079854
4.308774,1,3.089824
4.308774,1,3.100459
4.308774,1,3.111178
4.308774,1,3.120177
4.308774,1,3.127743
4.308774,1,3.13698
4.308774,1,3.146163
4.308774,1,3.155286
4.308774,1,3.165451
4.308774,1,3.174663
4.308774,1,3.183807
4.308774,1,3.194347
4.308774,1,3.20426
4.308774,1,3.212881
4.308774,1,3.221559
4.308774,1,3.231032
4.308774,1,3.23952
4.308774,1,3.24909
4.308774,1,3.258198
4.308774,1,3.269694
4.308774,1,3.279702
4.308774,1,3.286295
4.308774,1,3.300221
4.308774,1,3.3116
4.308774,1,3.319931
4.308774,1,3.33103
4.308774,1,3.339136
4.308774,1,3.349512
4.308774,1,3.357413
4.308774,1,3.366058
4.308774,1,3.376812
4.308774,1,3.384202
4.308774,1,3.394847
4.308774,1,3.404865
4.308774,1,3.413801
4.308774,1,3.423398
4.308774,1,3.432639
4.308774,1,3.439756
4.308774,1,3.450988
4.308774,1,3.460092
4.308774,1,3.468682
4.308774,1,3.476888
4.308774,1,3.487564
4.308774,1,3.496527
4.308774,1,3.508753
4.308774,1,3.519065
4.308774,1,3.526775
4.308774,1,3.536849
4.308774,1,3.544921
4.308774,1,3.553499
4.308774,1,3.56259
4.308774,1,3.57297
4.308774,1,3.579557
4.308774,1,3.590948
4.308774,1,3.600265
4.308774,1,3.611198
4.308774,1,3.621334
4.308774,1,3.631408
4.308774,1,3.640678
4.308774,1,3.648297
4.308774,1,3.657659
4.308774,1,3.666862
4.308774,1,3.677111
4.308774,1,3.684554
4.308774,1,3.695113
4.308774,1,3.703071
4.308774,1,3.716131
4.308774,1,3.724731
4.308774,1,3.734597
4.308774,1,3.742616
4.308774,1,3.751483
4.308774,1,3.760679
4.308774,1,3.769723
4.308774,1,3.779675
4.308774,1,3.788789
4.308774,1,3.798116
4.308774,1,3.807417
4.308774,1,3.817998
4.308774,1,3.827726
4.308774,1,3.83597
4.308774,1,3.845558
4.308774,1,3.85265
4.308774,1,3.861935
4.308774,1,3.872511
4.308774,1,3.883035
4.308774,1,3.889624
4.308774,1,3.900986
4.308774,1,3.911021
4.308774,1,3.920524
4.308774,1,3.932549
4.308774,1,3.943579
4.308774,1,3.951614
4.308774,1,3.96237
4.308774,1,3.971259
4.308774,1,3.981132
4.308774,1,3.99547
4.308774,1,4.009714
4.308774,1,4.025848
4.308774,1,4.040094
4.308774,1,4.060106
4.308774,1,4.081743
4.308774,1,4.093234
4.308774,1,4.103083
4.308774,1,4.115146
4.308774,1,4.136459
4.308774,1,4.147423
4.308774,1,4.156809
4.308774,1,4.167176
4.308774,1,4.175594
4.308774,1,4.1848
4.308774,1,4.194003
4.308774,1,4.203091
4.308774,1,4.212425
4.308774,1,4.221513
4.308774,1,4.233643
4.308774,1,4.243174
4.308774,1,4.252165
4.308774,1,4.261592
4.308774,1,4.270629
4.308774,1,4.279862
4.308774,1,4.288772
4.308774,1,4.298031
4.308774,1,4.306994
4.308774,1,4.317544
4.308774,1,4.325933
4.308774,1,4.337509
4.308774,1,4.347361
4.308774,1,4.353618
4.308774,1,4.365696
4.308774,1,4.373222
4.308774,1,4.38254
4.308774,1,4.391846
4.308774,1,4.399554
4.308774,1,4.409914
4.308774,1,4.419238
4.308774,1,4.427813
4.308774,1,4.440183
4.308774,1,4.450545
4.308774,1,4.456522
4.308774,1,4.468867
4.308774,1,4.474638
4.308774,1,4.485623
4.308774,1,4.495367
4.308774,1,4.505612
4.308774,1,4.513947
4.308774,1,4.523923
4.308774,1,4.53297
4.308774,1,4.545201
4.308774,1,4.553058
4.308774,1,4.562158
4.308774,1,4.569001
4.308774,1,4.581408
4.308774,1,4.587385
4.308774,1,4.59864
4.308774,1,4.608552
4.308774,1,4.616327
4.308774,1,4.625139
4.308774,1,4.634809
4.308774,1,4.645293
4.308774,1,4.656268
4.308774,1,4.666048
4.308774,1,4.675794
4.308774,1,4.685596
4.308774,1,4.697499
4.308774,1,4.706424
4.308774,1,4.716998
4.308774,1,4.723213
4.308774,1,4.735561
4.308774,1,4.748011
4.308774,1,4.758081
4.308774,1,4.766138
4.308774,1,4.775342
4.308774,1,4.786753
4.308774,1,4.796232
4.308774,1,4.803944
4.308774,1,4.814749
4.308774,1,4.824581
4.308774,1,4.830255
4.308774,1,4.843003
4.308774,1,4.853476
4.308774,1,4.863056
4.308774,1,4.870555
4.308774,1,4.880989
4.308774,1,4.8901
4.308774,1,4.897824
4.308774,1,4.907168
4.308774,1,4.917988
4.308774,1,4.926332
4.308774,1,4.935388
4.308774,1,4.944391
4.308774,1,4.956996
4.308774,1,4.966042
4.308774,1,4.976338
4.308774,1,4.984327
4.308774,1,4.993482
4.308774,1,5.003104
4.308774,1,5.010169
4.308774,1,5.022387
4.308774,1,5.030292
4.308774,1,5.039074
4.308774,1,5.049801
4.308774,1,5.061937
4.308774,1,5.070972
4.308774,1,5.076489
4.308774,1,5.087898
4.308774,1,5.095153
4.308774,1,5.10595
4.308774,1,5.114987
4.308774,1,5.123807
4.308774,1,5.132671
4.308774,1,5.141977
4.308774,1,5.15216
4.308774,1,5.165173
4.308774,1,5.173704
4.308774,1,5.182132
4.308774,1,5.191313
4.308774,1,5.200214
4.308774,1,5.209173
4.308774,1,5.218405
4.308774,1,5.227375
4.308774,1,5.237618
4.308774,1,5.246573
4.308774,1,5.256321
4.308774,1,5.264568
4.308774,1,5.275664
4.308774,1,5.286467
4.308774,1,5.294309
4.308774,1,5.303691
4.308774,1,5.312942
4.308774,1,5.323404
4.308774,1,5.331207
4.308774,1,5.340166
4.308774,1,5.349391
4.308774,1,5.35938
4.308774,1,5.37166
4.308774,1,5.379393
4.308774,1,5.390206
4.308774,1,5.399273
4.308774,1,5.407213
4.308774,1,5.417402
4.308774,1,5.424954
4.308774,1,5.434254
4.308774,1,5.444011
4.308774,1,5.453045
4.308774,1,5.463201
4.308774,1,5.473648
4.308774,1,5.482595
4.308774,1,5.493578
4.308774,1,5.501539
4.308774,1,5.511084
4.308774,1,5.519847
4.308774,1,5.529113
4.308774,1,5.539575
4.308774,1,5.547226
4.308774,1,5.556773
4.308774,1,5.567122
4.308774,1,5.577614
4.308774,1,5.586541
4.308774,1,5.595569
4.308774,1,5.605599
4.308774,1,5.61384
4.308774,1,5.624646
4.308774,1,5.632205
4.308774,1,5.64241
4.308774,1,5.651396
4.308774,1,5.662115
4.308774,1,5.668661
4.308774,1,5.679803
4.308774,1,5.690888
4.308774,1,5.696964
4.308774,1,5.707233
4.308774,1,5.717256
4.308774,1,5.727518
4.308774,1,5.738146
4.308774,1,5.746024
4.308774,1,5.755576
4.308774,1,5.766257
4.308774,1,5.776088
4.308774,1,5.78458
4.308774,1,5.79496
4.308774,1,5.803617
4.308774,1,5.812976
4.308774,1,5.822257
4.308774,1,5.830816
4.308774,1,5.840239
4.308774,1,5.850968
4.308774,1,5.858778
4.308774,1,5.869658
4.308774,1,5.878316
4.308774,1,5.889653
4.308774,1,5.89833
4.308774,1,5.907672
4.308774,1,5.91861
4.308774,1,5.926175
4.308774,1,5.935397
4.308774,1,5.945338
4.308774,1,5.955475
4.308774,1,5.963107
4.308774,1,5.973885
4.308774,1,5.982799
4.308774,1,5.99519
4.308774,1,6.001764
4.308774,1,6.012021
4.308774,1,6.02209
4.308774,1,6.032048
4.308774,1,6.041202
4.308774,1,6.050622
4.308774,1,6.05756
4.308774,1,6.068852
4.308774,1,6.075658
4.308774,1,6.087795
4.308774,1,6.096917
4.308774,1,6.10825
4.308774,1,6.117635
4.308774,1,6.126687
4.308774,1,6.137195
4.308774,1,6.144903
4.308774,1,6.15676
4.308774,1,6.165287
4.308774,1,6.173232
4.308774,1,6.184929
4.308774,1,6.193433
4.308774,1,6.205438
4.308774,1,6.215744
4.308774,1,6.225097
4.308774,1,6.230827
4.308774,1,6.243573
4.308774,1,6.252611
4.308774,1,6.26055
4.308774,1,6.269617
4.308774,1,6.278994
4.308774,1,6.289056
4.308774,1,6.298317
4.308774,1,6.307047
4.308774,1,6.317611
4.308774,1,6.326648
4.308774,1,6.333976
4.308774,1,6.34595
4.308774,1,6.356087
4.308774,1,6.364407
4.308774,1,6.374027
4.308774,1,6.381687
4.308774,1,6.392359
4.308774,1,6.400525
4.308774,1,6.412081
4.308774,1,6.421226
4.308774,1,6.429916
4.308774,1,6.440289
4.308774,1,6.450228
4.308774,1,6.460098
4.308774,1,6.46776
4.308774,1,6.476999
4.308774,1,6.486801
4.308774,1,6.495121
4.308774,1,6.50436
4.308774,1,6.516675
4.308774,1,6.525225
4.308774,1,6.53473
4.308774,1,6.543014
4.308774,1,6.552401
4.308774,1,6.561567
4.308774,1,6.571161
4.308774,1,6.580544
4.308774,1,6.590126
4.308774,1,6.600482
4.308774,1,6.608507
4.308774,1,6.618659
4.308774,1,6.629325
4.308774,1,6.639257
4.308774,1,6.649016
4.308774,1,6.656436
4.308774,1,6.667285
4.308774,1,6.675494
4.308774,1,6.684083
4.308774,1,6.693119
4.308774,1,6.703268
4.308774,1,6.713445
4.308774,1,6.723734
4.308774,1,6.733354
4.308774,1,6.743974
4.308774,1,6.753262
4.308774,1,6.761323
4.308774,1,6.772223
4.308774,1,6.779629
4.308774,1,6.793396
4.308774,1,6.801297
4.308774,1,6.808858
4.308774,1,6.819487
4.308774,1,6.83231
4.308774,1,6.841537
4.308774,1,6.849792
4.308774,1,6.85952
4.308774,1,6.867901
4.308774,1,6.877075
4.308774,1,6.88609
4.308774,1,6.896316
4.308774,1,6.904156
4.308774,1,6.913809
4.308774,1,6.926476
4.308774,1,6.933906
4.308774,1,6.943484
4.308774,1,6.950768
4.308774,1,6.962831
4.308774,1,6.972622
4.308774,1,6.982446
4.308774,1,6.991822
4.308774,1,7.00012
4.308774,1,7.009485
4.308774,1,7.018912
4.308774,1,7.032364
4.308774,1,7.04015
4.308774,1,7.049064
4.308774,1,7.060097
4.308774,1,7.0659
4.308774,1,7.078521
4.308774,1,7.086137
4.308774,1,7.095838
4.308774,1,7.106065
4.308774,1,7.115793
4.308774,1,7.123781
4.308774,1,7.136503
4.308774,1,7.144927
4.308774,1,7.154463
4.308774,1,7.164187
4.308774,1,7.174268
4.308774,1,7.182079
4.308774,1,7.191285
4.308774,1,7.199804
4.308774,1,7.209552
4.308774,1,7.218428
4.308774,1,7.22925
4.308774,1,7.239627
4.308774,1,7.249042
4.308774,1,7.257662
4.308774,1,7.265353
4.308774,1,7.276055
4.308774,1,7.287086
4.308774,1,7.296658
4.308774,1,7.302219
4.308774,1,7.314111
4.308774,1,7.324574
4.308774,1,7.333392
4.308774,1,7.345309
4.308774,1,7.353182
4.308774,1,7.363092
4.308774,1,7.371918
4.308774,1,7.380666
4.308774,1,7.388741
4.308774,1,7.399818
4.308774,1,7.407435
4.308774,1,7.418332
4.308774,1,7.426714
4.308774,1,7.434664
4.308774,1,7.447018
4.308774,1,7.457287
4.308774,1,7.465959
4.308774,1,7.474091
4.308774,1,7.483144
4.308774,1,7.493316
4.308774,1,7.499295
4.308774,1,7.508332
4.308774,1,7.519303
4.308774,1,7.529274
4.308774,1,7.537346
4.308774,1,7.550981
4.308774,1,7.558708
4.308774,1,7.569548
4.308774,1,7.57699
4.308774,1,7.586087
4.308774,1,7.595331
4.308774,1,7.604749
4.308774,1,7.611686
4.308774,1,7.6237
4.308774,1,7.632248
4.308774,1,7.64217
4.308774,1,7.654087
4.308774,1,7.660346
4.308774,1,7.672606
4.308774,1,7.680533
4.308774,1,7.689943
4.308774,1,7.699353
4.308774,1,7.70844
4.308774,1,7.715894
4.308774,1,7.72498
4.308774,1,7.736006
4.308774,1,7.745574
4.308774,1,7.757086
4.308774,1,7.767612
4.308774,1,7.775294
4.308774,1,7.784223
4.308774,1,7.791924
4.308774,1,7.803056
4.308774,1,7.812121
4.308774,1,7.821139
4.308774,1,7.830333
4.308774,1,7.839304
4.308774,1,7.848472
4.308774,1,7.860489
4.308774,1,7.867693
4.308774,1,7.87829
4.308774,1,7.887453
4.308774,1,7.897048
4.308774,1,7.906138
4.308774,1,7.916166
4.308774,1,7.92421
4.308774,1,7.933237
4.308774,1,7.943227
4.308774,1,7.949247
4.308774,1,7.964556
4.308774,1,7.97242
4.308774,1,7.982924
4.308774,1,7.990779
4.308774,1,8.000247
4.308774,1,8.009452
4.308774,1,8.019798
4.308774,1,8.025763
4.308774,1,8.038408
4.308774,1,8.045724
4.308774,1,8.055658
4.308774,1,8.066562
4.308774,1,8.073582
4.308774,1,8.08495
4.308774,1,8.095536
4.308774,1,8.103057
4.308774,1,8.112425
4.308774,1,8.122564
4.308774,1,8.130587
4.308774,1,8.139958
4.308774,1,8.148886
4.308774,1,8.159345
4.308774,1,8.167236
4.308774,1,8.178265
4.308774,1,8.187231
4.308774,1,8.196532
4.308774,1,8.205018
4.308774,1,8.214407
4.308774,1,8.222081
4.308774,1,8.23432
4.308774,1,8.241911
4.308774,1,8.24891
4.308774,1,8.259852
4.308774,1,8.272042
4.308774,1,8.282762
4.308774,1,8.288914
4.308774,1,8.300011
4.308774,1,8.310378
4.308774,1,8.318233
4.308774,1,8.328621
4.308774,1,8.336265
4.308774,1,8.345642
4.308774,1,8.354157
4.308774,1,8.363296
4.308774,1,8.375716
4.308774,1,8.385495
4.308774,1,8.393651
4.308774,1,8.404436
4.308774,1,8.411906
4.308774,1,8.421116
4.308774,1,8.432017
4.308774,1,8.439774
4.308774,1,8.448821
4.308774,1,8.458472
4.308774,1,8.46717
4.308774,1,8.479601
4.308774,1,8.48861
4.308774,1,8.497842
4.308774,1,8.506602
4.308774,1,8.51563
4.308774,1,8.524621
4.308774,1,8.531788
4.308774,1,8.54113
4.308774,1,8.552413
4.308774,1,8.561594
4.308774,1,8.571693
4.308774,1,8.584084
4.308774,1,8.592379
4.308774,1,8.601561
4.308774,1,8.611922
4.308774,1,8.618244
4.308774,1,8.629229
4.308774,1,8.638347
4.308774,1,8.648487
4.308774,1,8.656014
4.308774,1,8.665465
4.308774,1,8.674555
4.308774,1,8.6861
4.308774,1,8.695181
4.308774,1,8.704183
4.308774,1,8.715031
4.308774,1,8.724121
4.308774,1,8.731594
4.308774,1,8.742191
4.308774,1,8.751031
4.308774,1,8.76041
4.308774,1,8.770194
4.308774,1,8.778017
4.308774,1,8.789614
4.308774,1,8.800245
4.308774,1,8.809153
4.308774,1,8.818206
4.308774,1,8.823897
4.308774,1,8.835178
4.308774,1,8.844181
4.308774,1,8.852817
4.308774,1,8.862471
4.308774,1,8.872108
4.308774,1,8.880319
4.308774,1,8.89259
4.308774,1,8.903279
4.308774,1,8.911043
4.308774,1,8.921306
4.308774,1,8.930194
4.308774,1,8.938797
4.308774,1,8.94742
4.308774,1,8.956231
4.308774,1,8.963463
4.308774,1,8.974396
4.308774,1,8.984754
4.308774,1,8.995778
4.308774,1,9.006004
4.308774,1,9.015004
4.308774,1,9.02231
4.308774,1,9.031337
4.308774,1,9.0402
4.308774,1,9.051049
4.308774,1,9.058956
4.308774,1,9.068799
4.308774,1,9.077185
4.308774,1,9.086626
4.308774,1,9.099773
4.308774,1,9.108806
4.308774,1,9.11692
4.308774,1,9.126836
4.308774,1,9.136166
4.308774,1,9.144057
4.308774,1,9.154322
4.308774,1,9.161659
4.308774,1,9.170854
4.308774,1,9.181871
4.308774,1,9.191098
4.308774,1,9.203122
4.308774,1,9.208481
4.308774,1,9.220588
4.308774,1,9.229312
4.308774,1,9.238302
4.308774,1,9.247699
4.308774,1,9.256682
4.308774,1,9.265414
4.308774,1,9.274711
4.308774,1,9.285382
4.308774,1,9.293419
4.308774,1,9.306908
4.308774,1,9.315934
4.308774,1,9.324781
4.308774,1,9.331324
4.308774,1,9.342448
4.308774,1,9.351105
4.308774,1,9.36154
4.308774,1,9.369084
4.308774,1,9.37866
4.308774,1,9.388136
4.308774,1,9.398588
4.308774,1,9.408839
4.308774,1,9.418051
4.308774,1,9.427646
4.308774,1,9.436243
4.308774,1,9.445524
4.308774,1,9.453275
4.308774,1,9.461965
4.308774,1,9.473325
4.308774,1,9.482093
4.308774,1,9.493077
4.308774,1,9.500642
4.308774,1,9.512141
4.308774,1,9.521753
4.308774,1,9.531106
4.308774,1,9.539968
4.308774,1,9.549434
4.308774,1,9.559624
4.308774,1,9.567384
4.308774,1,9.576695
4.308774,1,9.585667
4.308774,1,9.594976
4.308774,1,9.604288
4.308774,1,9.616754
4.308774,1,9.626034
4.308774,1,9.635267
4.308774,1,9.642862
4.308774,1,9.651977
4.308774,1,9.662524
4.308774,1,9.671866
4.308774,1,9.68102
4.308774,1,9.688953
4.308774,1,9.69912
4.308774,1,9.706633
4.308774,1,9.724492
4.308774,1,9.73399
4.308774,1,9.751588
4.308774,1,9.759625
4.308774,1,9.77289
4.308774,1,9.786176
4.308774,1,9.794724
4.308774,1,9.809444
4.308774,1,9.820524
4.308774,1,9.830993
4.308774,1,9.837073
4.308774,1,9.849061
4.308774,1,9.856686
4.308774,1,9.866128
4.308774,1,9.875203
4.308774,1,9.884923
4.308774,1,9.893227
4.308774,1,9.902812
4.308774,1,9.913621
4.308774,1,9.92412
4.308774,1,9.93408
4.308774,1,9.943737
4.308774,1,9.949798
4.308774,1,9.960673
4.308774,1,9.971653
4.308774,1,9.980234
4.308774,1,9.989438
4.308774,1,9.997586
4.308774,1,10.007035
4.308774,1,10.016001
4.308774,1,10.0282
4.308774,1,10.037304
4.308774,1,10.047871
4.308774,1,10.057016
4.308774,1,10.065287
4.308774,1,10.072554
4.308774,1,10.083248
4.308774,1,10.094316
4.308774,1,10.10245
4.308774,1,10.112719
4.308774,1,10.121733
4.308774,1,10.132953
4.308774,1,10.142208
4.308774,1,10.151516
4.308774,1,10.16012
4.308774,1,10.170142
4.308774,1,10.179353
4.308774,1,10.186939
4.308774,1,10.19784
4.308774,1,10.207767
4.308774,1,10.21624
4.308774,1,10.225102
4.308774,1,10.235996
4.308774,1,10.245371
4.308774,1,10.254994
4.308774,1,10.265059
4.308774,1,10.272848
4.308774,1,10.283128
4.308774,1,10.291027
4.308774,1,10.300464
4.308774,1,10.311224
4.308774,1,10.319192
4.308774,1,10.329216
4.308774,1,10.340542
4.308774,1,10.348537
4.308774,1,10.357424
4.308774,1,10.36817
4.308774,1,10.377584
4.308774,1,10.385525
4.308774,1,10.395691
4.308774,1,10.404638
4.308774,1,10.413264
4.308774,1,10.422445
4.308774,1,10.431244
4.308774,1,10.443558
4.308774,1,10.453928
4.308774,1,10.462947
4.308774,1,10.470704
4.308774,1,10.480069
4.308774,1,10.489146
4.308774,1,10.498217
4.308774,1,10.507853
4.308774,1,10.517561
4.308774,1,10.523227
4.308774,1,10.534835
4.308774,1,10.546922
4.308774,1,10.556058
4.308774,1,10.565105
4.308774,1,10.574036
4.308774,1,10.584604
4.308774,1,10.59259
4.308774,1,10.602795
4.308774,1,10.608752
4.308774,1,10.619252
4.308774,1,10.628645
4.308774,1,10.637447
4.308774,1,10.650847
4.308774,1,10.659926
4.308774,1,10.668494
4.308774,1,10.677094
4.308774,1,10.687278
4.308774,1,10.696559
4.308774,1,10.705758
4.308774,1,10.713788
4.308774,1,10.72329
4.308774,1,10.733536
4.308774,1,10.742941
4.308774,1,10.752961
4.308774,1,10.764042
4.308774,1,10.770208
4.308774,1,10.780636
4.308774,1,10.789902
4.308774,1,10.799081
4.308774,1,10.808264
4.308774,1,10.817291
4.308774,1,10.827643
4.308774,1,10.835665
4.308774,1,10.846474
4.308774,1,10.857626
4.308774,1,10.864112
4.308774,1,10.874865
4.308774,1,10.884176
4.308774,1,10.901545
4.308774,1,10.911717
4.308774,1,10.919421
4.308774,1,10.928406
4.308774,1,10.937622
4.308774,1,10.948166
4.308774,1,10.958436
4.308774,1,10.968208
4.308774,1,10.975021
4.308774,1,10.986245
4.308774,1,10.996412
4.308774,1,11.004076
4.308774,1,11.014791
4.308774,1,11.021275
4.308774,1,11.031514
4.308774,1,11.040525
4.308774,1,11.049559
4.308774,1,11.061806
4.308774,1,11.070617
4.308774,1,11.079969
4.308774,1,11.089344
4.308774,1,11.096495
4.308774,1,11.107923
4.308774,1,11.11666
4.308774,1,11.125767
4.308774,1,11.134916
4.308774,1,11.144305
4.308774,1,11.153584
4.308774,1,11.165538
4.308774,1,11.175761
4.308774,1,11.183416
4.308774,1,11.192582
4.308774,1,11.2026
4.308774,1,11.210249
4.308774,1,11.22103
4.308774,1,11.230165
4.308774,1,11.23773
4.308774,1,11.246852
4.308774,1,11.257648
4.308774,1,11.270039
4.308774,1,11.275836
4.308774,1,11.286714
4.308774,1,11.295952
4.308774,1,11.305726
4.308774,1,11.315057
4.308774,1,11.323629
4.308774,1,11.332615
4.308774,1,11.343325
4.308774,1,11.351069
4.308774,1,11.360039
4.308774,1,11.371133
4.308774,1,11.380424
4.308774,1,11.38748
4.308774,1,11.39784
4.308774,1,11.408722
4.308774,1,11.416556
4.308774,1,11.426032
4.308774,1,11.43649
4.308774,1,11.444278
4.308774,1,11.453412
4.308774,1,11.463593
4.308774,1,11.473828
4.308774,1,11.481189
4.308774,1,11.492597
4.308774,1,11.501702
4.308774,1,11.510979
4.308774,1,11.520084
4.308774,1,11.529369
4.308774,1,11.538392
4.308774,1,11.547089
4.308774,1,11.556581
4.308774,1,11.565666
4.308774,1,11.577497
4.308774,1,11.586491
4.308774,1,11.595778
4.308774,1,11.605842
4.308774,1,11.61347
4.308774,1,11.622865
4.308774,1,11.631796
4.308774,1,11.641767
4.308774,1,11.651396
4.308774,1,11.659581
4.308774,1,11.669136
4.308774,1,11.679957
4.308774,1,11.689097
4.308774,1,11.700142
4.308774,1,11.707465
4.308774,1,11.71735
4.308774,1,11.726133
4.308774,1,11.73539
4.308774,1,11.746459
4.308774,1,11.752583
4.308774,1,11.763858
4.308774,1,11.773924
4.308774,1,11.784748
4.308774,1,11.794293
4.308774,1,11.803088
4.308774,1,11.812616
4.308774,1,11.822263
4.308774,1,11.830894
4.308774,1,11.841544
4.308774,1,11.852448
4.308774,1,11.859932
4.308774,1,11.869082
4.308774,1,11.880376
4.308774,1,11.888036
4.308774,1,11.899041
4.308774,1,11.908523
4.308774,1,11.917411
4.308774,1,11.925706
4.308774,1,11.935201
4.308774,1,11.943775
4.308774,1,11.953892
4.308774,1,11.963263
4.308774,1,11.971011
4.308774,1,11.980271
4.308774,1,11.991962
4.308774,1,12.001006
4.308774,1,12.009934
4.308774,1,12.019209
4.308774,1,12.028363
4.308774,1,12.037778
4.308774,1,12.047325
4.308774,1,12.056278
4.308774,1,12.06558
4.308774,1,12.074831
4.308774,1,12.083263
4.308774,1,12.096508
4.308774,1,12.104368
4.308774,1,12.113786
4.308774,1,12.124512
4.308774,1,12.132628
4.308774,1,12.141606
4.308774,1,12.150453
4.308774,1,12.158364
4.308774,1,12.169142
4.308774,1,12.178804
4.308774,1,12.188782
4.308774,1,12.200194
4.308774,1,12.209178
4.308774,1,12.21871
4.308774,1,12.229097
4.308774,1,12.238493
4.308774,1,12.247756
4.308774,1,12.253356
4.308774,1,12.262563
4.308774,1,12.273891
4.308774,1,12.281023
4.308774,1,12.292109
4.308774,1,12.303284
4.308774,1,12.312594
4.308774,1,12.32157
4.308774,1,12.330998
4.308774,1,12.340156
4.308774,1,12.350653
4.308774,1,12.358818
4.308774,1,12.36795
