#{"t_start": 1762966994.9423766, "env_id": "None"}
r,l,t
4.308774,1,2.508645
4.308774,1,2.519229
4.308774,1,2.526552
4.308774,1,2.535936
4.308774,1,2.54646
4.308774,1,2.55543
4.308774,1,2.567954
4.308774,1,2.576306
4.308774,1,2.586679
4.308774,1,2.595622
4.308774,1,2.604875
4.308774,1,2.612502
4.308774,1,2.621546
4.308774,1,2.63119
4.308774,1,2.641082
4.308774,1,2.648869
4.308774,1,2.658187
4.308774,1,2.670069
4.308774,1,2.681311
4.308774,1,2.690411
4.308774,1,2.699964
4.308774,1,2.70903
4.308774,1,2.717941
4.308774,1,2.725744
4.308774,1,2.734747
4.308774,1,2.745088
4.308774,1,2.753206
4.308774,1,2.76231
4.308774,1,2.775608
4.308774,1,2.783234
4.308774,1,2.795023
4.308774,1,2.801374
4.308774,1,2.81464
4.308774,1,2.829773
4.308774,1,2.840561
4.308774,1,2.850062
4.308774,1,2.858924
4.308774,1,2.868056
4.308774,1,2.880054
4.308774,1,2.888938
4.308774,1,2.897536
4.308774,1,2.90669
4.308774,1,2.915737
4.308774,1,2.923407
4.308774,1,2.932603
4.308774,1,2.941521
4.308774,1,2.952125
4.308774,1,2.959473
4.308774,1,2.969974
4.308774,1,2.981664
4.308774,1,2.989429
4.308774,1,2.998326
4.308774,1,3.00924
4.308774,1,3.017881
4.308774,1,3.027191
4.308774,1,3.035941
4.308774,1,3.043665
4.308774,1,3.053013
4.308774,1,3.063436
4.308774,1,3.072432
4.308774,1,3.082796
4.308774,1,3.093866
4.308774,1,3.102749
4.308774,1,3.111742
4.308774,1,3.119695
4.308774,1,3.129996
4.308774,1,3.139309
4.308774,1,3.148496
4.308774,1,3.157703
4.308774,1,3.166458
4.308774,1,3.175625
4.308774,1,3.1859
4.308774,1,3.196745
4.308774,1,3.205874
4.308774,1,3.21464
4.308774,1,3.223585
4.308774,1,3.232154
4.308774,1,3.24189
4.308774,1,3.24974
4.308774,1,3.260073
4.308774,1,3.269173
4.308774,1,3.276725
4.308774,1,3.290116
4.308774,1,3.298384
4.308774,1,3.307428
4.308774,1,3.317639
4.308774,1,3.325361
4.308774,1,3.334292
4.308774,1,3.345452
4.308774,1,3.353263
4.308774,1,3.366152
4.308774,1,3.372932
4.308774,1,3.383869
4.308774,1,3.3963
4.308774,1,3.406354
4.308774,1,3.414792
4.308774,1,3.424064
4.308774,1,3.433311
4.308774,1,3.443902
4.308774,1,3.452882
4.308774,1,3.461925
4.308774,1,3.471426
4.308774,1,3.48033
4.308774,1,3.489015
4.308774,1,3.500221
4.308774,1,3.508241
4.308774,1,3.517989
4.308774,1,3.529814
4.308774,1,3.537027
4.308774,1,3.545248
4.308774,1,3.554968
4.308774,1,3.565066
4.308774,1,3.572378
4.308774,1,3.581806
4.308774,1,3.59075
4.308774,1,3.604132
4.308774,1,3.612947
4.308774,1,3.624043
4.308774,1,3.631561
4.308774,1,3.639949
4.308774,1,3.648968
4.308774,1,3.660312
4.308774,1,3.666261
4.308774,1,3.677219
4.308774,1,3.686289
4.308774,1,3.694508
4.308774,1,3.707784
4.308774,1,3.716013
4.308774,1,3.726268
4.308774,1,3.735116
4.308774,1,3.744204
4.308774,1,3.753381
4.308774,1,3.762667
4.308774,1,3.77013
4.308774,1,3.78083
4.308774,1,3.789718
4.308774,1,3.798985
4.308774,1,3.810515
4.308774,1,3.818252
4.308774,1,3.827758
4.308774,1,3.836987
4.308774,1,3.847298
4.308774,1,3.854882
4.308774,1,3.865462
4.308774,1,3.872901
4.308774,1,3.881911
4.308774,1,3.892711
4.308774,1,3.900419
4.308774,1,3.913922
4.308774,1,3.921521
4.308774,1,3.931995
4.308774,1,3.940979
4.308774,1,3.95016
4.308774,1,3.959823
4.308774,1,3.968558
4.308774,1,3.977452
4.308774,1,3.986795
4.308774,1,3.996876
4.308774,1,4.006048
4.308774,1,4.016951
4.308774,1,4.028151
4.308774,1,4.038494
4.308774,1,4.047584
4.308774,1,4.057717
4.308774,1,4.067497
4.308774,1,4.07727
4.308774,1,4.087927
4.308774,1,4.103587
4.308774,1,4.120159
4.308774,1,4.136075
4.308774,1,4.151176
4.308774,1,4.170963
4.308774,1,4.187688
4.308774,1,4.19976
4.308774,1,4.209592
4.308774,1,4.227823
4.308774,1,4.241646
4.308774,1,4.250077
4.308774,1,4.26163
4.308774,1,4.269615
4.308774,1,4.280513
4.308774,1,4.289677
4.308774,1,4.298926
4.308774,1,4.306768
4.308774,1,4.317436
4.308774,1,4.329426
4.308774,1,4.338912
4.308774,1,4.347957
4.308774,1,4.356044
4.308774,1,4.366724
4.308774,1,4.375827
4.308774,1,4.384858
4.308774,1,4.392583
4.308774,1,4.401503
4.308774,1,4.415224
4.308774,1,4.421544
4.308774,1,4.431754
4.308774,1,4.442253
4.308774,1,4.451195
4.308774,1,4.460312
4.308774,1,4.469317
4.308774,1,4.478347
4.308774,1,4.486221
4.308774,1,4.495638
4.308774,1,4.50407
4.308774,1,4.513186
4.308774,1,4.522412
4.308774,1,4.534816
4.308774,1,4.545345
4.308774,1,4.554154
4.308774,1,4.563502
4.308774,1,4.572222
4.308774,1,4.580927
4.308774,1,4.590613
4.308774,1,4.601791
4.308774,1,4.608634
4.308774,1,4.617262
4.308774,1,4.629067
4.308774,1,4.640052
4.308774,1,4.650322
4.308774,1,4.657707
4.308774,1,4.667371
4.308774,1,4.676678
4.308774,1,4.683496
4.308774,1,4.69286
4.308774,1,4.701897
4.308774,1,4.712202
4.308774,1,4.719747
4.308774,1,4.729799
4.308774,1,4.742487
4.308774,1,4.751978
4.308774,1,4.762131
4.308774,1,4.771926
4.308774,1,4.779978
4.308774,1,4.791799
4.308774,1,4.801647
4.308774,1,4.811313
4.308774,1,4.819858
4.308774,1,4.830045
4.308774,1,4.842206
4.308774,1,4.852003
4.308774,1,4.860253
4.308774,1,4.871161
4.308774,1,4.881593
4.308774,1,4.890726
4.308774,1,4.9002
4.308774,1,4.909918
4.308774,1,4.91952
4.308774,1,4.930177
4.308774,1,4.936331
4.308774,1,4.948413
4.308774,1,4.957008
4.308774,1,4.965352
4.308774,1,4.975659
4.308774,1,4.983064
4.308774,1,4.993032
4.308774,1,5.002806
4.308774,1,5.012288
4.308774,1,5.020235
4.308774,1,5.030051
4.308774,1,5.039456
4.308774,1,5.052838
4.308774,1,5.062091
4.308774,1,5.069623
4.308774,1,5.080073
4.308774,1,5.088819
4.308774,1,5.097913
4.308774,1,5.107435
4.308774,1,5.115303
4.308774,1,5.124356
4.308774,1,5.133563
4.308774,1,5.14299
4.308774,1,5.15608
4.308774,1,5.164204
4.308774,1,5.174206
4.308774,1,5.182138
4.308774,1,5.19252
4.308774,1,5.200579
4.308774,1,5.211669
4.308774,1,5.218683
4.308774,1,5.227479
4.308774,1,5.236884
4.308774,1,5.246929
4.308774,1,5.258466
4.308774,1,5.267554
4.308774,1,5.276507
4.308774,1,5.285668
4.308774,1,5.295075
4.308774,1,5.303519
4.308774,1,5.312655
4.308774,1,5.322952
4.308774,1,5.332218
4.308774,1,5.340904
4.308774,1,5.351229
4.308774,1,5.361152
4.308774,1,5.371575
4.308774,1,5.380753
4.308774,1,5.388669
4.308774,1,5.398364
4.308774,1,5.407075
4.308774,1,5.417728
4.308774,1,5.425402
4.308774,1,5.434654
4.308774,1,5.443623
4.308774,1,5.453807
4.308774,1,5.464569
4.308774,1,5.473887
4.308774,1,5.484536
4.308774,1,5.493802
4.308774,1,5.503105
4.308774,1,5.51031
4.308774,1,5.519711
4.308774,1,5.528937
4.308774,1,5.539385
4.308774,1,5.54872
4.308774,1,5.558065
4.308774,1,5.569631
4.308774,1,5.578972
4.308774,1,5.586724
4.308774,1,5.597171
4.308774,1,5.605476
4.308774,1,5.614619
4.308774,1,5.62469
4.308774,1,5.634078
4.308774,1,5.64296
4.308774,1,5.650966
4.308774,1,5.660709
4.308774,1,5.673386
4.308774,1,5.681371
4.308774,1,5.690806
4.308774,1,5.699985
4.308774,1,5.710198
4.308774,1,5.719109
4.308774,1,5.726701
4.308774,1,5.739748
4.308774,1,5.745552
4.308774,1,5.756712
4.308774,1,5.76706
4.308774,1,5.775641
4.308774,1,5.78354
4.308774,1,5.794935
4.308774,1,5.802587
4.308774,1,5.814792
4.308774,1,5.82209
4.308774,1,5.831222
4.308774,1,5.840793
4.308774,1,5.85037
4.308774,1,5.859946
4.308774,1,5.868888
4.308774,1,5.880116
4.308774,1,5.890099
4.308774,1,5.89775
4.308774,1,5.907403
4.308774,1,5.918923
4.308774,1,5.927683
4.308774,1,5.935295
4.308774,1,5.945719
4.308774,1,5.954855
4.308774,1,5.964164
4.308774,1,5.972335
4.308774,1,5.983555
4.308774,1,5.994228
4.308774,1,6.003662
4.308774,1,6.013114
4.308774,1,6.022467
4.308774,1,6.031406
4.308774,1,6.039517
4.308774,1,6.048638
4.308774,1,6.059452
4.308774,1,6.066868
4.308774,1,6.0777
4.308774,1,6.08994
4.308774,1,6.099754
4.308774,1,6.10832
4.308774,1,6.117805
4.308774,1,6.127462
4.308774,1,6.135189
4.308774,1,6.145756
4.308774,1,6.154953
4.308774,1,6.164243
4.308774,1,6.171984
4.308774,1,6.182586
4.308774,1,6.194553
4.308774,1,6.203835
4.308774,1,6.213531
4.308774,1,6.222739
4.308774,1,6.232286
4.308774,1,6.240331
4.308774,1,6.250261
4.308774,1,6.259555
4.308774,1,6.268581
4.308774,1,6.279258
4.308774,1,6.288557
4.308774,1,6.301497
4.308774,1,6.311569
4.308774,1,6.318986
4.308774,1,6.329187
4.308774,1,6.33804
4.308774,1,6.34727
4.308774,1,6.356555
4.308774,1,6.366066
4.308774,1,6.373336
4.308774,1,6.383627
4.308774,1,6.391355
4.308774,1,6.406772
4.308774,1,6.412412
4.308774,1,6.423143
4.308774,1,6.431924
4.308774,1,6.441604
4.308774,1,6.4491
4.308774,1,6.459545
4.308774,1,6.467362
4.308774,1,6.47824
4.308774,1,6.49033
4.308774,1,6.495399
4.308774,1,6.508501
4.308774,1,6.517645
4.308774,1,6.529967
4.308774,1,6.536436
4.308774,1,6.545614
4.308774,1,6.55448
4.308774,1,6.563546
4.308774,1,6.571679
4.308774,1,6.581965
4.308774,1,6.590018
4.308774,1,6.59992
4.308774,1,6.611459
4.308774,1,6.6205
4.308774,1,6.629
4.308774,1,6.638065
4.308774,1,6.647124
4.308774,1,6.656073
4.308774,1,6.667249
4.308774,1,6.675813
4.308774,1,6.684175
4.308774,1,6.694577
4.308774,1,6.702594
4.308774,1,6.717726
4.308774,1,6.723686
4.308774,1,6.733078
4.308774,1,6.742145
4.308774,1,6.751234
4.308774,1,6.760382
4.308774,1,6.769954
4.308774,1,6.780011
4.308774,1,6.788108
4.308774,1,6.797091
4.308774,1,6.806155
4.308774,1,6.821817
4.308774,1,6.830597
4.308774,1,6.838417
4.308774,1,6.846964
4.308774,1,6.855772
4.308774,1,6.866978
4.308774,1,6.879002
4.308774,1,6.887519
4.308774,1,6.895798
4.308774,1,6.90512
4.308774,1,6.917526
4.308774,1,6.926755
4.308774,1,6.93613
4.308774,1,6.946467
4.308774,1,6.953918
4.308774,1,6.963133
4.308774,1,6.971899
4.308774,1,6.982811
4.308774,1,6.989322
4.308774,1,6.999178
4.308774,1,7.008099
4.308774,1,7.022336
4.308774,1,7.028581
4.308774,1,7.039513
4.308774,1,7.048319
4.308774,1,7.058523
4.308774,1,7.066633
4.308774,1,7.077447
4.308774,1,7.085
4.308774,1,7.094294
4.308774,1,7.105274
4.308774,1,7.114747
4.308774,1,7.126978
4.308774,1,7.136077
4.308774,1,7.143707
4.308774,1,7.152974
4.308774,1,7.162142
4.308774,1,7.171601
4.308774,1,7.18084
4.308774,1,7.190436
4.308774,1,7.201102
4.308774,1,7.210297
4.308774,1,7.219929
4.308774,1,7.23021
4.308774,1,7.241035
4.308774,1,7.250408
4.308774,1,7.25953
4.308774,1,7.267414
4.308774,1,7.277706
4.308774,1,7.286885
4.308774,1,7.295694
4.308774,1,7.30492
4.308774,1,7.314235
4.308774,1,7.32359
4.308774,1,7.334347
4.308774,1,7.343442
4.308774,1,7.3539
4.308774,1,7.365087
4.308774,1,7.372288
4.308774,1,7.381567
4.308774,1,7.391616
4.308774,1,7.400148
4.308774,1,7.409485
4.308774,1,7.419072
4.308774,1,7.427954
4.308774,1,7.439928
4.308774,1,7.449029
4.308774,1,7.45671
4.308774,1,7.467557
4.308774,1,7.476167
4.308774,1,7.483886
4.308774,1,7.493088
4.308774,1,7.505317
4.308774,1,7.512901
4.308774,1,7.520316
4.308774,1,7.529344
4.308774,1,7.544876
4.308774,1,7.551705
4.308774,1,7.559327
4.308774,1,7.568316
4.308774,1,7.577631
4.308774,1,7.586393
4.308774,1,7.595537
4.308774,1,7.604744
4.308774,1,7.614738
4.308774,1,7.622714
4.308774,1,7.633326
4.308774,1,7.645357
4.308774,1,7.654521
4.308774,1,7.665793
4.308774,1,7.6731
4.308774,1,7.680603
4.308774,1,7.689645
4.308774,1,7.700271
4.308774,1,7.708285
4.308774,1,7.717298
4.308774,1,7.72659
4.308774,1,7.736754
4.308774,1,7.747222
4.308774,1,7.758658
4.308774,1,7.767444
4.308774,1,7.77621
4.308774,1,7.784513
4.308774,1,7.793635
4.308774,1,7.804398
4.308774,1,7.813805
4.308774,1,7.821519
4.308774,1,7.832011
4.308774,1,7.84147
4.308774,1,7.853302
4.308774,1,7.860736
4.308774,1,7.871339
4.308774,1,7.880381
4.308774,1,7.889826
4.308774,1,7.897285
4.308774,1,7.908013
4.308774,1,7.9171
4.308774,1,7.926095
4.308774,1,7.933802
4.308774,1,7.942728
4.308774,1,7.954801
4.308774,1,7.96393
4.308774,1,7.974448
4.308774,1,7.98351
4.308774,1,7.992888
4.308774,1,8.000478
4.308774,1,8.0094
4.308774,1,8.01882
4.308774,1,8.027622
4.308774,1,8.037815
4.308774,1,8.047041
4.308774,1,8.059097
4.308774,1,8.06837
4.308774,1,8.077365
4.308774,1,8.08649
4.308774,1,8.095904
4.308774,1,8.105395
4.308774,1,8.113059
4.308774,1,8.1236
4.308774,1,8.132899
4.308774,1,8.141956
4.308774,1,8.14979
4.308774,1,8.162995
4.308774,1,8.171717
4.308774,1,8.180955
4.308774,1,8.192536
4.308774,1,8.197331
4.308774,1,8.206541
4.308774,1,8.215932
4.308774,1,8.22623
4.308774,1,8.235565
4.308774,1,8.244772
4.308774,1,8.255643
4.308774,1,8.263824
4.308774,1,8.274382
4.308774,1,8.283347
4.308774,1,8.292291
4.308774,1,8.301075
4.308774,1,8.310754
4.308774,1,8.31987
4.308774,1,8.329021
4.308774,1,8.336295
4.308774,1,8.345546
4.308774,1,8.356121
4.308774,1,8.368413
4.308774,1,8.377228
4.308774,1,8.386479
4.308774,1,8.395834
4.308774,1,8.404949
4.308774,1,8.413872
4.308774,1,8.421608
4.308774,1,8.432501
4.308774,1,8.441472
4.308774,1,8.450175
4.308774,1,8.458924
4.308774,1,8.47158
4.308774,1,8.480698
4.308774,1,8.489633
4.308774,1,8.499114
4.308774,1,8.506705
4.308774,1,8.515948
4.308774,1,8.526388
4.308774,1,8.534211
4.308774,1,8.543408
4.308774,1,8.553884
4.308774,1,8.563361
4.308774,1,8.575469
4.308774,1,8.582992
4.308774,1,8.593366
4.308774,1,8.602625
4.308774,1,8.609772
4.308774,1,8.618912
4.308774,1,8.627982
4.308774,1,8.639036
4.308774,1,8.648186
4.308774,1,8.657531
4.308774,1,8.66647
4.308774,1,8.676925
4.308774,1,8.687207
4.308774,1,8.697421
4.308774,1,8.706251
4.308774,1,8.7155
4.308774,1,8.72372
4.308774,1,8.735642
4.308774,1,8.741982
4.308774,1,8.750803
4.308774,1,8.759801
4.308774,1,8.769233
4.308774,1,8.781396
4.308774,1,8.789558
4.308774,1,8.798614
4.308774,1,8.8096
4.308774,1,8.817977
4.308774,1,8.82745
4.308774,1,8.835805
4.308774,1,8.845315
4.308774,1,8.85346
4.308774,1,8.863971
4.308774,1,8.872869
4.308774,1,8.885312
4.308774,1,8.893692
4.308774,1,8.902972
4.308774,1,8.911243
4.308774,1,8.921575
4.308774,1,8.930664
4.308774,1,8.938992
4.308774,1,8.94772
4.308774,1,8.957041
4.308774,1,8.966372
4.308774,1,8.975354
4.308774,1,8.988373
4.308774,1,8.99775
4.308774,1,9.006021
4.308774,1,9.01443
4.308774,1,9.026378
4.308774,1,9.03476
4.308774,1,9.042625
4.308774,1,9.05079
4.308774,1,9.060716
4.308774,1,9.069069
4.308774,1,9.078304
4.308774,1,9.093029
4.308774,1,9.099416
4.308774,1,9.109559
4.308774,1,9.118608
4.308774,1,9.12745
4.308774,1,9.135017
4.308774,1,9.145582
4.308774,1,9.154718
4.308774,1,9.162362
4.308774,1,9.171648
4.308774,1,9.180757
4.308774,1,9.193013
4.308774,1,9.203324
4.308774,1,9.212485
4.308774,1,9.220091
4.308774,1,9.23062
4.308774,1,9.239945
4.308774,1,9.248656
4.308774,1,9.25838
4.308774,1,9.267095
4.308774,1,9.278654
4.308774,1,9.285885
4.308774,1,9.296162
4.308774,1,9.307856
4.308774,1,9.315773
4.308774,1,9.324474
4.308774,1,9.333225
4.308774,1,9.343266
4.308774,1,9.352322
4.308774,1,9.361392
4.308774,1,9.369373
4.308774,1,9.379988
4.308774,1,9.389237
4.308774,1,9.40153
4.308774,1,9.410703
4.308774,1,9.419356
4.308774,1,9.428762
4.308774,1,9.437834
4.308774,1,9.445887
4.308774,1,9.456171
4.308774,1,9.465475
4.308774,1,9.474991
4.308774,1,9.482553
4.308774,1,9.491709
4.308774,1,9.504848
4.308774,1,9.514116
4.308774,1,9.523527
4.308774,1,9.532273
4.308774,1,9.539912
4.308774,1,9.550528
4.308774,1,9.558269
4.308774,1,9.568882
4.308774,1,9.578407
4.308774,1,9.586485
4.308774,1,9.595364
4.308774,1,9.606573
4.308774,1,9.615837
4.308774,1,9.625978
4.308774,1,9.636189
4.308774,1,9.64551
4.308774,1,9.652948
4.308774,1,9.661747
4.308774,1,9.672513
4.308774,1,9.681351
4.308774,1,9.690885
4.308774,1,9.700139
4.308774,1,9.711127
4.308774,1,9.720133
4.308774,1,9.72827
4.308774,1,9.738806
4.308774,1,9.747759
4.308774,1,9.75699
4.308774,1,9.765156
4.308774,1,9.775586
4.308774,1,9.784711
4.308774,1,9.79223
4.308774,1,9.80248
4.308774,1,9.816725
4.308774,1,9.829955
4.308774,1,9.84745
4.308774,1,9.856059
4.308774,1,9.868804
4.308774,1,9.87932
4.308774,1,9.890767
4.308774,1,9.90371
4.308774,1,9.915052
4.308774,1,9.923999
4.308774,1,9.93308
4.308774,1,9.943751
4.308774,1,9.952688
4.308774,1,9.961843
4.308774,1,9.969609
4.308774,1,9.97916
4.308774,1,9.988121
4.308774,1,9.998598
4.308774,1,10.008295
4.308774,1,10.020254
4.308774,1,10.029489
4.308774,1,10.038686
4.308774,1,10.046414
4.308774,1,10.055422
4.308774,1,10.064733
4.308774,1,10.074286
4.308774,1,10.084551
4.308774,1,10.093879
4.308774,1,10.101367
4.308774,1,10.110661
4.308774,1,10.124313
4.308774,1,10.133459
4.308774,1,10.141073
4.308774,1,10.151836
4.308774,1,10.159734
4.308774,1,10.170467
4.308774,1,10.179514
4.308774,1,10.189126
4.308774,1,10.196734
4.308774,1,10.207304
4.308774,1,10.216352
4.308774,1,10.229067
4.308774,1,10.237133
4.308774,1,10.247342
4.308774,1,10.254947
4.308774,1,10.26609
4.308774,1,10.274992
4.308774,1,10.284559
4.308774,1,10.29572
4.308774,1,10.302726
4.308774,1,10.311656
4.308774,1,10.320831
4.308774,1,10.332099
4.308774,1,10.341244
4.308774,1,10.349232
4.308774,1,10.358633
4.308774,1,10.369166
4.308774,1,10.376418
4.308774,1,10.386683
4.308774,1,10.397102
4.308774,1,10.405298
4.308774,1,10.414961
4.308774,1,10.423912
4.308774,1,10.435451
4.308774,1,10.443355
4.308774,1,10.452211
4.308774,1,10.461403
4.308774,1,10.471941
4.308774,1,10.479849
4.308774,1,10.490323
4.308774,1,10.499866
4.308774,1,10.509147
4.308774,1,10.518135
4.308774,1,10.526057
4.308774,1,10.539743
4.308774,1,10.54706
4.308774,1,10.557922
4.308774,1,10.566699
4.308774,1,10.574295
4.308774,1,10.583466
4.308774,1,10.59428
4.308774,1,10.603303
4.308774,1,10.612202
4.308774,1,10.621394
4.308774,1,10.629043
4.308774,1,10.642319
4.308774,1,10.652033
4.308774,1,10.659809
4.308774,1,10.670085
4.308774,1,10.679133
4.308774,1,10.688122
4.308774,1,10.697149
4.308774,1,10.704895
4.308774,1,10.715669
4.308774,1,10.724136
4.308774,1,10.73348
4.308774,1,10.74503
4.308774,1,10.753168
4.308774,1,10.763521
4.308774,1,10.771543
4.308774,1,10.780754
4.308774,1,10.791023
4.308774,1,10.799141
4.308774,1,10.808306
4.308774,1,10.819979
4.308774,1,10.827044
4.308774,1,10.836842
4.308774,1,10.848734
4.308774,1,10.857106
4.308774,1,10.869012
4.308774,1,10.875929
4.308774,1,10.885478
4.308774,1,10.893692
4.308774,1,10.903101
4.308774,1,10.912873
4.308774,1,10.921452
4.308774,1,10.931668
4.308774,1,10.941464
4.308774,1,10.952813
4.308774,1,10.961358
4.308774,1,10.970515
4.308774,1,10.979591
4.308774,1,10.997562
4.308774,1,11.007796
4.308774,1,11.014645
4.308774,1,11.022591
4.308774,1,11.032897
4.308774,1,11.041145
4.308774,1,11.052958
4.308774,1,11.062465
4.308774,1,11.071503
4.308774,1,11.080404
4.308774,1,11.091341
4.308774,1,11.098672
4.308774,1,11.108822
4.308774,1,11.117671
4.308774,1,11.128395
4.308774,1,11.135063
4.308774,1,11.145063
4.308774,1,11.157199
4.308774,1,11.165219
4.308774,1,11.174988
4.308774,1,11.184622
4.308774,1,11.195616
4.308774,1,11.20484
4.308774,1,11.212459
4.308774,1,11.220069
4.308774,1,11.229935
4.308774,1,11.239618
4.308774,1,11.248944
4.308774,1,11.259906
4.308774,1,11.268767
4.308774,1,11.278315
4.308774,1,11.287325
4.308774,1,11.296415
4.308774,1,11.305109
4.308774,1,11.31409
4.308774,1,11.323632
4.308774,1,11.332641
4.308774,1,11.341597
4.308774,1,11.351833
4.308774,1,11.364001
4.308774,1,11.37218
4.308774,1,11.383131
4.308774,1,11.390707
4.308774,1,11.40137
4.308774,1,11.40881
4.308774,1,11.418124
4.308774,1,11.427377
4.308774,1,11.436589
4.308774,1,11.445945
4.308774,1,11.454838
4.308774,1,11.46685
4.308774,1,11.47645
4.308774,1,11.485296
4.308774,1,11.495843
4.308774,1,11.50216
4.308774,1,11.511439
4.308774,1,11.521484
4.308774,1,11.530799
4.308774,1,11.538938
4.308774,1,11.548451
4.308774,1,11.557733
4.308774,1,11.571615
4.308774,1,11.578807
4.308774,1,11.589548
4.308774,1,11.597026
4.308774,1,11.606299
4.308774,1,11.615859
4.308774,1,11.623667
4.308774,1,11.632681
4.308774,1,11.644687
4.308774,1,11.65315
4.308774,1,11.661767
4.308774,1,11.672945
4.308774,1,11.680888
4.308774,1,11.690534
4.308774,1,11.701874
4.308774,1,11.708216
4.308774,1,11.717025
4.308774,1,11.726368
4.308774,1,11.735964
4.308774,1,11.74617
4.308774,1,11.75424
4.308774,1,11.763016
4.308774,1,11.775877
4.308774,1,11.784938
4.308774,1,11.79391
4.308774,1,11.803518
4.308774,1,11.812584
4.308774,1,11.822627
4.308774,1,11.831189
4.308774,1,11.840748
4.308774,1,11.849854
4.308774,1,11.859698
4.308774,1,11.868011
4.308774,1,11.880104
4.308774,1,11.888804
4.308774,1,11.898024
4.308774,1,11.908608
4.308774,1,11.919554
4.308774,1,11.927399
4.308774,1,11.937603
4.308774,1,11.94774
4.308774,1,11.954407
4.308774,1,11.963469
4.308774,1,11.974442
4.308774,1,11.984231
4.308774,1,11.994032
4.308774,1,12.001645
4.308774,1,12.01177
4.308774,1,12.020287
4.308774,1,12.030317
4.308774,1,12.040496
4.308774,1,12.05169
4.308774,1,12.056019
4.308774,1,12.06563
4.308774,1,12.074964
4.308774,1,12.087597
4.308774,1,12.095966
4.308774,1,12.106574
4.308774,1,12.11473
4.308774,1,12.12311
4.308774,1,12.133889
4.308774,1,12.141422
4.308774,1,12.151068
4.308774,1,12.15996
4.308774,1,12.169173
4.308774,1,12.17802
4.308774,1,12.191023
4.308774,1,12.200721
4.308774,1,12.208481
4.308774,1,12.217364
4.308774,1,12.227105
4.308774,1,12.237097
4.308774,1,12.245833
4.308774,1,12.253956
4.308774,1,12.264452
4.308774,1,12.273078
4.308774,1,12.283132
4.308774,1,12.295523
4.308774,1,12.303851
4.308774,1,12.313582
4.308774,1,12.326975
4.308774,1,12.332896
4.308774,1,12.340741
4.308774,1,12.349886
4.308774,1,12.360753
4.308774,1,12.369709
4.308774,1,12.379029
4.308774,1,12.388567
4.308774,1,12.397957
4.308774,1,12.409136
4.308774,1,12.416275
4.308774,1,12.426394
4.308774,1,12.436072
4.308774,1,12.445039
4.308774,1,12.4546
4.308774,1,12.463728
