#{"t_start": 1762966994.8795753, "env_id": "None"}
r,l,t
4.308774,1,5.038368
4.308774,1,5.04739
4.308774,1,5.055104
4.308774,1,5.065752
4.308774,1,5.073996
4.308774,1,5.084826
4.308774,1,5.093895
4.308774,1,5.104059
4.308774,1,5.11576
4.308774,1,5.124954
4.308774,1,5.133981
4.308774,1,5.143464
4.308774,1,5.1528
4.308774,1,5.161802
4.308774,1,5.170566
4.308774,1,5.179489
4.308774,1,5.188986
4.308774,1,5.197858
4.308774,1,5.20852
4.308774,1,5.219012
4.308774,1,5.227027
4.308774,1,5.237661
4.308774,1,5.246566
4.308774,1,5.255801
4.308774,1,5.263278
4.308774,1,5.272063
4.308774,1,5.282626
4.308774,1,5.291761
4.308774,1,5.301059
4.308774,1,5.308594
4.308774,1,5.321352
4.308774,1,5.331648
4.308774,1,5.340609
4.308774,1,5.349619
4.308774,1,5.35877
4.308774,1,5.367794
4.308774,1,5.376849
4.308774,1,5.385614
4.308774,1,5.395325
4.308774,1,5.404718
4.308774,1,5.412074
4.308774,1,5.425768
4.308774,1,5.433546
4.308774,1,5.444292
4.308774,1,5.453148
4.308774,1,5.462294
4.308774,1,5.47148
4.308774,1,5.480738
4.308774,1,5.489686
4.308774,1,5.499097
4.308774,1,5.508017
4.308774,1,5.515167
4.308774,1,5.528982
4.308774,1,5.538007
4.308774,1,5.547305
4.308774,1,5.556549
4.308774,1,5.566046
4.308774,1,5.574802
4.308774,1,5.583908
4.308774,1,5.59284
4.308774,1,5.602101
4.308774,1,5.611366
4.308774,1,5.620443
4.308774,1,5.63077
4.308774,1,5.640111
4.308774,1,5.651146
4.308774,1,5.66044
4.308774,1,5.669731
4.308774,1,5.678849
4.308774,1,5.687872
4.308774,1,5.695616
4.308774,1,5.706427
4.308774,1,5.715412
4.308774,1,5.724421
4.308774,1,5.736068
4.308774,1,5.74504
4.308774,1,5.754213
4.308774,1,5.761703
4.308774,1,5.771075
4.308774,1,5.780655
4.308774,1,5.79107
4.308774,1,5.800387
4.308774,1,5.810085
4.308774,1,5.819543
4.308774,1,5.827183
4.308774,1,5.838814
4.308774,1,5.848079
4.308774,1,5.85609
4.308774,1,5.86702
4.308774,1,5.876716
4.308774,1,5.886408
4.308774,1,5.895634
4.308774,1,5.906824
4.308774,1,5.91389
4.308774,1,5.923681
4.308774,1,5.933393
4.308774,1,5.943231
4.308774,1,5.952551
4.308774,1,5.962024
4.308774,1,5.971608
4.308774,1,5.980723
4.308774,1,5.990484
4.308774,1,5.999586
4.308774,1,6.008611
4.308774,1,6.01754
4.308774,1,6.026908
4.308774,1,6.03526
4.308774,1,6.048141
4.308774,1,6.057194
4.308774,1,6.066446
4.308774,1,6.07415
4.308774,1,6.085009
4.308774,1,6.092991
4.308774,1,6.103868
4.308774,1,6.111449
4.308774,1,6.12225
4.308774,1,6.131509
4.308774,1,6.138945
4.308774,1,6.152805
4.308774,1,6.160704
4.308774,1,6.171286
4.308774,1,6.180626
4.308774,1,6.189964
4.308774,1,6.199528
4.308774,1,6.207189
4.308774,1,6.216401
4.308774,1,6.225492
4.308774,1,6.234875
4.308774,1,6.247689
4.308774,1,6.257401
4.308774,1,6.26702
4.308774,1,6.276332
4.308774,1,6.287352
4.308774,1,6.295087
4.308774,1,6.304869
4.308774,1,6.313216
4.308774,1,6.323529
4.308774,1,6.331297
4.308774,1,6.340824
4.308774,1,6.351501
4.308774,1,6.364246
4.308774,1,6.37201
4.308774,1,6.382317
4.308774,1,6.391349
4.308774,1,6.400842
4.308774,1,6.411825
4.308774,1,6.419585
4.308774,1,6.43078
4.308774,1,6.437759
4.308774,1,6.446522
4.308774,1,6.455667
4.308774,1,6.465951
4.308774,1,6.476473
4.308774,1,6.48549
4.308774,1,6.495141
4.308774,1,6.506219
4.308774,1,6.513514
4.308774,1,6.522415
4.308774,1,6.530214
4.308774,1,6.540857
4.308774,1,6.548571
4.308774,1,6.559374
4.308774,1,6.571321
4.308774,1,6.579989
4.308774,1,6.589603
4.308774,1,6.599103
4.308774,1,6.608449
4.308774,1,6.616073
4.308774,1,6.628399
4.308774,1,6.635798
4.308774,1,6.644497
4.308774,1,6.653651
4.308774,1,6.662613
4.308774,1,6.674789
4.308774,1,6.68364
4.308774,1,6.692945
4.308774,1,6.702142
4.308774,1,6.711023
4.308774,1,6.720371
4.308774,1,6.729812
4.308774,1,6.739456
4.308774,1,6.748786
4.308774,1,6.758108
4.308774,1,6.767214
4.308774,1,6.779255
4.308774,1,6.788204
4.308774,1,6.797451
4.308774,1,6.806414
4.308774,1,6.815622
4.308774,1,6.824496
4.308774,1,6.832181
4.308774,1,6.842782
4.308774,1,6.851915
4.308774,1,6.861193
4.308774,1,6.870629
4.308774,1,6.881415
4.308774,1,6.890634
4.308774,1,6.901333
4.308774,1,6.910677
4.308774,1,6.918892
4.308774,1,6.929799
4.308774,1,6.940411
4.308774,1,6.95032
4.308774,1,6.960042
4.308774,1,6.9695
4.308774,1,6.980052
4.308774,1,6.989558
4.308774,1,6.997479
4.308774,1,7.006855
4.308774,1,7.017377
4.308774,1,7.024934
4.308774,1,7.035689
4.308774,1,7.043171
4.308774,1,7.053955
4.308774,1,7.062963
4.308774,1,7.072544
4.308774,1,7.082568
4.308774,1,7.091439
4.308774,1,7.100606
4.308774,1,7.111451
4.308774,1,7.123111
4.308774,1,7.13091
4.308774,1,7.140383
4.308774,1,7.149248
4.308774,1,7.157129
4.308774,1,7.168147
4.308774,1,7.177541
4.308774,1,7.189651
4.308774,1,7.19901
4.308774,1,7.208241
4.308774,1,7.217201
4.308774,1,7.22634
4.308774,1,7.236125
4.308774,1,7.245342
4.308774,1,7.254995
4.308774,1,7.264102
4.308774,1,7.273273
4.308774,1,7.284036
4.308774,1,7.294785
4.308774,1,7.302521
4.308774,1,7.315017
4.308774,1,7.322294
4.308774,1,7.331443
4.308774,1,7.339082
4.308774,1,7.349769
4.308774,1,7.358568
4.308774,1,7.367852
4.308774,1,7.377148
4.308774,1,7.386345
4.308774,1,7.398403
4.308774,1,7.406281
4.308774,1,7.415452
4.308774,1,7.425614
4.308774,1,7.435339
4.308774,1,7.443322
4.308774,1,7.452944
4.308774,1,7.463305
4.308774,1,7.472563
4.308774,1,7.480233
4.308774,1,7.490779
4.308774,1,7.502597
4.308774,1,7.510983
4.308774,1,7.519479
4.308774,1,7.529932
4.308774,1,7.539049
4.308774,1,7.548036
4.308774,1,7.557149
4.308774,1,7.566256
4.308774,1,7.575848
4.308774,1,7.584628
4.308774,1,7.593895
4.308774,1,7.60599
4.308774,1,7.614951
4.308774,1,7.625256
4.308774,1,7.63269
4.308774,1,7.640435
4.308774,1,7.650934
4.308774,1,7.658353
4.308774,1,7.669262
4.308774,1,7.679419
4.308774,1,7.686893
4.308774,1,7.695928
4.308774,1,7.706782
4.308774,1,7.716569
4.308774,1,7.728921
4.308774,1,7.736062
4.308774,1,7.744975
4.308774,1,7.754111
4.308774,1,7.763287
4.308774,1,7.771073
4.308774,1,7.780124
4.308774,1,7.790408
4.308774,1,7.799555
4.308774,1,7.810029
4.308774,1,7.821015
4.308774,1,7.830098
4.308774,1,7.839009
4.308774,1,7.848747
4.308774,1,7.857745
4.308774,1,7.867049
4.308774,1,7.876402
4.308774,1,7.885657
4.308774,1,7.89483
4.308774,1,7.904289
4.308774,1,7.916016
4.308774,1,7.924755
4.308774,1,7.933522
4.308774,1,7.943003
4.308774,1,7.952629
4.308774,1,7.963119
4.308774,1,7.97066
4.308774,1,7.978271
4.308774,1,7.988947
4.308774,1,7.997959
4.308774,1,8.005487
4.308774,1,8.019238
4.308774,1,8.028419
4.308774,1,8.037427
4.308774,1,8.046313
4.308774,1,8.055715
4.308774,1,8.065446
4.308774,1,8.073486
4.308774,1,8.082749
4.308774,1,8.091687
4.308774,1,8.100687
4.308774,1,8.110306
4.308774,1,8.121888
4.308774,1,8.130764
4.308774,1,8.140157
4.308774,1,8.149786
4.308774,1,8.158633
4.308774,1,8.168286
4.308774,1,8.177264
4.308774,1,8.186605
4.308774,1,8.195545
4.308774,1,8.204695
4.308774,1,8.214275
4.308774,1,8.225545
4.308774,1,8.236266
4.308774,1,8.243585
4.308774,1,8.251803
4.308774,1,8.261996
4.308774,1,8.269311
4.308774,1,8.278785
4.308774,1,8.289134
4.308774,1,8.298442
4.308774,1,8.307633
4.308774,1,8.316686
4.308774,1,8.32799
4.308774,1,8.337289
4.308774,1,8.3463
4.308774,1,8.354916
4.308774,1,8.363908
4.308774,1,8.373348
4.308774,1,8.382466
4.308774,1,8.391801
4.308774,1,8.399177
4.308774,1,8.409498
4.308774,1,8.418612
4.308774,1,8.431125
4.308774,1,8.438654
4.308774,1,8.449398
4.308774,1,8.458618
4.308774,1,8.467757
4.308774,1,8.476798
4.308774,1,8.485976
4.308774,1,8.495042
4.308774,1,8.50596
4.308774,1,8.512943
4.308774,1,8.520643
4.308774,1,8.534503
4.308774,1,8.543693
4.308774,1,8.552744
4.308774,1,8.561869
4.308774,1,8.569472
4.308774,1,8.580417
4.308774,1,8.589127
4.308774,1,8.598526
4.308774,1,8.606204
4.308774,1,8.616534
4.308774,1,8.625831
4.308774,1,8.638252
4.308774,1,8.647426
4.308774,1,8.656425
4.308774,1,8.665446
4.308774,1,8.674199
4.308774,1,8.683235
4.308774,1,8.690833
4.308774,1,8.703169
4.308774,1,8.711342
4.308774,1,8.718975
4.308774,1,8.729603
4.308774,1,8.741308
4.308774,1,8.750793
4.308774,1,8.760263
4.308774,1,8.771955
4.308774,1,8.778952
4.308774,1,8.788071
4.308774,1,8.796988
4.308774,1,8.805827
4.308774,1,8.815275
4.308774,1,8.823978
4.308774,1,8.83329
4.308774,1,8.843237
4.308774,1,8.853718
4.308774,1,8.863168
4.308774,1,8.872421
4.308774,1,8.882609
4.308774,1,8.890618
4.308774,1,8.899648
4.308774,1,8.907216
4.308774,1,8.917799
4.308774,1,8.927308
4.308774,1,8.938942
4.308774,1,8.948562
4.308774,1,8.956512
4.308774,1,8.966897
4.308774,1,8.975542
4.308774,1,8.984821
4.308774,1,8.992413
4.308774,1,9.002836
4.308774,1,9.01178
4.308774,1,9.020967
4.308774,1,9.030238
4.308774,1,9.03979
4.308774,1,9.051764
4.308774,1,9.060731
4.308774,1,9.069873
4.308774,1,9.078866
4.308774,1,9.086361
4.308774,1,9.095177
4.308774,1,9.105657
4.308774,1,9.114888
4.308774,1,9.123934
4.308774,1,9.133014
4.308774,1,9.142376
4.308774,1,9.153141
4.308774,1,9.163523
4.308774,1,9.172638
4.308774,1,9.181486
4.308774,1,9.190743
4.308774,1,9.199179
4.308774,1,9.208259
4.308774,1,9.217839
4.308774,1,9.226948
4.308774,1,9.23581
4.308774,1,9.243639
4.308774,1,9.257146
4.308774,1,9.266126
4.308774,1,9.275216
4.308774,1,9.282933
4.308774,1,9.29198
4.308774,1,9.301248
4.308774,1,9.310356
4.308774,1,9.320762
4.308774,1,9.330039
4.308774,1,9.339204
4.308774,1,9.34868
4.308774,1,9.36038
4.308774,1,9.368145
4.308774,1,9.377598
4.308774,1,9.387913
4.308774,1,9.397147
4.308774,1,9.404827
4.308774,1,9.415144
4.308774,1,9.424304
4.308774,1,9.433551
4.308774,1,9.442536
4.308774,1,9.45204
4.308774,1,9.46422
4.308774,1,9.472056
4.308774,1,9.482124
4.308774,1,9.491765
4.308774,1,9.500594
4.308774,1,9.509753
4.308774,1,9.517467
4.308774,1,9.528035
4.308774,1,9.537589
4.308774,1,9.546896
4.308774,1,9.555902
4.308774,1,9.567648
4.308774,1,9.576918
4.308774,1,9.586403
4.308774,1,9.596912
4.308774,1,9.60428
4.308774,1,9.6135
4.308774,1,9.621065
4.308774,1,9.631697
4.308774,1,9.641201
4.308774,1,9.650642
4.308774,1,9.659525
4.308774,1,9.672805
4.308774,1,9.680455
4.308774,1,9.689849
4.308774,1,9.698982
4.308774,1,9.708227
4.308774,1,9.71711
4.308774,1,9.726142
4.308774,1,9.734041
4.308774,1,9.744062
4.308774,1,9.753864
4.308774,1,9.762855
4.308774,1,9.774234
4.308774,1,9.783325
4.308774,1,9.791306
4.308774,1,9.80161
4.308774,1,9.809666
4.308774,1,9.819988
4.308774,1,9.831118
4.308774,1,9.836978
4.308774,1,9.846084
4.308774,1,9.85509
4.308774,1,9.865608
4.308774,1,9.881631
4.308774,1,9.890986
4.308774,1,9.906907
4.308774,1,9.91887
4.308774,1,9.931857
4.308774,1,9.943611
4.308774,1,9.951889
4.308774,1,9.966529
4.308774,1,9.979138
4.308774,1,9.986738
4.308774,1,9.997604
4.308774,1,10.006489
4.308774,1,10.014306
4.308774,1,10.024632
4.308774,1,10.03246
4.308774,1,10.043244
4.308774,1,10.052414
4.308774,1,10.063199
4.308774,1,10.071181
4.308774,1,10.083541
4.308774,1,10.09233
4.308774,1,10.101514
4.308774,1,10.110589
4.308774,1,10.119818
4.308774,1,10.129173
4.308774,1,10.138155
4.308774,1,10.14593
4.308774,1,10.156032
4.308774,1,10.165862
4.308774,1,10.173341
4.308774,1,10.186726
4.308774,1,10.196055
4.308774,1,10.203798
4.308774,1,10.214674
4.308774,1,10.223899
4.308774,1,10.233106
4.308774,1,10.242489
4.308774,1,10.250191
4.308774,1,10.26095
4.308774,1,10.270193
4.308774,1,10.278019
4.308774,1,10.290225
4.308774,1,10.301128
4.308774,1,10.310372
4.308774,1,10.317776
4.308774,1,10.328904
4.308774,1,10.338115
4.308774,1,10.347705
4.308774,1,10.356702
4.308774,1,10.364205
4.308774,1,10.373403
4.308774,1,10.383931
4.308774,1,10.396743
4.308774,1,10.404044
4.308774,1,10.4132
4.308774,1,10.422141
4.308774,1,10.431269
4.308774,1,10.440542
4.308774,1,10.449607
4.308774,1,10.460628
4.308774,1,10.466604
4.308774,1,10.477662
4.308774,1,10.486715
4.308774,1,10.498314
4.308774,1,10.5074
4.308774,1,10.516483
4.308774,1,10.524227
4.308774,1,10.535035
4.308774,1,10.54435
4.308774,1,10.553433
4.308774,1,10.560834
4.308774,1,10.571833
4.308774,1,10.580935
4.308774,1,10.590159
4.308774,1,10.602231
4.308774,1,10.60992
4.308774,1,10.620287
4.308774,1,10.629611
4.308774,1,10.639258
4.308774,1,10.64623
4.308774,1,10.657021
4.308774,1,10.664534
4.308774,1,10.67418
4.308774,1,10.684235
4.308774,1,10.693166
4.308774,1,10.705554
4.308774,1,10.714553
4.308774,1,10.722498
4.308774,1,10.732437
4.308774,1,10.740731
4.308774,1,10.749531
4.308774,1,10.75884
4.308774,1,10.769215
4.308774,1,10.777167
4.308774,1,10.787287
4.308774,1,10.794796
4.308774,1,10.808257
4.308774,1,10.817371
4.308774,1,10.826315
4.308774,1,10.835606
4.308774,1,10.843432
4.308774,1,10.853975
4.308774,1,10.863068
4.308774,1,10.87078
4.308774,1,10.882257
4.308774,1,10.890629
4.308774,1,10.900052
4.308774,1,10.911843
4.308774,1,10.921127
4.308774,1,10.928816
4.308774,1,10.939731
4.308774,1,10.949085
4.308774,1,10.958004
4.308774,1,10.967125
4.308774,1,10.976013
4.308774,1,10.985324
4.308774,1,10.994537
4.308774,1,11.003644
4.308774,1,11.013951
4.308774,1,11.024449
4.308774,1,11.033614
4.308774,1,11.042688
4.308774,1,11.059098
4.308774,1,11.069706
4.308774,1,11.078171
4.308774,1,11.0871
4.308774,1,11.096338
4.308774,1,11.105182
4.308774,1,11.117115
4.308774,1,11.126474
4.308774,1,11.135674
4.308774,1,11.144854
4.308774,1,11.153899
4.308774,1,11.162898
4.308774,1,11.172401
4.308774,1,11.181298
4.308774,1,11.190085
4.308774,1,11.199016
4.308774,1,11.208111
4.308774,1,11.220705
4.308774,1,11.229574
4.308774,1,11.238837
4.308774,1,11.247752
4.308774,1,11.257236
4.308774,1,11.264921
4.308774,1,11.273721
4.308774,1,11.284631
4.308774,1,11.293722
4.308774,1,11.302794
4.308774,1,11.31242
4.308774,1,11.32418
4.308774,1,11.33317
4.308774,1,11.342337
4.308774,1,11.351423
4.308774,1,11.360213
4.308774,1,11.369386
4.308774,1,11.37853
4.308774,1,11.387586
4.308774,1,11.396518
4.308774,1,11.405808
4.308774,1,11.4165
4.308774,1,11.427282
4.308774,1,11.437983
4.308774,1,11.445837
4.308774,1,11.454847
4.308774,1,11.462615
4.308774,1,11.472991
4.308774,1,11.482387
4.308774,1,11.491308
4.308774,1,11.500952
4.308774,1,11.509607
4.308774,1,11.517559
4.308774,1,11.530134
4.308774,1,11.53926
4.308774,1,11.548783
4.308774,1,11.556001
4.308774,1,11.566741
4.308774,1,11.575686
4.308774,1,11.584417
4.308774,1,11.594124
4.308774,1,11.603348
4.308774,1,11.612238
4.308774,1,11.621627
4.308774,1,11.633106
4.308774,1,11.642091
4.308774,1,11.649617
4.308774,1,11.66012
4.308774,1,11.669647
4.308774,1,11.678847
4.308774,1,11.686507
4.308774,1,11.696868
4.308774,1,11.704608
4.308774,1,11.713571
4.308774,1,11.722917
4.308774,1,11.736018
4.308774,1,11.745101
4.308774,1,11.754171
4.308774,1,11.761742
4.308774,1,11.772187
4.308774,1,11.781252
4.308774,1,11.790521
4.308774,1,11.798602
4.308774,1,11.807561
4.308774,1,11.818132
4.308774,1,11.82739
4.308774,1,11.839036
4.308774,1,11.848305
4.308774,1,11.859492
4.308774,1,11.866432
4.308774,1,11.876029
4.308774,1,11.885134
4.308774,1,11.894412
4.308774,1,11.905343
4.308774,1,11.91159
4.308774,1,11.920914
4.308774,1,11.929873
4.308774,1,11.945471
4.308774,1,11.9528
4.308774,1,11.961806
4.308774,1,11.971096
4.308774,1,11.980232
4.308774,1,11.990755
4.308774,1,12.002146
4.308774,1,12.00937
4.308774,1,12.018826
4.308774,1,12.027894
4.308774,1,12.037049
4.308774,1,12.04737
4.308774,1,12.05654
4.308774,1,12.065723
4.308774,1,12.074954
4.308774,1,12.084267
4.308774,1,12.093229
4.308774,1,12.102315
4.308774,1,12.111521
4.308774,1,12.120496
4.308774,1,12.129888
4.308774,1,12.138965
4.308774,1,12.149404
4.308774,1,12.159498
4.308774,1,12.168712
4.308774,1,12.178063
4.308774,1,12.187524
4.308774,1,12.195339
4.308774,1,12.205772
4.308774,1,12.21475
4.308774,1,12.224077
4.308774,1,12.233338
4.308774,1,12.242333
4.308774,1,12.254167
4.308774,1,12.261648
4.308774,1,12.272486
4.308774,1,12.281986
4.308774,1,12.291223
4.308774,1,12.300227
4.308774,1,12.309149
4.308774,1,12.320369
4.308774,1,12.327969
4.308774,1,12.337092
4.308774,1,12.346562
4.308774,1,12.359018
4.308774,1,12.368003
4.308774,1,12.377474
4.308774,1,12.386352
4.308774,1,12.395745
4.308774,1,12.403565
4.308774,1,12.414248
4.308774,1,12.423442
4.308774,1,12.434266
4.308774,1,12.443606
4.308774,1,12.450957
4.308774,1,12.460762
4.308774,1,12.471585
4.308774,1,12.480494
4.308774,1,12.489571
4.308774,1,12.498594
4.308774,1,12.507847
4.308774,1,12.517177
4.308774,1,12.526357
