#{"t_start": 1762966993.872691, "env_id": "None"}
r,l,t
4.308774,1,13.544666
4.308774,1,13.553373
4.308774,1,13.564681
4.308774,1,13.575422
4.308774,1,13.584249
4.308774,1,13.595078
4.308774,1,13.601692
4.308774,1,13.612209
4.308774,1,13.621139
4.308774,1,13.630594
4.308774,1,13.640808
4.308774,1,13.650148
4.308774,1,13.656156
4.308774,1,13.667198
4.308774,1,13.678643
4.308774,1,13.68773
4.308774,1,13.697667
4.308774,1,13.706301
4.308774,1,13.716046
4.308774,1,13.724638
4.308774,1,13.732008
4.308774,1,13.742401
4.308774,1,13.753085
4.308774,1,13.760086
4.308774,1,13.768164
4.308774,1,13.781405
4.308774,1,13.792341
4.308774,1,13.800677
4.308774,1,13.809592
4.308774,1,13.818989
4.308774,1,13.829342
4.308774,1,13.83527
4.308774,1,13.845973
4.308774,1,13.855061
4.308774,1,13.86268
4.308774,1,13.873689
4.308774,1,13.885889
4.308774,1,13.895016
4.308774,1,13.903933
4.308774,1,13.914562
4.308774,1,13.922105
4.308774,1,13.932067
4.308774,1,13.940098
4.308774,1,13.949669
4.308774,1,13.96008
4.308774,1,13.967517
4.308774,1,13.975844
4.308774,1,13.988735
4.308774,1,13.999093
4.308774,1,14.005077
4.308774,1,14.015722
4.308774,1,14.024754
4.308774,1,14.033912
4.308774,1,14.042676
4.308774,1,14.052568
4.308774,1,14.062504
4.308774,1,14.070064
4.308774,1,14.078102
4.308774,1,14.092561
4.308774,1,14.101182
4.308774,1,14.110814
4.308774,1,14.119701
4.308774,1,14.128881
4.308774,1,14.138598
4.308774,1,14.146855
4.308774,1,14.155914
4.308774,1,14.164905
4.308774,1,14.174176
4.308774,1,14.18311
4.308774,1,14.194728
4.308774,1,14.203553
4.308774,1,14.212739
4.308774,1,14.223459
4.308774,1,14.229577
4.308774,1,14.24042
4.308774,1,14.249787
4.308774,1,14.258756
4.308774,1,14.267879
4.308774,1,14.277041
4.308774,1,14.286313
4.308774,1,14.298093
4.308774,1,14.307691
4.308774,1,14.314517
4.308774,1,14.325981
4.308774,1,14.33525
4.308774,1,14.343763
4.308774,1,14.353103
4.308774,1,14.36235
4.308774,1,14.371477
4.308774,1,14.378725
4.308774,1,14.387575
4.308774,1,14.401995
4.308774,1,14.410605
4.308774,1,14.420525
4.308774,1,14.428583
4.308774,1,14.437532
4.308774,1,14.447887
4.308774,1,14.457427
4.308774,1,14.464912
4.308774,1,14.474498
4.308774,1,14.483256
4.308774,1,14.493587
4.308774,1,14.505059
4.308774,1,14.513039
4.308774,1,14.524013
4.308774,1,14.531608
4.308774,1,14.540707
4.308774,1,14.551017
4.308774,1,14.559517
4.308774,1,14.568299
4.308774,1,14.57716
4.308774,1,14.586508
4.308774,1,14.595625
4.308774,1,14.607137
4.308774,1,14.61622
4.308774,1,14.625255
4.308774,1,14.634668
4.308774,1,14.645683
4.308774,1,14.654493
4.308774,1,14.662334
4.308774,1,14.672637
4.308774,1,14.680522
4.308774,1,14.687899
4.308774,1,14.698442
4.308774,1,14.710505
4.308774,1,14.721016
4.308774,1,14.728776
4.308774,1,14.739144
4.308774,1,14.747148
4.308774,1,14.757291
4.308774,1,14.764793
4.308774,1,14.77406
4.308774,1,14.783097
4.308774,1,14.793437
4.308774,1,14.800861
4.308774,1,14.814285
4.308774,1,14.823538
4.308774,1,14.831662
4.308774,1,14.84044
4.308774,1,14.848132
4.308774,1,14.858785
4.308774,1,14.8692
4.308774,1,14.876842
4.308774,1,14.886257
4.308774,1,14.89539
4.308774,1,14.906402
4.308774,1,14.91623
4.308774,1,14.926404
4.308774,1,14.933005
4.308774,1,14.943872
4.308774,1,14.95332
4.308774,1,14.962687
4.308774,1,14.971532
4.308774,1,14.980879
4.308774,1,14.990199
4.308774,1,15.000789
4.308774,1,15.008077
4.308774,1,15.021399
4.308774,1,15.029255
4.308774,1,15.038186
4.308774,1,15.047477
4.308774,1,15.057731
4.308774,1,15.063602
4.308774,1,15.074444
4.308774,1,15.084642
4.308774,1,15.092387
4.308774,1,15.103058
4.308774,1,15.108868
4.308774,1,15.123034
4.308774,1,15.133361
4.308774,1,15.141444
4.308774,1,15.150939
4.308774,1,15.159284
4.308774,1,15.166512
4.308774,1,15.177751
4.308774,1,15.187194
4.308774,1,15.196306
4.308774,1,15.205125
4.308774,1,15.212559
4.308774,1,15.224575
4.308774,1,15.235528
4.308774,1,15.244588
4.308774,1,15.255538
4.308774,1,15.261322
4.308774,1,15.27259
4.308774,1,15.283019
4.308774,1,15.290929
4.308774,1,15.300204
4.308774,1,15.309101
4.308774,1,15.31936
4.308774,1,15.329715
4.308774,1,15.339065
4.308774,1,15.34815
4.308774,1,15.3574
4.308774,1,15.36669
4.308774,1,15.375805
4.308774,1,15.384429
4.308774,1,15.395165
4.308774,1,15.401359
4.308774,1,15.413871
4.308774,1,15.423292
4.308774,1,15.434054
4.308774,1,15.441205
4.308774,1,15.452054
4.308774,1,15.461138
4.308774,1,15.470282
4.308774,1,15.479365
4.308774,1,15.488535
4.308774,1,15.498982
4.308774,1,15.507243
4.308774,1,15.516364
4.308774,1,15.524976
4.308774,1,15.538206
4.308774,1,15.543998
4.308774,1,15.554916
4.308774,1,15.564101
4.308774,1,15.573259
4.308774,1,15.582577
4.308774,1,15.593226
4.308774,1,15.59895
4.308774,1,15.608451
4.308774,1,15.619241
4.308774,1,15.626756
4.308774,1,15.640572
4.308774,1,15.649917
4.308774,1,15.660516
4.308774,1,15.666338
4.308774,1,15.677539
4.308774,1,15.687887
4.308774,1,15.695434
4.308774,1,15.705254
4.308774,1,15.712374
4.308774,1,15.723556
4.308774,1,15.73261
4.308774,1,15.744002
4.308774,1,15.753351
4.308774,1,15.762611
4.308774,1,15.769803
4.308774,1,15.779259
4.308774,1,15.789778
4.308774,1,15.799695
4.308774,1,15.808874
4.308774,1,15.818072
4.308774,1,15.827288
4.308774,1,15.83488
4.308774,1,15.848313
4.308774,1,15.857474
4.308774,1,15.864994
4.308774,1,15.874265
4.308774,1,15.887148
4.308774,1,15.895374
4.308774,1,15.905771
4.308774,1,15.913523
4.308774,1,15.924276
4.308774,1,15.932968
4.308774,1,15.939322
4.308774,1,15.952928
4.308774,1,15.962367
4.308774,1,15.971004
4.308774,1,15.980721
4.308774,1,15.990308
4.308774,1,16.00031
4.308774,1,16.008749
4.308774,1,16.018917
4.308774,1,16.026396
4.308774,1,16.035408
4.308774,1,16.044914
4.308774,1,16.057512
4.308774,1,16.066435
4.308774,1,16.075946
4.308774,1,16.084922
4.308774,1,16.09308
4.308774,1,16.104649
4.308774,1,16.112067
4.308774,1,16.119759
4.308774,1,16.130453
4.308774,1,16.139185
4.308774,1,16.148666
4.308774,1,16.160979
4.308774,1,16.170078
4.308774,1,16.179609
4.308774,1,16.188612
4.308774,1,16.19743
4.308774,1,16.205749
4.308774,1,16.215758
4.308774,1,16.226113
4.308774,1,16.233905
4.308774,1,16.243383
4.308774,1,16.250186
4.308774,1,16.262628
4.308774,1,16.27369
4.308774,1,16.28235
4.308774,1,16.29135
4.308774,1,16.300422
4.308774,1,16.309575
4.308774,1,16.31901
4.308774,1,16.329168
4.308774,1,16.334928
4.308774,1,16.346227
4.308774,1,16.355758
4.308774,1,16.368083
4.308774,1,16.378648
4.308774,1,16.386103
4.308774,1,16.39528
4.308774,1,16.402843
4.308774,1,16.412617
4.308774,1,16.421611
4.308774,1,16.431127
4.308774,1,16.440768
4.308774,1,16.451064
4.308774,1,16.460206
4.308774,1,16.473873
4.308774,1,16.480116
4.308774,1,16.491047
4.308774,1,16.500268
4.308774,1,16.509489
4.308774,1,16.51935
4.308774,1,16.526701
4.308774,1,16.53677
4.308774,1,16.5472
4.308774,1,16.555056
4.308774,1,16.5639
4.308774,1,16.575582
4.308774,1,16.583205
4.308774,1,16.592613
4.308774,1,16.603869
4.308774,1,16.612797
4.308774,1,16.621959
4.308774,1,16.629308
4.308774,1,16.640015
4.308774,1,16.64915
4.308774,1,16.658686
4.308774,1,16.668596
4.308774,1,16.68003
4.308774,1,16.689271
4.308774,1,16.69722
4.308774,1,16.70658
4.308774,1,16.715508
4.308774,1,16.724621
4.308774,1,16.733733
4.308774,1,16.742938
4.308774,1,16.750754
4.308774,1,16.758941
4.308774,1,16.769706
4.308774,1,16.782223
4.308774,1,16.791208
4.308774,1,16.800174
4.308774,1,16.808377
4.308774,1,16.819198
4.308774,1,16.829028
4.308774,1,16.83674
4.308774,1,16.84744
4.308774,1,16.856789
4.308774,1,16.862822
4.308774,1,16.875163
4.308774,1,16.885471
4.308774,1,16.895589
4.308774,1,16.903883
4.308774,1,16.912874
4.308774,1,16.923172
4.308774,1,16.931263
4.308774,1,16.940484
4.308774,1,16.949842
4.308774,1,16.958823
4.308774,1,16.967669
4.308774,1,16.977139
4.308774,1,16.989288
4.308774,1,16.998172
4.308774,1,17.008798
4.308774,1,17.017888
4.308774,1,17.023907
4.308774,1,17.035535
4.308774,1,17.044284
4.308774,1,17.05329
4.308774,1,17.062305
4.308774,1,17.072321
4.308774,1,17.080429
4.308774,1,17.093174
4.308774,1,17.102283
4.308774,1,17.111441
4.308774,1,17.121403
4.308774,1,17.130623
4.308774,1,17.138563
4.308774,1,17.147801
4.308774,1,17.156446
4.308774,1,17.165276
4.308774,1,17.174244
4.308774,1,17.184886
4.308774,1,17.196474
4.308774,1,17.202358
4.308774,1,17.213589
4.308774,1,17.222729
4.308774,1,17.231877
4.308774,1,17.240744
4.308774,1,17.251324
4.308774,1,17.260696
4.308774,1,17.266547
4.308774,1,17.275876
4.308774,1,17.28691
4.308774,1,17.298771
4.308774,1,17.306484
4.308774,1,17.318411
4.308774,1,17.325875
4.308774,1,17.334964
4.308774,1,17.344527
4.308774,1,17.353635
4.308774,1,17.363019
4.308774,1,17.372197
4.308774,1,17.382238
4.308774,1,17.388099
4.308774,1,17.402303
4.308774,1,17.412398
4.308774,1,17.420393
4.308774,1,17.42971
4.308774,1,17.437246
4.308774,1,17.44795
4.308774,1,17.457085
4.308774,1,17.466329
4.308774,1,17.473259
4.308774,1,17.483883
4.308774,1,17.493349
4.308774,1,17.506184
4.308774,1,17.514248
4.308774,1,17.521503
4.308774,1,17.53235
4.308774,1,17.541308
4.308774,1,17.550334
4.308774,1,17.559177
4.308774,1,17.56821
4.308774,1,17.577961
4.308774,1,17.588162
4.308774,1,17.597267
4.308774,1,17.609192
4.308774,1,17.617181
4.308774,1,17.624905
4.308774,1,17.635514
4.308774,1,17.644394
4.308774,1,17.653547
4.308774,1,17.662996
4.308774,1,17.672143
4.308774,1,17.681567
4.308774,1,17.691923
4.308774,1,17.700281
4.308774,1,17.711771
4.308774,1,17.720826
4.308774,1,17.729634
4.308774,1,17.740524
4.308774,1,17.748399
4.308774,1,17.757371
4.308774,1,17.766502
4.308774,1,17.775527
4.308774,1,17.784492
4.308774,1,17.79359
4.308774,1,17.804205
4.308774,1,17.816932
4.308774,1,17.825148
4.308774,1,17.836936
4.308774,1,17.844373
4.308774,1,17.854146
4.308774,1,17.863224
4.308774,1,17.872256
4.308774,1,17.885094
4.308774,1,17.897612
4.308774,1,17.911111
4.308774,1,17.921337
4.308774,1,17.930814
4.308774,1,17.93797
4.308774,1,17.948881
4.308774,1,17.957175
4.308774,1,17.96669
4.308774,1,17.976158
4.308774,1,17.986494
4.308774,1,17.994433
4.308774,1,18.003519
4.308774,1,18.012054
4.308774,1,18.025634
4.308774,1,18.033624
4.308774,1,18.042846
4.308774,1,18.053006
4.308774,1,18.06266
4.308774,1,18.072862
4.308774,1,18.080387
4.308774,1,18.090084
4.308774,1,18.10052
4.308774,1,18.108473
4.308774,1,18.117415
4.308774,1,18.129222
4.308774,1,18.139985
4.308774,1,18.147943
4.308774,1,18.15715
4.308774,1,18.167473
4.308774,1,18.174817
4.308774,1,18.184565
4.308774,1,18.191645
4.308774,1,18.201877
4.308774,1,18.211192
4.308774,1,18.220277
4.308774,1,18.233469
4.308774,1,18.241448
4.308774,1,18.249269
4.308774,1,18.260425
4.308774,1,18.269484
4.308774,1,18.278672
4.308774,1,18.289002
4.308774,1,18.296727
4.308774,1,18.306308
4.308774,1,18.315384
4.308774,1,18.322707
4.308774,1,18.333751
4.308774,1,18.344268
4.308774,1,18.354008
4.308774,1,18.364099
4.308774,1,18.373435
4.308774,1,18.381583
4.308774,1,18.3919
4.308774,1,18.397745
4.308774,1,18.410656
4.308774,1,18.416575
4.308774,1,18.427531
4.308774,1,18.440184
4.308774,1,18.44709
4.308774,1,18.458525
4.308774,1,18.466979
4.308774,1,18.47427
4.308774,1,18.486603
4.308774,1,18.4944
4.308774,1,18.502974
4.308774,1,18.513247
4.308774,1,18.522457
4.308774,1,18.53301
4.308774,1,18.543953
4.308774,1,18.552212
4.308774,1,18.561262
4.308774,1,18.569907
4.308774,1,18.579558
4.308774,1,18.590459
4.308774,1,18.598047
4.308774,1,18.607332
4.308774,1,18.61767
4.308774,1,18.623533
4.308774,1,18.634724
4.308774,1,18.644825
4.308774,1,18.653703
4.308774,1,18.6643
4.308774,1,18.673592
4.308774,1,18.680875
4.308774,1,18.692094
4.308774,1,18.701401
4.308774,1,18.710402
4.308774,1,18.719584
4.308774,1,18.72895
4.308774,1,18.737629
4.308774,1,18.750199
4.308774,1,18.757326
4.308774,1,18.76849
4.308774,1,18.775694
4.308774,1,18.787281
4.308774,1,18.795083
4.308774,1,18.806018
4.308774,1,18.813766
4.308774,1,18.822989
4.308774,1,18.832124
4.308774,1,18.842822
4.308774,1,18.853359
4.308774,1,18.862747
4.308774,1,18.87171
4.308774,1,18.881088
4.308774,1,18.890052
4.308774,1,18.899289
4.308774,1,18.908563
4.308774,1,18.918302
4.308774,1,18.928041
4.308774,1,18.933714
4.308774,1,18.944081
4.308774,1,18.954926
4.308774,1,18.966851
4.308774,1,18.975149
4.308774,1,18.985297
4.308774,1,18.992878
4.308774,1,19.003633
4.308774,1,19.012342
4.308774,1,19.020416
4.308774,1,19.0312
4.308774,1,19.039077
4.308774,1,19.046521
4.308774,1,19.060284
4.308774,1,19.069561
4.308774,1,19.078704
4.308774,1,19.08783
4.308774,1,19.097283
4.308774,1,19.10719
4.308774,1,19.115084
4.308774,1,19.125176
4.308774,1,19.133059
4.308774,1,19.142383
4.308774,1,19.151403
4.308774,1,19.162689
4.308774,1,19.17218
4.308774,1,19.18109
4.308774,1,19.190601
4.308774,1,19.199423
4.308774,1,19.208833
4.308774,1,19.215865
4.308774,1,19.225388
4.308774,1,19.236741
4.308774,1,19.24573
4.308774,1,19.25453
4.308774,1,19.266586
4.308774,1,19.275656
4.308774,1,19.284838
4.308774,1,19.29498
4.308774,1,19.301083
4.308774,1,19.312387
4.308774,1,19.319898
4.308774,1,19.330451
4.308774,1,19.337251
4.308774,1,19.348639
4.308774,1,19.357548
4.308774,1,19.37017
4.308774,1,19.380362
4.308774,1,19.389597
4.308774,1,19.397704
4.308774,1,19.406795
4.308774,1,19.415416
4.308774,1,19.426004
4.308774,1,19.433989
4.308774,1,19.44329
4.308774,1,19.452363
4.308774,1,19.462048
4.308774,1,19.472499
4.308774,1,19.481874
4.308774,1,19.492725
4.308774,1,19.502084
4.308774,1,19.511549
4.308774,1,19.519308
4.308774,1,19.530658
4.308774,1,19.539754
4.308774,1,19.549016
4.308774,1,19.558278
4.308774,1,19.567592
4.308774,1,19.580505
4.308774,1,19.587991
4.308774,1,19.597285
4.308774,1,19.608499
4.308774,1,19.615021
4.308774,1,19.625358
4.308774,1,19.634637
4.308774,1,19.644047
4.308774,1,19.653202
4.308774,1,19.663368
4.308774,1,19.671805
4.308774,1,19.683485
4.308774,1,19.692663
4.308774,1,19.701494
4.308774,1,19.710478
4.308774,1,19.721007
4.308774,1,19.729517
4.308774,1,19.737938
4.308774,1,19.748315
4.308774,1,19.754578
4.308774,1,19.76599
4.308774,1,19.774622
4.308774,1,19.787102
4.308774,1,19.797087
4.308774,1,19.805066
4.308774,1,19.815761
4.308774,1,19.825289
4.308774,1,19.833268
4.308774,1,19.844456
4.308774,1,19.852511
4.308774,1,19.86151
4.308774,1,19.870931
4.308774,1,19.882767
4.308774,1,19.889007
4.308774,1,19.901637
4.308774,1,19.911491
4.308774,1,19.920572
4.308774,1,19.92856
4.308774,1,19.938079
4.308774,1,19.949069
4.308774,1,19.959516
4.308774,1,19.965392
4.308774,1,19.977038
4.308774,1,19.989383
4.308774,1,19.997236
4.308774,1,20.006308
4.308774,1,20.015785
4.308774,1,20.026443
4.308774,1,20.034769
4.308774,1,20.044692
4.308774,1,20.052229
4.308774,1,20.060434
4.308774,1,20.071957
4.308774,1,20.080941
4.308774,1,20.093384
4.308774,1,20.104125
4.308774,1,20.113355
4.308774,1,20.121608
4.308774,1,20.130433
4.308774,1,20.141384
4.308774,1,20.150885
4.308774,1,20.158619
4.308774,1,20.169416
4.308774,1,20.178603
4.308774,1,20.189164
4.308774,1,20.198601
4.308774,1,20.204683
4.308774,1,20.215687
4.308774,1,20.22335
4.308774,1,20.233819
4.308774,1,20.24381
4.308774,1,20.252263
4.308774,1,20.261419
4.308774,1,20.270869
4.308774,1,20.279641
4.308774,1,20.288649
4.308774,1,20.29902
4.308774,1,20.310145
4.308774,1,20.320659
4.308774,1,20.328362
4.308774,1,20.338658
4.308774,1,20.346546
4.308774,1,20.355526
4.308774,1,20.365476
4.308774,1,20.373526
4.308774,1,20.382725
4.308774,1,20.390584
4.308774,1,20.403002
4.308774,1,20.414291
4.308774,1,20.423352
4.308774,1,20.434046
4.308774,1,20.44015
4.308774,1,20.45145
4.308774,1,20.46126
4.308774,1,20.470765
4.308774,1,20.479422
4.308774,1,20.488936
4.308774,1,20.497486
4.308774,1,20.508708
4.308774,1,20.518729
4.308774,1,20.527224
4.308774,1,20.536582
4.308774,1,20.546995
4.308774,1,20.55574
4.308774,1,20.564543
4.308774,1,20.573291
4.308774,1,20.583855
4.308774,1,20.591201
4.308774,1,20.598911
4.308774,1,20.612454
4.308774,1,20.621404
4.308774,1,20.630866
4.308774,1,20.641219
4.308774,1,20.648906
4.308774,1,20.658611
4.308774,1,20.667583
4.308774,1,20.676933
4.308774,1,20.685735
4.308774,1,20.693206
4.308774,1,20.704093
4.308774,1,20.714753
4.308774,1,20.72561
4.308774,1,20.736274
4.308774,1,20.743965
4.308774,1,20.753134
4.308774,1,20.760361
4.308774,1,20.769515
4.308774,1,20.78075
4.308774,1,20.788408
4.308774,1,20.799286
4.308774,1,20.809213
4.308774,1,20.819152
4.308774,1,20.828226
4.308774,1,20.838041
4.308774,1,20.846651
4.308774,1,20.856128
4.308774,1,20.865221
4.308774,1,20.874526
4.308774,1,20.884209
4.308774,1,20.893184
4.308774,1,20.903645
4.308774,1,20.91111
4.308774,1,20.922698
4.308774,1,20.932065
4.308774,1,20.941134
4.308774,1,20.950934
4.308774,1,20.957596
4.308774,1,20.968207
4.308774,1,20.977883
4.308774,1,20.986978
4.308774,1,20.996165
4.308774,1,21.004612
4.308774,1,21.011889
4.308774,1,21.025871
4.308774,1,21.035398
4.308774,1,21.044197
4.308774,1,21.053478
4.308774,1,21.063003
4.308774,1,21.073011
4.308774,1,21.080875
4.308774,1,21.090322
4.308774,1,21.098855
4.308774,1,21.109625
4.308774,1,21.116897
4.308774,1,21.128855
4.308774,1,21.135665
4.308774,1,21.145193
4.308774,1,21.156
4.308774,1,21.16369
4.308774,1,21.174046
4.308774,1,21.183761
4.308774,1,21.192944
4.308774,1,21.201988
4.308774,1,21.211014
4.308774,1,21.220177
4.308774,1,21.233272
4.308774,1,21.241029
4.308774,1,21.250587
4.308774,1,21.259648
4.308774,1,21.269011
4.308774,1,21.27783
4.308774,1,21.287001
4.308774,1,21.295766
4.308774,1,21.3065
4.308774,1,21.314872
4.308774,1,21.32488
4.308774,1,21.336547
4.308774,1,21.342081
4.308774,1,21.353104
4.308774,1,21.363208
4.308774,1,21.372048
4.308774,1,21.37942
4.308774,1,21.390614
4.308774,1,21.399587
4.308774,1,21.408697
4.308774,1,21.417827
4.308774,1,21.425354
4.308774,1,21.439381
4.308774,1,21.449856
4.308774,1,21.457986
4.308774,1,21.46651
4.308774,1,21.475773
4.308774,1,21.4866
4.308774,1,21.494307
4.308774,1,21.504977
4.308774,1,21.513386
4.308774,1,21.521693
4.308774,1,21.532224
4.308774,1,21.542935
4.308774,1,21.55068
4.308774,1,21.561208
4.308774,1,21.570532
4.308774,1,21.580975
4.308774,1,21.58891
4.308774,1,21.597831
4.308774,1,21.606498
4.308774,1,21.615888
4.308774,1,21.624919
4.308774,1,21.635728
4.308774,1,21.646203
4.308774,1,21.655737
4.308774,1,21.664946
4.308774,1,21.674202
4.308774,1,21.682483
4.308774,1,21.693583
4.308774,1,21.701273
4.308774,1,21.709862
4.308774,1,21.720174
4.308774,1,21.728453
4.308774,1,21.737837
4.308774,1,21.749235
4.308774,1,21.758877
4.308774,1,21.767707
4.308774,1,21.777011
4.308774,1,21.786054
4.308774,1,21.795229
4.308774,1,21.804337
4.308774,1,21.813556
4.308774,1,21.822683
4.308774,1,21.831655
4.308774,1,21.840981
4.308774,1,21.854838
4.308774,1,21.862712
4.308774,1,21.871882
4.308774,1,21.882275
4.308774,1,21.890881
4.308774,1,21.899964
4.308774,1,21.908506
4.308774,1,21.91792
4.308774,1,21.928422
4.308774,1,21.935838
4.308774,1,21.946729
4.308774,1,21.957135
4.308774,1,21.966401
4.308774,1,21.973397
4.308774,1,21.984473
4.308774,1,21.993927
4.308774,1,22.004244
4.308774,1,22.01394
4.308774,1,22.021769
4.308774,1,22.031077
4.308774,1,22.041107
4.308774,1,22.048519
4.308774,1,22.061788
4.308774,1,22.070511
4.308774,1,22.077894
4.308774,1,22.089134
4.308774,1,22.098214
4.308774,1,22.107372
4.308774,1,22.116615
4.308774,1,22.126178
4.308774,1,22.134315
4.308774,1,22.143886
4.308774,1,22.152577
4.308774,1,22.16405
4.308774,1,22.174991
4.308774,1,22.182548
4.308774,1,22.191858
4.308774,1,22.201369
4.308774,1,22.210397
4.308774,1,22.219068
4.308774,1,22.228523
4.308774,1,22.237226
4.308774,1,22.246362
4.308774,1,22.256968
4.308774,1,22.267771
4.308774,1,22.277586
4.308774,1,22.286632
4.308774,1,22.29544
4.308774,1,22.304989
4.308774,1,22.312284
4.308774,1,22.321523
4.308774,1,22.332489
4.308774,1,22.341672
4.308774,1,22.350096
4.308774,1,22.36081
4.308774,1,22.372959
4.308774,1,22.380814
4.308774,1,22.390205
4.308774,1,22.399415
4.308774,1,22.408571
4.308774,1,22.417564
4.308774,1,22.427599
4.308774,1,22.436504
4.308774,1,22.444607
4.308774,1,22.454298
4.308774,1,22.46253
4.308774,1,22.475883
4.308774,1,22.485202
4.308774,1,22.492797
4.308774,1,22.503657
4.308774,1,22.51112
4.308774,1,22.520401
4.308774,1,22.529783
4.308774,1,22.538871
4.308774,1,22.547611
4.308774,1,22.557064
4.308774,1,22.566172
4.308774,1,22.577777
4.308774,1,22.588105
4.308774,1,22.59604
4.308774,1,22.605182
4.308774,1,22.614288
4.308774,1,22.623205
4.308774,1,22.630797
4.308774,1,22.641682
4.308774,1,22.650989
4.308774,1,22.660476
4.308774,1,22.669885
4.308774,1,22.682202
4.308774,1,22.690826
4.308774,1,22.699908
4.308774,1,22.709197
4.308774,1,22.71883
4.308774,1,22.7278
4.308774,1,22.737293
4.308774,1,22.746952
4.308774,1,22.755834
4.308774,1,22.764351
4.308774,1,22.770708
4.308774,1,22.785561
4.308774,1,22.795673
4.308774,1,22.801571
4.308774,1,22.813662
4.308774,1,22.821606
4.308774,1,22.830392
4.308774,1,22.839479
4.308774,1,22.848661
4.308774,1,22.855675
4.308774,1,22.865482
4.308774,1,22.875768
4.308774,1,22.887557
4.308774,1,22.898201
4.308774,1,22.905694
4.308774,1,22.915496
4.308774,1,22.924646
4.308774,1,22.933499
4.308774,1,22.940953
4.308774,1,22.950167
4.308774,1,22.970317
4.308774,1,22.979733
4.308774,1,22.99029
4.308774,1,22.999155
4.308774,1,23.009365
4.308774,1,23.016853
4.308774,1,23.026806
4.308774,1,23.03569
4.308774,1,23.0453
4.308774,1,23.054321
4.308774,1,23.063548
4.308774,1,23.073861
4.308774,1,23.079761
4.308774,1,23.092695
4.308774,1,23.105474
4.308774,1,23.112859
4.308774,1,23.124691
4.308774,1,23.132567
4.308774,1,23.141566
4.308774,1,23.150717
4.308774,1,23.158518
4.308774,1,23.169394
4.308774,1,23.177835
4.308774,1,23.188003
4.308774,1,23.197255
4.308774,1,23.206264
4.308774,1,23.217965
4.308774,1,23.225687
4.308774,1,23.234873
4.308774,1,23.244039
4.308774,1,23.253327
4.308774,1,23.262389
4.308774,1,23.272421
4.308774,1,23.282244
4.308774,1,23.287893
4.308774,1,23.299701
4.308774,1,23.31072
4.308774,1,23.320521
4.308774,1,23.329415
4.308774,1,23.338664
4.308774,1,23.3482
4.308774,1,23.356723
4.308774,1,23.367253
4.308774,1,23.375241
4.308774,1,23.384689
4.308774,1,23.392783
4.308774,1,23.403048
4.308774,1,23.414203
4.308774,1,23.423625
4.308774,1,23.430794
4.308774,1,23.442826
4.308774,1,23.450559
4.308774,1,23.459739
4.308774,1,23.470612
4.308774,1,23.478148
4.308774,1,23.485458
4.308774,1,23.497514
4.308774,1,23.508983
4.308774,1,23.517804
4.308774,1,23.528332
4.308774,1,23.534448
4.308774,1,23.543139
4.308774,1,23.55469
4.308774,1,23.564573
4.308774,1,23.572839
4.308774,1,23.583369
4.308774,1,23.589055
4.308774,1,23.599897
4.308774,1,23.611372
4.308774,1,23.619622
4.308774,1,23.627599
4.308774,1,23.638779
4.308774,1,23.649217
4.308774,1,23.657228
4.308774,1,23.666771
4.308774,1,23.67586
4.308774,1,23.684965
4.308774,1,23.69497
4.308774,1,23.700857
4.308774,1,23.715366
4.308774,1,23.723181
4.308774,1,23.732198
4.308774,1,23.741919
4.308774,1,23.751127
4.308774,1,23.759782
4.308774,1,23.769204
4.308774,1,23.780107
4.308774,1,23.789135
4.308774,1,23.797101
4.308774,1,23.804417
4.308774,1,23.818251
4.308774,1,23.82841
4.308774,1,23.837437
4.308774,1,23.843418
4.308774,1,23.854871
4.308774,1,23.86381
4.308774,1,23.873983
4.308774,1,23.882819
4.308774,1,23.88998
4.308774,1,23.900943
4.308774,1,23.910625
4.308774,1,23.92177
4.308774,1,23.928895
4.308774,1,23.939528
4.308774,1,23.949101
4.308774,1,23.958252
4.308774,1,23.968255
4.308774,1,23.976073
4.308774,1,23.985535
4.308774,1,23.996076
4.308774,1,24.004137
4.308774,1,24.013477
4.308774,1,24.024998
4.308774,1,24.035893
4.308774,1,24.045276
4.308774,1,24.05341
4.308774,1,24.062258
4.308774,1,24.06983
4.308774,1,24.08232
4.308774,1,24.090799
4.308774,1,24.101252
4.308774,1,24.109808
4.308774,1,24.117963
4.308774,1,24.12954
4.308774,1,24.139294
4.308774,1,24.148758
4.308774,1,24.158281
4.308774,1,24.167377
4.308774,1,24.178329
4.308774,1,24.184085
4.308774,1,24.195733
4.308774,1,24.204874
4.308774,1,24.215438
4.308774,1,24.22444
4.308774,1,24.235216
4.308774,1,24.242533
4.308774,1,24.254804
4.308774,1,24.262846
4.308774,1,24.271981
4.308774,1,24.281338
4.308774,1,24.291976
4.308774,1,24.30018
4.308774,1,24.308125
4.308774,1,24.318445
4.308774,1,24.328393
4.308774,1,24.341018
4.308774,1,24.351712
4.308774,1,24.359915
4.308774,1,24.369839
4.308774,1,24.378233
4.308774,1,24.388304
4.308774,1,24.39496
4.308774,1,24.405525
4.308774,1,24.415407
4.308774,1,24.424786
4.308774,1,24.435353
4.308774,1,24.447112
4.308774,1,24.455364
4.308774,1,24.464425
4.308774,1,24.473675
4.308774,1,24.483157
4.308774,1,24.492152
4.308774,1,24.501536
4.308774,1,24.508954
4.308774,1,24.519427
