#{"t_start": 1762966991.3205025, "env_id": "None"}
r,l,t
4.308774,1,12.277964
4.308774,1,12.288589
4.308774,1,12.300481
4.308774,1,12.309155
4.308774,1,12.318124
4.308774,1,12.32695
4.308774,1,12.33802
4.308774,1,12.345513
4.308774,1,12.355933
4.308774,1,12.363443
4.308774,1,12.37432
4.308774,1,12.383041
4.308774,1,12.392367
4.308774,1,12.403528
4.308774,1,12.412444
4.308774,1,12.422259
4.308774,1,12.430329
4.308774,1,12.439011
4.308774,1,12.448276
4.308774,1,12.457302
4.308774,1,12.46627
4.308774,1,12.475668
4.308774,1,12.484799
4.308774,1,12.495209
4.308774,1,12.505996
4.308774,1,12.516469
4.308774,1,12.52422
4.308774,1,12.533245
4.308774,1,12.542414
4.308774,1,12.551549
4.308774,1,12.560516
4.308774,1,12.570175
4.308774,1,12.578361
4.308774,1,12.588021
4.308774,1,12.597871
4.308774,1,12.609198
4.308774,1,12.618259
4.308774,1,12.627244
4.308774,1,12.637384
4.308774,1,12.646394
4.308774,1,12.654855
4.308774,1,12.663045
4.308774,1,12.672329
4.308774,1,12.681367
4.308774,1,12.690416
4.308774,1,12.699708
4.308774,1,12.713134
4.308774,1,12.721216
4.308774,1,12.730186
4.308774,1,12.73971
4.308774,1,12.747966
4.308774,1,12.75802
4.308774,1,12.766106
4.308774,1,12.775201
4.308774,1,12.784259
4.308774,1,12.794524
4.308774,1,12.804187
4.308774,1,12.815875
4.308774,1,12.823722
4.308774,1,12.832834
4.308774,1,12.842859
4.308774,1,12.851036
4.308774,1,12.862442
4.308774,1,12.870609
4.308774,1,12.878532
4.308774,1,12.887662
4.308774,1,12.89785
4.308774,1,12.906041
4.308774,1,12.917812
4.308774,1,12.928287
4.308774,1,12.936146
4.308774,1,12.945521
4.308774,1,12.954451
4.308774,1,12.965217
4.308774,1,12.972995
4.308774,1,12.9818
4.308774,1,12.992393
4.308774,1,13.000365
4.308774,1,13.009641
4.308774,1,13.021986
4.308774,1,13.031073
4.308774,1,13.041198
4.308774,1,13.049362
4.308774,1,13.058486
4.308774,1,13.067435
4.308774,1,13.076541
4.308774,1,13.085743
4.308774,1,13.095184
4.308774,1,13.104452
4.308774,1,13.113596
4.308774,1,13.125125
4.308774,1,13.134731
4.308774,1,13.14383
4.308774,1,13.152453
4.308774,1,13.16304
4.308774,1,13.171006
4.308774,1,13.180139
4.308774,1,13.190759
4.308774,1,13.198598
4.308774,1,13.208345
4.308774,1,13.217286
4.308774,1,13.230024
4.308774,1,13.239299
4.308774,1,13.247293
4.308774,1,13.256225
4.308774,1,13.265607
4.308774,1,13.276343
4.308774,1,13.285295
4.308774,1,13.292879
4.308774,1,13.303136
4.308774,1,13.311331
4.308774,1,13.320204
4.308774,1,13.331922
4.308774,1,13.341091
4.308774,1,13.351309
4.308774,1,13.359116
4.308774,1,13.368541
4.308774,1,13.377609
4.308774,1,13.388261
4.308774,1,13.397584
4.308774,1,13.406641
4.308774,1,13.415546
4.308774,1,13.423134
4.308774,1,13.438554
4.308774,1,13.451807
4.308774,1,13.466013
4.308774,1,13.477952
4.308774,1,13.490083
4.308774,1,13.501124
4.308774,1,13.512677
4.308774,1,13.525069
4.308774,1,13.537928
4.308774,1,13.547639
4.308774,1,13.556065
4.308774,1,13.564362
4.308774,1,13.57384
4.308774,1,13.582422
4.308774,1,13.591484
4.308774,1,13.601201
4.308774,1,13.609913
4.308774,1,13.620262
4.308774,1,13.628595
4.308774,1,13.640634
4.308774,1,13.649885
4.308774,1,13.659126
4.308774,1,13.668349
4.308774,1,13.680222
4.308774,1,13.68691
4.308774,1,13.696492
4.308774,1,13.705042
4.308774,1,13.71419
4.308774,1,13.72327
4.308774,1,13.733979
4.308774,1,13.744422
4.308774,1,13.753489
4.308774,1,13.764481
4.308774,1,13.771988
4.308774,1,13.781502
4.308774,1,13.790734
4.308774,1,13.799905
4.308774,1,13.809295
4.308774,1,13.819596
4.308774,1,13.827982
4.308774,1,13.836924
4.308774,1,13.849203
4.308774,1,13.859469
4.308774,1,13.867621
4.308774,1,13.877216
4.308774,1,13.886731
4.308774,1,13.895553
4.308774,1,13.90509
4.308774,1,13.914185
4.308774,1,13.923432
4.308774,1,13.932446
4.308774,1,13.942011
4.308774,1,13.952223
4.308774,1,13.961344
4.308774,1,13.97126
4.308774,1,13.98024
4.308774,1,13.989023
4.308774,1,13.998437
4.308774,1,14.007175
4.308774,1,14.017239
4.308774,1,14.025791
4.308774,1,14.035601
4.308774,1,14.044507
4.308774,1,14.056009
4.308774,1,14.065166
4.308774,1,14.074047
4.308774,1,14.083182
4.308774,1,14.092373
4.308774,1,14.101731
4.308774,1,14.110862
4.308774,1,14.121788
4.308774,1,14.129303
4.308774,1,14.138675
4.308774,1,14.149302
4.308774,1,14.160075
4.308774,1,14.170493
4.308774,1,14.178177
4.308774,1,14.187072
4.308774,1,14.196136
4.308774,1,14.206746
4.308774,1,14.214342
4.308774,1,14.224082
4.308774,1,14.233891
4.308774,1,14.241704
4.308774,1,14.252553
4.308774,1,14.263199
4.308774,1,14.272082
4.308774,1,14.28157
4.308774,1,14.291016
4.308774,1,14.299683
4.308774,1,14.310345
4.308774,1,14.319314
4.308774,1,14.330048
4.308774,1,14.335814
4.308774,1,14.344711
4.308774,1,14.353795
4.308774,1,14.365834
4.308774,1,14.37501
4.308774,1,14.384225
4.308774,1,14.393391
4.308774,1,14.403789
4.308774,1,14.412873
4.308774,1,14.42067
4.308774,1,14.429834
4.308774,1,14.439786
4.308774,1,14.448464
4.308774,1,14.457615
4.308774,1,14.469598
4.308774,1,14.478942
4.308774,1,14.487853
4.308774,1,14.497076
4.308774,1,14.508166
4.308774,1,14.517081
4.308774,1,14.52628
4.308774,1,14.533713
4.308774,1,14.543138
4.308774,1,14.552071
4.308774,1,14.562731
4.308774,1,14.573853
4.308774,1,14.58597
4.308774,1,14.591184
4.308774,1,14.600423
4.308774,1,14.618178
4.308774,1,14.627785
4.308774,1,14.635766
4.308774,1,14.644493
4.308774,1,14.653683
4.308774,1,14.664771
4.308774,1,14.674754
4.308774,1,14.684223
4.308774,1,14.69439
4.308774,1,14.702899
4.308774,1,14.711541
4.308774,1,14.720622
4.308774,1,14.729901
4.308774,1,14.738602
4.308774,1,14.748567
4.308774,1,14.756835
4.308774,1,14.765823
4.308774,1,14.778069
4.308774,1,14.788523
4.308774,1,14.796293
4.308774,1,14.805461
4.308774,1,14.815636
4.308774,1,14.824918
4.308774,1,14.833872
4.308774,1,14.842018
4.308774,1,14.851071
4.308774,1,14.864426
4.308774,1,14.869597
4.308774,1,14.882828
4.308774,1,14.890732
4.308774,1,14.899875
4.308774,1,14.908789
4.308774,1,14.917679
4.308774,1,14.92682
4.308774,1,14.936302
4.308774,1,14.944965
4.308774,1,14.954144
4.308774,1,14.963453
4.308774,1,14.974468
4.308774,1,14.984763
4.308774,1,14.995168
4.308774,1,15.003124
4.308774,1,15.012468
4.308774,1,15.021839
4.308774,1,15.030982
4.308774,1,15.039797
4.308774,1,15.048907
4.308774,1,15.058227
4.308774,1,15.067209
4.308774,1,15.076719
4.308774,1,15.087559
4.308774,1,15.097229
4.308774,1,15.106159
4.308774,1,15.115895
4.308774,1,15.124773
4.308774,1,15.133242
4.308774,1,15.143744
4.308774,1,15.1515
4.308774,1,15.160883
4.308774,1,15.169874
4.308774,1,15.178929
4.308774,1,15.190497
4.308774,1,15.19956
4.308774,1,15.208764
4.308774,1,15.217831
4.308774,1,15.22711
4.308774,1,15.236637
4.308774,1,15.247301
4.308774,1,15.256029
4.308774,1,15.264675
4.308774,1,15.273195
4.308774,1,15.282915
4.308774,1,15.29378
4.308774,1,15.302748
4.308774,1,15.312019
4.308774,1,15.320747
4.308774,1,15.330379
4.308774,1,15.3406
4.308774,1,15.348174
4.308774,1,15.357584
4.308774,1,15.366895
4.308774,1,15.37794
4.308774,1,15.385333
4.308774,1,15.396626
4.308774,1,15.405754
4.308774,1,15.415112
4.308774,1,15.423689
4.308774,1,15.433435
4.308774,1,15.442869
4.308774,1,15.452006
4.308774,1,15.461928
4.308774,1,15.472403
4.308774,1,15.479814
4.308774,1,15.490379
4.308774,1,15.500845
4.308774,1,15.510525
4.308774,1,15.519475
4.308774,1,15.528608
4.308774,1,15.538518
4.308774,1,15.550005
4.308774,1,15.558821
4.308774,1,15.56789
4.308774,1,15.576431
4.308774,1,15.585443
4.308774,1,15.594948
4.308774,1,15.605991
4.308774,1,15.614764
4.308774,1,15.623521
4.308774,1,15.632469
4.308774,1,15.642032
4.308774,1,15.651459
4.308774,1,15.660528
4.308774,1,15.669917
4.308774,1,15.678267
4.308774,1,15.687914
4.308774,1,15.696332
4.308774,1,15.70839
4.308774,1,15.71731
4.308774,1,15.726313
4.308774,1,15.737339
4.308774,1,15.744895
4.308774,1,15.754484
4.308774,1,15.76337
4.308774,1,15.772404
4.308774,1,15.781591
4.308774,1,15.79199
4.308774,1,15.799865
4.308774,1,15.811487
4.308774,1,15.820903
4.308774,1,15.831361
4.308774,1,15.839413
4.308774,1,15.849898
4.308774,1,15.857787
4.308774,1,15.866693
4.308774,1,15.87591
4.308774,1,15.885282
4.308774,1,15.894483
4.308774,1,15.903873
4.308774,1,15.916292
4.308774,1,15.925378
4.308774,1,15.934875
4.308774,1,15.944029
4.308774,1,15.953677
4.308774,1,15.962626
4.308774,1,15.971605
4.308774,1,15.98086
4.308774,1,15.990001
4.308774,1,15.999511
4.308774,1,16.008765
4.308774,1,16.022882
4.308774,1,16.029221
4.308774,1,16.038447
4.308774,1,16.047231
4.308774,1,16.056346
4.308774,1,16.065471
4.308774,1,16.074739
4.308774,1,16.084115
