#{"t_start": 1762966993.8188078, "env_id": "None"}
r,l,t
4.308774,1,4.644902
4.308774,1,4.654032
4.308774,1,4.661229
4.308774,1,4.672098
4.308774,1,4.681185
4.308774,1,4.689963
4.308774,1,4.699179
4.308774,1,4.708548
4.308774,1,4.715899
4.308774,1,4.727792
4.308774,1,4.737575
4.308774,1,4.746377
4.308774,1,4.757781
4.308774,1,4.764513
4.308774,1,4.775355
4.308774,1,4.784453
4.308774,1,4.793665
4.308774,1,4.80098
4.308774,1,4.81227
4.308774,1,4.821427
4.308774,1,4.831495
4.308774,1,4.842117
4.308774,1,4.849768
4.308774,1,4.861046
4.308774,1,4.869966
4.308774,1,4.879137
4.308774,1,4.886271
4.308774,1,4.895378
4.308774,1,4.906307
4.308774,1,4.915488
4.308774,1,4.924532
4.308774,1,4.936171
4.308774,1,4.945474
4.308774,1,4.954741
4.308774,1,4.964473
4.308774,1,4.974106
4.308774,1,4.979752
4.308774,1,4.990815
4.308774,1,5.000106
4.308774,1,5.007393
4.308774,1,5.018219
4.308774,1,5.02637
4.308774,1,5.040516
4.308774,1,5.046578
4.308774,1,5.057604
4.308774,1,5.066572
4.308774,1,5.075963
4.308774,1,5.08477
4.308774,1,5.094086
4.308774,1,5.102977
4.308774,1,5.114071
4.308774,1,5.120576
4.308774,1,5.13326
4.308774,1,5.14379
4.308774,1,5.1535
4.308774,1,5.163675
4.308774,1,5.173263
4.308774,1,5.183231
4.308774,1,5.194432
4.308774,1,5.201034
4.308774,1,5.214096
4.308774,1,5.231168
4.308774,1,5.245201
4.308774,1,5.264378
4.308774,1,5.278326
4.308774,1,5.304592
4.308774,1,5.314573
4.308774,1,5.323907
4.308774,1,5.333392
4.308774,1,5.357924
4.308774,1,5.367238
4.308774,1,5.376977
4.308774,1,5.386946
4.308774,1,5.396889
4.308774,1,5.405906
4.308774,1,5.415465
4.308774,1,5.425798
4.308774,1,5.433844
4.308774,1,5.442699
4.308774,1,5.455053
4.308774,1,5.464598
4.308774,1,5.473631
4.308774,1,5.484263
4.308774,1,5.492391
4.308774,1,5.499409
4.308774,1,5.510657
4.308774,1,5.519611
4.308774,1,5.526797
4.308774,1,5.538896
4.308774,1,5.548174
4.308774,1,5.558778
4.308774,1,5.566205
4.308774,1,5.575087
4.308774,1,5.586111
4.308774,1,5.594962
4.308774,1,5.605263
4.308774,1,5.61267
4.308774,1,5.622209
4.308774,1,5.630764
4.308774,1,5.640566
4.308774,1,5.649129
4.308774,1,5.661448
4.308774,1,5.670573
4.308774,1,5.67785
4.308774,1,5.688909
4.308774,1,5.698178
4.308774,1,5.705131
4.308774,1,5.714533
4.308774,1,5.72713
4.308774,1,5.733165
4.308774,1,5.744231
4.308774,1,5.753156
4.308774,1,5.765391
4.308774,1,5.774259
4.308774,1,5.78337
4.308774,1,5.792532
4.308774,1,5.801526
4.308774,1,5.808856
4.308774,1,5.819564
4.308774,1,5.829973
4.308774,1,5.838022
4.308774,1,5.846768
4.308774,1,5.855959
4.308774,1,5.86858
4.308774,1,5.87948
4.308774,1,5.886946
4.308774,1,5.898856
4.308774,1,5.906931
4.308774,1,5.915333
4.308774,1,5.926775
4.308774,1,5.936673
4.308774,1,5.94815
4.308774,1,5.956139
4.308774,1,5.969471
4.308774,1,5.978494
4.308774,1,5.987401
4.308774,1,5.996886
4.308774,1,6.007958
4.308774,1,6.016128
4.308774,1,6.027638
4.308774,1,6.033602
4.308774,1,6.044579
4.308774,1,6.055517
4.308774,1,6.063058
4.308774,1,6.072249
4.308774,1,6.081372
4.308774,1,6.092526
4.308774,1,6.101188
4.308774,1,6.109903
4.308774,1,6.120966
4.308774,1,6.128262
4.308774,1,6.136054
4.308774,1,6.147726
4.308774,1,6.157619
4.308774,1,6.163893
4.308774,1,6.176655
4.308774,1,6.18806
4.308774,1,6.196877
4.308774,1,6.207619
4.308774,1,6.214783
4.308774,1,6.222452
4.308774,1,6.233873
4.308774,1,6.240697
4.308774,1,6.25139
4.308774,1,6.260696
4.308774,1,6.267874
4.308774,1,6.28194
4.308774,1,6.289505
4.308774,1,6.298374
4.308774,1,6.307161
4.308774,1,6.318104
4.308774,1,6.328125
4.308774,1,6.334391
4.308774,1,6.345429
4.308774,1,6.355247
4.308774,1,6.362091
4.308774,1,6.372898
4.308774,1,6.386016
4.308774,1,6.39423
4.308774,1,6.403397
4.308774,1,6.412913
4.308774,1,6.421888
4.308774,1,6.432003
4.308774,1,6.438034
4.308774,1,6.447205
4.308774,1,6.456436
4.308774,1,6.467034
4.308774,1,6.47723
4.308774,1,6.489574
4.308774,1,6.4953
4.308774,1,6.505048
4.308774,1,6.515781
4.308774,1,6.523046
4.308774,1,6.534171
4.308774,1,6.544494
4.308774,1,6.552214
4.308774,1,6.559366
4.308774,1,6.57013
4.308774,1,6.579116
4.308774,1,6.591834
4.308774,1,6.600927
4.308774,1,6.610215
4.308774,1,6.618991
4.308774,1,6.628745
4.308774,1,6.637359
4.308774,1,6.646719
4.308774,1,6.656208
4.308774,1,6.666597
4.308774,1,6.674514
4.308774,1,6.682968
4.308774,1,6.693001
4.308774,1,6.704956
4.308774,1,6.714723
4.308774,1,6.723132
4.308774,1,6.732241
4.308774,1,6.741541
4.308774,1,6.751256
4.308774,1,6.757782
4.308774,1,6.769185
4.308774,1,6.777969
4.308774,1,6.78724
4.308774,1,6.800086
4.308774,1,6.808025
4.308774,1,6.816876
4.308774,1,6.824651
4.308774,1,6.83575
4.308774,1,6.84483
4.308774,1,6.853994
4.308774,1,6.861438
4.308774,1,6.873435
4.308774,1,6.882218
4.308774,1,6.893146
4.308774,1,6.899544
4.308774,1,6.911057
4.308774,1,6.920529
4.308774,1,6.929627
4.308774,1,6.938837
4.308774,1,6.947259
4.308774,1,6.958525
4.308774,1,6.967587
4.308774,1,6.977171
4.308774,1,6.986534
4.308774,1,6.99762
4.308774,1,7.006659
4.308774,1,7.015632
4.308774,1,7.026228
4.308774,1,7.034526
4.308774,1,7.043576
4.308774,1,7.054188
4.308774,1,7.060283
4.308774,1,7.071116
4.308774,1,7.08056
4.308774,1,7.089738
4.308774,1,7.099233
4.308774,1,7.110554
4.308774,1,7.119244
4.308774,1,7.12901
4.308774,1,7.136683
4.308774,1,7.148319
4.308774,1,7.156868
4.308774,1,7.164789
4.308774,1,7.176948
4.308774,1,7.18301
4.308774,1,7.194333
4.308774,1,7.202813
4.308774,1,7.21572
4.308774,1,7.224327
4.308774,1,7.233772
4.308774,1,7.243272
4.308774,1,7.254142
4.308774,1,7.261858
4.308774,1,7.271273
4.308774,1,7.281816
4.308774,1,7.289542
4.308774,1,7.298608
4.308774,1,7.30982
4.308774,1,7.321578
4.308774,1,7.327785
4.308774,1,7.338926
4.308774,1,7.349726
4.308774,1,7.357717
4.308774,1,7.367452
4.308774,1,7.376127
4.308774,1,7.386361
4.308774,1,7.396308
4.308774,1,7.405073
4.308774,1,7.413024
4.308774,1,7.425066
4.308774,1,7.434305
4.308774,1,7.4431
4.308774,1,7.454677
4.308774,1,7.463508
4.308774,1,7.471227
4.308774,1,7.481527
4.308774,1,7.491395
4.308774,1,7.500158
4.308774,1,7.509435
4.308774,1,7.519484
4.308774,1,7.529996
4.308774,1,7.539115
4.308774,1,7.548512
4.308774,1,7.555782
4.308774,1,7.565514
4.308774,1,7.57528
4.308774,1,7.585055
4.308774,1,7.594073
4.308774,1,7.604758
4.308774,1,7.613269
4.308774,1,7.621593
4.308774,1,7.63347
4.308774,1,7.643265
4.308774,1,7.64992
4.308774,1,7.661725
4.308774,1,7.671002
4.308774,1,7.681383
4.308774,1,7.6871
4.308774,1,7.697013
4.308774,1,7.707021
4.308774,1,7.717623
4.308774,1,7.725962
4.308774,1,7.737482
4.308774,1,7.746554
4.308774,1,7.755573
4.308774,1,7.764896
4.308774,1,7.773904
4.308774,1,7.783281
4.308774,1,7.792579
4.308774,1,7.802908
4.308774,1,7.811328
4.308774,1,7.821977
4.308774,1,7.83
4.308774,1,7.842052
4.308774,1,7.851113
4.308774,1,7.85995
4.308774,1,7.86891
4.308774,1,7.877083
4.308774,1,7.887587
4.308774,1,7.896636
4.308774,1,7.903639
4.308774,1,7.914557
4.308774,1,7.923904
4.308774,1,7.933743
4.308774,1,7.946996
4.308774,1,7.95292
4.308774,1,7.964063
4.308774,1,7.973429
4.308774,1,7.983052
4.308774,1,7.994539
4.308774,1,8.001249
4.308774,1,8.012984
4.308774,1,8.02415
4.308774,1,8.033379
4.308774,1,8.043055
4.308774,1,8.052502
4.308774,1,8.061776
4.308774,1,8.07103
4.308774,1,8.079912
4.308774,1,8.088878
4.308774,1,8.098305
4.308774,1,8.107559
4.308774,1,8.117214
4.308774,1,8.125689
4.308774,1,8.136534
4.308774,1,8.144113
4.308774,1,8.155391
4.308774,1,8.164553
4.308774,1,8.174153
4.308774,1,8.185469
4.308774,1,8.192
4.308774,1,8.20298
4.308774,1,8.212474
4.308774,1,8.219623
4.308774,1,8.232299
4.308774,1,8.239795
4.308774,1,8.250911
4.308774,1,8.262025
4.308774,1,8.268736
4.308774,1,8.280758
4.308774,1,8.288904
4.308774,1,8.297726
4.308774,1,8.306657
4.308774,1,8.315313
4.308774,1,8.3271
4.308774,1,8.335985
4.308774,1,8.346438
4.308774,1,8.358471
4.308774,1,8.36775
4.308774,1,8.374863
4.308774,1,8.384787
4.308774,1,8.392476
4.308774,1,8.401642
4.308774,1,8.412786
4.308774,1,8.421195
4.308774,1,8.430667
4.308774,1,8.441119
4.308774,1,8.449066
4.308774,1,8.462656
4.308774,1,8.468746
4.308774,1,8.477914
4.308774,1,8.486851
4.308774,1,8.498032
4.308774,1,8.507164
4.308774,1,8.516501
4.308774,1,8.527173
4.308774,1,8.534838
4.308774,1,8.542431
4.308774,1,8.553269
4.308774,1,8.565691
4.308774,1,8.573549
4.308774,1,8.583585
4.308774,1,8.594018
4.308774,1,8.602101
4.308774,1,8.612309
4.308774,1,8.619833
4.308774,1,8.63036
4.308774,1,8.638165
4.308774,1,8.647054
4.308774,1,8.656591
4.308774,1,8.666589
4.308774,1,8.675909
4.308774,1,8.684629
4.308774,1,8.696779
4.308774,1,8.704627
4.308774,1,8.713592
4.308774,1,8.720762
4.308774,1,8.729795
4.308774,1,8.738764
4.308774,1,8.749606
4.308774,1,8.758696
4.308774,1,8.771364
4.308774,1,8.779859
4.308774,1,8.789797
4.308774,1,8.798299
4.308774,1,8.807587
4.308774,1,8.817982
4.308774,1,8.825589
4.308774,1,8.835537
4.308774,1,8.844203
4.308774,1,8.853412
4.308774,1,8.862441
4.308774,1,8.874274
4.308774,1,8.883509
4.308774,1,8.891229
4.308774,1,8.902381
4.308774,1,8.912112
4.308774,1,8.920798
4.308774,1,8.931419
4.308774,1,8.937051
4.308774,1,8.949634
4.308774,1,8.957361
4.308774,1,8.964743
4.308774,1,8.979889
4.308774,1,8.987866
4.308774,1,8.996845
4.308774,1,9.005605
4.308774,1,9.015295
4.308774,1,9.024026
4.308774,1,9.033632
4.308774,1,9.043916
4.308774,1,9.049617
4.308774,1,9.060461
4.308774,1,9.069403
4.308774,1,9.079662
4.308774,1,9.088893
4.308774,1,9.10053
4.308774,1,9.108941
4.308774,1,9.119654
4.308774,1,9.127061
4.308774,1,9.136239
4.308774,1,9.145546
4.308774,1,9.154312
4.308774,1,9.163491
4.308774,1,9.172655
4.308774,1,9.184509
4.308774,1,9.19387
4.308774,1,9.203086
4.308774,1,9.210705
4.308774,1,9.221656
4.308774,1,9.230848
4.308774,1,9.240144
4.308774,1,9.249085
4.308774,1,9.258561
4.308774,1,9.267287
4.308774,1,9.278143
4.308774,1,9.286304
4.308774,1,9.295475
4.308774,1,9.306401
4.308774,1,9.315803
4.308774,1,9.324486
4.308774,1,9.333451
4.308774,1,9.343002
4.308774,1,9.351688
4.308774,1,9.36116
4.308774,1,9.369961
4.308774,1,9.3796
4.308774,1,9.388981
4.308774,1,9.398231
4.308774,1,9.40825
4.308774,1,9.418791
4.308774,1,9.428241
4.308774,1,9.436104
4.308774,1,9.445257
4.308774,1,9.454058
4.308774,1,9.464523
4.308774,1,9.470634
4.308774,1,9.481653
4.308774,1,9.493475
4.308774,1,9.502931
4.308774,1,9.512202
4.308774,1,9.521409
4.308774,1,9.530537
4.308774,1,9.539398
4.308774,1,9.548473
4.308774,1,9.557547
4.308774,1,9.566847
4.308774,1,9.575389
4.308774,1,9.582989
4.308774,1,9.595269
4.308774,1,9.606004
4.308774,1,9.616535
4.308774,1,9.624201
4.308774,1,9.633831
4.308774,1,9.644259
4.308774,1,9.652455
4.308774,1,9.661209
4.308774,1,9.670147
4.308774,1,9.680105
4.308774,1,9.686973
4.308774,1,9.701082
4.308774,1,9.710047
4.308774,1,9.719226
4.308774,1,9.729061
4.308774,1,9.736908
4.308774,1,9.747267
4.308774,1,9.75522
4.308774,1,9.762503
4.308774,1,9.771767
4.308774,1,9.782524
4.308774,1,9.789963
4.308774,1,9.803379
4.308774,1,9.813438
4.308774,1,9.822774
4.308774,1,9.831543
4.308774,1,9.841567
4.308774,1,9.850409
4.308774,1,9.859902
4.308774,1,9.868727
4.308774,1,9.878953
4.308774,1,9.886575
4.308774,1,9.897455
4.308774,1,9.907054
4.308774,1,9.916449
4.308774,1,9.925498
4.308774,1,9.934997
4.308774,1,9.944151
4.308774,1,9.953533
4.308774,1,9.96268
4.308774,1,9.972818
4.308774,1,9.978841
4.308774,1,9.990222
4.308774,1,9.998267
4.308774,1,10.009472
4.308774,1,10.020584
4.308774,1,10.029524
4.308774,1,10.037909
4.308774,1,10.047506
4.308774,1,10.056273
4.308774,1,10.066882
4.308774,1,10.072985
4.308774,1,10.081964
4.308774,1,10.093284
4.308774,1,10.100041
4.308774,1,10.112124
4.308774,1,10.123699
4.308774,1,10.132562
4.308774,1,10.141488
4.308774,1,10.150284
4.308774,1,10.160375
4.308774,1,10.168342
4.308774,1,10.177477
4.308774,1,10.186299
4.308774,1,10.195678
4.308774,1,10.204568
4.308774,1,10.216748
4.308774,1,10.226281
4.308774,1,10.235301
4.308774,1,10.244459
4.308774,1,10.25404
4.308774,1,10.260198
4.308774,1,10.271258
4.308774,1,10.280332
4.308774,1,10.287614
4.308774,1,10.296735
4.308774,1,10.308547
4.308774,1,10.320032
4.308774,1,10.329044
4.308774,1,10.339448
4.308774,1,10.345361
4.308774,1,10.356308
4.308774,1,10.365391
4.308774,1,10.374525
4.308774,1,10.381875
4.308774,1,10.393876
4.308774,1,10.400149
4.308774,1,10.409416
4.308774,1,10.423275
4.308774,1,10.431923
4.308774,1,10.441097
4.308774,1,10.450284
4.308774,1,10.460038
4.308774,1,10.468823
4.308774,1,10.477698
4.308774,1,10.485938
4.308774,1,10.496139
4.308774,1,10.506933
4.308774,1,10.515051
4.308774,1,10.526936
4.308774,1,10.535984
4.308774,1,10.544678
4.308774,1,10.554275
4.308774,1,10.56321
4.308774,1,10.572494
4.308774,1,10.580158
4.308774,1,10.590952
4.308774,1,10.598249
4.308774,1,10.60928
4.308774,1,10.618682
4.308774,1,10.630511
4.308774,1,10.63964
4.308774,1,10.648715
4.308774,1,10.65767
4.308774,1,10.666647
4.308774,1,10.677308
4.308774,1,10.68547
4.308774,1,10.694779
4.308774,1,10.703574
4.308774,1,10.713516
4.308774,1,10.723669
4.308774,1,10.733833
4.308774,1,10.743241
4.308774,1,10.752613
4.308774,1,10.761459
4.308774,1,10.770855
4.308774,1,10.777721
4.308774,1,10.788594
4.308774,1,10.798497
4.308774,1,10.80829
4.308774,1,10.817024
4.308774,1,10.825985
4.308774,1,10.83668
4.308774,1,10.845773
4.308774,1,10.854672
4.308774,1,10.86564
4.308774,1,10.874036
4.308774,1,10.881255
4.308774,1,10.89292
4.308774,1,10.90138
4.308774,1,10.908592
4.308774,1,10.917647
4.308774,1,10.928125
4.308774,1,10.944752
4.308774,1,10.955472
4.308774,1,10.969595
4.308774,1,10.983055
4.308774,1,10.993196
4.308774,1,11.006177
4.308774,1,11.016435
4.308774,1,11.029394
4.308774,1,11.042165
4.308774,1,11.051335
4.308774,1,11.058236
4.308774,1,11.068875
4.308774,1,11.078139
4.308774,1,11.08754
4.308774,1,11.094771
4.308774,1,11.106106
4.308774,1,11.116075
4.308774,1,11.124584
4.308774,1,11.13201
4.308774,1,11.143517
4.308774,1,11.154877
4.308774,1,11.164232
4.308774,1,11.174443
4.308774,1,11.18062
4.308774,1,11.192118
4.308774,1,11.201695
4.308774,1,11.208325
4.308774,1,11.217742
4.308774,1,11.228237
4.308774,1,11.237429
4.308774,1,11.249705
4.308774,1,11.258715
4.308774,1,11.268155
4.308774,1,11.275474
4.308774,1,11.286323
4.308774,1,11.295594
4.308774,1,11.305315
4.308774,1,11.314609
4.308774,1,11.323893
4.308774,1,11.332825
4.308774,1,11.340854
4.308774,1,11.354427
4.308774,1,11.363133
4.308774,1,11.372986
4.308774,1,11.382302
4.308774,1,11.391661
4.308774,1,11.400149
4.308774,1,11.410173
4.308774,1,11.419138
4.308774,1,11.428517
4.308774,1,11.437849
4.308774,1,11.447809
4.308774,1,11.457287
4.308774,1,11.466938
4.308774,1,11.475968
4.308774,1,11.48503
4.308774,1,11.492393
4.308774,1,11.503618
4.308774,1,11.513674
4.308774,1,11.519425
4.308774,1,11.530658
4.308774,1,11.538459
4.308774,1,11.55001
4.308774,1,11.561233
4.308774,1,11.570289
4.308774,1,11.579332
4.308774,1,11.588444
4.308774,1,11.597781
4.308774,1,11.607097
4.308774,1,11.616104
4.308774,1,11.625408
4.308774,1,11.634673
4.308774,1,11.643776
4.308774,1,11.653094
4.308774,1,11.664804
4.308774,1,11.672429
4.308774,1,11.681833
4.308774,1,11.691877
4.308774,1,11.701487
4.308774,1,11.710664
4.308774,1,11.719712
4.308774,1,11.728333
4.308774,1,11.737407
4.308774,1,11.748085
4.308774,1,11.756237
4.308774,1,11.768456
4.308774,1,11.776877
4.308774,1,11.787008
4.308774,1,11.794368
4.308774,1,11.804746
4.308774,1,11.81215
4.308774,1,11.823207
4.308774,1,11.829824
4.308774,1,11.839292
4.308774,1,11.849763
4.308774,1,11.858778
4.308774,1,11.871015
4.308774,1,11.881029
4.308774,1,11.890089
4.308774,1,11.899794
4.308774,1,11.907509
4.308774,1,11.918112
4.308774,1,11.926097
4.308774,1,11.93515
4.308774,1,11.944763
4.308774,1,11.953448
4.308774,1,11.961067
4.308774,1,11.974507
4.308774,1,11.982438
4.308774,1,11.993184
4.308774,1,12.002386
4.308774,1,12.013031
4.308774,1,12.020109
4.308774,1,12.030157
4.308774,1,12.039115
4.308774,1,12.048517
4.308774,1,12.056998
4.308774,1,12.06455
4.308774,1,12.076202
4.308774,1,12.08847
4.308774,1,12.094789
4.308774,1,12.103905
4.308774,1,12.122833
4.308774,1,12.130095
4.308774,1,12.140708
4.308774,1,12.14972
4.308774,1,12.15715
4.308774,1,12.168289
4.308774,1,12.18038
4.308774,1,12.189398
4.308774,1,12.198569
4.308774,1,12.205739
4.308774,1,12.216695
4.308774,1,12.225883
4.308774,1,12.234911
4.308774,1,12.243941
4.308774,1,12.25293
4.308774,1,12.262186
4.308774,1,12.269221
4.308774,1,12.281407
4.308774,1,12.292089
4.308774,1,12.301562
4.308774,1,12.310768
4.308774,1,12.319963
4.308774,1,12.329179
4.308774,1,12.338167
4.308774,1,12.348504
4.308774,1,12.353992
4.308774,1,12.367012
4.308774,1,12.37297
4.308774,1,12.384794
4.308774,1,12.397165
4.308774,1,12.404708
4.308774,1,12.413564
4.308774,1,12.424201
4.308774,1,12.432148
4.308774,1,12.439478
4.308774,1,12.448473
4.308774,1,12.45929
4.308774,1,12.468438
4.308774,1,12.477939
4.308774,1,12.488241
4.308774,1,12.499194
4.308774,1,12.507632
4.308774,1,12.517837
4.308774,1,12.524597
4.308774,1,12.534209
4.308774,1,12.545274
4.308774,1,12.553598
4.308774,1,12.563638
4.308774,1,12.57247
4.308774,1,12.581763
4.308774,1,12.592874
4.308774,1,12.601932
4.308774,1,12.611088
4.308774,1,12.620264
4.308774,1,12.629505
4.308774,1,12.638602
4.308774,1,12.647504
4.308774,1,12.656888
4.308774,1,12.66611
4.308774,1,12.674829
4.308774,1,12.684363
4.308774,1,12.695818
4.308774,1,12.704573
4.308774,1,12.714027
4.308774,1,12.7232
4.308774,1,12.730225
4.308774,1,12.741486
4.308774,1,12.75196
4.308774,1,12.759266
4.308774,1,12.768481
4.308774,1,12.778753
4.308774,1,12.78724
4.308774,1,12.798953
4.308774,1,12.807789
4.308774,1,12.816713
4.308774,1,12.825666
4.308774,1,12.835177
4.308774,1,12.842485
4.308774,1,12.853592
4.308774,1,12.862228
4.308774,1,12.870093
4.308774,1,12.87952
4.308774,1,12.89011
4.308774,1,12.901972
4.308774,1,12.911773
4.308774,1,12.917884
4.308774,1,12.929019
4.308774,1,12.936795
4.308774,1,12.947927
4.308774,1,12.955359
4.308774,1,12.96585
4.308774,1,12.974374
4.308774,1,12.985178
4.308774,1,12.994188
4.308774,1,13.006127
4.308774,1,13.015359
4.308774,1,13.024368
4.308774,1,13.033608
4.308774,1,13.045295
4.308774,1,13.053504
4.308774,1,13.063149
4.308774,1,13.071975
4.308774,1,13.082078
4.308774,1,13.091881
4.308774,1,13.100564
4.308774,1,13.109973
4.308774,1,13.119439
4.308774,1,13.129004
4.308774,1,13.137947
4.308774,1,13.147833
4.308774,1,13.157249
4.308774,1,13.165952
4.308774,1,13.172158
4.308774,1,13.18323
4.308774,1,13.192285
4.308774,1,13.201741
4.308774,1,13.211855
4.308774,1,13.222242
4.308774,1,13.231127
4.308774,1,13.239326
4.308774,1,13.249833
4.308774,1,13.258918
4.308774,1,13.268291
4.308774,1,13.277085
4.308774,1,13.286973
4.308774,1,13.296053
4.308774,1,13.302896
4.308774,1,13.316579
4.308774,1,13.324717
4.308774,1,13.333212
4.308774,1,13.342785
4.308774,1,13.351967
4.308774,1,13.36288
4.308774,1,13.370031
4.308774,1,13.382212
4.308774,1,13.388753
4.308774,1,13.399873
4.308774,1,13.407403
4.308774,1,13.419408
4.308774,1,13.430705
4.308774,1,13.439736
4.308774,1,13.449405
4.308774,1,13.458825
4.308774,1,13.467593
4.308774,1,13.474983
4.308774,1,13.486211
4.308774,1,13.495558
4.308774,1,13.504738
4.308774,1,13.513104
4.308774,1,13.523224
4.308774,1,13.534368
4.308774,1,13.543109
4.308774,1,13.552131
4.308774,1,13.561542
4.308774,1,13.571043
4.308774,1,13.581499
4.308774,1,13.589376
