#{"t_start": 1762966994.2069662, "env_id": "None"}
r,l,t
4.308774,1,3.142748
4.308774,1,3.15181
4.308774,1,3.160867
4.308774,1,3.171705
4.308774,1,3.179004
4.308774,1,3.188037
4.308774,1,3.200368
4.308774,1,3.209598
4.308774,1,3.218569
4.308774,1,3.228783
4.308774,1,3.236752
4.308774,1,3.245651
4.308774,1,3.254983
4.308774,1,3.263498
4.308774,1,3.274941
4.308774,1,3.282184
4.308774,1,3.291291
4.308774,1,3.304287
4.308774,1,3.313313
4.308774,1,3.322515
4.308774,1,3.331671
4.308774,1,3.342519
4.308774,1,3.34983
4.308774,1,3.358723
4.308774,1,3.367517
4.308774,1,3.377065
4.308774,1,3.385943
4.308774,1,3.395082
4.308774,1,3.406825
4.308774,1,3.416027
4.308774,1,3.426067
4.308774,1,3.435404
4.308774,1,3.444622
4.308774,1,3.453667
4.308774,1,3.462996
4.308774,1,3.472411
4.308774,1,3.483506
4.308774,1,3.490373
4.308774,1,3.499409
4.308774,1,3.511374
4.308774,1,3.520261
4.308774,1,3.531046
4.308774,1,3.538626
4.308774,1,3.555387
4.308774,1,3.56318
4.308774,1,3.577904
4.308774,1,3.585544
4.308774,1,3.594651
4.308774,1,3.605446
4.308774,1,3.617235
4.308774,1,3.626167
4.308774,1,3.633347
4.308774,1,3.642428
4.308774,1,3.651739
4.308774,1,3.662432
4.308774,1,3.671357
4.308774,1,3.680329
4.308774,1,3.687838
4.308774,1,3.696617
4.308774,1,3.705669
4.308774,1,3.717103
4.308774,1,3.726365
4.308774,1,3.735454
4.308774,1,3.744649
4.308774,1,3.753576
4.308774,1,3.762813
4.308774,1,3.773153
4.308774,1,3.782343
4.308774,1,3.791415
4.308774,1,3.799224
4.308774,1,3.808309
4.308774,1,3.819689
4.308774,1,3.829256
4.308774,1,3.841344
4.308774,1,3.847227
4.308774,1,3.856493
4.308774,1,3.86587
4.308774,1,3.876543
4.308774,1,3.883901
4.308774,1,3.893356
4.308774,1,3.902223
4.308774,1,3.911341
4.308774,1,3.924925
4.308774,1,3.932316
4.308774,1,3.941479
4.308774,1,3.950341
4.308774,1,3.960884
4.308774,1,3.970293
4.308774,1,3.977819
4.308774,1,3.98689
4.308774,1,3.995863
4.308774,1,4.005046
4.308774,1,4.013869
4.308774,1,4.027317
4.308774,1,4.035344
4.308774,1,4.04443
4.308774,1,4.055134
4.308774,1,4.062726
4.308774,1,4.071477
4.308774,1,4.081213
4.308774,1,4.090336
4.308774,1,4.10165
4.308774,1,4.111442
4.308774,1,4.120867
4.308774,1,4.1334
4.308774,1,4.143544
4.308774,1,4.153512
4.308774,1,4.163079
4.308774,1,4.172328
4.308774,1,4.179634
4.308774,1,4.18895
4.308774,1,4.197659
4.308774,1,4.207119
4.308774,1,4.216182
4.308774,1,4.226733
4.308774,1,4.23807
4.308774,1,4.24741
4.308774,1,4.254767
4.308774,1,4.264008
4.308774,1,4.272842
4.308774,1,4.282476
4.308774,1,4.291396
4.308774,1,4.300553
4.308774,1,4.31116
4.308774,1,4.31904
4.308774,1,4.327941
4.308774,1,4.340049
4.308774,1,4.351057
4.308774,1,4.360172
4.308774,1,4.369428
4.308774,1,4.376237
4.308774,1,4.38531
4.308774,1,4.394485
4.308774,1,4.403559
4.308774,1,4.412822
4.308774,1,4.422361
4.308774,1,4.431731
4.308774,1,4.444768
4.308774,1,4.453298
4.308774,1,4.461345
4.308774,1,4.47294
4.308774,1,4.480255
4.308774,1,4.488483
4.308774,1,4.498117
4.308774,1,4.507046
4.308774,1,4.516309
4.308774,1,4.525501
4.308774,1,4.534462
4.308774,1,4.546253
4.308774,1,4.55545
4.308774,1,4.564963
4.308774,1,4.574059
4.308774,1,4.583005
4.308774,1,4.592093
4.308774,1,4.601268
4.308774,1,4.611836
4.308774,1,4.618895
4.308774,1,4.628451
4.308774,1,4.637596
4.308774,1,4.649375
4.308774,1,4.658576
4.308774,1,4.669622
4.308774,1,4.676967
4.308774,1,4.687376
4.308774,1,4.696973
4.308774,1,4.705476
4.308774,1,4.712831
4.308774,1,4.723884
4.308774,1,4.731982
4.308774,1,4.744244
4.308774,1,4.757114
4.308774,1,4.766503
4.308774,1,4.774016
4.308774,1,4.785268
4.308774,1,4.795646
4.308774,1,4.805481
4.308774,1,4.815843
4.308774,1,4.828448
4.308774,1,4.839108
4.308774,1,4.859577
4.308774,1,4.872503
4.308774,1,4.889133
4.308774,1,4.913397
4.308774,1,4.927943
4.308774,1,4.93445
4.308774,1,4.945194
4.308774,1,4.969802
4.308774,1,4.977909
4.308774,1,4.987085
4.308774,1,4.997394
4.308774,1,5.006725
4.308774,1,5.016371
4.308774,1,5.025433
4.308774,1,5.034621
4.308774,1,5.043995
4.308774,1,5.052923
4.308774,1,5.064924
4.308774,1,5.076772
4.308774,1,5.083524
4.308774,1,5.092855
4.308774,1,5.102074
4.308774,1,5.111107
4.308774,1,5.120709
4.308774,1,5.129695
4.308774,1,5.138362
4.308774,1,5.147506
4.308774,1,5.157281
4.308774,1,5.169021
4.308774,1,5.179514
4.308774,1,5.188577
4.308774,1,5.19604
4.308774,1,5.206838
4.308774,1,5.217055
4.308774,1,5.223177
4.308774,1,5.232107
4.308774,1,5.241108
4.308774,1,5.250513
4.308774,1,5.259289
4.308774,1,5.27153
4.308774,1,5.282146
4.308774,1,5.289691
4.308774,1,5.298911
4.308774,1,5.308033
4.308774,1,5.319142
4.308774,1,5.326649
4.308774,1,5.337538
4.308774,1,5.348008
4.308774,1,5.35414
4.308774,1,5.364742
4.308774,1,5.375273
4.308774,1,5.384347
4.308774,1,5.39345
4.308774,1,5.404427
4.308774,1,5.411815
4.308774,1,5.420661
4.308774,1,5.431407
4.308774,1,5.439014
4.308774,1,5.448104
4.308774,1,5.458762
4.308774,1,5.465779
4.308774,1,5.478264
4.308774,1,5.487872
4.308774,1,5.49771
4.308774,1,5.50836
4.308774,1,5.517222
4.308774,1,5.527213
4.308774,1,5.537211
4.308774,1,5.546973
4.308774,1,5.556525
4.308774,1,5.566298
4.308774,1,5.579768
4.308774,1,5.588467
4.308774,1,5.597601
4.308774,1,5.606899
4.308774,1,5.616837
4.308774,1,5.626951
4.308774,1,5.637713
4.308774,1,5.645123
4.308774,1,5.654986
4.308774,1,5.665851
4.308774,1,5.67343
4.308774,1,5.684422
4.308774,1,5.69499
4.308774,1,5.702328
4.308774,1,5.713641
4.308774,1,5.72028
4.308774,1,5.730247
4.308774,1,5.738708
4.308774,1,5.74825
4.308774,1,5.757735
4.308774,1,5.769106
4.308774,1,5.77598
4.308774,1,5.788389
4.308774,1,5.797756
4.308774,1,5.806825
4.308774,1,5.816249
4.308774,1,5.824898
4.308774,1,5.834388
4.308774,1,5.843519
4.308774,1,5.854221
4.308774,1,5.861541
4.308774,1,5.870668
4.308774,1,5.882293
4.308774,1,5.894903
4.308774,1,5.903283
4.308774,1,5.912149
4.308774,1,5.921102
4.308774,1,5.931223
4.308774,1,5.937533
4.308774,1,5.948279
4.308774,1,5.957601
4.308774,1,5.964568
4.308774,1,5.975115
4.308774,1,5.984952
4.308774,1,5.99726
4.308774,1,6.004813
4.308774,1,6.013324
4.308774,1,6.022905
4.308774,1,6.031729
4.308774,1,6.040636
4.308774,1,6.049824
4.308774,1,6.058928
4.308774,1,6.068135
4.308774,1,6.077208
4.308774,1,6.089634
4.308774,1,6.099734
4.308774,1,6.11052
4.308774,1,6.116484
4.308774,1,6.125328
4.308774,1,6.134626
4.308774,1,6.144359
4.308774,1,6.153665
4.308774,1,6.164055
4.308774,1,6.174594
4.308774,1,6.180706
4.308774,1,6.189598
4.308774,1,6.20167
4.308774,1,6.210707
4.308774,1,6.222055
4.308774,1,6.229378
4.308774,1,6.240326
4.308774,1,6.247715
4.308774,1,6.256388
4.308774,1,6.265797
4.308774,1,6.275486
4.308774,1,6.284401
4.308774,1,6.293444
4.308774,1,6.305104
4.308774,1,6.314392
4.308774,1,6.325329
4.308774,1,6.335007
4.308774,1,6.342681
4.308774,1,6.351713
4.308774,1,6.360787
4.308774,1,6.370018
4.308774,1,6.379037
4.308774,1,6.388213
4.308774,1,6.397238
4.308774,1,6.409212
4.308774,1,6.418025
4.308774,1,6.428801
4.308774,1,6.436783
4.308774,1,6.445464
4.308774,1,6.454878
4.308774,1,6.463853
4.308774,1,6.473127
4.308774,1,6.483354
4.308774,1,6.49395
4.308774,1,6.503165
4.308774,1,6.513927
4.308774,1,6.521016
4.308774,1,6.530348
4.308774,1,6.539751
4.308774,1,6.549195
4.308774,1,6.558916
4.308774,1,6.569429
4.308774,1,6.578292
4.308774,1,6.587236
4.308774,1,6.59837
4.308774,1,6.609377
4.308774,1,6.616095
4.308774,1,6.625299
4.308774,1,6.63509
4.308774,1,6.64456
4.308774,1,6.653551
4.308774,1,6.664943
4.308774,1,6.673815
4.308774,1,6.681283
4.308774,1,6.690514
4.308774,1,6.699936
4.308774,1,6.70904
4.308774,1,6.720635
4.308774,1,6.729775
4.308774,1,6.73923
4.308774,1,6.751353
4.308774,1,6.758066
4.308774,1,6.767269
4.308774,1,6.778251
4.308774,1,6.788159
4.308774,1,6.794921
4.308774,1,6.804036
4.308774,1,6.814782
4.308774,1,6.826744
4.308774,1,6.836213
4.308774,1,6.846951
4.308774,1,6.855133
4.308774,1,6.862997
4.308774,1,6.872408
4.308774,1,6.881489
4.308774,1,6.890649
4.308774,1,6.899956
4.308774,1,6.908271
4.308774,1,6.917788
4.308774,1,6.930176
4.308774,1,6.939575
4.308774,1,6.949477
4.308774,1,6.958954
4.308774,1,6.968333
4.308774,1,6.977105
4.308774,1,6.987432
4.308774,1,6.996269
4.308774,1,7.005595
4.308774,1,7.015152
4.308774,1,7.025725
4.308774,1,7.038906
4.308774,1,7.045829
4.308774,1,7.056738
4.308774,1,7.067471
4.308774,1,7.073291
4.308774,1,7.084278
4.308774,1,7.09239
4.308774,1,7.101229
4.308774,1,7.11043
4.308774,1,7.119686
4.308774,1,7.130158
4.308774,1,7.140371
4.308774,1,7.149349
4.308774,1,7.158398
4.308774,1,7.169587
4.308774,1,7.178548
4.308774,1,7.188349
4.308774,1,7.195451
4.308774,1,7.204503
4.308774,1,7.214307
4.308774,1,7.222619
4.308774,1,7.231757
4.308774,1,7.243898
4.308774,1,7.254676
4.308774,1,7.265136
4.308774,1,7.272101
4.308774,1,7.281489
4.308774,1,7.290516
4.308774,1,7.300784
4.308774,1,7.309986
4.308774,1,7.319181
4.308774,1,7.326691
4.308774,1,7.335682
4.308774,1,7.347526
4.308774,1,7.358213
4.308774,1,7.365278
4.308774,1,7.374483
4.308774,1,7.386995
4.308774,1,7.393484
4.308774,1,7.402753
4.308774,1,7.412122
4.308774,1,7.421676
4.308774,1,7.430713
4.308774,1,7.440218
4.308774,1,7.453651
4.308774,1,7.461162
4.308774,1,7.470245
4.308774,1,7.479496
4.308774,1,7.488294
4.308774,1,7.497668
4.308774,1,7.506203
4.308774,1,7.516955
4.308774,1,7.525665
4.308774,1,7.53582
4.308774,1,7.545063
4.308774,1,7.555749
4.308774,1,7.566515
4.308774,1,7.574146
4.308774,1,7.582433
4.308774,1,7.595399
4.308774,1,7.602719
4.308774,1,7.615021
4.308774,1,7.623253
4.308774,1,7.632657
4.308774,1,7.643406
4.308774,1,7.65494
4.308774,1,7.662489
4.308774,1,7.671751
4.308774,1,7.681106
4.308774,1,7.690109
4.308774,1,7.699229
4.308774,1,7.708382
4.308774,1,7.71752
4.308774,1,7.727934
4.308774,1,7.735815
4.308774,1,7.745228
4.308774,1,7.756275
4.308774,1,7.765894
4.308774,1,7.774949
4.308774,1,7.786093
4.308774,1,7.795591
4.308774,1,7.805344
4.308774,1,7.81308
4.308774,1,7.822163
4.308774,1,7.831454
4.308774,1,7.841177
4.308774,1,7.850124
4.308774,1,7.862389
4.308774,1,7.871485
4.308774,1,7.882377
4.308774,1,7.89156
4.308774,1,7.899049
4.308774,1,7.908724
4.308774,1,7.917982
4.308774,1,7.929501
4.308774,1,7.936799
4.308774,1,7.947387
4.308774,1,7.95542
4.308774,1,7.967257
4.308774,1,7.977595
4.308774,1,7.987127
4.308774,1,7.996612
4.308774,1,8.00594
4.308774,1,8.013403
4.308774,1,8.024113
4.308774,1,8.031631
4.308774,1,8.040691
4.308774,1,8.049378
4.308774,1,8.060983
4.308774,1,8.073108
4.308774,1,8.080389
4.308774,1,8.092274
4.308774,1,8.098617
4.308774,1,8.109803
4.308774,1,8.117598
4.308774,1,8.126979
4.308774,1,8.137357
4.308774,1,8.145173
4.308774,1,8.156493
4.308774,1,8.163718
4.308774,1,8.175652
4.308774,1,8.184413
4.308774,1,8.193859
4.308774,1,8.202938
4.308774,1,8.212251
4.308774,1,8.221029
4.308774,1,8.230251
4.308774,1,8.239119
4.308774,1,8.248595
4.308774,1,8.257503
4.308774,1,8.266112
4.308774,1,8.278415
4.308774,1,8.287446
4.308774,1,8.296514
4.308774,1,8.305557
4.308774,1,8.314562
4.308774,1,8.323495
4.308774,1,8.33237
4.308774,1,8.341331
4.308774,1,8.350453
4.308774,1,8.360247
4.308774,1,8.369074
4.308774,1,8.381426
4.308774,1,8.39009
4.308774,1,8.399832
4.308774,1,8.408542
4.308774,1,8.417668
4.308774,1,8.426408
4.308774,1,8.436043
4.308774,1,8.447406
4.308774,1,8.454468
4.308774,1,8.465525
4.308774,1,8.472351
4.308774,1,8.484367
4.308774,1,8.494028
4.308774,1,8.502848
4.308774,1,8.512151
4.308774,1,8.521475
4.308774,1,8.530702
4.308774,1,8.539811
4.308774,1,8.551138
4.308774,1,8.558527
4.308774,1,8.567762
4.308774,1,8.576906
4.308774,1,8.588552
4.308774,1,8.597795
4.308774,1,8.608688
4.308774,1,8.61779
4.308774,1,8.62821
4.308774,1,8.634398
4.308774,1,8.644847
4.308774,1,8.652591
4.308774,1,8.661812
4.308774,1,8.670922
4.308774,1,8.681196
4.308774,1,8.691549
4.308774,1,8.702677
4.308774,1,8.710122
4.308774,1,8.719561
4.308774,1,8.728369
4.308774,1,8.737411
4.308774,1,8.746495
4.308774,1,8.75744
4.308774,1,8.764752
4.308774,1,8.773802
4.308774,1,8.782872
4.308774,1,8.794895
4.308774,1,8.804121
4.308774,1,8.813138
4.308774,1,8.824253
4.308774,1,8.831675
4.308774,1,8.840845
4.308774,1,8.850151
4.308774,1,8.859042
4.308774,1,8.868378
4.308774,1,8.877607
4.308774,1,8.888869
4.308774,1,8.900195
4.308774,1,8.907454
4.308774,1,8.916472
4.308774,1,8.927217
4.308774,1,8.93469
4.308774,1,8.943445
4.308774,1,8.952992
4.308774,1,8.961906
4.308774,1,8.971566
4.308774,1,8.980399
4.308774,1,8.989662
4.308774,1,9.000909
4.308774,1,9.012096
4.308774,1,9.018812
4.308774,1,9.027991
4.308774,1,9.037007
4.308774,1,9.046329
4.308774,1,9.055394
4.308774,1,9.064421
4.308774,1,9.07504
4.308774,1,9.084278
4.308774,1,9.091133
4.308774,1,9.105
4.308774,1,9.113376
4.308774,1,9.124199
4.308774,1,9.131397
4.308774,1,9.140522
4.308774,1,9.150834
4.308774,1,9.158584
4.308774,1,9.16765
4.308774,1,9.177975
4.308774,1,9.185507
4.308774,1,9.19612
4.308774,1,9.208368
4.308774,1,9.218948
4.308774,1,9.225402
4.308774,1,9.23634
4.308774,1,9.24379
4.308774,1,9.254881
4.308774,1,9.262227
4.308774,1,9.271284
4.308774,1,9.280376
4.308774,1,9.290066
4.308774,1,9.298662
4.308774,1,9.312907
4.308774,1,9.320132
4.308774,1,9.331877
4.308774,1,9.338134
4.308774,1,9.347127
4.308774,1,9.357931
4.308774,1,9.367052
4.308774,1,9.377632
4.308774,1,9.383895
4.308774,1,9.394705
4.308774,1,9.404028
4.308774,1,9.414179
4.308774,1,9.423557
4.308774,1,9.433388
4.308774,1,9.444147
4.308774,1,9.453395
4.308774,1,9.460791
4.308774,1,9.471378
4.308774,1,9.478724
4.308774,1,9.489752
4.308774,1,9.496849
4.308774,1,9.506343
4.308774,1,9.517419
4.308774,1,9.52672
4.308774,1,9.535614
4.308774,1,9.545416
4.308774,1,9.553876
4.308774,1,9.564919
4.308774,1,9.572598
4.308774,1,9.583115
4.308774,1,9.5923
4.308774,1,9.601932
4.308774,1,9.611342
4.308774,1,9.624401
4.308774,1,9.632268
4.308774,1,9.641365
4.308774,1,9.649094
4.308774,1,9.658993
4.308774,1,9.666703
4.308774,1,9.675831
4.308774,1,9.684501
4.308774,1,9.693897
4.308774,1,9.703414
4.308774,1,9.712237
4.308774,1,9.726275
4.308774,1,9.733531
4.308774,1,9.744534
4.308774,1,9.751544
4.308774,1,9.760511
4.308774,1,9.769382
4.308774,1,9.778739
4.308774,1,9.787609
4.308774,1,9.796766
4.308774,1,9.805742
4.308774,1,9.814986
4.308774,1,9.826935
4.308774,1,9.837749
4.308774,1,9.845292
4.308774,1,9.854292
4.308774,1,9.863354
4.308774,1,9.872215
4.308774,1,9.881364
4.308774,1,9.890415
4.308774,1,9.899587
4.308774,1,9.909995
4.308774,1,9.91784
4.308774,1,9.930147
4.308774,1,9.939207
4.308774,1,9.948203
4.308774,1,9.957344
4.308774,1,9.96647
4.308774,1,9.97548
4.308774,1,9.984526
4.308774,1,9.993369
4.308774,1,10.004572
4.308774,1,10.012045
4.308774,1,10.021322
4.308774,1,10.033226
4.308774,1,10.043973
4.308774,1,10.053133
4.308774,1,10.062324
4.308774,1,10.070238
4.308774,1,10.079042
4.308774,1,10.08797
4.308774,1,10.097434
4.308774,1,10.108475
4.308774,1,10.115587
4.308774,1,10.124954
4.308774,1,10.137038
4.308774,1,10.145024
4.308774,1,10.155395
4.308774,1,10.166269
4.308774,1,10.173881
4.308774,1,10.184146
4.308774,1,10.191686
4.308774,1,10.200895
4.308774,1,10.212242
4.308774,1,10.222645
4.308774,1,10.22899
4.308774,1,10.240731
4.308774,1,10.250098
4.308774,1,10.258975
4.308774,1,10.270525
4.308774,1,10.278471
4.308774,1,10.289148
4.308774,1,10.297316
4.308774,1,10.306313
4.308774,1,10.314384
4.308774,1,10.323613
4.308774,1,10.334232
4.308774,1,10.343642
4.308774,1,10.353088
4.308774,1,10.362568
4.308774,1,10.371816
4.308774,1,10.380815
4.308774,1,10.391506
4.308774,1,10.398792
4.308774,1,10.41127
4.308774,1,10.418649
4.308774,1,10.426529
4.308774,1,10.435588
4.308774,1,10.446723
4.308774,1,10.45577
4.308774,1,10.465258
4.308774,1,10.474389
4.308774,1,10.483959
4.308774,1,10.492835
4.308774,1,10.502446
4.308774,1,10.513219
4.308774,1,10.52038
4.308774,1,10.529415
4.308774,1,10.538386
4.308774,1,10.556284
4.308774,1,10.567298
4.308774,1,10.579881
4.308774,1,10.59488
4.308774,1,10.602038
4.308774,1,10.615763
4.308774,1,10.626237
4.308774,1,10.639109
4.308774,1,10.653764
4.308774,1,10.661352
4.308774,1,10.670118
4.308774,1,10.681153
4.308774,1,10.689849
4.308774,1,10.697716
4.308774,1,10.70643
4.308774,1,10.716085
4.308774,1,10.725313
4.308774,1,10.736363
4.308774,1,10.743735
4.308774,1,10.755537
4.308774,1,10.765385
4.308774,1,10.774498
4.308774,1,10.783613
4.308774,1,10.794425
4.308774,1,10.801882
4.308774,1,10.812927
4.308774,1,10.820206
4.308774,1,10.829373
4.308774,1,10.839713
4.308774,1,10.847485
4.308774,1,10.859468
4.308774,1,10.868704
4.308774,1,10.878273
4.308774,1,10.890606
4.308774,1,10.896686
4.308774,1,10.905735
4.308774,1,10.917077
4.308774,1,10.924524
4.308774,1,10.93533
4.308774,1,10.943273
4.308774,1,10.953825
4.308774,1,10.966372
4.308774,1,10.97352
4.308774,1,10.98291
4.308774,1,10.992097
4.308774,1,11.001719
4.308774,1,11.010823
4.308774,1,11.020298
4.308774,1,11.029225
4.308774,1,11.038478
4.308774,1,11.047618
4.308774,1,11.056535
4.308774,1,11.067404
4.308774,1,11.077327
4.308774,1,11.086251
4.308774,1,11.095082
4.308774,1,11.103945
4.308774,1,11.11352
4.308774,1,11.122435
4.308774,1,11.131657
4.308774,1,11.141164
4.308774,1,11.1532
4.308774,1,11.159799
4.308774,1,11.17295
4.308774,1,11.180332
4.308774,1,11.189292
4.308774,1,11.200357
4.308774,1,11.207757
4.308774,1,11.217018
4.308774,1,11.226074
4.308774,1,11.235324
4.308774,1,11.244598
4.308774,1,11.255614
4.308774,1,11.264935
4.308774,1,11.275154
4.308774,1,11.284075
4.308774,1,11.293391
4.308774,1,11.304002
4.308774,1,11.310108
4.308774,1,11.320583
4.308774,1,11.329284
4.308774,1,11.338713
4.308774,1,11.347927
4.308774,1,11.35773
4.308774,1,11.366369
4.308774,1,11.378392
4.308774,1,11.389406
4.308774,1,11.396744
4.308774,1,11.405437
4.308774,1,11.416378
4.308774,1,11.42533
4.308774,1,11.435062
4.308774,1,11.442004
4.308774,1,11.45116
4.308774,1,11.460205
4.308774,1,11.46889
4.308774,1,11.481036
4.308774,1,11.490329
4.308774,1,11.499254
4.308774,1,11.510996
4.308774,1,11.519429
4.308774,1,11.527096
4.308774,1,11.536147
4.308774,1,11.545035
4.308774,1,11.554807
4.308774,1,11.563647
4.308774,1,11.574936
4.308774,1,11.587839
4.308774,1,11.593891
4.308774,1,11.603157
4.308774,1,11.614254
4.308774,1,11.623588
4.308774,1,11.630923
4.308774,1,11.640083
4.308774,1,11.64901
4.308774,1,11.658607
4.308774,1,11.66884
4.308774,1,11.67654
4.308774,1,11.687906
4.308774,1,11.699203
4.308774,1,11.709443
4.308774,1,11.715155
4.308774,1,11.733457
4.308774,1,11.743731
4.308774,1,11.750644
4.308774,1,11.761224
4.308774,1,11.770798
4.308774,1,11.778401
4.308774,1,11.790313
4.308774,1,11.799416
4.308774,1,11.810475
4.308774,1,11.819396
4.308774,1,11.826877
4.308774,1,11.835786
4.308774,1,11.846488
4.308774,1,11.85375
4.308774,1,11.862952
4.308774,1,11.872162
4.308774,1,11.88315
4.308774,1,11.894674
4.308774,1,11.902434
4.308774,1,11.911302
4.308774,1,11.920672
4.308774,1,11.929808
4.308774,1,11.940845
4.308774,1,11.949913
4.308774,1,11.958996
4.308774,1,11.968204
4.308774,1,11.97565
4.308774,1,11.985021
4.308774,1,11.996811
4.308774,1,12.006094
4.308774,1,12.016541
4.308774,1,12.023788
4.308774,1,12.034758
4.308774,1,12.042038
4.308774,1,12.051287
4.308774,1,12.060317
4.308774,1,12.069457
4.308774,1,12.078737
4.308774,1,12.087783
4.308774,1,12.10163
4.308774,1,12.108869
4.308774,1,12.120196
4.308774,1,12.127818
4.308774,1,12.136892
4.308774,1,12.148149
4.308774,1,12.155168
4.308774,1,12.164283
4.308774,1,12.173572
4.308774,1,12.182534
4.308774,1,12.192041
4.308774,1,12.204552
4.308774,1,12.211893
4.308774,1,12.220997
4.308774,1,12.230156
4.308774,1,12.239466
4.308774,1,12.250325
4.308774,1,12.257685
4.308774,1,12.268705
4.308774,1,12.275947
4.308774,1,12.284842
4.308774,1,12.293921
4.308774,1,12.305376
4.308774,1,12.316792
4.308774,1,12.325464
4.308774,1,12.334682
4.308774,1,12.34347
4.308774,1,12.351502
4.308774,1,12.360428
4.308774,1,12.369786
4.308774,1,12.380542
4.308774,1,12.38764
4.308774,1,12.397057
4.308774,1,12.411869
4.308774,1,12.418025
4.308774,1,12.428875
4.308774,1,12.439086
4.308774,1,12.4454
4.308774,1,12.454136
4.308774,1,12.463682
4.308774,1,12.472962
4.308774,1,12.483231
4.308774,1,12.491577
4.308774,1,12.500209
4.308774,1,12.513492
4.308774,1,12.522769
4.308774,1,12.530244
4.308774,1,12.539328
4.308774,1,12.548529
4.308774,1,12.55983
4.308774,1,12.569153
4.308774,1,12.576788
4.308774,1,12.585926
4.308774,1,12.595343
4.308774,1,12.606155
4.308774,1,12.617969
4.308774,1,12.627245
4.308774,1,12.636234
4.308774,1,12.644012
4.308774,1,12.653607
4.308774,1,12.664986
4.308774,1,12.672801
4.308774,1,12.681531
4.308774,1,12.691773
4.308774,1,12.700985
4.308774,1,12.709904
4.308774,1,12.721832
4.308774,1,12.729234
4.308774,1,12.738768
4.308774,1,12.749704
4.308774,1,12.757064
4.308774,1,12.766403
4.308774,1,12.775323
4.308774,1,12.784317
4.308774,1,12.793506
4.308774,1,12.804637
4.308774,1,12.811604
4.308774,1,12.824974
4.308774,1,12.835355
4.308774,1,12.841484
4.308774,1,12.850766
4.308774,1,12.86025
4.308774,1,12.869404
4.308774,1,12.878696
4.308774,1,12.887708
4.308774,1,12.897005
4.308774,1,12.905967
4.308774,1,12.913807
4.308774,1,12.92677
4.308774,1,12.93591
4.308774,1,12.945369
4.308774,1,12.954595
4.308774,1,12.963831
4.308774,1,12.972832
4.308774,1,12.983762
4.308774,1,12.992636
4.308774,1,13.000591
4.308774,1,13.009747
4.308774,1,13.021755
4.308774,1,13.031166
4.308774,1,13.043211
4.308774,1,13.050097
4.308774,1,13.059362
4.308774,1,13.068929
4.308774,1,13.077869
4.308774,1,13.086975
4.308774,1,13.096164
4.308774,1,13.105277
4.308774,1,13.114673
4.308774,1,13.123922
4.308774,1,13.134972
4.308774,1,13.145631
4.308774,1,13.153487
4.308774,1,13.164356
4.308774,1,13.171693
4.308774,1,13.180828
4.308774,1,13.192416
4.308774,1,13.199345
