#{"t_start": 1762966989.7483845, "env_id": "None"}
r,l,t
4.308774,1,7.885942
4.308774,1,7.893734
4.308774,1,7.904791
4.308774,1,7.91465
4.308774,1,7.923101
4.308774,1,7.932396
4.308774,1,7.939649
4.308774,1,7.950606
4.308774,1,7.959908
4.308774,1,7.971713
4.308774,1,7.981953
4.308774,1,7.987519
4.308774,1,7.99913
4.308774,1,8.011816
4.308774,1,8.023648
4.308774,1,8.034509
4.308774,1,8.045459
4.308774,1,8.055108
4.308774,1,8.063729
4.308774,1,8.075871
4.308774,1,8.084813
4.308774,1,8.094129
4.308774,1,8.102869
4.308774,1,8.113153
4.308774,1,8.118754
4.308774,1,8.130106
4.308774,1,8.139932
4.308774,1,8.14808
4.308774,1,8.158013
4.308774,1,8.164209
4.308774,1,8.17592
4.308774,1,8.186733
4.308774,1,8.194049
4.308774,1,8.203606
4.308774,1,8.21225
4.308774,1,8.221365
4.308774,1,8.230243
4.308774,1,8.241267
4.308774,1,8.250166
4.308774,1,8.259374
4.308774,1,8.268407
4.308774,1,8.280299
4.308774,1,8.287816
4.308774,1,8.29867
4.308774,1,8.305795
4.308774,1,8.317204
4.308774,1,8.326205
4.308774,1,8.335419
4.308774,1,8.344493
4.308774,1,8.35446
4.308774,1,8.36287
4.308774,1,8.372946
4.308774,1,8.38157
4.308774,1,8.392525
4.308774,1,8.401709
4.308774,1,8.41061
4.308774,1,8.420904
4.308774,1,8.427028
4.308774,1,8.438111
4.308774,1,8.445416
4.308774,1,8.456028
4.308774,1,8.465144
4.308774,1,8.474349
4.308774,1,8.485969
4.308774,1,8.495709
4.308774,1,8.505599
4.308774,1,8.513619
4.308774,1,8.523077
4.308774,1,8.533175
4.308774,1,8.541241
4.308774,1,8.549066
4.308774,1,8.558834
4.308774,1,8.570358
4.308774,1,8.580969
4.308774,1,8.590291
4.308774,1,8.601914
4.308774,1,8.610099
4.308774,1,8.621222
4.308774,1,8.630507
4.308774,1,8.639725
4.308774,1,8.649163
4.308774,1,8.658976
4.308774,1,8.667637
4.308774,1,8.676577
4.308774,1,8.683435
4.308774,1,8.698137
4.308774,1,8.706017
4.308774,1,8.715293
4.308774,1,8.722594
4.308774,1,8.73355
4.308774,1,8.743071
4.308774,1,8.751858
4.308774,1,8.761112
4.308774,1,8.768136
4.308774,1,8.779379
4.308774,1,8.786516
4.308774,1,8.798586
4.308774,1,8.807918
4.308774,1,8.818332
4.308774,1,8.829109
4.308774,1,8.836127
4.308774,1,8.846972
4.308774,1,8.852643
4.308774,1,8.863992
4.308774,1,8.874432
4.308774,1,8.882756
4.308774,1,8.891677
4.308774,1,8.90493
4.308774,1,8.911871
4.308774,1,8.92029
4.308774,1,8.931386
4.308774,1,8.940207
4.308774,1,8.949598
4.308774,1,8.958531
4.308774,1,8.965792
4.308774,1,8.976524
4.308774,1,8.985785
4.308774,1,8.996169
4.308774,1,9.006297
4.308774,1,9.01402
4.308774,1,9.023373
4.308774,1,9.03444
4.308774,1,9.043525
4.308774,1,9.052499
4.308774,1,9.061459
4.308774,1,9.070385
4.308774,1,9.077858
4.308774,1,9.088627
4.308774,1,9.099025
4.308774,1,9.107955
4.308774,1,9.118172
4.308774,1,9.127832
4.308774,1,9.136835
4.308774,1,9.146471
4.308774,1,9.155974
4.308774,1,9.162261
4.308774,1,9.171794
4.308774,1,9.184562
4.308774,1,9.193915
4.308774,1,9.203652
4.308774,1,9.21451
4.308774,1,9.224091
4.308774,1,9.235405
4.308774,1,9.24373
4.308774,1,9.253897
4.308774,1,9.263334
4.308774,1,9.273357
4.308774,1,9.28981
4.308774,1,9.299983
4.308774,1,9.316464
4.308774,1,9.329518
4.308774,1,9.35023
4.308774,1,9.368914
4.308774,1,9.385716
4.308774,1,9.395808
4.308774,1,9.405714
4.308774,1,9.42819
4.308774,1,9.439127
4.308774,1,9.447942
4.308774,1,9.457701
4.308774,1,9.467362
4.308774,1,9.476566
4.308774,1,9.487228
4.308774,1,9.496091
4.308774,1,9.504072
4.308774,1,9.513317
4.308774,1,9.525177
4.308774,1,9.534671
4.308774,1,9.54379
4.308774,1,9.553262
4.308774,1,9.562552
4.308774,1,9.571719
4.308774,1,9.580408
4.308774,1,9.589906
4.308774,1,9.599084
4.308774,1,9.608549
4.308774,1,9.618645
4.308774,1,9.629412
4.308774,1,9.638095
4.308774,1,9.647463
4.308774,1,9.656587
4.308774,1,9.665548
4.308774,1,9.674679
4.308774,1,9.683529
4.308774,1,9.692665
4.308774,1,9.701559
4.308774,1,9.711019
4.308774,1,9.721109
4.308774,1,9.733289
4.308774,1,9.739292
4.308774,1,9.749994
4.308774,1,9.759597
4.308774,1,9.768339
4.308774,1,9.775777
4.308774,1,9.787115
4.308774,1,9.796123
4.308774,1,9.805602
4.308774,1,9.814517
4.308774,1,9.82337
4.308774,1,9.834007
4.308774,1,9.844928
4.308774,1,9.855198
4.308774,1,9.86144
4.308774,1,9.87242
4.308774,1,9.879287
4.308774,1,9.89034
4.308774,1,9.899188
4.308774,1,9.908145
4.308774,1,9.917382
4.308774,1,9.926162
4.308774,1,9.938451
4.308774,1,9.948297
4.308774,1,9.959572
4.308774,1,9.967535
4.308774,1,9.977247
4.308774,1,9.987784
4.308774,1,9.999008
4.308774,1,10.008704
4.308774,1,10.016811
4.308774,1,10.026648
4.308774,1,10.040353
4.308774,1,10.049192
4.308774,1,10.0581
4.308774,1,10.0669
4.308774,1,10.07696
4.308774,1,10.087926
4.308774,1,10.097793
4.308774,1,10.103903
4.308774,1,10.115479
4.308774,1,10.12224
4.308774,1,10.133656
4.308774,1,10.145443
4.308774,1,10.154065
4.308774,1,10.161786
4.308774,1,10.169932
4.308774,1,10.180643
4.308774,1,10.189814
4.308774,1,10.199163
4.308774,1,10.208744
4.308774,1,10.218089
4.308774,1,10.227236
4.308774,1,10.235364
4.308774,1,10.247097
4.308774,1,10.257961
4.308774,1,10.267112
4.308774,1,10.276512
4.308774,1,10.28595
4.308774,1,10.294602
4.308774,1,10.305122
4.308774,1,10.31299
4.308774,1,10.322218
4.308774,1,10.331497
4.308774,1,10.340208
4.308774,1,10.352009
4.308774,1,10.361563
4.308774,1,10.371908
4.308774,1,10.381094
4.308774,1,10.386775
4.308774,1,10.397707
4.308774,1,10.407542
4.308774,1,10.415933
4.308774,1,10.425154
4.308774,1,10.434243
4.308774,1,10.443534
4.308774,1,10.453977
4.308774,1,10.464896
4.308774,1,10.473811
4.308774,1,10.482921
4.308774,1,10.492025
4.308774,1,10.502247
4.308774,1,10.509936
4.308774,1,10.519638
4.308774,1,10.528331
4.308774,1,10.537306
4.308774,1,10.546866
4.308774,1,10.558755
4.308774,1,10.567799
4.308774,1,10.57525
4.308774,1,10.585738
4.308774,1,10.59454
4.308774,1,10.60448
4.308774,1,10.611931
4.308774,1,10.622734
4.308774,1,10.630573
4.308774,1,10.641045
4.308774,1,10.650082
4.308774,1,10.662252
4.308774,1,10.671082
4.308774,1,10.680738
4.308774,1,10.690405
4.308774,1,10.699154
4.308774,1,10.708138
4.308774,1,10.716945
4.308774,1,10.726611
4.308774,1,10.73545
4.308774,1,10.744568
4.308774,1,10.753782
4.308774,1,10.763611
4.308774,1,10.77287
4.308774,1,10.782341
4.308774,1,10.791432
4.308774,1,10.803078
4.308774,1,10.812178
4.308774,1,10.819344
4.308774,1,10.830841
4.308774,1,10.837304
4.308774,1,10.848687
4.308774,1,10.857605
4.308774,1,10.870161
4.308774,1,10.878557
4.308774,1,10.888662
4.308774,1,10.89593
4.308774,1,10.907178
4.308774,1,10.915245
4.308774,1,10.924319
4.308774,1,10.931709
4.308774,1,10.943316
4.308774,1,10.952361
4.308774,1,10.961732
4.308774,1,10.972357
4.308774,1,10.981137
4.308774,1,10.988154
4.308774,1,11.000157
4.308774,1,11.010972
4.308774,1,11.01772
4.308774,1,11.028582
4.308774,1,11.038266
4.308774,1,11.047792
4.308774,1,11.056844
4.308774,1,11.066493
4.308774,1,11.075139
4.308774,1,11.086071
4.308774,1,11.095516
4.308774,1,11.10422
4.308774,1,11.113893
4.308774,1,11.12468
4.308774,1,11.131985
4.308774,1,11.141823
4.308774,1,11.151021
4.308774,1,11.159859
4.308774,1,11.167438
4.308774,1,11.179148
4.308774,1,11.189967
4.308774,1,11.201008
4.308774,1,11.20791
4.308774,1,11.217969
4.308774,1,11.228039
4.308774,1,11.238153
4.308774,1,11.245661
4.308774,1,11.253392
4.308774,1,11.264707
4.308774,1,11.274425
4.308774,1,11.285793
4.308774,1,11.295319
4.308774,1,11.305398
4.308774,1,11.313812
4.308774,1,11.323134
4.308774,1,11.332309
4.308774,1,11.342071
4.308774,1,11.352278
4.308774,1,11.360004
4.308774,1,11.369675
4.308774,1,11.378648
4.308774,1,11.390592
4.308774,1,11.400079
4.308774,1,11.409738
4.308774,1,11.417456
4.308774,1,11.428314
4.308774,1,11.437824
4.308774,1,11.447603
4.308774,1,11.456833
4.308774,1,11.466599
4.308774,1,11.475624
4.308774,1,11.484601
4.308774,1,11.498671
4.308774,1,11.506238
4.308774,1,11.515326
4.308774,1,11.523073
4.308774,1,11.533743
4.308774,1,11.544481
4.308774,1,11.552747
4.308774,1,11.561418
4.308774,1,11.570889
4.308774,1,11.579894
4.308774,1,11.58855
4.308774,1,11.60069
4.308774,1,11.609536
4.308774,1,11.618734
4.308774,1,11.629349
4.308774,1,11.635948
4.308774,1,11.646854
4.308774,1,11.65602
4.308774,1,11.662724
4.308774,1,11.674009
4.308774,1,11.682892
4.308774,1,11.692026
4.308774,1,11.704064
4.308774,1,11.713514
4.308774,1,11.722821
4.308774,1,11.733593
4.308774,1,11.741806
4.308774,1,11.750438
4.308774,1,11.761059
4.308774,1,11.769248
4.308774,1,11.778214
4.308774,1,11.788136
4.308774,1,11.795881
4.308774,1,11.808025
4.308774,1,11.816388
4.308774,1,11.825705
4.308774,1,11.835108
4.308774,1,11.843987
4.308774,1,11.8534
4.308774,1,11.86323
4.308774,1,11.872151
4.308774,1,11.881744
4.308774,1,11.891717
4.308774,1,11.900179
4.308774,1,11.910207
4.308774,1,11.921585
4.308774,1,11.930679
4.308774,1,11.93946
4.308774,1,11.948804
4.308774,1,11.958165
4.308774,1,11.966031
4.308774,1,11.975878
4.308774,1,11.983052
4.308774,1,11.994313
4.308774,1,12.003644
4.308774,1,12.0174
4.308774,1,12.025276
4.308774,1,12.034566
4.308774,1,12.042815
4.308774,1,12.052121
4.308774,1,12.062891
4.308774,1,12.071424
4.308774,1,12.083265
4.308774,1,12.093019
4.308774,1,12.100542
4.308774,1,12.111084
4.308774,1,12.122884
4.308774,1,12.132359
4.308774,1,12.141712
4.308774,1,12.149993
4.308774,1,12.159238
4.308774,1,12.16679
4.308774,1,12.177126
4.308774,1,12.18679
4.308774,1,12.197621
4.308774,1,12.205276
4.308774,1,12.214813
4.308774,1,12.225953
4.308774,1,12.235573
4.308774,1,12.244113
4.308774,1,12.254647
4.308774,1,12.265418
4.308774,1,12.272666
4.308774,1,12.28236
4.308774,1,12.290325
4.308774,1,12.301145
4.308774,1,12.308552
4.308774,1,12.324172
4.308774,1,12.331917
4.308774,1,12.342566
4.308774,1,12.35126
4.308774,1,12.35923
4.308774,1,12.369184
4.308774,1,12.378563
4.308774,1,12.388042
4.308774,1,12.397258
4.308774,1,12.406376
4.308774,1,12.415444
4.308774,1,12.429045
4.308774,1,12.436504
4.308774,1,12.445992
4.308774,1,12.456893
4.308774,1,12.46588
4.308774,1,12.473788
4.308774,1,12.482945
4.308774,1,12.493202
4.308774,1,12.500614
4.308774,1,12.510324
4.308774,1,12.519533
4.308774,1,12.532066
4.308774,1,12.540956
4.308774,1,12.549844
4.308774,1,12.560369
4.308774,1,12.568521
4.308774,1,12.577773
4.308774,1,12.587518
4.308774,1,12.596375
4.308774,1,12.605707
4.308774,1,12.616337
4.308774,1,12.623837
4.308774,1,12.635628
4.308774,1,12.645132
4.308774,1,12.655249
4.308774,1,12.662685
4.308774,1,12.672155
4.308774,1,12.681459
4.308774,1,12.690881
4.308774,1,12.699699
4.308774,1,12.708971
4.308774,1,12.718134
4.308774,1,12.726586
4.308774,1,12.739171
4.308774,1,12.748061
4.308774,1,12.757001
4.308774,1,12.766046
4.308774,1,12.774991
4.308774,1,12.784029
4.308774,1,12.79285
4.308774,1,12.802094
4.308774,1,12.811012
4.308774,1,12.820804
4.308774,1,12.82889
4.308774,1,12.841821
4.308774,1,12.85027
4.308774,1,12.857874
4.308774,1,12.869207
4.308774,1,12.877744
4.308774,1,12.886791
4.308774,1,12.895974
4.308774,1,12.906724
4.308774,1,12.915463
4.308774,1,12.923393
4.308774,1,12.932833
4.308774,1,12.94492
4.308774,1,12.954104
4.308774,1,12.963268
4.308774,1,12.972436
4.308774,1,12.982039
4.308774,1,12.9924
4.308774,1,13.000334
4.308774,1,13.007754
4.308774,1,13.020402
4.308774,1,13.02823
4.308774,1,13.038047
4.308774,1,13.049113
4.308774,1,13.058245
4.308774,1,13.068521
4.308774,1,13.077025
4.308774,1,13.084406
4.308774,1,13.094792
4.308774,1,13.105213
4.308774,1,13.112396
4.308774,1,13.120162
4.308774,1,13.130961
4.308774,1,13.139937
4.308774,1,13.152029
4.308774,1,13.161712
4.308774,1,13.169715
4.308774,1,13.180954
4.308774,1,13.188408
4.308774,1,13.197458
4.308774,1,13.206441
4.308774,1,13.213886
4.308774,1,13.225206
4.308774,1,13.233986
4.308774,1,13.242835
4.308774,1,13.253259
4.308774,1,13.265432
4.308774,1,13.273539
4.308774,1,13.282919
4.308774,1,13.291965
4.308774,1,13.30109
4.308774,1,13.310678
4.308774,1,13.319072
4.308774,1,13.328539
4.308774,1,13.338136
4.308774,1,13.345515
4.308774,1,13.356979
4.308774,1,13.366076
4.308774,1,13.376533
4.308774,1,13.384439
4.308774,1,13.396289
4.308774,1,13.404168
4.308774,1,13.412077
4.308774,1,13.422454
4.308774,1,13.432078
4.308774,1,13.440286
4.308774,1,13.450084
4.308774,1,13.461438
4.308774,1,13.471582
4.308774,1,13.480494
4.308774,1,13.488158
4.308774,1,13.498502
4.308774,1,13.506671
4.308774,1,13.515836
4.308774,1,13.524909
4.308774,1,13.534876
4.308774,1,13.541248
4.308774,1,13.549951
4.308774,1,13.562155
4.308774,1,13.57329
4.308774,1,13.580614
4.308774,1,13.59162
4.308774,1,13.600781
4.308774,1,13.609877
4.308774,1,13.619926
4.308774,1,13.629458
4.308774,1,13.634933
4.308774,1,13.647264
4.308774,1,13.654866
4.308774,1,13.665598
4.308774,1,13.67647
4.308774,1,13.685374
4.308774,1,13.695075
4.308774,1,13.70438
4.308774,1,13.713102
4.308774,1,13.722161
4.308774,1,13.731258
4.308774,1,13.740919
4.308774,1,13.75021
4.308774,1,13.759333
4.308774,1,13.771506
4.308774,1,13.780643
4.308774,1,13.789525
4.308774,1,13.798564
4.308774,1,13.807525
4.308774,1,13.817674
4.308774,1,13.826723
4.308774,1,13.833025
4.308774,1,13.842478
4.308774,1,13.853488
4.308774,1,13.862646
4.308774,1,13.874539
4.308774,1,13.88454
4.308774,1,13.893326
4.308774,1,13.902133
4.308774,1,13.909988
4.308774,1,13.920858
4.308774,1,13.930202
4.308774,1,13.939451
4.308774,1,13.949402
4.308774,1,13.957383
4.308774,1,13.968051
4.308774,1,13.977659
4.308774,1,13.987015
4.308774,1,13.996377
4.308774,1,14.006939
4.308774,1,14.012435
4.308774,1,14.023506
4.308774,1,14.032996
4.308774,1,14.041615
4.308774,1,14.051149
4.308774,1,14.060647
4.308774,1,14.069152
4.308774,1,14.079881
4.308774,1,14.089202
4.308774,1,14.099707
4.308774,1,14.108541
4.308774,1,14.115756
4.308774,1,14.127132
4.308774,1,14.135824
4.308774,1,14.14535
4.308774,1,14.154307
4.308774,1,14.164999
4.308774,1,14.172428
4.308774,1,14.184878
4.308774,1,14.193532
4.308774,1,14.204131
4.308774,1,14.209851
4.308774,1,14.219441
4.308774,1,14.229633
4.308774,1,14.238625
4.308774,1,14.249176
4.308774,1,14.255252
4.308774,1,14.266005
4.308774,1,14.27549
4.308774,1,14.288938
4.308774,1,14.297894
4.308774,1,14.305707
4.308774,1,14.315315
4.308774,1,14.322603
4.308774,1,14.332371
4.308774,1,14.34308
4.308774,1,14.350755
4.308774,1,14.358156
4.308774,1,14.368925
4.308774,1,14.378419
4.308774,1,14.390109
4.308774,1,14.399104
4.308774,1,14.408234
4.308774,1,14.417351
4.308774,1,14.426902
4.308774,1,14.435952
4.308774,1,14.446191
4.308774,1,14.451835
4.308774,1,14.464336
4.308774,1,14.470976
4.308774,1,14.481732
4.308774,1,14.493511
4.308774,1,14.500095
4.308774,1,14.511844
4.308774,1,14.521253
4.308774,1,14.530647
4.308774,1,14.5395
4.308774,1,14.548611
4.308774,1,14.557797
4.308774,1,14.566854
4.308774,1,14.575994
4.308774,1,14.584647
4.308774,1,14.595429
4.308774,1,14.607316
4.308774,1,14.61579
4.308774,1,14.62301
4.308774,1,14.635034
4.308774,1,14.643068
4.308774,1,14.652225
4.308774,1,14.661376
4.308774,1,14.670995
4.308774,1,14.680143
4.308774,1,14.689146
4.308774,1,14.700937
4.308774,1,14.71005
4.308774,1,14.719067
4.308774,1,14.727947
4.308774,1,14.737511
4.308774,1,14.746428
4.308774,1,14.755567
4.308774,1,14.766421
4.308774,1,14.774806
4.308774,1,14.783517
4.308774,1,14.792955
4.308774,1,14.804291
4.308774,1,14.815177
4.308774,1,14.822966
4.308774,1,14.831979
4.308774,1,14.841374
4.308774,1,14.849944
4.308774,1,14.859306
4.308774,1,14.866732
4.308774,1,14.878908
4.308774,1,14.886871
4.308774,1,14.896091
4.308774,1,14.907383
4.308774,1,14.914793
4.308774,1,14.92544
4.308774,1,14.935993
4.308774,1,14.945108
4.308774,1,14.953524
4.308774,1,14.962745
4.308774,1,14.972925
4.308774,1,14.980502
4.308774,1,14.989944
4.308774,1,14.998883
4.308774,1,15.01632
4.308774,1,15.026174
4.308774,1,15.041862
4.308774,1,15.053518
4.308774,1,15.064112
4.308774,1,15.076593
4.308774,1,15.088354
4.308774,1,15.097732
4.308774,1,15.113645
4.308774,1,15.121285
4.308774,1,15.13172
4.308774,1,15.139804
4.308774,1,15.146839
4.308774,1,15.157973
4.308774,1,15.168688
4.308774,1,15.176235
4.308774,1,15.185294
4.308774,1,15.193068
4.308774,1,15.204383
4.308774,1,15.216055
4.308774,1,15.226955
4.308774,1,15.233046
4.308774,1,15.241704
4.308774,1,15.25441
4.308774,1,15.262336
4.308774,1,15.271384
4.308774,1,15.281194
4.308774,1,15.290064
4.308774,1,15.300159
4.308774,1,15.307932
4.308774,1,15.319814
4.308774,1,15.329101
4.308774,1,15.338763
4.308774,1,15.347637
4.308774,1,15.357126
4.308774,1,15.366058
4.308774,1,15.376951
4.308774,1,15.38487
4.308774,1,15.395397
4.308774,1,15.403086
4.308774,1,15.413136
4.308774,1,15.423059
4.308774,1,15.434338
4.308774,1,15.443348
4.308774,1,15.452283
4.308774,1,15.462052
4.308774,1,15.471242
4.308774,1,15.480719
4.308774,1,15.489715
4.308774,1,15.498836
4.308774,1,15.509097
4.308774,1,15.516419
4.308774,1,15.525795
4.308774,1,15.538749
4.308774,1,15.546587
4.308774,1,15.555753
4.308774,1,15.564506
4.308774,1,15.573628
4.308774,1,15.582897
4.308774,1,15.590282
4.308774,1,15.601468
4.308774,1,15.610865
4.308774,1,15.619802
4.308774,1,15.632903
4.308774,1,15.640207
4.308774,1,15.649805
4.308774,1,15.658756
4.308774,1,15.668519
4.308774,1,15.675552
4.308774,1,15.684815
4.308774,1,15.695749
4.308774,1,15.706421
4.308774,1,15.714495
4.308774,1,15.72334
4.308774,1,15.735538
4.308774,1,15.744261
4.308774,1,15.75339
4.308774,1,15.762538
4.308774,1,15.773188
4.308774,1,15.781157
4.308774,1,15.789686
4.308774,1,15.799415
4.308774,1,15.809481
4.308774,1,15.817158
4.308774,1,15.826479
4.308774,1,15.838415
4.308774,1,15.847956
4.308774,1,15.857249
4.308774,1,15.864818
4.308774,1,15.873141
4.308774,1,15.884388
4.308774,1,15.893817
4.308774,1,15.903635
4.308774,1,15.911576
4.308774,1,15.920186
4.308774,1,15.929969
4.308774,1,15.941504
4.308774,1,15.948843
4.308774,1,15.958848
4.308774,1,15.968983
4.308774,1,15.978043
4.308774,1,15.9868
4.308774,1,15.996106
4.308774,1,16.007234
4.308774,1,16.01513
4.308774,1,16.024062
4.308774,1,16.033505
4.308774,1,16.045335
4.308774,1,16.054694
4.308774,1,16.063548
4.308774,1,16.072731
4.308774,1,16.081884
4.308774,1,16.089334
4.308774,1,16.100219
4.308774,1,16.107381
4.308774,1,16.118742
4.308774,1,16.127496
4.308774,1,16.13674
4.308774,1,16.146802
4.308774,1,16.15797
4.308774,1,16.166572
4.308774,1,16.173879
4.308774,1,16.193195
4.308774,1,16.202094
4.308774,1,16.211023
4.308774,1,16.221409
4.308774,1,16.227286
4.308774,1,16.238207
4.308774,1,16.250557
4.308774,1,16.259751
4.308774,1,16.269064
4.308774,1,16.278086
4.308774,1,16.287301
4.308774,1,16.297387
4.308774,1,16.305287
4.308774,1,16.313929
4.308774,1,16.324497
4.308774,1,16.332102
4.308774,1,16.339449
4.308774,1,16.351895
4.308774,1,16.362796
4.308774,1,16.37139
4.308774,1,16.382465
4.308774,1,16.391726
4.308774,1,16.397708
4.308774,1,16.408509
4.308774,1,16.417692
4.308774,1,16.426826
4.308774,1,16.435519
4.308774,1,16.445458
4.308774,1,16.456415
4.308774,1,16.466388
4.308774,1,16.476572
4.308774,1,16.484124
4.308774,1,16.494524
4.308774,1,16.502662
4.308774,1,16.511278
4.308774,1,16.520832
4.308774,1,16.529843
4.308774,1,16.539323
4.308774,1,16.548445
4.308774,1,16.560154
4.308774,1,16.56937
4.308774,1,16.578561
4.308774,1,16.587809
4.308774,1,16.595507
4.308774,1,16.606257
4.308774,1,16.616781
4.308774,1,16.624684
4.308774,1,16.633635
4.308774,1,16.642894
4.308774,1,16.653302
4.308774,1,16.663296
4.308774,1,16.67076
4.308774,1,16.682189
4.308774,1,16.691844
4.308774,1,16.699946
4.308774,1,16.707052
4.308774,1,16.717871
4.308774,1,16.728389
4.308774,1,16.73613
4.308774,1,16.744819
4.308774,1,16.754171
4.308774,1,16.765779
4.308774,1,16.774907
4.308774,1,16.78212
4.308774,1,16.794667
4.308774,1,16.802865
4.308774,1,16.813249
4.308774,1,16.820792
4.308774,1,16.83142
4.308774,1,16.8372
4.308774,1,16.848681
4.308774,1,16.857209
4.308774,1,16.869412
4.308774,1,16.878526
4.308774,1,16.887573
4.308774,1,16.896471
4.308774,1,16.906758
4.308774,1,16.914258
4.308774,1,16.92352
4.308774,1,16.933361
4.308774,1,16.942274
4.308774,1,16.951155
4.308774,1,16.960101
4.308774,1,16.971904
4.308774,1,16.979643
4.308774,1,16.990612
4.308774,1,17.000901
4.308774,1,17.007213
4.308774,1,17.018381
4.308774,1,17.027623
4.308774,1,17.037095
4.308774,1,17.045966
4.308774,1,17.055602
4.308774,1,17.064157
4.308774,1,17.074595
4.308774,1,17.086282
4.308774,1,17.095933
4.308774,1,17.104566
4.308774,1,17.11231
4.308774,1,17.124024
4.308774,1,17.133574
4.308774,1,17.143159
4.308774,1,17.152074
4.308774,1,17.161141
4.308774,1,17.171128
4.308774,1,17.180334
4.308774,1,17.189516
4.308774,1,17.198782
4.308774,1,17.207931
4.308774,1,17.217281
4.308774,1,17.226313
4.308774,1,17.235264
4.308774,1,17.244225
4.308774,1,17.253459
4.308774,1,17.26313
4.308774,1,17.273342
4.308774,1,17.283876
4.308774,1,17.293966
4.308774,1,17.302078
4.308774,1,17.309404
4.308774,1,17.32071
4.308774,1,17.329898
4.308774,1,17.340312
4.308774,1,17.348174
4.308774,1,17.357033
4.308774,1,17.367435
4.308774,1,17.373184
4.308774,1,17.388371
4.308774,1,17.394652
4.308774,1,17.405598
4.308774,1,17.416503
4.308774,1,17.424185
4.308774,1,17.433436
4.308774,1,17.443489
4.308774,1,17.449668
4.308774,1,17.459136
4.308774,1,17.47021
4.308774,1,17.480885
4.308774,1,17.492106
4.308774,1,17.500405
4.308774,1,17.510588
4.308774,1,17.519526
4.308774,1,17.529288
4.308774,1,17.538293
4.308774,1,17.545529
4.308774,1,17.556656
4.308774,1,17.567248
4.308774,1,17.575161
4.308774,1,17.58417
4.308774,1,17.595469
4.308774,1,17.605871
4.308774,1,17.614093
4.308774,1,17.624038
4.308774,1,17.632044
4.308774,1,17.64139
4.308774,1,17.650698
4.308774,1,17.659824
