#{"t_start": 1762966994.8601649, "env_id": "None"}
r,l,t
4.308774,1,3.946214
4.308774,1,3.955022
4.308774,1,3.964163
4.308774,1,3.973459
4.308774,1,3.982532
4.308774,1,3.994274
4.308774,1,4.007631
4.308774,1,4.01256
4.308774,1,4.021813
4.308774,1,4.030809
4.308774,1,4.040265
4.308774,1,4.049008
4.308774,1,4.058132
4.308774,1,4.06764
4.308774,1,4.077241
4.308774,1,4.087398
4.308774,1,4.098945
4.308774,1,4.10855
4.308774,1,4.118901
4.308774,1,4.128262
4.308774,1,4.138352
4.308774,1,4.147912
4.308774,1,4.157685
4.308774,1,4.170218
4.308774,1,4.18657
4.308774,1,4.201185
4.308774,1,4.215334
4.308774,1,4.230539
4.308774,1,4.249616
4.308774,1,4.268926
4.308774,1,4.279227
4.308774,1,4.290172
4.308774,1,4.312392
4.308774,1,4.322124
4.308774,1,4.331757
4.308774,1,4.341864
4.308774,1,4.351773
4.308774,1,4.361349
4.308774,1,4.370419
4.308774,1,4.379517
4.308774,1,4.388848
4.308774,1,4.397825
4.308774,1,4.410215
4.308774,1,4.419656
4.308774,1,4.428641
4.308774,1,4.438042
4.308774,1,4.447124
4.308774,1,4.456216
4.308774,1,4.465438
4.308774,1,4.474668
4.308774,1,4.483567
4.308774,1,4.492742
4.308774,1,4.501887
4.308774,1,4.513856
4.308774,1,4.522918
4.308774,1,4.531924
4.308774,1,4.541116
4.308774,1,4.55011
4.308774,1,4.55903
4.308774,1,4.568233
4.308774,1,4.577085
4.308774,1,4.586072
4.308774,1,4.59518
4.308774,1,4.604895
4.308774,1,4.616821
4.308774,1,4.627642
4.308774,1,4.63484
4.308774,1,4.644004
4.308774,1,4.653136
4.308774,1,4.662426
4.308774,1,4.671693
4.308774,1,4.681111
4.308774,1,4.690088
4.308774,1,4.69916
4.308774,1,4.708428
4.308774,1,4.720354
4.308774,1,4.729427
4.308774,1,4.738489
4.308774,1,4.747669
4.308774,1,4.756809
4.308774,1,4.765659
4.308774,1,4.774885
4.308774,1,4.783908
4.308774,1,4.793035
4.308774,1,4.801822
4.308774,1,4.810863
4.308774,1,4.823481
4.308774,1,4.832768
4.308774,1,4.842536
4.308774,1,4.852441
4.308774,1,4.86208
4.308774,1,4.87223
4.308774,1,4.882102
4.308774,1,4.891932
4.308774,1,4.901649
4.308774,1,4.911347
4.308774,1,4.924458
4.308774,1,4.933551
4.308774,1,4.942462
4.308774,1,4.951787
4.308774,1,4.961788
4.308774,1,4.971433
4.308774,1,4.980893
4.308774,1,4.990339
4.308774,1,4.999799
4.308774,1,5.008945
4.308774,1,5.01844
4.308774,1,5.029459
4.308774,1,5.03842
4.308774,1,5.047342
4.308774,1,5.056382
4.308774,1,5.064929
4.308774,1,5.07435
4.308774,1,5.083731
4.308774,1,5.093142
4.308774,1,5.102557
4.308774,1,5.111743
4.308774,1,5.120944
4.308774,1,5.133473
4.308774,1,5.142614
4.308774,1,5.151676
4.308774,1,5.161105
4.308774,1,5.170322
4.308774,1,5.179368
4.308774,1,5.188528
4.308774,1,5.197396
4.308774,1,5.206532
4.308774,1,5.215675
4.308774,1,5.224909
4.308774,1,5.237046
4.308774,1,5.246143
4.308774,1,5.255201
4.308774,1,5.264236
4.308774,1,5.273495
4.308774,1,5.282394
4.308774,1,5.291329
4.308774,1,5.30024
4.308774,1,5.309526
4.308774,1,5.318763
4.308774,1,5.327842
4.308774,1,5.340454
4.308774,1,5.349517
4.308774,1,5.358484
4.308774,1,5.367649
4.308774,1,5.376824
4.308774,1,5.385669
4.308774,1,5.394876
4.308774,1,5.404092
4.308774,1,5.413293
4.308774,1,5.422359
4.308774,1,5.431436
4.308774,1,5.44333
4.308774,1,5.45259
4.308774,1,5.461798
4.308774,1,5.470706
4.308774,1,5.479939
4.308774,1,5.489258
4.308774,1,5.498716
4.308774,1,5.507513
4.308774,1,5.516513
4.308774,1,5.525647
4.308774,1,5.534484
4.308774,1,5.546611
4.308774,1,5.555911
4.308774,1,5.565174
4.308774,1,5.574466
4.308774,1,5.58362
4.308774,1,5.592577
4.308774,1,5.601694
4.308774,1,5.611041
4.308774,1,5.620057
4.308774,1,5.629336
4.308774,1,5.638409
4.308774,1,5.650006
4.308774,1,5.659334
4.308774,1,5.66872
4.308774,1,5.678205
4.308774,1,5.687509
4.308774,1,5.696627
4.308774,1,5.705675
4.308774,1,5.714912
4.308774,1,5.723976
4.308774,1,5.733141
4.308774,1,5.742185
4.308774,1,5.753862
4.308774,1,5.762873
4.308774,1,5.771872
4.308774,1,5.781214
4.308774,1,5.790315
4.308774,1,5.799934
4.308774,1,5.80867
4.308774,1,5.818158
4.308774,1,5.827751
4.308774,1,5.837075
4.308774,1,5.846481
4.308774,1,5.856517
4.308774,1,5.865825
4.308774,1,5.875271
4.308774,1,5.884505
4.308774,1,5.894365
4.308774,1,5.904145
4.308774,1,5.913362
4.308774,1,5.922825
4.308774,1,5.932338
4.308774,1,5.94143
4.308774,1,5.951021
4.308774,1,5.961156
4.308774,1,5.970596
4.308774,1,5.979866
4.308774,1,5.989455
4.308774,1,5.998544
4.308774,1,6.007977
4.308774,1,6.01717
4.308774,1,6.026184
4.308774,1,6.035479
4.308774,1,6.04488
4.308774,1,6.054295
4.308774,1,6.06567
4.308774,1,6.074718
4.308774,1,6.08415
4.308774,1,6.093576
4.308774,1,6.102965
4.308774,1,6.112025
4.308774,1,6.121416
4.308774,1,6.130674
4.308774,1,6.139961
4.308774,1,6.149017
4.308774,1,6.158185
4.308774,1,6.170452
4.308774,1,6.179288
4.308774,1,6.18892
4.308774,1,6.198242
4.308774,1,6.207909
4.308774,1,6.217068
4.308774,1,6.226412
4.308774,1,6.235624
4.308774,1,6.244628
4.308774,1,6.254026
4.308774,1,6.263087
4.308774,1,6.275188
4.308774,1,6.284589
4.308774,1,6.29424
4.308774,1,6.303531
4.308774,1,6.313062
4.308774,1,6.32237
4.308774,1,6.332299
4.308774,1,6.341298
4.308774,1,6.350555
4.308774,1,6.360062
4.308774,1,6.369071
4.308774,1,6.382077
4.308774,1,6.391176
4.308774,1,6.400245
4.308774,1,6.409409
4.308774,1,6.418786
4.308774,1,6.427932
4.308774,1,6.437057
4.308774,1,6.446344
4.308774,1,6.455356
4.308774,1,6.46442
4.308774,1,6.473492
4.308774,1,6.485218
4.308774,1,6.494454
4.308774,1,6.503453
4.308774,1,6.512718
4.308774,1,6.522321
4.308774,1,6.531252
4.308774,1,6.540344
4.308774,1,6.549463
4.308774,1,6.558646
4.308774,1,6.567783
4.308774,1,6.576939
4.308774,1,6.588937
4.308774,1,6.59804
4.308774,1,6.607166
4.308774,1,6.616846
4.308774,1,6.626227
4.308774,1,6.635383
4.308774,1,6.644463
4.308774,1,6.653676
4.308774,1,6.662663
4.308774,1,6.671616
4.308774,1,6.680589
4.308774,1,6.692518
4.308774,1,6.701537
4.308774,1,6.71054
4.308774,1,6.71973
4.308774,1,6.728743
4.308774,1,6.738183
4.308774,1,6.747501
4.308774,1,6.757071
4.308774,1,6.766347
4.308774,1,6.775667
4.308774,1,6.784904
4.308774,1,6.797019
4.308774,1,6.806037
4.308774,1,6.81517
4.308774,1,6.824249
4.308774,1,6.833246
4.308774,1,6.842408
4.308774,1,6.851448
4.308774,1,6.860452
4.308774,1,6.869606
4.308774,1,6.879178
4.308774,1,6.888334
4.308774,1,6.900673
4.308774,1,6.909679
4.308774,1,6.918971
4.308774,1,6.928249
4.308774,1,6.939534
4.308774,1,6.947075
4.308774,1,6.957892
4.308774,1,6.968109
4.308774,1,6.977623
4.308774,1,6.987136
4.308774,1,6.997959
4.308774,1,7.007505
4.308774,1,7.016748
4.308774,1,7.0261
4.308774,1,7.035308
4.308774,1,7.044207
4.308774,1,7.053337
4.308774,1,7.062481
4.308774,1,7.071584
4.308774,1,7.080561
4.308774,1,7.090234
4.308774,1,7.10126
4.308774,1,7.110695
4.308774,1,7.119892
4.308774,1,7.129093
4.308774,1,7.13904
4.308774,1,7.148647
4.308774,1,7.157817
4.308774,1,7.166975
4.308774,1,7.17639
4.308774,1,7.185834
4.308774,1,7.195327
4.308774,1,7.207391
4.308774,1,7.216533
4.308774,1,7.225794
4.308774,1,7.234975
4.308774,1,7.244183
4.308774,1,7.253615
4.308774,1,7.263981
4.308774,1,7.275769
4.308774,1,7.28175
4.308774,1,7.29093
4.308774,1,7.30037
4.308774,1,7.312364
4.308774,1,7.321578
4.308774,1,7.330736
4.308774,1,7.340138
4.308774,1,7.349429
4.308774,1,7.358363
4.308774,1,7.367515
4.308774,1,7.376706
4.308774,1,7.385745
4.308774,1,7.394823
4.308774,1,7.403975
4.308774,1,7.416215
4.308774,1,7.425307
4.308774,1,7.434659
4.308774,1,7.443622
4.308774,1,7.45293
4.308774,1,7.462232
4.308774,1,7.471569
4.308774,1,7.48093
4.308774,1,7.490111
4.308774,1,7.49939
4.308774,1,7.508744
4.308774,1,7.520682
4.308774,1,7.529582
4.308774,1,7.538782
4.308774,1,7.547978
4.308774,1,7.556935
4.308774,1,7.570213
4.308774,1,7.57498
4.308774,1,7.584139
4.308774,1,7.593557
4.308774,1,7.602475
4.308774,1,7.611478
4.308774,1,7.623454
4.308774,1,7.63244
4.308774,1,7.641448
4.308774,1,7.650479
4.308774,1,7.659579
4.308774,1,7.668405
4.308774,1,7.680901
4.308774,1,7.686567
4.308774,1,7.695657
4.308774,1,7.704834
4.308774,1,7.71391
4.308774,1,7.726089
4.308774,1,7.735237
4.308774,1,7.7446
4.308774,1,7.753619
4.308774,1,7.762541
4.308774,1,7.771694
4.308774,1,7.780891
4.308774,1,7.790077
4.308774,1,7.799309
4.308774,1,7.808395
4.308774,1,7.817283
4.308774,1,7.829294
4.308774,1,7.838832
4.308774,1,7.847833
4.308774,1,7.85688
4.308774,1,7.866405
4.308774,1,7.875712
4.308774,1,7.884767
4.308774,1,7.897328
4.308774,1,7.903496
4.308774,1,7.912768
4.308774,1,7.921898
4.308774,1,7.933661
4.308774,1,7.942687
4.308774,1,7.951731
4.308774,1,7.960784
4.308774,1,7.970222
4.308774,1,7.9794
4.308774,1,7.988441
4.308774,1,7.99747
4.308774,1,8.006729
4.308774,1,8.015812
4.308774,1,8.024721
4.308774,1,8.036771
4.308774,1,8.046041
4.308774,1,8.055092
4.308774,1,8.064102
4.308774,1,8.073349
4.308774,1,8.082481
4.308774,1,8.091397
4.308774,1,8.100571
4.308774,1,8.109652
4.308774,1,8.118633
4.308774,1,8.127805
4.308774,1,8.139874
4.308774,1,8.148927
4.308774,1,8.158182
4.308774,1,8.167291
4.308774,1,8.176749
4.308774,1,8.185756
4.308774,1,8.195108
4.308774,1,8.204032
4.308774,1,8.213376
4.308774,1,8.222595
4.308774,1,8.231918
4.308774,1,8.243454
4.308774,1,8.2524
4.308774,1,8.261508
4.308774,1,8.270579
4.308774,1,8.279739
4.308774,1,8.288599
4.308774,1,8.297794
4.308774,1,8.30694
4.308774,1,8.316395
4.308774,1,8.325339
4.308774,1,8.334553
4.308774,1,8.345912
4.308774,1,8.354887
4.308774,1,8.363891
4.308774,1,8.372885
4.308774,1,8.382009
4.308774,1,8.391233
4.308774,1,8.4003
4.308774,1,8.409365
4.308774,1,8.420158
4.308774,1,8.427406
4.308774,1,8.436474
4.308774,1,8.448665
4.308774,1,8.457872
4.308774,1,8.467108
4.308774,1,8.476303
4.308774,1,8.485339
4.308774,1,8.494654
4.308774,1,8.503824
4.308774,1,8.512859
4.308774,1,8.521753
4.308774,1,8.530626
4.308774,1,8.53975
4.308774,1,8.552099
4.308774,1,8.561255
4.308774,1,8.570366
4.308774,1,8.579484
4.308774,1,8.588723
4.308774,1,8.5979
4.308774,1,8.607326
4.308774,1,8.616156
4.308774,1,8.625272
4.308774,1,8.634566
4.308774,1,8.643831
4.308774,1,8.655971
4.308774,1,8.665028
4.308774,1,8.674227
4.308774,1,8.683058
4.308774,1,8.692006
4.308774,1,8.701008
4.308774,1,8.710086
4.308774,1,8.719446
4.308774,1,8.728868
4.308774,1,8.738224
4.308774,1,8.747128
4.308774,1,8.759001
4.308774,1,8.768547
4.308774,1,8.778194
4.308774,1,8.787348
4.308774,1,8.796533
4.308774,1,8.805719
4.308774,1,8.814731
4.308774,1,8.823727
4.308774,1,8.832847
4.308774,1,8.84181
4.308774,1,8.85127
4.308774,1,8.862408
4.308774,1,8.871699
4.308774,1,8.880801
4.308774,1,8.890298
4.308774,1,8.899267
4.308774,1,8.908417
4.308774,1,8.91748
4.308774,1,8.928319
4.308774,1,8.935555
4.308774,1,8.945025
4.308774,1,8.95438
4.308774,1,8.966322
4.308774,1,8.975619
4.308774,1,8.984475
4.308774,1,8.993386
4.308774,1,9.002516
4.308774,1,9.011567
4.308774,1,9.020837
4.308774,1,9.030554
4.308774,1,9.038639
4.308774,1,9.048212
4.308774,1,9.057315
4.308774,1,9.073915
4.308774,1,9.078176
4.308774,1,9.087476
4.308774,1,9.096523
4.308774,1,9.105518
4.308774,1,9.114444
4.308774,1,9.123266
4.308774,1,9.132537
4.308774,1,9.141656
4.308774,1,9.150686
4.308774,1,9.159921
4.308774,1,9.172273
4.308774,1,9.181307
4.308774,1,9.190193
4.308774,1,9.199374
4.308774,1,9.208224
4.308774,1,9.217096
4.308774,1,9.226184
4.308774,1,9.23542
4.308774,1,9.244498
4.308774,1,9.253783
4.308774,1,9.262818
4.308774,1,9.275151
4.308774,1,9.283952
4.308774,1,9.292942
4.308774,1,9.302239
4.308774,1,9.311333
4.308774,1,9.320664
4.308774,1,9.329498
4.308774,1,9.338514
4.308774,1,9.34779
4.308774,1,9.356958
4.308774,1,9.366299
4.308774,1,9.378003
4.308774,1,9.387315
4.308774,1,9.396321
4.308774,1,9.405663
4.308774,1,9.414817
4.308774,1,9.42389
4.308774,1,9.433141
4.308774,1,9.442015
4.308774,1,9.451525
4.308774,1,9.460556
4.308774,1,9.471064
4.308774,1,9.482143
4.308774,1,9.49118
4.308774,1,9.500268
4.308774,1,9.509364
4.308774,1,9.518587
4.308774,1,9.527604
4.308774,1,9.536852
4.308774,1,9.545928
4.308774,1,9.555453
4.308774,1,9.564705
4.308774,1,9.573853
4.308774,1,9.585386
4.308774,1,9.594878
4.308774,1,9.604037
4.308774,1,9.612658
4.308774,1,9.621896
4.308774,1,9.631145
4.308774,1,9.640367
4.308774,1,9.649782
4.308774,1,9.658851
4.308774,1,9.668447
4.308774,1,9.677421
4.308774,1,9.688643
4.308774,1,9.698014
4.308774,1,9.70745
4.308774,1,9.716565
4.308774,1,9.725831
4.308774,1,9.734948
4.308774,1,9.743793
4.308774,1,9.753169
4.308774,1,9.761944
4.308774,1,9.771591
4.308774,1,9.780531
4.308774,1,9.792067
4.308774,1,9.801323
4.308774,1,9.81034
4.308774,1,9.819387
4.308774,1,9.828562
4.308774,1,9.83771
4.308774,1,9.847167
4.308774,1,9.856313
4.308774,1,9.865359
4.308774,1,9.874377
4.308774,1,9.883342
4.308774,1,9.89683
4.308774,1,9.910155
4.308774,1,9.924472
4.308774,1,9.938102
4.308774,1,9.947469
4.308774,1,9.961334
4.308774,1,9.972483
4.308774,1,9.984153
4.308774,1,9.996919
4.308774,1,10.006142
4.308774,1,10.015234
4.308774,1,10.02449
4.308774,1,10.033422
4.308774,1,10.042564
4.308774,1,10.053252
4.308774,1,10.061115
4.308774,1,10.070244
4.308774,1,10.079444
4.308774,1,10.088733
4.308774,1,10.100708
4.308774,1,10.109868
4.308774,1,10.119398
4.308774,1,10.128487
4.308774,1,10.137584
4.308774,1,10.146759
4.308774,1,10.156233
4.308774,1,10.16522
4.308774,1,10.174357
4.308774,1,10.18348
4.308774,1,10.192508
4.308774,1,10.204676
4.308774,1,10.213773
4.308774,1,10.22306
4.308774,1,10.232284
4.308774,1,10.241684
4.308774,1,10.250844
4.308774,1,10.260068
4.308774,1,10.269504
4.308774,1,10.278772
4.308774,1,10.288071
4.308774,1,10.297021
4.308774,1,10.309433
4.308774,1,10.318628
4.308774,1,10.32793
4.308774,1,10.337147
4.308774,1,10.346612
4.308774,1,10.355737
4.308774,1,10.365253
4.308774,1,10.374299
4.308774,1,10.383424
4.308774,1,10.392508
4.308774,1,10.401626
4.308774,1,10.412524
4.308774,1,10.421728
4.308774,1,10.431157
4.308774,1,10.44002
4.308774,1,10.449167
4.308774,1,10.458494
4.308774,1,10.467402
4.308774,1,10.476734
4.308774,1,10.485941
4.308774,1,10.495731
4.308774,1,10.504722
4.308774,1,10.516134
4.308774,1,10.525293
4.308774,1,10.535843
4.308774,1,10.543323
4.308774,1,10.55286
4.308774,1,10.561939
4.308774,1,10.57106
4.308774,1,10.580269
4.308774,1,10.589536
4.308774,1,10.59889
4.308774,1,10.608064
4.308774,1,10.620192
4.308774,1,10.629161
4.308774,1,10.638269
4.308774,1,10.647274
4.308774,1,10.656281
4.308774,1,10.665493
4.308774,1,10.674578
4.308774,1,10.683709
4.308774,1,10.692857
4.308774,1,10.701915
4.308774,1,10.711176
4.308774,1,10.723393
4.308774,1,10.732294
4.308774,1,10.743217
4.308774,1,10.750641
4.308774,1,10.75984
4.308774,1,10.768835
4.308774,1,10.77817
4.308774,1,10.786973
4.308774,1,10.796196
4.308774,1,10.804958
4.308774,1,10.815464
4.308774,1,10.825983
4.308774,1,10.835206
4.308774,1,10.84428
4.308774,1,10.853569
4.308774,1,10.862501
4.308774,1,10.871605
4.308774,1,10.881003
4.308774,1,10.890003
4.308774,1,10.899928
4.308774,1,10.908745
4.308774,1,10.917874
4.308774,1,10.929775
4.308774,1,10.939094
4.308774,1,10.948106
4.308774,1,10.957345
4.308774,1,10.966671
4.308774,1,10.975893
4.308774,1,10.985121
4.308774,1,10.993959
4.308774,1,11.003394
4.308774,1,11.012387
4.308774,1,11.021796
4.308774,1,11.033145
4.308774,1,11.042396
4.308774,1,11.051393
4.308774,1,11.060611
4.308774,1,11.0782
4.308774,1,11.086908
4.308774,1,11.095938
4.308774,1,11.104828
4.308774,1,11.113997
4.308774,1,11.123191
4.308774,1,11.135209
4.308774,1,11.144393
4.308774,1,11.153558
4.308774,1,11.162523
4.308774,1,11.171874
4.308774,1,11.18039
4.308774,1,11.189945
4.308774,1,11.198862
4.308774,1,11.208064
4.308774,1,11.217028
4.308774,1,11.226165
4.308774,1,11.238261
4.308774,1,11.247332
4.308774,1,11.256932
4.308774,1,11.265679
4.308774,1,11.274836
4.308774,1,11.284063
4.308774,1,11.293002
4.308774,1,11.302233
4.308774,1,11.311192
4.308774,1,11.324894
4.308774,1,11.329817
4.308774,1,11.345968
4.308774,1,11.350808
4.308774,1,11.360024
4.308774,1,11.368939
4.308774,1,11.377919
4.308774,1,11.387083
4.308774,1,11.396235
4.308774,1,11.405244
4.308774,1,11.414242
4.308774,1,11.423552
4.308774,1,11.432891
4.308774,1,11.444949
4.308774,1,11.454297
4.308774,1,11.4634
4.308774,1,11.472718
4.308774,1,11.481757
4.308774,1,11.490816
4.308774,1,11.500123
4.308774,1,11.509127
4.308774,1,11.518537
4.308774,1,11.527408
4.308774,1,11.536871
4.308774,1,11.547889
4.308774,1,11.556886
4.308774,1,11.566293
4.308774,1,11.57518
4.308774,1,11.584364
4.308774,1,11.593465
4.308774,1,11.602628
4.308774,1,11.611621
4.308774,1,11.621036
4.308774,1,11.62996
4.308774,1,11.639128
4.308774,1,11.65069
4.308774,1,11.659825
4.308774,1,11.66896
4.308774,1,11.67809
4.308774,1,11.687315
4.308774,1,11.696439
4.308774,1,11.705688
4.308774,1,11.714761
4.308774,1,11.723787
4.308774,1,11.732873
4.308774,1,11.742076
4.308774,1,11.753933
4.308774,1,11.762878
4.308774,1,11.772102
4.308774,1,11.781023
4.308774,1,11.79011
4.308774,1,11.799351
4.308774,1,11.808459
4.308774,1,11.81776
4.308774,1,11.826735
4.308774,1,11.836332
4.308774,1,11.845027
4.308774,1,11.856842
4.308774,1,11.865968
4.308774,1,11.879415
4.308774,1,11.884179
4.308774,1,11.893634
4.308774,1,11.90289
4.308774,1,11.912227
4.308774,1,11.92176
4.308774,1,11.930839
4.308774,1,11.940038
4.308774,1,11.94896
4.308774,1,11.960985
4.308774,1,11.970711
4.308774,1,11.979616
4.308774,1,11.988941
4.308774,1,11.998644
4.308774,1,12.008465
4.308774,1,12.017962
4.308774,1,12.027763
4.308774,1,12.036671
4.308774,1,12.045722
4.308774,1,12.054626
4.308774,1,12.065096
4.308774,1,12.074345
4.308774,1,12.083755
4.308774,1,12.092795
4.308774,1,12.102014
4.308774,1,12.111181
4.308774,1,12.120168
4.308774,1,12.129177
4.308774,1,12.138437
4.308774,1,12.147635
4.308774,1,12.156605
4.308774,1,12.168579
4.308774,1,12.177475
4.308774,1,12.186551
4.308774,1,12.1958
4.308774,1,12.205202
4.308774,1,12.214339
4.308774,1,12.223633
4.308774,1,12.232679
4.308774,1,12.241875
4.308774,1,12.251239
4.308774,1,12.259973
4.308774,1,12.271771
4.308774,1,12.28082
4.308774,1,12.29049
4.308774,1,12.299603
4.308774,1,12.309006
4.308774,1,12.317872
4.308774,1,12.326866
4.308774,1,12.336071
4.308774,1,12.345501
4.308774,1,12.354717
4.308774,1,12.36411
4.308774,1,12.37659
4.308774,1,12.385574
4.308774,1,12.395118
4.308774,1,12.404382
4.308774,1,12.413748
4.308774,1,12.422842
4.308774,1,12.4319
4.308774,1,12.441117
4.308774,1,12.450307
4.308774,1,12.459661
4.308774,1,12.468922
4.308774,1,12.479923
4.308774,1,12.489354
4.308774,1,12.498414
4.308774,1,12.507279
4.308774,1,12.516535
4.308774,1,12.525762
4.308774,1,12.535071
4.308774,1,12.544312
