#{"t_start": 1762966994.9522526, "env_id": "None"}
r,l,t
4.308774,1,12.461171
4.308774,1,12.470446
4.308774,1,12.480014
4.308774,1,12.492208
4.308774,1,12.501088
4.308774,1,12.510371
4.308774,1,12.519582
4.308774,1,12.528549
4.308774,1,12.539515
4.308774,1,12.547192
4.308774,1,12.556435
4.308774,1,12.565594
4.308774,1,12.574665
4.308774,1,12.583738
4.308774,1,12.595536
4.308774,1,12.604684
4.308774,1,12.61779
4.308774,1,12.622888
4.308774,1,12.632035
4.308774,1,12.642941
4.308774,1,12.65024
4.308774,1,12.659452
4.308774,1,12.668479
4.308774,1,12.67748
4.308774,1,12.686568
4.308774,1,12.698837
4.308774,1,12.708024
4.308774,1,12.717185
4.308774,1,12.726641
4.308774,1,12.735625
4.308774,1,12.744703
4.308774,1,12.753697
4.308774,1,12.762841
4.308774,1,12.772062
4.308774,1,12.780998
4.308774,1,12.790262
4.308774,1,12.80251
4.308774,1,12.811755
4.308774,1,12.820796
4.308774,1,12.829969
4.308774,1,12.838859
4.308774,1,12.847915
4.308774,1,12.857233
4.308774,1,12.866032
4.308774,1,12.875484
4.308774,1,12.884435
4.308774,1,12.893371
4.308774,1,12.905701
4.308774,1,12.914456
4.308774,1,12.923393
4.308774,1,12.932574
4.308774,1,12.941609
4.308774,1,12.950745
4.308774,1,12.959971
4.308774,1,12.968996
4.308774,1,12.978285
4.308774,1,12.987362
4.308774,1,12.996505
4.308774,1,13.009172
4.308774,1,13.018291
4.308774,1,13.027421
4.308774,1,13.0365
4.308774,1,13.045501
4.308774,1,13.054488
4.308774,1,13.063367
4.308774,1,13.072466
4.308774,1,13.081461
4.308774,1,13.090835
4.308774,1,13.099847
4.308774,1,13.111287
4.308774,1,13.120219
4.308774,1,13.129173
4.308774,1,13.138889
4.308774,1,13.147916
4.308774,1,13.157065
4.308774,1,13.166307
4.308774,1,13.175633
4.308774,1,13.184992
4.308774,1,13.19403
4.308774,1,13.202962
4.308774,1,13.21466
4.308774,1,13.224051
4.308774,1,13.233072
4.308774,1,13.242229
4.308774,1,13.251729
4.308774,1,13.260757
4.308774,1,13.269756
4.308774,1,13.278828
4.308774,1,13.287922
4.308774,1,13.296794
4.308774,1,13.306003
4.308774,1,13.318209
4.308774,1,13.327244
4.308774,1,13.336168
4.308774,1,13.345187
4.308774,1,13.354198
4.308774,1,13.365335
4.308774,1,13.372544
4.308774,1,13.381859
4.308774,1,13.390937
4.308774,1,13.399806
4.308774,1,13.408928
4.308774,1,13.420935
4.308774,1,13.430109
4.308774,1,13.439279
4.308774,1,13.448467
4.308774,1,13.457562
4.308774,1,13.466958
4.308774,1,13.4761
4.308774,1,13.48497
4.308774,1,13.493984
4.308774,1,13.503111
4.308774,1,13.512214
4.308774,1,13.523958
4.308774,1,13.533232
4.308774,1,13.542235
4.308774,1,13.551601
4.308774,1,13.561004
4.308774,1,13.570077
4.308774,1,13.578962
4.308774,1,13.588153
4.308774,1,13.597128
4.308774,1,13.606159
4.308774,1,13.616777
4.308774,1,13.627558
4.308774,1,13.636349
4.308774,1,13.645654
4.308774,1,13.654502
4.308774,1,13.66362
4.308774,1,13.672393
4.308774,1,13.681562
4.308774,1,13.690696
4.308774,1,13.699629
4.308774,1,13.708856
4.308774,1,13.717778
4.308774,1,13.729683
4.308774,1,13.738961
4.308774,1,13.748221
4.308774,1,13.757171
4.308774,1,13.766082
4.308774,1,13.775232
4.308774,1,13.78463
4.308774,1,13.793665
4.308774,1,13.802944
4.308774,1,13.812374
4.308774,1,13.821699
4.308774,1,13.833442
4.308774,1,13.84284
4.308774,1,13.851944
4.308774,1,13.860916
4.308774,1,13.869879
4.308774,1,13.879304
4.308774,1,13.888159
4.308774,1,13.897108
4.308774,1,13.906642
4.308774,1,13.916082
4.308774,1,13.925164
4.308774,1,13.936894
4.308774,1,13.94584
4.308774,1,13.955012
4.308774,1,13.96412
4.308774,1,13.973099
4.308774,1,13.982155
4.308774,1,13.991167
4.308774,1,14.000118
4.308774,1,14.009108
4.308774,1,14.018248
4.308774,1,14.027448
4.308774,1,14.039739
4.308774,1,14.048774
4.308774,1,14.058074
4.308774,1,14.066769
4.308774,1,14.076035
4.308774,1,14.08518
4.308774,1,14.094287
4.308774,1,14.10358
4.308774,1,14.114571
4.308774,1,14.121959
4.308774,1,14.131035
4.308774,1,14.143306
4.308774,1,14.152441
4.308774,1,14.161598
4.308774,1,14.170706
4.308774,1,14.179982
4.308774,1,14.189082
4.308774,1,14.198352
4.308774,1,14.207451
4.308774,1,14.216718
4.308774,1,14.225839
4.308774,1,14.234663
4.308774,1,14.246546
4.308774,1,14.255751
4.308774,1,14.26498
4.308774,1,14.274107
4.308774,1,14.283289
4.308774,1,14.292375
4.308774,1,14.301467
4.308774,1,14.310766
4.308774,1,14.319888
4.308774,1,14.329495
4.308774,1,14.33861
4.308774,1,14.350734
4.308774,1,14.359705
4.308774,1,14.368622
4.308774,1,14.377916
4.308774,1,14.386915
4.308774,1,14.396252
4.308774,1,14.405154
4.308774,1,14.414369
4.308774,1,14.423755
4.308774,1,14.433003
4.308774,1,14.442093
4.308774,1,14.453597
4.308774,1,14.462695
4.308774,1,14.47183
4.308774,1,14.480927
4.308774,1,14.490116
4.308774,1,14.499587
4.308774,1,14.508465
4.308774,1,14.517758
4.308774,1,14.527074
4.308774,1,14.536081
4.308774,1,14.545153
4.308774,1,14.557269
4.308774,1,14.56638
4.308774,1,14.577274
4.308774,1,14.584796
4.308774,1,14.593992
4.308774,1,14.603319
4.308774,1,14.61236
4.308774,1,14.621831
4.308774,1,14.630891
4.308774,1,14.640009
4.308774,1,14.649201
4.308774,1,14.660518
4.308774,1,14.669818
4.308774,1,14.679081
4.308774,1,14.688205
4.308774,1,14.69768
4.308774,1,14.706836
4.308774,1,14.7162
4.308774,1,14.725322
4.308774,1,14.734677
4.308774,1,14.743783
4.308774,1,14.75326
4.308774,1,14.765011
4.308774,1,14.774281
4.308774,1,14.78347
4.308774,1,14.792791
4.308774,1,14.802051
4.308774,1,14.811888
4.308774,1,14.82107
4.308774,1,14.830279
4.308774,1,14.839417
4.308774,1,14.848727
4.308774,1,14.857919
4.308774,1,14.869398
4.308774,1,14.878805
4.308774,1,14.888152
4.308774,1,14.897314
4.308774,1,14.906936
4.308774,1,14.916343
4.308774,1,14.925349
4.308774,1,14.935797
4.308774,1,14.943365
4.308774,1,14.952437
4.308774,1,14.96154
4.308774,1,14.974091
4.308774,1,14.983076
4.308774,1,14.992553
4.308774,1,15.001467
4.308774,1,15.010796
4.308774,1,15.019668
4.308774,1,15.029039
4.308774,1,15.038094
4.308774,1,15.047181
4.308774,1,15.056205
4.308774,1,15.065369
4.308774,1,15.077539
4.308774,1,15.086727
4.308774,1,15.096016
4.308774,1,15.105297
4.308774,1,15.114342
4.308774,1,15.123186
4.308774,1,15.132278
4.308774,1,15.14174
4.308774,1,15.150886
4.308774,1,15.159923
4.308774,1,15.169067
4.308774,1,15.181208
4.308774,1,15.190262
4.308774,1,15.201007
4.308774,1,15.208342
4.308774,1,15.217362
4.308774,1,15.22645
4.308774,1,15.236952
4.308774,1,15.2445
4.308774,1,15.25384
4.308774,1,15.263422
4.308774,1,15.272352
4.308774,1,15.284988
4.308774,1,15.29393
4.308774,1,15.303037
4.308774,1,15.312131
4.308774,1,15.321231
4.308774,1,15.330937
4.308774,1,15.339929
4.308774,1,15.353114
4.308774,1,15.359013
4.308774,1,15.368304
4.308774,1,15.377343
4.308774,1,15.389492
4.308774,1,15.398529
4.308774,1,15.407634
4.308774,1,15.416852
4.308774,1,15.426141
4.308774,1,15.435281
4.308774,1,15.444426
4.308774,1,15.453557
4.308774,1,15.462762
4.308774,1,15.471969
4.308774,1,15.480958
4.308774,1,15.492404
4.308774,1,15.50175
4.308774,1,15.511245
4.308774,1,15.520432
4.308774,1,15.529331
4.308774,1,15.538488
4.308774,1,15.547756
4.308774,1,15.556987
4.308774,1,15.566114
4.308774,1,15.57513
4.308774,1,15.5841
4.308774,1,15.595423
4.308774,1,15.60459
4.308774,1,15.613862
4.308774,1,15.622993
4.308774,1,15.632038
4.308774,1,15.641223
4.308774,1,15.650262
4.308774,1,15.659532
4.308774,1,15.668505
4.308774,1,15.677408
4.308774,1,15.68654
4.308774,1,15.69883
4.308774,1,15.707789
4.308774,1,15.717017
4.308774,1,15.726109
4.308774,1,15.735465
4.308774,1,15.744426
4.308774,1,15.753474
4.308774,1,15.762916
4.308774,1,15.771773
4.308774,1,15.781015
4.308774,1,15.790416
4.308774,1,15.801992
4.308774,1,15.81128
4.308774,1,15.820284
4.308774,1,15.829381
4.308774,1,15.838671
4.308774,1,15.84949
4.308774,1,15.857026
4.308774,1,15.866344
4.308774,1,15.875345
4.308774,1,15.884629
4.308774,1,15.893734
4.308774,1,15.905826
4.308774,1,15.914794
4.308774,1,15.924026
4.308774,1,15.933308
4.308774,1,15.942847
4.308774,1,15.951896
4.308774,1,15.960826
4.308774,1,15.969934
4.308774,1,15.978998
4.308774,1,15.98784
4.308774,1,15.996944
4.308774,1,16.009751
4.308774,1,16.018891
4.308774,1,16.028023
4.308774,1,16.03689
4.308774,1,16.045891
4.308774,1,16.055051
4.308774,1,16.064185
4.308774,1,16.073092
4.308774,1,16.082188
4.308774,1,16.091228
4.308774,1,16.100252
4.308774,1,16.112114
4.308774,1,16.121072
4.308774,1,16.130213
4.308774,1,16.139313
4.308774,1,16.148334
4.308774,1,16.157203
4.308774,1,16.166663
4.308774,1,16.176018
4.308774,1,16.185067
4.308774,1,16.194328
4.308774,1,16.203672
4.308774,1,16.215526
4.308774,1,16.224755
4.308774,1,16.233782
4.308774,1,16.242788
4.308774,1,16.251988
4.308774,1,16.261051
4.308774,1,16.270154
4.308774,1,16.279518
4.308774,1,16.288684
4.308774,1,16.297702
4.308774,1,16.306702
4.308774,1,16.318965
4.308774,1,16.327872
4.308774,1,16.336988
4.308774,1,16.34626
4.308774,1,16.35558
4.308774,1,16.364589
4.308774,1,16.373679
4.308774,1,16.38261
4.308774,1,16.391659
4.308774,1,16.400877
4.308774,1,16.409802
4.308774,1,16.421483
4.308774,1,16.430743
4.308774,1,16.439821
4.308774,1,16.448876
4.308774,1,16.457843
4.308774,1,16.466913
4.308774,1,16.476073
4.308774,1,16.485266
4.308774,1,16.494451
4.308774,1,16.503537
4.308774,1,16.51269
4.308774,1,16.524458
4.308774,1,16.533762
4.308774,1,16.543088
4.308774,1,16.552096
4.308774,1,16.561284
4.308774,1,16.570407
4.308774,1,16.579886
4.308774,1,16.588969
4.308774,1,16.598407
4.308774,1,16.607671
4.308774,1,16.616728
4.308774,1,16.628627
4.308774,1,16.637488
4.308774,1,16.646729
4.308774,1,16.656046
4.308774,1,16.665034
4.308774,1,16.674104
4.308774,1,16.683247
4.308774,1,16.692141
4.308774,1,16.701276
4.308774,1,16.710335
4.308774,1,16.719555
4.308774,1,16.731813
4.308774,1,16.741704
4.308774,1,16.752334
4.308774,1,16.761529
4.308774,1,16.770633
4.308774,1,16.779661
4.308774,1,16.788963
4.308774,1,16.798482
4.308774,1,16.811322
4.308774,1,16.825449
4.308774,1,16.838159
4.308774,1,16.847323
4.308774,1,16.856261
4.308774,1,16.8656
4.308774,1,16.874608
4.308774,1,16.883619
4.308774,1,16.892787
4.308774,1,16.901844
4.308774,1,16.910862
4.308774,1,16.919801
4.308774,1,16.929099
4.308774,1,16.940922
4.308774,1,16.950031
4.308774,1,16.959396
4.308774,1,16.96922
4.308774,1,16.979163
4.308774,1,16.988461
4.308774,1,16.997435
4.308774,1,17.006645
4.308774,1,17.015927
4.308774,1,17.024955
4.308774,1,17.03403
4.308774,1,17.04603
4.308774,1,17.055353
4.308774,1,17.064415
4.308774,1,17.073601
4.308774,1,17.082954
4.308774,1,17.091847
4.308774,1,17.101028
4.308774,1,17.109943
4.308774,1,17.119022
4.308774,1,17.127802
4.308774,1,17.136865
4.308774,1,17.148932
4.308774,1,17.15793
4.308774,1,17.170864
4.308774,1,17.176677
4.308774,1,17.186125
4.308774,1,17.195227
4.308774,1,17.204479
4.308774,1,17.21347
4.308774,1,17.222805
4.308774,1,17.231936
4.308774,1,17.241191
4.308774,1,17.252048
4.308774,1,17.261181
4.308774,1,17.27053
4.308774,1,17.279512
4.308774,1,17.288589
4.308774,1,17.298243
4.308774,1,17.307242
4.308774,1,17.316493
4.308774,1,17.32585
4.308774,1,17.335125
4.308774,1,17.344354
4.308774,1,17.355526
4.308774,1,17.365
4.308774,1,17.374536
4.308774,1,17.383518
4.308774,1,17.392956
4.308774,1,17.402178
4.308774,1,17.41133
4.308774,1,17.420538
4.308774,1,17.429894
4.308774,1,17.439219
4.308774,1,17.448291
4.308774,1,17.459647
4.308774,1,17.468745
4.308774,1,17.47782
4.308774,1,17.486867
4.308774,1,17.49595
4.308774,1,17.505858
4.308774,1,17.514951
4.308774,1,17.524079
4.308774,1,17.533082
4.308774,1,17.541963
4.308774,1,17.551284
4.308774,1,17.563318
4.308774,1,17.572177
4.308774,1,17.581167
4.308774,1,17.590162
4.308774,1,17.599254
4.308774,1,17.608577
4.308774,1,17.617923
4.308774,1,17.626892
4.308774,1,17.63608
4.308774,1,17.645308
4.308774,1,17.654483
4.308774,1,17.666878
4.308774,1,17.676163
4.308774,1,17.685133
4.308774,1,17.694383
4.308774,1,17.703144
4.308774,1,17.712251
4.308774,1,17.725097
4.308774,1,17.730505
4.308774,1,17.739589
4.308774,1,17.748823
4.308774,1,17.758075
4.308774,1,17.769955
4.308774,1,17.77926
4.308774,1,17.788195
4.308774,1,17.797462
4.308774,1,17.806584
4.308774,1,17.815863
4.308774,1,17.825059
4.308774,1,17.834147
4.308774,1,17.843391
4.308774,1,17.852492
4.308774,1,17.861619
4.308774,1,17.873679
4.308774,1,17.882609
4.308774,1,17.891741
4.308774,1,17.900651
4.308774,1,17.909792
4.308774,1,17.918911
4.308774,1,17.928329
4.308774,1,17.937354
4.308774,1,17.946476
4.308774,1,17.955674
4.308774,1,17.964705
4.308774,1,17.976786
4.308774,1,17.985857
4.308774,1,17.995211
4.308774,1,18.004461
4.308774,1,18.013708
4.308774,1,18.022658
4.308774,1,18.031606
4.308774,1,18.040814
4.308774,1,18.049743
4.308774,1,18.059009
4.308774,1,18.06799
4.308774,1,18.079778
4.308774,1,18.088852
4.308774,1,18.097987
4.308774,1,18.107572
4.308774,1,18.116406
4.308774,1,18.125502
4.308774,1,18.134579
4.308774,1,18.144076
4.308774,1,18.15307
4.308774,1,18.162163
4.308774,1,18.17114
4.308774,1,18.183104
4.308774,1,18.19225
4.308774,1,18.201298
4.308774,1,18.210564
4.308774,1,18.219566
4.308774,1,18.228808
4.308774,1,18.237847
4.308774,1,18.250456
4.308774,1,18.256
4.308774,1,18.265257
4.308774,1,18.274479
4.308774,1,18.286529
4.308774,1,18.295833
4.308774,1,18.305008
4.308774,1,18.314051
4.308774,1,18.323421
4.308774,1,18.332101
4.308774,1,18.341728
4.308774,1,18.350818
4.308774,1,18.360279
4.308774,1,18.369716
4.308774,1,18.379116
4.308774,1,18.391418
4.308774,1,18.400593
4.308774,1,18.409804
4.308774,1,18.41908
4.308774,1,18.428509
4.308774,1,18.437709
4.308774,1,18.447115
4.308774,1,18.456345
4.308774,1,18.465552
4.308774,1,18.47481
4.308774,1,18.484236
4.308774,1,18.495654
4.308774,1,18.504938
4.308774,1,18.51421
4.308774,1,18.523606
4.308774,1,18.532798
4.308774,1,18.541914
4.308774,1,18.551272
4.308774,1,18.560518
4.308774,1,18.569776
4.308774,1,18.579031
4.308774,1,18.588253
4.308774,1,18.599914
4.308774,1,18.609079
4.308774,1,18.618407
4.308774,1,18.627451
4.308774,1,18.636417
4.308774,1,18.645456
4.308774,1,18.654751
4.308774,1,18.663784
4.308774,1,18.672931
4.308774,1,18.681968
4.308774,1,18.691115
4.308774,1,18.703606
4.308774,1,18.712863
4.308774,1,18.721953
4.308774,1,18.731243
4.308774,1,18.743675
4.308774,1,18.75014
4.308774,1,18.759769
4.308774,1,18.768973
4.308774,1,18.778394
4.308774,1,18.787634
4.308774,1,18.797254
4.308774,1,18.808214
4.308774,1,18.818442
4.308774,1,18.830963
4.308774,1,18.836972
4.308774,1,18.846958
4.308774,1,18.856491
4.308774,1,18.865403
4.308774,1,18.874893
4.308774,1,18.884301
4.308774,1,18.893523
4.308774,1,18.904938
4.308774,1,18.916183
4.308774,1,18.924341
4.308774,1,18.932592
4.308774,1,18.941749
4.308774,1,18.95083
4.308774,1,18.960034
4.308774,1,18.969209
4.308774,1,18.978671
4.308774,1,18.988492
4.308774,1,18.997576
4.308774,1,19.012361
4.308774,1,19.019514
4.308774,1,19.028574
4.308774,1,19.037793
4.308774,1,19.047246
4.308774,1,19.056548
4.308774,1,19.066213
4.308774,1,19.076483
4.308774,1,19.084818
4.308774,1,19.093987
4.308774,1,19.10351
4.308774,1,19.113842
4.308774,1,19.123125
4.308774,1,19.132143
4.308774,1,19.141149
4.308774,1,19.150504
4.308774,1,19.159827
4.308774,1,19.16907
4.308774,1,19.178406
4.308774,1,19.187268
4.308774,1,19.196457
4.308774,1,19.205338
4.308774,1,19.217546
4.308774,1,19.226762
4.308774,1,19.235963
4.308774,1,19.248914
4.308774,1,19.254024
4.308774,1,19.263016
4.308774,1,19.272109
4.308774,1,19.281335
4.308774,1,19.290415
4.308774,1,19.299622
4.308774,1,19.309108
4.308774,1,19.321468
4.308774,1,19.331027
4.308774,1,19.342009
4.308774,1,19.35109
4.308774,1,19.358765
4.308774,1,19.368161
4.308774,1,19.377331
4.308774,1,19.386643
4.308774,1,19.395999
4.308774,1,19.405072
4.308774,1,19.41436
4.308774,1,19.425604
4.308774,1,19.434767
4.308774,1,19.44405
4.308774,1,19.453218
4.308774,1,19.462405
4.308774,1,19.471541
4.308774,1,19.480961
4.308774,1,19.490041
4.308774,1,19.499156
4.308774,1,19.50823
4.308774,1,19.517162
4.308774,1,19.529127
4.308774,1,19.538244
4.308774,1,19.547312
4.308774,1,19.556566
4.308774,1,19.565811
4.308774,1,19.575119
4.308774,1,19.584623
4.308774,1,19.593636
4.308774,1,19.602706
4.308774,1,19.611876
4.308774,1,19.620775
4.308774,1,19.633347
4.308774,1,19.642411
4.308774,1,19.651573
4.308774,1,19.660816
4.308774,1,19.670038
4.308774,1,19.679047
4.308774,1,19.688267
4.308774,1,19.697372
4.308774,1,19.708733
4.308774,1,19.715925
4.308774,1,19.724934
4.308774,1,19.736095
4.308774,1,19.745266
4.308774,1,19.754442
4.308774,1,19.763652
4.308774,1,19.773054
4.308774,1,19.782183
4.308774,1,19.791495
4.308774,1,19.800862
4.308774,1,19.809732
4.308774,1,19.818982
4.308774,1,19.828105
4.308774,1,19.839826
4.308774,1,19.848729
4.308774,1,19.858011
4.308774,1,19.866974
4.308774,1,19.876048
4.308774,1,19.88517
4.308774,1,19.894336
4.308774,1,19.903472
4.308774,1,19.91244
4.308774,1,19.921376
4.308774,1,19.930424
4.308774,1,19.942736
4.308774,1,19.951681
4.308774,1,19.960974
4.308774,1,19.970118
4.308774,1,19.979098
4.308774,1,19.988268
4.308774,1,19.99741
4.308774,1,20.006845
4.308774,1,20.015484
4.308774,1,20.025112
4.308774,1,20.034073
4.308774,1,20.04534
4.308774,1,20.054518
4.308774,1,20.063603
4.308774,1,20.072766
4.308774,1,20.081885
4.308774,1,20.090996
4.308774,1,20.100198
4.308774,1,20.10928
4.308774,1,20.11842
4.308774,1,20.127534
4.308774,1,20.136661
4.308774,1,20.148554
4.308774,1,20.157839
4.308774,1,20.166868
4.308774,1,20.176067
4.308774,1,20.185161
4.308774,1,20.194483
4.308774,1,20.203529
4.308774,1,20.21282
4.308774,1,20.221797
4.308774,1,20.230938
4.308774,1,20.240113
4.308774,1,20.252004
4.308774,1,20.26096
4.308774,1,20.270193
4.308774,1,20.279624
4.308774,1,20.288651
4.308774,1,20.297953
4.308774,1,20.307145
4.308774,1,20.31609
4.308774,1,20.325188
4.308774,1,20.334454
4.308774,1,20.34382
4.308774,1,20.356102
4.308774,1,20.36528
4.308774,1,20.374345
4.308774,1,20.383566
4.308774,1,20.392694
4.308774,1,20.401764
4.308774,1,20.410996
4.308774,1,20.4202
4.308774,1,20.429387
4.308774,1,20.438461
4.308774,1,20.44768
4.308774,1,20.459107
4.308774,1,20.468666
4.308774,1,20.477853
4.308774,1,20.487085
4.308774,1,20.49638
4.308774,1,20.505538
4.308774,1,20.514673
4.308774,1,20.523485
4.308774,1,20.532719
4.308774,1,20.541862
4.308774,1,20.550966
4.308774,1,20.563241
4.308774,1,20.572305
4.308774,1,20.581531
4.308774,1,20.590873
4.308774,1,20.599702
4.308774,1,20.608947
4.308774,1,20.617974
4.308774,1,20.626982
4.308774,1,20.635768
4.308774,1,20.645205
4.308774,1,20.65461
4.308774,1,20.666101
4.308774,1,20.675217
4.308774,1,20.684336
4.308774,1,20.69361
4.308774,1,20.702637
4.308774,1,20.711761
4.308774,1,20.720896
4.308774,1,20.730177
4.308774,1,20.739317
4.308774,1,20.74827
4.308774,1,20.757546
4.308774,1,20.770095
4.308774,1,20.782969
4.308774,1,20.78824
4.308774,1,20.797616
4.308774,1,20.807096
4.308774,1,20.816231
4.308774,1,20.825382
4.308774,1,20.834447
4.308774,1,20.84387
4.308774,1,20.852824
4.308774,1,20.862171
4.308774,1,20.873803
4.308774,1,20.882863
4.308774,1,20.8921
4.308774,1,20.901451
4.308774,1,20.910682
4.308774,1,20.920269
4.308774,1,20.92961
4.308774,1,20.938569
4.308774,1,20.947674
4.308774,1,20.957012
4.308774,1,20.966045
4.308774,1,20.978142
4.308774,1,20.987176
4.308774,1,20.996362
4.308774,1,21.005598
4.308774,1,21.014753
4.308774,1,21.024007
4.308774,1,21.033236
4.308774,1,21.042376
4.308774,1,21.051225
4.308774,1,21.060378
4.308774,1,21.069613
4.308774,1,21.08116
4.308774,1,21.090478
4.308774,1,21.099513
4.308774,1,21.108813
4.308774,1,21.118049
4.308774,1,21.126951
4.308774,1,21.136085
4.308774,1,21.145095
4.308774,1,21.154182
4.308774,1,21.16329
4.308774,1,21.172471
4.308774,1,21.184763
4.308774,1,21.19398
4.308774,1,21.203036
4.308774,1,21.212293
4.308774,1,21.221557
4.308774,1,21.230729
4.308774,1,21.239867
4.308774,1,21.248671
4.308774,1,21.258035
4.308774,1,21.266997
4.308774,1,21.2762
4.308774,1,21.288487
4.308774,1,21.297465
4.308774,1,21.306489
4.308774,1,21.315521
4.308774,1,21.324828
4.308774,1,21.333941
4.308774,1,21.342992
4.308774,1,21.352181
4.308774,1,21.361241
4.308774,1,21.370258
4.308774,1,21.379336
4.308774,1,21.391405
4.308774,1,21.400357
4.308774,1,21.409767
4.308774,1,21.418849
4.308774,1,21.428122
4.308774,1,21.437013
4.308774,1,21.446259
4.308774,1,21.455296
4.308774,1,21.464274
4.308774,1,21.473526
4.308774,1,21.48266
4.308774,1,21.494421
4.308774,1,21.503434
4.308774,1,21.5126
4.308774,1,21.521713
4.308774,1,21.530714
4.308774,1,21.539807
4.308774,1,21.549047
4.308774,1,21.558257
4.308774,1,21.567471
4.308774,1,21.576941
4.308774,1,21.586363
4.308774,1,21.598804
4.308774,1,21.607799
4.308774,1,21.616948
4.308774,1,21.626147
4.308774,1,21.635275
4.308774,1,21.644407
4.308774,1,21.653734
4.308774,1,21.664913
4.308774,1,21.67193
4.308774,1,21.680972
4.308774,1,21.68997
4.308774,1,21.702076
4.308774,1,21.711122
4.308774,1,21.719949
4.308774,1,21.729166
4.308774,1,21.738167
4.308774,1,21.747108
4.308774,1,21.756099
4.308774,1,21.765089
4.308774,1,21.774182
4.308774,1,21.783102
4.308774,1,21.792463
4.308774,1,21.804241
4.308774,1,21.813426
4.308774,1,21.822634
4.308774,1,21.831975
4.308774,1,21.842701
4.308774,1,21.850194
4.308774,1,21.859477
4.308774,1,21.86884
4.308774,1,21.887192
4.308774,1,21.895912
4.308774,1,21.907152
4.308774,1,21.915989
4.308774,1,21.924937
4.308774,1,21.933854
4.308774,1,21.943163
4.308774,1,21.952198
4.308774,1,21.961769
4.308774,1,21.971022
4.308774,1,21.980168
4.308774,1,21.989553
4.308774,1,21.998536
4.308774,1,22.011394
4.308774,1,22.021249
4.308774,1,22.031196
4.308774,1,22.04003
4.308774,1,22.049136
4.308774,1,22.058342
4.308774,1,22.067276
4.308774,1,22.076347
4.308774,1,22.085669
4.308774,1,22.094742
4.308774,1,22.103821
4.308774,1,22.115767
4.308774,1,22.124793
4.308774,1,22.133866
4.308774,1,22.142843
4.308774,1,22.15184
4.308774,1,22.161214
4.308774,1,22.170198
4.308774,1,22.1813
4.308774,1,22.18843
4.308774,1,22.197571
4.308774,1,22.206691
4.308774,1,22.218483
4.308774,1,22.227706
4.308774,1,22.236778
4.308774,1,22.245835
4.308774,1,22.25508
4.308774,1,22.264316
4.308774,1,22.273295
4.308774,1,22.282797
4.308774,1,22.291784
4.308774,1,22.300843
4.308774,1,22.309808
4.308774,1,22.321843
4.308774,1,22.331082
4.308774,1,22.340053
4.308774,1,22.349195
4.308774,1,22.35832
4.308774,1,22.367406
4.308774,1,22.376622
4.308774,1,22.385893
4.308774,1,22.39523
4.308774,1,22.404273
4.308774,1,22.413307
4.308774,1,22.425549
4.308774,1,22.434614
4.308774,1,22.443779
4.308774,1,22.452893
4.308774,1,22.461942
4.308774,1,22.471031
4.308774,1,22.480389
4.308774,1,22.48946
4.308774,1,22.498763
4.308774,1,22.507755
4.308774,1,22.516842
4.308774,1,22.528236
4.308774,1,22.537133
4.308774,1,22.547719
4.308774,1,22.555732
4.308774,1,22.564706
4.308774,1,22.574081
4.308774,1,22.583152
4.308774,1,22.592364
4.308774,1,22.601379
4.308774,1,22.610423
4.308774,1,22.619519
4.308774,1,22.631063
4.308774,1,22.640073
4.308774,1,22.649237
4.308774,1,22.658644
4.308774,1,22.667675
4.308774,1,22.676828
4.308774,1,22.686205
4.308774,1,22.695403
4.308774,1,22.704427
4.308774,1,22.713637
4.308774,1,22.722769
4.308774,1,22.73475
4.308774,1,22.743707
4.308774,1,22.752841
4.308774,1,22.761934
4.308774,1,22.771245
4.308774,1,22.780421
4.308774,1,22.789889
4.308774,1,22.799302
4.308774,1,22.808585
4.308774,1,22.817952
4.308774,1,22.827041
4.308774,1,22.838165
4.308774,1,22.847284
4.308774,1,22.856566
4.308774,1,22.865725
4.308774,1,22.874853
4.308774,1,22.88416
4.308774,1,22.89298
4.308774,1,22.902189
4.308774,1,22.91153
4.308774,1,22.920751
4.308774,1,22.929933
4.308774,1,22.941375
4.308774,1,22.95109
4.308774,1,22.960634
4.308774,1,22.969891
4.308774,1,22.979182
4.308774,1,22.988522
4.308774,1,22.997933
4.308774,1,23.007205
4.308774,1,23.01655
4.308774,1,23.027865
4.308774,1,23.035283
4.308774,1,23.046402
4.308774,1,23.055809
4.308774,1,23.065327
4.308774,1,23.074693
4.308774,1,23.08424
4.308774,1,23.093456
4.308774,1,23.102777
4.308774,1,23.11202
4.308774,1,23.121281
4.308774,1,23.13092
4.308774,1,23.140272
4.308774,1,23.151483
4.308774,1,23.160958
4.308774,1,23.170223
4.308774,1,23.179532
4.308774,1,23.188767
4.308774,1,23.198014
4.308774,1,23.207414
4.308774,1,23.216741
4.308774,1,23.226018
4.308774,1,23.235524
4.308774,1,23.245215
4.308774,1,23.257503
4.308774,1,23.267006
4.308774,1,23.276382
4.308774,1,23.285264
4.308774,1,23.294533
4.308774,1,23.304002
4.308774,1,23.313195
4.308774,1,23.322576
4.308774,1,23.331974
4.308774,1,23.341419
4.308774,1,23.350851
4.308774,1,23.36257
4.308774,1,23.371947
4.308774,1,23.381047
4.308774,1,23.390353
4.308774,1,23.399554
4.308774,1,23.408744
4.308774,1,23.418228
4.308774,1,23.42742
4.308774,1,23.436369
