#{"t_start": 1762966995.2057106, "env_id": "None"}
r,l,t
4.308774,1,3.13642
4.308774,1,3.14274
4.308774,1,3.154544
4.308774,1,3.162388
4.308774,1,3.173388
4.308774,1,3.182491
4.308774,1,3.192116
4.308774,1,3.198815
4.308774,1,3.209895
4.308774,1,3.219142
4.308774,1,3.229465
4.308774,1,3.237362
4.308774,1,3.246651
4.308774,1,3.25766
4.308774,1,3.26678
4.308774,1,3.276053
4.308774,1,3.285516
4.308774,1,3.292346
4.308774,1,3.304909
4.308774,1,3.31293
4.308774,1,3.321659
4.308774,1,3.332277
4.308774,1,3.344482
4.308774,1,3.35054
4.308774,1,3.362548
4.308774,1,3.370654
4.308774,1,3.379488
4.308774,1,3.386528
4.308774,1,3.395614
4.308774,1,3.404817
4.308774,1,3.414165
4.308774,1,3.425041
4.308774,1,3.434865
4.308774,1,3.446532
4.308774,1,3.454561
4.308774,1,3.462942
4.308774,1,3.472943
4.308774,1,3.482311
4.308774,1,3.490782
4.308774,1,3.499368
4.308774,1,3.50835
4.308774,1,3.51935
4.308774,1,3.528583
4.308774,1,3.537638
4.308774,1,3.549298
4.308774,1,3.558836
4.308774,1,3.568083
4.308774,1,3.576262
4.308774,1,3.586004
4.308774,1,3.595283
4.308774,1,3.604321
4.308774,1,3.613178
4.308774,1,3.620348
4.308774,1,3.63152
4.308774,1,3.639599
4.308774,1,3.652503
4.308774,1,3.66247
4.308774,1,3.668724
4.308774,1,3.678375
4.308774,1,3.690252
4.308774,1,3.696002
4.308774,1,3.707183
4.308774,1,3.714317
4.308774,1,3.725538
4.308774,1,3.735412
4.308774,1,3.746872
4.308774,1,3.757205
4.308774,1,3.765637
4.308774,1,3.777076
4.308774,1,3.78713
4.308774,1,3.796327
4.308774,1,3.804017
4.308774,1,3.815906
4.308774,1,3.825369
4.308774,1,3.842551
4.308774,1,3.856825
4.308774,1,3.875777
4.308774,1,3.891304
4.308774,1,3.914838
4.308774,1,3.925439
4.308774,1,3.936419
4.308774,1,3.947382
4.308774,1,3.970794
4.308774,1,3.981934
4.308774,1,3.989905
4.308774,1,4.001748
4.308774,1,4.009986
4.308774,1,4.019325
4.308774,1,4.028347
4.308774,1,4.038309
4.308774,1,4.04808
4.308774,1,4.053944
4.308774,1,4.068065
4.308774,1,4.078907
4.308774,1,4.086464
4.308774,1,4.097388
4.308774,1,4.103726
4.308774,1,4.112453
4.308774,1,4.12358
4.308774,1,4.133013
4.308774,1,4.139925
4.308774,1,4.149252
4.308774,1,4.16012
4.308774,1,4.171046
4.308774,1,4.179196
4.308774,1,4.188146
4.308774,1,4.198972
4.308774,1,4.208041
4.308774,1,4.217126
4.308774,1,4.226379
4.308774,1,4.235261
4.308774,1,4.244205
4.308774,1,4.25328
4.308774,1,4.260319
4.308774,1,4.274495
4.308774,1,4.284755
4.308774,1,4.291143
4.308774,1,4.302335
4.308774,1,4.309536
4.308774,1,4.31869
4.308774,1,4.327881
4.308774,1,4.337245
4.308774,1,4.348207
4.308774,1,4.357019
4.308774,1,4.366713
4.308774,1,4.378488
4.308774,1,4.385529
4.308774,1,4.396056
4.308774,1,4.403532
4.308774,1,4.413919
4.308774,1,4.424988
4.308774,1,4.432622
4.308774,1,4.441835
4.308774,1,4.450857
4.308774,1,4.458078
4.308774,1,4.469313
4.308774,1,4.481263
4.308774,1,4.490877
4.308774,1,4.500611
4.308774,1,4.510274
4.308774,1,4.521555
4.308774,1,4.528465
4.308774,1,4.541566
4.308774,1,4.550227
4.308774,1,4.559514
4.308774,1,4.57093
4.308774,1,4.582582
4.308774,1,4.591683
4.308774,1,4.600395
4.308774,1,4.609752
4.308774,1,4.617574
4.308774,1,4.631028
4.308774,1,4.638602
4.308774,1,4.64841
4.308774,1,4.657965
4.308774,1,4.667175
4.308774,1,4.676506
4.308774,1,4.687249
4.308774,1,4.696374
4.308774,1,4.703862
4.308774,1,4.712652
4.308774,1,4.723555
4.308774,1,4.730601
4.308774,1,4.741799
4.308774,1,4.751392
4.308774,1,4.760856
4.308774,1,4.770306
4.308774,1,4.777022
4.308774,1,4.791689
4.308774,1,4.79933
4.308774,1,4.808655
4.308774,1,4.819286
4.308774,1,4.829191
4.308774,1,4.837145
4.308774,1,4.846909
4.308774,1,4.853672
4.308774,1,4.86274
4.308774,1,4.873869
4.308774,1,4.883676
4.308774,1,4.894812
4.308774,1,4.904385
4.308774,1,4.911163
4.308774,1,4.920491
4.308774,1,4.931682
4.308774,1,4.940648
4.308774,1,4.949533
4.308774,1,4.958616
4.308774,1,4.96582
4.308774,1,4.97691
4.308774,1,4.987327
4.308774,1,4.998516
4.308774,1,5.007569
4.308774,1,5.016438
4.308774,1,5.02606
4.308774,1,5.035061
4.308774,1,5.043601
4.308774,1,5.05301
4.308774,1,5.062048
4.308774,1,5.06914
4.308774,1,5.078308
4.308774,1,5.090085
4.308774,1,5.099607
4.308774,1,5.110935
4.308774,1,5.117705
4.308774,1,5.128398
4.308774,1,5.138273
4.308774,1,5.14737
4.308774,1,5.154923
4.308774,1,5.163865
4.308774,1,5.172719
4.308774,1,5.183741
4.308774,1,5.192215
4.308774,1,5.206105
4.308774,1,5.211866
4.308774,1,5.22106
4.308774,1,5.232219
4.308774,1,5.242769
4.308774,1,5.250457
4.308774,1,5.261026
4.308774,1,5.270385
4.308774,1,5.277785
4.308774,1,5.285717
4.308774,1,5.296263
4.308774,1,5.308218
4.308774,1,5.317517
4.308774,1,5.327063
4.308774,1,5.33623
4.308774,1,5.345863
4.308774,1,5.355857
4.308774,1,5.36204
4.308774,1,5.371049
4.308774,1,5.380161
4.308774,1,5.39135
4.308774,1,5.39848
4.308774,1,5.412193
4.308774,1,5.419184
4.308774,1,5.428076
4.308774,1,5.43761
4.308774,1,5.446537
4.308774,1,5.457927
4.308774,1,5.467094
4.308774,1,5.477596
4.308774,1,5.484596
4.308774,1,5.495404
4.308774,1,5.504567
4.308774,1,5.515042
4.308774,1,5.523902
4.308774,1,5.533549
4.308774,1,5.542889
4.308774,1,5.552944
4.308774,1,5.560234
4.308774,1,5.571306
4.308774,1,5.581277
4.308774,1,5.591701
4.308774,1,5.597383
4.308774,1,5.608799
4.308774,1,5.617496
4.308774,1,5.626611
4.308774,1,5.637645
4.308774,1,5.647833
4.308774,1,5.656483
4.308774,1,5.665841
4.308774,1,5.676265
4.308774,1,5.68458
4.308774,1,5.694074
4.308774,1,5.702669
4.308774,1,5.711063
4.308774,1,5.724989
4.308774,1,5.733039
4.308774,1,5.742073
4.308774,1,5.751679
4.308774,1,5.760942
4.308774,1,5.770098
4.308774,1,5.77976
4.308774,1,5.788884
4.308774,1,5.799272
4.308774,1,5.806695
4.308774,1,5.816038
4.308774,1,5.828
4.308774,1,5.837211
4.308774,1,5.848102
4.308774,1,5.856264
4.308774,1,5.865959
4.308774,1,5.876727
4.308774,1,5.885162
4.308774,1,5.893705
4.308774,1,5.90291
4.308774,1,5.911957
4.308774,1,5.922519
4.308774,1,5.933058
4.308774,1,5.944121
4.308774,1,5.952205
4.308774,1,5.962671
4.308774,1,5.971587
4.308774,1,5.978631
4.308774,1,5.990624
4.308774,1,5.999531
4.308774,1,6.008583
4.308774,1,6.01817
4.308774,1,6.027274
4.308774,1,6.041032
4.308774,1,6.047801
4.308774,1,6.056592
4.308774,1,6.065794
4.308774,1,6.075074
4.308774,1,6.084199
4.308774,1,6.095292
4.308774,1,6.104555
4.308774,1,6.113594
4.308774,1,6.122415
4.308774,1,6.132107
4.308774,1,6.141157
4.308774,1,6.152177
4.308774,1,6.161405
4.308774,1,6.168656
4.308774,1,6.180524
4.308774,1,6.187596
4.308774,1,6.19812
4.308774,1,6.207188
4.308774,1,6.216622
4.308774,1,6.225602
4.308774,1,6.234669
4.308774,1,6.247104
4.308774,1,6.256164
4.308774,1,6.263612
4.308774,1,6.275154
4.308774,1,6.284188
4.308774,1,6.293006
4.308774,1,6.303032
4.308774,1,6.309956
4.308774,1,6.319073
4.308774,1,6.329834
4.308774,1,6.338733
4.308774,1,6.350573
4.308774,1,6.357869
4.308774,1,6.36886
4.308774,1,6.377965
4.308774,1,6.386935
4.308774,1,6.396171
4.308774,1,6.40565
4.308774,1,6.415366
4.308774,1,6.424766
4.308774,1,6.433692
4.308774,1,6.442928
4.308774,1,6.455139
4.308774,1,6.464186
4.308774,1,6.473305
4.308774,1,6.482278
4.308774,1,6.492603
4.308774,1,6.499252
4.308774,1,6.509294
4.308774,1,6.519768
4.308774,1,6.527488
4.308774,1,6.536911
4.308774,1,6.547748
4.308774,1,6.558917
4.308774,1,6.566108
4.308774,1,6.57708
4.308774,1,6.584363
4.308774,1,6.595075
4.308774,1,6.60424
4.308774,1,6.616212
4.308774,1,6.626152
4.308774,1,6.635392
4.308774,1,6.645335
4.308774,1,6.656141
4.308774,1,6.665711
4.308774,1,6.674467
4.308774,1,6.682126
4.308774,1,6.693956
4.308774,1,6.700515
4.308774,1,6.711476
4.308774,1,6.718723
4.308774,1,6.730463
4.308774,1,6.738937
4.308774,1,6.748352
4.308774,1,6.759451
4.308774,1,6.768945
4.308774,1,6.776301
4.308774,1,6.789064
4.308774,1,6.79494
4.308774,1,6.807983
4.308774,1,6.815885
4.308774,1,6.825151
4.308774,1,6.835703
4.308774,1,6.844501
4.308774,1,6.854098
4.308774,1,6.86601
4.308774,1,6.876004
4.308774,1,6.881853
4.308774,1,6.89185
4.308774,1,6.900468
4.308774,1,6.911813
4.308774,1,6.920856
4.308774,1,6.930434
4.308774,1,6.939976
4.308774,1,6.950418
4.308774,1,6.958665
4.308774,1,6.970668
4.308774,1,6.979567
4.308774,1,6.988919
4.308774,1,6.99794
4.308774,1,7.005961
4.308774,1,7.014727
4.308774,1,7.02533
4.308774,1,7.034188
4.308774,1,7.043475
4.308774,1,7.050755
4.308774,1,7.061022
4.308774,1,7.072117
4.308774,1,7.081825
4.308774,1,7.090944
4.308774,1,7.101378
4.308774,1,7.109376
4.308774,1,7.120439
4.308774,1,7.129583
4.308774,1,7.140352
4.308774,1,7.148335
4.308774,1,7.157663
4.308774,1,7.166541
4.308774,1,7.178467
4.308774,1,7.187928
4.308774,1,7.196966
4.308774,1,7.206001
4.308774,1,7.215296
4.308774,1,7.222252
4.308774,1,7.233134
4.308774,1,7.240327
4.308774,1,7.25184
4.308774,1,7.258854
4.308774,1,7.26975
4.308774,1,7.279499
4.308774,1,7.290705
4.308774,1,7.299686
4.308774,1,7.308592
4.308774,1,7.317411
4.308774,1,7.324562
4.308774,1,7.335737
4.308774,1,7.342893
4.308774,1,7.351654
4.308774,1,7.362707
4.308774,1,7.371806
4.308774,1,7.384318
4.308774,1,7.391638
4.308774,1,7.400902
4.308774,1,7.41141
4.308774,1,7.420627
4.308774,1,7.427958
4.308774,1,7.439061
4.308774,1,7.448144
4.308774,1,7.4573
4.308774,1,7.464792
4.308774,1,7.475353
4.308774,1,7.487688
4.308774,1,7.497025
4.308774,1,7.506368
4.308774,1,7.515473
4.308774,1,7.525748
4.308774,1,7.533884
4.308774,1,7.543062
4.308774,1,7.552057
4.308774,1,7.559642
4.308774,1,7.570486
4.308774,1,7.581311
4.308774,1,7.591493
4.308774,1,7.600516
4.308774,1,7.609609
4.308774,1,7.618948
4.308774,1,7.627925
4.308774,1,7.637618
4.308774,1,7.646639
4.308774,1,7.655739
4.308774,1,7.664761
4.308774,1,7.673993
4.308774,1,7.682681
4.308774,1,7.694507
4.308774,1,7.70392
4.308774,1,7.714195
4.308774,1,7.722605
4.308774,1,7.731623
4.308774,1,7.738953
4.308774,1,7.749294
4.308774,1,7.759904
4.308774,1,7.767381
4.308774,1,7.776511
4.308774,1,7.785858
4.308774,1,7.797853
4.308774,1,7.805223
4.308774,1,7.815935
4.308774,1,7.826281
4.308774,1,7.834348
4.308774,1,7.844019
4.308774,1,7.853097
4.308774,1,7.862404
4.308774,1,7.871678
4.308774,1,7.880909
4.308774,1,7.890149
4.308774,1,7.90145
4.308774,1,7.910619
4.308774,1,7.919625
4.308774,1,7.928093
4.308774,1,7.935987
4.308774,1,7.947162
4.308774,1,7.956045
4.308774,1,7.964738
4.308774,1,7.974413
4.308774,1,7.983167
4.308774,1,7.992829
4.308774,1,8.004008
4.308774,1,8.013659
4.308774,1,8.02211
4.308774,1,8.030856
4.308774,1,8.040021
4.308774,1,8.049199
4.308774,1,8.056636
4.308774,1,8.065686
4.308774,1,8.076842
4.308774,1,8.084923
4.308774,1,8.092817
4.308774,1,8.104994
4.308774,1,8.11415
4.308774,1,8.123134
4.308774,1,8.134451
4.308774,1,8.143692
4.308774,1,8.151026
4.308774,1,8.161757
4.308774,1,8.168693
4.308774,1,8.179945
4.308774,1,8.188669
4.308774,1,8.195938
4.308774,1,8.208322
4.308774,1,8.217511
4.308774,1,8.226275
4.308774,1,8.235548
4.308774,1,8.246515
4.308774,1,8.25403
4.308774,1,8.263722
4.308774,1,8.275112
4.308774,1,8.281323
4.308774,1,8.292772
4.308774,1,8.301739
4.308774,1,8.31417
4.308774,1,8.322856
4.308774,1,8.332417
4.308774,1,8.342172
4.308774,1,8.350236
4.308774,1,8.357358
4.308774,1,8.368381
4.308774,1,8.377697
4.308774,1,8.385233
4.308774,1,8.396154
4.308774,1,8.406383
4.308774,1,8.415306
4.308774,1,8.427785
4.308774,1,8.436337
4.308774,1,8.44464
4.308774,1,8.455389
4.308774,1,8.463921
4.308774,1,8.471041
4.308774,1,8.481789
4.308774,1,8.490958
4.308774,1,8.4984
4.308774,1,8.509412
4.308774,1,8.520481
4.308774,1,8.529758
4.308774,1,8.539048
4.308774,1,8.548234
4.308774,1,8.557429
4.308774,1,8.567755
4.308774,1,8.573905
4.308774,1,8.584764
4.308774,1,8.59374
4.308774,1,8.603188
4.308774,1,8.611608
4.308774,1,8.625542
4.308774,1,8.633068
4.308774,1,8.642202
4.308774,1,8.652206
4.308774,1,8.658479
4.308774,1,8.669967
4.308774,1,8.677061
4.308774,1,8.688599
4.308774,1,8.698269
4.308774,1,8.706676
4.308774,1,8.715721
4.308774,1,8.728772
4.308774,1,8.736373
4.308774,1,8.74357
4.308774,1,8.754353
4.308774,1,8.763702
4.308774,1,8.770714
4.308774,1,8.781869
4.308774,1,8.790623
4.308774,1,8.800778
4.308774,1,8.806954
4.308774,1,8.817888
4.308774,1,8.830157
4.308774,1,8.840247
4.308774,1,8.848013
4.308774,1,8.857138
4.308774,1,8.865999
4.308774,1,8.873267
4.308774,1,8.883957
4.308774,1,8.893195
4.308774,1,8.902729
4.308774,1,8.912785
4.308774,1,8.92077
4.308774,1,8.93122
4.308774,1,8.942688
4.308774,1,8.951247
4.308774,1,8.960304
4.308774,1,8.969077
4.308774,1,8.978462
4.308774,1,8.987678
4.308774,1,8.997862
4.308774,1,9.003655
4.308774,1,9.015553
4.308774,1,9.024351
4.308774,1,9.036284
4.308774,1,9.045336
4.308774,1,9.054529
4.308774,1,9.061852
4.308774,1,9.073503
4.308774,1,9.081955
4.308774,1,9.091024
4.308774,1,9.099657
4.308774,1,9.10781
4.308774,1,9.118711
4.308774,1,9.127801
4.308774,1,9.139796
4.308774,1,9.149251
4.308774,1,9.157968
4.308774,1,9.167663
4.308774,1,9.177012
4.308774,1,9.185793
4.308774,1,9.194749
4.308774,1,9.20362
4.308774,1,9.213191
4.308774,1,9.223904
4.308774,1,9.231617
4.308774,1,9.243829
4.308774,1,9.253006
4.308774,1,9.261811
4.308774,1,9.270767
4.308774,1,9.279674
4.308774,1,9.287523
4.308774,1,9.296691
4.308774,1,9.307354
4.308774,1,9.317083
4.308774,1,9.324791
4.308774,1,9.333764
4.308774,1,9.344839
4.308774,1,9.355904
4.308774,1,9.365228
4.308774,1,9.374339
4.308774,1,9.381809
4.308774,1,9.39135
4.308774,1,9.400155
4.308774,1,9.409604
4.308774,1,9.420105
4.308774,1,9.430817
4.308774,1,9.438611
4.308774,1,9.449843
4.308774,1,9.460366
4.308774,1,9.468042
4.308774,1,9.47738
4.308774,1,9.487882
4.308774,1,9.495432
4.308774,1,9.505412
4.308774,1,9.515102
4.308774,1,9.522996
4.308774,1,9.53023
4.308774,1,9.540912
4.308774,1,9.555529
4.308774,1,9.572268
4.308774,1,9.58549
4.308774,1,9.594201
4.308774,1,9.605141
4.308774,1,9.619876
4.308774,1,9.629495
4.308774,1,9.643982
4.308774,1,9.652953
4.308774,1,9.663939
4.308774,1,9.673222
4.308774,1,9.682285
4.308774,1,9.690407
4.308774,1,9.700358
4.308774,1,9.709625
4.308774,1,9.71938
4.308774,1,9.728068
4.308774,1,9.737222
4.308774,1,9.746296
4.308774,1,9.757102
4.308774,1,9.768244
4.308774,1,9.777028
4.308774,1,9.78635
4.308774,1,9.795674
4.308774,1,9.806237
4.308774,1,9.814601
4.308774,1,9.821739
4.308774,1,9.830682
4.308774,1,9.841334
4.308774,1,9.848709
4.308774,1,9.862802
4.308774,1,9.871922
4.308774,1,9.881328
4.308774,1,9.888231
4.308774,1,9.89978
4.308774,1,9.909206
4.308774,1,9.918425
4.308774,1,9.9277
4.308774,1,9.937024
4.308774,1,9.946123
4.308774,1,9.955048
4.308774,1,9.9688
4.308774,1,9.97699
4.308774,1,9.987344
4.308774,1,9.993632
4.308774,1,10.003455
4.308774,1,10.013914
4.308774,1,10.023506
4.308774,1,10.032395
4.308774,1,10.041732
4.308774,1,10.050435
4.308774,1,10.060617
4.308774,1,10.070198
4.308774,1,10.079872
4.308774,1,10.088882
4.308774,1,10.098182
4.308774,1,10.105901
4.308774,1,10.116264
4.308774,1,10.126949
4.308774,1,10.132702
4.308774,1,10.144135
4.308774,1,10.15386
4.308774,1,10.162627
4.308774,1,10.171911
4.308774,1,10.181963
4.308774,1,10.191486
4.308774,1,10.199861
4.308774,1,10.210906
4.308774,1,10.218242
4.308774,1,10.228822
4.308774,1,10.238127
4.308774,1,10.247833
4.308774,1,10.256681
4.308774,1,10.265154
4.308774,1,10.278363
4.308774,1,10.28728
4.308774,1,10.29641
4.308774,1,10.303908
4.308774,1,10.312724
4.308774,1,10.321818
4.308774,1,10.332856
4.308774,1,10.341398
4.308774,1,10.350653
4.308774,1,10.359604
4.308774,1,10.36896
4.308774,1,10.382504
4.308774,1,10.39038
4.308774,1,10.399399
4.308774,1,10.409328
4.308774,1,10.417793
4.308774,1,10.425244
4.308774,1,10.436423
4.308774,1,10.445156
4.308774,1,10.454257
4.308774,1,10.462615
4.308774,1,10.47193
4.308774,1,10.485396
4.308774,1,10.493352
4.308774,1,10.502229
4.308774,1,10.512233
4.308774,1,10.520365
4.308774,1,10.529892
4.308774,1,10.539191
4.308774,1,10.548309
4.308774,1,10.558052
4.308774,1,10.5666
4.308774,1,10.576084
4.308774,1,10.587969
4.308774,1,10.596873
4.308774,1,10.604381
4.308774,1,10.613648
4.308774,1,10.624843
4.308774,1,10.634044
4.308774,1,10.64318
4.308774,1,10.65215
4.308774,1,10.661554
4.308774,1,10.671753
4.308774,1,10.679333
4.308774,1,10.689312
4.308774,1,10.700393
4.308774,1,10.709641
4.308774,1,10.718779
4.308774,1,10.736255
4.308774,1,10.746272
4.308774,1,10.754008
4.308774,1,10.764197
4.308774,1,10.769953
4.308774,1,10.781499
4.308774,1,10.792872
4.308774,1,10.802017
4.308774,1,10.811367
4.308774,1,10.818848
4.308774,1,10.829839
4.308774,1,10.838774
4.308774,1,10.846092
4.308774,1,10.855142
4.308774,1,10.864002
4.308774,1,10.874776
4.308774,1,10.882351
4.308774,1,10.894382
4.308774,1,10.905395
4.308774,1,10.913322
4.308774,1,10.92327
4.308774,1,10.931246
4.308774,1,10.941822
4.308774,1,10.950656
4.308774,1,10.960352
4.308774,1,10.96949
4.308774,1,10.978173
4.308774,1,10.986084
4.308774,1,11.0001
4.308774,1,11.009881
4.308774,1,11.016426
4.308774,1,11.027007
4.308774,1,11.035693
4.308774,1,11.044818
4.308774,1,11.054499
4.308774,1,11.063085
4.308774,1,11.071388
4.308774,1,11.081856
4.308774,1,11.089072
4.308774,1,11.101314
4.308774,1,11.112166
4.308774,1,11.121233
4.308774,1,11.130873
4.308774,1,11.137882
4.308774,1,11.148671
4.308774,1,11.158338
4.308774,1,11.167306
4.308774,1,11.175196
4.308774,1,11.184697
4.308774,1,11.1952
4.308774,1,11.207097
4.308774,1,11.213189
4.308774,1,11.223895
4.308774,1,11.233318
4.308774,1,11.242529
4.308774,1,11.251219
4.308774,1,11.260866
4.308774,1,11.267791
4.308774,1,11.278543
4.308774,1,11.288132
4.308774,1,11.297874
4.308774,1,11.306939
4.308774,1,11.316133
4.308774,1,11.325157
4.308774,1,11.334257
4.308774,1,11.343512
4.308774,1,11.35465
4.308774,1,11.363873
4.308774,1,11.372956
4.308774,1,11.381842
4.308774,1,11.390706
4.308774,1,11.400195
4.308774,1,11.41166
4.308774,1,11.421259
4.308774,1,11.430322
4.308774,1,11.439294
4.308774,1,11.448021
4.308774,1,11.457288
4.308774,1,11.466474
4.308774,1,11.475634
4.308774,1,11.483039
4.308774,1,11.494465
4.308774,1,11.501356
4.308774,1,11.513207
4.308774,1,11.524242
4.308774,1,11.531664
4.308774,1,11.542328
4.308774,1,11.551807
4.308774,1,11.559433
4.308774,1,11.57049
4.308774,1,11.579674
4.308774,1,11.587109
4.308774,1,11.598343
4.308774,1,11.607317
4.308774,1,11.61935
4.308774,1,11.62869
4.308774,1,11.639039
4.308774,1,11.64724
4.308774,1,11.655045
4.308774,1,11.667696
4.308774,1,11.677506
4.308774,1,11.68438
4.308774,1,11.694463
4.308774,1,11.703548
4.308774,1,11.713635
4.308774,1,11.72303
4.308774,1,11.730628
4.308774,1,11.741802
4.308774,1,11.749098
4.308774,1,11.760129
4.308774,1,11.769617
4.308774,1,11.778343
4.308774,1,11.787292
4.308774,1,11.796456
4.308774,1,11.8056
4.308774,1,11.814128
4.308774,1,11.824823
4.308774,1,11.834701
4.308774,1,11.842739
4.308774,1,11.852021
4.308774,1,11.863405
4.308774,1,11.871579
4.308774,1,11.881898
4.308774,1,11.890801
4.308774,1,11.900081
4.308774,1,11.90936
4.308774,1,11.916606
4.308774,1,11.929938
4.308774,1,11.938774
4.308774,1,11.948301
4.308774,1,11.957071
4.308774,1,11.967052
4.308774,1,11.975977
4.308774,1,11.985075
4.308774,1,11.994346
4.308774,1,12.003753
4.308774,1,12.012339
4.308774,1,12.02181
4.308774,1,12.032577
4.308774,1,12.043619
4.308774,1,12.053978
4.308774,1,12.060641
4.308774,1,12.073045
4.308774,1,12.079134
4.308774,1,12.090148
4.308774,1,12.09936
4.308774,1,12.107488
4.308774,1,12.118899
4.308774,1,12.127065
4.308774,1,12.136314
4.308774,1,12.147973
4.308774,1,12.156528
4.308774,1,12.163455
4.308774,1,12.172729
4.308774,1,12.183563
4.308774,1,12.192416
4.308774,1,12.202498
