#{"t_start": 1762966994.5465062, "env_id": "None"}
r,l,t
4.308774,1,3.398971
4.308774,1,3.407188
4.308774,1,3.415912
4.308774,1,3.424968
4.308774,1,3.433977
4.308774,1,3.443144
4.308774,1,3.452487
4.308774,1,3.462697
4.308774,1,3.46985
4.308774,1,3.479976
4.308774,1,3.491041
4.308774,1,3.500565
4.308774,1,3.510082
4.308774,1,3.51921
4.308774,1,3.529267
4.308774,1,3.5359
4.308774,1,3.546226
4.308774,1,3.555891
4.308774,1,3.564091
4.308774,1,3.573788
4.308774,1,3.585467
4.308774,1,3.594573
4.308774,1,3.603587
4.308774,1,3.612725
4.308774,1,3.621642
4.308774,1,3.630628
4.308774,1,3.640254
4.308774,1,3.649157
4.308774,1,3.659071
4.308774,1,3.667523
4.308774,1,3.674381
4.308774,1,3.687777
4.308774,1,3.697409
4.308774,1,3.705062
4.308774,1,3.71675
4.308774,1,3.725855
4.308774,1,3.733725
4.308774,1,3.743404
4.308774,1,3.752743
4.308774,1,3.764164
4.308774,1,3.772332
4.308774,1,3.780764
4.308774,1,3.794266
4.308774,1,3.805569
4.308774,1,3.814179
4.308774,1,3.823604
4.308774,1,3.832446
4.308774,1,3.841532
4.308774,1,3.852305
4.308774,1,3.859959
4.308774,1,3.869323
4.308774,1,3.878229
4.308774,1,3.885277
4.308774,1,3.898732
4.308774,1,3.907217
4.308774,1,3.917262
4.308774,1,3.927371
4.308774,1,3.933524
4.308774,1,3.94454
4.308774,1,3.95377
4.308774,1,3.96291
4.308774,1,3.970148
4.308774,1,3.981472
4.308774,1,3.989071
4.308774,1,4.002341
4.308774,1,4.012415
4.308774,1,4.018678
4.308774,1,4.030972
4.308774,1,4.038708
4.308774,1,4.046171
4.308774,1,4.054641
4.308774,1,4.066597
4.308774,1,4.073372
4.308774,1,4.084617
4.308774,1,4.094859
4.308774,1,4.103841
4.308774,1,4.115526
4.308774,1,4.124045
4.308774,1,4.133384
4.308774,1,4.142484
4.308774,1,4.150789
4.308774,1,4.160472
4.308774,1,4.16768
4.308774,1,4.179887
4.308774,1,4.188919
4.308774,1,4.196392
4.308774,1,4.208154
4.308774,1,4.219164
4.308774,1,4.224768
4.308774,1,4.237694
4.308774,1,4.243524
4.308774,1,4.252391
4.308774,1,4.263241
4.308774,1,4.270451
4.308774,1,4.281451
4.308774,1,4.290401
4.308774,1,4.299587
4.308774,1,4.311736
4.308774,1,4.320422
4.308774,1,4.330267
4.308774,1,4.338658
4.308774,1,4.349358
4.308774,1,4.358556
4.308774,1,4.364407
4.308774,1,4.375223
4.308774,1,4.384713
4.308774,1,4.396111
4.308774,1,4.404532
4.308774,1,4.417876
4.308774,1,4.426668
4.308774,1,4.437601
4.308774,1,4.445399
4.308774,1,4.455614
4.308774,1,4.465377
4.308774,1,4.47385
4.308774,1,4.483743
4.308774,1,4.505346
4.308774,1,4.516269
4.308774,1,4.532524
4.308774,1,4.553767
4.308774,1,4.572383
4.308774,1,4.5875
4.308774,1,4.597588
4.308774,1,4.606755
4.308774,1,4.628119
4.308774,1,4.639601
4.308774,1,4.65045
4.308774,1,4.659383
4.308774,1,4.669319
4.308774,1,4.678508
4.308774,1,4.687838
4.308774,1,4.696968
4.308774,1,4.706249
4.308774,1,4.7153
4.308774,1,4.727451
4.308774,1,4.736909
4.308774,1,4.746096
4.308774,1,4.755364
4.308774,1,4.764406
4.308774,1,4.773635
4.308774,1,4.783855
4.308774,1,4.792169
4.308774,1,4.800962
4.308774,1,4.808288
4.308774,1,4.819145
4.308774,1,4.831309
4.308774,1,4.840334
4.308774,1,4.849037
4.308774,1,4.858078
4.308774,1,4.868349
4.308774,1,4.874484
4.308774,1,4.886625
4.308774,1,4.895244
4.308774,1,4.904612
4.308774,1,4.912927
4.308774,1,4.921556
4.308774,1,4.93529
4.308774,1,4.942769
4.308774,1,4.953042
4.308774,1,4.961733
4.308774,1,4.968498
4.308774,1,4.979483
4.308774,1,4.988621
4.308774,1,4.999459
4.308774,1,5.007095
4.308774,1,5.016148
4.308774,1,5.025881
4.308774,1,5.037731
4.308774,1,5.046783
4.308774,1,5.055889
4.308774,1,5.063048
4.308774,1,5.07494
4.308774,1,5.080796
4.308774,1,5.091862
4.308774,1,5.100909
4.308774,1,5.109818
4.308774,1,5.120455
4.308774,1,5.128281
4.308774,1,5.140471
4.308774,1,5.14807
4.308774,1,5.159504
4.308774,1,5.16995
4.308774,1,5.179444
4.308774,1,5.189665
4.308774,1,5.199431
4.308774,1,5.209953
4.308774,1,5.218878
4.308774,1,5.228696
4.308774,1,5.241961
4.308774,1,5.250835
4.308774,1,5.261101
4.308774,1,5.270571
4.308774,1,5.276809
4.308774,1,5.287722
4.308774,1,5.297815
4.308774,1,5.307737
4.308774,1,5.318416
4.308774,1,5.324349
4.308774,1,5.336103
4.308774,1,5.346453
4.308774,1,5.355579
4.308774,1,5.365534
4.308774,1,5.373312
4.308774,1,5.382243
4.308774,1,5.390814
4.308774,1,5.402431
4.308774,1,5.410664
4.308774,1,5.420252
4.308774,1,5.429134
4.308774,1,5.438937
4.308774,1,5.450467
4.308774,1,5.459744
4.308774,1,5.468637
4.308774,1,5.477912
4.308774,1,5.487756
4.308774,1,5.49682
4.308774,1,5.505831
4.308774,1,5.515163
4.308774,1,5.524007
4.308774,1,5.534421
4.308774,1,5.542064
4.308774,1,5.555831
4.308774,1,5.563614
4.308774,1,5.573691
4.308774,1,5.579437
4.308774,1,5.590407
4.308774,1,5.600831
4.308774,1,5.608281
4.308774,1,5.617752
4.308774,1,5.626806
4.308774,1,5.636294
4.308774,1,5.645362
4.308774,1,5.657839
4.308774,1,5.667014
4.308774,1,5.676953
4.308774,1,5.685331
4.308774,1,5.693963
4.308774,1,5.70295
4.308774,1,5.713324
4.308774,1,5.719133
4.308774,1,5.730213
4.308774,1,5.740061
4.308774,1,5.748314
4.308774,1,5.760242
4.308774,1,5.769451
4.308774,1,5.77873
4.308774,1,5.788146
4.308774,1,5.797241
4.308774,1,5.806617
4.308774,1,5.814189
4.308774,1,5.825001
4.308774,1,5.833663
4.308774,1,5.842625
4.308774,1,5.851813
4.308774,1,5.863983
4.308774,1,5.872719
4.308774,1,5.882447
4.308774,1,5.892857
4.308774,1,5.900537
4.308774,1,5.911205
4.308774,1,5.919755
4.308774,1,5.929598
4.308774,1,5.937605
4.308774,1,5.947984
4.308774,1,5.955805
4.308774,1,5.967692
4.308774,1,5.976686
4.308774,1,5.984232
4.308774,1,5.995054
4.308774,1,6.006028
4.308774,1,6.013846
4.308774,1,6.022991
4.308774,1,6.030287
4.308774,1,6.042602
4.308774,1,6.050369
4.308774,1,6.060916
4.308774,1,6.071006
4.308774,1,6.079837
4.308774,1,6.090642
4.308774,1,6.099118
4.308774,1,6.107697
4.308774,1,6.117118
4.308774,1,6.126196
4.308774,1,6.135441
4.308774,1,6.145193
4.308774,1,6.156046
4.308774,1,6.161617
4.308774,1,6.17181
4.308774,1,6.184582
4.308774,1,6.190761
4.308774,1,6.201056
4.308774,1,6.213113
4.308774,1,6.222503
4.308774,1,6.230101
4.308774,1,6.238991
4.308774,1,6.250621
4.308774,1,6.258857
4.308774,1,6.268508
4.308774,1,6.278147
4.308774,1,6.289022
4.308774,1,6.297416
4.308774,1,6.306591
4.308774,1,6.317217
4.308774,1,6.323267
4.308774,1,6.334776
4.308774,1,6.344826
4.308774,1,6.352366
4.308774,1,6.363456
4.308774,1,6.369661
4.308774,1,6.381196
4.308774,1,6.392103
4.308774,1,6.403006
4.308774,1,6.411576
4.308774,1,6.420359
4.308774,1,6.430278
4.308774,1,6.438734
4.308774,1,6.448059
4.308774,1,6.456863
4.308774,1,6.466284
4.308774,1,6.476554
4.308774,1,6.48762
4.308774,1,6.49666
4.308774,1,6.506261
4.308774,1,6.517219
4.308774,1,6.525143
4.308774,1,6.53486
4.308774,1,6.544138
4.308774,1,6.55291
4.308774,1,6.563394
4.308774,1,6.569438
4.308774,1,6.580556
4.308774,1,6.593922
4.308774,1,6.602687
4.308774,1,6.612935
4.308774,1,6.622043
4.308774,1,6.631833
4.308774,1,6.639566
4.308774,1,6.64948
4.308774,1,6.658672
4.308774,1,6.668127
4.308774,1,6.678205
4.308774,1,6.686725
4.308774,1,6.699337
4.308774,1,6.709065
4.308774,1,6.717638
4.308774,1,6.728039
4.308774,1,6.735697
4.308774,1,6.744867
4.308774,1,6.754298
4.308774,1,6.764886
4.308774,1,6.772358
4.308774,1,6.781268
4.308774,1,6.790583
4.308774,1,6.802327
4.308774,1,6.811941
4.308774,1,6.821948
4.308774,1,6.829656
4.308774,1,6.840858
4.308774,1,6.848732
4.308774,1,6.857756
4.308774,1,6.868196
4.308774,1,6.875736
4.308774,1,6.885031
4.308774,1,6.894091
4.308774,1,6.907536
4.308774,1,6.913691
4.308774,1,6.922721
4.308774,1,6.934383
4.308774,1,6.943658
4.308774,1,6.952775
4.308774,1,6.961965
4.308774,1,6.970876
4.308774,1,6.979767
4.308774,1,6.989025
4.308774,1,6.997958
4.308774,1,7.009846
4.308774,1,7.020171
4.308774,1,7.027884
4.308774,1,7.03717
4.308774,1,7.046166
4.308774,1,7.055712
4.308774,1,7.06653
4.308774,1,7.073418
4.308774,1,7.085177
4.308774,1,7.091156
4.308774,1,7.102284
4.308774,1,7.114173
4.308774,1,7.123508
4.308774,1,7.130905
4.308774,1,7.142773
4.308774,1,7.150135
4.308774,1,7.159963
4.308774,1,7.168851
4.308774,1,7.17863
4.308774,1,7.184928
4.308774,1,7.197793
4.308774,1,7.207293
4.308774,1,7.218081
4.308774,1,7.22848
4.308774,1,7.236336
4.308774,1,7.24696
4.308774,1,7.255126
4.308774,1,7.264704
4.308774,1,7.274862
4.308774,1,7.286762
4.308774,1,7.295027
4.308774,1,7.304104
4.308774,1,7.314794
4.308774,1,7.32483
4.308774,1,7.334085
4.308774,1,7.343453
4.308774,1,7.352316
4.308774,1,7.36138
4.308774,1,7.370398
4.308774,1,7.38061
4.308774,1,7.388961
4.308774,1,7.397766
4.308774,1,7.408635
4.308774,1,7.419582
4.308774,1,7.429428
4.308774,1,7.438671
4.308774,1,7.447702
4.308774,1,7.457711
4.308774,1,7.465558
4.308774,1,7.476306
4.308774,1,7.484362
4.308774,1,7.493739
4.308774,1,7.502887
4.308774,1,7.51406
4.308774,1,7.525978
4.308774,1,7.535297
4.308774,1,7.543122
4.308774,1,7.553301
4.308774,1,7.561208
4.308774,1,7.572187
4.308774,1,7.579793
4.308774,1,7.591008
4.308774,1,7.598949
4.308774,1,7.607902
4.308774,1,7.6158
4.308774,1,7.627775
4.308774,1,7.638911
4.308774,1,7.648231
4.308774,1,7.657317
4.308774,1,7.666841
4.308774,1,7.675837
4.308774,1,7.685022
4.308774,1,7.693542
4.308774,1,7.70264
4.308774,1,7.710276
4.308774,1,7.722029
4.308774,1,7.734481
4.308774,1,7.742639
4.308774,1,7.751983
4.308774,1,7.762428
4.308774,1,7.771471
4.308774,1,7.779785
4.308774,1,7.788395
4.308774,1,7.79803
4.308774,1,7.807609
4.308774,1,7.814938
4.308774,1,7.826158
4.308774,1,7.839217
4.308774,1,7.847011
4.308774,1,7.856944
4.308774,1,7.864899
4.308774,1,7.874039
4.308774,1,7.88295
4.308774,1,7.892629
4.308774,1,7.901559
4.308774,1,7.912091
4.308774,1,7.920158
4.308774,1,7.928136
4.308774,1,7.940078
4.308774,1,7.951002
4.308774,1,7.958796
4.308774,1,7.967817
4.308774,1,7.977326
4.308774,1,7.986006
4.308774,1,7.993062
4.308774,1,8.003871
4.308774,1,8.01289
4.308774,1,8.022433
4.308774,1,8.030889
4.308774,1,8.044889
4.308774,1,8.051486
4.308774,1,8.060064
4.308774,1,8.070817
4.308774,1,8.079886
4.308774,1,8.089756
4.308774,1,8.097853
4.308774,1,8.105932
4.308774,1,8.116304
4.308774,1,8.126868
4.308774,1,8.135941
4.308774,1,8.146777
4.308774,1,8.156313
4.308774,1,8.165148
4.308774,1,8.174401
4.308774,1,8.183712
4.308774,1,8.1931
4.308774,1,8.202212
4.308774,1,8.212443
4.308774,1,8.221688
4.308774,1,8.22984
4.308774,1,8.239029
4.308774,1,8.250715
4.308774,1,8.260296
4.308774,1,8.268934
4.308774,1,8.277827
4.308774,1,8.285629
4.308774,1,8.29491
4.308774,1,8.30632
4.308774,1,8.315122
4.308774,1,8.325178
4.308774,1,8.333107
4.308774,1,8.341886
4.308774,1,8.353712
4.308774,1,8.363878
4.308774,1,8.372291
4.308774,1,8.381748
4.308774,1,8.39187
4.308774,1,8.400891
4.308774,1,8.408905
4.308774,1,8.41603
4.308774,1,8.426888
4.308774,1,8.435699
4.308774,1,8.446316
4.308774,1,8.45677
4.308774,1,8.465669
4.308774,1,8.476697
4.308774,1,8.484876
4.308774,1,8.495212
4.308774,1,8.503269
4.308774,1,8.512608
4.308774,1,8.521017
4.308774,1,8.531926
4.308774,1,8.540114
4.308774,1,8.549345
4.308774,1,8.560449
4.308774,1,8.569812
4.308774,1,8.578859
4.308774,1,8.589316
4.308774,1,8.597134
4.308774,1,8.606026
4.308774,1,8.615191
4.308774,1,8.624181
4.308774,1,8.633791
4.308774,1,8.643424
4.308774,1,8.652037
4.308774,1,8.663221
4.308774,1,8.672129
4.308774,1,8.682292
4.308774,1,8.690402
4.308774,1,8.69936
4.308774,1,8.708486
4.308774,1,8.718949
4.308774,1,8.727081
4.308774,1,8.733598
4.308774,1,8.74577
4.308774,1,8.753769
4.308774,1,8.76616
4.308774,1,8.775274
4.308774,1,8.785765
4.308774,1,8.793569
4.308774,1,8.802772
4.308774,1,8.812025
4.308774,1,8.818889
4.308774,1,8.828029
4.308774,1,8.836841
4.308774,1,8.847794
4.308774,1,8.857579
4.308774,1,8.869344
4.308774,1,8.878706
4.308774,1,8.887099
4.308774,1,8.896916
4.308774,1,8.907391
4.308774,1,8.913416
4.308774,1,8.924598
4.308774,1,8.931817
4.308774,1,8.941001
4.308774,1,8.952432
4.308774,1,8.959267
4.308774,1,8.972868
4.308774,1,8.982387
4.308774,1,8.992728
4.308774,1,8.999993
4.308774,1,9.01066
4.308774,1,9.01794
4.308774,1,9.025217
4.308774,1,9.035435
4.308774,1,9.046254
4.308774,1,9.054417
4.308774,1,9.064283
4.308774,1,9.076181
4.308774,1,9.087758
4.308774,1,9.095211
4.308774,1,9.104027
4.308774,1,9.113442
4.308774,1,9.123081
4.308774,1,9.133309
4.308774,1,9.141181
4.308774,1,9.150185
4.308774,1,9.159621
4.308774,1,9.16797
4.308774,1,9.180495
4.308774,1,9.19031
4.308774,1,9.198285
4.308774,1,9.207844
4.308774,1,9.216659
4.308774,1,9.225599
4.308774,1,9.234623
4.308774,1,9.245099
4.308774,1,9.252945
4.308774,1,9.262488
4.308774,1,9.271802
4.308774,1,9.283669
4.308774,1,9.292908
4.308774,1,9.301874
4.308774,1,9.310846
4.308774,1,9.320638
4.308774,1,9.330053
4.308774,1,9.337598
4.308774,1,9.347227
4.308774,1,9.356161
4.308774,1,9.365203
4.308774,1,9.374654
4.308774,1,9.386792
4.308774,1,9.397167
4.308774,1,9.404928
4.308774,1,9.413888
4.308774,1,9.420973
4.308774,1,9.431769
4.308774,1,9.442079
4.308774,1,9.449827
4.308774,1,9.459045
4.308774,1,9.469154
4.308774,1,9.477326
4.308774,1,9.487843
4.308774,1,9.498614
4.308774,1,9.50747
4.308774,1,9.517677
4.308774,1,9.526794
4.308774,1,9.532195
4.308774,1,9.543442
4.308774,1,9.55237
4.308774,1,9.561995
4.308774,1,9.570803
4.308774,1,9.579981
4.308774,1,9.592455
4.308774,1,9.601301
4.308774,1,9.610229
4.308774,1,9.619469
4.308774,1,9.629287
4.308774,1,9.637666
4.308774,1,9.646461
4.308774,1,9.656885
4.308774,1,9.665775
4.308774,1,9.673167
4.308774,1,9.683556
4.308774,1,9.695863
4.308774,1,9.704743
4.308774,1,9.713793
4.308774,1,9.722917
4.308774,1,9.733611
4.308774,1,9.741378
4.308774,1,9.75026
4.308774,1,9.760877
4.308774,1,9.766557
4.308774,1,9.777859
4.308774,1,9.788372
4.308774,1,9.799544
4.308774,1,9.808447
4.308774,1,9.818753
4.308774,1,9.827874
4.308774,1,9.835717
4.308774,1,9.846205
4.308774,1,9.853747
4.308774,1,9.863358
4.308774,1,9.870927
4.308774,1,9.882205
4.308774,1,9.890828
4.308774,1,9.903122
4.308774,1,9.912394
4.308774,1,9.922357
4.308774,1,9.931317
4.308774,1,9.939466
4.308774,1,9.948673
4.308774,1,9.957803
4.308774,1,9.968259
4.308774,1,9.976259
4.308774,1,9.985839
4.308774,1,9.995892
4.308774,1,10.004175
4.308774,1,10.016739
4.308774,1,10.024417
4.308774,1,10.033579
4.308774,1,10.044257
4.308774,1,10.052346
4.308774,1,10.062428
4.308774,1,10.070144
4.308774,1,10.078266
4.308774,1,10.088547
4.308774,1,10.098324
4.308774,1,10.107921
4.308774,1,10.118837
4.308774,1,10.127416
4.308774,1,10.136547
4.308774,1,10.14583
4.308774,1,10.155154
4.308774,1,10.164747
4.308774,1,10.173738
4.308774,1,10.182698
4.308774,1,10.19195
4.308774,1,10.200175
4.308774,1,10.216486
4.308774,1,10.229825
4.308774,1,10.245525
4.308774,1,10.2536
4.308774,1,10.267048
4.308774,1,10.278479
4.308774,1,10.289229
4.308774,1,10.303067
4.308774,1,10.312489
4.308774,1,10.324749
4.308774,1,10.332235
4.308774,1,10.341839
4.308774,1,10.350641
4.308774,1,10.361118
4.308774,1,10.368812
4.308774,1,10.378506
4.308774,1,10.387673
4.308774,1,10.394933
4.308774,1,10.406194
4.308774,1,10.417575
4.308774,1,10.427296
4.308774,1,10.437935
4.308774,1,10.445758
4.308774,1,10.453245
4.308774,1,10.464768
4.308774,1,10.472941
4.308774,1,10.480822
4.308774,1,10.489407
4.308774,1,10.500758
4.308774,1,10.50981
4.308774,1,10.521692
4.308774,1,10.529527
4.308774,1,10.540557
4.308774,1,10.549519
4.308774,1,10.55919
4.308774,1,10.568362
4.308774,1,10.575586
4.308774,1,10.586961
4.308774,1,10.593949
4.308774,1,10.605499
4.308774,1,10.614328
4.308774,1,10.626831
4.308774,1,10.636365
4.308774,1,10.646547
4.308774,1,10.654205
4.308774,1,10.663903
4.308774,1,10.67339
4.308774,1,10.682475
4.308774,1,10.692996
4.308774,1,10.700902
4.308774,1,10.709907
4.308774,1,10.718935
4.308774,1,10.729729
4.308774,1,10.739613
4.308774,1,10.748523
4.308774,1,10.757789
4.308774,1,10.76651
4.308774,1,10.775506
4.308774,1,10.783556
4.308774,1,10.793864
4.308774,1,10.803106
4.308774,1,10.812572
4.308774,1,10.821678
4.308774,1,10.833485
4.308774,1,10.842582
4.308774,1,10.851599
4.308774,1,10.860689
4.308774,1,10.869939
4.308774,1,10.877439
4.308774,1,10.888371
4.308774,1,10.897643
4.308774,1,10.906917
4.308774,1,10.917536
4.308774,1,10.923658
4.308774,1,10.937453
4.308774,1,10.946532
4.308774,1,10.955772
4.308774,1,10.965041
4.308774,1,10.973779
4.308774,1,10.984163
4.308774,1,10.991585
4.308774,1,11.001787
4.308774,1,11.010084
4.308774,1,11.01917
4.308774,1,11.028654
4.308774,1,11.040061
4.308774,1,11.049965
4.308774,1,11.05912
4.308774,1,11.0691
4.308774,1,11.07505
4.308774,1,11.086136
4.308774,1,11.095294
4.308774,1,11.102097
4.308774,1,11.114627
4.308774,1,11.121963
4.308774,1,11.13243
4.308774,1,11.142931
4.308774,1,11.150466
4.308774,1,11.162726
4.308774,1,11.170554
4.308774,1,11.179992
4.308774,1,11.189214
4.308774,1,11.199608
4.308774,1,11.207466
4.308774,1,11.217165
4.308774,1,11.226298
4.308774,1,11.235315
4.308774,1,11.245236
4.308774,1,11.256065
4.308774,1,11.266865
4.308774,1,11.274687
4.308774,1,11.284055
4.308774,1,11.293162
4.308774,1,11.302341
4.308774,1,11.309315
4.308774,1,11.321123
4.308774,1,11.331009
4.308774,1,11.337183
4.308774,1,11.351821
4.308774,1,11.360951
4.308774,1,11.368598
4.308774,1,11.377857
4.308774,1,11.395709
4.308774,1,11.402943
4.308774,1,11.413151
4.308774,1,11.422216
4.308774,1,11.432462
4.308774,1,11.44059
4.308774,1,11.452543
4.308774,1,11.461569
4.308774,1,11.472178
4.308774,1,11.479904
4.308774,1,11.489318
4.308774,1,11.497713
4.308774,1,11.508403
4.308774,1,11.516266
4.308774,1,11.525292
4.308774,1,11.534055
4.308774,1,11.5446
4.308774,1,11.556616
4.308774,1,11.565236
4.308774,1,11.573511
4.308774,1,11.581117
4.308774,1,11.590069
4.308774,1,11.599642
4.308774,1,11.608505
4.308774,1,11.619568
4.308774,1,11.62869
4.308774,1,11.63607
4.308774,1,11.647334
4.308774,1,11.659116
4.308774,1,11.668117
4.308774,1,11.677141
4.308774,1,11.686114
4.308774,1,11.695024
4.308774,1,11.704281
4.308774,1,11.714909
4.308774,1,11.722705
4.308774,1,11.731549
4.308774,1,11.740903
4.308774,1,11.751441
4.308774,1,11.763721
4.308774,1,11.772368
4.308774,1,11.78193
4.308774,1,11.790496
4.308774,1,11.798826
4.308774,1,11.808351
4.308774,1,11.817179
4.308774,1,11.826124
4.308774,1,11.835901
4.308774,1,11.844857
4.308774,1,11.854077
4.308774,1,11.866174
4.308774,1,11.875152
4.308774,1,11.881449
4.308774,1,11.892564
4.308774,1,11.901588
4.308774,1,11.911968
4.308774,1,11.919315
4.308774,1,11.928821
4.308774,1,11.9384
4.308774,1,11.947373
4.308774,1,11.957772
4.308774,1,11.969389
4.308774,1,11.974988
4.308774,1,11.984496
4.308774,1,11.993633
4.308774,1,12.002839
4.308774,1,12.01243
4.308774,1,12.024245
4.308774,1,12.03222
4.308774,1,12.041232
4.308774,1,12.051355
4.308774,1,12.060826
4.308774,1,12.072411
4.308774,1,12.081508
4.308774,1,12.089
4.308774,1,12.098349
4.308774,1,12.107235
4.308774,1,12.116488
4.308774,1,12.127164
4.308774,1,12.135525
4.308774,1,12.144087
4.308774,1,12.153685
4.308774,1,12.162122
4.308774,1,12.175272
4.308774,1,12.181134
4.308774,1,12.192759
4.308774,1,12.202816
4.308774,1,12.209097
4.308774,1,12.220238
4.308774,1,12.229917
4.308774,1,12.239152
4.308774,1,12.248314
4.308774,1,12.257621
4.308774,1,12.266446
4.308774,1,12.27859
4.308774,1,12.287957
4.308774,1,12.29701
4.308774,1,12.306396
4.308774,1,12.316096
4.308774,1,12.325323
4.308774,1,12.333419
4.308774,1,12.345204
4.308774,1,12.355112
4.308774,1,12.362819
4.308774,1,12.373098
4.308774,1,12.381943
4.308774,1,12.39156
4.308774,1,12.402196
4.308774,1,12.408126
4.308774,1,12.420641
4.308774,1,12.428813
4.308774,1,12.437487
4.308774,1,12.44659
4.308774,1,12.457174
4.308774,1,12.466037
4.308774,1,12.47417
4.308774,1,12.485472
4.308774,1,12.494838
4.308774,1,12.503881
4.308774,1,12.513153
4.308774,1,12.522714
4.308774,1,12.532943
4.308774,1,12.54106
4.308774,1,12.550092
4.308774,1,12.559324
4.308774,1,12.56845
4.308774,1,12.57724
4.308774,1,12.589057
4.308774,1,12.597809
4.308774,1,12.607762
4.308774,1,12.616677
4.308774,1,12.624526
4.308774,1,12.63344
4.308774,1,12.642358
4.308774,1,12.653765
4.308774,1,12.661013
4.308774,1,12.672117
4.308774,1,12.681671
4.308774,1,12.693969
4.308774,1,12.704337
4.308774,1,12.712484
4.308774,1,12.721375
4.308774,1,12.730804
4.308774,1,12.740251
4.308774,1,12.749352
4.308774,1,12.759773
4.308774,1,12.768238
4.308774,1,12.775148
4.308774,1,12.787437
4.308774,1,12.798747
4.308774,1,12.80637
4.308774,1,12.815416
4.308774,1,12.825925
4.308774,1,12.832077
4.308774,1,12.843113
4.308774,1,12.853884
4.308774,1,12.861635
