#{"t_start": 1762966993.0622647, "env_id": "None"}
r,l,t
4.308774,1,14.351226
4.308774,1,14.360467
4.308774,1,14.370101
4.308774,1,14.382336
4.308774,1,14.391151
4.308774,1,14.400466
4.308774,1,14.409553
4.308774,1,14.418695
4.308774,1,14.427821
4.308774,1,14.437272
4.308774,1,14.446415
4.308774,1,14.45571
4.308774,1,14.464848
4.308774,1,14.473805
4.308774,1,14.485643
4.308774,1,14.49475
4.308774,1,14.504137
4.308774,1,14.512982
4.308774,1,14.522
4.308774,1,14.531278
4.308774,1,14.540468
4.308774,1,14.549503
4.308774,1,14.558476
4.308774,1,14.567488
4.308774,1,14.576627
4.308774,1,14.588989
4.308774,1,14.597973
4.308774,1,14.607305
4.308774,1,14.616678
4.308774,1,14.625738
4.308774,1,14.634711
4.308774,1,14.643793
4.308774,1,14.652867
4.308774,1,14.662124
4.308774,1,14.671112
4.308774,1,14.680373
4.308774,1,14.692424
4.308774,1,14.701872
4.308774,1,14.71092
4.308774,1,14.720028
4.308774,1,14.728979
4.308774,1,14.737934
4.308774,1,14.747285
4.308774,1,14.756157
4.308774,1,14.765496
4.308774,1,14.774543
4.308774,1,14.783389
4.308774,1,14.795577
4.308774,1,14.804587
4.308774,1,14.813613
4.308774,1,14.82276
4.308774,1,14.831713
4.308774,1,14.840856
4.308774,1,14.850053
4.308774,1,14.859243
4.308774,1,14.872359
4.308774,1,14.877035
4.308774,1,14.886626
4.308774,1,14.899276
4.308774,1,14.908433
4.308774,1,14.917409
4.308774,1,14.926365
4.308774,1,14.935505
4.308774,1,14.944523
4.308774,1,14.953662
4.308774,1,14.962414
4.308774,1,14.971603
4.308774,1,14.980879
4.308774,1,14.989946
4.308774,1,15.001497
4.308774,1,15.010347
4.308774,1,15.019384
4.308774,1,15.02885
4.308774,1,15.037971
4.308774,1,15.047222
4.308774,1,15.056481
4.308774,1,15.065657
4.308774,1,15.075028
4.308774,1,15.08394
4.308774,1,15.092993
4.308774,1,15.104628
4.308774,1,15.114074
4.308774,1,15.123196
4.308774,1,15.132326
4.308774,1,15.141858
4.308774,1,15.150853
4.308774,1,15.159876
4.308774,1,15.168971
4.308774,1,15.177989
4.308774,1,15.186871
4.308774,1,15.196048
4.308774,1,15.20825
4.308774,1,15.217219
4.308774,1,15.226187
4.308774,1,15.235183
4.308774,1,15.244188
4.308774,1,15.253474
4.308774,1,15.262595
4.308774,1,15.271916
4.308774,1,15.280947
4.308774,1,15.289838
4.308774,1,15.299038
4.308774,1,15.311008
4.308774,1,15.320314
4.308774,1,15.329389
4.308774,1,15.338511
4.308774,1,15.347627
4.308774,1,15.357019
4.308774,1,15.366168
4.308774,1,15.374997
4.308774,1,15.384132
4.308774,1,15.393248
4.308774,1,15.402325
4.308774,1,15.414088
4.308774,1,15.423349
4.308774,1,15.432289
4.308774,1,15.441643
4.308774,1,15.451081
4.308774,1,15.460113
4.308774,1,15.469035
4.308774,1,15.478218
4.308774,1,15.487215
4.308774,1,15.496316
4.308774,1,15.505495
4.308774,1,15.517554
4.308774,1,15.526361
4.308774,1,15.535673
4.308774,1,15.544525
4.308774,1,15.553648
4.308774,1,15.562616
4.308774,1,15.571595
4.308774,1,15.580722
4.308774,1,15.589765
4.308774,1,15.598996
4.308774,1,15.607789
4.308774,1,15.619735
4.308774,1,15.62901
4.308774,1,15.638114
4.308774,1,15.647082
4.308774,1,15.656193
4.308774,1,15.665293
4.308774,1,15.674694
4.308774,1,15.683713
4.308774,1,15.692939
4.308774,1,15.702411
4.308774,1,15.711795
4.308774,1,15.72348
4.308774,1,15.732853
4.308774,1,15.74196
4.308774,1,15.750999
4.308774,1,15.759935
4.308774,1,15.769298
4.308774,1,15.778173
4.308774,1,15.787411
4.308774,1,15.796929
4.308774,1,15.806192
4.308774,1,15.815164
4.308774,1,15.826967
4.308774,1,15.835979
4.308774,1,15.845048
4.308774,1,15.854162
4.308774,1,15.863172
4.308774,1,15.872107
4.308774,1,15.881427
4.308774,1,15.890268
4.308774,1,15.899187
4.308774,1,15.908292
4.308774,1,15.917556
4.308774,1,15.929876
4.308774,1,15.938814
4.308774,1,15.948144
4.308774,1,15.956787
4.308774,1,15.966172
4.308774,1,15.975249
4.308774,1,15.984351
4.308774,1,15.993715
4.308774,1,16.002834
4.308774,1,16.01196
4.308774,1,16.021112
4.308774,1,16.033314
4.308774,1,16.042433
4.308774,1,16.051558
4.308774,1,16.060781
4.308774,1,16.070022
4.308774,1,16.079189
4.308774,1,16.08835
4.308774,1,16.097524
4.308774,1,16.10677
4.308774,1,16.11588
4.308774,1,16.124782
4.308774,1,16.13656
4.308774,1,16.145773
4.308774,1,16.155025
4.308774,1,16.16416
4.308774,1,16.173314
4.308774,1,16.182395
4.308774,1,16.191487
4.308774,1,16.200838
4.308774,1,16.210036
4.308774,1,16.219518
4.308774,1,16.228684
4.308774,1,16.240731
4.308774,1,16.24962
4.308774,1,16.258678
4.308774,1,16.267951
4.308774,1,16.277075
4.308774,1,16.286285
4.308774,1,16.295259
4.308774,1,16.304506
4.308774,1,16.313778
4.308774,1,16.323041
4.308774,1,16.332119
4.308774,1,16.343561
4.308774,1,16.352833
4.308774,1,16.361828
4.308774,1,16.371025
4.308774,1,16.380123
4.308774,1,16.389595
4.308774,1,16.398533
4.308774,1,16.407879
4.308774,1,16.417166
4.308774,1,16.426364
4.308774,1,16.435232
4.308774,1,16.447283
4.308774,1,16.456439
4.308774,1,16.465764
4.308774,1,16.474819
4.308774,1,16.484066
4.308774,1,16.493365
4.308774,1,16.502477
4.308774,1,16.511909
4.308774,1,16.520976
4.308774,1,16.530054
4.308774,1,16.539227
4.308774,1,16.550766
4.308774,1,16.559944
4.308774,1,16.569038
4.308774,1,16.578357
4.308774,1,16.587642
4.308774,1,16.596715
4.308774,1,16.609934
4.308774,1,16.615293
4.308774,1,16.624679
4.308774,1,16.633918
4.308774,1,16.643452
4.308774,1,16.65486
4.308774,1,16.664349
4.308774,1,16.673548
4.308774,1,16.682855
4.308774,1,16.692244
4.308774,1,16.70204
4.308774,1,16.711152
4.308774,1,16.720325
4.308774,1,16.72951
4.308774,1,16.738775
4.308774,1,16.747944
4.308774,1,16.759541
4.308774,1,16.768898
4.308774,1,16.778072
4.308774,1,16.787425
4.308774,1,16.796974
4.308774,1,16.80645
4.308774,1,16.815471
4.308774,1,16.824318
4.308774,1,16.836748
4.308774,1,16.842416
4.308774,1,16.851542
4.308774,1,16.864142
4.308774,1,16.873154
4.308774,1,16.882627
4.308774,1,16.891617
4.308774,1,16.900847
4.308774,1,16.909778
4.308774,1,16.919162
4.308774,1,16.928154
4.308774,1,16.937211
4.308774,1,16.946254
4.308774,1,16.955461
4.308774,1,16.967629
4.308774,1,16.976816
4.308774,1,16.98616
4.308774,1,16.995384
4.308774,1,17.00439
4.308774,1,17.01326
4.308774,1,17.022319
4.308774,1,17.031795
4.308774,1,17.040819
4.308774,1,17.049988
4.308774,1,17.059071
4.308774,1,17.071293
4.308774,1,17.08026
4.308774,1,17.089348
4.308774,1,17.098366
4.308774,1,17.107506
4.308774,1,17.1165
4.308774,1,17.12544
4.308774,1,17.134664
4.308774,1,17.143921
4.308774,1,17.153453
4.308774,1,17.162394
4.308774,1,17.175034
4.308774,1,17.183965
4.308774,1,17.193083
4.308774,1,17.202159
4.308774,1,17.211249
4.308774,1,17.220966
4.308774,1,17.230128
4.308774,1,17.239425
4.308774,1,17.249264
4.308774,1,17.258214
4.308774,1,17.267397
4.308774,1,17.27958
4.308774,1,17.28861
4.308774,1,17.297666
4.308774,1,17.306934
4.308774,1,17.316226
4.308774,1,17.325361
4.308774,1,17.334515
4.308774,1,17.343606
4.308774,1,17.352793
4.308774,1,17.362017
4.308774,1,17.37102
4.308774,1,17.382665
4.308774,1,17.39174
4.308774,1,17.401361
4.308774,1,17.410521
4.308774,1,17.41943
4.308774,1,17.428732
4.308774,1,17.437775
4.308774,1,17.446995
4.308774,1,17.456158
4.308774,1,17.466563
4.308774,1,17.474175
4.308774,1,17.485581
4.308774,1,17.494741
4.308774,1,17.503921
4.308774,1,17.513037
4.308774,1,17.522063
4.308774,1,17.531241
4.308774,1,17.540309
4.308774,1,17.549623
4.308774,1,17.559461
4.308774,1,17.567669
4.308774,1,17.576699
4.308774,1,17.588864
4.308774,1,17.597929
4.308774,1,17.607106
4.308774,1,17.616146
4.308774,1,17.625535
4.308774,1,17.634474
4.308774,1,17.64351
4.308774,1,17.652954
4.308774,1,17.661918
4.308774,1,17.671186
4.308774,1,17.682144
4.308774,1,17.692097
4.308774,1,17.701359
4.308774,1,17.710407
4.308774,1,17.71949
4.308774,1,17.728744
4.308774,1,17.737843
4.308774,1,17.74699
4.308774,1,17.756414
4.308774,1,17.765366
4.308774,1,17.774676
4.308774,1,17.783862
4.308774,1,17.795942
4.308774,1,17.80485
4.308774,1,17.813773
4.308774,1,17.823392
4.308774,1,17.83286
4.308774,1,17.842027
4.308774,1,17.850935
4.308774,1,17.859982
4.308774,1,17.869073
4.308774,1,17.877975
4.308774,1,17.887021
4.308774,1,17.89988
4.308774,1,17.908924
4.308774,1,17.918132
4.308774,1,17.927027
4.308774,1,17.935952
4.308774,1,17.945198
4.308774,1,17.954236
4.308774,1,17.963252
4.308774,1,17.972235
4.308774,1,17.981323
4.308774,1,17.990315
4.308774,1,18.002115
4.308774,1,18.011077
4.308774,1,18.020245
4.308774,1,18.029227
4.308774,1,18.038423
4.308774,1,18.047358
4.308774,1,18.056751
4.308774,1,18.066035
4.308774,1,18.075117
4.308774,1,18.084358
4.308774,1,18.093665
4.308774,1,18.10555
4.308774,1,18.114839
4.308774,1,18.123805
4.308774,1,18.132834
4.308774,1,18.142096
4.308774,1,18.151126
4.308774,1,18.160277
4.308774,1,18.169533
4.308774,1,18.178743
4.308774,1,18.187767
4.308774,1,18.198561
4.308774,1,18.209005
4.308774,1,18.21953
4.308774,1,18.227039
4.308774,1,18.236191
4.308774,1,18.245613
4.308774,1,18.25463
4.308774,1,18.263727
4.308774,1,18.27267
4.308774,1,18.281685
4.308774,1,18.290921
4.308774,1,18.299849
4.308774,1,18.311373
4.308774,1,18.32078
4.308774,1,18.329935
4.308774,1,18.338916
4.308774,1,18.347935
4.308774,1,18.356941
4.308774,1,18.366232
4.308774,1,18.375297
4.308774,1,18.384462
4.308774,1,18.393536
4.308774,1,18.402727
4.308774,1,18.414646
4.308774,1,18.423819
4.308774,1,18.43318
4.308774,1,18.442117
4.308774,1,18.45139
4.308774,1,18.460513
4.308774,1,18.469981
4.308774,1,18.479062
4.308774,1,18.488499
4.308774,1,18.498805
4.308774,1,18.506816
4.308774,1,18.51861
4.308774,1,18.527603
4.308774,1,18.536794
4.308774,1,18.546029
4.308774,1,18.555051
4.308774,1,18.563822
4.308774,1,18.573298
4.308774,1,18.582384
4.308774,1,18.59134
4.308774,1,18.600433
4.308774,1,18.60968
4.308774,1,18.621874
4.308774,1,18.631693
4.308774,1,18.64241
4.308774,1,18.651439
4.308774,1,18.660765
4.308774,1,18.669705
4.308774,1,18.679062
4.308774,1,18.688505
4.308774,1,18.701341
4.308774,1,18.715425
4.308774,1,18.7282
4.308774,1,18.737402
4.308774,1,18.746426
4.308774,1,18.755628
4.308774,1,18.764633
4.308774,1,18.773712
4.308774,1,18.782841
4.308774,1,18.791864
4.308774,1,18.800923
4.308774,1,18.809932
4.308774,1,18.822896
4.308774,1,18.830932
4.308774,1,18.84015
4.308774,1,18.849484
4.308774,1,18.859185
4.308774,1,18.869081
4.308774,1,18.878367
4.308774,1,18.88745
4.308774,1,18.89666
4.308774,1,18.905941
4.308774,1,18.914976
4.308774,1,18.924149
4.308774,1,18.936004
4.308774,1,18.945422
4.308774,1,18.954557
4.308774,1,18.963706
4.308774,1,18.97299
4.308774,1,18.981946
4.308774,1,18.991072
4.308774,1,19.003476
4.308774,1,19.008878
4.308774,1,19.017938
4.308774,1,19.026932
4.308774,1,19.038765
4.308774,1,19.048019
4.308774,1,19.05751
4.308774,1,19.066934
4.308774,1,19.076166
4.308774,1,19.085267
4.308774,1,19.094552
4.308774,1,19.103527
4.308774,1,19.112765
4.308774,1,19.12208
4.308774,1,19.131254
4.308774,1,19.142242
4.308774,1,19.151218
4.308774,1,19.160583
4.308774,1,19.169637
4.308774,1,19.1788
4.308774,1,19.188171
4.308774,1,19.197312
4.308774,1,19.206628
4.308774,1,19.215904
4.308774,1,19.225173
4.308774,1,19.234357
4.308774,1,19.245526
4.308774,1,19.254991
4.308774,1,19.264525
4.308774,1,19.273606
4.308774,1,19.282957
4.308774,1,19.292265
4.308774,1,19.301382
4.308774,1,19.310554
4.308774,1,19.319945
4.308774,1,19.329244
4.308774,1,19.338389
4.308774,1,19.349764
4.308774,1,19.358815
4.308774,1,19.36788
4.308774,1,19.376926
4.308774,1,19.385989
4.308774,1,19.395876
4.308774,1,19.404935
4.308774,1,19.414109
4.308774,1,19.42294
4.308774,1,19.432157
4.308774,1,19.441336
4.308774,1,19.453196
4.308774,1,19.462286
4.308774,1,19.471256
4.308774,1,19.480209
4.308774,1,19.489413
4.308774,1,19.49865
4.308774,1,19.507839
4.308774,1,19.516944
4.308774,1,19.526191
4.308774,1,19.5354
4.308774,1,19.544539
4.308774,1,19.556909
4.308774,1,19.566184
4.308774,1,19.575182
4.308774,1,19.584412
4.308774,1,19.593305
4.308774,1,19.602394
4.308774,1,19.611377
4.308774,1,19.620657
4.308774,1,19.62962
4.308774,1,19.638865
4.308774,1,19.648133
4.308774,1,19.660056
4.308774,1,19.669302
4.308774,1,19.678261
4.308774,1,19.687581
4.308774,1,19.696617
4.308774,1,19.705907
4.308774,1,19.715155
4.308774,1,19.724243
4.308774,1,19.733577
4.308774,1,19.742661
4.308774,1,19.751767
4.308774,1,19.763797
4.308774,1,19.772747
4.308774,1,19.781848
4.308774,1,19.790704
4.308774,1,19.799877
4.308774,1,19.809036
4.308774,1,19.818352
4.308774,1,19.82739
4.308774,1,19.836579
4.308774,1,19.845778
4.308774,1,19.855025
4.308774,1,19.866773
4.308774,1,19.876123
4.308774,1,19.885299
4.308774,1,19.894516
4.308774,1,19.903696
4.308774,1,19.912693
4.308774,1,19.921711
4.308774,1,19.930938
4.308774,1,19.939841
4.308774,1,19.949111
4.308774,1,19.958093
4.308774,1,19.969661
4.308774,1,19.978947
4.308774,1,19.988085
4.308774,1,19.997559
4.308774,1,20.006409
4.308774,1,20.015579
4.308774,1,20.024592
4.308774,1,20.034073
4.308774,1,20.043072
4.308774,1,20.052194
4.308774,1,20.061161
4.308774,1,20.073149
4.308774,1,20.082349
4.308774,1,20.091356
4.308774,1,20.100625
4.308774,1,20.109579
4.308774,1,20.118834
4.308774,1,20.127905
4.308774,1,20.13683
4.308774,1,20.146159
4.308774,1,20.155317
4.308774,1,20.164563
4.308774,1,20.176474
4.308774,1,20.18587
4.308774,1,20.194904
4.308774,1,20.2041
4.308774,1,20.213393
4.308774,1,20.22249
4.308774,1,20.231739
4.308774,1,20.240961
4.308774,1,20.250539
4.308774,1,20.259712
4.308774,1,20.269042
4.308774,1,20.281301
4.308774,1,20.290678
4.308774,1,20.299824
4.308774,1,20.309156
4.308774,1,20.318504
4.308774,1,20.327846
4.308774,1,20.337131
4.308774,1,20.346437
4.308774,1,20.355694
4.308774,1,20.364875
4.308774,1,20.374459
4.308774,1,20.385716
4.308774,1,20.394954
4.308774,1,20.404241
4.308774,1,20.41355
4.308774,1,20.422883
4.308774,1,20.431973
4.308774,1,20.441319
4.308774,1,20.450608
4.308774,1,20.459706
4.308774,1,20.46903
4.308774,1,20.478255
4.308774,1,20.489974
4.308774,1,20.499198
4.308774,1,20.508448
4.308774,1,20.517461
4.308774,1,20.526424
4.308774,1,20.535555
4.308774,1,20.544817
4.308774,1,20.553772
4.308774,1,20.562965
4.308774,1,20.572084
4.308774,1,20.581136
4.308774,1,20.593712
4.308774,1,20.602861
4.308774,1,20.611978
4.308774,1,20.621318
4.308774,1,20.630759
4.308774,1,20.64034
4.308774,1,20.649809
4.308774,1,20.659054
4.308774,1,20.668504
4.308774,1,20.677805
4.308774,1,20.687006
4.308774,1,20.698248
4.308774,1,20.708361
4.308774,1,20.717793
4.308774,1,20.72719
4.308774,1,20.736965
4.308774,1,20.746517
4.308774,1,20.755474
4.308774,1,20.765037
4.308774,1,20.774253
4.308774,1,20.783593
4.308774,1,20.794852
4.308774,1,20.804285
4.308774,1,20.813443
4.308774,1,20.822673
4.308774,1,20.831806
4.308774,1,20.840914
4.308774,1,20.850181
4.308774,1,20.859287
4.308774,1,20.868717
4.308774,1,20.878528
4.308774,1,20.887647
4.308774,1,20.90026
4.308774,1,20.909516
4.308774,1,20.91867
4.308774,1,20.927866
4.308774,1,20.937322
4.308774,1,20.946644
4.308774,1,20.956211
4.308774,1,20.965406
4.308774,1,20.974901
4.308774,1,20.984149
4.308774,1,20.993458
4.308774,1,21.003953
4.308774,1,21.013161
4.308774,1,21.02219
4.308774,1,21.031193
4.308774,1,21.040613
4.308774,1,21.049929
4.308774,1,21.059104
4.308774,1,21.068499
4.308774,1,21.077353
4.308774,1,21.08649
4.308774,1,21.095396
4.308774,1,21.107555
4.308774,1,21.116816
4.308774,1,21.125975
4.308774,1,21.137066
4.308774,1,21.144232
4.308774,1,21.153129
4.308774,1,21.162175
4.308774,1,21.171358
4.308774,1,21.180522
4.308774,1,21.189671
4.308774,1,21.19918
4.308774,1,21.211518
4.308774,1,21.221031
4.308774,1,21.230293
4.308774,1,21.239516
4.308774,1,21.24893
4.308774,1,21.258307
4.308774,1,21.26736
4.308774,1,21.276791
4.308774,1,21.286008
4.308774,1,21.295174
4.308774,1,21.304363
4.308774,1,21.315592
4.308774,1,21.324934
4.308774,1,21.334242
4.308774,1,21.342875
4.308774,1,21.35252
4.308774,1,21.361597
4.308774,1,21.371091
4.308774,1,21.380007
4.308774,1,21.38917
4.308774,1,21.398341
4.308774,1,21.407323
4.308774,1,21.419316
4.308774,1,21.428288
4.308774,1,21.437367
4.308774,1,21.446734
4.308774,1,21.455869
4.308774,1,21.465154
4.308774,1,21.47467
4.308774,1,21.485392
4.308774,1,21.492763
4.308774,1,21.504984
4.308774,1,21.510745
4.308774,1,21.5232
4.308774,1,21.532437
4.308774,1,21.541614
4.308774,1,21.550793
4.308774,1,21.559904
4.308774,1,21.569105
4.308774,1,21.578276
4.308774,1,21.587586
4.308774,1,21.596935
4.308774,1,21.605982
4.308774,1,21.61494
4.308774,1,21.626239
4.308774,1,21.635382
4.308774,1,21.644526
4.308774,1,21.653717
4.308774,1,21.662994
4.308774,1,21.672259
4.308774,1,21.681644
4.308774,1,21.69091
4.308774,1,21.699807
4.308774,1,21.70913
4.308774,1,21.71816
4.308774,1,21.729959
4.308774,1,21.738873
4.308774,1,21.74797
4.308774,1,21.757041
4.308774,1,21.766055
4.308774,1,21.775257
4.308774,1,21.784425
4.308774,1,21.793705
4.308774,1,21.802536
4.308774,1,21.811432
4.308774,1,21.820454
4.308774,1,21.832786
4.308774,1,21.841705
4.308774,1,21.851047
4.308774,1,21.860188
4.308774,1,21.869189
4.308774,1,21.878247
4.308774,1,21.887475
4.308774,1,21.89687
4.308774,1,21.90583
4.308774,1,21.915183
4.308774,1,21.924099
4.308774,1,21.935438
4.308774,1,21.944504
4.308774,1,21.953645
4.308774,1,21.962796
4.308774,1,21.971973
4.308774,1,21.981058
4.308774,1,21.990289
4.308774,1,21.999427
4.308774,1,22.00856
4.308774,1,22.017644
4.308774,1,22.026797
4.308774,1,22.038603
4.308774,1,22.047924
4.308774,1,22.05708
4.308774,1,22.066139
4.308774,1,22.075206
4.308774,1,22.08454
4.308774,1,22.093657
4.308774,1,22.102931
4.308774,1,22.1119
4.308774,1,22.120968
4.308774,1,22.130226
4.308774,1,22.142023
4.308774,1,22.151057
4.308774,1,22.160229
4.308774,1,22.169554
4.308774,1,22.178707
4.308774,1,22.187908
4.308774,1,22.197212
4.308774,1,22.206175
4.308774,1,22.215253
4.308774,1,22.224536
4.308774,1,22.23384
4.308774,1,22.246279
4.308774,1,22.255291
4.308774,1,22.26447
4.308774,1,22.275244
4.308774,1,22.282716
4.308774,1,22.291804
4.308774,1,22.301112
4.308774,1,22.310248
4.308774,1,22.319584
4.308774,1,22.328603
4.308774,1,22.337805
4.308774,1,22.349567
4.308774,1,22.358738
4.308774,1,22.367975
4.308774,1,22.377114
4.308774,1,22.386436
4.308774,1,22.395581
4.308774,1,22.406275
4.308774,1,22.413402
4.308774,1,22.422758
4.308774,1,22.431784
4.308774,1,22.44105
4.308774,1,22.453376
4.308774,1,22.462425
4.308774,1,22.471503
4.308774,1,22.480883
4.308774,1,22.489715
4.308774,1,22.498954
4.308774,1,22.508073
4.308774,1,22.516965
4.308774,1,22.525905
4.308774,1,22.535234
4.308774,1,22.544709
4.308774,1,22.556204
4.308774,1,22.565369
4.308774,1,22.57445
4.308774,1,22.583623
4.308774,1,22.592611
4.308774,1,22.601785
4.308774,1,22.610923
4.308774,1,22.62019
4.308774,1,22.629425
4.308774,1,22.63833
4.308774,1,22.647638
4.308774,1,22.660139
4.308774,1,22.669279
4.308774,1,22.678503
4.308774,1,22.687697
4.308774,1,22.697031
4.308774,1,22.7062
4.308774,1,22.715439
4.308774,1,22.724584
4.308774,1,22.734128
4.308774,1,22.742975
4.308774,1,22.752227
4.308774,1,22.763673
4.308774,1,22.772963
4.308774,1,22.782195
4.308774,1,22.791519
4.308774,1,22.800857
4.308774,1,22.81405
4.308774,1,22.819411
4.308774,1,22.828684
4.308774,1,22.837709
4.308774,1,22.84711
4.308774,1,22.856168
4.308774,1,22.868356
4.308774,1,22.877252
4.308774,1,22.886526
4.308774,1,22.895703
4.308774,1,22.90486
4.308774,1,22.914106
4.308774,1,22.923245
4.308774,1,22.932365
4.308774,1,22.941354
4.308774,1,22.950418
4.308774,1,22.959653
4.308774,1,22.971087
4.308774,1,22.98052
4.308774,1,22.989504
4.308774,1,22.998877
4.308774,1,23.008113
4.308774,1,23.017018
4.308774,1,23.026052
4.308774,1,23.035178
4.308774,1,23.044308
4.308774,1,23.053376
4.308774,1,23.062446
4.308774,1,23.074921
4.308774,1,23.084046
4.308774,1,23.093112
4.308774,1,23.102358
4.308774,1,23.111599
4.308774,1,23.120751
4.308774,1,23.129943
4.308774,1,23.139023
4.308774,1,23.148139
4.308774,1,23.157164
4.308774,1,23.166286
4.308774,1,23.178526
4.308774,1,23.187588
4.308774,1,23.196731
4.308774,1,23.205666
4.308774,1,23.214914
4.308774,1,23.223858
4.308774,1,23.233111
4.308774,1,23.242266
4.308774,1,23.251332
4.308774,1,23.260316
4.308774,1,23.269486
4.308774,1,23.281484
4.308774,1,23.29042
4.308774,1,23.299851
4.308774,1,23.30892
4.308774,1,23.31812
4.308774,1,23.327146
4.308774,1,23.336372
4.308774,1,23.345389
4.308774,1,23.35437
4.308774,1,23.363626
4.308774,1,23.372817
4.308774,1,23.384371
4.308774,1,23.393455
4.308774,1,23.402698
4.308774,1,23.411788
4.308774,1,23.420915
4.308774,1,23.429876
4.308774,1,23.439184
4.308774,1,23.448267
4.308774,1,23.45751
4.308774,1,23.46715
4.308774,1,23.476451
4.308774,1,23.488869
4.308774,1,23.497827
4.308774,1,23.507117
4.308774,1,23.516262
4.308774,1,23.525338
4.308774,1,23.53447
4.308774,1,23.543836
4.308774,1,23.553221
4.308774,1,23.562031
4.308774,1,23.570997
4.308774,1,23.58
4.308774,1,23.592151
4.308774,1,23.601142
4.308774,1,23.610049
4.308774,1,23.619131
4.308774,1,23.628134
4.308774,1,23.637172
4.308774,1,23.646202
4.308774,1,23.655192
4.308774,1,23.664264
4.308774,1,23.673128
4.308774,1,23.682406
4.308774,1,23.694336
4.308774,1,23.703549
4.308774,1,23.712688
4.308774,1,23.72196
4.308774,1,23.731236
4.308774,1,23.740227
4.308774,1,23.749611
4.308774,1,23.758908
4.308774,1,23.777294
4.308774,1,23.785979
4.308774,1,23.797014
4.308774,1,23.806104
4.308774,1,23.814969
4.308774,1,23.823909
4.308774,1,23.833257
4.308774,1,23.842295
4.308774,1,23.851785
4.308774,1,23.861068
4.308774,1,23.870274
4.308774,1,23.879598
4.308774,1,23.888623
4.308774,1,23.901422
4.308774,1,23.911371
4.308774,1,23.924748
4.308774,1,23.930025
4.308774,1,23.939182
4.308774,1,23.948426
4.308774,1,23.959146
4.308774,1,23.966361
4.308774,1,23.975698
4.308774,1,23.984752
4.308774,1,23.993884
4.308774,1,24.00578
4.308774,1,24.014798
4.308774,1,24.023911
4.308774,1,24.032923
4.308774,1,24.043957
4.308774,1,24.051234
4.308774,1,24.060228
4.308774,1,24.069533
4.308774,1,24.078503
4.308774,1,24.087717
4.308774,1,24.096707
4.308774,1,24.108581
4.308774,1,24.117751
4.308774,1,24.126863
4.308774,1,24.137245
4.308774,1,24.14506
4.308774,1,24.154275
4.308774,1,24.163399
4.308774,1,24.172798
4.308774,1,24.181817
4.308774,1,24.190875
4.308774,1,24.199843
4.308774,1,24.211902
4.308774,1,24.221221
4.308774,1,24.230212
4.308774,1,24.241153
4.308774,1,24.24838
4.308774,1,24.257416
4.308774,1,24.266788
4.308774,1,24.276091
4.308774,1,24.285274
4.308774,1,24.294343
4.308774,1,24.303343
4.308774,1,24.31524
4.308774,1,24.324682
4.308774,1,24.33377
4.308774,1,24.34288
4.308774,1,24.352008
4.308774,1,24.3611
4.308774,1,24.370453
4.308774,1,24.379584
4.308774,1,24.388739
4.308774,1,24.397758
4.308774,1,24.406964
4.308774,1,24.418101
4.308774,1,24.427104
4.308774,1,24.436467
4.308774,1,24.445794
4.308774,1,24.454758
4.308774,1,24.46411
4.308774,1,24.473235
4.308774,1,24.482419
4.308774,1,24.491522
4.308774,1,24.500464
4.308774,1,24.509584
4.308774,1,24.521126
4.308774,1,24.53012
4.308774,1,24.5393
4.308774,1,24.54869
4.308774,1,24.557759
4.308774,1,24.566926
4.308774,1,24.576327
4.308774,1,24.585367
4.308774,1,24.594559
4.308774,1,24.603714
4.308774,1,24.612921
4.308774,1,24.624733
4.308774,1,24.633726
4.308774,1,24.642945
4.308774,1,24.653674
4.308774,1,24.661322
4.308774,1,24.670523
4.308774,1,24.67984
4.308774,1,24.689326
4.308774,1,24.698479
4.308774,1,24.707909
4.308774,1,24.716987
4.308774,1,24.728301
4.308774,1,24.737341
4.308774,1,24.746424
4.308774,1,24.755722
4.308774,1,24.764954
4.308774,1,24.774227
4.308774,1,24.783054
4.308774,1,24.792311
4.308774,1,24.801541
4.308774,1,24.81087
4.308774,1,24.819965
4.308774,1,24.831383
4.308774,1,24.841134
4.308774,1,24.850636
4.308774,1,24.859931
4.308774,1,24.869281
4.308774,1,24.878634
4.308774,1,24.887939
4.308774,1,24.897237
4.308774,1,24.906561
4.308774,1,24.915938
4.308774,1,24.925365
4.308774,1,24.936559
4.308774,1,24.945803
4.308774,1,24.955396
4.308774,1,24.96474
4.308774,1,24.974288
4.308774,1,24.98351
4.308774,1,24.992883
4.308774,1,25.002051
4.308774,1,25.011442
4.308774,1,25.020639
4.308774,1,25.030416
4.308774,1,25.041602
4.308774,1,25.050963
4.308774,1,25.060263
4.308774,1,25.069613
4.308774,1,25.078833
4.308774,1,25.088126
4.308774,1,25.097445
4.308774,1,25.10673
4.308774,1,25.116021
4.308774,1,25.125522
4.308774,1,25.135169
4.308774,1,25.147424
4.308774,1,25.157084
4.308774,1,25.166395
4.308774,1,25.175453
4.308774,1,25.184643
4.308774,1,25.193934
4.308774,1,25.203567
4.308774,1,25.212677
4.308774,1,25.222008
4.308774,1,25.231444
4.308774,1,25.240807
4.308774,1,25.252566
4.308774,1,25.261966
4.308774,1,25.27112
4.308774,1,25.280404
4.308774,1,25.289716
4.308774,1,25.298941
4.308774,1,25.308208
4.308774,1,25.317543
4.308774,1,25.326397
