#{"t_start": 1762966995.2060626, "env_id": "None"}
r,l,t
4.308774,1,3.695654
4.308774,1,3.707982
4.308774,1,3.716056
4.308774,1,3.72507
4.308774,1,3.735293
4.308774,1,3.745904
4.308774,1,3.75666
4.308774,1,3.767193
4.308774,1,3.777922
4.308774,1,3.786952
4.308774,1,3.797426
4.308774,1,3.807177
4.308774,1,3.816973
4.308774,1,3.826283
4.308774,1,3.845785
4.308774,1,3.861253
4.308774,1,3.873909
4.308774,1,3.892717
4.308774,1,3.914616
4.308774,1,3.928654
4.308774,1,3.938187
4.308774,1,3.948007
4.308774,1,3.96864
4.308774,1,3.980655
4.308774,1,3.989828
4.308774,1,4.001546
4.308774,1,4.009433
4.308774,1,4.018604
4.308774,1,4.027838
4.308774,1,4.036864
4.308774,1,4.04632
4.308774,1,4.055773
4.308774,1,4.067641
4.308774,1,4.07756
4.308774,1,4.086619
4.308774,1,4.09684
4.308774,1,4.104939
4.308774,1,4.114031
4.308774,1,4.123578
4.308774,1,4.132098
4.308774,1,4.142048
4.308774,1,4.15065
4.308774,1,4.159667
4.308774,1,4.173003
4.308774,1,4.180415
4.308774,1,4.189795
4.308774,1,4.198724
4.308774,1,4.209134
4.308774,1,4.216853
4.308774,1,4.225862
4.308774,1,4.236314
4.308774,1,4.243552
4.308774,1,4.2531
4.308774,1,4.262475
4.308774,1,4.2744
4.308774,1,4.283654
4.308774,1,4.290754
4.308774,1,4.301799
4.308774,1,4.311212
4.308774,1,4.319988
4.308774,1,4.329425
4.308774,1,4.337675
4.308774,1,4.348958
4.308774,1,4.358111
4.308774,1,4.365657
4.308774,1,4.379641
4.308774,1,4.384994
4.308774,1,4.397577
4.308774,1,4.405827
4.308774,1,4.414619
4.308774,1,4.423806
4.308774,1,4.433717
4.308774,1,4.441684
4.308774,1,4.451934
4.308774,1,4.460863
4.308774,1,4.46672
4.308774,1,4.482676
4.308774,1,4.488666
4.308774,1,4.500348
4.308774,1,4.510247
4.308774,1,4.520009
4.308774,1,4.529435
4.308774,1,4.541176
4.308774,1,4.550642
4.308774,1,4.557462
4.308774,1,4.569083
4.308774,1,4.583619
4.308774,1,4.591196
4.308774,1,4.601617
4.308774,1,4.610854
4.308774,1,4.620235
4.308774,1,4.62878
4.308774,1,4.640135
4.308774,1,4.648213
4.308774,1,4.658829
4.308774,1,4.667415
4.308774,1,4.677384
4.308774,1,4.685019
4.308774,1,4.69729
4.308774,1,4.704914
4.308774,1,4.713787
4.308774,1,4.722707
4.308774,1,4.731834
4.308774,1,4.741253
4.308774,1,4.750592
4.308774,1,4.761659
4.308774,1,4.769604
4.308774,1,4.778461
4.308774,1,4.792598
4.308774,1,4.800462
4.308774,1,4.809369
4.308774,1,4.820219
4.308774,1,4.829255
4.308774,1,4.838196
4.308774,1,4.847193
4.308774,1,4.856543
4.308774,1,4.864555
4.308774,1,4.873493
4.308774,1,4.880769
4.308774,1,4.894823
4.308774,1,4.904228
4.308774,1,4.91255
4.308774,1,4.922168
4.308774,1,4.929121
4.308774,1,4.941401
4.308774,1,4.949072
4.308774,1,4.957816
4.308774,1,4.96812
4.308774,1,4.974494
4.308774,1,4.985624
4.308774,1,4.99928
4.308774,1,5.007338
4.308774,1,5.0161
4.308774,1,5.025682
4.308774,1,5.034051
4.308774,1,5.044638
4.308774,1,5.050728
4.308774,1,5.061939
4.308774,1,5.072316
4.308774,1,5.081216
4.308774,1,5.089954
4.308774,1,5.101209
4.308774,1,5.109431
4.308774,1,5.119591
4.308774,1,5.128992
4.308774,1,5.137702
4.308774,1,5.148403
4.308774,1,5.15757
4.308774,1,5.165267
4.308774,1,5.174686
4.308774,1,5.184576
4.308774,1,5.192373
4.308774,1,5.2045
4.308774,1,5.214853
4.308774,1,5.224247
4.308774,1,5.232631
4.308774,1,5.241411
4.308774,1,5.250327
4.308774,1,5.259326
4.308774,1,5.266956
4.308774,1,5.27745
4.308774,1,5.286669
4.308774,1,5.297217
4.308774,1,5.307457
4.308774,1,5.316809
4.308774,1,5.326188
4.308774,1,5.334777
4.308774,1,5.345659
4.308774,1,5.354077
4.308774,1,5.363105
4.308774,1,5.373857
4.308774,1,5.383107
4.308774,1,5.391044
4.308774,1,5.400179
4.308774,1,5.413026
4.308774,1,5.420773
4.308774,1,5.430137
4.308774,1,5.438849
4.308774,1,5.448124
4.308774,1,5.457167
4.308774,1,5.467786
4.308774,1,5.475864
4.308774,1,5.487158
4.308774,1,5.494829
4.308774,1,5.503804
4.308774,1,5.51402
4.308774,1,5.525208
4.308774,1,5.533971
4.308774,1,5.543521
4.308774,1,5.551979
4.308774,1,5.55983
4.308774,1,5.571247
4.308774,1,5.580378
4.308774,1,5.589812
4.308774,1,5.598812
4.308774,1,5.610104
4.308774,1,5.618923
4.308774,1,5.629608
4.308774,1,5.639024
4.308774,1,5.648601
4.308774,1,5.657104
4.308774,1,5.66699
4.308774,1,5.676227
4.308774,1,5.683563
4.308774,1,5.694432
4.308774,1,5.702469
4.308774,1,5.711922
4.308774,1,5.72337
4.308774,1,5.732731
4.308774,1,5.742136
4.308774,1,5.751369
4.308774,1,5.760618
4.308774,1,5.77142
4.308774,1,5.777013
4.308774,1,5.789616
4.308774,1,5.797496
4.308774,1,5.806513
4.308774,1,5.817295
4.308774,1,5.829386
4.308774,1,5.835756
4.308774,1,5.84485
4.308774,1,5.857632
4.308774,1,5.865695
4.308774,1,5.875517
4.308774,1,5.884692
4.308774,1,5.891756
4.308774,1,5.903034
4.308774,1,5.910134
4.308774,1,5.921768
4.308774,1,5.933347
4.308774,1,5.942924
4.308774,1,5.95286
4.308774,1,5.961941
4.308774,1,5.972036
4.308774,1,5.981337
4.308774,1,5.990162
4.308774,1,6.000486
4.308774,1,6.008031
4.308774,1,6.017441
4.308774,1,6.02829
4.308774,1,6.041284
4.308774,1,6.048014
4.308774,1,6.059084
4.308774,1,6.066866
4.308774,1,6.076907
4.308774,1,6.085715
4.308774,1,6.096043
4.308774,1,6.101837
4.308774,1,6.114266
4.308774,1,6.122288
4.308774,1,6.13129
4.308774,1,6.143279
4.308774,1,6.153431
4.308774,1,6.16166
4.308774,1,6.170492
4.308774,1,6.181196
4.308774,1,6.19019
4.308774,1,6.197763
4.308774,1,6.208722
4.308774,1,6.216181
4.308774,1,6.225782
4.308774,1,6.235141
4.308774,1,6.246384
4.308774,1,6.256787
4.308774,1,6.265111
4.308774,1,6.274927
4.308774,1,6.285223
4.308774,1,6.293126
4.308774,1,6.302099
4.308774,1,6.312608
4.308774,1,6.319115
4.308774,1,6.329332
4.308774,1,6.338946
4.308774,1,6.351577
4.308774,1,6.357104
4.308774,1,6.369202
4.308774,1,6.377507
4.308774,1,6.386639
4.308774,1,6.397234
4.308774,1,6.407019
4.308774,1,6.416231
4.308774,1,6.424432
4.308774,1,6.431645
4.308774,1,6.444275
4.308774,1,6.454784
4.308774,1,6.464103
4.308774,1,6.473042
4.308774,1,6.482162
4.308774,1,6.492273
4.308774,1,6.501459
4.308774,1,6.509307
4.308774,1,6.5183
4.308774,1,6.527337
4.308774,1,6.538285
4.308774,1,6.54599
4.308774,1,6.559747
4.308774,1,6.568774
4.308774,1,6.57836
4.308774,1,6.586996
4.308774,1,6.595385
4.308774,1,6.605082
4.308774,1,6.615481
4.308774,1,6.627421
4.308774,1,6.635627
4.308774,1,6.644581
4.308774,1,6.657014
4.308774,1,6.664959
4.308774,1,6.674682
4.308774,1,6.684796
4.308774,1,6.693138
4.308774,1,6.702486
4.308774,1,6.711251
4.308774,1,6.71998
4.308774,1,6.730734
4.308774,1,6.738585
4.308774,1,6.746169
4.308774,1,6.760333
4.308774,1,6.769622
4.308774,1,6.777762
4.308774,1,6.788512
4.308774,1,6.798554
4.308774,1,6.804594
4.308774,1,6.815958
4.308774,1,6.826469
4.308774,1,6.833976
4.308774,1,6.844393
4.308774,1,6.852999
4.308774,1,6.863244
4.308774,1,6.875412
4.308774,1,6.881816
4.308774,1,6.89423
4.308774,1,6.903086
4.308774,1,6.911548
4.308774,1,6.921667
4.308774,1,6.931267
4.308774,1,6.940327
4.308774,1,6.949896
4.308774,1,6.958306
4.308774,1,6.970212
4.308774,1,6.980497
4.308774,1,6.988617
4.308774,1,6.999138
4.308774,1,7.007447
4.308774,1,7.016263
4.308774,1,7.026547
4.308774,1,7.033743
4.308774,1,7.044712
4.308774,1,7.050538
4.308774,1,7.062853
4.308774,1,7.074277
4.308774,1,7.083273
4.308774,1,7.09262
4.308774,1,7.101513
4.308774,1,7.110843
4.308774,1,7.121515
4.308774,1,7.130537
4.308774,1,7.138334
4.308774,1,7.14803
4.308774,1,7.157613
4.308774,1,7.167747
4.308774,1,7.178102
4.308774,1,7.188605
4.308774,1,7.197934
4.308774,1,7.206745
4.308774,1,7.215889
4.308774,1,7.223851
4.308774,1,7.232725
4.308774,1,7.241874
4.308774,1,7.251229
4.308774,1,7.261463
4.308774,1,7.267115
4.308774,1,7.28103
4.308774,1,7.289787
4.308774,1,7.299385
4.308774,1,7.309493
4.308774,1,7.31741
4.308774,1,7.327568
4.308774,1,7.335385
4.308774,1,7.344336
4.308774,1,7.353282
4.308774,1,7.363921
4.308774,1,7.372875
4.308774,1,7.384156
4.308774,1,7.394278
4.308774,1,7.401983
4.308774,1,7.412535
4.308774,1,7.420005
4.308774,1,7.430748
4.308774,1,7.439981
4.308774,1,7.447866
4.308774,1,7.45715
4.308774,1,7.46619
4.308774,1,7.475242
4.308774,1,7.488432
4.308774,1,7.496551
4.308774,1,7.505555
4.308774,1,7.516148
4.308774,1,7.524236
4.308774,1,7.534652
4.308774,1,7.542655
4.308774,1,7.55202
4.308774,1,7.561027
4.308774,1,7.570549
4.308774,1,7.579855
4.308774,1,7.591434
4.308774,1,7.601831
4.308774,1,7.607338
4.308774,1,7.619874
4.308774,1,7.626017
4.308774,1,7.638454
4.308774,1,7.646307
4.308774,1,7.655432
4.308774,1,7.66441
4.308774,1,7.674733
4.308774,1,7.682485
4.308774,1,7.694673
4.308774,1,7.705076
4.308774,1,7.71293
4.308774,1,7.722208
4.308774,1,7.731033
4.308774,1,7.740425
4.308774,1,7.749002
4.308774,1,7.759405
4.308774,1,7.76862
4.308774,1,7.776629
4.308774,1,7.783657
4.308774,1,7.797558
4.308774,1,7.806576
4.308774,1,7.815727
4.308774,1,7.82519
4.308774,1,7.834403
4.308774,1,7.84519
4.308774,1,7.853271
4.308774,1,7.863044
4.308774,1,7.871168
4.308774,1,7.880139
4.308774,1,7.88979
4.308774,1,7.901151
4.308774,1,7.910242
4.308774,1,7.919303
4.308774,1,7.92854
4.308774,1,7.938696
4.308774,1,7.946035
4.308774,1,7.956753
4.308774,1,7.965833
4.308774,1,7.974036
4.308774,1,7.984158
4.308774,1,7.992193
4.308774,1,8.003223
4.308774,1,8.013831
4.308774,1,8.02246
4.308774,1,8.030808
4.308774,1,8.040865
4.308774,1,8.050103
4.308774,1,8.05778
4.308774,1,8.06838
4.308774,1,8.074547
4.308774,1,8.084857
4.308774,1,8.095589
4.308774,1,8.107543
4.308774,1,8.115332
4.308774,1,8.126269
4.308774,1,8.133905
4.308774,1,8.143296
4.308774,1,8.151982
4.308774,1,8.159572
4.308774,1,8.171819
4.308774,1,8.179413
4.308774,1,8.189492
4.308774,1,8.197353
4.308774,1,8.209888
4.308774,1,8.220288
4.308774,1,8.227966
4.308774,1,8.238554
4.308774,1,8.246245
4.308774,1,8.255807
4.308774,1,8.265971
4.308774,1,8.274123
4.308774,1,8.282818
4.308774,1,8.292921
4.308774,1,8.299783
4.308774,1,8.313798
4.308774,1,8.322816
4.308774,1,8.331668
4.308774,1,8.341736
4.308774,1,8.351052
4.308774,1,8.358813
4.308774,1,8.369241
4.308774,1,8.378277
4.308774,1,8.386541
4.308774,1,8.395793
4.308774,1,8.404727
4.308774,1,8.416626
4.308774,1,8.428181
4.308774,1,8.435719
4.308774,1,8.444423
4.308774,1,8.454018
4.308774,1,8.463356
4.308774,1,8.473721
4.308774,1,8.481179
4.308774,1,8.488441
4.308774,1,8.500871
4.308774,1,8.510352
4.308774,1,8.521642
4.308774,1,8.52932
4.308774,1,8.539416
4.308774,1,8.549203
4.308774,1,8.557971
4.308774,1,8.564635
4.308774,1,8.576594
4.308774,1,8.584304
4.308774,1,8.59352
4.308774,1,8.602998
4.308774,1,8.611792
4.308774,1,8.622246
4.308774,1,8.633016
4.308774,1,8.643514
4.308774,1,8.651332
4.308774,1,8.661449
4.308774,1,8.669396
4.308774,1,8.678552
4.308774,1,8.68653
4.308774,1,8.696629
4.308774,1,8.707216
4.308774,1,8.715118
4.308774,1,8.727178
4.308774,1,8.73621
4.308774,1,8.746521
4.308774,1,8.75229
4.308774,1,8.764392
4.308774,1,8.771831
4.308774,1,8.781329
4.308774,1,8.790667
4.308774,1,8.799542
4.308774,1,8.808526
4.308774,1,8.817769
4.308774,1,8.829806
4.308774,1,8.838981
4.308774,1,8.848027
4.308774,1,8.856914
4.308774,1,8.866145
4.308774,1,8.874491
4.308774,1,8.884132
4.308774,1,8.893268
4.308774,1,8.902328
4.308774,1,8.910377
4.308774,1,8.920758
4.308774,1,8.934027
4.308774,1,8.941767
4.308774,1,8.950884
4.308774,1,8.960507
4.308774,1,8.969253
4.308774,1,8.978247
4.308774,1,8.986968
4.308774,1,8.996055
4.308774,1,9.005355
4.308774,1,9.012552
4.308774,1,9.02493
4.308774,1,9.036113
4.308774,1,9.045362
4.308774,1,9.053891
4.308774,1,9.064576
4.308774,1,9.073455
4.308774,1,9.081357
4.308774,1,9.091341
4.308774,1,9.101125
4.308774,1,9.110551
4.308774,1,9.118025
4.308774,1,9.127757
4.308774,1,9.140381
4.308774,1,9.14941
4.308774,1,9.158947
4.308774,1,9.165256
4.308774,1,9.176726
4.308774,1,9.185241
4.308774,1,9.195466
4.308774,1,9.203223
4.308774,1,9.213403
4.308774,1,9.222502
4.308774,1,9.231855
4.308774,1,9.242982
4.308774,1,9.252306
4.308774,1,9.262628
4.308774,1,9.270577
4.308774,1,9.280921
4.308774,1,9.289332
4.308774,1,9.298017
4.308774,1,9.308733
4.308774,1,9.317812
4.308774,1,9.327185
4.308774,1,9.33461
4.308774,1,9.346627
4.308774,1,9.356716
4.308774,1,9.365341
4.308774,1,9.374453
4.308774,1,9.381768
4.308774,1,9.393768
4.308774,1,9.401627
4.308774,1,9.410765
4.308774,1,9.421509
4.308774,1,9.427519
4.308774,1,9.439842
4.308774,1,9.449787
4.308774,1,9.459043
4.308774,1,9.468524
4.308774,1,9.478227
4.308774,1,9.486351
4.308774,1,9.495564
4.308774,1,9.504982
4.308774,1,9.514049
4.308774,1,9.524404
4.308774,1,9.533444
4.308774,1,9.541399
4.308774,1,9.557396
4.308774,1,9.572399
4.308774,1,9.585274
4.308774,1,9.595849
4.308774,1,9.608213
4.308774,1,9.620796
4.308774,1,9.630527
4.308774,1,9.640861
4.308774,1,9.654687
4.308774,1,9.665212
4.308774,1,9.673053
4.308774,1,9.682332
4.308774,1,9.691346
4.308774,1,9.701535
4.308774,1,9.709249
4.308774,1,9.718755
4.308774,1,9.727982
4.308774,1,9.738554
4.308774,1,9.747779
4.308774,1,9.758513
4.308774,1,9.769212
4.308774,1,9.778395
4.308774,1,9.784171
4.308774,1,9.795662
4.308774,1,9.805463
4.308774,1,9.814775
4.308774,1,9.823788
4.308774,1,9.831668
4.308774,1,9.841359
4.308774,1,9.850028
4.308774,1,9.860569
4.308774,1,9.871745
4.308774,1,9.882292
4.308774,1,9.889964
4.308774,1,9.900615
4.308774,1,9.908524
4.308774,1,9.916001
4.308774,1,9.927306
4.308774,1,9.937767
4.308774,1,9.945552
4.308774,1,9.955424
4.308774,1,9.967336
4.308774,1,9.977816
4.308774,1,9.98643
4.308774,1,9.994983
4.308774,1,10.004939
4.308774,1,10.013292
4.308774,1,10.024266
4.308774,1,10.032107
4.308774,1,10.042386
4.308774,1,10.049826
4.308774,1,10.05895
4.308774,1,10.071577
4.308774,1,10.080827
4.308774,1,10.08858
4.308774,1,10.099205
4.308774,1,10.106922
4.308774,1,10.116201
4.308774,1,10.125225
4.308774,1,10.134357
4.308774,1,10.143324
4.308774,1,10.154359
4.308774,1,10.162247
4.308774,1,10.175148
4.308774,1,10.184163
4.308774,1,10.19172
4.308774,1,10.200906
4.308774,1,10.210062
4.308774,1,10.221209
4.308774,1,10.22885
4.308774,1,10.239453
4.308774,1,10.247046
4.308774,1,10.25798
4.308774,1,10.265662
4.308774,1,10.277645
4.308774,1,10.288186
4.308774,1,10.297229
4.308774,1,10.304906
4.308774,1,10.314558
4.308774,1,10.323484
4.308774,1,10.333667
4.308774,1,10.341461
4.308774,1,10.350731
4.308774,1,10.358051
4.308774,1,10.370284
4.308774,1,10.38058
4.308774,1,10.3905
4.308774,1,10.399737
4.308774,1,10.408108
4.308774,1,10.418713
4.308774,1,10.426279
4.308774,1,10.435455
4.308774,1,10.444761
4.308774,1,10.453978
4.308774,1,10.462341
4.308774,1,10.471421
4.308774,1,10.485054
4.308774,1,10.49297
4.308774,1,10.502921
4.308774,1,10.51108
4.308774,1,10.520041
4.308774,1,10.529275
4.308774,1,10.538427
4.308774,1,10.547858
4.308774,1,10.558601
4.308774,1,10.567753
4.308774,1,10.575348
4.308774,1,10.587617
4.308774,1,10.596685
4.308774,1,10.607229
4.308774,1,10.614717
4.308774,1,10.625685
4.308774,1,10.633445
4.308774,1,10.64393
4.308774,1,10.652712
4.308774,1,10.66244
4.308774,1,10.670206
4.308774,1,10.679168
4.308774,1,10.692199
4.308774,1,10.697994
4.308774,1,10.709311
4.308774,1,10.718457
4.308774,1,10.737153
4.308774,1,10.742736
4.308774,1,10.754046
4.308774,1,10.762488
4.308774,1,10.771906
4.308774,1,10.782166
4.308774,1,10.794213
4.308774,1,10.801815
4.308774,1,10.811153
4.308774,1,10.820414
4.308774,1,10.830817
4.308774,1,10.839864
4.308774,1,10.846218
4.308774,1,10.856735
4.308774,1,10.866801
4.308774,1,10.875951
4.308774,1,10.884028
4.308774,1,10.896057
4.308774,1,10.905061
4.308774,1,10.912907
4.308774,1,10.92349
4.308774,1,10.933946
4.308774,1,10.943153
4.308774,1,10.94869
4.308774,1,10.957834
4.308774,1,10.968613
4.308774,1,10.979758
4.308774,1,10.988959
4.308774,1,11.000983
4.308774,1,11.008949
4.308774,1,11.017637
4.308774,1,11.02684
4.308774,1,11.035721
4.308774,1,11.044908
4.308774,1,11.053958
4.308774,1,11.063494
4.308774,1,11.072705
4.308774,1,11.08137
4.308774,1,11.090714
4.308774,1,11.103964
4.308774,1,11.113231
4.308774,1,11.122104
4.308774,1,11.130483
4.308774,1,11.140762
4.308774,1,11.148658
4.308774,1,11.159116
4.308774,1,11.168273
4.308774,1,11.177543
4.308774,1,11.185255
4.308774,1,11.195915
4.308774,1,11.205284
4.308774,1,11.214862
4.308774,1,11.225234
4.308774,1,11.23272
4.308774,1,11.242278
4.308774,1,11.25119
4.308774,1,11.260306
4.308774,1,11.269047
4.308774,1,11.279874
4.308774,1,11.287872
4.308774,1,11.2982
4.308774,1,11.308663
4.308774,1,11.317668
4.308774,1,11.32674
4.308774,1,11.336016
4.308774,1,11.343157
4.308774,1,11.355515
4.308774,1,11.363727
4.308774,1,11.372804
4.308774,1,11.381708
4.308774,1,11.390834
4.308774,1,11.400012
4.308774,1,11.412906
4.308774,1,11.420789
4.308774,1,11.429917
4.308774,1,11.439599
4.308774,1,11.448883
4.308774,1,11.457067
4.308774,1,11.466122
4.308774,1,11.476647
4.308774,1,11.484006
4.308774,1,11.493933
4.308774,1,11.502689
4.308774,1,11.514528
4.308774,1,11.525244
4.308774,1,11.533405
4.308774,1,11.54205
4.308774,1,11.551411
4.308774,1,11.56083
4.308774,1,11.571443
4.308774,1,11.579004
4.308774,1,11.588295
4.308774,1,11.599208
4.308774,1,11.608402
4.308774,1,11.61886
4.308774,1,11.628227
4.308774,1,11.637431
4.308774,1,11.646886
4.308774,1,11.656972
4.308774,1,11.66589
4.308774,1,11.675484
4.308774,1,11.686585
4.308774,1,11.69411
4.308774,1,11.703189
4.308774,1,11.714773
4.308774,1,11.722726
4.308774,1,11.732184
4.308774,1,11.74149
4.308774,1,11.750607
4.308774,1,11.759247
4.308774,1,11.769082
4.308774,1,11.778053
4.308774,1,11.787483
4.308774,1,11.796166
4.308774,1,11.806144
4.308774,1,11.814507
4.308774,1,11.82587
4.308774,1,11.835207
4.308774,1,11.844189
4.308774,1,11.853547
4.308774,1,11.863057
4.308774,1,11.872556
4.308774,1,11.881546
4.308774,1,11.89045
4.308774,1,11.900882
4.308774,1,11.910197
4.308774,1,11.918487
4.308774,1,11.929585
4.308774,1,11.938421
4.308774,1,11.94795
4.308774,1,11.957453
4.308774,1,11.967879
4.308774,1,11.975309
4.308774,1,11.985756
4.308774,1,11.991989
4.308774,1,12.003317
4.308774,1,12.01387
4.308774,1,12.022847
4.308774,1,12.034248
4.308774,1,12.044844
4.308774,1,12.053859
4.308774,1,12.062893
4.308774,1,12.072697
4.308774,1,12.081412
4.308774,1,12.090814
4.308774,1,12.09706
4.308774,1,12.108116
4.308774,1,12.117591
4.308774,1,12.127989
4.308774,1,12.137918
4.308774,1,12.148295
4.308774,1,12.156177
4.308774,1,12.165195
4.308774,1,12.174324
4.308774,1,12.183742
4.308774,1,12.193127
4.308774,1,12.203409
