#{"t_start": 1762966994.5311258, "env_id": "None"}
r,l,t
4.308774,1,3.316586
4.308774,1,3.325545
4.308774,1,3.334491
4.308774,1,3.343717
4.308774,1,3.352604
4.308774,1,3.361602
4.308774,1,3.370633
4.308774,1,3.379718
4.308774,1,3.391408
4.308774,1,3.400585
4.308774,1,3.409572
4.308774,1,3.418732
4.308774,1,3.427681
4.308774,1,3.436796
4.308774,1,3.44574
4.308774,1,3.454828
4.308774,1,3.464139
4.308774,1,3.473295
4.308774,1,3.482312
4.308774,1,3.493817
4.308774,1,3.503268
4.308774,1,3.512188
4.308774,1,3.521666
4.308774,1,3.530826
4.308774,1,3.539896
4.308774,1,3.548917
4.308774,1,3.558108
4.308774,1,3.567174
4.308774,1,3.576138
4.308774,1,3.585394
4.308774,1,3.597169
4.308774,1,3.606138
4.308774,1,3.615498
4.308774,1,3.6244
4.308774,1,3.633454
4.308774,1,3.642542
4.308774,1,3.651767
4.308774,1,3.660828
4.308774,1,3.670007
4.308774,1,3.679065
4.308774,1,3.68791
4.308774,1,3.700222
4.308774,1,3.709476
4.308774,1,3.718582
4.308774,1,3.727454
4.308774,1,3.73656
4.308774,1,3.74556
4.308774,1,3.755148
4.308774,1,3.764458
4.308774,1,3.77444
4.308774,1,3.783842
4.308774,1,3.793202
4.308774,1,3.805901
4.308774,1,3.81573
4.308774,1,3.825804
4.308774,1,3.835243
4.308774,1,3.844517
4.308774,1,3.853683
4.308774,1,3.862791
4.308774,1,3.871771
4.308774,1,3.881214
4.308774,1,3.8902
4.308774,1,3.899141
4.308774,1,3.910267
4.308774,1,3.919556
4.308774,1,3.928837
4.308774,1,3.93816
4.308774,1,3.947105
4.308774,1,3.95652
4.308774,1,3.965387
4.308774,1,3.974596
4.308774,1,3.984282
4.308774,1,3.99299
4.308774,1,4.001964
4.308774,1,4.014118
4.308774,1,4.023369
4.308774,1,4.032223
4.308774,1,4.041754
4.308774,1,4.050435
4.308774,1,4.059376
4.308774,1,4.068505
4.308774,1,4.077539
4.308774,1,4.086822
4.308774,1,4.09625
4.308774,1,4.10548
4.308774,1,4.117431
4.308774,1,4.126617
4.308774,1,4.135679
4.308774,1,4.144865
4.308774,1,4.154107
4.308774,1,4.163288
4.308774,1,4.172128
4.308774,1,4.181275
4.308774,1,4.190363
4.308774,1,4.199479
4.308774,1,4.208481
4.308774,1,4.220323
4.308774,1,4.2302
4.308774,1,4.238856
4.308774,1,4.247996
4.308774,1,4.257191
4.308774,1,4.26613
4.308774,1,4.27533
4.308774,1,4.284065
4.308774,1,4.293203
4.308774,1,4.3025
4.308774,1,4.311594
4.308774,1,4.323528
4.308774,1,4.332581
4.308774,1,4.341822
4.308774,1,4.350883
4.308774,1,4.359897
4.308774,1,4.369168
4.308774,1,4.377999
4.308774,1,4.38724
4.308774,1,4.396867
4.308774,1,4.406354
4.308774,1,4.417204
4.308774,1,4.428093
4.308774,1,4.437548
4.308774,1,4.448076
4.308774,1,4.457221
4.308774,1,4.46739
4.308774,1,4.47679
4.308774,1,4.486614
4.308774,1,4.501965
4.308774,1,4.51599
4.308774,1,4.533082
4.308774,1,4.544385
4.308774,1,4.560279
4.308774,1,4.578656
4.308774,1,4.598002
4.308774,1,4.608306
4.308774,1,4.619187
4.308774,1,4.643627
4.308774,1,4.650948
4.308774,1,4.661198
4.308774,1,4.670952
4.308774,1,4.680829
4.308774,1,4.690433
4.308774,1,4.699498
4.308774,1,4.708627
4.308774,1,4.717917
4.308774,1,4.726935
4.308774,1,4.739152
4.308774,1,4.748572
4.308774,1,4.757701
4.308774,1,4.767102
4.308774,1,4.776145
4.308774,1,4.785263
4.308774,1,4.794489
4.308774,1,4.803723
4.308774,1,4.812624
4.308774,1,4.821826
4.308774,1,4.830962
4.308774,1,4.84293
4.308774,1,4.852054
4.308774,1,4.861011
4.308774,1,4.870195
4.308774,1,4.879203
4.308774,1,4.888108
4.308774,1,4.897266
4.308774,1,4.906144
4.308774,1,4.915173
4.308774,1,4.924266
4.308774,1,4.933509
4.308774,1,4.945891
4.308774,1,4.955043
4.308774,1,4.9639
4.308774,1,4.973205
4.308774,1,4.982362
4.308774,1,4.991498
4.308774,1,5.000712
4.308774,1,5.010185
4.308774,1,5.019176
4.308774,1,5.028205
4.308774,1,5.03733
4.308774,1,5.049304
4.308774,1,5.05844
4.308774,1,5.067598
4.308774,1,5.076708
4.308774,1,5.085892
4.308774,1,5.094727
4.308774,1,5.103962
4.308774,1,5.112988
4.308774,1,5.121927
4.308774,1,5.130956
4.308774,1,5.139918
4.308774,1,5.152428
4.308774,1,5.161959
4.308774,1,5.171915
4.308774,1,5.181642
4.308774,1,5.190988
4.308774,1,5.20113
4.308774,1,5.211127
4.308774,1,5.220959
4.308774,1,5.230607
4.308774,1,5.240264
4.308774,1,5.253483
4.308774,1,5.262609
4.308774,1,5.271511
4.308774,1,5.280813
4.308774,1,5.290796
4.308774,1,5.300326
4.308774,1,5.309945
4.308774,1,5.31945
4.308774,1,5.329187
4.308774,1,5.338045
4.308774,1,5.347503
4.308774,1,5.35841
4.308774,1,5.367488
4.308774,1,5.376426
4.308774,1,5.385479
4.308774,1,5.394247
4.308774,1,5.403403
4.308774,1,5.412865
4.308774,1,5.422291
4.308774,1,5.431601
4.308774,1,5.440764
4.308774,1,5.449995
4.308774,1,5.462731
4.308774,1,5.471654
4.308774,1,5.480757
4.308774,1,5.490178
4.308774,1,5.499408
4.308774,1,5.508415
4.308774,1,5.517564
4.308774,1,5.526477
4.308774,1,5.535616
4.308774,1,5.544614
4.308774,1,5.554083
4.308774,1,5.566173
4.308774,1,5.57531
4.308774,1,5.584199
4.308774,1,5.5933
4.308774,1,5.602562
4.308774,1,5.611625
4.308774,1,5.620424
4.308774,1,5.629434
4.308774,1,5.638633
4.308774,1,5.647969
4.308774,1,5.657074
4.308774,1,5.669548
4.308774,1,5.678711
4.308774,1,5.68757
4.308774,1,5.696704
4.308774,1,5.705786
4.308774,1,5.714714
4.308774,1,5.723913
4.308774,1,5.733132
4.308774,1,5.742386
4.308774,1,5.751437
4.308774,1,5.760473
4.308774,1,5.77238
4.308774,1,5.781686
4.308774,1,5.790744
4.308774,1,5.799779
4.308774,1,5.808991
4.308774,1,5.818363
4.308774,1,5.827799
4.308774,1,5.836576
4.308774,1,5.84573
4.308774,1,5.85471
4.308774,1,5.863503
4.308774,1,5.875593
4.308774,1,5.884976
4.308774,1,5.894202
4.308774,1,5.90354
4.308774,1,5.912719
4.308774,1,5.921893
4.308774,1,5.930799
4.308774,1,5.940094
4.308774,1,5.949162
4.308774,1,5.958511
4.308774,1,5.967469
4.308774,1,5.97914
4.308774,1,5.9884
4.308774,1,5.99779
4.308774,1,6.007311
4.308774,1,6.016479
4.308774,1,6.025781
4.308774,1,6.034786
4.308774,1,6.043966
4.308774,1,6.053046
4.308774,1,6.062183
4.308774,1,6.071267
4.308774,1,6.082978
4.308774,1,6.091928
4.308774,1,6.100957
4.308774,1,6.110059
4.308774,1,6.119484
4.308774,1,6.128988
4.308774,1,6.137845
4.308774,1,6.14721
4.308774,1,6.156984
4.308774,1,6.16615
4.308774,1,6.175525
4.308774,1,6.18799
4.308774,1,6.194798
4.308774,1,6.204388
4.308774,1,6.213642
4.308774,1,6.223341
4.308774,1,6.233084
4.308774,1,6.242472
4.308774,1,6.252016
4.308774,1,6.261464
4.308774,1,6.270504
4.308774,1,6.280101
4.308774,1,6.290258
4.308774,1,6.299524
4.308774,1,6.308913
4.308774,1,6.318539
4.308774,1,6.327613
4.308774,1,6.337093
4.308774,1,6.346254
4.308774,1,6.355278
4.308774,1,6.364506
4.308774,1,6.373982
4.308774,1,6.383271
4.308774,1,6.3946
4.308774,1,6.40384
4.308774,1,6.413498
4.308774,1,6.422595
4.308774,1,6.432069
4.308774,1,6.441128
4.308774,1,6.450628
4.308774,1,6.459735
4.308774,1,6.469166
4.308774,1,6.478221
4.308774,1,6.489311
4.308774,1,6.499504
4.308774,1,6.512651
4.308774,1,6.51788
4.308774,1,6.527409
4.308774,1,6.53705
4.308774,1,6.54624
4.308774,1,6.555474
4.308774,1,6.564672
4.308774,1,6.573765
4.308774,1,6.583185
4.308774,1,6.592114
4.308774,1,6.604244
4.308774,1,6.613677
4.308774,1,6.623192
4.308774,1,6.632545
4.308774,1,6.642009
4.308774,1,6.651465
4.308774,1,6.661377
4.308774,1,6.670365
4.308774,1,6.679806
4.308774,1,6.688976
4.308774,1,6.698287
4.308774,1,6.710993
4.308774,1,6.720249
4.308774,1,6.729348
4.308774,1,6.738574
4.308774,1,6.747908
4.308774,1,6.757007
4.308774,1,6.766323
4.308774,1,6.775467
4.308774,1,6.784427
4.308774,1,6.793509
4.308774,1,6.802594
4.308774,1,6.814354
4.308774,1,6.823554
4.308774,1,6.832447
4.308774,1,6.841806
4.308774,1,6.851395
4.308774,1,6.860335
4.308774,1,6.869422
4.308774,1,6.878541
4.308774,1,6.887765
4.308774,1,6.896867
4.308774,1,6.906041
4.308774,1,6.917977
4.308774,1,6.927109
4.308774,1,6.936209
4.308774,1,6.94593
4.308774,1,6.955378
4.308774,1,6.964437
4.308774,1,6.975449
4.308774,1,6.982715
4.308774,1,6.991771
4.308774,1,7.000655
4.308774,1,7.009637
4.308774,1,7.021558
4.308774,1,7.030659
4.308774,1,7.03967
4.308774,1,7.048842
4.308774,1,7.057798
4.308774,1,7.067224
4.308774,1,7.076598
4.308774,1,7.08613
4.308774,1,7.095462
4.308774,1,7.104741
4.308774,1,7.113959
4.308774,1,7.126037
4.308774,1,7.134937
4.308774,1,7.144264
4.308774,1,7.153335
4.308774,1,7.162306
4.308774,1,7.171478
4.308774,1,7.180488
4.308774,1,7.1896
4.308774,1,7.198718
4.308774,1,7.208165
4.308774,1,7.217271
4.308774,1,7.229688
4.308774,1,7.238919
4.308774,1,7.248019
4.308774,1,7.2573
4.308774,1,7.266778
4.308774,1,7.276116
4.308774,1,7.28697
4.308774,1,7.297044
4.308774,1,7.306562
4.308774,1,7.316207
4.308774,1,7.3271
4.308774,1,7.336562
4.308774,1,7.345776
4.308774,1,7.355165
4.308774,1,7.364378
4.308774,1,7.373316
4.308774,1,7.382408
4.308774,1,7.391568
4.308774,1,7.400574
4.308774,1,7.409763
4.308774,1,7.419286
4.308774,1,7.430317
4.308774,1,7.439752
4.308774,1,7.448902
4.308774,1,7.458148
4.308774,1,7.468125
4.308774,1,7.477692
4.308774,1,7.486876
4.308774,1,7.496073
4.308774,1,7.505387
4.308774,1,7.514891
4.308774,1,7.52436
4.308774,1,7.537621
4.308774,1,7.545598
4.308774,1,7.554907
4.308774,1,7.564085
4.308774,1,7.573309
4.308774,1,7.58264
4.308774,1,7.591948
4.308774,1,7.601697
4.308774,1,7.610908
4.308774,1,7.620162
4.308774,1,7.630533
4.308774,1,7.641547
4.308774,1,7.650506
4.308774,1,7.65979
4.308774,1,7.669178
4.308774,1,7.678518
4.308774,1,7.687458
4.308774,1,7.696572
4.308774,1,7.705463
4.308774,1,7.714675
4.308774,1,7.723695
4.308774,1,7.733043
4.308774,1,7.745428
4.308774,1,7.754516
4.308774,1,7.763747
4.308774,1,7.772668
4.308774,1,7.782014
4.308774,1,7.791388
4.308774,1,7.800665
4.308774,1,7.80995
4.308774,1,7.819114
4.308774,1,7.82859
4.308774,1,7.837832
4.308774,1,7.84953
4.308774,1,7.858656
4.308774,1,7.867899
4.308774,1,7.876971
4.308774,1,7.886002
4.308774,1,7.895022
4.308774,1,7.90411
4.308774,1,7.913177
4.308774,1,7.922597
4.308774,1,7.93154
4.308774,1,7.940552
4.308774,1,7.95254
4.308774,1,7.961452
4.308774,1,7.970524
4.308774,1,7.979578
4.308774,1,7.988645
4.308774,1,7.997602
4.308774,1,8.006621
4.308774,1,8.015769
4.308774,1,8.024717
4.308774,1,8.03389
4.308774,1,8.042979
4.308774,1,8.055151
4.308774,1,8.064308
4.308774,1,8.073695
4.308774,1,8.082717
4.308774,1,8.093078
4.308774,1,8.100798
4.308774,1,8.10993
4.308774,1,8.119302
4.308774,1,8.128371
4.308774,1,8.137563
4.308774,1,8.146369
4.308774,1,8.158475
4.308774,1,8.168082
4.308774,1,8.176948
4.308774,1,8.185928
4.308774,1,8.195444
4.308774,1,8.204652
4.308774,1,8.213856
4.308774,1,8.22334
4.308774,1,8.232593
4.308774,1,8.241806
4.308774,1,8.250957
4.308774,1,8.262871
4.308774,1,8.271878
4.308774,1,8.282891
4.308774,1,8.289972
4.308774,1,8.299261
4.308774,1,8.308465
4.308774,1,8.317558
4.308774,1,8.326576
4.308774,1,8.335858
4.308774,1,8.344874
4.308774,1,8.35384
4.308774,1,8.365909
4.308774,1,8.375121
4.308774,1,8.384208
4.308774,1,8.393412
4.308774,1,8.402396
4.308774,1,8.411541
4.308774,1,8.420453
4.308774,1,8.429609
4.308774,1,8.438624
4.308774,1,8.447714
4.308774,1,8.456897
4.308774,1,8.468972
4.308774,1,8.478216
4.308774,1,8.487154
4.308774,1,8.496336
4.308774,1,8.505786
4.308774,1,8.514848
4.308774,1,8.524159
4.308774,1,8.533187
4.308774,1,8.542431
4.308774,1,8.551686
4.308774,1,8.560992
4.308774,1,8.572519
4.308774,1,8.581496
4.308774,1,8.590526
4.308774,1,8.599645
4.308774,1,8.608897
4.308774,1,8.617785
4.308774,1,8.627043
4.308774,1,8.636091
4.308774,1,8.645427
4.308774,1,8.65438
4.308774,1,8.663636
4.308774,1,8.674984
4.308774,1,8.683831
4.308774,1,8.692948
4.308774,1,8.70192
4.308774,1,8.710959
4.308774,1,8.720363
4.308774,1,8.729447
4.308774,1,8.738399
4.308774,1,8.74748
4.308774,1,8.756708
4.308774,1,8.765559
4.308774,1,8.777811
4.308774,1,8.786943
4.308774,1,8.800056
4.308774,1,8.805253
4.308774,1,8.814539
4.308774,1,8.823728
4.308774,1,8.832849
4.308774,1,8.841944
4.308774,1,8.850768
4.308774,1,8.859788
4.308774,1,8.870674
4.308774,1,8.880996
4.308774,1,8.890363
4.308774,1,8.899435
4.308774,1,8.908527
4.308774,1,8.917827
4.308774,1,8.926983
4.308774,1,8.936454
4.308774,1,8.945242
4.308774,1,8.954532
4.308774,1,8.963762
4.308774,1,8.972871
4.308774,1,8.985087
4.308774,1,8.994018
4.308774,1,9.003322
4.308774,1,9.012166
4.308774,1,9.02102
4.308774,1,9.030085
4.308774,1,9.039232
4.308774,1,9.048533
4.308774,1,9.057971
4.308774,1,9.067231
4.308774,1,9.07623
4.308774,1,9.08807
4.308774,1,9.09762
4.308774,1,9.107291
4.308774,1,9.11601
4.308774,1,9.12564
4.308774,1,9.134802
4.308774,1,9.143747
4.308774,1,9.15276
4.308774,1,9.161917
4.308774,1,9.170946
4.308774,1,9.180344
4.308774,1,9.1915
4.308774,1,9.200775
4.308774,1,9.209839
4.308774,1,9.219178
4.308774,1,9.228312
4.308774,1,9.237482
4.308774,1,9.246552
4.308774,1,9.255593
4.308774,1,9.264654
4.308774,1,9.274132
4.308774,1,9.283454
4.308774,1,9.295234
4.308774,1,9.304783
4.308774,1,9.313521
4.308774,1,9.3224
4.308774,1,9.331667
4.308774,1,9.340639
4.308774,1,9.349744
4.308774,1,9.358792
4.308774,1,9.367765
4.308774,1,9.377265
4.308774,1,9.386464
4.308774,1,9.398398
4.308774,1,9.407289
4.308774,1,9.416552
4.308774,1,9.425623
4.308774,1,9.434571
4.308774,1,9.443536
4.308774,1,9.452497
4.308774,1,9.461545
4.308774,1,9.470718
4.308774,1,9.479699
4.308774,1,9.489005
4.308774,1,9.50142
4.308774,1,9.510414
4.308774,1,9.5194
4.308774,1,9.528422
4.308774,1,9.537335
4.308774,1,9.546168
4.308774,1,9.555413
4.308774,1,9.564494
4.308774,1,9.573553
4.308774,1,9.582853
4.308774,1,9.591872
4.308774,1,9.604113
4.308774,1,9.613012
4.308774,1,9.622109
4.308774,1,9.631322
4.308774,1,9.640333
4.308774,1,9.649565
4.308774,1,9.658554
4.308774,1,9.667735
4.308774,1,9.676853
4.308774,1,9.68604
4.308774,1,9.695312
4.308774,1,9.707042
4.308774,1,9.71656
4.308774,1,9.725455
4.308774,1,9.734794
4.308774,1,9.743904
4.308774,1,9.753131
4.308774,1,9.762225
4.308774,1,9.77121
4.308774,1,9.780594
4.308774,1,9.789638
4.308774,1,9.798868
4.308774,1,9.811086
4.308774,1,9.820309
4.308774,1,9.829379
4.308774,1,9.838486
4.308774,1,9.847696
4.308774,1,9.856693
4.308774,1,9.865824
4.308774,1,9.874921
4.308774,1,9.884551
4.308774,1,9.893772
4.308774,1,9.902869
4.308774,1,9.914488
4.308774,1,9.924012
4.308774,1,9.933076
4.308774,1,9.941752
4.308774,1,9.951015
4.308774,1,9.960213
4.308774,1,9.969364
4.308774,1,9.978805
4.308774,1,9.987918
4.308774,1,9.997552
4.308774,1,10.006506
4.308774,1,10.017769
4.308774,1,10.027089
4.308774,1,10.036543
4.308774,1,10.045631
4.308774,1,10.054883
4.308774,1,10.063992
4.308774,1,10.072839
4.308774,1,10.082266
4.308774,1,10.09126
4.308774,1,10.100633
4.308774,1,10.10964
4.308774,1,10.121154
4.308774,1,10.130322
4.308774,1,10.139393
4.308774,1,10.148592
4.308774,1,10.157817
4.308774,1,10.166848
4.308774,1,10.17622
4.308774,1,10.185381
4.308774,1,10.19443
4.308774,1,10.203426
4.308774,1,10.212389
4.308774,1,10.225928
4.308774,1,10.239401
4.308774,1,10.254985
4.308774,1,10.267182
4.308774,1,10.277695
4.308774,1,10.290342
4.308774,1,10.300092
4.308774,1,10.313164
4.308774,1,10.326149
4.308774,1,10.335195
4.308774,1,10.344468
4.308774,1,10.353564
4.308774,1,10.362549
4.308774,1,10.371645
4.308774,1,10.380728
4.308774,1,10.390182
4.308774,1,10.399314
4.308774,1,10.408503
4.308774,1,10.417789
4.308774,1,10.429907
4.308774,1,10.439262
4.308774,1,10.448447
4.308774,1,10.457647
4.308774,1,10.466547
4.308774,1,10.47577
4.308774,1,10.486741
4.308774,1,10.494234
4.308774,1,10.503416
4.308774,1,10.512526
4.308774,1,10.521608
4.308774,1,10.533724
4.308774,1,10.542851
4.308774,1,10.552129
4.308774,1,10.561216
4.308774,1,10.570772
4.308774,1,10.579912
4.308774,1,10.58916
4.308774,1,10.59857
4.308774,1,10.60786
4.308774,1,10.617182
4.308774,1,10.627639
4.308774,1,10.638517
4.308774,1,10.647671
4.308774,1,10.656958
4.308774,1,10.666226
4.308774,1,10.675728
4.308774,1,10.684787
4.308774,1,10.694391
4.308774,1,10.703417
4.308774,1,10.71249
4.308774,1,10.721577
4.308774,1,10.73062
4.308774,1,10.741504
4.308774,1,10.750789
4.308774,1,10.760269
4.308774,1,10.769163
4.308774,1,10.778249
4.308774,1,10.787521
4.308774,1,10.796471
4.308774,1,10.805822
4.308774,1,10.814879
4.308774,1,10.824743
4.308774,1,10.833708
4.308774,1,10.845214
4.308774,1,10.854417
4.308774,1,10.863344
4.308774,1,10.872461
4.308774,1,10.881675
4.308774,1,10.891012
4.308774,1,10.900317
4.308774,1,10.909316
4.308774,1,10.918577
4.308774,1,10.92787
4.308774,1,10.937137
4.308774,1,10.949304
4.308774,1,10.958201
4.308774,1,10.967297
4.308774,1,10.976315
4.308774,1,10.985452
4.308774,1,10.994544
4.308774,1,11.003663
4.308774,1,11.012805
4.308774,1,11.021968
4.308774,1,11.034113
4.308774,1,11.040178
4.308774,1,11.055051
4.308774,1,11.061475
4.308774,1,11.070762
4.308774,1,11.079441
4.308774,1,11.088927
4.308774,1,11.09791
4.308774,1,11.107208
4.308774,1,11.116058
4.308774,1,11.125241
4.308774,1,11.134023
4.308774,1,11.144531
4.308774,1,11.155071
4.308774,1,11.16438
4.308774,1,11.173469
4.308774,1,11.182615
4.308774,1,11.191689
4.308774,1,11.201037
4.308774,1,11.210017
4.308774,1,11.219041
4.308774,1,11.228977
4.308774,1,11.237775
4.308774,1,11.246927
4.308774,1,11.258853
4.308774,1,11.268209
4.308774,1,11.277156
4.308774,1,11.286438
4.308774,1,11.295754
4.308774,1,11.304947
4.308774,1,11.314198
4.308774,1,11.323067
4.308774,1,11.332447
4.308774,1,11.341382
4.308774,1,11.350888
4.308774,1,11.362243
4.308774,1,11.371495
4.308774,1,11.380589
4.308774,1,11.389709
4.308774,1,11.407363
4.308774,1,11.416064
4.308774,1,11.425014
4.308774,1,11.433832
4.308774,1,11.443037
4.308774,1,11.452287
4.308774,1,11.464234
4.308774,1,11.473499
4.308774,1,11.482631
4.308774,1,11.491587
4.308774,1,11.500788
4.308774,1,11.509839
4.308774,1,11.518928
4.308774,1,11.527944
4.308774,1,11.537017
4.308774,1,11.546068
4.308774,1,11.555172
4.308774,1,11.567337
4.308774,1,11.57646
4.308774,1,11.585559
4.308774,1,11.594638
4.308774,1,11.603869
4.308774,1,11.613229
4.308774,1,11.622118
4.308774,1,11.631218
4.308774,1,11.640314
4.308774,1,11.653605
4.308774,1,11.658903
4.308774,1,11.671818
4.308774,1,11.680002
4.308774,1,11.689113
4.308774,1,11.698073
4.308774,1,11.706955
4.308774,1,11.717865
4.308774,1,11.725224
4.308774,1,11.734328
4.308774,1,11.743336
4.308774,1,11.752759
4.308774,1,11.761948
4.308774,1,11.774182
4.308774,1,11.783331
4.308774,1,11.79247
4.308774,1,11.801795
4.308774,1,11.810933
4.308774,1,11.819879
4.308774,1,11.829179
4.308774,1,11.838181
4.308774,1,11.847596
4.308774,1,11.856501
4.308774,1,11.865908
4.308774,1,11.876962
4.308774,1,11.885912
4.308774,1,11.895272
4.308774,1,11.9043
4.308774,1,11.913448
4.308774,1,11.92257
4.308774,1,11.931715
4.308774,1,11.940839
4.308774,1,11.949955
4.308774,1,11.958988
4.308774,1,11.968224
4.308774,1,11.979802
4.308774,1,11.988854
4.308774,1,11.997897
4.308774,1,12.007179
4.308774,1,12.016366
4.308774,1,12.025502
4.308774,1,12.035317
4.308774,1,12.043885
4.308774,1,12.052897
4.308774,1,12.061897
4.308774,1,12.071155
4.308774,1,12.083117
4.308774,1,12.09206
4.308774,1,12.101156
4.308774,1,12.110105
4.308774,1,12.119368
4.308774,1,12.128349
4.308774,1,12.137538
4.308774,1,12.146818
4.308774,1,12.155824
4.308774,1,12.165442
4.308774,1,12.174134
4.308774,1,12.185853
4.308774,1,12.195047
4.308774,1,12.204424
4.308774,1,12.213428
4.308774,1,12.222693
4.308774,1,12.231949
4.308774,1,12.241312
4.308774,1,12.250865
4.308774,1,12.259948
4.308774,1,12.269189
4.308774,1,12.278149
4.308774,1,12.29023
4.308774,1,12.29976
4.308774,1,12.308726
4.308774,1,12.318015
4.308774,1,12.327651
4.308774,1,12.337515
4.308774,1,12.347041
4.308774,1,12.35674
4.308774,1,12.365647
4.308774,1,12.374725
4.308774,1,12.383818
4.308774,1,12.394279
4.308774,1,12.403431
4.308774,1,12.412846
4.308774,1,12.421904
4.308774,1,12.431246
4.308774,1,12.440305
4.308774,1,12.449211
4.308774,1,12.458252
4.308774,1,12.467533
4.308774,1,12.476674
4.308774,1,12.485627
4.308774,1,12.497595
4.308774,1,12.506556
4.308774,1,12.515642
4.308774,1,12.524837
4.308774,1,12.534237
4.308774,1,12.543418
4.308774,1,12.552693
4.308774,1,12.561718
4.308774,1,12.570915
4.308774,1,12.580293
4.308774,1,12.589107
4.308774,1,12.600788
4.308774,1,12.609914
4.308774,1,12.621361
4.308774,1,12.628637
4.308774,1,12.638134
4.308774,1,12.647177
4.308774,1,12.658856
4.308774,1,12.665077
4.308774,1,12.674732
4.308774,1,12.683764
4.308774,1,12.693169
4.308774,1,12.705676
4.308774,1,12.714555
4.308774,1,12.724154
4.308774,1,12.733326
4.308774,1,12.742834
4.308774,1,12.751872
4.308774,1,12.760982
4.308774,1,12.770185
4.308774,1,12.779345
4.308774,1,12.788747
4.308774,1,12.798076
4.308774,1,12.809152
4.308774,1,12.818468
4.308774,1,12.82746
4.308774,1,12.836489
4.308774,1,12.84553
4.308774,1,12.854815
4.308774,1,12.864168
4.308774,1,12.873399
