#{"t_start": 1762966994.73553, "env_id": "None"}
r,l,t
4.308774,1,12.679511
4.308774,1,12.689105
4.308774,1,12.700549
4.308774,1,12.712454
4.308774,1,12.718181
4.308774,1,12.728994
4.308774,1,12.738048
4.308774,1,12.747516
4.308774,1,12.756492
4.308774,1,12.76581
4.308774,1,12.774656
4.308774,1,12.784214
4.308774,1,12.793371
4.308774,1,12.802404
4.308774,1,12.815734
4.308774,1,12.823411
4.308774,1,12.832854
4.308774,1,12.841917
4.308774,1,12.850307
4.308774,1,12.861524
4.308774,1,12.870516
4.308774,1,12.878247
4.308774,1,12.887116
4.308774,1,12.896023
4.308774,1,12.904943
4.308774,1,12.917093
4.308774,1,12.926661
4.308774,1,12.937814
4.308774,1,12.945187
4.308774,1,12.954218
4.308774,1,12.96337
4.308774,1,12.974391
4.308774,1,12.98137
4.308774,1,12.990766
4.308774,1,12.99967
4.308774,1,13.008943
4.308774,1,13.020837
4.308774,1,13.03234
4.308774,1,13.041451
4.308774,1,13.048751
4.308774,1,13.05636
4.308774,1,13.066426
4.308774,1,13.07585
4.308774,1,13.084771
4.308774,1,13.09412
4.308774,1,13.102926
4.308774,1,13.11205
4.308774,1,13.125856
4.308774,1,13.132958
4.308774,1,13.143702
4.308774,1,13.151135
4.308774,1,13.162214
4.308774,1,13.169434
4.308774,1,13.178596
4.308774,1,13.187824
4.308774,1,13.197081
4.308774,1,13.206091
4.308774,1,13.216793
4.308774,1,13.227887
4.308774,1,13.237066
4.308774,1,13.24603
4.308774,1,13.254789
4.308774,1,13.264115
4.308774,1,13.274879
4.308774,1,13.282073
4.308774,1,13.294039
4.308774,1,13.300223
4.308774,1,13.309455
4.308774,1,13.318259
4.308774,1,13.331677
4.308774,1,13.338706
4.308774,1,13.34807
4.308774,1,13.357496
4.308774,1,13.366576
4.308774,1,13.375683
4.308774,1,13.385016
4.308774,1,13.394445
4.308774,1,13.403325
4.308774,1,13.412367
4.308774,1,13.421521
4.308774,1,13.433371
4.308774,1,13.44456
4.308774,1,13.451473
4.308774,1,13.46365
4.308774,1,13.470524
4.308774,1,13.481222
4.308774,1,13.488355
4.308774,1,13.497474
4.308774,1,13.506466
4.308774,1,13.515523
4.308774,1,13.524611
4.308774,1,13.536698
4.308774,1,13.545708
4.308774,1,13.554645
4.308774,1,13.564227
4.308774,1,13.57284
4.308774,1,13.581991
4.308774,1,13.591069
4.308774,1,13.601061
4.308774,1,13.609556
4.308774,1,13.61831
4.308774,1,13.627486
4.308774,1,13.639371
4.308774,1,13.648731
4.308774,1,13.658004
4.308774,1,13.667151
4.308774,1,13.676095
4.308774,1,13.687835
4.308774,1,13.694845
4.308774,1,13.703448
4.308774,1,13.712766
4.308774,1,13.72481
4.308774,1,13.730546
4.308774,1,13.742436
4.308774,1,13.751764
4.308774,1,13.760569
4.308774,1,13.770333
4.308774,1,13.77977
4.308774,1,13.788797
4.308774,1,13.797733
4.308774,1,13.806771
4.308774,1,13.815735
4.308774,1,13.825012
4.308774,1,13.8341
4.308774,1,13.846028
4.308774,1,13.85492
4.308774,1,13.864125
4.308774,1,13.873188
4.308774,1,13.882482
4.308774,1,13.891378
4.308774,1,13.900207
4.308774,1,13.907877
4.308774,1,13.918311
4.308774,1,13.927512
4.308774,1,13.937933
4.308774,1,13.948469
4.308774,1,13.957534
4.308774,1,13.966813
4.308774,1,13.97576
4.308774,1,13.984701
4.308774,1,13.995764
4.308774,1,14.003239
4.308774,1,14.01229
4.308774,1,14.021509
4.308774,1,14.032594
4.308774,1,14.041964
4.308774,1,14.052028
4.308774,1,14.061365
4.308774,1,14.070454
4.308774,1,14.079521
4.308774,1,14.088559
4.308774,1,14.097837
4.308774,1,14.106852
4.308774,1,14.115969
4.308774,1,14.125356
4.308774,1,14.134462
4.308774,1,14.143579
4.308774,1,14.155266
4.308774,1,14.164394
4.308774,1,14.173473
4.308774,1,14.182487
4.308774,1,14.191754
4.308774,1,14.200678
4.308774,1,14.209659
4.308774,1,14.220369
4.308774,1,14.22965
4.308774,1,14.236554
4.308774,1,14.244692
4.308774,1,14.257951
4.308774,1,14.267464
4.308774,1,14.276697
4.308774,1,14.285233
4.308774,1,14.294692
4.308774,1,14.305252
4.308774,1,14.312728
4.308774,1,14.321961
4.308774,1,14.331495
4.308774,1,14.340726
4.308774,1,14.349674
4.308774,1,14.363787
4.308774,1,14.371044
4.308774,1,14.379719
4.308774,1,14.389192
4.308774,1,14.398568
4.308774,1,14.407543
4.308774,1,14.416958
4.308774,1,14.426059
4.308774,1,14.435354
4.308774,1,14.444506
4.308774,1,14.454937
4.308774,1,14.464789
4.308774,1,14.474331
4.308774,1,14.484615
4.308774,1,14.494261
4.308774,1,14.501874
4.308774,1,14.51094
4.308774,1,14.522915
4.308774,1,14.53098
4.308774,1,14.540228
4.308774,1,14.548101
4.308774,1,14.557295
4.308774,1,14.569329
4.308774,1,14.578334
4.308774,1,14.587331
4.308774,1,14.596551
4.308774,1,14.605301
4.308774,1,14.614527
4.308774,1,14.626481
4.308774,1,14.633067
4.308774,1,14.642228
4.308774,1,14.653612
4.308774,1,14.66082
4.308774,1,14.672091
4.308774,1,14.683347
4.308774,1,14.690537
4.308774,1,14.699593
4.308774,1,14.710755
4.308774,1,14.718264
4.308774,1,14.727155
4.308774,1,14.736471
4.308774,1,14.745785
4.308774,1,14.754668
4.308774,1,14.765876
4.308774,1,14.778242
4.308774,1,14.785122
4.308774,1,14.794297
4.308774,1,14.803328
4.308774,1,14.812599
4.308774,1,14.823456
4.308774,1,14.831155
4.308774,1,14.842667
4.308774,1,14.84987
4.308774,1,14.858363
4.308774,1,14.867997
4.308774,1,14.879256
4.308774,1,14.888521
4.308774,1,14.897801
4.308774,1,14.906946
4.308774,1,14.916311
4.308774,1,14.925482
4.308774,1,14.933793
4.308774,1,14.943807
4.308774,1,14.955189
4.308774,1,14.962503
4.308774,1,14.973735
4.308774,1,14.983582
4.308774,1,14.992611
4.308774,1,15.004305
4.308774,1,15.013357
4.308774,1,15.020945
4.308774,1,15.030599
4.308774,1,15.039789
4.308774,1,15.048652
4.308774,1,15.060168
4.308774,1,15.067336
4.308774,1,15.076328
4.308774,1,15.088027
4.308774,1,15.097165
4.308774,1,15.106743
4.308774,1,15.11601
4.308774,1,15.125773
4.308774,1,15.134819
4.308774,1,15.143818
4.308774,1,15.152798
4.308774,1,15.161944
4.308774,1,15.1711
4.308774,1,15.179732
4.308774,1,15.192899
4.308774,1,15.204943
4.308774,1,15.210778
4.308774,1,15.22015
4.308774,1,15.229451
4.308774,1,15.238359
4.308774,1,15.247947
4.308774,1,15.256618
4.308774,1,15.265917
4.308774,1,15.27671
4.308774,1,15.283966
4.308774,1,15.296008
4.308774,1,15.305151
4.308774,1,15.314386
4.308774,1,15.324054
4.308774,1,15.332989
4.308774,1,15.341903
4.308774,1,15.349478
4.308774,1,15.361596
4.308774,1,15.369484
4.308774,1,15.378663
4.308774,1,15.387582
4.308774,1,15.399566
4.308774,1,15.409016
4.308774,1,15.417883
4.308774,1,15.426968
4.308774,1,15.436028
4.308774,1,15.445137
4.308774,1,15.454105
4.308774,1,15.463207
4.308774,1,15.474295
4.308774,1,15.481967
4.308774,1,15.490944
4.308774,1,15.50375
4.308774,1,15.512225
4.308774,1,15.521645
4.308774,1,15.530832
4.308774,1,15.541455
4.308774,1,15.54975
4.308774,1,15.560208
4.308774,1,15.566669
4.308774,1,15.579267
4.308774,1,15.586962
4.308774,1,15.597273
4.308774,1,15.60871
4.308774,1,15.617245
4.308774,1,15.626253
4.308774,1,15.635527
4.308774,1,15.644811
4.308774,1,15.653885
4.308774,1,15.662932
4.308774,1,15.672105
4.308774,1,15.68139
4.308774,1,15.690647
4.308774,1,15.699611
4.308774,1,15.713049
4.308774,1,15.722324
4.308774,1,15.729757
4.308774,1,15.738953
4.308774,1,15.748052
4.308774,1,15.757232
4.308774,1,15.766428
4.308774,1,15.775606
4.308774,1,15.784755
4.308774,1,15.793785
4.308774,1,15.801269
4.308774,1,15.814093
4.308774,1,15.823286
4.308774,1,15.832504
4.308774,1,15.841392
4.308774,1,15.850724
4.308774,1,15.85988
4.308774,1,15.868851
4.308774,1,15.876494
4.308774,1,15.887027
4.308774,1,15.896456
4.308774,1,15.905329
4.308774,1,15.91714
4.308774,1,15.926273
4.308774,1,15.93554
4.308774,1,15.944776
4.308774,1,15.954176
4.308774,1,15.965482
4.308774,1,15.972009
4.308774,1,15.983417
4.308774,1,15.990514
4.308774,1,15.999603
4.308774,1,16.009111
4.308774,1,16.020677
4.308774,1,16.029928
4.308774,1,16.03891
4.308774,1,16.048115
4.308774,1,16.05702
4.308774,1,16.066249
4.308774,1,16.075696
4.308774,1,16.083893
4.308774,1,16.093659
4.308774,1,16.103165
4.308774,1,16.114117
4.308774,1,16.124358
4.308774,1,16.135141
4.308774,1,16.142738
4.308774,1,16.15216
4.308774,1,16.161497
4.308774,1,16.170588
4.308774,1,16.179316
4.308774,1,16.188557
4.308774,1,16.197441
4.308774,1,16.209165
4.308774,1,16.215506
4.308774,1,16.230192
4.308774,1,16.239111
4.308774,1,16.24657
4.308774,1,16.255438
4.308774,1,16.266047
4.308774,1,16.273819
4.308774,1,16.282999
4.308774,1,16.291914
4.308774,1,16.300482
4.308774,1,16.309848
4.308774,1,16.318879
4.308774,1,16.330493
4.308774,1,16.339524
4.308774,1,16.348671
4.308774,1,16.357798
4.308774,1,16.36673
4.308774,1,16.376028
4.308774,1,16.385347
4.308774,1,16.394754
4.308774,1,16.405366
4.308774,1,16.415928
4.308774,1,16.422139
4.308774,1,16.434247
4.308774,1,16.443391
4.308774,1,16.452088
4.308774,1,16.46128
4.308774,1,16.470381
4.308774,1,16.47946
4.308774,1,16.488959
4.308774,1,16.497932
4.308774,1,16.507162
4.308774,1,16.516406
4.308774,1,16.525326
4.308774,1,16.537351
4.308774,1,16.54813
4.308774,1,16.555612
4.308774,1,16.567422
4.308774,1,16.576003
4.308774,1,16.584994
4.308774,1,16.592227
4.308774,1,16.602965
4.308774,1,16.61056
4.308774,1,16.619515
4.308774,1,16.628314
4.308774,1,16.639794
4.308774,1,16.651411
4.308774,1,16.658676
4.308774,1,16.667308
4.308774,1,16.678375
4.308774,1,16.68747
4.308774,1,16.69606
4.308774,1,16.703861
4.308774,1,16.715683
4.308774,1,16.72222
4.308774,1,16.731459
4.308774,1,16.744502
4.308774,1,16.754029
4.308774,1,16.760295
4.308774,1,16.772716
4.308774,1,16.77994
4.308774,1,16.791032
4.308774,1,16.798605
4.308774,1,16.807679
4.308774,1,16.81693
4.308774,1,16.826187
4.308774,1,16.83696
4.308774,1,16.84708
4.308774,1,16.856221
4.308774,1,16.86498
4.308774,1,16.874712
4.308774,1,16.882162
4.308774,1,16.892563
4.308774,1,16.901874
4.308774,1,16.910845
4.308774,1,16.919986
4.308774,1,16.930937
4.308774,1,16.938276
4.308774,1,16.950551
4.308774,1,16.960484
4.308774,1,16.971031
4.308774,1,16.980021
4.308774,1,16.991133
4.308774,1,16.998362
4.308774,1,17.007648
4.308774,1,17.019027
4.308774,1,17.030567
4.308774,1,17.044278
4.308774,1,17.058651
4.308774,1,17.065782
4.308774,1,17.075128
4.308774,1,17.084287
4.308774,1,17.095859
4.308774,1,17.102556
4.308774,1,17.111443
4.308774,1,17.120537
4.308774,1,17.131402
4.308774,1,17.138665
4.308774,1,17.149656
4.308774,1,17.159839
4.308774,1,17.168502
4.308774,1,17.177979
4.308774,1,17.187817
4.308774,1,17.197655
4.308774,1,17.20704
4.308774,1,17.21586
4.308774,1,17.225156
4.308774,1,17.234534
4.308774,1,17.24352
4.308774,1,17.252567
4.308774,1,17.264631
4.308774,1,17.274204
4.308774,1,17.283033
4.308774,1,17.292424
4.308774,1,17.301408
4.308774,1,17.310453
4.308774,1,17.319523
4.308774,1,17.330763
4.308774,1,17.337805
4.308774,1,17.34673
4.308774,1,17.355612
4.308774,1,17.367171
4.308774,1,17.376393
4.308774,1,17.386694
4.308774,1,17.396215
4.308774,1,17.405083
4.308774,1,17.415047
4.308774,1,17.42312
4.308774,1,17.43242
4.308774,1,17.441461
4.308774,1,17.45063
4.308774,1,17.45987
4.308774,1,17.470582
4.308774,1,17.479665
4.308774,1,17.489171
4.308774,1,17.497714
4.308774,1,17.5074
4.308774,1,17.519442
4.308774,1,17.526418
4.308774,1,17.535371
4.308774,1,17.544253
4.308774,1,17.553525
4.308774,1,17.56314
4.308774,1,17.574174
4.308774,1,17.583633
4.308774,1,17.592711
4.308774,1,17.602195
4.308774,1,17.611642
4.308774,1,17.620855
4.308774,1,17.629989
4.308774,1,17.639076
4.308774,1,17.648453
4.308774,1,17.657674
4.308774,1,17.66681
4.308774,1,17.678221
4.308774,1,17.687209
4.308774,1,17.696424
4.308774,1,17.705552
4.308774,1,17.71468
4.308774,1,17.724172
4.308774,1,17.733425
4.308774,1,17.74259
4.308774,1,17.751738
4.308774,1,17.760606
4.308774,1,17.769854
4.308774,1,17.781684
4.308774,1,17.790601
4.308774,1,17.79963
4.308774,1,17.808503
4.308774,1,17.81948
4.308774,1,17.829184
4.308774,1,17.836317
4.308774,1,17.845483
4.308774,1,17.856341
4.308774,1,17.863822
4.308774,1,17.8731
4.308774,1,17.885566
4.308774,1,17.896293
4.308774,1,17.90454
4.308774,1,17.914483
4.308774,1,17.92173
4.308774,1,17.930813
4.308774,1,17.938821
4.308774,1,17.950465
4.308774,1,17.959932
4.308774,1,17.968933
4.308774,1,17.9766
4.308774,1,17.988466
4.308774,1,17.997827
4.308774,1,18.006918
4.308774,1,18.015992
4.308774,1,18.025073
4.308774,1,18.036454
4.308774,1,18.043848
4.308774,1,18.052766
4.308774,1,18.062125
4.308774,1,18.071158
4.308774,1,18.080301
4.308774,1,18.092368
4.308774,1,18.104009
4.308774,1,18.110139
4.308774,1,18.119246
4.308774,1,18.128252
4.308774,1,18.137445
4.308774,1,18.146938
4.308774,1,18.156143
4.308774,1,18.164898
4.308774,1,18.174316
4.308774,1,18.185054
4.308774,1,18.195498
4.308774,1,18.204537
4.308774,1,18.21379
4.308774,1,18.223174
4.308774,1,18.232409
4.308774,1,18.241347
4.308774,1,18.251906
4.308774,1,18.259533
4.308774,1,18.269103
4.308774,1,18.279064
4.308774,1,18.286689
4.308774,1,18.298278
4.308774,1,18.30756
4.308774,1,18.317919
4.308774,1,18.326183
4.308774,1,18.335116
4.308774,1,18.344146
4.308774,1,18.354801
4.308774,1,18.364232
4.308774,1,18.371547
4.308774,1,18.380711
4.308774,1,18.389706
4.308774,1,18.401674
4.308774,1,18.410863
4.308774,1,18.419874
4.308774,1,18.429314
4.308774,1,18.437944
4.308774,1,18.447487
4.308774,1,18.456834
4.308774,1,18.464104
4.308774,1,18.476795
4.308774,1,18.48385
4.308774,1,18.492834
4.308774,1,18.506563
4.308774,1,18.516458
4.308774,1,18.522301
4.308774,1,18.532756
4.308774,1,18.540526
4.308774,1,18.5511
4.308774,1,18.560375
4.308774,1,18.569445
4.308774,1,18.580918
4.308774,1,18.588475
4.308774,1,18.597667
4.308774,1,18.60966
4.308774,1,18.61913
4.308774,1,18.628058
4.308774,1,18.63744
4.308774,1,18.646893
4.308774,1,18.655205
4.308774,1,18.665901
4.308774,1,18.675034
4.308774,1,18.684121
4.308774,1,18.693193
4.308774,1,18.702913
4.308774,1,18.714292
4.308774,1,18.723514
4.308774,1,18.734154
4.308774,1,18.742383
4.308774,1,18.753457
4.308774,1,18.760543
4.308774,1,18.769734
4.308774,1,18.778837
4.308774,1,18.788412
4.308774,1,18.79781
4.308774,1,18.806887
4.308774,1,18.818591
4.308774,1,18.828012
4.308774,1,18.836742
4.308774,1,18.846087
4.308774,1,18.857293
4.308774,1,18.864058
4.308774,1,18.873468
4.308774,1,18.882779
4.308774,1,18.892981
4.308774,1,18.900601
4.308774,1,18.9098
4.308774,1,18.922054
4.308774,1,18.931373
4.308774,1,18.940555
4.308774,1,18.94973
4.308774,1,18.962181
4.308774,1,18.970384
4.308774,1,18.979811
4.308774,1,18.987646
4.308774,1,18.997113
4.308774,1,19.006258
4.308774,1,19.015815
4.308774,1,19.02706
4.308774,1,19.037156
4.308774,1,19.04642
4.308774,1,19.055758
4.308774,1,19.065681
4.308774,1,19.074919
4.308774,1,19.085751
4.308774,1,19.093771
4.308774,1,19.102686
4.308774,1,19.112084
4.308774,1,19.125502
4.308774,1,19.132938
4.308774,1,19.142006
4.308774,1,19.151143
4.308774,1,19.160225
4.308774,1,19.16915
4.308774,1,19.178558
4.308774,1,19.18759
4.308774,1,19.197376
4.308774,1,19.207155
4.308774,1,19.21603
4.308774,1,19.228854
4.308774,1,19.238402
4.308774,1,19.247428
4.308774,1,19.258424
4.308774,1,19.26559
4.308774,1,19.275443
4.308774,1,19.284785
4.308774,1,19.293941
4.308774,1,19.305154
4.308774,1,19.314221
4.308774,1,19.322089
4.308774,1,19.332512
4.308774,1,19.34167
4.308774,1,19.349636
4.308774,1,19.358796
4.308774,1,19.369355
4.308774,1,19.378215
4.308774,1,19.387101
4.308774,1,19.396943
4.308774,1,19.407755
4.308774,1,19.415099
4.308774,1,19.423906
4.308774,1,19.436205
4.308774,1,19.445412
4.308774,1,19.454569
4.308774,1,19.463397
4.308774,1,19.472483
4.308774,1,19.481732
4.308774,1,19.492536
4.308774,1,19.501468
4.308774,1,19.509049
4.308774,1,19.519827
4.308774,1,19.527545
4.308774,1,19.539989
4.308774,1,19.5497
4.308774,1,19.5589
4.308774,1,19.56805
4.308774,1,19.578779
4.308774,1,19.588428
4.308774,1,19.596029
4.308774,1,19.608303
4.308774,1,19.614509
4.308774,1,19.623612
4.308774,1,19.633042
4.308774,1,19.643794
4.308774,1,19.653316
4.308774,1,19.664336
4.308774,1,19.671863
4.308774,1,19.682637
4.308774,1,19.690127
4.308774,1,19.699725
4.308774,1,19.708395
4.308774,1,19.7179
4.308774,1,19.72702
4.308774,1,19.735704
4.308774,1,19.747758
4.308774,1,19.757125
4.308774,1,19.76497
4.308774,1,19.775056
4.308774,1,19.786397
4.308774,1,19.793645
4.308774,1,19.80296
4.308774,1,19.812295
4.308774,1,19.82132
4.308774,1,19.832101
4.308774,1,19.841256
4.308774,1,19.853957
4.308774,1,19.862966
4.308774,1,19.871452
4.308774,1,19.879362
4.308774,1,19.890295
4.308774,1,19.899606
4.308774,1,19.906676
4.308774,1,19.917444
4.308774,1,19.926769
4.308774,1,19.934605
4.308774,1,19.942236
4.308774,1,19.956013
4.308774,1,19.964759
4.308774,1,19.974431
4.308774,1,19.982558
4.308774,1,19.992838
4.308774,1,20.000738
4.308774,1,20.009996
4.308774,1,20.01934
4.308774,1,20.029281
4.308774,1,20.037553
4.308774,1,20.046802
4.308774,1,20.059862
4.308774,1,20.067674
4.308774,1,20.077956
4.308774,1,20.085633
4.308774,1,20.094675
4.308774,1,20.105721
4.308774,1,20.113868
4.308774,1,20.123586
4.308774,1,20.13117
4.308774,1,20.140029
4.308774,1,20.150361
4.308774,1,20.1626
4.308774,1,20.170359
4.308774,1,20.179323
4.308774,1,20.190676
4.308774,1,20.197802
4.308774,1,20.20704
4.308774,1,20.216325
4.308774,1,20.225505
4.308774,1,20.234106
4.308774,1,20.245532
4.308774,1,20.254684
4.308774,1,20.264006
4.308774,1,20.274571
4.308774,1,20.284291
4.308774,1,20.291504
4.308774,1,20.302577
4.308774,1,20.309763
4.308774,1,20.318895
4.308774,1,20.327807
4.308774,1,20.337402
4.308774,1,20.346207
4.308774,1,20.355386
4.308774,1,20.367164
4.308774,1,20.376488
4.308774,1,20.385705
4.308774,1,20.396147
4.308774,1,20.402313
4.308774,1,20.413179
4.308774,1,20.422329
4.308774,1,20.43148
4.308774,1,20.440432
4.308774,1,20.449519
4.308774,1,20.460637
4.308774,1,20.472428
4.308774,1,20.481302
4.308774,1,20.490525
4.308774,1,20.498224
4.308774,1,20.507172
4.308774,1,20.516313
4.308774,1,20.52565
4.308774,1,20.534434
4.308774,1,20.545343
4.308774,1,20.553132
4.308774,1,20.562507
4.308774,1,20.574682
4.308774,1,20.583966
4.308774,1,20.593024
4.308774,1,20.602237
4.308774,1,20.611128
4.308774,1,20.620419
4.308774,1,20.629746
4.308774,1,20.638744
4.308774,1,20.649876
4.308774,1,20.656751
4.308774,1,20.66816
4.308774,1,20.678233
4.308774,1,20.687263
4.308774,1,20.696455
4.308774,1,20.705851
4.308774,1,20.714845
4.308774,1,20.722928
4.308774,1,20.731906
4.308774,1,20.742252
4.308774,1,20.751567
4.308774,1,20.760481
4.308774,1,20.769508
4.308774,1,20.781772
4.308774,1,20.793019
4.308774,1,20.800061
4.308774,1,20.809337
4.308774,1,20.818276
4.308774,1,20.827747
4.308774,1,20.836577
4.308774,1,20.845447
4.308774,1,20.856359
4.308774,1,20.863908
4.308774,1,20.873169
4.308774,1,20.884868
4.308774,1,20.894047
4.308774,1,20.904232
4.308774,1,20.912242
4.308774,1,20.922519
4.308774,1,20.930398
4.308774,1,20.939205
4.308774,1,20.94865
4.308774,1,20.957783
4.308774,1,20.969512
4.308774,1,20.978218
4.308774,1,20.990202
4.308774,1,20.997754
4.308774,1,21.009821
4.308774,1,21.01593
4.308774,1,21.025606
4.308774,1,21.03482
4.308774,1,21.043802
4.308774,1,21.052844
4.308774,1,21.062682
4.308774,1,21.07224
4.308774,1,21.083708
4.308774,1,21.09275
4.308774,1,21.101583
4.308774,1,21.112261
4.308774,1,21.12018
4.308774,1,21.12918
4.308774,1,21.138812
4.308774,1,21.14802
4.308774,1,21.157268
4.308774,1,21.166229
4.308774,1,21.17559
4.308774,1,21.18476
4.308774,1,21.196845
4.308774,1,21.205817
4.308774,1,21.215181
4.308774,1,21.224284
4.308774,1,21.233431
4.308774,1,21.242813
4.308774,1,21.251771
4.308774,1,21.261238
4.308774,1,21.269925
4.308774,1,21.279092
4.308774,1,21.288302
4.308774,1,21.299838
4.308774,1,21.309134
4.308774,1,21.318133
4.308774,1,21.329393
4.308774,1,21.336732
4.308774,1,21.347589
4.308774,1,21.354583
4.308774,1,21.365462
4.308774,1,21.372739
4.308774,1,21.381841
4.308774,1,21.392759
4.308774,1,21.405308
4.308774,1,21.41262
4.308774,1,21.421809
4.308774,1,21.430811
4.308774,1,21.440295
4.308774,1,21.451066
4.308774,1,21.460114
4.308774,1,21.467377
4.308774,1,21.476605
4.308774,1,21.487764
4.308774,1,21.495026
4.308774,1,21.507185
4.308774,1,21.516161
4.308774,1,21.527232
4.308774,1,21.536182
4.308774,1,21.54367
4.308774,1,21.552532
4.308774,1,21.561655
4.308774,1,21.572661
4.308774,1,21.581198
4.308774,1,21.588933
4.308774,1,21.598
4.308774,1,21.612
4.308774,1,21.618946
4.308774,1,21.62815
4.308774,1,21.637514
4.308774,1,21.646853
4.308774,1,21.655759
4.308774,1,21.665124
4.308774,1,21.673814
4.308774,1,21.68275
4.308774,1,21.692268
4.308774,1,21.701325
4.308774,1,21.712985
4.308774,1,21.722041
4.308774,1,21.731213
4.308774,1,21.740397
4.308774,1,21.749115
4.308774,1,21.758398
4.308774,1,21.767826
4.308774,1,21.776846
4.308774,1,21.786003
4.308774,1,21.796962
4.308774,1,21.806944
4.308774,1,21.819022
4.308774,1,21.829515
4.308774,1,21.835448
4.308774,1,21.844799
4.308774,1,21.855896
4.308774,1,21.86306
4.308774,1,21.872455
4.308774,1,21.881603
4.308774,1,21.890412
4.308774,1,21.899477
4.308774,1,21.908455
4.308774,1,21.921156
4.308774,1,21.929461
4.308774,1,21.940367
4.308774,1,21.947775
4.308774,1,21.956821
4.308774,1,21.965565
4.308774,1,21.976442
4.308774,1,21.983836
4.308774,1,21.992802
4.308774,1,22.001652
4.308774,1,22.011032
4.308774,1,22.022892
4.308774,1,22.033461
4.308774,1,22.041592
4.308774,1,22.050686
4.308774,1,22.060108
4.308774,1,22.068841
4.308774,1,22.078262
4.308774,1,22.090452
4.308774,1,22.105757
4.308774,1,22.114344
4.308774,1,22.125593
4.308774,1,22.134631
4.308774,1,22.143455
4.308774,1,22.154349
4.308774,1,22.161828
4.308774,1,22.170677
4.308774,1,22.180335
4.308774,1,22.1917
4.308774,1,22.198868
4.308774,1,22.210047
4.308774,1,22.217348
4.308774,1,22.230224
4.308774,1,22.240041
4.308774,1,22.249467
4.308774,1,22.258517
4.308774,1,22.269667
4.308774,1,22.276983
4.308774,1,22.285763
4.308774,1,22.294835
4.308774,1,22.306296
4.308774,1,22.313371
4.308774,1,22.322153
4.308774,1,22.334044
4.308774,1,22.3435
4.308774,1,22.352726
4.308774,1,22.361662
4.308774,1,22.370528
4.308774,1,22.379634
4.308774,1,22.388779
4.308774,1,22.39815
4.308774,1,22.407168
4.308774,1,22.416408
4.308774,1,22.425207
4.308774,1,22.437136
4.308774,1,22.446345
4.308774,1,22.455429
4.308774,1,22.464687
4.308774,1,22.475519
4.308774,1,22.482997
4.308774,1,22.491977
4.308774,1,22.501075
4.308774,1,22.510333
4.308774,1,22.519463
4.308774,1,22.528497
4.308774,1,22.542748
4.308774,1,22.549825
4.308774,1,22.561441
4.308774,1,22.56975
4.308774,1,22.577024
4.308774,1,22.586062
4.308774,1,22.595342
4.308774,1,22.607007
4.308774,1,22.615462
4.308774,1,22.622825
4.308774,1,22.631717
4.308774,1,22.644149
4.308774,1,22.653142
4.308774,1,22.663669
4.308774,1,22.673197
4.308774,1,22.682317
4.308774,1,22.689898
4.308774,1,22.699126
4.308774,1,22.708023
4.308774,1,22.717208
4.308774,1,22.72622
4.308774,1,22.735502
4.308774,1,22.746772
4.308774,1,22.755794
4.308774,1,22.765156
4.308774,1,22.774534
4.308774,1,22.783402
4.308774,1,22.79272
4.308774,1,22.801873
4.308774,1,22.810989
4.308774,1,22.822021
4.308774,1,22.829082
4.308774,1,22.8407
4.308774,1,22.849827
4.308774,1,22.860754
4.308774,1,22.867997
4.308774,1,22.877319
4.308774,1,22.886365
4.308774,1,22.895632
4.308774,1,22.904918
4.308774,1,22.91404
4.308774,1,22.923257
4.308774,1,22.932158
4.308774,1,22.941586
4.308774,1,22.953339
4.308774,1,22.962353
4.308774,1,22.971404
4.308774,1,22.982195
4.308774,1,22.991378
4.308774,1,22.998821
4.308774,1,23.008518
4.308774,1,23.018065
4.308774,1,23.026851
4.308774,1,23.036486
4.308774,1,23.045714
4.308774,1,23.056713
4.308774,1,23.066057
4.308774,1,23.075064
4.308774,1,23.084272
4.308774,1,23.093392
4.308774,1,23.102844
4.308774,1,23.111489
4.308774,1,23.12093
4.308774,1,23.130197
4.308774,1,23.140986
4.308774,1,23.148611
4.308774,1,23.159986
4.308774,1,23.171292
4.308774,1,23.179244
4.308774,1,23.188414
4.308774,1,23.19785
4.308774,1,23.207131
4.308774,1,23.216452
4.308774,1,23.227714
4.308774,1,23.235246
4.308774,1,23.245329
4.308774,1,23.253987
4.308774,1,23.267137
4.308774,1,23.274484
4.308774,1,23.284133
4.308774,1,23.293417
4.308774,1,23.302936
4.308774,1,23.312091
4.308774,1,23.321481
4.308774,1,23.330777
4.308774,1,23.339975
4.308774,1,23.349473
4.308774,1,23.358967
4.308774,1,23.370277
4.308774,1,23.379632
4.308774,1,23.388869
4.308774,1,23.397846
4.308774,1,23.407381
4.308774,1,23.418191
4.308774,1,23.42798
4.308774,1,23.435298
4.308774,1,23.446336
4.308774,1,23.454209
4.308774,1,23.46367
4.308774,1,23.475994
4.308774,1,23.487197
4.308774,1,23.494839
4.308774,1,23.503886
4.308774,1,23.513157
4.308774,1,23.52269
4.308774,1,23.532049
4.308774,1,23.541283
4.308774,1,23.550667
4.308774,1,23.559603
4.308774,1,23.569426
4.308774,1,23.581172
4.308774,1,23.590591
4.308774,1,23.599548
4.308774,1,23.609016
4.308774,1,23.618246
4.308774,1,23.627437
4.308774,1,23.636693
4.308774,1,23.647483
4.308774,1,23.654784
