#{"t_start": 1762966993.836847, "env_id": "None"}
r,l,t
4.308774,1,13.576777
4.308774,1,13.586015
4.308774,1,13.595572
4.308774,1,13.607892
4.308774,1,13.616644
4.308774,1,13.62604
4.308774,1,13.635173
4.308774,1,13.644326
4.308774,1,13.653351
4.308774,1,13.662792
4.308774,1,13.671982
4.308774,1,13.681152
4.308774,1,13.690215
4.308774,1,13.699457
4.308774,1,13.711239
4.308774,1,13.720221
4.308774,1,13.729691
4.308774,1,13.7387
4.308774,1,13.747675
4.308774,1,13.756838
4.308774,1,13.765994
4.308774,1,13.774992
4.308774,1,13.784053
4.308774,1,13.793034
4.308774,1,13.802125
4.308774,1,13.814446
4.308774,1,13.823741
4.308774,1,13.832853
4.308774,1,13.842222
4.308774,1,13.851392
4.308774,1,13.8604
4.308774,1,13.869317
4.308774,1,13.878654
4.308774,1,13.887701
4.308774,1,13.896606
4.308774,1,13.905972
4.308774,1,13.918049
4.308774,1,13.927403
4.308774,1,13.936492
4.308774,1,13.945586
4.308774,1,13.954592
4.308774,1,13.963548
4.308774,1,13.972831
4.308774,1,13.981756
4.308774,1,13.991011
4.308774,1,13.999966
4.308774,1,14.009008
4.308774,1,14.021227
4.308774,1,14.030266
4.308774,1,14.039024
4.308774,1,14.048262
4.308774,1,14.057364
4.308774,1,14.066526
4.308774,1,14.07651
4.308774,1,14.084759
4.308774,1,14.09401
4.308774,1,14.102963
4.308774,1,14.112089
4.308774,1,14.124739
4.308774,1,14.133833
4.308774,1,14.143074
4.308774,1,14.15214
4.308774,1,14.161146
4.308774,1,14.170089
4.308774,1,14.179404
4.308774,1,14.188166
4.308774,1,14.200789
4.308774,1,14.206249
4.308774,1,14.215532
4.308774,1,14.227216
4.308774,1,14.236021
4.308774,1,14.244984
4.308774,1,14.254545
4.308774,1,14.26347
4.308774,1,14.272557
4.308774,1,14.281912
4.308774,1,14.291327
4.308774,1,14.300565
4.308774,1,14.309556
4.308774,1,14.318569
4.308774,1,14.330283
4.308774,1,14.339689
4.308774,1,14.34866
4.308774,1,14.357836
4.308774,1,14.367432
4.308774,1,14.376432
4.308774,1,14.385268
4.308774,1,14.394445
4.308774,1,14.403614
4.308774,1,14.41239
4.308774,1,14.421539
4.308774,1,14.433843
4.308774,1,14.442962
4.308774,1,14.451909
4.308774,1,14.460926
4.308774,1,14.469793
4.308774,1,14.479296
4.308774,1,14.488162
4.308774,1,14.497504
4.308774,1,14.506622
4.308774,1,14.515403
4.308774,1,14.525791
4.308774,1,14.536684
4.308774,1,14.54602
4.308774,1,14.554842
4.308774,1,14.564064
4.308774,1,14.57316
4.308774,1,14.582539
4.308774,1,14.591669
4.308774,1,14.600631
4.308774,1,14.609767
4.308774,1,14.618824
4.308774,1,14.627855
4.308774,1,14.639833
4.308774,1,14.648854
4.308774,1,14.657812
4.308774,1,14.667174
4.308774,1,14.676589
4.308774,1,14.685726
4.308774,1,14.694554
4.308774,1,14.703704
4.308774,1,14.712837
4.308774,1,14.72188
4.308774,1,14.731132
4.308774,1,14.743137
4.308774,1,14.751966
4.308774,1,14.761296
4.308774,1,14.770056
4.308774,1,14.779238
4.308774,1,14.788251
4.308774,1,14.797529
4.308774,1,14.806368
4.308774,1,14.815222
4.308774,1,14.824529
4.308774,1,14.833481
4.308774,1,14.84533
4.308774,1,14.854553
4.308774,1,14.863706
4.308774,1,14.872661
4.308774,1,14.881647
4.308774,1,14.890833
4.308774,1,14.900414
4.308774,1,14.90926
4.308774,1,14.918458
4.308774,1,14.928092
4.308774,1,14.937354
4.308774,1,14.948985
4.308774,1,14.95842
4.308774,1,14.967568
4.308774,1,14.976511
4.308774,1,14.985535
4.308774,1,14.994907
4.308774,1,15.003783
4.308774,1,15.013138
4.308774,1,15.022533
4.308774,1,15.031824
4.308774,1,15.040723
4.308774,1,15.052532
4.308774,1,15.06142
4.308774,1,15.070615
4.308774,1,15.079726
4.308774,1,15.088653
4.308774,1,15.097787
4.308774,1,15.107066
4.308774,1,15.115941
4.308774,1,15.124718
4.308774,1,15.133843
4.308774,1,15.143161
4.308774,1,15.155432
4.308774,1,15.16441
4.308774,1,15.173692
4.308774,1,15.183723
4.308774,1,15.191756
4.308774,1,15.200854
4.308774,1,15.209847
4.308774,1,15.21912
4.308774,1,15.228417
4.308774,1,15.237621
4.308774,1,15.24659
4.308774,1,15.258956
4.308774,1,15.268071
4.308774,1,15.27751
4.308774,1,15.28992
4.308774,1,15.295442
4.308774,1,15.304805
4.308774,1,15.313938
4.308774,1,15.323034
4.308774,1,15.332258
4.308774,1,15.341613
4.308774,1,15.350323
4.308774,1,15.362271
4.308774,1,15.371303
4.308774,1,15.383453
4.308774,1,15.389818
4.308774,1,15.398845
4.308774,1,15.40801
4.308774,1,15.417132
4.308774,1,15.42644
4.308774,1,15.435765
4.308774,1,15.445041
4.308774,1,15.454429
4.308774,1,15.46634
4.308774,1,15.475331
4.308774,1,15.484208
4.308774,1,15.493453
4.308774,1,15.502628
4.308774,1,15.511995
4.308774,1,15.520726
4.308774,1,15.530129
4.308774,1,15.539332
4.308774,1,15.548609
4.308774,1,15.557668
4.308774,1,15.569303
4.308774,1,15.578256
4.308774,1,15.587408
4.308774,1,15.596504
4.308774,1,15.605692
4.308774,1,15.615258
4.308774,1,15.624004
4.308774,1,15.633343
4.308774,1,15.642794
4.308774,1,15.651831
4.308774,1,15.660774
4.308774,1,15.672778
4.308774,1,15.681985
4.308774,1,15.69125
4.308774,1,15.700437
4.308774,1,15.709595
4.308774,1,15.719081
4.308774,1,15.728067
4.308774,1,15.737558
4.308774,1,15.74666
4.308774,1,15.755542
4.308774,1,15.76484
4.308774,1,15.776366
4.308774,1,15.785465
4.308774,1,15.794783
4.308774,1,15.803877
4.308774,1,15.813476
4.308774,1,15.822282
4.308774,1,15.831781
4.308774,1,15.840905
4.308774,1,15.850222
4.308774,1,15.859433
4.308774,1,15.868932
4.308774,1,15.880603
4.308774,1,15.889666
4.308774,1,15.899154
4.308774,1,15.908377
4.308774,1,15.917823
4.308774,1,15.927544
4.308774,1,15.936684
4.308774,1,15.945873
4.308774,1,15.954991
4.308774,1,15.964363
4.308774,1,15.973451
4.308774,1,15.985102
4.308774,1,15.994358
4.308774,1,16.003931
4.308774,1,16.012937
4.308774,1,16.022494
4.308774,1,16.031979
4.308774,1,16.041084
4.308774,1,16.049984
4.308774,1,16.059105
4.308774,1,16.068069
4.308774,1,16.077108
4.308774,1,16.089807
4.308774,1,16.098866
4.308774,1,16.108168
4.308774,1,16.117149
4.308774,1,16.12647
4.308774,1,16.135344
4.308774,1,16.144651
4.308774,1,16.15377
4.308774,1,16.162782
4.308774,1,16.171774
4.308774,1,16.181062
4.308774,1,16.193225
4.308774,1,16.20242
4.308774,1,16.211706
4.308774,1,16.220872
4.308774,1,16.230013
4.308774,1,16.238747
4.308774,1,16.247857
4.308774,1,16.257436
4.308774,1,16.266531
4.308774,1,16.275555
4.308774,1,16.284632
4.308774,1,16.296814
4.308774,1,16.305884
4.308774,1,16.314985
4.308774,1,16.323896
4.308774,1,16.333072
4.308774,1,16.342031
4.308774,1,16.350972
4.308774,1,16.360175
4.308774,1,16.369438
4.308774,1,16.378843
4.308774,1,16.387893
4.308774,1,16.400584
4.308774,1,16.409528
4.308774,1,16.418775
4.308774,1,16.427696
4.308774,1,16.436835
4.308774,1,16.446699
4.308774,1,16.455713
4.308774,1,16.465164
4.308774,1,16.474873
4.308774,1,16.483848
4.308774,1,16.49349
4.308774,1,16.505171
4.308774,1,16.514161
4.308774,1,16.523191
4.308774,1,16.532443
4.308774,1,16.541778
4.308774,1,16.550929
4.308774,1,16.560066
4.308774,1,16.569424
4.308774,1,16.578347
4.308774,1,16.587701
4.308774,1,16.596501
4.308774,1,16.608141
4.308774,1,16.617243
4.308774,1,16.626837
4.308774,1,16.636207
4.308774,1,16.644934
4.308774,1,16.65412
4.308774,1,16.663357
4.308774,1,16.672458
4.308774,1,16.681691
4.308774,1,16.690699
4.308774,1,16.699672
4.308774,1,16.711279
4.308774,1,16.720433
4.308774,1,16.729466
4.308774,1,16.738632
4.308774,1,16.748675
4.308774,1,16.756673
4.308774,1,16.765889
4.308774,1,16.775141
4.308774,1,16.784004
4.308774,1,16.793388
4.308774,1,16.802414
4.308774,1,16.814421
4.308774,1,16.823653
4.308774,1,16.832768
4.308774,1,16.84168
4.308774,1,16.851073
4.308774,1,16.859982
4.308774,1,16.869055
4.308774,1,16.878503
4.308774,1,16.887478
4.308774,1,16.896815
4.308774,1,16.906011
4.308774,1,16.917575
4.308774,1,16.926746
4.308774,1,16.936102
4.308774,1,16.944983
4.308774,1,16.954186
4.308774,1,16.963451
4.308774,1,16.972447
4.308774,1,16.982096
4.308774,1,16.991012
4.308774,1,17.00032
4.308774,1,17.009458
4.308774,1,17.021479
4.308774,1,17.03047
4.308774,1,17.039912
4.308774,1,17.049109
4.308774,1,17.058417
4.308774,1,17.06753
4.308774,1,17.076617
4.308774,1,17.085458
4.308774,1,17.094754
4.308774,1,17.103552
4.308774,1,17.112566
4.308774,1,17.125414
4.308774,1,17.134511
4.308774,1,17.143695
4.308774,1,17.152642
4.308774,1,17.16153
4.308774,1,17.170741
4.308774,1,17.179934
4.308774,1,17.188785
4.308774,1,17.197749
4.308774,1,17.206812
4.308774,1,17.215848
4.308774,1,17.227754
4.308774,1,17.236655
4.308774,1,17.245772
4.308774,1,17.254878
4.308774,1,17.263987
4.308774,1,17.272783
4.308774,1,17.282261
4.308774,1,17.291528
4.308774,1,17.300633
4.308774,1,17.30989
4.308774,1,17.319418
4.308774,1,17.331102
4.308774,1,17.340283
4.308774,1,17.349409
4.308774,1,17.358328
4.308774,1,17.367528
4.308774,1,17.376684
4.308774,1,17.3859
4.308774,1,17.395212
4.308774,1,17.404239
4.308774,1,17.413324
4.308774,1,17.422271
4.308774,1,17.434608
4.308774,1,17.443558
4.308774,1,17.452626
4.308774,1,17.461789
4.308774,1,17.47122
4.308774,1,17.480169
4.308774,1,17.489256
4.308774,1,17.498166
4.308774,1,17.507278
4.308774,1,17.516533
4.308774,1,17.525514
4.308774,1,17.537941
4.308774,1,17.546355
4.308774,1,17.555779
4.308774,1,17.564543
4.308774,1,17.573509
4.308774,1,17.582505
4.308774,1,17.591801
4.308774,1,17.600842
4.308774,1,17.610006
4.308774,1,17.619261
4.308774,1,17.628249
4.308774,1,17.640148
4.308774,1,17.649343
4.308774,1,17.658845
4.308774,1,17.667675
4.308774,1,17.676862
4.308774,1,17.685965
4.308774,1,17.695523
4.308774,1,17.704564
4.308774,1,17.714099
4.308774,1,17.723286
4.308774,1,17.732277
4.308774,1,17.744125
4.308774,1,17.753338
4.308774,1,17.762386
4.308774,1,17.771592
4.308774,1,17.780611
4.308774,1,17.789529
4.308774,1,17.799043
4.308774,1,17.808067
4.308774,1,17.820808
4.308774,1,17.826519
4.308774,1,17.835318
4.308774,1,17.84725
4.308774,1,17.857279
4.308774,1,17.867954
4.308774,1,17.877131
4.308774,1,17.886382
4.308774,1,17.89524
4.308774,1,17.904705
4.308774,1,17.915089
4.308774,1,17.926967
4.308774,1,17.941727
4.308774,1,17.953681
4.308774,1,17.963059
4.308774,1,17.972145
4.308774,1,17.981341
4.308774,1,17.990179
4.308774,1,17.999517
4.308774,1,18.008363
4.308774,1,18.017428
4.308774,1,18.026623
4.308774,1,18.03559
4.308774,1,18.04468
4.308774,1,18.056684
4.308774,1,18.065691
4.308774,1,18.075048
4.308774,1,18.084674
4.308774,1,18.094702
4.308774,1,18.104074
4.308774,1,18.113106
4.308774,1,18.122244
4.308774,1,18.131485
4.308774,1,18.14068
4.308774,1,18.149752
4.308774,1,18.161589
4.308774,1,18.171127
4.308774,1,18.180243
4.308774,1,18.189266
4.308774,1,18.19864
4.308774,1,18.207458
4.308774,1,18.216712
4.308774,1,18.225611
4.308774,1,18.234701
4.308774,1,18.243636
4.308774,1,18.252471
4.308774,1,18.264452
4.308774,1,18.273535
4.308774,1,18.283255
4.308774,1,18.292545
4.308774,1,18.301792
4.308774,1,18.31081
4.308774,1,18.320105
4.308774,1,18.329286
4.308774,1,18.338419
4.308774,1,18.347798
4.308774,1,18.356827
4.308774,1,18.367838
4.308774,1,18.376829
4.308774,1,18.386174
4.308774,1,18.395079
4.308774,1,18.404274
4.308774,1,18.41381
4.308774,1,18.422959
4.308774,1,18.432184
4.308774,1,18.441494
4.308774,1,18.45078
4.308774,1,18.459973
4.308774,1,18.47122
4.308774,1,18.480379
4.308774,1,18.490002
4.308774,1,18.499075
4.308774,1,18.50865
4.308774,1,18.517756
4.308774,1,18.526871
4.308774,1,18.536167
4.308774,1,18.545768
4.308774,1,18.555002
4.308774,1,18.564063
4.308774,1,18.575254
4.308774,1,18.585892
4.308774,1,18.593356
4.308774,1,18.602532
4.308774,1,18.611617
4.308774,1,18.621405
4.308774,1,18.630543
4.308774,1,18.639595
4.308774,1,18.64884
4.308774,1,18.65765
4.308774,1,18.667
4.308774,1,18.678907
4.308774,1,18.687892
4.308774,1,18.696865
4.308774,1,18.705822
4.308774,1,18.714934
4.308774,1,18.724132
4.308774,1,18.733416
4.308774,1,18.742446
4.308774,1,18.751784
4.308774,1,18.76101
4.308774,1,18.770121
4.308774,1,18.782462
4.308774,1,18.791783
4.308774,1,18.800708
4.308774,1,18.810092
4.308774,1,18.818909
4.308774,1,18.828017
4.308774,1,18.837046
4.308774,1,18.846247
4.308774,1,18.855384
4.308774,1,18.864423
4.308774,1,18.873656
4.308774,1,18.885683
4.308774,1,18.89497
4.308774,1,18.903769
4.308774,1,18.913263
4.308774,1,18.922332
4.308774,1,18.931483
4.308774,1,18.940784
4.308774,1,18.949879
4.308774,1,18.95917
4.308774,1,18.968264
4.308774,1,18.977257
4.308774,1,18.989226
4.308774,1,18.99829
4.308774,1,19.007512
4.308774,1,19.016271
4.308774,1,19.025382
4.308774,1,19.034699
4.308774,1,19.043919
4.308774,1,19.052964
4.308774,1,19.062098
4.308774,1,19.07124
4.308774,1,19.080617
4.308774,1,19.092582
4.308774,1,19.101866
4.308774,1,19.1109
4.308774,1,19.120095
4.308774,1,19.129344
4.308774,1,19.138217
4.308774,1,19.147213
4.308774,1,19.1565
4.308774,1,19.165316
4.308774,1,19.174567
4.308774,1,19.1836
4.308774,1,19.195347
4.308774,1,19.20445
4.308774,1,19.213646
4.308774,1,19.223094
4.308774,1,19.232047
4.308774,1,19.241086
4.308774,1,19.250181
4.308774,1,19.259678
4.308774,1,19.268782
4.308774,1,19.278992
4.308774,1,19.28675
4.308774,1,19.298639
4.308774,1,19.307963
4.308774,1,19.316898
4.308774,1,19.326143
4.308774,1,19.33517
4.308774,1,19.344382
4.308774,1,19.353557
4.308774,1,19.362458
4.308774,1,19.371664
4.308774,1,19.380872
4.308774,1,19.390116
4.308774,1,19.402149
4.308774,1,19.411417
4.308774,1,19.420674
4.308774,1,19.42963
4.308774,1,19.438997
4.308774,1,19.447978
4.308774,1,19.457441
4.308774,1,19.466507
4.308774,1,19.477815
4.308774,1,19.485386
4.308774,1,19.494588
4.308774,1,19.50685
4.308774,1,19.516246
4.308774,1,19.525506
4.308774,1,19.534754
4.308774,1,19.544123
4.308774,1,19.553442
4.308774,1,19.562861
4.308774,1,19.571997
4.308774,1,19.581459
4.308774,1,19.590567
4.308774,1,19.599919
4.308774,1,19.611393
4.308774,1,19.620534
4.308774,1,19.629931
4.308774,1,19.639096
4.308774,1,19.648466
4.308774,1,19.657523
4.308774,1,19.66693
4.308774,1,19.67818
4.308774,1,19.685342
4.308774,1,19.694804
4.308774,1,19.703782
4.308774,1,19.715457
4.308774,1,19.724653
4.308774,1,19.73416
4.308774,1,19.743186
4.308774,1,19.752142
4.308774,1,19.761245
4.308774,1,19.770473
4.308774,1,19.779469
4.308774,1,19.788624
4.308774,1,19.798561
4.308774,1,19.806688
4.308774,1,19.819327
4.308774,1,19.828438
4.308774,1,19.837554
4.308774,1,19.846814
4.308774,1,19.856258
4.308774,1,19.865892
4.308774,1,19.87521
4.308774,1,19.88452
4.308774,1,19.894009
4.308774,1,19.903447
4.308774,1,19.912791
4.308774,1,19.926165
4.308774,1,19.93408
4.308774,1,19.94335
4.308774,1,19.952749
4.308774,1,19.962623
4.308774,1,19.972096
4.308774,1,19.981209
4.308774,1,19.99067
4.308774,1,20.001933
4.308774,1,20.009115
4.308774,1,20.020574
4.308774,1,20.030502
4.308774,1,20.038991
4.308774,1,20.048289
4.308774,1,20.057369
4.308774,1,20.066523
4.308774,1,20.075922
4.308774,1,20.084913
4.308774,1,20.094286
4.308774,1,20.104078
4.308774,1,20.113211
4.308774,1,20.125761
4.308774,1,20.135355
4.308774,1,20.144291
4.308774,1,20.153482
4.308774,1,20.162818
4.308774,1,20.172268
4.308774,1,20.181858
4.308774,1,20.190936
4.308774,1,20.200422
4.308774,1,20.20977
4.308774,1,20.219093
4.308774,1,20.229504
4.308774,1,20.241009
4.308774,1,20.247724
4.308774,1,20.256852
4.308774,1,20.266121
4.308774,1,20.275482
4.308774,1,20.284718
4.308774,1,20.294084
4.308774,1,20.302885
4.308774,1,20.311947
4.308774,1,20.321023
4.308774,1,20.333093
4.308774,1,20.342372
4.308774,1,20.351537
4.308774,1,20.360769
4.308774,1,20.369754
4.308774,1,20.378662
4.308774,1,20.387799
4.308774,1,20.396916
4.308774,1,20.406255
4.308774,1,20.415265
4.308774,1,20.424789
4.308774,1,20.43691
4.308774,1,20.446631
4.308774,1,20.456035
4.308774,1,20.465106
4.308774,1,20.474588
4.308774,1,20.483874
4.308774,1,20.492924
4.308774,1,20.502213
4.308774,1,20.511596
4.308774,1,20.520724
4.308774,1,20.529932
4.308774,1,20.541448
4.308774,1,20.550538
4.308774,1,20.559885
4.308774,1,20.568641
4.308774,1,20.578107
4.308774,1,20.587139
4.308774,1,20.596844
4.308774,1,20.605689
4.308774,1,20.614763
4.308774,1,20.623788
4.308774,1,20.632975
4.308774,1,20.644762
4.308774,1,20.654015
4.308774,1,20.662933
4.308774,1,20.672122
4.308774,1,20.681409
4.308774,1,20.690651
4.308774,1,20.700184
4.308774,1,20.709259
4.308774,1,20.718248
4.308774,1,20.727449
4.308774,1,20.736366
4.308774,1,20.748992
4.308774,1,20.759158
4.308774,1,20.767155
4.308774,1,20.776436
4.308774,1,20.785633
4.308774,1,20.794624
4.308774,1,20.803997
4.308774,1,20.813242
4.308774,1,20.822486
4.308774,1,20.831527
4.308774,1,20.840567
4.308774,1,20.851726
4.308774,1,20.861002
4.308774,1,20.870257
4.308774,1,20.87939
4.308774,1,20.888788
4.308774,1,20.897794
4.308774,1,20.907158
4.308774,1,20.916499
4.308774,1,20.925319
4.308774,1,20.934725
4.308774,1,20.943667
4.308774,1,20.955364
4.308774,1,20.964391
4.308774,1,20.973558
4.308774,1,20.982751
4.308774,1,20.991718
4.308774,1,21.000841
4.308774,1,21.009893
4.308774,1,21.019356
4.308774,1,21.029688
4.308774,1,21.037052
4.308774,1,21.046172
4.308774,1,21.058208
4.308774,1,21.068377
4.308774,1,21.076585
4.308774,1,21.085813
4.308774,1,21.096081
4.308774,1,21.103708
4.308774,1,21.112988
4.308774,1,21.122415
4.308774,1,21.131366
4.308774,1,21.140808
4.308774,1,21.149634
4.308774,1,21.161144
4.308774,1,21.170242
4.308774,1,21.179207
4.308774,1,21.188389
4.308774,1,21.197587
4.308774,1,21.20676
4.308774,1,21.215811
4.308774,1,21.224896
4.308774,1,21.234186
4.308774,1,21.243216
4.308774,1,21.252407
4.308774,1,21.264114
4.308774,1,21.273496
4.308774,1,21.282582
4.308774,1,21.291652
4.308774,1,21.300889
4.308774,1,21.31005
4.308774,1,21.319136
4.308774,1,21.328453
4.308774,1,21.337403
4.308774,1,21.346583
4.308774,1,21.355735
4.308774,1,21.367703
4.308774,1,21.37657
4.308774,1,21.385845
4.308774,1,21.395069
4.308774,1,21.404224
4.308774,1,21.413451
4.308774,1,21.422473
4.308774,1,21.431665
4.308774,1,21.440752
4.308774,1,21.450133
4.308774,1,21.459534
4.308774,1,21.471665
4.308774,1,21.480963
4.308774,1,21.49009
4.308774,1,21.499174
4.308774,1,21.508414
4.308774,1,21.517622
4.308774,1,21.52658
4.308774,1,21.535757
4.308774,1,21.548769
4.308774,1,21.553964
4.308774,1,21.56417
4.308774,1,21.575117
4.308774,1,21.584432
4.308774,1,21.593607
4.308774,1,21.602695
4.308774,1,21.61206
4.308774,1,21.621202
4.308774,1,21.631797
4.308774,1,21.639164
4.308774,1,21.648301
4.308774,1,21.657594
4.308774,1,21.666704
4.308774,1,21.678972
4.308774,1,21.68801
4.308774,1,21.697206
4.308774,1,21.706425
4.308774,1,21.715165
4.308774,1,21.72458
4.308774,1,21.733709
4.308774,1,21.742727
4.308774,1,21.75169
4.308774,1,21.760814
4.308774,1,21.770185
4.308774,1,21.781953
4.308774,1,21.790955
4.308774,1,21.800031
4.308774,1,21.80904
4.308774,1,21.818238
4.308774,1,21.827337
4.308774,1,21.836441
4.308774,1,21.84593
4.308774,1,21.855112
4.308774,1,21.863828
4.308774,1,21.873182
4.308774,1,21.8857
4.308774,1,21.894818
4.308774,1,21.904131
4.308774,1,21.913254
4.308774,1,21.922716
4.308774,1,21.931908
4.308774,1,21.940945
4.308774,1,21.950084
4.308774,1,21.95973
4.308774,1,21.968617
4.308774,1,21.977744
4.308774,1,21.989327
4.308774,1,21.998468
4.308774,1,22.007677
4.308774,1,22.017093
4.308774,1,22.026387
4.308774,1,22.036153
4.308774,1,22.04529
4.308774,1,22.054369
4.308774,1,22.063369
4.308774,1,22.072424
4.308774,1,22.081657
4.308774,1,22.093821
4.308774,1,22.102741
4.308774,1,22.111936
4.308774,1,22.121182
4.308774,1,22.130351
4.308774,1,22.139819
4.308774,1,22.148821
4.308774,1,22.157986
4.308774,1,22.166876
4.308774,1,22.175931
4.308774,1,22.185162
4.308774,1,22.196663
4.308774,1,22.206135
4.308774,1,22.215091
4.308774,1,22.224433
4.308774,1,22.23367
4.308774,1,22.242592
4.308774,1,22.251646
4.308774,1,22.260784
4.308774,1,22.269973
4.308774,1,22.278971
4.308774,1,22.288057
4.308774,1,22.300476
4.308774,1,22.309587
4.308774,1,22.318654
4.308774,1,22.331631
4.308774,1,22.336883
4.308774,1,22.346295
4.308774,1,22.35559
4.308774,1,22.364621
4.308774,1,22.373591
4.308774,1,22.382762
4.308774,1,22.394013
4.308774,1,22.404029
4.308774,1,22.413211
4.308774,1,22.423877
4.308774,1,22.431317
4.308774,1,22.440433
4.308774,1,22.449516
4.308774,1,22.45859
4.308774,1,22.467793
4.308774,1,22.476853
4.308774,1,22.485833
4.308774,1,22.495199
4.308774,1,22.507011
4.308774,1,22.515962
4.308774,1,22.52547
4.308774,1,22.534514
4.308774,1,22.543715
4.308774,1,22.552476
4.308774,1,22.561994
4.308774,1,22.570925
4.308774,1,22.579885
4.308774,1,22.589152
4.308774,1,22.598468
4.308774,1,22.610136
4.308774,1,22.619037
4.308774,1,22.628222
4.308774,1,22.637532
4.308774,1,22.646581
4.308774,1,22.655473
4.308774,1,22.664919
4.308774,1,22.673842
4.308774,1,22.683116
4.308774,1,22.692637
4.308774,1,22.70195
4.308774,1,22.714415
4.308774,1,22.723497
4.308774,1,22.732708
4.308774,1,22.741726
4.308774,1,22.750857
4.308774,1,22.760045
4.308774,1,22.769324
4.308774,1,22.778833
4.308774,1,22.787649
4.308774,1,22.796581
4.308774,1,22.8096
4.308774,1,22.817693
4.308774,1,22.82684
4.308774,1,22.835615
4.308774,1,22.844893
4.308774,1,22.853726
4.308774,1,22.862732
4.308774,1,22.871856
4.308774,1,22.880703
4.308774,1,22.890907
4.308774,1,22.898678
4.308774,1,22.908174
4.308774,1,22.919906
4.308774,1,22.929092
4.308774,1,22.938426
4.308774,1,22.947429
4.308774,1,22.956865
4.308774,1,22.965745
4.308774,1,22.975118
4.308774,1,22.988433
4.308774,1,23.002737
4.308774,1,23.011559
4.308774,1,23.022744
4.308774,1,23.031745
4.308774,1,23.040868
4.308774,1,23.049422
4.308774,1,23.058901
4.308774,1,23.067793
4.308774,1,23.077399
4.308774,1,23.086774
4.308774,1,23.095773
4.308774,1,23.105202
4.308774,1,23.114321
4.308774,1,23.127175
4.308774,1,23.137036
4.308774,1,23.146812
4.308774,1,23.155792
4.308774,1,23.164674
4.308774,1,23.174046
4.308774,1,23.18293
4.308774,1,23.191952
4.308774,1,23.201277
4.308774,1,23.210333
4.308774,1,23.21938
4.308774,1,23.231428
4.308774,1,23.240403
4.308774,1,23.249543
4.308774,1,23.25844
4.308774,1,23.267469
4.308774,1,23.276956
4.308774,1,23.285962
4.308774,1,23.295115
4.308774,1,23.304027
4.308774,1,23.313368
4.308774,1,23.322294
4.308774,1,23.334141
4.308774,1,23.343268
4.308774,1,23.352365
4.308774,1,23.361493
4.308774,1,23.370826
4.308774,1,23.379922
4.308774,1,23.389054
4.308774,1,23.398348
4.308774,1,23.407383
4.308774,1,23.416507
4.308774,1,23.425508
4.308774,1,23.437396
4.308774,1,23.446756
4.308774,1,23.455717
4.308774,1,23.464923
4.308774,1,23.473938
4.308774,1,23.483191
4.308774,1,23.492234
4.308774,1,23.501817
4.308774,1,23.510842
4.308774,1,23.51998
4.308774,1,23.528882
4.308774,1,23.541277
4.308774,1,23.550245
4.308774,1,23.55943
4.308774,1,23.56847
4.308774,1,23.577765
4.308774,1,23.586728
4.308774,1,23.596281
4.308774,1,23.605374
4.308774,1,23.614373
4.308774,1,23.623485
4.308774,1,23.632521
4.308774,1,23.643775
4.308774,1,23.65285
4.308774,1,23.662045
4.308774,1,23.671524
4.308774,1,23.680253
4.308774,1,23.68962
4.308774,1,23.698743
4.308774,1,23.707945
4.308774,1,23.717076
4.308774,1,23.725999
4.308774,1,23.735116
4.308774,1,23.746627
4.308774,1,23.755557
4.308774,1,23.76488
4.308774,1,23.774333
4.308774,1,23.783277
4.308774,1,23.792452
4.308774,1,23.801786
4.308774,1,23.811068
4.308774,1,23.820183
4.308774,1,23.829293
4.308774,1,23.838499
4.308774,1,23.850489
4.308774,1,23.859322
4.308774,1,23.86851
4.308774,1,23.877518
4.308774,1,23.886814
4.308774,1,23.895963
4.308774,1,23.905626
4.308774,1,23.915045
4.308774,1,23.924005
4.308774,1,23.933567
4.308774,1,23.942572
4.308774,1,23.953907
4.308774,1,23.962973
4.308774,1,23.97214
4.308774,1,23.981321
4.308774,1,23.990358
4.308774,1,23.999805
4.308774,1,24.008563
4.308774,1,24.018036
4.308774,1,24.02712
4.308774,1,24.036453
4.308774,1,24.045504
4.308774,1,24.057168
4.308774,1,24.06671
4.308774,1,24.076294
4.308774,1,24.085495
4.308774,1,24.094745
4.308774,1,24.104213
4.308774,1,24.11336
4.308774,1,24.122729
4.308774,1,24.132128
4.308774,1,24.141542
4.308774,1,24.150973
4.308774,1,24.162102
4.308774,1,24.171315
4.308774,1,24.18091
4.308774,1,24.19025
4.308774,1,24.200026
4.308774,1,24.208997
4.308774,1,24.218504
4.308774,1,24.227605
4.308774,1,24.236903
4.308774,1,24.24668
4.308774,1,24.256101
4.308774,1,24.267032
4.308774,1,24.276577
4.308774,1,24.285828
4.308774,1,24.294987
4.308774,1,24.304507
4.308774,1,24.313854
4.308774,1,24.322983
4.308774,1,24.332352
4.308774,1,24.341749
4.308774,1,24.351352
4.308774,1,24.361087
4.308774,1,24.373158
4.308774,1,24.38637
4.308774,1,24.391899
4.308774,1,24.401119
4.308774,1,24.410368
4.308774,1,24.419698
4.308774,1,24.429079
4.308774,1,24.441443
4.308774,1,24.448889
4.308774,1,24.456933
4.308774,1,24.46635
4.308774,1,24.478278
4.308774,1,24.487509
4.308774,1,24.496615
4.308774,1,24.506012
4.308774,1,24.515397
4.308774,1,24.524522
4.308774,1,24.533871
4.308774,1,24.543018
4.308774,1,24.551981
