#{"t_start": 1762966994.8783004, "env_id": "None"}
r,l,t
4.308774,1,2.663382
4.308774,1,2.671204
4.308774,1,2.680805
4.308774,1,2.688662
4.308774,1,2.698108
4.308774,1,2.70821
4.308774,1,2.717721
4.308774,1,2.725773
4.308774,1,2.737924
4.308774,1,2.74889
4.308774,1,2.756117
4.308774,1,2.765791
4.308774,1,2.774681
4.308774,1,2.784109
4.308774,1,2.793656
4.308774,1,2.802401
4.308774,1,2.81161
4.308774,1,2.82095
4.308774,1,2.83097
4.308774,1,2.841614
4.308774,1,2.850926
4.308774,1,2.859432
4.308774,1,2.87046
4.308774,1,2.882659
4.308774,1,2.894
4.308774,1,2.906582
4.308774,1,2.916072
4.308774,1,2.92633
4.308774,1,2.934193
4.308774,1,2.944031
4.308774,1,2.956013
4.308774,1,2.963485
4.308774,1,2.972405
4.308774,1,2.983097
4.308774,1,2.989945
4.308774,1,3.000265
4.308774,1,3.008996
4.308774,1,3.018121
4.308774,1,3.027143
4.308774,1,3.036368
4.308774,1,3.047922
4.308774,1,3.057047
4.308774,1,3.066011
4.308774,1,3.07543
4.308774,1,3.085189
4.308774,1,3.091114
4.308774,1,3.101897
4.308774,1,3.111404
4.308774,1,3.121801
4.308774,1,3.130971
4.308774,1,3.139033
4.308774,1,3.150445
4.308774,1,3.160763
4.308774,1,3.168243
4.308774,1,3.175887
4.308774,1,3.188445
4.308774,1,3.196333
4.308774,1,3.205207
4.308774,1,3.214401
4.308774,1,3.22468
4.308774,1,3.232674
4.308774,1,3.241832
4.308774,1,3.253215
4.308774,1,3.260775
4.308774,1,3.271588
4.308774,1,3.280746
4.308774,1,3.289552
4.308774,1,3.299213
4.308774,1,3.309469
4.308774,1,3.315437
4.308774,1,3.326397
4.308774,1,3.335463
4.308774,1,3.344507
4.308774,1,3.356017
4.308774,1,3.366025
4.308774,1,3.375042
4.308774,1,3.383506
4.308774,1,3.392375
4.308774,1,3.401973
4.308774,1,3.411715
4.308774,1,3.421188
4.308774,1,3.429613
4.308774,1,3.440647
4.308774,1,3.449442
4.308774,1,3.462324
4.308774,1,3.47354
4.308774,1,3.482243
4.308774,1,3.491821
4.308774,1,3.502095
4.308774,1,3.510275
4.308774,1,3.519041
4.308774,1,3.529733
4.308774,1,3.537687
4.308774,1,3.547843
4.308774,1,3.555423
4.308774,1,3.567962
4.308774,1,3.5761
4.308774,1,3.585377
4.308774,1,3.595764
4.308774,1,3.601296
4.308774,1,3.614185
4.308774,1,3.623264
4.308774,1,3.631196
4.308774,1,3.641338
4.308774,1,3.650635
4.308774,1,3.6566
4.308774,1,3.670201
4.308774,1,3.678827
4.308774,1,3.688731
4.308774,1,3.697782
4.308774,1,3.708135
4.308774,1,3.715819
4.308774,1,3.723004
4.308774,1,3.734148
4.308774,1,3.744058
4.308774,1,3.754094
4.308774,1,3.762064
4.308774,1,3.773633
4.308774,1,3.7838
4.308774,1,3.791869
4.308774,1,3.802226
4.308774,1,3.810136
4.308774,1,3.819998
4.308774,1,3.828646
4.308774,1,3.837686
4.308774,1,3.847589
4.308774,1,3.855582
4.308774,1,3.864986
4.308774,1,3.874626
4.308774,1,3.885783
4.308774,1,3.895513
4.308774,1,3.905077
4.308774,1,3.913734
4.308774,1,3.922557
4.308774,1,3.931829
4.308774,1,3.93875
4.308774,1,3.949687
4.308774,1,3.959091
4.308774,1,3.967637
4.308774,1,3.978125
4.308774,1,3.98793
4.308774,1,3.996212
4.308774,1,4.007454
4.308774,1,4.014546
4.308774,1,4.023389
4.308774,1,4.034166
4.308774,1,4.043698
4.308774,1,4.052989
4.308774,1,4.060965
4.308774,1,4.072651
4.308774,1,4.085445
4.308774,1,4.093988
4.308774,1,4.104182
4.308774,1,4.113467
4.308774,1,4.124029
4.308774,1,4.133447
4.308774,1,4.143215
4.308774,1,4.15649
4.308774,1,4.171731
4.308774,1,4.190841
4.308774,1,4.203733
4.308774,1,4.220739
4.308774,1,4.241959
4.308774,1,4.256615
4.308774,1,4.267099
4.308774,1,4.275691
4.308774,1,4.296464
4.308774,1,4.307808
4.308774,1,4.316982
4.308774,1,4.327497
4.308774,1,4.337455
4.308774,1,4.34656
4.308774,1,4.357322
4.308774,1,4.364824
4.308774,1,4.374615
4.308774,1,4.381388
4.308774,1,4.394125
4.308774,1,4.405196
4.308774,1,4.414345
4.308774,1,4.423645
4.308774,1,4.433965
4.308774,1,4.443069
4.308774,1,4.451352
4.308774,1,4.461425
4.308774,1,4.468829
4.308774,1,4.476164
4.308774,1,4.4871
4.308774,1,4.500199
4.308774,1,4.509583
4.308774,1,4.515443
4.308774,1,4.52628
4.308774,1,4.534953
4.308774,1,4.544603
4.308774,1,4.553749
4.308774,1,4.56251
4.308774,1,4.571271
4.308774,1,4.580245
4.308774,1,4.590134
4.308774,1,4.602051
4.308774,1,4.611324
4.308774,1,4.620504
4.308774,1,4.630934
4.308774,1,4.638461
4.308774,1,4.647652
4.308774,1,4.656849
4.308774,1,4.664799
4.308774,1,4.675163
4.308774,1,4.684334
4.308774,1,4.693795
4.308774,1,4.705754
4.308774,1,4.716039
4.308774,1,4.72382
4.308774,1,4.733415
4.308774,1,4.742131
4.308774,1,4.751273
4.308774,1,4.760215
4.308774,1,4.770487
4.308774,1,4.77954
4.308774,1,4.788469
4.308774,1,4.796134
4.308774,1,4.810283
4.308774,1,4.818498
4.308774,1,4.829187
4.308774,1,4.838947
4.308774,1,4.847652
4.308774,1,4.857985
4.308774,1,4.865813
4.308774,1,4.877443
4.308774,1,4.887063
4.308774,1,4.896634
4.308774,1,4.910411
4.308774,1,4.918754
4.308774,1,4.927813
4.308774,1,4.939031
4.308774,1,4.945113
4.308774,1,4.957806
4.308774,1,4.966442
4.308774,1,4.976063
4.308774,1,4.985326
4.308774,1,4.99564
4.308774,1,5.00426
4.308774,1,5.015039
4.308774,1,5.022125
4.308774,1,5.032763
4.308774,1,5.041524
4.308774,1,5.05068
4.308774,1,5.060685
4.308774,1,5.068692
4.308774,1,5.07869
4.308774,1,5.088098
4.308774,1,5.098764
4.308774,1,5.106112
4.308774,1,5.119099
4.308774,1,5.129524
4.308774,1,5.137277
4.308774,1,5.146801
4.308774,1,5.155986
4.308774,1,5.164965
4.308774,1,5.174043
4.308774,1,5.183321
4.308774,1,5.192316
4.308774,1,5.20138
4.308774,1,5.209978
4.308774,1,5.222706
4.308774,1,5.231861
4.308774,1,5.240341
4.308774,1,5.24751
4.308774,1,5.260101
4.308774,1,5.26776
4.308774,1,5.278176
4.308774,1,5.285946
4.308774,1,5.296304
4.308774,1,5.302685
4.308774,1,5.311691
4.308774,1,5.324203
4.308774,1,5.335117
4.308774,1,5.343904
4.308774,1,5.353351
4.308774,1,5.362322
4.308774,1,5.371199
4.308774,1,5.380578
4.308774,1,5.389176
4.308774,1,5.396595
4.308774,1,5.408306
4.308774,1,5.416902
4.308774,1,5.430057
4.308774,1,5.436449
4.308774,1,5.446848
4.308774,1,5.457287
4.308774,1,5.465532
4.308774,1,5.474715
4.308774,1,5.48421
4.308774,1,5.493149
4.308774,1,5.503083
4.308774,1,5.511069
4.308774,1,5.520693
4.308774,1,5.532259
4.308774,1,5.541435
4.308774,1,5.550635
4.308774,1,5.559926
4.308774,1,5.569895
4.308774,1,5.578201
4.308774,1,5.587291
4.308774,1,5.596764
4.308774,1,5.605536
4.308774,1,5.616169
4.308774,1,5.624055
4.308774,1,5.633731
4.308774,1,5.644938
4.308774,1,5.654426
4.308774,1,5.663737
4.308774,1,5.673374
4.308774,1,5.680413
4.308774,1,5.691304
4.308774,1,5.701689
4.308774,1,5.709208
4.308774,1,5.718592
4.308774,1,5.727808
4.308774,1,5.739391
4.308774,1,5.748489
4.308774,1,5.757556
4.308774,1,5.766818
4.308774,1,5.777052
4.308774,1,5.785027
4.308774,1,5.794866
4.308774,1,5.803303
4.308774,1,5.813801
4.308774,1,5.822767
4.308774,1,5.833549
4.308774,1,5.842119
4.308774,1,5.852784
4.308774,1,5.862064
4.308774,1,5.871578
4.308774,1,5.879373
4.308774,1,5.889699
4.308774,1,5.899024
4.308774,1,5.909784
4.308774,1,5.916041
4.308774,1,5.928216
4.308774,1,5.934716
4.308774,1,5.946624
4.308774,1,5.956446
4.308774,1,5.965106
4.308774,1,5.976388
4.308774,1,5.984195
4.308774,1,5.993252
4.308774,1,6.00274
4.308774,1,6.011498
4.308774,1,6.020671
4.308774,1,6.029972
4.308774,1,6.039322
4.308774,1,6.051175
4.308774,1,6.060478
4.308774,1,6.069922
4.308774,1,6.079564
4.308774,1,6.088795
4.308774,1,6.098093
4.308774,1,6.108062
4.308774,1,6.116356
4.308774,1,6.126633
4.308774,1,6.134642
4.308774,1,6.143629
4.308774,1,6.156803
4.308774,1,6.163269
4.308774,1,6.172629
4.308774,1,6.183987
4.308774,1,6.193105
4.308774,1,6.202875
4.308774,1,6.213251
4.308774,1,6.218997
4.308774,1,6.230049
4.308774,1,6.240921
4.308774,1,6.247366
4.308774,1,6.260528
4.308774,1,6.270179
4.308774,1,6.279632
4.308774,1,6.289026
4.308774,1,6.297752
4.308774,1,6.308393
4.308774,1,6.317929
4.308774,1,6.326721
4.308774,1,6.337151
4.308774,1,6.345816
4.308774,1,6.354865
4.308774,1,6.367742
4.308774,1,6.376694
4.308774,1,6.385753
4.308774,1,6.396381
4.308774,1,6.401992
4.308774,1,6.413082
4.308774,1,6.422371
4.308774,1,6.429597
4.308774,1,6.440613
4.308774,1,6.449661
4.308774,1,6.459172
4.308774,1,6.470926
4.308774,1,6.479671
4.308774,1,6.489019
4.308774,1,6.497882
4.308774,1,6.50904
4.308774,1,6.51678
4.308774,1,6.525143
4.308774,1,6.53509
4.308774,1,6.545461
4.308774,1,6.552997
4.308774,1,6.562131
4.308774,1,6.573977
4.308774,1,6.584903
4.308774,1,6.592942
4.308774,1,6.602509
4.308774,1,6.61181
4.308774,1,6.622003
4.308774,1,6.629874
4.308774,1,6.63905
4.308774,1,6.649207
4.308774,1,6.656722
4.308774,1,6.665641
4.308774,1,6.679215
4.308774,1,6.686434
4.308774,1,6.695655
4.308774,1,6.705504
4.308774,1,6.714429
4.308774,1,6.7234
4.308774,1,6.7337
4.308774,1,6.74211
4.308774,1,6.752891
4.308774,1,6.759112
4.308774,1,6.771303
4.308774,1,6.782677
4.308774,1,6.791486
4.308774,1,6.800573
4.308774,1,6.809757
4.308774,1,6.818736
4.308774,1,6.827636
4.308774,1,6.836632
4.308774,1,6.847288
4.308774,1,6.853049
4.308774,1,6.865038
4.308774,1,6.873715
4.308774,1,6.8857
4.308774,1,6.895026
4.308774,1,6.904573
4.308774,1,6.91467
4.308774,1,6.923482
4.308774,1,6.934342
4.308774,1,6.943553
4.308774,1,6.953875
4.308774,1,6.963233
4.308774,1,6.972626
4.308774,1,6.984823
4.308774,1,6.994294
4.308774,1,7.002616
4.308774,1,7.011734
4.308774,1,7.020885
4.308774,1,7.029901
4.308774,1,7.038693
4.308774,1,7.047836
4.308774,1,7.057166
4.308774,1,7.065973
4.308774,1,7.075358
4.308774,1,7.08679
4.308774,1,7.096435
4.308774,1,7.105602
4.308774,1,7.114664
4.308774,1,7.12288
4.308774,1,7.134254
4.308774,1,7.14418
4.308774,1,7.152597
4.308774,1,7.161826
4.308774,1,7.171405
4.308774,1,7.182059
4.308774,1,7.192824
4.308774,1,7.203483
4.308774,1,7.211043
4.308774,1,7.221049
4.308774,1,7.229785
4.308774,1,7.240412
4.308774,1,7.248579
4.308774,1,7.257677
4.308774,1,7.268813
4.308774,1,7.27639
4.308774,1,7.285761
4.308774,1,7.297492
4.308774,1,7.306906
4.308774,1,7.316399
4.308774,1,7.3254
4.308774,1,7.334913
4.308774,1,7.343902
4.308774,1,7.354324
4.308774,1,7.361708
4.308774,1,7.370756
4.308774,1,7.380104
4.308774,1,7.389589
4.308774,1,7.399839
4.308774,1,7.411614
4.308774,1,7.41841
4.308774,1,7.429337
4.308774,1,7.436626
4.308774,1,7.449168
4.308774,1,7.45752
4.308774,1,7.467384
4.308774,1,7.475887
4.308774,1,7.48323
4.308774,1,7.494232
4.308774,1,7.506197
4.308774,1,7.515257
4.308774,1,7.524456
4.308774,1,7.533587
4.308774,1,7.543715
4.308774,1,7.549693
4.308774,1,7.560701
4.308774,1,7.569638
4.308774,1,7.57886
4.308774,1,7.588344
4.308774,1,7.597395
4.308774,1,7.608997
4.308774,1,7.617963
4.308774,1,7.62693
4.308774,1,7.63679
4.308774,1,7.645157
4.308774,1,7.654113
4.308774,1,7.664143
4.308774,1,7.671896
4.308774,1,7.682387
4.308774,1,7.691573
4.308774,1,7.699372
4.308774,1,7.711894
4.308774,1,7.720688
4.308774,1,7.730191
4.308774,1,7.740282
4.308774,1,7.747766
4.308774,1,7.756843
4.308774,1,7.767822
4.308774,1,7.776279
4.308774,1,7.784603
4.308774,1,7.793303
4.308774,1,7.802588
4.308774,1,7.815662
4.308774,1,7.824047
4.308774,1,7.834148
4.308774,1,7.842455
4.308774,1,7.852962
4.308774,1,7.861166
4.308774,1,7.870383
4.308774,1,7.881068
4.308774,1,7.888731
4.308774,1,7.899513
4.308774,1,7.908296
4.308774,1,7.918919
4.308774,1,7.929556
4.308774,1,7.935213
4.308774,1,7.946025
4.308774,1,7.955404
4.308774,1,7.964531
4.308774,1,7.975276
4.308774,1,7.982676
4.308774,1,7.990046
4.308774,1,8.000961
4.308774,1,8.008617
4.308774,1,8.020598
4.308774,1,8.029736
4.308774,1,8.039832
4.308774,1,8.050049
4.308774,1,8.059001
4.308774,1,8.068037
4.308774,1,8.077033
4.308774,1,8.085731
4.308774,1,8.095454
4.308774,1,8.105548
4.308774,1,8.111088
4.308774,1,8.125127
4.308774,1,8.13234
4.308774,1,8.143413
4.308774,1,8.15276
4.308774,1,8.163414
4.308774,1,8.172619
4.308774,1,8.181765
4.308774,1,8.187544
4.308774,1,8.199221
4.308774,1,8.208165
4.308774,1,8.21597
4.308774,1,8.226739
4.308774,1,8.235566
4.308774,1,8.24818
4.308774,1,8.255834
4.308774,1,8.266157
4.308774,1,8.273994
4.308774,1,8.283191
4.308774,1,8.292148
4.308774,1,8.303044
4.308774,1,8.310887
4.308774,1,8.320453
4.308774,1,8.332656
4.308774,1,8.340047
4.308774,1,8.348917
4.308774,1,8.358025
4.308774,1,8.368748
4.308774,1,8.377937
4.308774,1,8.385931
4.308774,1,8.395255
4.308774,1,8.402473
4.308774,1,8.4132
4.308774,1,8.422161
4.308774,1,8.434242
4.308774,1,8.443481
4.308774,1,8.452732
4.308774,1,8.461885
4.308774,1,8.47103
4.308774,1,8.479867
4.308774,1,8.4906
4.308774,1,8.496182
4.308774,1,8.506788
4.308774,1,8.515914
4.308774,1,8.526396
4.308774,1,8.537648
4.308774,1,8.546965
4.308774,1,8.556257
4.308774,1,8.565122
4.308774,1,8.574186
4.308774,1,8.584671
4.308774,1,8.592632
4.308774,1,8.602508
4.308774,1,8.610837
4.308774,1,8.620478
4.308774,1,8.630632
4.308774,1,8.642747
4.308774,1,8.651771
4.308774,1,8.659275
4.308774,1,8.668451
4.308774,1,8.677214
4.308774,1,8.686529
4.308774,1,8.695381
4.308774,1,8.705052
4.308774,1,8.71449
4.308774,1,8.725024
4.308774,1,8.732581
4.308774,1,8.744576
4.308774,1,8.752586
4.308774,1,8.764992
4.308774,1,8.773895
4.308774,1,8.781867
4.308774,1,8.792397
4.308774,1,8.798462
4.308774,1,8.808947
4.308774,1,8.816158
4.308774,1,8.827462
4.308774,1,8.836822
4.308774,1,8.847924
4.308774,1,8.856749
4.308774,1,8.866516
4.308774,1,8.877096
4.308774,1,8.882959
4.308774,1,8.895163
4.308774,1,8.903141
4.308774,1,8.91197
4.308774,1,8.921083
4.308774,1,8.930702
4.308774,1,8.941445
4.308774,1,8.95304
4.308774,1,8.962337
4.308774,1,8.970072
4.308774,1,8.980193
4.308774,1,8.988106
4.308774,1,8.997087
4.308774,1,9.006093
4.308774,1,9.015434
4.308774,1,9.022568
4.308774,1,9.033605
4.308774,1,9.042652
4.308774,1,9.055667
4.308774,1,9.063946
4.308774,1,9.073003
4.308774,1,9.083262
4.308774,1,9.089313
4.308774,1,9.099975
4.308774,1,9.109248
4.308774,1,9.118007
4.308774,1,9.127251
4.308774,1,9.136229
4.308774,1,9.145532
4.308774,1,9.157419
4.308774,1,9.166527
4.308774,1,9.175671
4.308774,1,9.184588
4.308774,1,9.194015
4.308774,1,9.203789
4.308774,1,9.211667
4.308774,1,9.222101
4.308774,1,9.230167
4.308774,1,9.238706
4.308774,1,9.249622
4.308774,1,9.260222
4.308774,1,9.269717
4.308774,1,9.278889
4.308774,1,9.287717
4.308774,1,9.296643
4.308774,1,9.305745
4.308774,1,9.315036
4.308774,1,9.325361
4.308774,1,9.333116
4.308774,1,9.34255
4.308774,1,9.352626
4.308774,1,9.364943
4.308774,1,9.372431
4.308774,1,9.381605
4.308774,1,9.39196
4.308774,1,9.400486
4.308774,1,9.409584
4.308774,1,9.418438
4.308774,1,9.427918
4.308774,1,9.438383
4.308774,1,9.446051
4.308774,1,9.455505
4.308774,1,9.467566
4.308774,1,9.478033
4.308774,1,9.485162
4.308774,1,9.494611
4.308774,1,9.505232
4.308774,1,9.513874
4.308774,1,9.523028
4.308774,1,9.53176
4.308774,1,9.5392
4.308774,1,9.548425
4.308774,1,9.558964
4.308774,1,9.571042
4.308774,1,9.580276
4.308774,1,9.589147
4.308774,1,9.599422
4.308774,1,9.608876
4.308774,1,9.616699
4.308774,1,9.62409
4.308774,1,9.635304
4.308774,1,9.645707
4.308774,1,9.654324
4.308774,1,9.663026
4.308774,1,9.674306
4.308774,1,9.683749
4.308774,1,9.694259
4.308774,1,9.703336
4.308774,1,9.711411
4.308774,1,9.720389
4.308774,1,9.729362
4.308774,1,9.739387
4.308774,1,9.747311
4.308774,1,9.757102
4.308774,1,9.767323
4.308774,1,9.778859
4.308774,1,9.785429
4.308774,1,9.795733
4.308774,1,9.804831
4.308774,1,9.814351
4.308774,1,9.823413
4.308774,1,9.832645
4.308774,1,9.843008
4.308774,1,9.849008
4.308774,1,9.860065
4.308774,1,9.870084
4.308774,1,9.885082
4.308774,1,9.899879
4.308774,1,9.91234
4.308774,1,9.923889
4.308774,1,9.935078
4.308774,1,9.946592
4.308774,1,9.956762
4.308774,1,9.967816
4.308774,1,9.983177
4.308774,1,9.9917
4.308774,1,10.000836
4.308774,1,10.010046
4.308774,1,10.018845
4.308774,1,10.02803
4.308774,1,10.038105
4.308774,1,10.046653
4.308774,1,10.055867
4.308774,1,10.063878
4.308774,1,10.074245
4.308774,1,10.086038
4.308774,1,10.09556
4.308774,1,10.105189
4.308774,1,10.114061
4.308774,1,10.123019
4.308774,1,10.132763
4.308774,1,10.141593
4.308774,1,10.150649
4.308774,1,10.15982
4.308774,1,10.168579
4.308774,1,10.178912
4.308774,1,10.190184
4.308774,1,10.200491
4.308774,1,10.208303
4.308774,1,10.217705
4.308774,1,10.227257
4.308774,1,10.234516
4.308774,1,10.243803
4.308774,1,10.255147
4.308774,1,10.264283
4.308774,1,10.273495
4.308774,1,10.284015
4.308774,1,10.296337
4.308774,1,10.302341
4.308774,1,10.313425
4.308774,1,10.322533
4.308774,1,10.332005
4.308774,1,10.341448
4.308774,1,10.352052
4.308774,1,10.359621
4.308774,1,10.370156
4.308774,1,10.377848
4.308774,1,10.388274
4.308774,1,10.397611
4.308774,1,10.40776
4.308774,1,10.417788
4.308774,1,10.426015
4.308774,1,10.434644
4.308774,1,10.443723
4.308774,1,10.452838
4.308774,1,10.461871
4.308774,1,10.472864
4.308774,1,10.480848
4.308774,1,10.491156
4.308774,1,10.5018
4.308774,1,10.512027
4.308774,1,10.521003
4.308774,1,10.528502
4.308774,1,10.538374
4.308774,1,10.547121
4.308774,1,10.556678
4.308774,1,10.565783
4.308774,1,10.574776
4.308774,1,10.584579
4.308774,1,10.59361
4.308774,1,10.605783
4.308774,1,10.616062
4.308774,1,10.623472
4.308774,1,10.633175
4.308774,1,10.642081
4.308774,1,10.651197
4.308774,1,10.659749
4.308774,1,10.669314
4.308774,1,10.678484
4.308774,1,10.688576
4.308774,1,10.696934
4.308774,1,10.708669
4.308774,1,10.71807
4.308774,1,10.727134
4.308774,1,10.735868
4.308774,1,10.745052
4.308774,1,10.754411
4.308774,1,10.764626
4.308774,1,10.772882
4.308774,1,10.78153
4.308774,1,10.791634
4.308774,1,10.800812
4.308774,1,10.809604
4.308774,1,10.819779
4.308774,1,10.829126
4.308774,1,10.839161
4.308774,1,10.847928
4.308774,1,10.857329
4.308774,1,10.866467
4.308774,1,10.87587
4.308774,1,10.885365
4.308774,1,10.894188
4.308774,1,10.90349
4.308774,1,10.915702
4.308774,1,10.924239
4.308774,1,10.933486
4.308774,1,10.941777
4.308774,1,10.951766
4.308774,1,10.961419
4.308774,1,10.970279
4.308774,1,10.979435
4.308774,1,10.989156
4.308774,1,10.997821
4.308774,1,11.007231
4.308774,1,11.018833
4.308774,1,11.029179
4.308774,1,11.035058
4.308774,1,11.044279
4.308774,1,11.063616
4.308774,1,11.07212
4.308774,1,11.082137
4.308774,1,11.08837
4.308774,1,11.099629
4.308774,1,11.109423
4.308774,1,11.120446
4.308774,1,11.129957
4.308774,1,11.139039
4.308774,1,11.149515
4.308774,1,11.157019
4.308774,1,11.165968
4.308774,1,11.175272
4.308774,1,11.185269
4.308774,1,11.193364
4.308774,1,11.203737
4.308774,1,11.211798
4.308774,1,11.224679
4.308774,1,11.232831
4.308774,1,11.240608
4.308774,1,11.249372
4.308774,1,11.258511
4.308774,1,11.269288
4.308774,1,11.278268
4.308774,1,11.285633
4.308774,1,11.295529
4.308774,1,11.305708
4.308774,1,11.315243
4.308774,1,11.327523
4.308774,1,11.336658
4.308774,1,11.345612
4.308774,1,11.355639
4.308774,1,11.363557
4.308774,1,11.372737
4.308774,1,11.381879
4.308774,1,11.390911
4.308774,1,11.399885
4.308774,1,11.409217
4.308774,1,11.418527
4.308774,1,11.430981
4.308774,1,11.439943
4.308774,1,11.449053
4.308774,1,11.459606
4.308774,1,11.468556
4.308774,1,11.476109
4.308774,1,11.485235
4.308774,1,11.494758
4.308774,1,11.504111
4.308774,1,11.512977
4.308774,1,11.522174
4.308774,1,11.534503
4.308774,1,11.543706
4.308774,1,11.551293
4.308774,1,11.559876
4.308774,1,11.570005
4.308774,1,11.579001
4.308774,1,11.589324
4.308774,1,11.595257
4.308774,1,11.606365
4.308774,1,11.615356
4.308774,1,11.624991
4.308774,1,11.634497
4.308774,1,11.643521
4.308774,1,11.652639
4.308774,1,11.661834
4.308774,1,11.670594
4.308774,1,11.682033
4.308774,1,11.691228
4.308774,1,11.700297
4.308774,1,11.709364
4.308774,1,11.717911
4.308774,1,11.727285
4.308774,1,11.739358
4.308774,1,11.748565
4.308774,1,11.758762
4.308774,1,11.767843
4.308774,1,11.775985
4.308774,1,11.78434
4.308774,1,11.793606
4.308774,1,11.802638
4.308774,1,11.81231
4.308774,1,11.821668
4.308774,1,11.83045
4.308774,1,11.840431
4.308774,1,11.85157
4.308774,1,11.86096
4.308774,1,11.869483
4.308774,1,11.880469
4.308774,1,11.890059
4.308774,1,11.89881
4.308774,1,11.90758
4.308774,1,11.917731
4.308774,1,11.926084
4.308774,1,11.934718
4.308774,1,11.946671
4.308774,1,11.955909
4.308774,1,11.965172
4.308774,1,11.974602
4.308774,1,11.982271
4.308774,1,11.991825
4.308774,1,12.001622
4.308774,1,12.01312
4.308774,1,12.022048
4.308774,1,12.031732
4.308774,1,12.042438
4.308774,1,12.050091
4.308774,1,12.060013
4.308774,1,12.068891
4.308774,1,12.079554
4.308774,1,12.087364
4.308774,1,12.096939
4.308774,1,12.105839
4.308774,1,12.112863
4.308774,1,12.125087
4.308774,1,12.133184
4.308774,1,12.142247
4.308774,1,12.153758
4.308774,1,12.16293
4.308774,1,12.171951
4.308774,1,12.181309
4.308774,1,12.192097
4.308774,1,12.201283
4.308774,1,12.209138
4.308774,1,12.218259
4.308774,1,12.228837
4.308774,1,12.236357
4.308774,1,12.245377
4.308774,1,12.257337
4.308774,1,12.266321
4.308774,1,12.276008
4.308774,1,12.285206
4.308774,1,12.294268
4.308774,1,12.304603
4.308774,1,12.311869
4.308774,1,12.32159
4.308774,1,12.331079
4.308774,1,12.339591
4.308774,1,12.349232
4.308774,1,12.36201
4.308774,1,12.371008
4.308774,1,12.38051
4.308774,1,12.389498
4.308774,1,12.399164
4.308774,1,12.409561
4.308774,1,12.415652
4.308774,1,12.426793
4.308774,1,12.436118
4.308774,1,12.44521
4.308774,1,12.455714
4.308774,1,12.467138
4.308774,1,12.474967
4.308774,1,12.485217
4.308774,1,12.491099
4.308774,1,12.500205
4.308774,1,12.511485
4.308774,1,12.520771
4.308774,1,12.52993
