#{"t_start": 1762966994.908718, "env_id": "None"}
r,l,t
4.308774,1,2.742779
4.308774,1,2.751631
4.308774,1,2.760769
4.308774,1,2.770138
4.308774,1,2.778808
4.308774,1,2.788508
4.308774,1,2.797362
4.308774,1,2.809409
4.308774,1,2.818705
4.308774,1,2.829604
4.308774,1,2.836682
4.308774,1,2.846532
4.308774,1,2.863651
4.308774,1,2.876219
4.308774,1,2.883735
4.308774,1,2.894512
4.308774,1,2.901891
4.308774,1,2.913503
4.308774,1,2.922396
4.308774,1,2.931443
4.308774,1,2.943211
4.308774,1,2.949828
4.308774,1,2.958734
4.308774,1,2.967947
4.308774,1,2.976619
4.308774,1,2.985578
4.308774,1,2.994778
4.308774,1,3.003649
4.308774,1,3.015424
4.308774,1,3.024768
4.308774,1,3.036506
4.308774,1,3.042897
4.308774,1,3.051385
4.308774,1,3.060622
4.308774,1,3.06961
4.308774,1,3.078862
4.308774,1,3.088205
4.308774,1,3.097303
4.308774,1,3.106318
4.308774,1,3.118026
4.308774,1,3.127426
4.308774,1,3.136072
4.308774,1,3.147791
4.308774,1,3.15477
4.308774,1,3.163799
4.308774,1,3.173372
4.308774,1,3.181966
4.308774,1,3.190968
4.308774,1,3.200379
4.308774,1,3.209566
4.308774,1,3.222729
4.308774,1,3.233544
4.308774,1,3.239379
4.308774,1,3.248354
4.308774,1,3.257697
4.308774,1,3.268475
4.308774,1,3.275927
4.308774,1,3.284859
4.308774,1,3.296828
4.308774,1,3.303174
4.308774,1,3.313837
4.308774,1,3.324094
4.308774,1,3.335048
4.308774,1,3.342357
4.308774,1,3.351153
4.308774,1,3.360748
4.308774,1,3.369715
4.308774,1,3.379148
4.308774,1,3.390443
4.308774,1,3.397298
4.308774,1,3.40802
4.308774,1,3.417144
4.308774,1,3.431663
4.308774,1,3.441789
4.308774,1,3.449897
4.308774,1,3.461327
4.308774,1,3.470576
4.308774,1,3.477879
4.308774,1,3.487034
4.308774,1,3.496078
4.308774,1,3.505471
4.308774,1,3.514323
4.308774,1,3.523178
4.308774,1,3.534348
4.308774,1,3.543751
4.308774,1,3.552989
4.308774,1,3.562087
4.308774,1,3.571187
4.308774,1,3.580587
4.308774,1,3.589526
4.308774,1,3.598492
4.308774,1,3.61044
4.308774,1,3.617143
4.308774,1,3.626192
4.308774,1,3.638296
4.308774,1,3.648995
4.308774,1,3.656245
4.308774,1,3.667184
4.308774,1,3.674693
4.308774,1,3.683228
4.308774,1,3.69238
4.308774,1,3.701525
4.308774,1,3.711112
4.308774,1,3.720511
4.308774,1,3.72983
4.308774,1,3.741598
4.308774,1,3.74967
4.308774,1,3.759931
4.308774,1,3.769156
4.308774,1,3.778007
4.308774,1,3.787202
4.308774,1,3.79633
4.308774,1,3.805463
4.308774,1,3.814379
4.308774,1,3.823641
4.308774,1,3.832651
4.308774,1,3.844545
4.308774,1,3.853726
4.308774,1,3.863071
4.308774,1,3.87218
4.308774,1,3.881247
4.308774,1,3.890259
4.308774,1,3.899356
4.308774,1,3.908265
4.308774,1,3.919194
4.308774,1,3.926483
4.308774,1,3.937283
4.308774,1,3.94926
4.308774,1,3.956049
4.308774,1,3.965968
4.308774,1,3.975003
4.308774,1,3.984185
4.308774,1,3.995331
4.308774,1,4.002402
4.308774,1,4.010987
4.308774,1,4.023965
4.308774,1,4.032607
4.308774,1,4.041419
4.308774,1,4.05388
4.308774,1,4.060498
4.308774,1,4.072152
4.308774,1,4.081419
4.308774,1,4.091314
4.308774,1,4.100717
4.308774,1,4.110935
4.308774,1,4.122286
4.308774,1,4.137884
4.308774,1,4.155384
4.308774,1,4.166781
4.308774,1,4.18505
4.308774,1,4.207981
4.308774,1,4.224478
4.308774,1,4.232661
4.308774,1,4.247731
4.308774,1,4.263775
4.308774,1,4.275292
4.308774,1,4.285236
4.308774,1,4.295516
4.308774,1,4.305112
4.308774,1,4.314396
4.308774,1,4.325186
4.308774,1,4.335867
4.308774,1,4.342024
4.308774,1,4.352789
4.308774,1,4.365964
4.308774,1,4.372758
4.308774,1,4.385051
4.308774,1,4.391028
4.308774,1,4.400326
4.308774,1,4.409426
4.308774,1,4.418803
4.308774,1,4.42777
4.308774,1,4.438791
4.308774,1,4.447964
4.308774,1,4.455211
4.308774,1,4.469586
4.308774,1,4.475913
4.308774,1,4.486584
4.308774,1,4.494153
4.308774,1,4.503287
4.308774,1,4.514118
4.308774,1,4.5213
4.308774,1,4.530321
4.308774,1,4.539111
4.308774,1,4.548614
4.308774,1,4.557304
4.308774,1,4.569617
4.308774,1,4.57891
4.308774,1,4.588082
4.308774,1,4.597271
4.308774,1,4.606488
4.308774,1,4.61552
4.308774,1,4.624885
4.308774,1,4.63403
4.308774,1,4.645178
4.308774,1,4.652361
4.308774,1,4.661535
4.308774,1,4.67355
4.308774,1,4.684137
4.308774,1,4.691672
4.308774,1,4.703781
4.308774,1,4.709784
4.308774,1,4.718772
4.308774,1,4.728038
4.308774,1,4.737001
4.308774,1,4.745922
4.308774,1,4.755115
4.308774,1,4.76414
4.308774,1,4.776529
4.308774,1,4.785857
4.308774,1,4.795809
4.308774,1,4.805933
4.308774,1,4.815237
4.308774,1,4.827402
4.308774,1,4.835235
4.308774,1,4.846835
4.308774,1,4.856295
4.308774,1,4.86403
4.308774,1,4.877838
4.308774,1,4.886785
4.308774,1,4.895759
4.308774,1,4.904978
4.308774,1,4.916607
4.308774,1,4.92482
4.308774,1,4.935915
4.308774,1,4.943545
4.308774,1,4.952927
4.308774,1,4.960827
4.308774,1,4.971514
4.308774,1,4.98242
4.308774,1,4.993257
4.308774,1,5.00253
4.308774,1,5.009716
4.308774,1,5.018391
4.308774,1,5.029213
4.308774,1,5.036805
4.308774,1,5.046307
4.308774,1,5.05587
4.308774,1,5.06504
4.308774,1,5.07425
4.308774,1,5.086864
4.308774,1,5.095816
4.308774,1,5.104855
4.308774,1,5.114189
4.308774,1,5.123555
4.308774,1,5.132632
4.308774,1,5.141471
4.308774,1,5.150722
4.308774,1,5.158144
4.308774,1,5.168895
4.308774,1,5.178032
4.308774,1,5.190184
4.308774,1,5.19908
4.308774,1,5.208489
4.308774,1,5.217339
4.308774,1,5.22849
4.308774,1,5.235626
4.308774,1,5.244572
4.308774,1,5.25512
4.308774,1,5.262618
4.308774,1,5.272126
4.308774,1,5.281275
4.308774,1,5.293668
4.308774,1,5.302736
4.308774,1,5.311665
4.308774,1,5.320982
4.308774,1,5.32986
4.308774,1,5.338995
4.308774,1,5.349637
4.308774,1,5.357485
4.308774,1,5.368362
4.308774,1,5.375427
4.308774,1,5.386709
4.308774,1,5.39662
4.308774,1,5.405393
4.308774,1,5.414707
4.308774,1,5.423782
4.308774,1,5.435056
4.308774,1,5.442507
4.308774,1,5.451916
4.308774,1,5.460602
4.308774,1,5.471668
4.308774,1,5.478682
4.308774,1,5.489237
4.308774,1,5.49949
4.308774,1,5.511016
4.308774,1,5.518347
4.308774,1,5.527654
4.308774,1,5.536829
4.308774,1,5.545852
4.308774,1,5.555129
4.308774,1,5.564387
4.308774,1,5.573378
4.308774,1,5.582502
4.308774,1,5.591282
4.308774,1,5.605257
4.308774,1,5.614474
4.308774,1,5.621305
4.308774,1,5.634556
4.308774,1,5.640854
4.308774,1,5.649829
4.308774,1,5.660839
4.308774,1,5.669762
4.308774,1,5.677282
4.308774,1,5.686298
4.308774,1,5.697271
4.308774,1,5.707219
4.308774,1,5.716161
4.308774,1,5.725201
4.308774,1,5.733665
4.308774,1,5.745401
4.308774,1,5.753011
4.308774,1,5.76196
4.308774,1,5.772181
4.308774,1,5.781145
4.308774,1,5.788785
4.308774,1,5.799705
4.308774,1,5.811963
4.308774,1,5.819244
4.308774,1,5.830515
4.308774,1,5.837893
4.308774,1,5.847394
4.308774,1,5.859079
4.308774,1,5.866734
4.308774,1,5.875941
4.308774,1,5.888206
4.308774,1,5.894367
4.308774,1,5.905766
4.308774,1,5.915772
4.308774,1,5.923758
4.308774,1,5.933152
4.308774,1,5.942656
4.308774,1,5.951851
4.308774,1,5.963346
4.308774,1,5.970515
4.308774,1,5.979393
4.308774,1,5.988769
4.308774,1,5.997917
4.308774,1,6.00833
4.308774,1,6.020758
4.308774,1,6.028059
4.308774,1,6.039456
4.308774,1,6.048597
4.308774,1,6.056358
4.308774,1,6.065322
4.308774,1,6.074615
4.308774,1,6.083843
4.308774,1,6.093295
4.308774,1,6.10243
4.308774,1,6.109918
4.308774,1,6.123502
4.308774,1,6.134431
4.308774,1,6.14386
4.308774,1,6.151689
4.308774,1,6.16108
4.308774,1,6.170556
4.308774,1,6.179577
4.308774,1,6.190351
4.308774,1,6.197786
4.308774,1,6.207353
4.308774,1,6.216367
4.308774,1,6.228431
4.308774,1,6.239744
4.308774,1,6.247347
4.308774,1,6.256463
4.308774,1,6.266146
4.308774,1,6.27572
4.308774,1,6.28549
4.308774,1,6.294598
4.308774,1,6.303935
4.308774,1,6.313322
4.308774,1,6.322417
4.308774,1,6.335263
4.308774,1,6.34704
4.308774,1,6.35317
4.308774,1,6.364188
4.308774,1,6.373492
4.308774,1,6.384222
4.308774,1,6.390249
4.308774,1,6.399157
4.308774,1,6.408556
4.308774,1,6.417593
4.308774,1,6.42664
4.308774,1,6.438357
4.308774,1,6.447385
4.308774,1,6.456631
4.308774,1,6.465958
4.308774,1,6.474952
4.308774,1,6.484652
4.308774,1,6.493387
4.308774,1,6.502728
4.308774,1,6.511564
4.308774,1,6.521052
4.308774,1,6.530273
4.308774,1,6.542159
4.308774,1,6.553157
4.308774,1,6.560421
4.308774,1,6.570016
4.308774,1,6.579417
4.308774,1,6.588622
4.308774,1,6.597499
4.308774,1,6.606601
4.308774,1,6.615515
4.308774,1,6.62462
4.308774,1,6.633755
4.308774,1,6.645807
4.308774,1,6.654234
4.308774,1,6.663455
4.308774,1,6.673023
4.308774,1,6.682029
4.308774,1,6.69141
4.308774,1,6.700753
4.308774,1,6.710324
4.308774,1,6.719814
4.308774,1,6.72977
4.308774,1,6.738223
4.308774,1,6.750082
4.308774,1,6.759316
4.308774,1,6.770037
4.308774,1,6.777465
4.308774,1,6.78661
4.308774,1,6.795868
4.308774,1,6.807246
4.308774,1,6.813924
4.308774,1,6.824417
4.308774,1,6.832663
4.308774,1,6.841529
4.308774,1,6.853469
4.308774,1,6.862822
4.308774,1,6.872205
4.308774,1,6.883446
4.308774,1,6.890828
4.308774,1,6.900795
4.308774,1,6.913076
4.308774,1,6.921391
4.308774,1,6.930916
4.308774,1,6.940367
4.308774,1,6.952362
4.308774,1,6.960588
4.308774,1,6.970038
4.308774,1,6.980872
4.308774,1,6.988523
4.308774,1,6.997218
4.308774,1,7.007354
4.308774,1,7.015768
4.308774,1,7.024776
4.308774,1,7.03396
4.308774,1,7.0449
4.308774,1,7.054225
4.308774,1,7.064106
4.308774,1,7.073175
4.308774,1,7.082414
4.308774,1,7.094301
4.308774,1,7.103377
4.308774,1,7.110848
4.308774,1,7.120282
4.308774,1,7.129781
4.308774,1,7.139207
4.308774,1,7.148553
4.308774,1,7.160769
4.308774,1,7.169785
4.308774,1,7.180948
4.308774,1,7.188302
4.308774,1,7.19889
4.308774,1,7.206594
4.308774,1,7.218861
4.308774,1,7.225907
4.308774,1,7.235169
4.308774,1,7.244235
4.308774,1,7.255125
4.308774,1,7.266687
4.308774,1,7.27464
4.308774,1,7.283921
4.308774,1,7.293414
4.308774,1,7.302487
4.308774,1,7.311614
4.308774,1,7.320783
4.308774,1,7.32967
4.308774,1,7.338866
4.308774,1,7.346785
4.308774,1,7.357202
4.308774,1,7.371207
4.308774,1,7.378417
4.308774,1,7.387501
4.308774,1,7.397677
4.308774,1,7.409255
4.308774,1,7.415507
4.308774,1,7.424752
4.308774,1,7.434145
4.308774,1,7.44535
4.308774,1,7.452841
4.308774,1,7.461959
4.308774,1,7.473633
4.308774,1,7.482531
4.308774,1,7.491739
4.308774,1,7.502591
4.308774,1,7.510145
4.308774,1,7.521095
4.308774,1,7.528355
4.308774,1,7.537385
4.308774,1,7.546787
4.308774,1,7.555745
4.308774,1,7.564774
4.308774,1,7.576699
4.308774,1,7.585737
4.308774,1,7.594762
4.308774,1,7.604497
4.308774,1,7.61284
4.308774,1,7.621791
4.308774,1,7.631378
4.308774,1,7.640057
4.308774,1,7.651731
4.308774,1,7.658183
4.308774,1,7.665826
4.308774,1,7.679441
4.308774,1,7.690649
4.308774,1,7.697846
4.308774,1,7.70649
4.308774,1,7.715502
4.308774,1,7.724995
4.308774,1,7.733886
4.308774,1,7.744784
4.308774,1,7.752503
4.308774,1,7.761976
4.308774,1,7.77052
4.308774,1,7.782512
4.308774,1,7.791981
4.308774,1,7.802934
4.308774,1,7.810296
4.308774,1,7.819616
4.308774,1,7.828881
4.308774,1,7.838056
4.308774,1,7.847525
4.308774,1,7.858281
4.308774,1,7.86781
4.308774,1,7.87524
4.308774,1,7.887043
4.308774,1,7.89602
4.308774,1,7.90689
4.308774,1,7.913835
4.308774,1,7.924993
4.308774,1,7.932503
4.308774,1,7.941862
4.308774,1,7.951454
4.308774,1,7.961517
4.308774,1,7.968961
4.308774,1,7.978019
4.308774,1,7.990126
4.308774,1,7.999273
4.308774,1,8.0082
4.308774,1,8.017612
4.308774,1,8.026512
4.308774,1,8.035747
4.308774,1,8.044638
4.308774,1,8.055286
4.308774,1,8.062843
4.308774,1,8.073454
4.308774,1,8.082827
4.308774,1,8.09306
4.308774,1,8.102297
4.308774,1,8.111077
4.308774,1,8.120467
4.308774,1,8.129752
4.308774,1,8.138955
4.308774,1,8.14796
4.308774,1,8.157176
4.308774,1,8.166354
4.308774,1,8.177779
4.308774,1,8.18491
4.308774,1,8.196335
4.308774,1,8.205407
4.308774,1,8.214649
4.308774,1,8.225733
4.308774,1,8.234447
4.308774,1,8.240359
4.308774,1,8.251061
4.308774,1,8.260167
4.308774,1,8.26956
4.308774,1,8.278457
4.308774,1,8.287812
4.308774,1,8.299001
4.308774,1,8.308179
4.308774,1,8.317515
4.308774,1,8.326098
4.308774,1,8.335104
4.308774,1,8.344374
4.308774,1,8.353525
4.308774,1,8.36239
4.308774,1,8.371345
4.308774,1,8.380891
4.308774,1,8.389593
4.308774,1,8.401592
4.308774,1,8.411171
4.308774,1,8.42186
4.308774,1,8.429633
4.308774,1,8.438698
4.308774,1,8.44754
4.308774,1,8.456968
4.308774,1,8.465976
4.308774,1,8.47485
4.308774,1,8.483643
4.308774,1,8.492883
4.308774,1,8.505258
4.308774,1,8.514383
4.308774,1,8.52351
4.308774,1,8.534313
4.308774,1,8.542184
4.308774,1,8.55108
4.308774,1,8.560568
4.308774,1,8.571033
4.308774,1,8.580162
4.308774,1,8.588117
4.308774,1,8.597063
4.308774,1,8.60919
4.308774,1,8.618281
4.308774,1,8.627449
4.308774,1,8.636126
4.308774,1,8.645216
4.308774,1,8.655865
4.308774,1,8.664885
4.308774,1,8.675226
4.308774,1,8.68178
4.308774,1,8.69132
4.308774,1,8.700474
4.308774,1,8.712259
4.308774,1,8.724211
4.308774,1,8.731106
4.308774,1,8.740172
4.308774,1,8.749472
4.308774,1,8.758948
4.308774,1,8.767866
4.308774,1,8.776956
4.308774,1,8.785941
4.308774,1,8.794953
4.308774,1,8.804387
4.308774,1,8.815512
4.308774,1,8.824843
4.308774,1,8.834091
4.308774,1,8.843468
4.308774,1,8.852459
4.308774,1,8.863158
4.308774,1,8.872258
4.308774,1,8.878182
4.308774,1,8.888782
4.308774,1,8.898238
4.308774,1,8.909174
4.308774,1,8.920948
4.308774,1,8.930524
4.308774,1,8.937764
4.308774,1,8.94662
4.308774,1,8.957507
4.308774,1,8.964768
4.308774,1,8.973605
4.308774,1,8.984574
4.308774,1,8.990233
4.308774,1,9.001612
4.308774,1,9.012913
4.308774,1,9.024598
4.308774,1,9.031596
4.308774,1,9.042651
4.308774,1,9.051621
4.308774,1,9.058717
4.308774,1,9.069498
4.308774,1,9.076781
4.308774,1,9.085816
4.308774,1,9.096935
4.308774,1,9.103955
4.308774,1,9.113259
4.308774,1,9.125219
4.308774,1,9.134571
4.308774,1,9.14354
4.308774,1,9.152462
4.308774,1,9.16149
4.308774,1,9.170419
4.308774,1,9.179418
4.308774,1,9.188604
4.308774,1,9.198549
4.308774,1,9.207035
4.308774,1,9.216126
4.308774,1,9.228348
4.308774,1,9.237244
4.308774,1,9.24636
4.308774,1,9.255512
4.308774,1,9.264525
4.308774,1,9.273631
4.308774,1,9.282614
4.308774,1,9.291911
4.308774,1,9.301006
4.308774,1,9.310186
4.308774,1,9.319486
4.308774,1,9.331336
4.308774,1,9.340532
4.308774,1,9.351522
4.308774,1,9.358911
4.308774,1,9.368288
4.308774,1,9.377232
4.308774,1,9.386328
4.308774,1,9.395505
4.308774,1,9.404688
4.308774,1,9.413543
4.308774,1,9.422845
4.308774,1,9.434854
4.308774,1,9.444112
4.308774,1,9.453383
4.308774,1,9.462219
4.308774,1,9.471442
4.308774,1,9.479523
4.308774,1,9.491502
4.308774,1,9.499179
4.308774,1,9.508748
4.308774,1,9.517911
4.308774,1,9.527098
4.308774,1,9.538825
4.308774,1,9.548143
4.308774,1,9.55697
4.308774,1,9.566077
4.308774,1,9.574796
4.308774,1,9.584063
4.308774,1,9.595566
4.308774,1,9.603019
4.308774,1,9.611904
4.308774,1,9.621483
4.308774,1,9.632142
4.308774,1,9.643814
4.308774,1,9.653567
4.308774,1,9.660782
4.308774,1,9.669552
4.308774,1,9.680298
4.308774,1,9.689754
4.308774,1,9.697041
4.308774,1,9.706443
4.308774,1,9.715393
4.308774,1,9.724736
4.308774,1,9.73385
4.308774,1,9.745277
4.308774,1,9.754337
4.308774,1,9.763219
4.308774,1,9.772637
4.308774,1,9.78201
4.308774,1,9.790793
4.308774,1,9.800456
4.308774,1,9.809589
4.308774,1,9.820165
4.308774,1,9.82775
4.308774,1,9.836176
4.308774,1,9.852362
4.308774,1,9.867496
4.308774,1,9.879605
4.308774,1,9.893144
4.308774,1,9.902134
4.308774,1,9.913795
4.308774,1,9.925799
4.308774,1,9.939517
4.308774,1,9.950073
4.308774,1,9.959409
4.308774,1,9.970284
4.308774,1,9.977546
4.308774,1,9.986504
4.308774,1,9.995807
4.308774,1,10.004869
4.308774,1,10.014456
4.308774,1,10.023523
4.308774,1,10.034056
4.308774,1,10.042135
4.308774,1,10.055687
4.308774,1,10.063385
4.308774,1,10.072492
4.308774,1,10.081665
4.308774,1,10.090726
4.308774,1,10.100038
4.308774,1,10.109198
4.308774,1,10.120193
4.308774,1,10.129135
4.308774,1,10.136606
4.308774,1,10.14717
4.308774,1,10.159633
4.308774,1,10.167045
4.308774,1,10.176404
4.308774,1,10.186583
4.308774,1,10.194842
4.308774,1,10.204044
4.308774,1,10.213335
4.308774,1,10.222783
4.308774,1,10.23193
4.308774,1,10.241189
4.308774,1,10.250154
4.308774,1,10.264539
4.308774,1,10.273799
4.308774,1,10.281
4.308774,1,10.290674
4.308774,1,10.301902
4.308774,1,10.30871
4.308774,1,10.318558
4.308774,1,10.327257
4.308774,1,10.336921
4.308774,1,10.345985
4.308774,1,10.356942
4.308774,1,10.367198
4.308774,1,10.375043
4.308774,1,10.384335
4.308774,1,10.393293
4.308774,1,10.402362
4.308774,1,10.41158
4.308774,1,10.4206
4.308774,1,10.429505
4.308774,1,10.439229
4.308774,1,10.449838
4.308774,1,10.457737
4.308774,1,10.471193
4.308774,1,10.478321
4.308774,1,10.487191
4.308774,1,10.496581
4.308774,1,10.50602
4.308774,1,10.516723
4.308774,1,10.527341
4.308774,1,10.5335
4.308774,1,10.542747
4.308774,1,10.551949
4.308774,1,10.561958
4.308774,1,10.573358
4.308774,1,10.582279
4.308774,1,10.591273
4.308774,1,10.600284
4.308774,1,10.609489
4.308774,1,10.618824
4.308774,1,10.627572
4.308774,1,10.637044
4.308774,1,10.646059
4.308774,1,10.655223
4.308774,1,10.664525
4.308774,1,10.676651
4.308774,1,10.686054
4.308774,1,10.694817
4.308774,1,10.705507
4.308774,1,10.713117
4.308774,1,10.722298
4.308774,1,10.73129
4.308774,1,10.74218
4.308774,1,10.749381
4.308774,1,10.757946
4.308774,1,10.767312
4.308774,1,10.77932
4.308774,1,10.790173
4.308774,1,10.797375
4.308774,1,10.806911
4.308774,1,10.815559
4.308774,1,10.825058
4.308774,1,10.834219
4.308774,1,10.843303
4.308774,1,10.852764
4.308774,1,10.862037
4.308774,1,10.87116
4.308774,1,10.883072
4.308774,1,10.89198
4.308774,1,10.903294
4.308774,1,10.910385
4.308774,1,10.919718
4.308774,1,10.928969
4.308774,1,10.938467
4.308774,1,10.949165
4.308774,1,10.956544
4.308774,1,10.965447
4.308774,1,10.976602
4.308774,1,10.988294
4.308774,1,10.997202
4.308774,1,11.005973
4.308774,1,11.016156
4.308774,1,11.031376
4.308774,1,11.040212
4.308774,1,11.049029
4.308774,1,11.057898
4.308774,1,11.067173
4.308774,1,11.076489
4.308774,1,11.08837
4.308774,1,11.09739
4.308774,1,11.108032
4.308774,1,11.115804
4.308774,1,11.12498
4.308774,1,11.133868
4.308774,1,11.14319
4.308774,1,11.152187
4.308774,1,11.161237
4.308774,1,11.170282
4.308774,1,11.179473
4.308774,1,11.19323
4.308774,1,11.200747
4.308774,1,11.211665
4.308774,1,11.218944
4.308774,1,11.228037
4.308774,1,11.237377
4.308774,1,11.247836
4.308774,1,11.255178
4.308774,1,11.267603
4.308774,1,11.2732
4.308774,1,11.282919
4.308774,1,11.294619
4.308774,1,11.304193
4.308774,1,11.313193
4.308774,1,11.32228
4.308774,1,11.332663
4.308774,1,11.340095
4.308774,1,11.349514
4.308774,1,11.359084
4.308774,1,11.36754
4.308774,1,11.376934
4.308774,1,11.386146
4.308774,1,11.398338
4.308774,1,11.406499
4.308774,1,11.418432
4.308774,1,11.425981
4.308774,1,11.434973
4.308774,1,11.443941
4.308774,1,11.453264
4.308774,1,11.462728
4.308774,1,11.47373
4.308774,1,11.480719
4.308774,1,11.489981
4.308774,1,11.500779
4.308774,1,11.508726
4.308774,1,11.51964
4.308774,1,11.528549
4.308774,1,11.537598
4.308774,1,11.546628
4.308774,1,11.555795
4.308774,1,11.56504
4.308774,1,11.573916
4.308774,1,11.582808
4.308774,1,11.592428
4.308774,1,11.603963
4.308774,1,11.614717
4.308774,1,11.624745
4.308774,1,11.632751
4.308774,1,11.642243
4.308774,1,11.64972
4.308774,1,11.658954
4.308774,1,11.667872
4.308774,1,11.676994
4.308774,1,11.686105
4.308774,1,11.69653
4.308774,1,11.709005
4.308774,1,11.716192
4.308774,1,11.72519
4.308774,1,11.736035
4.308774,1,11.743276
4.308774,1,11.752611
4.308774,1,11.761673
4.308774,1,11.770908
4.308774,1,11.779878
4.308774,1,11.789823
4.308774,1,11.799667
4.308774,1,11.81204
4.308774,1,11.82125
4.308774,1,11.830001
4.308774,1,11.837289
4.308774,1,11.846931
4.308774,1,11.856247
4.308774,1,11.868677
4.308774,1,11.875056
4.308774,1,11.885459
4.308774,1,11.893469
4.308774,1,11.903637
4.308774,1,11.914223
4.308774,1,11.923645
4.308774,1,11.933742
4.308774,1,11.940523
4.308774,1,11.953897
4.308774,1,11.961675
4.308774,1,11.973336
4.308774,1,11.981078
4.308774,1,11.989868
4.308774,1,11.998953
4.308774,1,12.00795
4.308774,1,12.021297
4.308774,1,12.027738
4.308774,1,12.03702
4.308774,1,12.047287
4.308774,1,12.05671
4.308774,1,12.064533
4.308774,1,12.073594
4.308774,1,12.082378
4.308774,1,12.091649
4.308774,1,12.100807
4.308774,1,12.111812
4.308774,1,12.121962
4.308774,1,12.132184
4.308774,1,12.141281
4.308774,1,12.150783
4.308774,1,12.158446
4.308774,1,12.167534
4.308774,1,12.176804
4.308774,1,12.187907
4.308774,1,12.194923
4.308774,1,12.205958
4.308774,1,12.214718
4.308774,1,12.225021
4.308774,1,12.236163
4.308774,1,12.243694
4.308774,1,12.25272
4.308774,1,12.263862
4.308774,1,12.272821
4.308774,1,12.280174
4.308774,1,12.290856
4.308774,1,12.3014
4.308774,1,12.30758
4.308774,1,12.31743
4.308774,1,12.329873
4.308774,1,12.338497
4.308774,1,12.349054
4.308774,1,12.357352
4.308774,1,12.367121
4.308774,1,12.37593
4.308774,1,12.387088
4.308774,1,12.395508
4.308774,1,12.403525
4.308774,1,12.412596
4.308774,1,12.422025
4.308774,1,12.433242
4.308774,1,12.443138
4.308774,1,12.451639
4.308774,1,12.462368
4.308774,1,12.472833
4.308774,1,12.479023
4.308774,1,12.488363
4.308774,1,12.49756
