#{"t_start": 1762966993.033747, "env_id": "None"}
r,l,t
4.308774,1,4.125941
4.308774,1,4.135083
4.308774,1,4.144287
4.308774,1,4.153144
4.308774,1,4.165436
4.308774,1,4.174251
4.308774,1,4.184731
4.308774,1,4.192428
4.308774,1,4.201718
4.308774,1,4.21281
4.308774,1,4.220274
4.308774,1,4.229348
4.308774,1,4.23872
4.308774,1,4.248204
4.308774,1,4.257562
4.308774,1,4.269203
4.308774,1,4.278311
4.308774,1,4.287201
4.308774,1,4.296111
4.308774,1,4.305308
4.308774,1,4.314077
4.308774,1,4.323172
4.308774,1,4.332147
4.308774,1,4.341048
4.308774,1,4.350334
4.308774,1,4.359356
4.308774,1,4.371774
4.308774,1,4.380888
4.308774,1,4.389767
4.308774,1,4.39892
4.308774,1,4.408049
4.308774,1,4.416971
4.308774,1,4.426291
4.308774,1,4.435194
4.308774,1,4.444397
4.308774,1,4.453624
4.308774,1,4.462674
4.308774,1,4.475724
4.308774,1,4.484702
4.308774,1,4.493854
4.308774,1,4.502812
4.308774,1,4.511927
4.308774,1,4.521006
4.308774,1,4.5299
4.308774,1,4.538921
4.308774,1,4.548111
4.308774,1,4.557314
4.308774,1,4.566537
4.308774,1,4.578593
4.308774,1,4.587927
4.308774,1,4.597426
4.308774,1,4.606724
4.308774,1,4.615926
4.308774,1,4.624907
4.308774,1,4.634106
4.308774,1,4.643175
4.308774,1,4.652376
4.308774,1,4.661671
4.308774,1,4.670671
4.308774,1,4.682703
4.308774,1,4.691676
4.308774,1,4.700696
4.308774,1,4.709924
4.308774,1,4.72043
4.308774,1,4.734309
4.308774,1,4.747334
4.308774,1,4.75682
4.308774,1,4.765972
4.308774,1,4.774814
4.308774,1,4.78678
4.308774,1,4.795607
4.308774,1,4.80475
4.308774,1,4.813716
4.308774,1,4.822801
4.308774,1,4.831879
4.308774,1,4.840985
4.308774,1,4.849906
4.308774,1,4.858949
4.308774,1,4.867952
4.308774,1,4.876995
4.308774,1,4.88868
4.308774,1,4.897943
4.308774,1,4.906785
4.308774,1,4.91594
4.308774,1,4.924914
4.308774,1,4.934065
4.308774,1,4.943049
4.308774,1,4.952134
4.308774,1,4.961465
4.308774,1,4.970479
4.308774,1,4.979517
4.308774,1,4.991312
4.308774,1,5.000598
4.308774,1,5.009562
4.308774,1,5.022527
4.308774,1,5.027944
4.308774,1,5.037127
4.308774,1,5.046374
4.308774,1,5.055402
4.308774,1,5.06454
4.308774,1,5.073522
4.308774,1,5.082675
4.308774,1,5.094352
4.308774,1,5.103498
4.308774,1,5.112812
4.308774,1,5.121646
4.308774,1,5.13068
4.308774,1,5.139844
4.308774,1,5.149072
4.308774,1,5.15819
4.308774,1,5.167222
4.308774,1,5.176399
4.308774,1,5.185201
4.308774,1,5.197171
4.308774,1,5.206685
4.308774,1,5.215796
4.308774,1,5.22471
4.308774,1,5.233842
4.308774,1,5.24284
4.308774,1,5.252478
4.308774,1,5.26178
4.308774,1,5.271685
4.308774,1,5.281165
4.308774,1,5.290705
4.308774,1,5.303159
4.308774,1,5.312917
4.308774,1,5.323003
4.308774,1,5.332554
4.308774,1,5.34187
4.308774,1,5.350964
4.308774,1,5.360047
4.308774,1,5.369093
4.308774,1,5.378504
4.308774,1,5.387502
4.308774,1,5.396472
4.308774,1,5.407473
4.308774,1,5.416816
4.308774,1,5.426202
4.308774,1,5.435428
4.308774,1,5.444461
4.308774,1,5.453726
4.308774,1,5.462726
4.308774,1,5.47188
4.308774,1,5.480947
4.308774,1,5.490274
4.308774,1,5.499286
4.308774,1,5.511418
4.308774,1,5.520648
4.308774,1,5.529579
4.308774,1,5.538862
4.308774,1,5.54775
4.308774,1,5.556692
4.308774,1,5.565838
4.308774,1,5.574942
4.308774,1,5.584176
4.308774,1,5.593538
4.308774,1,5.602804
4.308774,1,5.614701
4.308774,1,5.625219
4.308774,1,5.63304
4.308774,1,5.642366
4.308774,1,5.651316
4.308774,1,5.660387
4.308774,1,5.669443
4.308774,1,5.678577
4.308774,1,5.687623
4.308774,1,5.696806
4.308774,1,5.705828
4.308774,1,5.717744
4.308774,1,5.72683
4.308774,1,5.736168
4.308774,1,5.745451
4.308774,1,5.754474
4.308774,1,5.763365
4.308774,1,5.772588
4.308774,1,5.781377
4.308774,1,5.790443
4.308774,1,5.799781
4.308774,1,5.808908
4.308774,1,5.820661
4.308774,1,5.832585
4.308774,1,5.839034
4.308774,1,5.847929
4.308774,1,5.857223
4.308774,1,5.866466
4.308774,1,5.875402
4.308774,1,5.884525
4.308774,1,5.89393
4.308774,1,5.903675
4.308774,1,5.913538
4.308774,1,5.925266
4.308774,1,5.934871
4.308774,1,5.945351
4.308774,1,5.954459
4.308774,1,5.964707
4.308774,1,5.974104
4.308774,1,5.983911
4.308774,1,5.997441
4.308774,1,6.011213
4.308774,1,6.027416
4.308774,1,6.042369
4.308774,1,6.056234
4.308774,1,6.080361
4.308774,1,6.09519
4.308774,1,6.105651
4.308774,1,6.116444
4.308774,1,6.136452
4.308774,1,6.148277
4.308774,1,6.158345
4.308774,1,6.16809
4.308774,1,6.178192
4.308774,1,6.187518
4.308774,1,6.196793
4.308774,1,6.205935
4.308774,1,6.215241
4.308774,1,6.224113
4.308774,1,6.236441
4.308774,1,6.245891
4.308774,1,6.25503
4.308774,1,6.264543
4.308774,1,6.273508
4.308774,1,6.282598
4.308774,1,6.291773
4.308774,1,6.300866
4.308774,1,6.31
4.308774,1,6.319129
4.308774,1,6.32828
4.308774,1,6.340264
4.308774,1,6.349204
4.308774,1,6.358251
4.308774,1,6.367447
4.308774,1,6.376488
4.308774,1,6.385423
4.308774,1,6.394497
4.308774,1,6.403469
4.308774,1,6.412533
4.308774,1,6.421562
4.308774,1,6.430666
4.308774,1,6.443037
4.308774,1,6.452272
4.308774,1,6.461251
4.308774,1,6.47039
4.308774,1,6.479587
4.308774,1,6.488734
4.308774,1,6.498052
4.308774,1,6.507484
4.308774,1,6.516463
4.308774,1,6.525559
4.308774,1,6.534649
4.308774,1,6.546678
4.308774,1,6.555724
4.308774,1,6.565022
4.308774,1,6.573938
4.308774,1,6.583148
4.308774,1,6.59206
4.308774,1,6.601165
4.308774,1,6.610182
4.308774,1,6.619144
4.308774,1,6.628242
4.308774,1,6.637238
4.308774,1,6.654318
4.308774,1,6.659093
4.308774,1,6.669032
4.308774,1,6.67877
4.308774,1,6.688402
4.308774,1,6.69862
4.308774,1,6.708382
4.308774,1,6.71866
4.308774,1,6.727921
4.308774,1,6.737606
4.308774,1,6.750865
4.308774,1,6.759905
4.308774,1,6.768863
4.308774,1,6.778152
4.308774,1,6.787995
4.308774,1,6.797754
4.308774,1,6.807325
4.308774,1,6.816871
4.308774,1,6.826182
4.308774,1,6.835305
4.308774,1,6.844745
4.308774,1,6.855707
4.308774,1,6.864861
4.308774,1,6.873716
4.308774,1,6.882651
4.308774,1,6.891681
4.308774,1,6.900716
4.308774,1,6.910066
4.308774,1,6.91956
4.308774,1,6.928878
4.308774,1,6.938083
4.308774,1,6.947322
4.308774,1,6.959985
4.308774,1,6.968985
4.308774,1,6.979833
4.308774,1,6.987523
4.308774,1,6.996706
4.308774,1,7.005766
4.308774,1,7.014953
4.308774,1,7.02376
4.308774,1,7.032933
4.308774,1,7.042056
4.308774,1,7.051246
4.308774,1,7.063413
4.308774,1,7.072484
4.308774,1,7.081586
4.308774,1,7.090646
4.308774,1,7.099905
4.308774,1,7.108744
4.308774,1,7.117736
4.308774,1,7.126758
4.308774,1,7.135939
4.308774,1,7.14531
4.308774,1,7.154384
4.308774,1,7.166753
4.308774,1,7.175967
4.308774,1,7.184816
4.308774,1,7.194032
4.308774,1,7.20314
4.308774,1,7.212022
4.308774,1,7.221221
4.308774,1,7.230439
4.308774,1,7.239632
4.308774,1,7.248764
4.308774,1,7.257722
4.308774,1,7.269755
4.308774,1,7.278938
4.308774,1,7.288107
4.308774,1,7.298209
4.308774,1,7.306322
4.308774,1,7.315509
4.308774,1,7.324986
4.308774,1,7.333901
4.308774,1,7.342992
4.308774,1,7.351956
4.308774,1,7.36084
4.308774,1,7.373008
4.308774,1,7.382199
4.308774,1,7.391459
4.308774,1,7.40081
4.308774,1,7.41
4.308774,1,7.418975
4.308774,1,7.427998
4.308774,1,7.437361
4.308774,1,7.446487
4.308774,1,7.455738
4.308774,1,7.464779
4.308774,1,7.476413
4.308774,1,7.485757
4.308774,1,7.49517
4.308774,1,7.504551
4.308774,1,7.513817
4.308774,1,7.522967
4.308774,1,7.532077
4.308774,1,7.541255
4.308774,1,7.550362
4.308774,1,7.559476
4.308774,1,7.568525
4.308774,1,7.580396
4.308774,1,7.58925
4.308774,1,7.598292
4.308774,1,7.608115
4.308774,1,7.616699
4.308774,1,7.626292
4.308774,1,7.63513
4.308774,1,7.644379
4.308774,1,7.654131
4.308774,1,7.663512
4.308774,1,7.673853
4.308774,1,7.682928
4.308774,1,7.692177
4.308774,1,7.7017
4.308774,1,7.710913
4.308774,1,7.720563
4.308774,1,7.73056
4.308774,1,7.739654
4.308774,1,7.749131
4.308774,1,7.758671
4.308774,1,7.767812
4.308774,1,7.777421
4.308774,1,7.787471
4.308774,1,7.796954
4.308774,1,7.806283
4.308774,1,7.815846
4.308774,1,7.824924
4.308774,1,7.834449
4.308774,1,7.843581
4.308774,1,7.852604
4.308774,1,7.861883
4.308774,1,7.871216
4.308774,1,7.880653
4.308774,1,7.891959
4.308774,1,7.90122
4.308774,1,7.910845
4.308774,1,7.919922
4.308774,1,7.929374
4.308774,1,7.938542
4.308774,1,7.947947
4.308774,1,7.957066
4.308774,1,7.966315
4.308774,1,7.975497
4.308774,1,7.984603
4.308774,1,7.996631
4.308774,1,8.005669
4.308774,1,8.01526
4.308774,1,8.024673
4.308774,1,8.034428
4.308774,1,8.043603
4.308774,1,8.052958
4.308774,1,8.062035
4.308774,1,8.071119
4.308774,1,8.080235
4.308774,1,8.089498
4.308774,1,8.101429
4.308774,1,8.110934
4.308774,1,8.120554
4.308774,1,8.129778
4.308774,1,8.139265
4.308774,1,8.148717
4.308774,1,8.158596
4.308774,1,8.16757
4.308774,1,8.176959
4.308774,1,8.186416
4.308774,1,8.195567
4.308774,1,8.208488
4.308774,1,8.217511
4.308774,1,8.226601
4.308774,1,8.235775
4.308774,1,8.245044
4.308774,1,8.254338
4.308774,1,8.263663
4.308774,1,8.272724
4.308774,1,8.281756
4.308774,1,8.290764
4.308774,1,8.299898
4.308774,1,8.311635
4.308774,1,8.320773
4.308774,1,8.329795
4.308774,1,8.339056
4.308774,1,8.348723
4.308774,1,8.357661
4.308774,1,8.366673
4.308774,1,8.375847
4.308774,1,8.385022
4.308774,1,8.397662
4.308774,1,8.403099
4.308774,1,8.415333
4.308774,1,8.424385
4.308774,1,8.433705
4.308774,1,8.443255
4.308774,1,8.452757
4.308774,1,8.461646
4.308774,1,8.470756
4.308774,1,8.480019
4.308774,1,8.488979
4.308774,1,8.497988
4.308774,1,8.508263
4.308774,1,8.518858
4.308774,1,8.527955
4.308774,1,8.536952
4.308774,1,8.546148
4.308774,1,8.555075
4.308774,1,8.564581
4.308774,1,8.573919
4.308774,1,8.58344
4.308774,1,8.592625
4.308774,1,8.601964
4.308774,1,8.611263
4.308774,1,8.623217
4.308774,1,8.632397
4.308774,1,8.641614
4.308774,1,8.650647
4.308774,1,8.659668
4.308774,1,8.668801
4.308774,1,8.677842
4.308774,1,8.686839
4.308774,1,8.696008
4.308774,1,8.705418
4.308774,1,8.714753
4.308774,1,8.726976
4.308774,1,8.736206
4.308774,1,8.745417
4.308774,1,8.75468
4.308774,1,8.76403
4.308774,1,8.773449
4.308774,1,8.784353
4.308774,1,8.794459
4.308774,1,8.804036
4.308774,1,8.813475
4.308774,1,8.824377
4.308774,1,8.833879
4.308774,1,8.843135
4.308774,1,8.852494
4.308774,1,8.861636
4.308774,1,8.870579
4.308774,1,8.879727
4.308774,1,8.888907
4.308774,1,8.898058
4.308774,1,8.907092
4.308774,1,8.916608
4.308774,1,8.927643
4.308774,1,8.938599
4.308774,1,8.946273
4.308774,1,8.955492
4.308774,1,8.965472
4.308774,1,8.974972
4.308774,1,8.984233
4.308774,1,8.993384
4.308774,1,9.004555
4.308774,1,9.012225
4.308774,1,9.021809
4.308774,1,9.03389
4.308774,1,9.042927
4.308774,1,9.052316
4.308774,1,9.06135
4.308774,1,9.070609
4.308774,1,9.080017
4.308774,1,9.089173
4.308774,1,9.098902
4.308774,1,9.111395
4.308774,1,9.117267
4.308774,1,9.126788
4.308774,1,9.139789
4.308774,1,9.147855
4.308774,1,9.157155
4.308774,1,9.166463
4.308774,1,9.175749
4.308774,1,9.184758
4.308774,1,9.19392
4.308774,1,9.202968
4.308774,1,9.211878
4.308774,1,9.221165
4.308774,1,9.230374
4.308774,1,9.242672
4.308774,1,9.251803
4.308774,1,9.261013
4.308774,1,9.27001
4.308774,1,9.27931
4.308774,1,9.288635
4.308774,1,9.298018
4.308774,1,9.307158
4.308774,1,9.316568
4.308774,1,9.325851
4.308774,1,9.335062
4.308774,1,9.346878
4.308774,1,9.355929
4.308774,1,9.365145
4.308774,1,9.374284
4.308774,1,9.383311
4.308774,1,9.392238
4.308774,1,9.401562
4.308774,1,9.410394
4.308774,1,9.41979
4.308774,1,9.428837
4.308774,1,9.437864
4.308774,1,9.449697
4.308774,1,9.4588
4.308774,1,9.467706
4.308774,1,9.476875
4.308774,1,9.485949
4.308774,1,9.494871
4.308774,1,9.507308
4.308774,1,9.5128
4.308774,1,9.522104
4.308774,1,9.531177
4.308774,1,9.540268
4.308774,1,9.552341
4.308774,1,9.561631
4.308774,1,9.570997
4.308774,1,9.579944
4.308774,1,9.588911
4.308774,1,9.598048
4.308774,1,9.607291
4.308774,1,9.616548
4.308774,1,9.625648
4.308774,1,9.634722
4.308774,1,9.643678
4.308774,1,9.655687
4.308774,1,9.665074
4.308774,1,9.674232
4.308774,1,9.683164
4.308774,1,9.692737
4.308774,1,9.702065
4.308774,1,9.711164
4.308774,1,9.720674
4.308774,1,9.729831
4.308774,1,9.739048
4.308774,1,9.748276
4.308774,1,9.760056
4.308774,1,9.76907
4.308774,1,9.778135
4.308774,1,9.787171
4.308774,1,9.796582
4.308774,1,9.805737
4.308774,1,9.814836
4.308774,1,9.823834
4.308774,1,9.83306
4.308774,1,9.842172
4.308774,1,9.851127
4.308774,1,9.863204
4.308774,1,9.872242
4.308774,1,9.881463
4.308774,1,9.890639
4.308774,1,9.899739
4.308774,1,9.90886
4.308774,1,9.917773
4.308774,1,9.926962
4.308774,1,9.936019
4.308774,1,9.944965
4.308774,1,9.954199
4.308774,1,9.966263
4.308774,1,9.975331
4.308774,1,9.984466
4.308774,1,9.993702
4.308774,1,10.003117
4.308774,1,10.012171
4.308774,1,10.021476
4.308774,1,10.030448
4.308774,1,10.039791
4.308774,1,10.04901
4.308774,1,10.058287
4.308774,1,10.069843
4.308774,1,10.078802
4.308774,1,10.087765
4.308774,1,10.096992
4.308774,1,10.106257
4.308774,1,10.115096
4.308774,1,10.124235
4.308774,1,10.133425
4.308774,1,10.142736
4.308774,1,10.151583
4.308774,1,10.160959
4.308774,1,10.172269
4.308774,1,10.181401
4.308774,1,10.190144
4.308774,1,10.199199
4.308774,1,10.208378
4.308774,1,10.217558
4.308774,1,10.226797
4.308774,1,10.23574
4.308774,1,10.24471
4.308774,1,10.253849
4.308774,1,10.262855
4.308774,1,10.275062
4.308774,1,10.28429
4.308774,1,10.293519
4.308774,1,10.302717
4.308774,1,10.311808
4.308774,1,10.320954
4.308774,1,10.330128
4.308774,1,10.339234
4.308774,1,10.348119
4.308774,1,10.357009
4.308774,1,10.366035
4.308774,1,10.378354
4.308774,1,10.387691
4.308774,1,10.396744
4.308774,1,10.40586
4.308774,1,10.415028
4.308774,1,10.424333
4.308774,1,10.433641
4.308774,1,10.44271
4.308774,1,10.451831
4.308774,1,10.461121
4.308774,1,10.47016
4.308774,1,10.482235
4.308774,1,10.491421
4.308774,1,10.500539
4.308774,1,10.509533
4.308774,1,10.518362
4.308774,1,10.527395
4.308774,1,10.536463
4.308774,1,10.545735
4.308774,1,10.55526
4.308774,1,10.564484
4.308774,1,10.573525
4.308774,1,10.585327
4.308774,1,10.594743
4.308774,1,10.604536
4.308774,1,10.613641
4.308774,1,10.62287
4.308774,1,10.632143
4.308774,1,10.641076
4.308774,1,10.65009
4.308774,1,10.659221
4.308774,1,10.668186
4.308774,1,10.677598
4.308774,1,10.688747
4.308774,1,10.698036
4.308774,1,10.707195
4.308774,1,10.716568
4.308774,1,10.725648
4.308774,1,10.73482
4.308774,1,10.743868
4.308774,1,10.75467
4.308774,1,10.762019
4.308774,1,10.77135
4.308774,1,10.780798
4.308774,1,10.792705
4.308774,1,10.801979
4.308774,1,10.810845
4.308774,1,10.81976
4.308774,1,10.828885
4.308774,1,10.837912
4.308774,1,10.847042
4.308774,1,10.856117
4.308774,1,10.865009
4.308774,1,10.874614
4.308774,1,10.883686
4.308774,1,10.895713
4.308774,1,10.904886
4.308774,1,10.914066
4.308774,1,10.922894
4.308774,1,10.931871
4.308774,1,10.940848
4.308774,1,10.949861
4.308774,1,10.958906
4.308774,1,10.968069
4.308774,1,10.977027
4.308774,1,10.98632
4.308774,1,10.998596
4.308774,1,11.007603
4.308774,1,11.016754
4.308774,1,11.025713
4.308774,1,11.034635
4.308774,1,11.04354
4.308774,1,11.052547
4.308774,1,11.061695
4.308774,1,11.070914
4.308774,1,11.080007
4.308774,1,11.089194
4.308774,1,11.101501
4.308774,1,11.110359
4.308774,1,11.119435
4.308774,1,11.128638
4.308774,1,11.137652
4.308774,1,11.146841
4.308774,1,11.155756
4.308774,1,11.164973
4.308774,1,11.174142
4.308774,1,11.183337
4.308774,1,11.192609
4.308774,1,11.204504
4.308774,1,11.21375
4.308774,1,11.222715
4.308774,1,11.232021
4.308774,1,11.241234
4.308774,1,11.250443
4.308774,1,11.259505
4.308774,1,11.268521
4.308774,1,11.277841
4.308774,1,11.286896
4.308774,1,11.296183
4.308774,1,11.308322
4.308774,1,11.31757
4.308774,1,11.326629
4.308774,1,11.335664
4.308774,1,11.344895
4.308774,1,11.353925
4.308774,1,11.363134
4.308774,1,11.372271
4.308774,1,11.381841
4.308774,1,11.391053
4.308774,1,11.400319
4.308774,1,11.411877
4.308774,1,11.421269
4.308774,1,11.430285
4.308774,1,11.439068
4.308774,1,11.448339
4.308774,1,11.457507
4.308774,1,11.471602
4.308774,1,11.475883
4.308774,1,11.485113
4.308774,1,11.49479
4.308774,1,11.503753
4.308774,1,11.51508
4.308774,1,11.524464
4.308774,1,11.533865
4.308774,1,11.542992
4.308774,1,11.552217
4.308774,1,11.561306
4.308774,1,11.570176
4.308774,1,11.57948
4.308774,1,11.588715
4.308774,1,11.597957
4.308774,1,11.606962
4.308774,1,11.618489
4.308774,1,11.627595
4.308774,1,11.636614
4.308774,1,11.645711
4.308774,1,11.654948
4.308774,1,11.664073
4.308774,1,11.673449
4.308774,1,11.682688
4.308774,1,11.691799
4.308774,1,11.700768
4.308774,1,11.709731
4.308774,1,11.72324
4.308774,1,11.738564
4.308774,1,11.7507
4.308774,1,11.7644
4.308774,1,11.773854
4.308774,1,11.786238
4.308774,1,11.797492
4.308774,1,11.810641
4.308774,1,11.823369
4.308774,1,11.832548
4.308774,1,11.841583
4.308774,1,11.850817
4.308774,1,11.859783
4.308774,1,11.868963
4.308774,1,11.878058
4.308774,1,11.887506
4.308774,1,11.896603
4.308774,1,11.905854
4.308774,1,11.915105
4.308774,1,11.927058
4.308774,1,11.936585
4.308774,1,11.945807
4.308774,1,11.954875
4.308774,1,11.963856
4.308774,1,11.973129
4.308774,1,11.982599
4.308774,1,11.991554
4.308774,1,12.000628
4.308774,1,12.009672
4.308774,1,12.018948
4.308774,1,12.031044
4.308774,1,12.04019
4.308774,1,12.049534
4.308774,1,12.058534
4.308774,1,12.068062
4.308774,1,12.077226
4.308774,1,12.086477
4.308774,1,12.095844
4.308774,1,12.105142
4.308774,1,12.11442
4.308774,1,12.123376
4.308774,1,12.135769
4.308774,1,12.147339
4.308774,1,12.154275
4.308774,1,12.163529
4.308774,1,12.172919
4.308774,1,12.182137
4.308774,1,12.191646
4.308774,1,12.200657
4.308774,1,12.209859
4.308774,1,12.218821
4.308774,1,12.227951
4.308774,1,12.238942
4.308774,1,12.247807
4.308774,1,12.25748
4.308774,1,12.266361
4.308774,1,12.275456
4.308774,1,12.284755
4.308774,1,12.293789
4.308774,1,12.302987
4.308774,1,12.312335
4.308774,1,12.321958
4.308774,1,12.330943
4.308774,1,12.342564
4.308774,1,12.351657
4.308774,1,12.360635
4.308774,1,12.36974
4.308774,1,12.378992
4.308774,1,12.388339
4.308774,1,12.397469
4.308774,1,12.406642
4.308774,1,12.415933
4.308774,1,12.425259
4.308774,1,12.43444
4.308774,1,12.446419
4.308774,1,12.455514
4.308774,1,12.464623
4.308774,1,12.47363
4.308774,1,12.482726
4.308774,1,12.491893
4.308774,1,12.500983
4.308774,1,12.510082
4.308774,1,12.519232
4.308774,1,12.528334
4.308774,1,12.537626
4.308774,1,12.549796
4.308774,1,12.558876
4.308774,1,12.568005
4.308774,1,12.576826
4.308774,1,12.586179
4.308774,1,12.59524
4.308774,1,12.6045
4.308774,1,12.613354
4.308774,1,12.622338
4.308774,1,12.631454
4.308774,1,12.640269
4.308774,1,12.652373
4.308774,1,12.661709
4.308774,1,12.670712
4.308774,1,12.67996
4.308774,1,12.688866
4.308774,1,12.698292
4.308774,1,12.707372
4.308774,1,12.716417
4.308774,1,12.726254
4.308774,1,12.735118
4.308774,1,12.74428
4.308774,1,12.756075
4.308774,1,12.765397
4.308774,1,12.77437
4.308774,1,12.783737
4.308774,1,12.793021
4.308774,1,12.8022
4.308774,1,12.81146
4.308774,1,12.820337
4.308774,1,12.829762
4.308774,1,12.838788
4.308774,1,12.848108
4.308774,1,12.859488
4.308774,1,12.868845
4.308774,1,12.877877
4.308774,1,12.887031
4.308774,1,12.904532
4.308774,1,12.913464
4.308774,1,12.922289
4.308774,1,12.931108
4.308774,1,12.940343
4.308774,1,12.949591
4.308774,1,12.961591
4.308774,1,12.970754
4.308774,1,12.981675
4.308774,1,12.988916
4.308774,1,12.998127
4.308774,1,13.007076
4.308774,1,13.016277
4.308774,1,13.02528
4.308774,1,13.034329
4.308774,1,13.043511
4.308774,1,13.052509
4.308774,1,13.064667
4.308774,1,13.073745
4.308774,1,13.082799
4.308774,1,13.092075
4.308774,1,13.101193
4.308774,1,13.110552
4.308774,1,13.119385
4.308774,1,13.128492
4.308774,1,13.137677
4.308774,1,13.147041
4.308774,1,13.156391
4.308774,1,13.168389
4.308774,1,13.177399
4.308774,1,13.186376
4.308774,1,13.195348
4.308774,1,13.20431
4.308774,1,13.213478
4.308774,1,13.222589
4.308774,1,13.231664
4.308774,1,13.240632
4.308774,1,13.250048
4.308774,1,13.259248
4.308774,1,13.271463
4.308774,1,13.280712
4.308774,1,13.289824
4.308774,1,13.299122
4.308774,1,13.308136
4.308774,1,13.317219
4.308774,1,13.326521
4.308774,1,13.335479
4.308774,1,13.344929
4.308774,1,13.353827
4.308774,1,13.363218
4.308774,1,13.374108
4.308774,1,13.383268
4.308774,1,13.392538
4.308774,1,13.40157
4.308774,1,13.410779
4.308774,1,13.419793
4.308774,1,13.429025
4.308774,1,13.438105
4.308774,1,13.447221
4.308774,1,13.456296
4.308774,1,13.46548
4.308774,1,13.477132
4.308774,1,13.486201
4.308774,1,13.49535
4.308774,1,13.504415
4.308774,1,13.513661
4.308774,1,13.522804
4.308774,1,13.532109
4.308774,1,13.541179
4.308774,1,13.550176
4.308774,1,13.559262
4.308774,1,13.568502
4.308774,1,13.582147
4.308774,1,13.589341
4.308774,1,13.598439
4.308774,1,13.607455
4.308774,1,13.616587
4.308774,1,13.625647
4.308774,1,13.634835
4.308774,1,13.644112
4.308774,1,13.653092
4.308774,1,13.662679
4.308774,1,13.671401
4.308774,1,13.683231
4.308774,1,13.692398
4.308774,1,13.701736
4.308774,1,13.710598
4.308774,1,13.720056
4.308774,1,13.729277
4.308774,1,13.738628
4.308774,1,13.748127
4.308774,1,13.757228
4.308774,1,13.766535
4.308774,1,13.775469
4.308774,1,13.787501
4.308774,1,13.798831
4.308774,1,13.805982
4.308774,1,13.815359
4.308774,1,13.825063
4.308774,1,13.834857
4.308774,1,13.844313
4.308774,1,13.854218
4.308774,1,13.863064
4.308774,1,13.872117
4.308774,1,13.881087
4.308774,1,13.891527
4.308774,1,13.900771
4.308774,1,13.91011
4.308774,1,13.919259
4.308774,1,13.928553
4.308774,1,13.937561
4.308774,1,13.946575
4.308774,1,13.955589
4.308774,1,13.964805
4.308774,1,13.97395
4.308774,1,13.982951
4.308774,1,13.994952
4.308774,1,14.00384
4.308774,1,14.01287
4.308774,1,14.022124
4.308774,1,14.03154
4.308774,1,14.040715
4.308774,1,14.050047
4.308774,1,14.059022
4.308774,1,14.068218
4.308774,1,14.07759
4.308774,1,14.086612
4.308774,1,14.097896
4.308774,1,14.107185
4.308774,1,14.116835
4.308774,1,14.12599
4.308774,1,14.135306
4.308774,1,14.144395
4.308774,1,14.153184
4.308774,1,14.162475
4.308774,1,14.171953
4.308774,1,14.181089
4.308774,1,14.19053
4.308774,1,14.203018
4.308774,1,14.211993
4.308774,1,14.221496
4.308774,1,14.23067
4.308774,1,14.240108
4.308774,1,14.249198
4.308774,1,14.258318
4.308774,1,14.267532
4.308774,1,14.276692
4.308774,1,14.286076
4.308774,1,14.295301
4.308774,1,14.306471
4.308774,1,14.315729
4.308774,1,14.324753
4.308774,1,14.333784
4.308774,1,14.342874
4.308774,1,14.352156
4.308774,1,14.361488
4.308774,1,14.370708
