#{"t_start": 1762966993.7901354, "env_id": "None"}
r,l,t
4.308774,1,5.530062
4.308774,1,5.537367
4.308774,1,5.546513
4.308774,1,5.556964
4.308774,1,5.566708
4.308774,1,5.573955
4.308774,1,5.587833
4.308774,1,5.59523
4.308774,1,5.603606
4.308774,1,5.61282
4.308774,1,5.623331
4.308774,1,5.632913
4.308774,1,5.640002
4.308774,1,5.650615
4.308774,1,5.660812
4.308774,1,5.667221
4.308774,1,5.675887
4.308774,1,5.6882
4.308774,1,5.699114
4.308774,1,5.709772
4.308774,1,5.715879
4.308774,1,5.726579
4.308774,1,5.734026
4.308774,1,5.74332
4.308774,1,5.754644
4.308774,1,5.761959
4.308774,1,5.7729
4.308774,1,5.780181
4.308774,1,5.794101
4.308774,1,5.804325
4.308774,1,5.811728
4.308774,1,5.818053
4.308774,1,5.828829
4.308774,1,5.839031
4.308774,1,5.846742
4.308774,1,5.855676
4.308774,1,5.864633
4.308774,1,5.873784
4.308774,1,5.885834
4.308774,1,5.89619
4.308774,1,5.907835
4.308774,1,5.914603
4.308774,1,5.924495
4.308774,1,5.93397
4.308774,1,5.944067
4.308774,1,5.953719
4.308774,1,5.967133
4.308774,1,5.974955
4.308774,1,5.984047
4.308774,1,5.996508
4.308774,1,6.005244
4.308774,1,6.014535
4.308774,1,6.023533
4.308774,1,6.035132
4.308774,1,6.0434
4.308774,1,6.053818
4.308774,1,6.062197
4.308774,1,6.071657
4.308774,1,6.082689
4.308774,1,6.090443
4.308774,1,6.101286
4.308774,1,6.110373
4.308774,1,6.121413
4.308774,1,6.129087
4.308774,1,6.137071
4.308774,1,6.146189
4.308774,1,6.155455
4.308774,1,6.16499
4.308774,1,6.174537
4.308774,1,6.183573
4.308774,1,6.192578
4.308774,1,6.206957
4.308774,1,6.214657
4.308774,1,6.223369
4.308774,1,6.232926
4.308774,1,6.24218
4.308774,1,6.250928
4.308774,1,6.259974
4.308774,1,6.269063
4.308774,1,6.27853
4.308774,1,6.287549
4.308774,1,6.298602
4.308774,1,6.310815
4.308774,1,6.317849
4.308774,1,6.328556
4.308774,1,6.337909
4.308774,1,6.347116
4.308774,1,6.354364
4.308774,1,6.363211
4.308774,1,6.372248
4.308774,1,6.381054
4.308774,1,6.392314
4.308774,1,6.399837
4.308774,1,6.413814
4.308774,1,6.421491
4.308774,1,6.430521
4.308774,1,6.439645
4.308774,1,6.44856
4.308774,1,6.458139
4.308774,1,6.468215
4.308774,1,6.477473
4.308774,1,6.485121
4.308774,1,6.494225
4.308774,1,6.505141
4.308774,1,6.516937
4.308774,1,6.524473
4.308774,1,6.533636
4.308774,1,6.542586
4.308774,1,6.554819
4.308774,1,6.561095
4.308774,1,6.571996
4.308774,1,6.579425
4.308774,1,6.588504
4.308774,1,6.597497
4.308774,1,6.606335
4.308774,1,6.618422
4.308774,1,6.629214
4.308774,1,6.638497
4.308774,1,6.64615
4.308774,1,6.655348
4.308774,1,6.664495
4.308774,1,6.673215
4.308774,1,6.682495
4.308774,1,6.692176
4.308774,1,6.700805
4.308774,1,6.711775
4.308774,1,6.721928
4.308774,1,6.732528
4.308774,1,6.740453
4.308774,1,6.749691
4.308774,1,6.75948
4.308774,1,6.770427
4.308774,1,6.777601
4.308774,1,6.786933
4.308774,1,6.79587
4.308774,1,6.805042
4.308774,1,6.813819
4.308774,1,6.825944
4.308774,1,6.836253
4.308774,1,6.845536
4.308774,1,6.854057
4.308774,1,6.863752
4.308774,1,6.871996
4.308774,1,6.880684
4.308774,1,6.88987
4.308774,1,6.89981
4.308774,1,6.909005
4.308774,1,6.918207
4.308774,1,6.930475
4.308774,1,6.937881
4.308774,1,6.94905
4.308774,1,6.957562
4.308774,1,6.966146
4.308774,1,6.978697
4.308774,1,6.985311
4.308774,1,6.994981
4.308774,1,7.006592
4.308774,1,7.014723
4.308774,1,7.024828
4.308774,1,7.034443
4.308774,1,7.042388
4.308774,1,7.051917
4.308774,1,7.061378
4.308774,1,7.070308
4.308774,1,7.079675
4.308774,1,7.090958
4.308774,1,7.097791
4.308774,1,7.107219
4.308774,1,7.116793
4.308774,1,7.126205
4.308774,1,7.13756
4.308774,1,7.148659
4.308774,1,7.158064
4.308774,1,7.165406
4.308774,1,7.174817
4.308774,1,7.184038
4.308774,1,7.193249
4.308774,1,7.202663
4.308774,1,7.213581
4.308774,1,7.220944
4.308774,1,7.231325
4.308774,1,7.242441
4.308774,1,7.250608
4.308774,1,7.262168
4.308774,1,7.270374
4.308774,1,7.27983
4.308774,1,7.289152
4.308774,1,7.298201
4.308774,1,7.307461
4.308774,1,7.316847
4.308774,1,7.325579
4.308774,1,7.334916
4.308774,1,7.346775
4.308774,1,7.359696
4.308774,1,7.366066
4.308774,1,7.374982
4.308774,1,7.384832
4.308774,1,7.394097
4.308774,1,7.404246
4.308774,1,7.413559
4.308774,1,7.421351
4.308774,1,7.431883
4.308774,1,7.441009
4.308774,1,7.455583
4.308774,1,7.462961
4.308774,1,7.471986
4.308774,1,7.48106
4.308774,1,7.49255
4.308774,1,7.501723
4.308774,1,7.508983
4.308774,1,7.518103
4.308774,1,7.527314
4.308774,1,7.536325
4.308774,1,7.545063
4.308774,1,7.557054
4.308774,1,7.566118
4.308774,1,7.575323
4.308774,1,7.586469
4.308774,1,7.594188
4.308774,1,7.603251
4.308774,1,7.612221
4.308774,1,7.621344
4.308774,1,7.630367
4.308774,1,7.63969
4.308774,1,7.648852
4.308774,1,7.660604
4.308774,1,7.6714
4.308774,1,7.678999
4.308774,1,7.688894
4.308774,1,7.698177
4.308774,1,7.707205
4.308774,1,7.716265
4.308774,1,7.725409
4.308774,1,7.736038
4.308774,1,7.74342
4.308774,1,7.752359
4.308774,1,7.764387
4.308774,1,7.773422
4.308774,1,7.782356
4.308774,1,7.791624
4.308774,1,7.800571
4.308774,1,7.810354
4.308774,1,7.819461
4.308774,1,7.828938
4.308774,1,7.838476
4.308774,1,7.849442
4.308774,1,7.85708
4.308774,1,7.87065
4.308774,1,7.877969
4.308774,1,7.887077
4.308774,1,7.896127
4.308774,1,7.906949
4.308774,1,7.914384
4.308774,1,7.923033
4.308774,1,7.932066
4.308774,1,7.943143
4.308774,1,7.950623
4.308774,1,7.960379
4.308774,1,7.9725
4.308774,1,7.98172
4.308774,1,7.990819
4.308774,1,8.00207
4.308774,1,8.009663
4.308774,1,8.019462
4.308774,1,8.03186
4.308774,1,8.040065
4.308774,1,8.049463
4.308774,1,8.059039
4.308774,1,8.07144
4.308774,1,8.080739
4.308774,1,8.088551
4.308774,1,8.098
4.308774,1,8.106932
4.308774,1,8.117541
4.308774,1,8.127791
4.308774,1,8.136234
4.308774,1,8.143444
4.308774,1,8.152646
4.308774,1,8.161677
4.308774,1,8.174998
4.308774,1,8.18271
4.308774,1,8.191739
4.308774,1,8.200915
4.308774,1,8.210742
4.308774,1,8.221984
4.308774,1,8.229693
4.308774,1,8.238945
4.308774,1,8.250677
4.308774,1,8.257904
4.308774,1,8.267128
4.308774,1,8.278984
4.308774,1,8.288239
4.308774,1,8.297722
4.308774,1,8.306798
4.308774,1,8.315872
4.308774,1,8.325669
4.308774,1,8.334761
4.308774,1,8.344504
4.308774,1,8.353811
4.308774,1,8.362899
4.308774,1,8.373506
4.308774,1,8.384174
4.308774,1,8.395437
4.308774,1,8.404296
4.308774,1,8.412137
4.308774,1,8.422755
4.308774,1,8.431714
4.308774,1,8.439394
4.308774,1,8.448405
4.308774,1,8.457594
4.308774,1,8.466649
4.308774,1,8.475822
4.308774,1,8.486846
4.308774,1,8.49722
4.308774,1,8.507721
4.308774,1,8.515515
4.308774,1,8.526739
4.308774,1,8.534269
4.308774,1,8.543825
4.308774,1,8.553925
4.308774,1,8.562015
4.308774,1,8.572565
4.308774,1,8.58053
4.308774,1,8.592409
4.308774,1,8.601549
4.308774,1,8.610781
4.308774,1,8.619576
4.308774,1,8.62899
4.308774,1,8.637848
4.308774,1,8.646981
4.308774,1,8.656569
4.308774,1,8.665355
4.308774,1,8.67416
4.308774,1,8.683279
4.308774,1,8.695046
4.308774,1,8.704967
4.308774,1,8.714082
4.308774,1,8.722323
4.308774,1,8.731392
4.308774,1,8.740326
4.308774,1,8.748152
4.308774,1,8.760384
4.308774,1,8.770469
4.308774,1,8.7769
4.308774,1,8.785464
4.308774,1,8.798136
4.308774,1,8.808118
4.308774,1,8.818338
4.308774,1,8.825245
4.308774,1,8.834397
4.308774,1,8.843486
4.308774,1,8.852796
4.308774,1,8.863585
4.308774,1,8.871103
4.308774,1,8.880284
4.308774,1,8.889176
4.308774,1,8.900168
4.308774,1,8.910249
4.308774,1,8.920065
4.308774,1,8.928854
4.308774,1,8.941247
4.308774,1,8.947456
4.308774,1,8.956683
4.308774,1,8.965856
4.308774,1,8.976864
4.308774,1,8.984433
4.308774,1,8.993748
4.308774,1,9.005435
4.308774,1,9.014609
4.308774,1,9.023662
4.308774,1,9.032841
4.308774,1,9.044054
4.308774,1,9.054226
4.308774,1,9.060202
4.308774,1,9.06933
4.308774,1,9.078336
4.308774,1,9.087663
4.308774,1,9.096515
4.308774,1,9.108262
4.308774,1,9.117723
4.308774,1,9.127123
4.308774,1,9.136331
4.308774,1,9.145249
4.308774,1,9.154274
4.308774,1,9.163248
4.308774,1,9.175316
4.308774,1,9.181507
4.308774,1,9.190559
4.308774,1,9.202647
4.308774,1,9.214657
4.308774,1,9.220952
4.308774,1,9.231364
4.308774,1,9.239266
4.308774,1,9.248596
4.308774,1,9.257526
4.308774,1,9.26686
4.308774,1,9.27609
4.308774,1,9.285287
4.308774,1,9.294498
4.308774,1,9.303816
4.308774,1,9.316379
4.308774,1,9.324441
4.308774,1,9.333198
4.308774,1,9.342253
4.308774,1,9.351395
4.308774,1,9.360566
4.308774,1,9.369724
4.308774,1,9.378933
4.308774,1,9.388214
4.308774,1,9.397201
4.308774,1,9.406494
4.308774,1,9.417655
4.308774,1,9.425324
4.308774,1,9.435476
4.308774,1,9.444804
4.308774,1,9.453674
4.308774,1,9.46308
4.308774,1,9.47225
4.308774,1,9.481084
4.308774,1,9.491779
4.308774,1,9.500955
4.308774,1,9.510983
4.308774,1,9.52256
4.308774,1,9.529726
4.308774,1,9.537655
4.308774,1,9.548207
4.308774,1,9.557663
4.308774,1,9.566292
4.308774,1,9.577413
4.308774,1,9.584718
4.308774,1,9.593521
4.308774,1,9.602497
4.308774,1,9.612165
4.308774,1,9.623798
4.308774,1,9.634028
4.308774,1,9.642056
4.308774,1,9.651433
4.308774,1,9.662644
4.308774,1,9.669724
4.308774,1,9.678896
4.308774,1,9.690073
4.308774,1,9.69728
4.308774,1,9.706834
4.308774,1,9.716853
4.308774,1,9.72916
4.308774,1,9.736885
4.308774,1,9.748325
4.308774,1,9.755047
4.308774,1,9.763822
4.308774,1,9.772859
4.308774,1,9.784507
4.308774,1,9.792725
4.308774,1,9.802328
4.308774,1,9.809941
4.308774,1,9.819762
4.308774,1,9.832748
4.308774,1,9.840306
4.308774,1,9.850493
4.308774,1,9.858778
4.308774,1,9.86957
4.308774,1,9.877465
4.308774,1,9.888208
4.308774,1,9.895555
4.308774,1,9.905874
4.308774,1,9.913696
4.308774,1,9.923403
4.308774,1,9.933909
4.308774,1,9.943515
4.308774,1,9.952674
4.308774,1,9.962234
4.308774,1,9.973042
4.308774,1,9.979939
4.308774,1,9.991486
4.308774,1,9.998287
4.308774,1,10.010558
4.308774,1,10.016913
4.308774,1,10.02623
4.308774,1,10.037895
4.308774,1,10.047516
4.308774,1,10.056069
4.308774,1,10.067213
4.308774,1,10.074312
4.308774,1,10.083516
4.308774,1,10.092984
4.308774,1,10.103143
4.308774,1,10.110231
4.308774,1,10.120038
4.308774,1,10.129034
4.308774,1,10.140183
4.308774,1,10.150312
4.308774,1,10.159441
4.308774,1,10.168453
4.308774,1,10.177398
4.308774,1,10.186053
4.308774,1,10.195504
4.308774,1,10.204742
4.308774,1,10.213238
4.308774,1,10.2251
4.308774,1,10.231771
4.308774,1,10.243953
4.308774,1,10.253052
4.308774,1,10.262092
4.308774,1,10.271745
4.308774,1,10.279881
4.308774,1,10.288731
4.308774,1,10.298123
4.308774,1,10.307246
4.308774,1,10.316418
4.308774,1,10.325572
4.308774,1,10.334581
4.308774,1,10.346903
4.308774,1,10.355896
4.308774,1,10.36499
4.308774,1,10.374133
4.308774,1,10.383215
4.308774,1,10.392356
4.308774,1,10.401305
4.308774,1,10.412135
4.308774,1,10.419505
4.308774,1,10.428769
4.308774,1,10.437982
4.308774,1,10.449952
4.308774,1,10.460941
4.308774,1,10.47011
4.308774,1,10.479332
4.308774,1,10.486952
4.308774,1,10.495725
4.308774,1,10.504632
4.308774,1,10.514239
4.308774,1,10.525381
4.308774,1,10.532379
4.308774,1,10.541724
4.308774,1,10.553841
4.308774,1,10.563045
4.308774,1,10.57195
4.308774,1,10.582764
4.308774,1,10.59069
4.308774,1,10.599299
4.308774,1,10.60855
4.308774,1,10.617681
4.308774,1,10.629224
4.308774,1,10.638324
4.308774,1,10.645815
4.308774,1,10.657562
4.308774,1,10.666889
4.308774,1,10.675798
4.308774,1,10.685269
4.308774,1,10.693853
4.308774,1,10.703028
4.308774,1,10.71369
4.308774,1,10.723178
4.308774,1,10.730655
4.308774,1,10.739089
4.308774,1,10.750647
4.308774,1,10.761902
4.308774,1,10.769948
4.308774,1,10.779039
4.308774,1,10.78851
4.308774,1,10.797685
4.308774,1,10.806736
4.308774,1,10.817524
4.308774,1,10.824824
4.308774,1,10.834004
4.308774,1,10.843453
4.308774,1,10.854287
4.308774,1,10.865687
4.308774,1,10.874767
4.308774,1,10.882222
4.308774,1,10.891219
4.308774,1,10.900383
4.308774,1,10.909491
4.308774,1,10.919218
4.308774,1,10.928136
4.308774,1,10.937268
4.308774,1,10.946253
4.308774,1,10.955216
4.308774,1,10.969049
4.308774,1,10.982493
4.308774,1,10.999242
4.308774,1,11.010046
4.308774,1,11.024355
4.308774,1,11.032936
4.308774,1,11.044683
4.308774,1,11.055969
4.308774,1,11.068564
4.308774,1,11.07816
4.308774,1,11.088893
4.308774,1,11.096265
4.308774,1,11.105287
4.308774,1,11.114448
4.308774,1,11.125333
4.308774,1,11.132882
4.308774,1,11.142139
4.308774,1,11.151148
4.308774,1,11.160293
4.308774,1,11.174475
4.308774,1,11.182039
4.308774,1,11.191338
4.308774,1,11.20174
4.308774,1,11.210822
4.308774,1,11.218694
4.308774,1,11.228411
4.308774,1,11.238617
4.308774,1,11.248041
4.308774,1,11.255244
4.308774,1,11.264475
4.308774,1,11.276325
4.308774,1,11.287673
4.308774,1,11.294986
4.308774,1,11.306882
4.308774,1,11.313621
4.308774,1,11.324141
4.308774,1,11.333479
4.308774,1,11.341341
4.308774,1,11.350588
4.308774,1,11.359864
4.308774,1,11.368933
4.308774,1,11.381172
4.308774,1,11.390175
4.308774,1,11.39979
4.308774,1,11.408459
4.308774,1,11.418479
4.308774,1,11.428098
4.308774,1,11.436794
4.308774,1,11.448183
4.308774,1,11.455273
4.308774,1,11.464314
4.308774,1,11.475286
4.308774,1,11.48696
4.308774,1,11.493654
4.308774,1,11.503003
4.308774,1,11.513551
4.308774,1,11.520991
4.308774,1,11.530293
4.308774,1,11.53858
4.308774,1,11.548486
4.308774,1,11.558042
4.308774,1,11.567384
4.308774,1,11.576508
4.308774,1,11.589427
4.308774,1,11.597026
4.308774,1,11.606043
4.308774,1,11.615042
4.308774,1,11.624507
4.308774,1,11.635765
4.308774,1,11.644723
4.308774,1,11.652098
4.308774,1,11.661444
4.308774,1,11.67073
4.308774,1,11.679875
4.308774,1,11.691996
4.308774,1,11.700994
4.308774,1,11.710631
4.308774,1,11.719135
4.308774,1,11.729839
4.308774,1,11.739308
4.308774,1,11.748446
4.308774,1,11.755544
4.308774,1,11.764784
4.308774,1,11.773252
4.308774,1,11.783183
4.308774,1,11.79638
4.308774,1,11.804302
4.308774,1,11.813883
4.308774,1,11.825176
4.308774,1,11.831652
4.308774,1,11.84074
4.308774,1,11.849997
4.308774,1,11.858435
4.308774,1,11.867593
4.308774,1,11.876982
4.308774,1,11.887331
4.308774,1,11.897543
4.308774,1,11.907004
4.308774,1,11.91591
4.308774,1,11.925064
4.308774,1,11.93435
4.308774,1,11.943775
4.308774,1,11.952868
4.308774,1,11.962112
4.308774,1,11.971296
4.308774,1,11.980317
4.308774,1,11.989767
4.308774,1,12.001653
4.308774,1,12.010913
4.308774,1,12.019979
4.308774,1,12.029005
4.308774,1,12.040046
4.308774,1,12.049682
4.308774,1,12.057423
4.308774,1,12.065814
4.308774,1,12.075406
4.308774,1,12.084151
4.308774,1,12.095011
4.308774,1,12.106524
4.308774,1,12.114381
4.308774,1,12.122933
4.308774,1,12.134228
4.308774,1,12.150154
4.308774,1,12.158806
4.308774,1,12.16744
4.308774,1,12.176704
4.308774,1,12.185824
4.308774,1,12.19521
4.308774,1,12.207089
4.308774,1,12.216237
4.308774,1,12.226914
4.308774,1,12.234281
4.308774,1,12.243711
4.308774,1,12.252559
4.308774,1,12.262878
4.308774,1,12.273521
4.308774,1,12.27982
4.308774,1,12.288904
4.308774,1,12.298073
4.308774,1,12.309731
4.308774,1,12.319246
4.308774,1,12.330308
4.308774,1,12.339426
4.308774,1,12.348851
4.308774,1,12.355978
4.308774,1,12.364926
4.308774,1,12.374058
4.308774,1,12.38313
4.308774,1,12.391902
4.308774,1,12.401659
4.308774,1,12.413804
4.308774,1,12.422868
4.308774,1,12.431672
4.308774,1,12.440695
4.308774,1,12.449814
4.308774,1,12.459025
4.308774,1,12.46801
4.308774,1,12.476894
4.308774,1,12.484866
4.308774,1,12.495527
4.308774,1,12.504482
4.308774,1,12.519816
4.308774,1,12.526148
4.308774,1,12.535293
4.308774,1,12.544648
4.308774,1,12.555061
4.308774,1,12.563173
4.308774,1,12.571975
4.308774,1,12.580965
4.308774,1,12.590372
4.308774,1,12.602456
4.308774,1,12.60863
4.308774,1,12.619705
4.308774,1,12.628691
4.308774,1,12.638001
4.308774,1,12.647055
4.308774,1,12.656233
4.308774,1,12.667194
4.308774,1,12.675801
4.308774,1,12.685225
4.308774,1,12.692793
4.308774,1,12.701763
4.308774,1,12.711025
4.308774,1,12.722541
4.308774,1,12.731644
4.308774,1,12.740832
4.308774,1,12.749973
4.308774,1,12.759124
4.308774,1,12.768284
4.308774,1,12.777431
4.308774,1,12.786642
4.308774,1,12.797112
4.308774,1,12.807775
4.308774,1,12.813887
4.308774,1,12.825458
4.308774,1,12.834822
4.308774,1,12.845547
4.308774,1,12.855195
4.308774,1,12.862509
4.308774,1,12.870695
4.308774,1,12.88044
4.308774,1,12.889655
4.308774,1,12.898207
4.308774,1,12.909553
4.308774,1,12.916638
4.308774,1,12.928385
4.308774,1,12.93936
4.308774,1,12.9472
4.308774,1,12.956182
4.308774,1,12.9655
4.308774,1,12.974738
4.308774,1,12.985984
4.308774,1,12.995449
4.308774,1,13.004916
4.308774,1,13.012024
4.308774,1,13.020931
4.308774,1,13.032852
4.308774,1,13.042295
4.308774,1,13.051598
4.308774,1,13.060825
4.308774,1,13.072406
4.308774,1,13.080373
4.308774,1,13.091867
4.308774,1,13.099605
4.308774,1,13.108526
4.308774,1,13.117624
4.308774,1,13.126574
4.308774,1,13.137119
4.308774,1,13.145826
4.308774,1,13.155646
4.308774,1,13.164665
4.308774,1,13.173888
4.308774,1,13.183212
4.308774,1,13.192082
4.308774,1,13.201029
4.308774,1,13.212032
4.308774,1,13.219317
4.308774,1,13.231572
4.308774,1,13.240323
4.308774,1,13.249134
4.308774,1,13.261357
4.308774,1,13.26916
4.308774,1,13.27687
4.308774,1,13.287934
4.308774,1,13.29564
4.308774,1,13.30423
4.308774,1,13.313728
4.308774,1,13.323013
4.308774,1,13.33491
4.308774,1,13.343578
4.308774,1,13.35229
4.308774,1,13.363722
4.308774,1,13.374036
4.308774,1,13.38049
4.308774,1,13.389587
4.308774,1,13.400393
4.308774,1,13.4079
4.308774,1,13.41907
4.308774,1,13.426557
4.308774,1,13.435407
4.308774,1,13.448327
4.308774,1,13.457259
4.308774,1,13.468425
4.308774,1,13.476193
4.308774,1,13.485682
4.308774,1,13.494643
4.308774,1,13.505721
4.308774,1,13.514831
4.308774,1,13.522633
4.308774,1,13.532991
4.308774,1,13.540657
4.308774,1,13.551898
4.308774,1,13.561235
4.308774,1,13.570228
4.308774,1,13.58113
4.308774,1,13.588289
4.308774,1,13.597661
4.308774,1,13.607033
4.308774,1,13.616136
