#{"t_start": 1762966994.7766743, "env_id": "None"}
r,l,t
4.308774,1,4.541452
4.308774,1,4.549014
4.308774,1,4.558246
4.308774,1,4.567154
4.308774,1,4.576344
4.308774,1,4.585427
4.308774,1,4.597381
4.308774,1,4.606596
4.308774,1,4.61552
4.308774,1,4.624668
4.308774,1,4.633768
4.308774,1,4.642626
4.308774,1,4.651753
4.308774,1,4.662145
4.308774,1,4.67118
4.308774,1,4.678883
4.308774,1,4.689283
4.308774,1,4.700415
4.308774,1,4.70953
4.308774,1,4.71836
4.308774,1,4.727557
4.308774,1,4.736798
4.308774,1,4.745863
4.308774,1,4.755201
4.308774,1,4.764745
4.308774,1,4.773671
4.308774,1,4.782676
4.308774,1,4.791827
4.308774,1,4.805058
4.308774,1,4.813037
4.308774,1,4.822191
4.308774,1,4.831211
4.308774,1,4.840461
4.308774,1,4.849289
4.308774,1,4.858488
4.308774,1,4.868798
4.308774,1,4.876408
4.308774,1,4.88541
4.308774,1,4.894437
4.308774,1,4.907094
4.308774,1,4.916309
4.308774,1,4.926044
4.308774,1,4.936104
4.308774,1,4.945627
4.308774,1,4.955631
4.308774,1,4.965788
4.308774,1,4.975466
4.308774,1,4.985138
4.308774,1,4.994666
4.308774,1,5.007975
4.308774,1,5.017143
4.308774,1,5.026084
4.308774,1,5.035259
4.308774,1,5.045412
4.308774,1,5.055463
4.308774,1,5.065336
4.308774,1,5.074079
4.308774,1,5.083392
4.308774,1,5.092579
4.308774,1,5.102015
4.308774,1,5.112937
4.308774,1,5.122076
4.308774,1,5.130838
4.308774,1,5.140012
4.308774,1,5.148814
4.308774,1,5.157809
4.308774,1,5.167306
4.308774,1,5.176794
4.308774,1,5.186101
4.308774,1,5.195254
4.308774,1,5.204508
4.308774,1,5.217218
4.308774,1,5.226179
4.308774,1,5.235265
4.308774,1,5.244658
4.308774,1,5.253882
4.308774,1,5.264832
4.308774,1,5.272017
4.308774,1,5.281018
4.308774,1,5.289997
4.308774,1,5.299102
4.308774,1,5.308601
4.308774,1,5.320659
4.308774,1,5.329838
4.308774,1,5.338825
4.308774,1,5.347678
4.308774,1,5.357069
4.308774,1,5.366066
4.308774,1,5.374907
4.308774,1,5.383888
4.308774,1,5.393101
4.308774,1,5.40257
4.308774,1,5.411583
4.308774,1,5.424125
4.308774,1,5.433224
4.308774,1,5.442117
4.308774,1,5.451178
4.308774,1,5.460248
4.308774,1,5.469183
4.308774,1,5.478334
4.308774,1,5.487745
4.308774,1,5.496864
4.308774,1,5.50594
4.308774,1,5.514961
4.308774,1,5.526859
4.308774,1,5.536244
4.308774,1,5.545372
4.308774,1,5.55425
4.308774,1,5.563444
4.308774,1,5.572863
4.308774,1,5.582284
4.308774,1,5.59102
4.308774,1,5.600211
4.308774,1,5.610536
4.308774,1,5.618008
4.308774,1,5.630168
4.308774,1,5.639457
4.308774,1,5.648737
4.308774,1,5.658038
4.308774,1,5.667215
4.308774,1,5.676106
4.308774,1,5.685297
4.308774,1,5.694581
4.308774,1,5.703645
4.308774,1,5.712961
4.308774,1,5.721912
4.308774,1,5.733561
4.308774,1,5.742915
4.308774,1,5.752311
4.308774,1,5.761842
4.308774,1,5.770937
4.308774,1,5.780281
4.308774,1,5.789293
4.308774,1,5.798416
4.308774,1,5.807535
4.308774,1,5.816561
4.308774,1,5.825727
4.308774,1,5.837584
4.308774,1,5.846357
4.308774,1,5.855458
4.308774,1,5.866455
4.308774,1,5.875618
4.308774,1,5.883788
4.308774,1,5.892381
4.308774,1,5.901595
4.308774,1,5.911475
4.308774,1,5.920643
4.308774,1,5.930009
4.308774,1,5.940212
4.308774,1,5.949234
4.308774,1,5.95892
4.308774,1,5.968153
4.308774,1,5.97788
4.308774,1,5.987693
4.308774,1,5.996988
4.308774,1,6.006402
4.308774,1,6.015945
4.308774,1,6.024941
4.308774,1,6.034511
4.308774,1,6.044784
4.308774,1,6.054143
4.308774,1,6.064067
4.308774,1,6.073126
4.308774,1,6.08221
4.308774,1,6.091535
4.308774,1,6.100733
4.308774,1,6.109787
4.308774,1,6.119009
4.308774,1,6.128511
4.308774,1,6.137965
4.308774,1,6.149209
4.308774,1,6.158288
4.308774,1,6.168016
4.308774,1,6.177044
4.308774,1,6.1866
4.308774,1,6.197112
4.308774,1,6.205249
4.308774,1,6.214287
4.308774,1,6.223593
4.308774,1,6.232618
4.308774,1,6.241806
4.308774,1,6.254333
4.308774,1,6.262794
4.308774,1,6.272557
4.308774,1,6.281871
4.308774,1,6.29157
4.308774,1,6.302063
4.308774,1,6.310544
4.308774,1,6.319131
4.308774,1,6.328276
4.308774,1,6.337622
4.308774,1,6.346605
4.308774,1,6.35872
4.308774,1,6.368169
4.308774,1,6.377676
4.308774,1,6.387042
4.308774,1,6.396492
4.308774,1,6.406062
4.308774,1,6.415846
4.308774,1,6.424834
4.308774,1,6.43412
4.308774,1,6.443595
4.308774,1,6.452749
4.308774,1,6.465578
4.308774,1,6.475266
4.308774,1,6.483921
4.308774,1,6.492997
4.308774,1,6.502354
4.308774,1,6.511595
4.308774,1,6.520807
4.308774,1,6.529974
4.308774,1,6.538956
4.308774,1,6.547991
4.308774,1,6.557043
4.308774,1,6.568849
4.308774,1,6.578091
4.308774,1,6.587005
4.308774,1,6.59635
4.308774,1,6.605758
4.308774,1,6.614845
4.308774,1,6.624035
4.308774,1,6.632985
4.308774,1,6.642265
4.308774,1,6.651381
4.308774,1,6.660506
4.308774,1,6.672395
4.308774,1,6.681618
4.308774,1,6.690752
4.308774,1,6.700389
4.308774,1,6.709749
4.308774,1,6.719021
4.308774,1,6.728117
4.308774,1,6.737568
4.308774,1,6.746343
4.308774,1,6.75513
4.308774,1,6.764195
4.308774,1,6.776069
4.308774,1,6.785145
4.308774,1,6.794111
4.308774,1,6.803272
4.308774,1,6.812271
4.308774,1,6.821723
4.308774,1,6.830981
4.308774,1,6.840649
4.308774,1,6.849878
4.308774,1,6.859226
4.308774,1,6.868443
4.308774,1,6.88056
4.308774,1,6.889499
4.308774,1,6.898741
4.308774,1,6.907886
4.308774,1,6.91676
4.308774,1,6.925986
4.308774,1,6.934974
4.308774,1,6.944066
4.308774,1,6.95292
4.308774,1,6.962694
4.308774,1,6.971862
4.308774,1,6.9842
4.308774,1,6.993412
4.308774,1,7.002531
4.308774,1,7.011794
4.308774,1,7.021359
4.308774,1,7.030727
4.308774,1,7.041474
4.308774,1,7.051686
4.308774,1,7.061155
4.308774,1,7.070694
4.308774,1,7.081593
4.308774,1,7.09101
4.308774,1,7.100242
4.308774,1,7.110322
4.308774,1,7.118911
4.308774,1,7.127782
4.308774,1,7.136909
4.308774,1,7.146019
4.308774,1,7.155106
4.308774,1,7.164191
4.308774,1,7.173761
4.308774,1,7.185905
4.308774,1,7.194277
4.308774,1,7.203421
4.308774,1,7.212682
4.308774,1,7.222716
4.308774,1,7.232185
4.308774,1,7.241448
4.308774,1,7.250607
4.308774,1,7.259964
4.308774,1,7.269395
4.308774,1,7.279058
4.308774,1,7.291144
4.308774,1,7.300253
4.308774,1,7.30944
4.308774,1,7.318614
4.308774,1,7.327738
4.308774,1,7.337139
4.308774,1,7.346502
4.308774,1,7.356137
4.308774,1,7.365504
4.308774,1,7.374642
4.308774,1,7.384081
4.308774,1,7.395965
4.308774,1,7.405094
4.308774,1,7.417244
4.308774,1,7.423636
4.308774,1,7.43303
4.308774,1,7.441904
4.308774,1,7.451042
4.308774,1,7.460166
4.308774,1,7.469201
4.308774,1,7.478321
4.308774,1,7.487409
4.308774,1,7.50157
4.308774,1,7.509659
4.308774,1,7.518256
4.308774,1,7.527261
4.308774,1,7.536493
4.308774,1,7.54584
4.308774,1,7.555233
4.308774,1,7.56445
4.308774,1,7.57369
4.308774,1,7.58295
4.308774,1,7.592311
4.308774,1,7.604136
4.308774,1,7.613132
4.308774,1,7.622338
4.308774,1,7.631603
4.308774,1,7.64045
4.308774,1,7.650639
4.308774,1,7.658679
4.308774,1,7.667566
4.308774,1,7.677058
4.308774,1,7.686021
4.308774,1,7.695032
4.308774,1,7.707016
4.308774,1,7.715957
4.308774,1,7.724988
4.308774,1,7.734061
4.308774,1,7.743203
4.308774,1,7.752026
4.308774,1,7.761183
4.308774,1,7.770342
4.308774,1,7.779347
4.308774,1,7.788443
4.308774,1,7.797567
4.308774,1,7.809585
4.308774,1,7.82203
4.308774,1,7.828111
4.308774,1,7.837259
4.308774,1,7.84616
4.308774,1,7.855277
4.308774,1,7.864403
4.308774,1,7.87496
4.308774,1,7.882955
4.308774,1,7.891962
4.308774,1,7.900771
4.308774,1,7.912849
4.308774,1,7.922452
4.308774,1,7.931528
4.308774,1,7.940497
4.308774,1,7.950725
4.308774,1,7.959282
4.308774,1,7.968205
4.308774,1,7.977844
4.308774,1,7.987061
4.308774,1,7.996209
4.308774,1,8.00908
4.308774,1,8.017178
4.308774,1,8.026397
4.308774,1,8.035423
4.308774,1,8.044554
4.308774,1,8.053722
4.308774,1,8.062915
4.308774,1,8.072033
4.308774,1,8.081061
4.308774,1,8.090328
4.308774,1,8.099357
4.308774,1,8.10834
4.308774,1,8.120418
4.308774,1,8.129632
4.308774,1,8.138677
4.308774,1,8.147946
4.308774,1,8.156888
4.308774,1,8.166571
4.308774,1,8.175019
4.308774,1,8.18416
4.308774,1,8.193256
4.308774,1,8.202264
4.308774,1,8.21146
4.308774,1,8.22353
4.308774,1,8.232643
4.308774,1,8.241756
4.308774,1,8.250812
4.308774,1,8.260288
4.308774,1,8.269296
4.308774,1,8.278741
4.308774,1,8.287636
4.308774,1,8.298603
4.308774,1,8.306078
4.308774,1,8.315444
4.308774,1,8.32699
4.308774,1,8.336048
4.308774,1,8.345016
4.308774,1,8.35413
4.308774,1,8.363319
4.308774,1,8.37219
4.308774,1,8.381514
4.308774,1,8.390695
4.308774,1,8.399971
4.308774,1,8.408891
4.308774,1,8.418248
4.308774,1,8.42945
4.308774,1,8.438418
4.308774,1,8.447507
4.308774,1,8.456409
4.308774,1,8.465414
4.308774,1,8.474831
4.308774,1,8.483915
4.308774,1,8.492887
4.308774,1,8.501982
4.308774,1,8.511214
4.308774,1,8.520011
4.308774,1,8.532348
4.308774,1,8.541423
4.308774,1,8.55063
4.308774,1,8.559907
4.308774,1,8.569015
4.308774,1,8.578251
4.308774,1,8.587352
4.308774,1,8.596495
4.308774,1,8.605383
4.308774,1,8.6143
4.308774,1,8.623394
4.308774,1,8.63562
4.308774,1,8.644817
4.308774,1,8.653988
4.308774,1,8.662982
4.308774,1,8.673764
4.308774,1,8.681577
4.308774,1,8.690948
4.308774,1,8.700653
4.308774,1,8.708992
4.308774,1,8.718243
4.308774,1,8.727404
4.308774,1,8.739503
4.308774,1,8.748531
4.308774,1,8.757753
4.308774,1,8.766644
4.308774,1,8.775491
4.308774,1,8.784574
4.308774,1,8.794847
4.308774,1,8.802984
4.308774,1,8.812459
4.308774,1,8.821697
4.308774,1,8.830717
4.308774,1,8.842453
4.308774,1,8.851954
4.308774,1,8.861827
4.308774,1,8.870798
4.308774,1,8.880102
4.308774,1,8.889309
4.308774,1,8.898331
4.308774,1,8.907235
4.308774,1,8.91646
4.308774,1,8.925434
4.308774,1,8.934906
4.308774,1,8.945984
4.308774,1,8.955259
4.308774,1,8.964326
4.308774,1,8.973908
4.308774,1,8.982776
4.308774,1,8.991921
4.308774,1,9.001121
4.308774,1,9.010078
4.308774,1,9.01921
4.308774,1,9.028581
4.308774,1,9.037945
4.308774,1,9.049851
4.308774,1,9.059217
4.308774,1,9.067974
4.308774,1,9.07699
4.308774,1,9.086184
4.308774,1,9.095189
4.308774,1,9.104234
4.308774,1,9.113409
4.308774,1,9.122171
4.308774,1,9.131742
4.308774,1,9.140958
4.308774,1,9.152985
4.308774,1,9.162066
4.308774,1,9.17106
4.308774,1,9.180067
4.308774,1,9.189102
4.308774,1,9.197999
4.308774,1,9.206984
4.308774,1,9.216118
4.308774,1,9.225306
4.308774,1,9.234216
4.308774,1,9.243471
4.308774,1,9.255937
4.308774,1,9.264927
4.308774,1,9.273951
4.308774,1,9.282942
4.308774,1,9.291877
4.308774,1,9.300762
4.308774,1,9.309872
4.308774,1,9.318975
4.308774,1,9.327992
4.308774,1,9.337339
4.308774,1,9.34698
4.308774,1,9.358577
4.308774,1,9.367421
4.308774,1,9.376581
4.308774,1,9.385767
4.308774,1,9.394827
4.308774,1,9.40452
4.308774,1,9.413088
4.308774,1,9.422273
4.308774,1,9.43137
4.308774,1,9.440458
4.308774,1,9.449763
4.308774,1,9.461665
4.308774,1,9.470909
4.308774,1,9.479917
4.308774,1,9.489273
4.308774,1,9.498378
4.308774,1,9.507615
4.308774,1,9.516802
4.308774,1,9.525692
4.308774,1,9.535039
4.308774,1,9.54414
4.308774,1,9.553408
4.308774,1,9.565547
4.308774,1,9.574788
4.308774,1,9.583745
4.308774,1,9.593076
4.308774,1,9.602272
4.308774,1,9.611297
4.308774,1,9.620311
4.308774,1,9.629389
4.308774,1,9.639018
4.308774,1,9.649341
4.308774,1,9.65745
4.308774,1,9.668926
4.308774,1,9.678382
4.308774,1,9.687512
4.308774,1,9.696298
4.308774,1,9.705506
4.308774,1,9.714753
4.308774,1,9.723953
4.308774,1,9.733243
4.308774,1,9.74238
4.308774,1,9.752095
4.308774,1,9.760988
4.308774,1,9.772213
4.308774,1,9.781531
4.308774,1,9.791074
4.308774,1,9.800097
4.308774,1,9.809365
4.308774,1,9.818609
4.308774,1,9.82735
4.308774,1,9.836677
4.308774,1,9.845712
4.308774,1,9.85515
4.308774,1,9.864106
4.308774,1,9.875698
4.308774,1,9.884868
4.308774,1,9.893841
4.308774,1,9.902832
4.308774,1,9.91222
4.308774,1,9.921353
4.308774,1,9.930817
4.308774,1,9.939843
4.308774,1,9.948893
4.308774,1,9.957884
4.308774,1,9.96682
4.308774,1,9.981811
4.308774,1,9.995648
4.308774,1,10.009355
4.308774,1,10.021667
4.308774,1,10.032248
4.308774,1,10.044862
4.308774,1,10.055036
4.308774,1,10.067648
4.308774,1,10.08055
4.308774,1,10.089686
4.308774,1,10.100271
4.308774,1,10.108077
4.308774,1,10.117037
4.308774,1,10.126175
4.308774,1,10.136152
4.308774,1,10.144712
4.308774,1,10.153793
4.308774,1,10.16301
4.308774,1,10.17226
4.308774,1,10.184293
4.308774,1,10.193861
4.308774,1,10.20295
4.308774,1,10.213194
4.308774,1,10.222179
4.308774,1,10.230288
4.308774,1,10.239967
4.308774,1,10.24877
4.308774,1,10.257924
4.308774,1,10.267025
4.308774,1,10.276787
4.308774,1,10.288202
4.308774,1,10.297318
4.308774,1,10.3067
4.308774,1,10.315775
4.308774,1,10.325272
4.308774,1,10.334454
4.308774,1,10.343612
4.308774,1,10.352898
4.308774,1,10.362322
4.308774,1,10.371682
4.308774,1,10.380692
4.308774,1,10.392994
4.308774,1,10.40221
4.308774,1,10.411419
4.308774,1,10.420682
4.308774,1,10.43021
4.308774,1,10.439331
4.308774,1,10.448829
4.308774,1,10.45789
4.308774,1,10.466964
4.308774,1,10.476149
4.308774,1,10.485189
4.308774,1,10.495958
4.308774,1,10.505172
4.308774,1,10.514788
4.308774,1,10.523623
4.308774,1,10.532772
4.308774,1,10.542097
4.308774,1,10.551989
4.308774,1,10.560245
4.308774,1,10.569371
4.308774,1,10.579346
4.308774,1,10.588336
4.308774,1,10.599766
4.308774,1,10.608939
4.308774,1,10.617842
4.308774,1,10.628627
4.308774,1,10.636115
4.308774,1,10.64545
4.308774,1,10.654672
4.308774,1,10.663773
4.308774,1,10.673118
4.308774,1,10.682503
4.308774,1,10.691644
4.308774,1,10.703896
4.308774,1,10.712731
4.308774,1,10.721772
4.308774,1,10.730878
4.308774,1,10.739951
4.308774,1,10.749014
4.308774,1,10.758191
4.308774,1,10.767277
4.308774,1,10.776468
4.308774,1,10.785485
4.308774,1,10.794746
4.308774,1,10.806979
4.308774,1,10.815978
4.308774,1,10.82527
4.308774,1,10.834765
4.308774,1,10.843443
4.308774,1,10.852395
4.308774,1,10.86176
4.308774,1,10.870575
4.308774,1,10.879771
4.308774,1,10.888551
4.308774,1,10.897521
4.308774,1,10.909631
4.308774,1,10.919901
4.308774,1,10.927992
4.308774,1,10.9372
4.308774,1,10.946175
4.308774,1,10.955544
4.308774,1,10.9645
4.308774,1,10.973625
4.308774,1,10.983552
4.308774,1,10.992276
4.308774,1,11.001412
4.308774,1,11.013354
4.308774,1,11.023746
4.308774,1,11.031614
4.308774,1,11.04089
4.308774,1,11.050148
4.308774,1,11.05941
4.308774,1,11.06875
4.308774,1,11.077544
4.308774,1,11.086874
4.308774,1,11.09586
4.308774,1,11.105429
4.308774,1,11.116835
4.308774,1,11.125928
4.308774,1,11.135224
4.308774,1,11.144284
4.308774,1,11.161807
4.308774,1,11.170508
4.308774,1,11.179503
4.308774,1,11.188298
4.308774,1,11.197497
4.308774,1,11.206849
4.308774,1,11.218702
4.308774,1,11.228007
4.308774,1,11.237083
4.308774,1,11.246052
4.308774,1,11.255519
4.308774,1,11.264326
4.308774,1,11.273461
4.308774,1,11.28245
4.308774,1,11.291587
4.308774,1,11.300521
4.308774,1,11.309772
4.308774,1,11.321887
4.308774,1,11.330908
4.308774,1,11.340049
4.308774,1,11.349206
4.308774,1,11.358359
4.308774,1,11.367608
4.308774,1,11.376564
4.308774,1,11.386864
4.308774,1,11.394867
4.308774,1,11.406325
4.308774,1,11.413539
4.308774,1,11.425566
4.308774,1,11.434571
4.308774,1,11.443674
4.308774,1,11.452523
4.308774,1,11.46143
4.308774,1,11.470544
4.308774,1,11.479755
4.308774,1,11.488774
4.308774,1,11.497842
4.308774,1,11.507241
4.308774,1,11.516423
4.308774,1,11.528667
4.308774,1,11.537889
4.308774,1,11.546919
4.308774,1,11.556313
4.308774,1,11.566463
4.308774,1,11.574387
4.308774,1,11.583628
4.308774,1,11.592696
4.308774,1,11.602026
4.308774,1,11.610975
4.308774,1,11.620499
4.308774,1,11.631558
4.308774,1,11.640443
4.308774,1,11.649952
4.308774,1,11.658811
4.308774,1,11.668017
4.308774,1,11.677916
4.308774,1,11.686248
4.308774,1,11.695292
4.308774,1,11.704621
4.308774,1,11.713651
4.308774,1,11.722698
4.308774,1,11.734319
4.308774,1,11.743368
4.308774,1,11.752501
4.308774,1,11.761663
4.308774,1,11.770722
4.308774,1,11.780024
4.308774,1,11.789224
4.308774,1,11.798324
4.308774,1,11.807358
4.308774,1,11.816331
4.308774,1,11.825715
4.308774,1,11.837492
4.308774,1,11.846539
4.308774,1,11.855627
4.308774,1,11.865715
4.308774,1,11.875612
4.308774,1,11.882699
4.308774,1,11.891953
4.308774,1,11.901313
4.308774,1,11.910279
4.308774,1,11.919939
4.308774,1,11.928609
4.308774,1,11.940467
4.308774,1,11.949578
4.308774,1,11.958951
4.308774,1,11.967924
4.308774,1,11.977199
4.308774,1,11.986471
4.308774,1,11.995808
4.308774,1,12.005376
4.308774,1,12.014399
4.308774,1,12.023836
4.308774,1,12.032707
4.308774,1,12.044703
4.308774,1,12.054261
4.308774,1,12.063255
4.308774,1,12.072489
4.308774,1,12.083378
4.308774,1,12.091988
4.308774,1,12.10147
4.308774,1,12.111296
4.308774,1,12.12013
4.308774,1,12.129284
4.308774,1,12.13828
4.308774,1,12.148644
4.308774,1,12.157907
4.308774,1,12.167372
4.308774,1,12.176352
4.308774,1,12.185818
4.308774,1,12.194849
4.308774,1,12.203663
4.308774,1,12.212701
4.308774,1,12.222045
4.308774,1,12.231168
4.308774,1,12.240094
4.308774,1,12.252198
4.308774,1,12.261065
4.308774,1,12.270136
4.308774,1,12.279284
4.308774,1,12.288708
4.308774,1,12.297974
4.308774,1,12.307109
4.308774,1,12.31622
4.308774,1,12.325393
4.308774,1,12.334882
4.308774,1,12.344695
4.308774,1,12.355347
4.308774,1,12.364452
4.308774,1,12.374149
4.308774,1,12.383734
4.308774,1,12.392599
4.308774,1,12.401519
4.308774,1,12.410462
4.308774,1,12.419587
4.308774,1,12.429056
4.308774,1,12.438237
4.308774,1,12.447654
4.308774,1,12.460126
4.308774,1,12.469151
4.308774,1,12.478627
4.308774,1,12.487772
4.308774,1,12.497393
4.308774,1,12.50626
4.308774,1,12.515465
4.308774,1,12.524629
4.308774,1,12.533832
4.308774,1,12.543265
4.308774,1,12.552568
4.308774,1,12.563603
4.308774,1,12.572955
4.308774,1,12.581927
4.308774,1,12.590946
4.308774,1,12.600098
4.308774,1,12.609292
4.308774,1,12.618619
4.308774,1,12.627848
