#{"t_start": 1762966994.942036, "env_id": "None"}
r,l,t
4.308774,1,3.251469
4.308774,1,3.260571
4.308774,1,3.269607
4.308774,1,3.278592
4.308774,1,3.290812
4.308774,1,3.299992
4.308774,1,3.309528
4.308774,1,3.317963
4.308774,1,3.327031
4.308774,1,3.336108
4.308774,1,3.347289
4.308774,1,3.357269
4.308774,1,3.363858
4.308774,1,3.374845
4.308774,1,3.383172
4.308774,1,3.396739
4.308774,1,3.405007
4.308774,1,3.415195
4.308774,1,3.427697
4.308774,1,3.435435
4.308774,1,3.444243
4.308774,1,3.453571
4.308774,1,3.462395
4.308774,1,3.471706
4.308774,1,3.479439
4.308774,1,3.490018
4.308774,1,3.501019
4.308774,1,3.510449
4.308774,1,3.519749
4.308774,1,3.528897
4.308774,1,3.539881
4.308774,1,3.54708
4.308774,1,3.556017
4.308774,1,3.565092
4.308774,1,3.572783
4.308774,1,3.583658
4.308774,1,3.592888
4.308774,1,3.604697
4.308774,1,3.614017
4.308774,1,3.621497
4.308774,1,3.632069
4.308774,1,3.641254
4.308774,1,3.650234
4.308774,1,3.658976
4.308774,1,3.669951
4.308774,1,3.676034
4.308774,1,3.686983
4.308774,1,3.696241
4.308774,1,3.707865
4.308774,1,3.717215
4.308774,1,3.726274
4.308774,1,3.734105
4.308774,1,3.744678
4.308774,1,3.753853
4.308774,1,3.762848
4.308774,1,3.771971
4.308774,1,3.781335
4.308774,1,3.790152
4.308774,1,3.801208
4.308774,1,3.811087
4.308774,1,3.820336
4.308774,1,3.829597
4.308774,1,3.837292
4.308774,1,3.847802
4.308774,1,3.858822
4.308774,1,3.865794
4.308774,1,3.87481
4.308774,1,3.883783
4.308774,1,3.893019
4.308774,1,3.902338
4.308774,1,3.914254
4.308774,1,3.923358
4.308774,1,3.932596
4.308774,1,3.941358
4.308774,1,3.950788
4.308774,1,3.959755
4.308774,1,3.968929
4.308774,1,3.977961
4.308774,1,3.988251
4.308774,1,3.995892
4.308774,1,4.006782
4.308774,1,4.018692
4.308774,1,4.026963
4.308774,1,4.038746
4.308774,1,4.048041
4.308774,1,4.058865
4.308774,1,4.066322
4.308774,1,4.076395
4.308774,1,4.090909
4.308774,1,4.106403
4.308774,1,4.126183
4.308774,1,4.135193
4.308774,1,4.150378
4.308774,1,4.17303
4.308774,1,4.18892
4.308774,1,4.199357
4.308774,1,4.211736
4.308774,1,4.23256
4.308774,1,4.241956
4.308774,1,4.25168
4.308774,1,4.262002
4.308774,1,4.271646
4.308774,1,4.28085
4.308774,1,4.28859
4.308774,1,4.299453
4.308774,1,4.308583
4.308774,1,4.316057
4.308774,1,4.328605
4.308774,1,4.337798
4.308774,1,4.34859
4.308774,1,4.358037
4.308774,1,4.367
4.308774,1,4.376166
4.308774,1,4.384909
4.308774,1,4.394248
4.308774,1,4.403292
4.308774,1,4.412452
4.308774,1,4.421546
4.308774,1,4.43371
4.308774,1,4.442448
4.308774,1,4.451579
4.308774,1,4.460688
4.308774,1,4.469671
4.308774,1,4.479045
4.308774,1,4.487793
4.308774,1,4.496971
4.308774,1,4.505867
4.308774,1,4.51466
4.308774,1,4.524539
4.308774,1,4.536635
4.308774,1,4.544318
4.308774,1,4.554145
4.308774,1,4.562676
4.308774,1,4.573274
4.308774,1,4.582021
4.308774,1,4.592843
4.308774,1,4.600737
4.308774,1,4.610749
4.308774,1,4.619027
4.308774,1,4.630163
4.308774,1,4.641706
4.308774,1,4.64786
4.308774,1,4.65819
4.308774,1,4.667169
4.308774,1,4.676332
4.308774,1,4.685676
4.308774,1,4.69455
4.308774,1,4.703693
4.308774,1,4.712751
4.308774,1,4.72183
4.308774,1,4.730671
4.308774,1,4.74297
4.308774,1,4.75488
4.308774,1,4.760781
4.308774,1,4.772297
4.308774,1,4.782293
4.308774,1,4.792104
4.308774,1,4.800573
4.308774,1,4.811839
4.308774,1,4.821377
4.308774,1,4.830867
4.308774,1,4.844445
4.308774,1,4.8532
4.308774,1,4.862281
4.308774,1,4.871539
4.308774,1,4.881444
4.308774,1,4.890788
4.308774,1,4.900791
4.308774,1,4.908773
4.308774,1,4.919421
4.308774,1,4.928849
4.308774,1,4.938032
4.308774,1,4.949383
4.308774,1,4.958062
4.308774,1,4.967198
4.308774,1,4.97541
4.308774,1,4.984936
4.308774,1,4.99421
4.308774,1,5.003287
4.308774,1,5.013201
4.308774,1,5.022386
4.308774,1,5.030026
4.308774,1,5.040878
4.308774,1,5.053472
4.308774,1,5.062346
4.308774,1,5.07001
4.308774,1,5.081102
4.308774,1,5.088589
4.308774,1,5.097659
4.308774,1,5.108099
4.308774,1,5.117279
4.308774,1,5.128444
4.308774,1,5.135582
4.308774,1,5.143381
4.308774,1,5.156433
4.308774,1,5.166343
4.308774,1,5.17518
4.308774,1,5.184141
4.308774,1,5.193539
4.308774,1,5.202107
4.308774,1,5.211252
4.308774,1,5.220046
4.308774,1,5.231061
4.308774,1,5.238597
4.308774,1,5.247957
4.308774,1,5.260132
4.308774,1,5.269202
4.308774,1,5.27809
4.308774,1,5.287474
4.308774,1,5.296415
4.308774,1,5.305367
4.308774,1,5.313003
4.308774,1,5.324939
4.308774,1,5.334663
4.308774,1,5.343793
4.308774,1,5.351101
4.308774,1,5.362812
4.308774,1,5.370944
4.308774,1,5.381269
4.308774,1,5.39062
4.308774,1,5.399981
4.308774,1,5.40903
4.308774,1,5.418277
4.308774,1,5.427354
4.308774,1,5.436357
4.308774,1,5.445418
4.308774,1,5.454341
4.308774,1,5.466599
4.308774,1,5.475791
4.308774,1,5.485027
4.308774,1,5.494336
4.308774,1,5.503252
4.308774,1,5.512341
4.308774,1,5.521478
4.308774,1,5.53088
4.308774,1,5.539645
4.308774,1,5.549358
4.308774,1,5.556718
4.308774,1,5.569379
4.308774,1,5.578798
4.308774,1,5.588459
4.308774,1,5.598188
4.308774,1,5.605626
4.308774,1,5.615637
4.308774,1,5.626896
4.308774,1,5.636243
4.308774,1,5.645902
4.308774,1,5.652979
4.308774,1,5.662888
4.308774,1,5.673697
4.308774,1,5.683549
4.308774,1,5.692946
4.308774,1,5.700326
4.308774,1,5.711404
4.308774,1,5.718368
4.308774,1,5.727355
4.308774,1,5.739743
4.308774,1,5.748959
4.308774,1,5.755394
4.308774,1,5.76651
4.308774,1,5.77539
4.308774,1,5.785627
4.308774,1,5.795197
4.308774,1,5.804417
4.308774,1,5.813699
4.308774,1,5.823939
4.308774,1,5.833174
4.308774,1,5.842467
4.308774,1,5.852065
4.308774,1,5.862078
4.308774,1,5.870918
4.308774,1,5.880854
4.308774,1,5.890383
4.308774,1,5.899596
4.308774,1,5.909163
4.308774,1,5.918233
4.308774,1,5.929694
4.308774,1,5.938646
4.308774,1,5.946209
4.308774,1,5.955393
4.308774,1,5.96445
4.308774,1,5.974077
4.308774,1,5.985365
4.308774,1,5.992988
4.308774,1,6.004426
4.308774,1,6.013663
4.308774,1,6.022855
4.308774,1,6.030274
4.308774,1,6.041447
4.308774,1,6.049515
4.308774,1,6.059676
4.308774,1,6.068772
4.308774,1,6.077805
4.308774,1,6.089942
4.308774,1,6.099238
4.308774,1,6.108691
4.308774,1,6.118418
4.308774,1,6.127743
4.308774,1,6.136705
4.308774,1,6.144868
4.308774,1,6.157033
4.308774,1,6.164582
4.308774,1,6.174073
4.308774,1,6.183272
4.308774,1,6.197029
4.308774,1,6.204691
4.308774,1,6.21395
4.308774,1,6.223305
4.308774,1,6.232626
4.308774,1,6.240695
4.308774,1,6.251652
4.308774,1,6.261218
4.308774,1,6.270435
4.308774,1,6.280075
4.308774,1,6.28902
4.308774,1,6.301996
4.308774,1,6.3109
4.308774,1,6.319924
4.308774,1,6.328971
4.308774,1,6.33845
4.308774,1,6.347768
4.308774,1,6.357085
4.308774,1,6.366065
4.308774,1,6.375298
4.308774,1,6.384216
4.308774,1,6.392362
4.308774,1,6.404993
4.308774,1,6.414031
4.308774,1,6.423184
4.308774,1,6.434024
4.308774,1,6.4421
4.308774,1,6.451051
4.308774,1,6.459926
4.308774,1,6.469391
4.308774,1,6.478527
4.308774,1,6.487381
4.308774,1,6.495249
4.308774,1,6.508563
4.308774,1,6.517633
4.308774,1,6.530598
4.308774,1,6.536849
4.308774,1,6.546006
4.308774,1,6.555385
4.308774,1,6.562936
4.308774,1,6.57338
4.308774,1,6.582323
4.308774,1,6.591347
4.308774,1,6.600266
4.308774,1,6.612385
4.308774,1,6.622934
4.308774,1,6.630465
4.308774,1,6.639791
4.308774,1,6.648715
4.308774,1,6.658068
4.308774,1,6.667433
4.308774,1,6.676379
4.308774,1,6.686365
4.308774,1,6.696769
4.308774,1,6.704949
4.308774,1,6.717461
4.308774,1,6.725746
4.308774,1,6.734377
4.308774,1,6.743993
4.308774,1,6.751587
4.308774,1,6.760808
4.308774,1,6.772107
4.308774,1,6.780447
4.308774,1,6.790005
4.308774,1,6.798651
4.308774,1,6.80793
4.308774,1,6.820527
4.308774,1,6.829613
4.308774,1,6.838467
4.308774,1,6.84909
4.308774,1,6.856466
4.308774,1,6.867493
4.308774,1,6.877917
4.308774,1,6.887882
4.308774,1,6.897483
4.308774,1,6.90708
4.308774,1,6.9192
4.308774,1,6.927096
4.308774,1,6.936658
4.308774,1,6.947588
4.308774,1,6.955996
4.308774,1,6.964211
4.308774,1,6.97301
4.308774,1,6.982259
4.308774,1,6.99123
4.308774,1,7.000508
4.308774,1,7.009835
4.308774,1,7.021162
4.308774,1,7.030477
4.308774,1,7.039559
4.308774,1,7.047335
4.308774,1,7.059019
4.308774,1,7.068619
4.308774,1,7.077493
4.308774,1,7.086799
4.308774,1,7.094689
4.308774,1,7.105609
4.308774,1,7.114869
4.308774,1,7.125813
4.308774,1,7.136338
4.308774,1,7.145486
4.308774,1,7.154491
4.308774,1,7.164158
4.308774,1,7.173513
4.308774,1,7.182542
4.308774,1,7.194104
4.308774,1,7.201859
4.308774,1,7.210684
4.308774,1,7.221785
4.308774,1,7.231886
4.308774,1,7.24129
4.308774,1,7.250554
4.308774,1,7.258457
4.308774,1,7.269081
4.308774,1,7.277979
4.308774,1,7.287445
4.308774,1,7.296191
4.308774,1,7.305261
4.308774,1,7.314575
4.308774,1,7.323925
4.308774,1,7.336087
4.308774,1,7.345052
4.308774,1,7.354359
4.308774,1,7.363417
4.308774,1,7.374414
4.308774,1,7.382079
4.308774,1,7.391443
4.308774,1,7.400831
4.308774,1,7.410124
4.308774,1,7.419392
4.308774,1,7.428284
4.308774,1,7.440125
4.308774,1,7.449375
4.308774,1,7.457052
4.308774,1,7.467347
4.308774,1,7.476744
4.308774,1,7.487405
4.308774,1,7.494843
4.308774,1,7.503947
4.308774,1,7.513029
4.308774,1,7.522409
4.308774,1,7.531437
4.308774,1,7.543146
4.308774,1,7.55235
4.308774,1,7.561358
4.308774,1,7.570489
4.308774,1,7.579206
4.308774,1,7.588163
4.308774,1,7.59803
4.308774,1,7.608246
4.308774,1,7.61518
4.308774,1,7.624632
4.308774,1,7.633804
4.308774,1,7.645879
4.308774,1,7.655151
4.308774,1,7.663013
4.308774,1,7.671964
4.308774,1,7.682187
4.308774,1,7.69165
4.308774,1,7.699282
4.308774,1,7.709767
4.308774,1,7.718879
4.308774,1,7.727954
4.308774,1,7.736981
4.308774,1,7.748964
4.308774,1,7.758436
4.308774,1,7.767538
4.308774,1,7.776548
4.308774,1,7.785986
4.308774,1,7.79534
4.308774,1,7.804717
4.308774,1,7.815692
4.308774,1,7.824959
4.308774,1,7.831318
4.308774,1,7.840741
4.308774,1,7.85304
4.308774,1,7.862681
4.308774,1,7.872885
4.308774,1,7.879711
4.308774,1,7.889455
4.308774,1,7.899266
4.308774,1,7.90692
4.308774,1,7.916297
4.308774,1,7.926086
4.308774,1,7.935558
4.308774,1,7.944771
4.308774,1,7.958128
4.308774,1,7.967935
4.308774,1,7.973535
4.308774,1,7.982677
4.308774,1,7.993001
4.308774,1,8.004721
4.308774,1,8.01096
4.308774,1,8.021996
4.308774,1,8.029296
4.308774,1,8.037456
4.308774,1,8.047188
4.308774,1,8.059239
4.308774,1,8.068361
4.308774,1,8.076686
4.308774,1,8.086324
4.308774,1,8.096541
4.308774,1,8.104382
4.308774,1,8.114837
4.308774,1,8.123338
4.308774,1,8.134703
4.308774,1,8.143209
4.308774,1,8.153079
4.308774,1,8.162617
4.308774,1,8.173656
4.308774,1,8.1795
4.308774,1,8.191213
4.308774,1,8.199459
4.308774,1,8.208268
4.308774,1,8.217564
4.308774,1,8.225495
4.308774,1,8.234743
4.308774,1,8.243794
4.308774,1,8.252703
4.308774,1,8.265235
4.308774,1,8.274663
4.308774,1,8.282311
4.308774,1,8.291022
4.308774,1,8.301924
4.308774,1,8.309594
4.308774,1,8.319647
4.308774,1,8.328312
4.308774,1,8.337744
4.308774,1,8.346788
4.308774,1,8.355345
4.308774,1,8.368088
4.308774,1,8.376509
4.308774,1,8.386404
4.308774,1,8.394702
4.308774,1,8.404053
4.308774,1,8.413196
4.308774,1,8.423043
4.308774,1,8.432092
4.308774,1,8.441077
4.308774,1,8.450806
4.308774,1,8.459436
4.308774,1,8.471374
4.308774,1,8.480318
4.308774,1,8.489363
4.308774,1,8.498337
4.308774,1,8.508427
4.308774,1,8.517335
4.308774,1,8.527157
4.308774,1,8.536214
4.308774,1,8.544794
4.308774,1,8.55284
4.308774,1,8.56207
4.308774,1,8.574253
4.308774,1,8.583331
4.308774,1,8.592847
4.308774,1,8.601873
4.308774,1,8.610443
4.308774,1,8.620311
4.308774,1,8.630161
4.308774,1,8.638716
4.308774,1,8.648212
4.308774,1,8.656509
4.308774,1,8.665493
4.308774,1,8.677262
4.308774,1,8.68828
4.308774,1,8.696668
4.308774,1,8.708176
4.308774,1,8.714949
4.308774,1,8.72538
4.308774,1,8.733182
4.308774,1,8.743748
4.308774,1,8.75216
4.308774,1,8.76026
4.308774,1,8.76961
4.308774,1,8.783553
4.308774,1,8.791314
4.308774,1,8.802609
4.308774,1,8.809941
4.308774,1,8.819104
4.308774,1,8.828023
4.308774,1,8.837133
4.308774,1,8.846137
4.308774,1,8.855434
4.308774,1,8.864953
4.308774,1,8.874052
4.308774,1,8.885823
4.308774,1,8.895426
4.308774,1,8.904389
4.308774,1,8.913134
4.308774,1,8.922359
4.308774,1,8.931158
4.308774,1,8.940229
4.308774,1,8.948135
4.308774,1,8.960163
4.308774,1,8.967778
4.308774,1,8.975779
4.308774,1,8.991019
4.308774,1,8.998221
4.308774,1,9.007536
4.308774,1,9.016148
4.308774,1,9.02688
4.308774,1,9.034176
4.308774,1,9.043171
4.308774,1,9.052461
4.308774,1,9.062894
4.308774,1,9.07052
4.308774,1,9.079808
4.308774,1,9.091724
4.308774,1,9.100987
4.308774,1,9.108804
4.308774,1,9.118048
4.308774,1,9.126667
4.308774,1,9.138376
4.308774,1,9.144358
4.308774,1,9.153912
4.308774,1,9.163364
4.308774,1,9.174793
4.308774,1,9.182654
4.308774,1,9.194896
4.308774,1,9.203834
4.308774,1,9.212968
4.308774,1,9.22221
4.308774,1,9.231175
4.308774,1,9.240097
4.308774,1,9.247752
4.308774,1,9.257802
4.308774,1,9.266992
4.308774,1,9.278852
4.308774,1,9.285312
4.308774,1,9.29794
4.308774,1,9.308635
4.308774,1,9.316279
4.308774,1,9.325092
4.308774,1,9.334741
4.308774,1,9.342718
4.308774,1,9.352006
4.308774,1,9.363253
4.308774,1,9.372782
4.308774,1,9.379203
4.308774,1,9.388213
4.308774,1,9.400559
4.308774,1,9.41292
4.308774,1,9.419715
4.308774,1,9.430933
4.308774,1,9.437065
4.308774,1,9.447626
4.308774,1,9.455391
4.308774,1,9.464438
4.308774,1,9.474782
4.308774,1,9.486243
4.308774,1,9.493419
4.308774,1,9.503689
4.308774,1,9.513246
4.308774,1,9.522376
4.308774,1,9.531575
4.308774,1,9.540518
4.308774,1,9.549916
4.308774,1,9.559998
4.308774,1,9.569696
4.308774,1,9.577502
4.308774,1,9.588447
4.308774,1,9.596728
4.308774,1,9.607985
4.308774,1,9.617874
4.308774,1,9.627138
4.308774,1,9.636528
4.308774,1,9.645132
4.308774,1,9.654318
4.308774,1,9.66257
4.308774,1,9.672751
4.308774,1,9.681775
4.308774,1,9.690857
4.308774,1,9.699248
4.308774,1,9.713261
4.308774,1,9.721234
4.308774,1,9.73035
4.308774,1,9.737569
4.308774,1,9.746903
4.308774,1,9.756063
4.308774,1,9.765641
4.308774,1,9.775124
4.308774,1,9.784708
4.308774,1,9.793284
4.308774,1,9.802194
4.308774,1,9.817026
4.308774,1,9.828625
4.308774,1,9.844599
4.308774,1,9.856462
4.308774,1,9.868861
4.308774,1,9.882013
4.308774,1,9.889919
4.308774,1,9.90554
4.308774,1,9.916824
4.308774,1,9.925796
4.308774,1,9.934959
4.308774,1,9.942814
4.308774,1,9.954089
4.308774,1,9.960862
4.308774,1,9.971718
4.308774,1,9.980971
4.308774,1,9.988497
4.308774,1,10.002212
4.308774,1,10.007474
4.308774,1,10.020032
4.308774,1,10.029918
4.308774,1,10.038267
4.308774,1,10.049936
4.308774,1,10.055844
4.308774,1,10.066754
4.308774,1,10.074682
4.308774,1,10.084367
4.308774,1,10.095367
4.308774,1,10.101781
4.308774,1,10.113179
4.308774,1,10.123972
4.308774,1,10.132497
4.308774,1,10.142683
4.308774,1,10.151371
4.308774,1,10.161598
4.308774,1,10.170203
4.308774,1,10.182017
4.308774,1,10.189308
4.308774,1,10.198916
4.308774,1,10.206482
4.308774,1,10.217598
4.308774,1,10.228778
4.308774,1,10.236947
4.308774,1,10.246501
4.308774,1,10.257078
4.308774,1,10.266503
4.308774,1,10.274399
4.308774,1,10.284666
4.308774,1,10.293461
4.308774,1,10.303252
4.308774,1,10.311066
4.308774,1,10.322253
4.308774,1,10.331756
4.308774,1,10.341636
4.308774,1,10.350855
4.308774,1,10.359805
4.308774,1,10.368024
4.308774,1,10.378074
4.308774,1,10.386248
4.308774,1,10.398522
4.308774,1,10.405924
4.308774,1,10.415713
4.308774,1,10.423174
4.308774,1,10.43459
4.308774,1,10.445072
4.308774,1,10.452579
4.308774,1,10.463281
4.308774,1,10.472625
4.308774,1,10.484176
4.308774,1,10.490685
4.308774,1,10.500003
4.308774,1,10.509248
4.308774,1,10.518492
4.308774,1,10.527628
4.308774,1,10.539765
4.308774,1,10.549031
4.308774,1,10.558141
4.308774,1,10.566965
4.308774,1,10.576165
4.308774,1,10.585461
4.308774,1,10.594552
4.308774,1,10.603341
4.308774,1,10.612378
4.308774,1,10.623518
4.308774,1,10.63078
4.308774,1,10.643047
4.308774,1,10.652373
4.308774,1,10.661589
4.308774,1,10.670125
4.308774,1,10.679993
4.308774,1,10.688898
4.308774,1,10.698144
4.308774,1,10.708629
4.308774,1,10.714585
4.308774,1,10.724421
4.308774,1,10.733608
4.308774,1,10.745833
4.308774,1,10.754999
4.308774,1,10.763953
4.308774,1,10.773286
4.308774,1,10.78225
4.308774,1,10.791574
4.308774,1,10.800742
4.308774,1,10.809966
4.308774,1,10.819669
4.308774,1,10.828562
4.308774,1,10.839808
4.308774,1,10.849529
4.308774,1,10.860516
4.308774,1,10.867905
4.308774,1,10.877289
4.308774,1,10.886575
4.308774,1,10.897339
4.308774,1,10.904696
4.308774,1,10.913671
4.308774,1,10.923139
4.308774,1,10.93225
4.308774,1,10.940265
4.308774,1,10.953094
4.308774,1,10.962332
4.308774,1,10.971176
4.308774,1,10.98038
4.308774,1,10.997802
4.308774,1,11.006723
4.308774,1,11.015712
4.308774,1,11.024515
4.308774,1,11.035082
4.308774,1,11.041405
4.308774,1,11.053297
4.308774,1,11.064025
4.308774,1,11.073563
4.308774,1,11.082523
4.308774,1,11.089999
4.308774,1,11.100376
4.308774,1,11.108128
4.308774,1,11.119795
4.308774,1,11.130463
4.308774,1,11.136633
4.308774,1,11.145814
4.308774,1,11.159355
4.308774,1,11.165408
4.308774,1,11.177146
4.308774,1,11.18708
4.308774,1,11.193008
4.308774,1,11.203813
4.308774,1,11.212789
4.308774,1,11.221892
4.308774,1,11.231165
4.308774,1,11.241848
4.308774,1,11.251841
4.308774,1,11.263215
4.308774,1,11.270878
4.308774,1,11.279608
4.308774,1,11.288842
4.308774,1,11.297575
4.308774,1,11.305334
4.308774,1,11.315858
4.308774,1,11.324988
4.308774,1,11.334311
4.308774,1,11.343348
4.308774,1,11.351252
4.308774,1,11.366226
4.308774,1,11.376157
4.308774,1,11.383392
4.308774,1,11.392457
4.308774,1,11.401755
4.308774,1,11.410649
4.308774,1,11.420074
4.308774,1,11.428947
4.308774,1,11.438512
4.308774,1,11.448088
4.308774,1,11.456468
4.308774,1,11.468991
4.308774,1,11.477535
4.308774,1,11.487405
4.308774,1,11.495251
4.308774,1,11.503868
4.308774,1,11.513461
4.308774,1,11.521956
4.308774,1,11.533014
4.308774,1,11.541005
4.308774,1,11.550559
4.308774,1,11.559885
4.308774,1,11.572132
4.308774,1,11.580983
4.308774,1,11.588906
4.308774,1,11.59921
4.308774,1,11.608479
4.308774,1,11.614661
4.308774,1,11.625363
4.308774,1,11.634751
4.308774,1,11.643727
4.308774,1,11.652324
4.308774,1,11.66174
4.308774,1,11.675157
4.308774,1,11.682774
4.308774,1,11.691922
4.308774,1,11.700703
4.308774,1,11.708543
4.308774,1,11.718791
4.308774,1,11.728358
4.308774,1,11.737704
4.308774,1,11.746447
4.308774,1,11.75476
4.308774,1,11.763414
4.308774,1,11.776684
4.308774,1,11.785869
4.308774,1,11.796028
4.308774,1,11.803959
4.308774,1,11.814739
4.308774,1,11.821221
4.308774,1,11.833358
4.308774,1,11.843696
4.308774,1,11.849062
4.308774,1,11.858602
4.308774,1,11.868722
4.308774,1,11.879497
4.308774,1,11.890371
4.308774,1,11.899505
4.308774,1,11.908921
4.308774,1,11.918397
4.308774,1,11.930188
4.308774,1,11.937808
4.308774,1,11.947303
4.308774,1,11.956382
4.308774,1,11.96542
4.308774,1,11.973107
4.308774,1,11.984474
4.308774,1,11.99273
4.308774,1,12.003265
4.308774,1,12.012622
4.308774,1,12.02164
4.308774,1,12.030755
4.308774,1,12.03851
4.308774,1,12.047502
4.308774,1,12.058083
4.308774,1,12.0676
4.308774,1,12.076505
4.308774,1,12.088078
4.308774,1,12.098075
4.308774,1,12.106089
4.308774,1,12.116966
4.308774,1,12.124838
4.308774,1,12.134174
4.308774,1,12.143338
4.308774,1,12.152563
4.308774,1,12.161832
4.308774,1,12.171048
4.308774,1,12.181169
4.308774,1,12.191385
4.308774,1,12.202279
4.308774,1,12.208854
4.308774,1,12.219444
4.308774,1,12.228518
4.308774,1,12.237692
4.308774,1,12.24664
4.308774,1,12.255445
4.308774,1,12.266626
4.308774,1,12.277579
4.308774,1,12.286414
4.308774,1,12.297734
4.308774,1,12.305413
4.308774,1,12.315029
4.308774,1,12.323969
4.308774,1,12.332059
4.308774,1,12.341361
4.308774,1,12.351294
4.308774,1,12.360439
4.308774,1,12.369112
4.308774,1,12.378977
4.308774,1,12.387379
4.308774,1,12.400064
4.308774,1,12.40796
4.308774,1,12.417191
4.308774,1,12.427176
4.308774,1,12.435826
4.308774,1,12.443974
4.308774,1,12.455032
4.308774,1,12.463299
