#{"t_start": 1762966994.2870712, "env_id": "None"}
r,l,t
4.308774,1,3.852007
4.308774,1,3.863286
4.308774,1,3.870237
4.308774,1,3.879255
4.308774,1,3.890145
4.308774,1,3.89758
4.308774,1,3.907973
4.308774,1,3.915629
4.308774,1,3.924842
4.308774,1,3.933666
4.308774,1,3.945811
4.308774,1,3.956501
4.308774,1,3.96425
4.308774,1,3.973997
4.308774,1,3.982468
4.308774,1,3.990985
4.308774,1,4.001048
4.308774,1,4.010378
4.308774,1,4.020203
4.308774,1,4.029725
4.308774,1,4.039281
4.308774,1,4.053626
4.308774,1,4.060448
4.308774,1,4.073041
4.308774,1,4.081016
4.308774,1,4.090399
4.308774,1,4.099488
4.308774,1,4.108716
4.308774,1,4.117551
4.308774,1,4.127128
4.308774,1,4.135904
4.308774,1,4.146498
4.308774,1,4.15597
4.308774,1,4.165032
4.308774,1,4.177872
4.308774,1,4.184095
4.308774,1,4.194448
4.308774,1,4.202389
4.308774,1,4.212837
4.308774,1,4.218819
4.308774,1,4.232628
4.308774,1,4.238767
4.308774,1,4.249755
4.308774,1,4.259949
4.308774,1,4.269306
4.308774,1,4.278057
4.308774,1,4.287207
4.308774,1,4.298849
4.308774,1,4.305193
4.308774,1,4.316104
4.308774,1,4.325104
4.308774,1,4.334727
4.308774,1,4.342189
4.308774,1,4.351486
4.308774,1,4.363258
4.308774,1,4.372667
4.308774,1,4.381417
4.308774,1,4.390662
4.308774,1,4.399678
4.308774,1,4.4089
4.308774,1,4.417703
4.308774,1,4.428417
4.308774,1,4.436121
4.308774,1,4.445325
4.308774,1,4.455058
4.308774,1,4.466042
4.308774,1,4.475362
4.308774,1,4.484817
4.308774,1,4.493827
4.308774,1,4.502552
4.308774,1,4.514945
4.308774,1,4.520964
4.308774,1,4.529892
4.308774,1,4.538791
4.308774,1,4.548299
4.308774,1,4.55742
4.308774,1,4.568905
4.308774,1,4.577707
4.308774,1,4.587605
4.308774,1,4.596843
4.308774,1,4.605788
4.308774,1,4.616635
4.308774,1,4.625794
4.308774,1,4.634483
4.308774,1,4.642195
4.308774,1,4.655383
4.308774,1,4.663811
4.308774,1,4.675676
4.308774,1,4.683833
4.308774,1,4.693797
4.308774,1,4.703164
4.308774,1,4.713698
4.308774,1,4.724722
4.308774,1,4.733758
4.308774,1,4.746788
4.308774,1,4.761804
4.308774,1,4.781284
4.308774,1,4.791921
4.308774,1,4.807027
4.308774,1,4.831784
4.308774,1,4.844792
4.308774,1,4.855088
4.308774,1,4.86371
4.308774,1,4.887486
4.308774,1,4.896991
4.308774,1,4.906828
4.308774,1,4.917179
4.308774,1,4.927133
4.308774,1,4.936208
4.308774,1,4.945228
4.308774,1,4.95595
4.308774,1,4.963678
4.308774,1,4.972773
4.308774,1,4.985003
4.308774,1,4.99424
4.308774,1,5.003618
4.308774,1,5.011578
4.308774,1,5.021916
4.308774,1,5.031797
4.308774,1,5.040404
4.308774,1,5.049411
4.308774,1,5.060966
4.308774,1,5.069407
4.308774,1,5.076979
4.308774,1,5.088812
4.308774,1,5.097602
4.308774,1,5.107973
4.308774,1,5.116297
4.308774,1,5.125171
4.308774,1,5.13589
4.308774,1,5.143111
4.308774,1,5.154459
4.308774,1,5.162202
4.308774,1,5.170344
4.308774,1,5.17945
4.308774,1,5.191743
4.308774,1,5.200819
4.308774,1,5.211692
4.308774,1,5.218918
4.308774,1,5.228127
4.308774,1,5.237215
4.308774,1,5.246577
4.308774,1,5.255969
4.308774,1,5.265043
4.308774,1,5.274053
4.308774,1,5.285037
4.308774,1,5.295196
4.308774,1,5.305892
4.308774,1,5.313482
4.308774,1,5.32401
4.308774,1,5.331635
4.308774,1,5.340597
4.308774,1,5.349684
4.308774,1,5.358706
4.308774,1,5.367629
4.308774,1,5.376727
4.308774,1,5.385861
4.308774,1,5.398371
4.308774,1,5.40777
4.308774,1,5.417663
4.308774,1,5.427464
4.308774,1,5.436948
4.308774,1,5.449814
4.308774,1,5.45867
4.308774,1,5.466315
4.308774,1,5.477011
4.308774,1,5.485996
4.308774,1,5.499522
4.308774,1,5.508489
4.308774,1,5.51742
4.308774,1,5.5266
4.308774,1,5.538303
4.308774,1,5.546337
4.308774,1,5.557527
4.308774,1,5.568531
4.308774,1,5.574765
4.308774,1,5.586015
4.308774,1,5.59334
4.308774,1,5.605792
4.308774,1,5.613435
4.308774,1,5.622158
4.308774,1,5.632949
4.308774,1,5.640195
4.308774,1,5.649261
4.308774,1,5.658496
4.308774,1,5.669727
4.308774,1,5.677556
4.308774,1,5.687191
4.308774,1,5.697648
4.308774,1,5.710381
4.308774,1,5.719323
4.308774,1,5.726501
4.308774,1,5.735831
4.308774,1,5.744946
4.308774,1,5.756246
4.308774,1,5.763286
4.308774,1,5.772321
4.308774,1,5.781561
4.308774,1,5.790448
4.308774,1,5.79953
4.308774,1,5.811985
4.308774,1,5.821912
4.308774,1,5.830255
4.308774,1,5.839196
4.308774,1,5.848091
4.308774,1,5.857402
4.308774,1,5.866118
4.308774,1,5.875242
4.308774,1,5.884584
4.308774,1,5.895597
4.308774,1,5.904844
4.308774,1,5.917157
4.308774,1,5.924426
4.308774,1,5.933862
4.308774,1,5.942677
4.308774,1,5.953978
4.308774,1,5.960627
4.308774,1,5.971271
4.308774,1,5.980687
4.308774,1,5.990814
4.308774,1,5.997354
4.308774,1,6.007841
4.308774,1,6.019234
4.308774,1,6.028644
4.308774,1,6.038427
4.308774,1,6.045673
4.308774,1,6.054914
4.308774,1,6.064171
4.308774,1,6.074903
4.308774,1,6.083196
4.308774,1,6.090681
4.308774,1,6.09917
4.308774,1,6.108181
4.308774,1,6.120923
4.308774,1,6.132019
4.308774,1,6.139365
4.308774,1,6.147964
4.308774,1,6.157452
4.308774,1,6.167469
4.308774,1,6.175473
4.308774,1,6.186018
4.308774,1,6.193593
4.308774,1,6.204899
4.308774,1,6.214092
4.308774,1,6.22802
4.308774,1,6.235322
4.308774,1,6.246819
4.308774,1,6.253161
4.308774,1,6.26252
4.308774,1,6.272347
4.308774,1,6.282072
4.308774,1,6.289833
4.308774,1,6.298929
4.308774,1,6.30798
4.308774,1,6.3169
4.308774,1,6.32886
4.308774,1,6.339878
4.308774,1,6.346848
4.308774,1,6.356992
4.308774,1,6.365221
4.308774,1,6.37468
4.308774,1,6.383715
4.308774,1,6.394412
4.308774,1,6.402841
4.308774,1,6.412129
4.308774,1,6.423723
4.308774,1,6.431507
4.308774,1,6.440917
4.308774,1,6.453134
4.308774,1,6.459568
4.308774,1,6.468889
4.308774,1,6.480869
4.308774,1,6.488375
4.308774,1,6.497764
4.308774,1,6.507294
4.308774,1,6.51633
4.308774,1,6.527756
4.308774,1,6.537446
4.308774,1,6.54553
4.308774,1,6.5548
4.308774,1,6.564382
4.308774,1,6.573575
4.308774,1,6.582978
4.308774,1,6.591978
4.308774,1,6.600776
4.308774,1,6.610225
4.308774,1,6.619661
4.308774,1,6.631659
4.308774,1,6.640629
4.308774,1,6.651644
4.308774,1,6.659273
4.308774,1,6.668392
4.308774,1,6.677773
4.308774,1,6.686981
4.308774,1,6.697925
4.308774,1,6.705598
4.308774,1,6.714938
4.308774,1,6.726025
4.308774,1,6.733421
4.308774,1,6.746286
4.308774,1,6.756878
4.308774,1,6.765147
4.308774,1,6.773383
4.308774,1,6.783981
4.308774,1,6.792151
4.308774,1,6.801327
4.308774,1,6.811729
4.308774,1,6.819728
4.308774,1,6.830112
4.308774,1,6.837981
4.308774,1,6.849442
4.308774,1,6.860686
4.308774,1,6.869514
4.308774,1,6.877472
4.308774,1,6.887938
4.308774,1,6.897161
4.308774,1,6.907171
4.308774,1,6.916847
4.308774,1,6.927391
4.308774,1,6.935055
4.308774,1,6.942636
4.308774,1,6.956411
4.308774,1,6.96572
4.308774,1,6.976125
4.308774,1,6.983746
4.308774,1,6.993026
4.308774,1,7.002195
4.308774,1,7.010731
4.308774,1,7.02081
4.308774,1,7.029041
4.308774,1,7.037959
4.308774,1,7.048425
4.308774,1,7.061554
4.308774,1,7.069454
4.308774,1,7.077101
4.308774,1,7.086985
4.308774,1,7.097245
4.308774,1,7.105073
4.308774,1,7.113852
4.308774,1,7.123359
4.308774,1,7.132355
4.308774,1,7.142093
4.308774,1,7.151209
4.308774,1,7.163199
4.308774,1,7.172591
4.308774,1,7.181344
4.308774,1,7.190221
4.308774,1,7.199584
4.308774,1,7.208837
4.308774,1,7.218808
4.308774,1,7.228905
4.308774,1,7.236195
4.308774,1,7.246184
4.308774,1,7.254103
4.308774,1,7.267235
4.308774,1,7.276231
4.308774,1,7.286102
4.308774,1,7.294758
4.308774,1,7.303657
4.308774,1,7.313252
4.308774,1,7.322472
4.308774,1,7.331966
4.308774,1,7.34151
4.308774,1,7.352055
4.308774,1,7.359946
4.308774,1,7.3719
4.308774,1,7.381031
4.308774,1,7.389906
4.308774,1,7.399172
4.308774,1,7.40812
4.308774,1,7.417395
4.308774,1,7.42812
4.308774,1,7.435177
4.308774,1,7.445151
4.308774,1,7.453819
4.308774,1,7.463254
4.308774,1,7.475464
4.308774,1,7.487674
4.308774,1,7.494
4.308774,1,7.503188
4.308774,1,7.51257
4.308774,1,7.522498
4.308774,1,7.534885
4.308774,1,7.543113
4.308774,1,7.552524
4.308774,1,7.56378
4.308774,1,7.574781
4.308774,1,7.582381
4.308774,1,7.591639
4.308774,1,7.602963
4.308774,1,7.610161
4.308774,1,7.620615
4.308774,1,7.630389
4.308774,1,7.637145
4.308774,1,7.646473
4.308774,1,7.655637
4.308774,1,7.666548
4.308774,1,7.676203
4.308774,1,7.685631
4.308774,1,7.695352
4.308774,1,7.706835
4.308774,1,7.715348
4.308774,1,7.724121
4.308774,1,7.732782
4.308774,1,7.741957
4.308774,1,7.751302
4.308774,1,7.760879
4.308774,1,7.771807
4.308774,1,7.784213
4.308774,1,7.791459
4.308774,1,7.801824
4.308774,1,7.810128
4.308774,1,7.82035
4.308774,1,7.828322
4.308774,1,7.837433
4.308774,1,7.848762
4.308774,1,7.856648
4.308774,1,7.865889
4.308774,1,7.875433
4.308774,1,7.887388
4.308774,1,7.896339
4.308774,1,7.905713
4.308774,1,7.915003
4.308774,1,7.925361
4.308774,1,7.933734
4.308774,1,7.942628
4.308774,1,7.951398
4.308774,1,7.960377
4.308774,1,7.969574
4.308774,1,7.979046
4.308774,1,7.990066
4.308774,1,8.002005
4.308774,1,8.009373
4.308774,1,8.019833
4.308774,1,8.029023
4.308774,1,8.03727
4.308774,1,8.046316
4.308774,1,8.05787
4.308774,1,8.065092
4.308774,1,8.074468
4.308774,1,8.083449
4.308774,1,8.097128
4.308774,1,8.105121
4.308774,1,8.114648
4.308774,1,8.122504
4.308774,1,8.132015
4.308774,1,8.140927
4.308774,1,8.149976
4.308774,1,8.159001
4.308774,1,8.168384
4.308774,1,8.177311
4.308774,1,8.18651
4.308774,1,8.19831
4.308774,1,8.207351
4.308774,1,8.216102
4.308774,1,8.22746
4.308774,1,8.234289
4.308774,1,8.244128
4.308774,1,8.252305
4.308774,1,8.262645
4.308774,1,8.272485
4.308774,1,8.279961
4.308774,1,8.288653
4.308774,1,8.301137
4.308774,1,8.310193
4.308774,1,8.319499
4.308774,1,8.328458
4.308774,1,8.337849
4.308774,1,8.347813
4.308774,1,8.355819
4.308774,1,8.365311
4.308774,1,8.374144
4.308774,1,8.383229
4.308774,1,8.392245
4.308774,1,8.404164
4.308774,1,8.413577
4.308774,1,8.422604
4.308774,1,8.431867
4.308774,1,8.441236
4.308774,1,8.450584
4.308774,1,8.459703
4.308774,1,8.467848
4.308774,1,8.47843
4.308774,1,8.489756
4.308774,1,8.496862
4.308774,1,8.51063
4.308774,1,8.517666
4.308774,1,8.529092
4.308774,1,8.535688
4.308774,1,8.547043
4.308774,1,8.556236
4.308774,1,8.563164
4.308774,1,8.575028
4.308774,1,8.581618
4.308774,1,8.590754
4.308774,1,8.599741
4.308774,1,8.611749
4.308774,1,8.620885
4.308774,1,8.629921
4.308774,1,8.639261
4.308774,1,8.648194
4.308774,1,8.657255
4.308774,1,8.666439
4.308774,1,8.676677
4.308774,1,8.684551
4.308774,1,8.693372
4.308774,1,8.702649
4.308774,1,8.714884
4.308774,1,8.725315
4.308774,1,8.73288
4.308774,1,8.744111
4.308774,1,8.751657
4.308774,1,8.76079
4.308774,1,8.770429
4.308774,1,8.781904
4.308774,1,8.787107
4.308774,1,8.797546
4.308774,1,8.806834
4.308774,1,8.818305
4.308774,1,8.827211
4.308774,1,8.836224
4.308774,1,8.847627
4.308774,1,8.856836
4.308774,1,8.863701
4.308774,1,8.872746
4.308774,1,8.881825
4.308774,1,8.891177
4.308774,1,8.900197
4.308774,1,8.90953
4.308774,1,8.920849
4.308774,1,8.929514
4.308774,1,8.938393
4.308774,1,8.947963
4.308774,1,8.956738
4.308774,1,8.966076
4.308774,1,8.976766
4.308774,1,8.983925
4.308774,1,8.993201
4.308774,1,9.00237
4.308774,1,9.011389
4.308774,1,9.02343
4.308774,1,9.032758
4.308774,1,9.042041
4.308774,1,9.051141
4.308774,1,9.060388
4.308774,1,9.071833
4.308774,1,9.079897
4.308774,1,9.088898
4.308774,1,9.098263
4.308774,1,9.105293
4.308774,1,9.114554
4.308774,1,9.126905
4.308774,1,9.135846
4.308774,1,9.147549
4.308774,1,9.154058
4.308774,1,9.163598
4.308774,1,9.174863
4.308774,1,9.181808
4.308774,1,9.191001
4.308774,1,9.200053
4.308774,1,9.209817
4.308774,1,9.220458
4.308774,1,9.232659
4.308774,1,9.239926
4.308774,1,9.248929
4.308774,1,9.258105
4.308774,1,9.266843
4.308774,1,9.27559
4.308774,1,9.285049
4.308774,1,9.29437
4.308774,1,9.305028
4.308774,1,9.312979
4.308774,1,9.321906
4.308774,1,9.33374
4.308774,1,9.345356
4.308774,1,9.352789
4.308774,1,9.364218
4.308774,1,9.371299
4.308774,1,9.380713
4.308774,1,9.389656
4.308774,1,9.398639
4.308774,1,9.40962
4.308774,1,9.41677
4.308774,1,9.426052
4.308774,1,9.437285
4.308774,1,9.446528
4.308774,1,9.455729
4.308774,1,9.46511
4.308774,1,9.473922
4.308774,1,9.483341
4.308774,1,9.49247
4.308774,1,9.501144
4.308774,1,9.512474
4.308774,1,9.52
4.308774,1,9.531301
4.308774,1,9.54311
4.308774,1,9.550714
4.308774,1,9.561339
4.308774,1,9.568296
4.308774,1,9.57758
4.308774,1,9.58647
4.308774,1,9.595574
4.308774,1,9.604473
4.308774,1,9.613469
4.308774,1,9.625318
4.308774,1,9.632058
4.308774,1,9.644125
4.308774,1,9.653301
4.308774,1,9.66312
4.308774,1,9.672881
4.308774,1,9.681833
4.308774,1,9.689414
4.308774,1,9.698507
4.308774,1,9.707592
4.308774,1,9.718238
4.308774,1,9.725651
4.308774,1,9.734836
4.308774,1,9.747017
4.308774,1,9.756109
4.308774,1,9.76499
4.308774,1,9.773864
4.308774,1,9.784876
4.308774,1,9.793638
4.308774,1,9.801097
4.308774,1,9.810762
4.308774,1,9.819472
4.308774,1,9.828682
4.308774,1,9.8378
4.308774,1,9.849964
4.308774,1,9.858855
4.308774,1,9.86804
4.308774,1,9.877946
4.308774,1,9.886246
4.308774,1,9.895301
4.308774,1,9.904403
4.308774,1,9.913177
4.308774,1,9.924516
4.308774,1,9.9338
4.308774,1,9.942624
4.308774,1,9.953017
4.308774,1,9.964107
4.308774,1,9.973826
4.308774,1,9.980632
4.308774,1,9.989932
4.308774,1,9.998969
4.308774,1,10.007893
4.308774,1,10.017148
4.308774,1,10.02635
4.308774,1,10.035187
4.308774,1,10.04482
4.308774,1,10.058182
4.308774,1,10.065886
4.308774,1,10.074988
4.308774,1,10.084004
4.308774,1,10.093691
4.308774,1,10.102931
4.308774,1,10.112106
4.308774,1,10.120908
4.308774,1,10.131586
4.308774,1,10.141382
4.308774,1,10.148747
4.308774,1,10.160492
4.308774,1,10.169905
4.308774,1,10.179232
4.308774,1,10.187695
4.308774,1,10.196915
4.308774,1,10.20671
4.308774,1,10.21494
4.308774,1,10.224524
4.308774,1,10.233799
4.308774,1,10.24319
4.308774,1,10.252114
4.308774,1,10.263479
4.308774,1,10.272968
4.308774,1,10.283167
4.308774,1,10.28982
4.308774,1,10.300807
4.308774,1,10.311116
4.308774,1,10.318559
4.308774,1,10.327717
4.308774,1,10.337
4.308774,1,10.347677
4.308774,1,10.355393
4.308774,1,10.368349
4.308774,1,10.37725
4.308774,1,10.384941
4.308774,1,10.394178
4.308774,1,10.403342
4.308774,1,10.412781
4.308774,1,10.422193
4.308774,1,10.431923
4.308774,1,10.440363
4.308774,1,10.451941
4.308774,1,10.458219
4.308774,1,10.472106
4.308774,1,10.486701
4.308774,1,10.501203
4.308774,1,10.512883
4.308774,1,10.526011
4.308774,1,10.537586
4.308774,1,10.545975
4.308774,1,10.561205
4.308774,1,10.572419
4.308774,1,10.581127
4.308774,1,10.589978
4.308774,1,10.599321
4.308774,1,10.60838
4.308774,1,10.61762
4.308774,1,10.626508
4.308774,1,10.635801
4.308774,1,10.644912
4.308774,1,10.657446
4.308774,1,10.663198
4.308774,1,10.674297
4.308774,1,10.68507
4.308774,1,10.694233
4.308774,1,10.705027
4.308774,1,10.715075
4.308774,1,10.721475
4.308774,1,10.730939
4.308774,1,10.7401
4.308774,1,10.751268
4.308774,1,10.758257
4.308774,1,10.768982
4.308774,1,10.781453
4.308774,1,10.790117
4.308774,1,10.796504
4.308774,1,10.808739
4.308774,1,10.816539
4.308774,1,10.82744
4.308774,1,10.834757
4.308774,1,10.844345
4.308774,1,10.855334
4.308774,1,10.862877
4.308774,1,10.871897
4.308774,1,10.884077
4.308774,1,10.895491
4.308774,1,10.902856
4.308774,1,10.912051
4.308774,1,10.921467
4.308774,1,10.930771
4.308774,1,10.941642
4.308774,1,10.949228
4.308774,1,10.958216
4.308774,1,10.967634
4.308774,1,10.979069
4.308774,1,10.989198
4.308774,1,10.996726
4.308774,1,11.005938
4.308774,1,11.014946
4.308774,1,11.02275
4.308774,1,11.033258
4.308774,1,11.041699
4.308774,1,11.052944
4.308774,1,11.060906
4.308774,1,11.070685
4.308774,1,11.079556
4.308774,1,11.090969
4.308774,1,11.100035
4.308774,1,11.109007
4.308774,1,11.118579
4.308774,1,11.126028
4.308774,1,11.13837
4.308774,1,11.145644
4.308774,1,11.155006
4.308774,1,11.164545
4.308774,1,11.173754
4.308774,1,11.18295
4.308774,1,11.195037
4.308774,1,11.204121
4.308774,1,11.213153
4.308774,1,11.222115
4.308774,1,11.231892
4.308774,1,11.243052
4.308774,1,11.249557
4.308774,1,11.257234
4.308774,1,11.267801
4.308774,1,11.279077
4.308774,1,11.286173
4.308774,1,11.298299
4.308774,1,11.307367
4.308774,1,11.316554
4.308774,1,11.325384
4.308774,1,11.336334
4.308774,1,11.343726
4.308774,1,11.354743
4.308774,1,11.361249
4.308774,1,11.370375
4.308774,1,11.378306
4.308774,1,11.387541
4.308774,1,11.40097
4.308774,1,11.411346
4.308774,1,11.417835
4.308774,1,11.429945
4.308774,1,11.437301
4.308774,1,11.446795
4.308774,1,11.455872
4.308774,1,11.465008
4.308774,1,11.474605
4.308774,1,11.484039
4.308774,1,11.492861
4.308774,1,11.504358
4.308774,1,11.513865
4.308774,1,11.522912
4.308774,1,11.532957
4.308774,1,11.542568
4.308774,1,11.550044
4.308774,1,11.558696
4.308774,1,11.57006
4.308774,1,11.578418
4.308774,1,11.587251
4.308774,1,11.598006
4.308774,1,11.610065
4.308774,1,11.61732
4.308774,1,11.626323
4.308774,1,11.637699
4.308774,1,11.653045
4.308774,1,11.661884
4.308774,1,11.670813
4.308774,1,11.679644
4.308774,1,11.68882
4.308774,1,11.698164
4.308774,1,11.710072
4.308774,1,11.719238
4.308774,1,11.728494
4.308774,1,11.740067
4.308774,1,11.746642
4.308774,1,11.755523
4.308774,1,11.764604
4.308774,1,11.775447
4.308774,1,11.784444
4.308774,1,11.791976
4.308774,1,11.802548
4.308774,1,11.812777
4.308774,1,11.822256
4.308774,1,11.831497
4.308774,1,11.840567
4.308774,1,11.851702
4.308774,1,11.858806
4.308774,1,11.86775
4.308774,1,11.878593
4.308774,1,11.885991
4.308774,1,11.896631
4.308774,1,11.906332
4.308774,1,11.918144
4.308774,1,11.925879
4.308774,1,11.934921
4.308774,1,11.944097
4.308774,1,11.952823
4.308774,1,11.961981
4.308774,1,11.972857
4.308774,1,11.98009
4.308774,1,11.989233
4.308774,1,11.998518
4.308774,1,12.007712
4.308774,1,12.019954
4.308774,1,12.029057
4.308774,1,12.038088
4.308774,1,12.047627
4.308774,1,12.05664
4.308774,1,12.065653
4.308774,1,12.07489
4.308774,1,12.083915
4.308774,1,12.093301
4.308774,1,12.102312
4.308774,1,12.111656
4.308774,1,12.124655
4.308774,1,12.131784
4.308774,1,12.14093
4.308774,1,12.150011
4.308774,1,12.159243
4.308774,1,12.170047
4.308774,1,12.177624
4.308774,1,12.188119
4.308774,1,12.195651
4.308774,1,12.204507
4.308774,1,12.213465
4.308774,1,12.225945
4.308774,1,12.234755
4.308774,1,12.243662
4.308774,1,12.252819
4.308774,1,12.263978
4.308774,1,12.271424
4.308774,1,12.282457
4.308774,1,12.289652
4.308774,1,12.300594
4.308774,1,12.309797
4.308774,1,12.319786
4.308774,1,12.328584
4.308774,1,12.337937
4.308774,1,12.346683
4.308774,1,12.355967
4.308774,1,12.364933
4.308774,1,12.374091
4.308774,1,12.383382
4.308774,1,12.392616
4.308774,1,12.401504
4.308774,1,12.412649
4.308774,1,12.421375
4.308774,1,12.433537
4.308774,1,12.440903
4.308774,1,12.449635
4.308774,1,12.458921
4.308774,1,12.470446
4.308774,1,12.47778
4.308774,1,12.487156
4.308774,1,12.496537
4.308774,1,12.507718
4.308774,1,12.515321
4.308774,1,12.525818
4.308774,1,12.539434
4.308774,1,12.545482
4.308774,1,12.554324
4.308774,1,12.563889
4.308774,1,12.57357
4.308774,1,12.585274
4.308774,1,12.59131
4.308774,1,12.602668
4.308774,1,12.611516
4.308774,1,12.620631
4.308774,1,12.629463
4.308774,1,12.639704
4.308774,1,12.649291
4.308774,1,12.658467
4.308774,1,12.667727
4.308774,1,12.676792
4.308774,1,12.686234
4.308774,1,12.695056
4.308774,1,12.705874
4.308774,1,12.713211
4.308774,1,12.72255
4.308774,1,12.731523
4.308774,1,12.743397
4.308774,1,12.75205
4.308774,1,12.761013
4.308774,1,12.773144
4.308774,1,12.780045
4.308774,1,12.789139
4.308774,1,12.7985
4.308774,1,12.810101
4.308774,1,12.816738
4.308774,1,12.826159
4.308774,1,12.83672
4.308774,1,12.846498
4.308774,1,12.855388
4.308774,1,12.867265
4.308774,1,12.874556
4.308774,1,12.883869
4.308774,1,12.892617
4.308774,1,12.901622
4.308774,1,12.910994
4.308774,1,12.920442
4.308774,1,12.929612
4.308774,1,12.939067
4.308774,1,12.951539
4.308774,1,12.960496
4.308774,1,12.969744
4.308774,1,12.981697
4.308774,1,12.988619
4.308774,1,12.999618
4.308774,1,13.008783
4.308774,1,13.016094
4.308774,1,13.025262
4.308774,1,13.036622
4.308774,1,13.043672
4.308774,1,13.054889
4.308774,1,13.06405
4.308774,1,13.073109
4.308774,1,13.084187
4.308774,1,13.091388
4.308774,1,13.100701
4.308774,1,13.110031
4.308774,1,13.119034
