#{"t_start": 1762967070.468368, "env_id": "None"}
r,l,t
4.308774,1,2.611415
4.308774,1,2.623289
4.308774,1,2.645233
4.308774,1,2.663729
4.308774,1,2.673247
4.308774,1,2.686769
4.308774,1,2.701724
4.308774,1,2.709515
4.308774,1,2.721406
4.308774,1,2.734719
4.308774,1,2.744746
4.308774,1,2.753934
4.308774,1,2.765257
4.308774,1,2.774569
4.308774,1,2.785859
4.308774,1,2.798107
4.308774,1,2.810553
4.308774,1,2.818914
4.308774,1,2.827959
4.308774,1,2.840851
4.308774,1,2.852854
4.308774,1,2.866704
4.308774,1,2.875888
4.308774,1,2.886619
4.308774,1,2.899942
4.308774,1,2.907027
4.308774,1,2.92056
4.308774,1,2.931063
4.308774,1,2.938158
4.308774,1,2.949641
4.308774,1,2.96274
4.308774,1,2.968767
4.308774,1,2.978534
4.308774,1,2.98945
4.308774,1,2.999991
4.308774,1,3.011781
4.308774,1,3.020432
4.308774,1,3.03217
4.308774,1,3.040361
4.308774,1,3.054276
4.308774,1,3.0616
4.308774,1,3.071671
4.308774,1,3.08572
4.308774,1,3.093809
4.308774,1,3.106087
4.308774,1,3.116292
4.308774,1,3.128333
4.308774,1,3.137676
4.308774,1,3.150265
4.308774,1,3.165231
4.308774,1,3.180032
4.308774,1,3.188929
4.308774,1,3.195892
4.308774,1,3.212081
4.308774,1,3.220969
4.308774,1,3.231014
4.308774,1,3.241215
4.308774,1,3.253899
4.308774,1,3.268013
4.308774,1,3.278705
4.308774,1,3.289555
4.308774,1,3.301992
4.308774,1,3.311477
4.308774,1,3.327753
4.308774,1,3.337132
4.308774,1,3.344888
4.308774,1,3.356836
4.308774,1,3.369239
4.308774,1,3.38188
4.308774,1,3.391305
4.308774,1,3.399131
4.308774,1,3.411633
4.308774,1,3.421008
4.308774,1,3.435441
4.308774,1,3.442417
4.308774,1,3.45241
4.308774,1,3.463987
4.308774,1,3.474384
4.308774,1,3.488022
4.308774,1,3.497226
4.308774,1,3.508687
4.308774,1,3.518951
4.308774,1,3.529636
4.308774,1,3.537009
4.308774,1,3.549476
4.308774,1,3.560957
4.308774,1,3.573992
4.308774,1,3.586243
4.308774,1,3.594218
4.308774,1,3.605481
4.308774,1,3.61919
4.308774,1,3.626678
4.308774,1,3.637629
4.308774,1,3.649886
4.308774,1,3.66035
4.308774,1,3.677058
4.308774,1,3.684923
4.308774,1,3.695553
4.308774,1,3.706487
4.308774,1,3.720826
4.308774,1,3.726859
4.308774,1,3.739065
4.308774,1,3.747961
4.308774,1,3.758437
4.308774,1,3.770217
4.308774,1,3.780967
4.308774,1,3.793734
4.308774,1,3.806814
4.308774,1,3.812681
4.308774,1,3.825386
4.308774,1,3.835158
4.308774,1,3.845201
4.308774,1,3.854913
4.308774,1,3.867068
4.308774,1,3.878003
4.308774,1,3.888881
4.308774,1,3.897112
4.308774,1,3.909184
4.308774,1,3.920213
4.308774,1,3.932533
4.308774,1,3.940745
4.308774,1,3.951675
4.308774,1,3.962144
4.308774,1,3.972475
4.308774,1,3.984928
4.308774,1,3.995034
4.308774,1,4.005366
4.308774,1,4.01719
4.308774,1,4.026436
4.308774,1,4.038034
4.308774,1,4.049315
4.308774,1,4.056464
4.308774,1,4.067183
4.308774,1,4.081119
4.308774,1,4.089431
4.308774,1,4.101963
4.308774,1,4.109409
4.308774,1,4.124258
4.308774,1,4.130687
4.308774,1,4.140417
4.308774,1,4.150486
4.308774,1,4.163048
4.308774,1,4.170381
4.308774,1,4.182923
4.308774,1,4.19691
4.308774,1,4.207904
4.308774,1,4.215428
4.308774,1,4.22571
4.308774,1,4.238377
4.308774,1,4.246248
4.308774,1,4.257985
4.308774,1,4.267914
4.308774,1,4.278138
4.308774,1,4.292309
4.308774,1,4.303163
4.308774,1,4.314757
4.308774,1,4.325375
4.308774,1,4.338738
4.308774,1,4.346949
4.308774,1,4.35887
4.308774,1,4.370774
4.308774,1,4.377549
4.308774,1,4.391252
4.308774,1,4.401846
4.308774,1,4.412964
4.308774,1,4.424216
4.308774,1,4.436247
4.308774,1,4.449204
4.308774,1,4.455869
4.308774,1,4.468748
4.308774,1,4.481048
4.308774,1,4.488512
4.308774,1,4.503612
4.308774,1,4.513548
4.308774,1,4.524693
4.308774,1,4.534688
4.308774,1,4.544344
4.308774,1,4.555334
4.308774,1,4.568202
4.308774,1,4.5804
4.308774,1,4.590406
4.308774,1,4.5988
4.308774,1,4.611581
4.308774,1,4.622325
4.308774,1,4.634617
4.308774,1,4.64486
4.308774,1,4.653214
4.308774,1,4.665768
4.308774,1,4.674598
4.308774,1,4.684464
4.308774,1,4.698615
4.308774,1,4.710449
4.308774,1,4.719996
4.308774,1,4.730216
4.308774,1,4.74222
4.308774,1,4.750566
4.308774,1,4.760943
4.308774,1,4.772017
4.308774,1,4.781134
4.308774,1,4.791583
4.308774,1,4.805292
4.308774,1,4.817203
4.308774,1,4.835167
4.308774,1,4.851812
4.308774,1,4.859289
4.308774,1,4.872459
4.308774,1,4.885772
4.308774,1,4.902591
4.308774,1,4.916995
4.308774,1,4.929744
4.308774,1,4.944259
4.308774,1,4.957188
4.308774,1,4.962345
4.308774,1,4.974489
4.308774,1,4.985329
4.308774,1,4.999638
4.308774,1,5.007004
4.308774,1,5.022614
4.308774,1,5.040977
4.308774,1,5.066798
4.308774,1,5.07815
4.308774,1,5.094969
4.308774,1,5.11122
4.308774,1,5.132828
4.308774,1,5.145805
4.308774,1,5.173718
4.308774,1,5.190957
4.308774,1,5.206801
4.308774,1,5.219577
4.308774,1,5.235059
4.308774,1,5.247256
4.308774,1,5.256315
4.308774,1,5.270365
4.308774,1,5.283259
4.308774,1,5.302878
4.308774,1,5.316611
4.308774,1,5.324065
4.308774,1,5.338753
4.308774,1,5.347897
4.308774,1,5.359635
4.308774,1,5.370933
4.308774,1,5.380313
4.308774,1,5.393463
4.308774,1,5.401928
4.308774,1,5.41504
4.308774,1,5.427936
4.308774,1,5.442127
4.308774,1,5.450342
4.308774,1,5.461103
4.308774,1,5.469935
4.308774,1,5.482018
4.308774,1,5.495367
4.308774,1,5.503318
4.308774,1,5.515852
4.308774,1,5.525527
4.308774,1,5.541564
4.308774,1,5.552964
4.308774,1,5.561988
4.308774,1,5.57291
4.308774,1,5.581839
4.308774,1,5.598605
4.308774,1,5.612206
4.308774,1,5.622774
4.308774,1,5.635456
4.308774,1,5.643589
4.308774,1,5.661309
4.308774,1,5.670279
4.308774,1,5.679416
4.308774,1,5.695504
4.308774,1,5.709683
4.308774,1,5.717944
4.308774,1,5.73021
4.308774,1,5.747458
4.308774,1,5.761321
4.308774,1,5.775238
4.308774,1,5.782938
4.308774,1,5.79804
4.308774,1,5.812221
4.308774,1,5.822049
4.308774,1,5.838798
4.308774,1,5.847988
4.308774,1,5.865456
4.308774,1,5.877567
4.308774,1,5.897539
4.308774,1,5.912356
4.308774,1,5.923823
4.308774,1,5.938412
4.308774,1,5.950043
4.308774,1,5.960295
4.308774,1,5.974007
4.308774,1,5.984005
4.308774,1,5.995988
4.308774,1,6.009819
4.308774,1,6.021634
4.308774,1,6.033143
4.308774,1,6.052202
4.308774,1,6.067747
4.308774,1,6.084472
4.308774,1,6.093093
4.308774,1,6.105342
4.308774,1,6.120143
4.308774,1,6.130344
4.308774,1,6.147054
4.308774,1,6.16341
4.308774,1,6.175333
4.308774,1,6.189298
4.308774,1,6.197981
4.308774,1,6.211877
4.308774,1,6.22346
4.308774,1,6.237226
4.308774,1,6.249804
4.308774,1,6.262699
4.308774,1,6.278746
4.308774,1,6.294243
4.308774,1,6.303337
4.308774,1,6.322637
4.308774,1,6.329576
4.308774,1,6.345846
4.308774,1,6.360148
4.308774,1,6.370993
4.308774,1,6.386511
4.308774,1,6.395571
4.308774,1,6.409742
4.308774,1,6.423032
4.308774,1,6.433625
4.308774,1,6.451435
4.308774,1,6.460944
4.308774,1,6.476685
4.308774,1,6.488719
4.308774,1,6.501239
4.308774,1,6.517941
4.308774,1,6.524638
4.308774,1,6.540364
4.308774,1,6.55406
4.308774,1,6.564456
4.308774,1,6.58105
4.308774,1,6.59466
4.308774,1,6.607642
4.308774,1,6.619964
4.308774,1,6.632227
4.308774,1,6.644317
4.308774,1,6.659266
4.308774,1,6.672906
4.308774,1,6.683021
4.308774,1,6.693722
4.308774,1,6.70377
4.308774,1,6.717007
4.308774,1,6.728769
4.308774,1,6.740988
4.308774,1,6.752314
4.308774,1,6.763178
4.308774,1,6.777255
4.308774,1,6.794854
4.308774,1,6.802205
4.308774,1,6.814404
4.308774,1,6.827009
4.308774,1,6.837224
4.308774,1,6.849879
4.308774,1,6.86145
4.308774,1,6.874529
4.308774,1,6.887637
4.308774,1,6.898821
4.308774,1,6.911392
4.308774,1,6.925406
4.308774,1,6.93522
4.308774,1,6.949413
4.308774,1,6.959645
4.308774,1,6.972085
4.308774,1,6.985331
4.308774,1,6.998007
4.308774,1,7.014654
4.308774,1,7.024002
4.308774,1,7.035248
4.308774,1,7.044969
4.308774,1,7.060466
4.308774,1,7.068011
4.308774,1,7.083844
4.308774,1,7.093791
4.308774,1,7.104951
4.308774,1,7.115829
4.308774,1,7.126453
4.308774,1,7.139529
4.308774,1,7.148839
4.308774,1,7.162702
4.308774,1,7.171996
4.308774,1,7.185645
4.308774,1,7.195536
4.308774,1,7.204947
4.308774,1,7.215441
4.308774,1,7.226957
4.308774,1,7.236575
4.308774,1,7.248037
4.308774,1,7.258879
4.308774,1,7.270347
4.308774,1,7.28135
4.308774,1,7.293293
4.308774,1,7.300124
4.308774,1,7.317261
4.308774,1,7.323379
4.308774,1,7.333541
4.308774,1,7.347742
4.308774,1,7.359963
4.308774,1,7.373638
4.308774,1,7.388383
4.308774,1,7.403263
4.308774,1,7.417138
4.308774,1,7.431153
4.308774,1,7.444576
4.308774,1,7.455549
4.308774,1,7.466307
4.308774,1,7.483015
4.308774,1,7.493422
4.308774,1,7.509849
4.308774,1,7.530882
4.308774,1,7.550241
4.308774,1,7.576706
4.308774,1,7.5871
4.308774,1,7.60028
4.308774,1,7.615966
4.308774,1,7.634013
4.308774,1,7.648354
4.308774,1,7.660765
4.308774,1,7.669216
4.308774,1,7.685673
4.308774,1,7.693722
4.308774,1,7.704711
4.308774,1,7.71715
4.308774,1,7.729198
4.308774,1,7.743505
4.308774,1,7.752658
4.308774,1,7.76615
4.308774,1,7.774198
4.308774,1,7.785175
4.308774,1,7.79938
4.308774,1,7.809203
4.308774,1,7.819509
4.308774,1,7.83207
4.308774,1,7.842226
4.308774,1,7.855594
4.308774,1,7.867581
4.308774,1,7.878858
4.308774,1,7.887938
4.308774,1,7.899972
4.308774,1,7.911228
4.308774,1,7.921434
4.308774,1,7.935223
4.308774,1,7.945231
4.308774,1,7.955641
4.308774,1,7.967021
4.308774,1,7.980636
4.308774,1,7.988007
4.308774,1,7.997761
4.308774,1,8.012588
4.308774,1,8.021716
4.308774,1,8.03419
4.308774,1,8.045861
4.308774,1,8.053813
4.308774,1,8.064878
4.308774,1,8.078508
4.308774,1,8.085719
4.308774,1,8.093813
4.308774,1,8.106752
4.308774,1,8.11867
4.308774,1,8.12448
4.308774,1,8.136586
4.308774,1,8.147906
4.308774,1,8.160623
4.308774,1,8.169073
4.308774,1,8.178316
4.308774,1,8.190029
4.308774,1,8.199489
4.308774,1,8.21275
4.308774,1,8.222074
4.308774,1,8.229311
4.308774,1,8.243345
4.308774,1,8.255734
4.308774,1,8.262951
4.308774,1,8.274038
4.308774,1,8.285832
4.308774,1,8.297847
4.308774,1,8.312565
4.308774,1,8.32023
4.308774,1,8.332129
4.308774,1,8.345299
4.308774,1,8.354941
4.308774,1,8.369337
4.308774,1,8.375597
4.308774,1,8.387052
4.308774,1,8.396218
4.308774,1,8.406873
4.308774,1,8.418006
4.308774,1,8.430068
4.308774,1,8.439742
4.308774,1,8.455056
4.308774,1,8.463741
4.308774,1,8.476463
4.308774,1,8.485331
4.308774,1,8.496049
4.308774,1,8.507965
4.308774,1,8.520548
4.308774,1,8.53458
4.308774,1,8.544561
4.308774,1,8.560876
4.308774,1,8.567914
4.308774,1,8.579252
4.308774,1,8.594726
4.308774,1,8.601724
4.308774,1,8.615675
4.308774,1,8.625313
4.308774,1,8.635378
4.308774,1,8.648123
4.308774,1,8.661739
4.308774,1,8.670878
4.308774,1,8.682944
4.308774,1,8.696937
4.308774,1,8.705245
4.308774,1,8.714285
4.308774,1,8.729321
4.308774,1,8.736262
4.308774,1,8.748937
4.308774,1,8.763423
4.308774,1,8.775503
4.308774,1,8.780628
4.308774,1,8.792542
4.308774,1,8.80305
4.308774,1,8.816818
4.308774,1,8.824924
4.308774,1,8.835034
4.308774,1,8.84739
4.308774,1,8.858407
4.308774,1,8.869219
4.308774,1,8.88212
4.308774,1,8.888028
4.308774,1,8.903687
4.308774,1,8.910961
4.308774,1,8.92385
4.308774,1,8.9345
4.308774,1,8.946468
4.308774,1,8.957514
4.308774,1,8.96988
4.308774,1,8.981856
4.308774,1,8.99083
4.308774,1,9.001994
4.308774,1,9.015693
4.308774,1,9.025476
4.308774,1,9.035431
4.308774,1,9.045846
4.308774,1,9.058975
4.308774,1,9.071558
4.308774,1,9.08315
4.308774,1,9.097
4.308774,1,9.105333
4.308774,1,9.117999
4.308774,1,9.129978
4.308774,1,9.140242
4.308774,1,9.155547
4.308774,1,9.165692
4.308774,1,9.177605
4.308774,1,9.190051
4.308774,1,9.197601
4.308774,1,9.211245
4.308774,1,9.22448
4.308774,1,9.231753
4.308774,1,9.247594
4.308774,1,9.255667
4.308774,1,9.268307
4.308774,1,9.280014
4.308774,1,9.292288
4.308774,1,9.308467
4.308774,1,9.318526
4.308774,1,9.331446
4.308774,1,9.341966
4.308774,1,9.350844
4.308774,1,9.36454
4.308774,1,9.378077
4.308774,1,9.388386
4.308774,1,9.401375
4.308774,1,9.412924
4.308774,1,9.423457
4.308774,1,9.439514
4.308774,1,9.448724
4.308774,1,9.459944
4.308774,1,9.471177
4.308774,1,9.487167
4.308774,1,9.504671
4.308774,1,9.511739
4.308774,1,9.529402
4.308774,1,9.539052
4.308774,1,9.550002
4.308774,1,9.565028
4.308774,1,9.574199
4.308774,1,9.589665
4.308774,1,9.599123
4.308774,1,9.611679
4.308774,1,9.623965
4.308774,1,9.636739
4.308774,1,9.647392
4.308774,1,9.662612
4.308774,1,9.670853
4.308774,1,9.682125
4.308774,1,9.700493
4.308774,1,9.709545
4.308774,1,9.721689
4.308774,1,9.733595
4.308774,1,9.746898
4.308774,1,9.757266
4.308774,1,9.77368
4.308774,1,9.780837
4.308774,1,9.794893
4.308774,1,9.809371
4.308774,1,9.817953
4.308774,1,9.829405
4.308774,1,9.842559
4.308774,1,9.85476
4.308774,1,9.867754
4.308774,1,9.883439
4.308774,1,9.909926
4.308774,1,9.930331
4.308774,1,9.944099
4.308774,1,9.961122
4.308774,1,9.974088
4.308774,1,9.986825
4.308774,1,10.007836
4.308774,1,10.02389
4.308774,1,10.031745
4.308774,1,10.047029
4.308774,1,10.059336
4.308774,1,10.066329
4.308774,1,10.076882
4.308774,1,10.090114
4.308774,1,10.099317
4.308774,1,10.11327
4.308774,1,10.123404
4.308774,1,10.137932
4.308774,1,10.149203
4.308774,1,10.157375
4.308774,1,10.174008
4.308774,1,10.181937
4.308774,1,10.198089
4.308774,1,10.208103
4.308774,1,10.219252
4.308774,1,10.232499
4.308774,1,10.241716
4.308774,1,10.251982
4.308774,1,10.265781
4.308774,1,10.272612
4.308774,1,10.28394
4.308774,1,10.297534
4.308774,1,10.307375
4.308774,1,10.315245
4.308774,1,10.327626
4.308774,1,10.342362
4.308774,1,10.34893
4.308774,1,10.360995
4.308774,1,10.370596
4.308774,1,10.38191
4.308774,1,10.394136
4.308774,1,10.407405
4.308774,1,10.414338
4.308774,1,10.426947
4.308774,1,10.441485
4.308774,1,10.447774
4.308774,1,10.463324
4.308774,1,10.470138
4.308774,1,10.480543
4.308774,1,10.49113
4.308774,1,10.503998
4.308774,1,10.516154
4.308774,1,10.528442
4.308774,1,10.539058
4.308774,1,10.551445
4.308774,1,10.560539
4.308774,1,10.572417
4.308774,1,10.586782
4.308774,1,10.598605
4.308774,1,10.606948
4.308774,1,10.62041
4.308774,1,10.633797
4.308774,1,10.642851
4.308774,1,10.654755
4.308774,1,10.667579
4.308774,1,10.679132
4.308774,1,10.688438
4.308774,1,10.702508
4.308774,1,10.711833
4.308774,1,10.724467
4.308774,1,10.7328
4.308774,1,10.747466
4.308774,1,10.760744
4.308774,1,10.766491
4.308774,1,10.779578
4.308774,1,10.792601
4.308774,1,10.802859
4.308774,1,10.809865
4.308774,1,10.820988
4.308774,1,10.835716
4.308774,1,10.846704
4.308774,1,10.855702
4.308774,1,10.868075
4.308774,1,10.882679
4.308774,1,10.890049
4.308774,1,10.904351
4.308774,1,10.911011
4.308774,1,10.923328
4.308774,1,10.939759
4.308774,1,10.946746
4.308774,1,10.958176
4.308774,1,10.967248
4.308774,1,10.982935
4.308774,1,10.990367
4.308774,1,11.000874
4.308774,1,11.011568
4.308774,1,11.021751
4.308774,1,11.031746
4.308774,1,11.043792
4.308774,1,11.056228
4.308774,1,11.06918
4.308774,1,11.07883
4.308774,1,11.090297
4.308774,1,11.103611
4.308774,1,11.113217
4.308774,1,11.123643
4.308774,1,11.135344
4.308774,1,11.147215
4.308774,1,11.157455
4.308774,1,11.1733
4.308774,1,11.180926
4.308774,1,11.190541
4.308774,1,11.203136
4.308774,1,11.217321
4.308774,1,11.223252
4.308774,1,11.234586
4.308774,1,11.247128
4.308774,1,11.258668
4.308774,1,11.269539
4.308774,1,11.277251
4.308774,1,11.290867
4.308774,1,11.306221
4.308774,1,11.32226
4.308774,1,11.335302
4.308774,1,11.355409
4.308774,1,11.367578
4.308774,1,11.397815
4.308774,1,11.409536
4.308774,1,11.421816
4.308774,1,11.437706
4.308774,1,11.450608
4.308774,1,11.457457
4.308774,1,11.469233
4.308774,1,11.478863
4.308774,1,11.492536
4.308774,1,11.500721
4.308774,1,11.511557
4.308774,1,11.522825
4.308774,1,11.534481
4.308774,1,11.546206
4.308774,1,11.55227
4.308774,1,11.564888
4.308774,1,11.574109
4.308774,1,11.58378
4.308774,1,11.59798
4.308774,1,11.60494
4.308774,1,11.617551
4.308774,1,11.625643
4.308774,1,11.633854
4.308774,1,11.643938
4.308774,1,11.661376
4.308774,1,11.668878
4.308774,1,11.678173
4.308774,1,11.688633
4.308774,1,11.698393
4.308774,1,11.708364
4.308774,1,11.72102
4.308774,1,11.72988
4.308774,1,11.739143
4.308774,1,11.748952
4.308774,1,11.762039
4.308774,1,11.770508
4.308774,1,11.782356
4.308774,1,11.790729
4.308774,1,11.801419
4.308774,1,11.810352
4.308774,1,11.820442
4.308774,1,11.829361
4.308774,1,11.841012
4.308774,1,11.8526
4.308774,1,11.863101
4.308774,1,11.875594
4.308774,1,11.882569
4.308774,1,11.896114
4.308774,1,11.906775
4.308774,1,11.916854
4.308774,1,11.924841
4.308774,1,11.935126
4.308774,1,11.944523
4.308774,1,11.954386
4.308774,1,11.966009
4.308774,1,11.979079
4.308774,1,11.987796
4.308774,1,11.998008
4.308774,1,12.007914
4.308774,1,12.019529
4.308774,1,12.029404
4.308774,1,12.037898
4.308774,1,12.04906
4.308774,1,12.05903
4.308774,1,12.067123
4.308774,1,12.079518
4.308774,1,12.090335
4.308774,1,12.102597
4.308774,1,12.111866
4.308774,1,12.123076
4.308774,1,12.134494
4.308774,1,12.143633
4.308774,1,12.15508
4.308774,1,12.162485
4.308774,1,12.17499
4.308774,1,12.184439
4.308774,1,12.197825
4.308774,1,12.208069
4.308774,1,12.217163
4.308774,1,12.227963
4.308774,1,12.236518
4.308774,1,12.251476
4.308774,1,12.258554
4.308774,1,12.272089
4.308774,1,12.280865
4.308774,1,12.292814
4.308774,1,12.302758
4.308774,1,12.313393
4.308774,1,12.321985
4.308774,1,12.334937
4.308774,1,12.343528
4.308774,1,12.355151
4.308774,1,12.36475
4.308774,1,12.37684
4.308774,1,12.384733
4.308774,1,12.397381
4.308774,1,12.408427
4.308774,1,12.418796
4.308774,1,12.43115
4.308774,1,12.43974
4.308774,1,12.450899
4.308774,1,12.463263
4.308774,1,12.474594
4.308774,1,12.486094
4.308774,1,12.497917
4.308774,1,12.505728
4.308774,1,12.518464
4.308774,1,12.528549
4.308774,1,12.538271
4.308774,1,12.54822
4.308774,1,12.55771
4.308774,1,12.568399
4.308774,1,12.579782
4.308774,1,12.591205
4.308774,1,12.604909
4.308774,1,12.616025
4.308774,1,12.630262
4.308774,1,12.635939
4.308774,1,12.650039
4.308774,1,12.658602
4.308774,1,12.668163
4.308774,1,12.680006
4.308774,1,12.691748
4.308774,1,12.701186
4.308774,1,12.713342
4.308774,1,12.722133
4.308774,1,12.731732
4.308774,1,12.742343
4.308774,1,12.753865
4.308774,1,12.763841
4.308774,1,12.775255
4.308774,1,12.786088
4.308774,1,12.798593
4.308774,1,12.80664
4.308774,1,12.816207
4.308774,1,12.826638
4.308774,1,12.835325
4.308774,1,12.84686
4.308774,1,12.856431
4.308774,1,12.866643
4.308774,1,12.877677
4.308774,1,12.887735
4.308774,1,12.898661
4.308774,1,12.909616
4.308774,1,12.920045
4.308774,1,12.931424
4.308774,1,12.940836
4.308774,1,12.951768
4.308774,1,12.963778
4.308774,1,12.971119
4.308774,1,12.981863
4.308774,1,12.993729
4.308774,1,13.002938
4.308774,1,13.012842
4.308774,1,13.023437
4.308774,1,13.032347
4.308774,1,13.043009
4.308774,1,13.055052
4.308774,1,13.065563
4.308774,1,13.073093
4.308774,1,13.084559
4.308774,1,13.095875
4.308774,1,13.107297
4.308774,1,13.118679
4.308774,1,13.128106
4.308774,1,13.138912
4.308774,1,13.14868
4.308774,1,13.159969
4.308774,1,13.167226
4.308774,1,13.178225
4.308774,1,13.190915
4.308774,1,13.200664
4.308774,1,13.215554
4.308774,1,13.224294
4.308774,1,13.23438
4.308774,1,13.247667
4.308774,1,13.256883
4.308774,1,13.268414
4.308774,1,13.27985
4.308774,1,13.292148
4.308774,1,13.303951
4.308774,1,13.315297
4.308774,1,13.330536
4.308774,1,13.337024
4.308774,1,13.348719
4.308774,1,13.355526
4.308774,1,13.369452
4.308774,1,13.37796
4.308774,1,13.389238
4.308774,1,13.400914
4.308774,1,13.412365
4.308774,1,13.423151
4.308774,1,13.430394
4.308774,1,13.44166
4.308774,1,13.451644
4.308774,1,13.462999
4.308774,1,13.471905
4.308774,1,13.485077
4.308774,1,13.491247
4.308774,1,13.506841
4.308774,1,13.516975
4.308774,1,13.528259
4.308774,1,13.536027
4.308774,1,13.545504
4.308774,1,13.559611
4.308774,1,13.565718
4.308774,1,13.576944
4.308774,1,13.591289
4.308774,1,13.599032
4.308774,1,13.608028
4.308774,1,13.621674
4.308774,1,13.631645
4.308774,1,13.641151
4.308774,1,13.652214
4.308774,1,13.662657
4.308774,1,13.672758
4.308774,1,13.685524
4.308774,1,13.692222
4.308774,1,13.703676
4.308774,1,13.714261
4.308774,1,13.727772
4.308774,1,13.735507
4.308774,1,13.74596
4.308774,1,13.758244
4.308774,1,13.768576
4.308774,1,13.779483
4.308774,1,13.7906
4.308774,1,13.796925
4.308774,1,13.809077
4.308774,1,13.81986
4.308774,1,13.834725
4.308774,1,13.842937
4.308774,1,13.855807
4.308774,1,13.86377
4.308774,1,13.873363
4.308774,1,13.888857
4.308774,1,13.900211
4.308774,1,13.910691
4.308774,1,13.922976
4.308774,1,13.93061
4.308774,1,13.945439
4.308774,1,13.958553
4.308774,1,13.96654
4.308774,1,13.976205
4.308774,1,13.989462
4.308774,1,13.998445
4.308774,1,14.009193
4.308774,1,14.024909
4.308774,1,14.033882
4.308774,1,14.044856
4.308774,1,14.056721
4.308774,1,14.065349
4.308774,1,14.078118
4.308774,1,14.091924
4.308774,1,14.099057
4.308774,1,14.109092
4.308774,1,14.119623
4.308774,1,14.133209
4.308774,1,14.144361
4.308774,1,14.15362
4.308774,1,14.16234
4.308774,1,14.173119
4.308774,1,14.186988
4.308774,1,14.197093
4.308774,1,14.206413
4.308774,1,14.216608
