#{"t_start": 1762967070.057454, "env_id": "None"}
r,l,t
4.308774,1,3.739734
4.308774,1,3.749509
4.308774,1,3.761852
4.308774,1,3.770956
4.308774,1,3.779292
4.308774,1,3.793167
4.308774,1,3.803425
4.308774,1,3.811492
4.308774,1,3.824221
4.308774,1,3.835307
4.308774,1,3.845513
4.308774,1,3.8568
4.308774,1,3.867129
4.308774,1,3.87886
4.308774,1,3.889039
4.308774,1,3.90101
4.308774,1,3.909774
4.308774,1,3.920148
4.308774,1,3.93079
4.308774,1,3.941434
4.308774,1,3.952384
4.308774,1,3.960942
4.308774,1,3.974495
4.308774,1,3.987236
4.308774,1,3.997774
4.308774,1,4.008402
4.308774,1,4.018282
4.308774,1,4.029284
4.308774,1,4.042223
4.308774,1,4.052711
4.308774,1,4.062422
4.308774,1,4.072634
4.308774,1,4.085533
4.308774,1,4.095962
4.308774,1,4.108684
4.308774,1,4.119761
4.308774,1,4.1304
4.308774,1,4.143044
4.308774,1,4.150723
4.308774,1,4.1631
4.308774,1,4.171024
4.308774,1,4.184293
4.308774,1,4.194598
4.308774,1,4.206308
4.308774,1,4.215935
4.308774,1,4.22617
4.308774,1,4.238993
4.308774,1,4.248169
4.308774,1,4.260353
4.308774,1,4.268472
4.308774,1,4.279274
4.308774,1,4.290216
4.308774,1,4.301885
4.308774,1,4.313207
4.308774,1,4.32422
4.308774,1,4.334259
4.308774,1,4.345532
4.308774,1,4.355769
4.308774,1,4.364019
4.308774,1,4.375099
4.308774,1,4.386172
4.308774,1,4.399757
4.308774,1,4.40852
4.308774,1,4.420343
4.308774,1,4.429893
4.308774,1,4.43881
4.308774,1,4.450214
4.308774,1,4.46205
4.308774,1,4.468388
4.308774,1,4.480165
4.308774,1,4.489292
4.308774,1,4.503536
4.308774,1,4.513713
4.308774,1,4.524346
4.308774,1,4.535776
4.308774,1,4.545156
4.308774,1,4.555012
4.308774,1,4.563847
4.308774,1,4.575482
4.308774,1,4.58711
4.308774,1,4.593654
4.308774,1,4.60718
4.308774,1,4.616272
4.308774,1,4.626883
4.308774,1,4.638336
4.308774,1,4.648445
4.308774,1,4.65976
4.308774,1,4.670729
4.308774,1,4.682969
4.308774,1,4.694116
4.308774,1,4.706114
4.308774,1,4.719096
4.308774,1,4.730007
4.308774,1,4.740071
4.308774,1,4.75054
4.308774,1,4.761404
4.308774,1,4.769439
4.308774,1,4.778493
4.308774,1,4.792129
4.308774,1,4.799652
4.308774,1,4.812835
4.308774,1,4.825888
4.308774,1,4.834207
4.308774,1,4.84631
4.308774,1,4.858897
4.308774,1,4.869542
4.308774,1,4.881507
4.308774,1,4.888944
4.308774,1,4.901871
4.308774,1,4.915248
4.308774,1,4.928319
4.308774,1,4.93986
4.308774,1,4.946302
4.308774,1,4.957739
4.308774,1,4.967901
4.308774,1,4.98093
4.308774,1,4.989099
4.308774,1,4.999925
4.308774,1,5.013874
4.308774,1,5.026349
4.308774,1,5.03279
4.308774,1,5.043804
4.308774,1,5.054719
4.308774,1,5.06553
4.308774,1,5.077512
4.308774,1,5.086684
4.308774,1,5.097538
4.308774,1,5.107962
4.308774,1,5.123085
4.308774,1,5.130215
4.308774,1,5.140505
4.308774,1,5.153134
4.308774,1,5.162668
4.308774,1,5.175283
4.308774,1,5.18409
4.308774,1,5.19266
4.308774,1,5.204122
4.308774,1,5.21795
4.308774,1,5.233677
4.308774,1,5.24758
4.308774,1,5.260502
4.308774,1,5.274253
4.308774,1,5.283196
4.308774,1,5.299069
4.308774,1,5.317682
4.308774,1,5.332984
4.308774,1,5.344828
4.308774,1,5.355834
4.308774,1,5.36278
4.308774,1,5.37693
4.308774,1,5.387983
4.308774,1,5.400343
4.308774,1,5.40573
4.308774,1,5.419938
4.308774,1,5.43762
4.308774,1,5.458418
4.308774,1,5.481398
4.308774,1,5.488723
4.308774,1,5.505196
4.308774,1,5.53135
4.308774,1,5.545439
4.308774,1,5.56618
4.308774,1,5.589848
4.308774,1,5.603822
4.308774,1,5.62413
4.308774,1,5.634712
4.308774,1,5.647893
4.308774,1,5.661613
4.308774,1,5.671052
4.308774,1,5.684657
4.308774,1,5.692975
4.308774,1,5.717771
4.308774,1,5.729923
4.308774,1,5.738434
4.308774,1,5.749262
4.308774,1,5.760668
4.308774,1,5.773196
4.308774,1,5.784913
4.308774,1,5.792599
4.308774,1,5.805878
4.308774,1,5.814566
4.308774,1,5.827106
4.308774,1,5.835462
4.308774,1,5.848969
4.308774,1,5.862741
4.308774,1,5.873785
4.308774,1,5.886132
4.308774,1,5.896375
4.308774,1,5.906106
4.308774,1,5.918086
4.308774,1,5.931289
4.308774,1,5.941819
4.308774,1,5.954008
4.308774,1,5.963671
4.308774,1,5.974539
4.308774,1,5.987988
4.308774,1,5.997263
4.308774,1,6.010019
4.308774,1,6.02345
4.308774,1,6.037283
4.308774,1,6.04578
4.308774,1,6.060499
4.308774,1,6.074127
4.308774,1,6.084244
4.308774,1,6.09568
4.308774,1,6.107693
4.308774,1,6.119253
4.308774,1,6.132477
4.308774,1,6.145457
4.308774,1,6.161745
4.308774,1,6.172564
4.308774,1,6.18448
4.308774,1,6.19811
4.308774,1,6.212336
4.308774,1,6.224615
4.308774,1,6.237563
4.308774,1,6.246428
4.308774,1,6.260688
4.308774,1,6.275785
4.308774,1,6.291882
4.308774,1,6.311016
4.308774,1,6.322158
4.308774,1,6.338261
4.308774,1,6.347858
4.308774,1,6.363842
4.308774,1,6.376146
4.308774,1,6.386364
4.308774,1,6.398381
4.308774,1,6.41057
4.308774,1,6.422016
4.308774,1,6.436059
4.308774,1,6.450957
4.308774,1,6.466711
4.308774,1,6.479079
4.308774,1,6.492674
4.308774,1,6.507777
4.308774,1,6.520527
4.308774,1,6.530998
4.308774,1,6.545223
4.308774,1,6.557517
4.308774,1,6.575525
4.308774,1,6.587718
4.308774,1,6.599248
4.308774,1,6.611277
4.308774,1,6.627982
4.308774,1,6.639274
4.308774,1,6.650642
4.308774,1,6.66006
4.308774,1,6.675092
4.308774,1,6.692261
4.308774,1,6.704035
4.308774,1,6.720994
4.308774,1,6.733996
4.308774,1,6.745462
4.308774,1,6.758936
4.308774,1,6.774361
4.308774,1,6.786092
4.308774,1,6.795899
4.308774,1,6.807879
4.308774,1,6.824672
4.308774,1,6.837229
4.308774,1,6.850897
4.308774,1,6.8575
4.308774,1,6.875136
4.308774,1,6.891231
4.308774,1,6.899805
4.308774,1,6.911564
4.308774,1,6.925871
4.308774,1,6.938793
4.308774,1,6.950566
4.308774,1,6.965617
4.308774,1,6.979213
4.308774,1,6.993963
4.308774,1,7.009171
4.308774,1,7.018713
4.308774,1,7.034256
4.308774,1,7.045284
4.308774,1,7.059451
4.308774,1,7.070575
4.308774,1,7.081931
4.308774,1,7.095078
4.308774,1,7.106393
4.308774,1,7.116129
4.308774,1,7.129107
4.308774,1,7.140546
4.308774,1,7.153965
4.308774,1,7.164426
4.308774,1,7.176312
4.308774,1,7.191446
4.308774,1,7.205722
4.308774,1,7.213859
4.308774,1,7.226073
4.308774,1,7.237542
4.308774,1,7.250375
4.308774,1,7.262333
4.308774,1,7.275867
4.308774,1,7.286967
4.308774,1,7.301057
4.308774,1,7.309826
4.308774,1,7.325859
4.308774,1,7.339358
4.308774,1,7.348469
4.308774,1,7.361123
4.308774,1,7.374594
4.308774,1,7.383348
4.308774,1,7.39953
4.308774,1,7.410228
4.308774,1,7.423651
4.308774,1,7.437153
4.308774,1,7.448149
4.308774,1,7.461186
4.308774,1,7.473343
4.308774,1,7.482212
4.308774,1,7.492866
4.308774,1,7.506999
4.308774,1,7.517865
4.308774,1,7.530588
4.308774,1,7.538847
4.308774,1,7.553661
4.308774,1,7.561903
4.308774,1,7.571869
4.308774,1,7.586644
4.308774,1,7.59511
4.308774,1,7.607849
4.308774,1,7.615308
4.308774,1,7.631202
4.308774,1,7.639915
4.308774,1,7.65051
4.308774,1,7.659612
4.308774,1,7.669316
4.308774,1,7.682998
4.308774,1,7.689433
4.308774,1,7.702916
4.308774,1,7.714283
4.308774,1,7.726143
4.308774,1,7.737767
4.308774,1,7.750428
4.308774,1,7.76162
4.308774,1,7.775392
4.308774,1,7.785939
4.308774,1,7.800464
4.308774,1,7.814745
4.308774,1,7.830354
4.308774,1,7.842829
4.308774,1,7.85431
4.308774,1,7.868991
4.308774,1,7.882821
4.308774,1,7.892289
4.308774,1,7.906155
4.308774,1,7.922438
4.308774,1,7.941366
4.308774,1,7.965966
4.308774,1,7.986396
4.308774,1,8.003394
4.308774,1,8.015671
4.308774,1,8.026991
4.308774,1,8.049062
4.308774,1,8.058193
4.308774,1,8.073232
4.308774,1,8.080468
4.308774,1,8.093352
4.308774,1,8.106293
4.308774,1,8.11799
4.308774,1,8.130626
4.308774,1,8.140674
4.308774,1,8.153262
4.308774,1,8.167356
4.308774,1,8.176627
4.308774,1,8.189691
4.308774,1,8.200119
4.308774,1,8.212879
4.308774,1,8.222113
4.308774,1,8.234449
4.308774,1,8.245202
4.308774,1,8.254562
4.308774,1,8.27055
4.308774,1,8.278824
4.308774,1,8.288775
4.308774,1,8.301753
4.308774,1,8.315411
4.308774,1,8.32199
4.308774,1,8.332819
4.308774,1,8.344207
4.308774,1,8.355636
4.308774,1,8.367862
4.308774,1,8.380072
4.308774,1,8.38986
4.308774,1,8.401001
4.308774,1,8.410095
4.308774,1,8.421852
4.308774,1,8.433884
4.308774,1,8.448272
4.308774,1,8.455427
4.308774,1,8.46599
4.308774,1,8.477653
4.308774,1,8.487518
4.308774,1,8.499123
4.308774,1,8.508142
4.308774,1,8.516899
4.308774,1,8.526714
4.308774,1,8.539141
4.308774,1,8.550228
4.308774,1,8.55882
4.308774,1,8.571543
4.308774,1,8.583395
4.308774,1,8.593821
4.308774,1,8.599345
4.308774,1,8.61447
4.308774,1,8.623463
4.308774,1,8.63537
4.308774,1,8.646055
4.308774,1,8.652492
4.308774,1,8.665437
4.308774,1,8.677529
4.308774,1,8.687782
4.308774,1,8.702176
4.308774,1,8.711854
4.308774,1,8.72525
4.308774,1,8.734272
4.308774,1,8.747215
4.308774,1,8.759316
4.308774,1,8.769248
4.308774,1,8.777986
4.308774,1,8.788429
4.308774,1,8.801612
4.308774,1,8.811208
4.308774,1,8.820811
4.308774,1,8.832331
4.308774,1,8.84078
4.308774,1,8.851543
4.308774,1,8.864676
4.308774,1,8.875901
4.308774,1,8.888381
4.308774,1,8.900268
4.308774,1,8.909294
4.308774,1,8.92345
4.308774,1,8.935703
4.308774,1,8.94101
4.308774,1,8.956525
4.308774,1,8.96986
4.308774,1,8.982008
4.308774,1,8.991767
4.308774,1,9.003815
4.308774,1,9.013654
4.308774,1,9.023636
4.308774,1,9.040039
4.308774,1,9.052245
4.308774,1,9.061744
4.308774,1,9.07299
4.308774,1,9.082948
4.308774,1,9.096837
4.308774,1,9.106157
4.308774,1,9.119428
4.308774,1,9.128567
4.308774,1,9.140042
4.308774,1,9.149031
4.308774,1,9.161549
4.308774,1,9.175574
4.308774,1,9.186737
4.308774,1,9.195693
4.308774,1,9.206455
4.308774,1,9.216441
4.308774,1,9.227448
4.308774,1,9.235314
4.308774,1,9.247149
4.308774,1,9.256607
4.308774,1,9.270443
4.308774,1,9.278915
4.308774,1,9.289948
4.308774,1,9.300209
4.308774,1,9.314756
4.308774,1,9.324652
4.308774,1,9.338339
4.308774,1,9.349423
4.308774,1,9.360296
4.308774,1,9.37211
4.308774,1,9.381589
4.308774,1,9.395211
4.308774,1,9.402926
4.308774,1,9.415158
4.308774,1,9.42665
4.308774,1,9.439289
4.308774,1,9.44748
4.308774,1,9.460304
4.308774,1,9.47315
4.308774,1,9.483118
4.308774,1,9.497915
4.308774,1,9.506409
4.308774,1,9.521387
4.308774,1,9.52836
4.308774,1,9.542856
4.308774,1,9.55332
4.308774,1,9.563086
4.308774,1,9.575396
4.308774,1,9.58954
4.308774,1,9.602385
4.308774,1,9.613338
4.308774,1,9.625408
4.308774,1,9.636642
4.308774,1,9.648232
4.308774,1,9.657707
4.308774,1,9.670468
4.308774,1,9.682356
4.308774,1,9.695552
4.308774,1,9.708597
4.308774,1,9.720546
4.308774,1,9.729377
4.308774,1,9.740772
4.308774,1,9.75604
4.308774,1,9.765865
4.308774,1,9.77667
4.308774,1,9.793271
4.308774,1,9.802915
4.308774,1,9.816806
4.308774,1,9.827365
4.308774,1,9.835986
4.308774,1,9.84931
4.308774,1,9.862395
4.308774,1,9.876455
4.308774,1,9.885913
4.308774,1,9.902643
4.308774,1,9.914392
4.308774,1,9.927104
4.308774,1,9.936062
4.308774,1,9.949522
4.308774,1,9.965098
4.308774,1,9.974995
4.308774,1,9.990068
4.308774,1,10.003782
4.308774,1,10.016998
4.308774,1,10.023911
4.308774,1,10.037595
4.308774,1,10.051276
4.308774,1,10.062879
4.308774,1,10.073775
4.308774,1,10.085164
4.308774,1,10.096103
4.308774,1,10.109482
4.308774,1,10.122186
4.308774,1,10.133525
4.308774,1,10.146117
4.308774,1,10.159506
4.308774,1,10.172253
4.308774,1,10.180532
4.308774,1,10.193631
4.308774,1,10.207869
4.308774,1,10.216936
4.308774,1,10.230564
4.308774,1,10.243469
4.308774,1,10.254228
4.308774,1,10.267742
4.308774,1,10.277726
4.308774,1,10.294962
4.308774,1,10.329241
4.308774,1,10.340421
4.308774,1,10.359584
4.308774,1,10.369885
4.308774,1,10.384544
4.308774,1,10.400244
4.308774,1,10.422436
4.308774,1,10.434076
4.308774,1,10.447795
4.308774,1,10.456831
4.308774,1,10.46571
4.308774,1,10.477753
4.308774,1,10.491646
4.308774,1,10.500424
4.308774,1,10.515144
4.308774,1,10.528064
4.308774,1,10.53632
4.308774,1,10.545413
4.308774,1,10.557452
4.308774,1,10.572923
4.308774,1,10.580846
4.308774,1,10.597408
4.308774,1,10.607796
4.308774,1,10.61926
4.308774,1,10.634906
4.308774,1,10.644727
4.308774,1,10.652972
4.308774,1,10.6639
4.308774,1,10.674898
4.308774,1,10.68874
4.308774,1,10.696418
4.308774,1,10.710056
4.308774,1,10.71846
4.308774,1,10.728566
4.308774,1,10.741406
4.308774,1,10.750679
4.308774,1,10.764029
4.308774,1,10.775653
4.308774,1,10.782575
4.308774,1,10.796616
4.308774,1,10.806402
4.308774,1,10.816953
4.308774,1,10.828007
4.308774,1,10.839239
4.308774,1,10.850892
4.308774,1,10.864136
4.308774,1,10.874801
4.308774,1,10.883863
4.308774,1,10.896288
4.308774,1,10.905649
4.308774,1,10.916934
4.308774,1,10.926908
4.308774,1,10.942364
4.308774,1,10.953951
4.308774,1,10.962071
4.308774,1,10.975935
4.308774,1,10.988206
4.308774,1,10.99991
4.308774,1,11.005849
4.308774,1,11.020026
4.308774,1,11.032954
4.308774,1,11.045894
4.308774,1,11.055644
4.308774,1,11.065609
4.308774,1,11.080866
4.308774,1,11.090189
4.308774,1,11.104754
4.308774,1,11.111748
4.308774,1,11.126489
4.308774,1,11.138026
4.308774,1,11.147497
4.308774,1,11.160097
4.308774,1,11.169923
4.308774,1,11.182284
4.308774,1,11.189295
4.308774,1,11.200424
4.308774,1,11.213331
4.308774,1,11.223457
4.308774,1,11.232562
4.308774,1,11.244524
4.308774,1,11.258576
4.308774,1,11.270175
4.308774,1,11.281308
4.308774,1,11.292192
4.308774,1,11.304563
4.308774,1,11.316921
4.308774,1,11.323148
4.308774,1,11.337837
4.308774,1,11.350029
4.308774,1,11.361238
4.308774,1,11.369826
4.308774,1,11.382526
4.308774,1,11.395684
4.308774,1,11.402806
4.308774,1,11.415614
4.308774,1,11.425053
4.308774,1,11.436984
4.308774,1,11.448775
4.308774,1,11.458989
4.308774,1,11.465796
4.308774,1,11.479817
4.308774,1,11.487591
4.308774,1,11.503805
4.308774,1,11.513355
4.308774,1,11.527354
4.308774,1,11.537913
4.308774,1,11.546973
4.308774,1,11.560575
4.308774,1,11.573558
4.308774,1,11.582874
4.308774,1,11.594019
4.308774,1,11.606535
4.308774,1,11.615974
4.308774,1,11.625172
4.308774,1,11.637483
4.308774,1,11.646708
4.308774,1,11.657018
4.308774,1,11.671248
4.308774,1,11.681592
4.308774,1,11.689711
4.308774,1,11.704736
4.308774,1,11.721137
4.308774,1,11.736067
4.308774,1,11.752262
4.308774,1,11.763774
4.308774,1,11.783998
4.308774,1,11.810929
4.308774,1,11.819133
4.308774,1,11.829559
4.308774,1,11.850159
4.308774,1,11.860776
4.308774,1,11.872127
4.308774,1,11.883897
4.308774,1,11.893915
4.308774,1,11.905635
4.308774,1,11.911822
4.308774,1,11.922653
4.308774,1,11.934807
4.308774,1,11.944355
4.308774,1,11.955442
4.308774,1,11.966191
4.308774,1,11.979415
4.308774,1,11.985927
4.308774,1,11.998863
4.308774,1,12.007103
4.308774,1,12.018252
4.308774,1,12.028775
4.308774,1,12.03934
4.308774,1,12.046524
4.308774,1,12.058144
4.308774,1,12.073507
4.308774,1,12.079101
4.308774,1,12.092818
4.308774,1,12.102263
4.308774,1,12.111149
4.308774,1,12.124211
4.308774,1,12.130462
4.308774,1,12.142972
4.308774,1,12.152348
4.308774,1,12.16044
4.308774,1,12.174299
4.308774,1,12.18433
4.308774,1,12.193537
4.308774,1,12.202854
4.308774,1,12.214742
4.308774,1,12.223163
4.308774,1,12.235295
4.308774,1,12.245411
4.308774,1,12.25112
4.308774,1,12.265266
4.308774,1,12.276843
4.308774,1,12.285048
4.308774,1,12.297955
4.308774,1,12.303485
4.308774,1,12.315481
4.308774,1,12.324713
4.308774,1,12.337884
4.308774,1,12.349336
4.308774,1,12.355907
4.308774,1,12.368133
4.308774,1,12.378039
4.308774,1,12.39015
4.308774,1,12.400882
4.308774,1,12.410547
4.308774,1,12.42137
4.308774,1,12.429663
4.308774,1,12.439652
4.308774,1,12.450222
4.308774,1,12.460333
4.308774,1,12.472662
4.308774,1,12.479978
4.308774,1,12.495333
4.308774,1,12.504153
4.308774,1,12.512846
4.308774,1,12.526539
4.308774,1,12.536785
4.308774,1,12.54757
4.308774,1,12.557557
4.308774,1,12.562995
4.308774,1,12.578858
4.308774,1,12.588198
4.308774,1,12.598532
4.308774,1,12.609946
4.308774,1,12.619924
4.308774,1,12.628892
4.308774,1,12.641924
4.308774,1,12.649558
4.308774,1,12.659846
4.308774,1,12.669885
4.308774,1,12.682053
4.308774,1,12.694272
4.308774,1,12.704768
4.308774,1,12.716265
4.308774,1,12.723859
4.308774,1,12.735101
4.308774,1,12.743891
4.308774,1,12.757328
4.308774,1,12.764237
4.308774,1,12.775637
4.308774,1,12.787722
4.308774,1,12.799296
4.308774,1,12.811457
4.308774,1,12.820257
4.308774,1,12.831313
4.308774,1,12.841257
4.308774,1,12.853292
4.308774,1,12.865224
4.308774,1,12.874297
4.308774,1,12.88853
4.308774,1,12.900483
4.308774,1,12.911016
4.308774,1,12.921639
4.308774,1,12.928554
4.308774,1,12.93844
4.308774,1,12.948891
4.308774,1,12.962884
4.308774,1,12.971015
4.308774,1,12.981035
4.308774,1,12.994089
4.308774,1,13.004775
4.308774,1,13.020518
4.308774,1,13.030734
4.308774,1,13.038255
4.308774,1,13.052227
4.308774,1,13.060654
4.308774,1,13.072205
4.308774,1,13.080668
4.308774,1,13.095956
4.308774,1,13.105203
4.308774,1,13.115281
4.308774,1,13.124526
4.308774,1,13.134906
4.308774,1,13.146729
4.308774,1,13.155726
4.308774,1,13.165847
4.308774,1,13.176828
4.308774,1,13.187086
4.308774,1,13.200224
4.308774,1,13.208244
4.308774,1,13.220587
4.308774,1,13.229407
4.308774,1,13.238533
4.308774,1,13.250835
4.308774,1,13.256911
4.308774,1,13.266773
4.308774,1,13.280105
4.308774,1,13.290973
4.308774,1,13.300823
4.308774,1,13.310659
4.308774,1,13.322833
4.308774,1,13.33438
4.308774,1,13.345287
4.308774,1,13.350148
4.308774,1,13.364612
4.308774,1,13.372074
4.308774,1,13.382904
4.308774,1,13.394017
4.308774,1,13.403775
4.308774,1,13.415619
4.308774,1,13.425981
4.308774,1,13.433786
4.308774,1,13.4465
4.308774,1,13.454369
4.308774,1,13.466153
4.308774,1,13.477577
4.308774,1,13.488068
4.308774,1,13.496118
4.308774,1,13.50801
4.308774,1,13.519061
4.308774,1,13.529969
4.308774,1,13.54202
4.308774,1,13.550886
4.308774,1,13.559845
4.308774,1,13.572255
4.308774,1,13.583938
4.308774,1,13.594834
4.308774,1,13.604227
4.308774,1,13.61617
4.308774,1,13.626429
4.308774,1,13.638783
4.308774,1,13.648251
4.308774,1,13.659206
4.308774,1,13.668293
4.308774,1,13.683975
4.308774,1,13.696285
4.308774,1,13.703608
4.308774,1,13.718683
4.308774,1,13.731217
4.308774,1,13.739167
4.308774,1,13.751239
4.308774,1,13.762437
4.308774,1,13.770916
4.308774,1,13.782294
4.308774,1,13.790465
4.308774,1,13.799979
4.308774,1,13.811788
4.308774,1,13.822818
4.308774,1,13.830182
4.308774,1,13.842541
4.308774,1,13.853947
4.308774,1,13.86195
4.308774,1,13.875147
4.308774,1,13.886919
4.308774,1,13.892816
4.308774,1,13.904619
4.308774,1,13.917265
4.308774,1,13.928132
4.308774,1,13.938377
4.308774,1,13.948819
4.308774,1,13.959423
4.308774,1,13.970635
4.308774,1,13.98001
4.308774,1,13.992129
4.308774,1,14.002208
4.308774,1,14.013575
4.308774,1,14.022774
4.308774,1,14.032885
4.308774,1,14.043269
4.308774,1,14.055238
4.308774,1,14.065864
4.308774,1,14.071222
4.308774,1,14.082949
4.308774,1,14.09632
4.308774,1,14.10726
4.308774,1,14.116888
4.308774,1,14.128933
4.308774,1,14.138398
4.308774,1,14.150095
4.308774,1,14.158499
4.308774,1,14.167341
4.308774,1,14.177598
4.308774,1,14.189527
4.308774,1,14.201874
4.308774,1,14.210993
4.308774,1,14.223392
4.308774,1,14.234576
4.308774,1,14.246754
4.308774,1,14.255774
4.308774,1,14.266408
4.308774,1,14.27947
4.308774,1,14.290958
4.308774,1,14.30191
4.308774,1,14.310551
4.308774,1,14.323319
4.308774,1,14.329875
4.308774,1,14.346763
4.308774,1,14.355834
4.308774,1,14.365745
4.308774,1,14.379325
4.308774,1,14.390424
4.308774,1,14.40178
4.308774,1,14.413549
4.308774,1,14.423443
4.308774,1,14.436468
4.308774,1,14.445753
4.308774,1,14.459839
4.308774,1,14.471446
4.308774,1,14.47894
4.308774,1,14.490242
4.308774,1,14.50281
4.308774,1,14.510721
4.308774,1,14.522778
4.308774,1,14.533597
4.308774,1,14.540963
4.308774,1,14.555518
4.308774,1,14.565434
4.308774,1,14.577979
4.308774,1,14.586883
4.308774,1,14.59741
4.308774,1,14.609719
4.308774,1,14.615665
4.308774,1,14.630572
