#{"t_start": 1762967070.1356218, "env_id": "None"}
r,l,t
4.308774,1,10.090029
4.308774,1,10.09998
4.308774,1,10.115485
4.308774,1,10.126255
4.308774,1,10.138062
4.308774,1,10.152677
4.308774,1,10.162986
4.308774,1,10.173509
4.308774,1,10.18637
4.308774,1,10.200594
4.308774,1,10.216201
4.308774,1,10.246964
4.308774,1,10.259075
4.308774,1,10.277838
4.308774,1,10.29515
4.308774,1,10.303922
4.308774,1,10.317446
4.308774,1,10.339483
4.308774,1,10.35278
4.308774,1,10.364467
4.308774,1,10.37448
4.308774,1,10.390198
4.308774,1,10.398344
4.308774,1,10.409734
4.308774,1,10.423384
4.308774,1,10.433333
4.308774,1,10.448566
4.308774,1,10.455171
4.308774,1,10.466439
4.308774,1,10.481262
4.308774,1,10.494318
4.308774,1,10.507254
4.308774,1,10.514315
4.308774,1,10.526953
4.308774,1,10.538881
4.308774,1,10.555069
4.308774,1,10.563514
4.308774,1,10.574114
4.308774,1,10.583659
4.308774,1,10.59654
4.308774,1,10.605625
4.308774,1,10.617348
4.308774,1,10.626632
4.308774,1,10.637431
4.308774,1,10.653811
4.308774,1,10.659441
4.308774,1,10.670863
4.308774,1,10.68104
4.308774,1,10.691846
4.308774,1,10.703798
4.308774,1,10.716573
4.308774,1,10.723738
4.308774,1,10.736515
4.308774,1,10.748237
4.308774,1,10.759053
4.308774,1,10.769475
4.308774,1,10.784005
4.308774,1,10.792696
4.308774,1,10.804554
4.308774,1,10.815732
4.308774,1,10.827734
4.308774,1,10.835455
4.308774,1,10.846796
4.308774,1,10.861507
4.308774,1,10.870968
4.308774,1,10.880594
4.308774,1,10.896375
4.308774,1,10.907419
4.308774,1,10.916748
4.308774,1,10.928791
4.308774,1,10.940072
4.308774,1,10.950249
4.308774,1,10.963067
4.308774,1,10.976382
4.308774,1,10.986576
4.308774,1,10.998791
4.308774,1,11.008292
4.308774,1,11.02119
4.308774,1,11.035843
4.308774,1,11.045109
4.308774,1,11.053538
4.308774,1,11.066738
4.308774,1,11.076916
4.308774,1,11.089522
4.308774,1,11.101592
4.308774,1,11.108578
4.308774,1,11.123271
4.308774,1,11.132693
4.308774,1,11.142303
4.308774,1,11.154572
4.308774,1,11.166656
4.308774,1,11.177492
4.308774,1,11.187658
4.308774,1,11.200212
4.308774,1,11.21438
4.308774,1,11.223487
4.308774,1,11.235547
4.308774,1,11.245794
4.308774,1,11.257736
4.308774,1,11.267048
4.308774,1,11.278391
4.308774,1,11.293203
4.308774,1,11.305527
4.308774,1,11.312162
4.308774,1,11.323635
4.308774,1,11.334133
4.308774,1,11.345744
4.308774,1,11.355216
4.308774,1,11.365686
4.308774,1,11.37671
4.308774,1,11.390729
4.308774,1,11.398807
4.308774,1,11.409558
4.308774,1,11.422813
4.308774,1,11.431831
4.308774,1,11.443769
4.308774,1,11.456389
4.308774,1,11.470327
4.308774,1,11.477966
4.308774,1,11.488906
4.308774,1,11.502034
4.308774,1,11.510905
4.308774,1,11.521495
4.308774,1,11.534596
4.308774,1,11.548275
4.308774,1,11.555922
4.308774,1,11.570663
4.308774,1,11.578671
4.308774,1,11.589804
4.308774,1,11.599335
4.308774,1,11.609687
4.308774,1,11.623483
4.308774,1,11.640701
4.308774,1,11.653537
4.308774,1,11.668048
4.308774,1,11.682651
4.308774,1,11.698292
4.308774,1,11.725471
4.308774,1,11.740622
4.308774,1,11.751365
4.308774,1,11.768051
4.308774,1,11.779945
4.308774,1,11.790075
4.308774,1,11.804102
4.308774,1,11.810877
4.308774,1,11.822626
4.308774,1,11.83231
4.308774,1,11.841932
4.308774,1,11.853354
4.308774,1,11.864411
4.308774,1,11.874412
4.308774,1,11.890325
4.308774,1,11.897143
4.308774,1,11.907445
4.308774,1,11.917772
4.308774,1,11.925195
4.308774,1,11.936896
4.308774,1,11.94846
4.308774,1,11.957441
4.308774,1,11.965187
4.308774,1,11.977649
4.308774,1,11.988142
4.308774,1,12.002645
4.308774,1,12.010597
4.308774,1,12.021023
4.308774,1,12.029765
4.308774,1,12.041561
4.308774,1,12.052269
4.308774,1,12.062578
4.308774,1,12.071929
4.308774,1,12.080662
4.308774,1,12.092742
4.308774,1,12.103908
4.308774,1,12.112783
4.308774,1,12.123171
4.308774,1,12.131983
4.308774,1,12.143068
4.308774,1,12.153152
4.308774,1,12.163601
4.308774,1,12.175434
4.308774,1,12.183144
4.308774,1,12.195849
4.308774,1,12.20834
4.308774,1,12.217172
4.308774,1,12.228084
4.308774,1,12.234694
4.308774,1,12.249472
4.308774,1,12.256192
4.308774,1,12.266082
4.308774,1,12.276032
4.308774,1,12.286685
4.308774,1,12.300081
4.308774,1,12.31028
4.308774,1,12.318926
4.308774,1,12.330756
4.308774,1,12.340147
4.308774,1,12.352311
4.308774,1,12.359057
4.308774,1,12.369033
4.308774,1,12.380725
4.308774,1,12.389931
4.308774,1,12.406034
4.308774,1,12.412237
4.308774,1,12.421934
4.308774,1,12.432302
4.308774,1,12.444186
4.308774,1,12.454823
4.308774,1,12.464671
4.308774,1,12.475422
4.308774,1,12.485478
4.308774,1,12.497009
4.308774,1,12.506795
4.308774,1,12.515568
4.308774,1,12.529047
4.308774,1,12.538801
4.308774,1,12.548163
4.308774,1,12.558812
4.308774,1,12.569414
4.308774,1,12.579325
4.308774,1,12.589684
4.308774,1,12.602141
4.308774,1,12.611682
4.308774,1,12.624924
4.308774,1,12.633953
4.308774,1,12.646149
4.308774,1,12.653984
4.308774,1,12.664075
4.308774,1,12.673627
4.308774,1,12.684502
4.308774,1,12.695975
4.308774,1,12.707948
4.308774,1,12.718487
4.308774,1,12.728092
4.308774,1,12.738136
4.308774,1,12.751149
4.308774,1,12.762957
4.308774,1,12.769287
4.308774,1,12.781566
4.308774,1,12.794263
4.308774,1,12.804864
4.308774,1,12.816609
4.308774,1,12.827935
4.308774,1,12.839886
4.308774,1,12.848831
4.308774,1,12.860673
4.308774,1,12.869487
4.308774,1,12.880749
4.308774,1,12.894972
4.308774,1,12.900814
4.308774,1,12.912364
4.308774,1,12.924922
4.308774,1,12.940346
4.308774,1,12.948755
4.308774,1,12.959049
4.308774,1,12.968849
4.308774,1,12.980761
4.308774,1,12.991657
4.308774,1,13.000482
4.308774,1,13.016116
4.308774,1,13.022243
4.308774,1,13.033834
4.308774,1,13.044014
4.308774,1,13.053483
4.308774,1,13.063118
4.308774,1,13.074419
4.308774,1,13.08931
4.308774,1,13.096775
4.308774,1,13.106049
4.308774,1,13.118501
4.308774,1,13.130824
4.308774,1,13.137853
4.308774,1,13.147757
4.308774,1,13.157747
4.308774,1,13.167808
4.308774,1,13.17807
4.308774,1,13.190032
4.308774,1,13.199488
4.308774,1,13.211463
4.308774,1,13.219982
4.308774,1,13.231833
4.308774,1,13.244571
4.308774,1,13.252127
4.308774,1,13.261968
4.308774,1,13.273671
4.308774,1,13.285186
4.308774,1,13.291928
4.308774,1,13.305465
4.308774,1,13.311971
4.308774,1,13.32397
4.308774,1,13.336777
4.308774,1,13.344052
4.308774,1,13.358033
4.308774,1,13.365725
4.308774,1,13.376677
4.308774,1,13.385018
4.308774,1,13.394999
4.308774,1,13.405941
4.308774,1,13.417775
4.308774,1,13.426993
4.308774,1,13.437549
4.308774,1,13.450845
4.308774,1,13.457511
4.308774,1,13.469627
4.308774,1,13.483231
4.308774,1,13.492775
4.308774,1,13.500045
4.308774,1,13.512767
4.308774,1,13.522822
4.308774,1,13.534609
4.308774,1,13.544761
4.308774,1,13.556016
4.308774,1,13.566903
4.308774,1,13.578717
4.308774,1,13.587878
4.308774,1,13.602318
4.308774,1,13.612163
4.308774,1,13.623245
4.308774,1,13.63622
4.308774,1,13.647225
4.308774,1,13.661114
4.308774,1,13.668729
4.308774,1,13.681113
4.308774,1,13.689318
4.308774,1,13.699048
4.308774,1,13.712757
4.308774,1,13.718476
4.308774,1,13.729021
4.308774,1,13.740484
4.308774,1,13.75535
4.308774,1,13.764263
4.308774,1,13.774395
4.308774,1,13.781657
4.308774,1,13.791814
4.308774,1,13.803544
4.308774,1,13.815394
4.308774,1,13.823833
4.308774,1,13.834015
4.308774,1,13.845318
4.308774,1,13.858056
4.308774,1,13.865825
4.308774,1,13.876423
4.308774,1,13.887049
4.308774,1,13.898976
4.308774,1,13.907807
4.308774,1,13.921046
4.308774,1,13.928991
4.308774,1,13.939295
4.308774,1,13.951696
4.308774,1,13.961642
4.308774,1,13.973022
4.308774,1,13.984086
4.308774,1,13.995107
4.308774,1,14.003153
4.308774,1,14.014274
4.308774,1,14.027621
4.308774,1,14.035201
4.308774,1,14.044462
4.308774,1,14.057681
4.308774,1,14.067423
4.308774,1,14.0782
4.308774,1,14.088108
4.308774,1,14.099656
4.308774,1,14.109227
4.308774,1,14.119778
4.308774,1,14.129678
4.308774,1,14.141837
4.308774,1,14.150198
4.308774,1,14.163489
4.308774,1,14.174277
4.308774,1,14.184913
4.308774,1,14.195969
4.308774,1,14.207225
4.308774,1,14.21958
4.308774,1,14.228112
4.308774,1,14.241618
4.308774,1,14.251784
4.308774,1,14.268123
4.308774,1,14.274834
4.308774,1,14.289466
4.308774,1,14.295953
4.308774,1,14.308875
4.308774,1,14.320902
4.308774,1,14.331227
4.308774,1,14.343304
4.308774,1,14.351832
4.308774,1,14.370834
4.308774,1,14.379046
4.308774,1,14.390658
4.308774,1,14.398088
4.308774,1,14.410417
4.308774,1,14.421505
4.308774,1,14.431317
4.308774,1,14.441422
4.308774,1,14.455851
4.308774,1,14.461312
4.308774,1,14.472586
4.308774,1,14.487273
4.308774,1,14.495832
4.308774,1,14.507067
4.308774,1,14.517777
4.308774,1,14.529553
4.308774,1,14.536928
4.308774,1,14.546229
