#{"t_start": 1762967070.2989419, "env_id": "None"}
r,l,t
4.308774,1,5.91856
4.308774,1,5.926031
4.308774,1,5.94041
4.308774,1,5.953264
4.308774,1,5.96803
4.308774,1,5.980087
4.308774,1,5.989917
4.308774,1,6.006087
4.308774,1,6.021331
4.308774,1,6.030965
4.308774,1,6.050196
4.308774,1,6.065548
4.308774,1,6.082374
4.308774,1,6.093076
4.308774,1,6.107851
4.308774,1,6.119166
4.308774,1,6.130466
4.308774,1,6.145294
4.308774,1,6.158307
4.308774,1,6.165278
4.308774,1,6.178514
4.308774,1,6.192242
4.308774,1,6.208558
4.308774,1,6.228317
4.308774,1,6.237264
4.308774,1,6.252378
4.308774,1,6.264092
4.308774,1,6.277677
4.308774,1,6.29117
4.308774,1,6.30262
4.308774,1,6.315758
4.308774,1,6.33062
4.308774,1,6.346896
4.308774,1,6.361217
4.308774,1,6.368853
4.308774,1,6.383839
4.308774,1,6.396241
4.308774,1,6.405933
4.308774,1,6.42252
4.308774,1,6.434935
4.308774,1,6.450668
4.308774,1,6.463475
4.308774,1,6.473165
4.308774,1,6.489412
4.308774,1,6.503689
4.308774,1,6.515834
4.308774,1,6.53249
4.308774,1,6.539202
4.308774,1,6.557926
4.308774,1,6.571323
4.308774,1,6.582495
4.308774,1,6.594322
4.308774,1,6.605744
4.308774,1,6.619081
4.308774,1,6.634114
4.308774,1,6.644356
4.308774,1,6.657269
4.308774,1,6.672355
4.308774,1,6.68571
4.308774,1,6.69741
4.308774,1,6.707118
4.308774,1,6.720376
4.308774,1,6.736002
4.308774,1,6.752053
4.308774,1,6.76578
4.308774,1,6.775927
4.308774,1,6.788933
4.308774,1,6.80391
4.308774,1,6.815329
4.308774,1,6.830749
4.308774,1,6.842219
4.308774,1,6.852487
4.308774,1,6.867659
4.308774,1,6.875906
4.308774,1,6.88636
4.308774,1,6.899605
4.308774,1,6.912162
4.308774,1,6.926603
4.308774,1,6.934323
4.308774,1,6.947382
4.308774,1,6.959174
4.308774,1,6.976356
4.308774,1,6.986668
4.308774,1,6.998321
4.308774,1,7.008448
4.308774,1,7.022327
4.308774,1,7.032475
4.308774,1,7.047877
4.308774,1,7.056451
4.308774,1,7.073706
4.308774,1,7.085705
4.308774,1,7.095063
4.308774,1,7.105308
4.308774,1,7.12223
4.308774,1,7.129648
4.308774,1,7.141861
4.308774,1,7.153203
4.308774,1,7.16732
4.308774,1,7.179204
4.308774,1,7.194821
4.308774,1,7.207443
4.308774,1,7.218295
4.308774,1,7.230178
4.308774,1,7.23913
4.308774,1,7.251337
4.308774,1,7.266844
4.308774,1,7.274513
4.308774,1,7.286766
4.308774,1,7.297935
4.308774,1,7.310121
4.308774,1,7.322843
4.308774,1,7.330205
4.308774,1,7.341116
4.308774,1,7.353153
4.308774,1,7.365968
4.308774,1,7.375171
4.308774,1,7.386661
4.308774,1,7.398427
4.308774,1,7.408369
4.308774,1,7.419223
4.308774,1,7.429626
4.308774,1,7.436222
4.308774,1,7.450032
4.308774,1,7.461378
4.308774,1,7.47219
4.308774,1,7.486798
4.308774,1,7.494426
4.308774,1,7.505171
4.308774,1,7.51883
4.308774,1,7.529475
4.308774,1,7.547781
4.308774,1,7.56153
4.308774,1,7.571602
4.308774,1,7.587441
4.308774,1,7.597637
4.308774,1,7.615793
4.308774,1,7.62551
4.308774,1,7.639914
4.308774,1,7.653614
4.308774,1,7.664438
4.308774,1,7.677476
4.308774,1,7.702586
4.308774,1,7.72013
4.308774,1,7.741488
4.308774,1,7.760157
4.308774,1,7.769535
4.308774,1,7.788092
4.308774,1,7.80487
4.308774,1,7.819352
4.308774,1,7.831878
4.308774,1,7.83832
4.308774,1,7.854721
4.308774,1,7.862969
4.308774,1,7.876543
4.308774,1,7.886599
4.308774,1,7.901509
4.308774,1,7.913804
4.308774,1,7.923256
4.308774,1,7.937275
4.308774,1,7.946156
4.308774,1,7.960052
4.308774,1,7.967284
4.308774,1,7.980263
4.308774,1,7.991882
4.308774,1,8.003185
4.308774,1,8.017141
4.308774,1,8.028898
4.308774,1,8.041492
4.308774,1,8.047025
4.308774,1,8.060897
4.308774,1,8.072403
4.308774,1,8.082267
4.308774,1,8.091555
4.308774,1,8.106411
4.308774,1,8.112816
4.308774,1,8.125521
4.308774,1,8.136964
4.308774,1,8.149551
4.308774,1,8.156995
4.308774,1,8.170181
4.308774,1,8.177153
4.308774,1,8.192538
4.308774,1,8.203492
4.308774,1,8.216277
4.308774,1,8.224527
4.308774,1,8.234843
4.308774,1,8.245332
4.308774,1,8.256898
4.308774,1,8.26612
4.308774,1,8.277741
4.308774,1,8.288639
4.308774,1,8.294544
4.308774,1,8.309041
4.308774,1,8.318337
4.308774,1,8.330957
4.308774,1,8.339631
4.308774,1,8.350237
4.308774,1,8.360069
4.308774,1,8.370538
4.308774,1,8.383187
4.308774,1,8.388936
4.308774,1,8.402742
4.308774,1,8.410987
4.308774,1,8.42591
4.308774,1,8.43272
4.308774,1,8.447332
4.308774,1,8.455313
4.308774,1,8.467463
4.308774,1,8.482572
4.308774,1,8.490834
4.308774,1,8.5028
4.308774,1,8.517319
4.308774,1,8.525092
4.308774,1,8.537696
4.308774,1,8.548734
4.308774,1,8.56003
4.308774,1,8.566382
4.308774,1,8.578875
4.308774,1,8.587983
4.308774,1,8.600925
4.308774,1,8.613179
4.308774,1,8.623234
4.308774,1,8.635346
4.308774,1,8.645126
4.308774,1,8.656783
4.308774,1,8.665673
4.308774,1,8.679608
4.308774,1,8.691776
4.308774,1,8.70165
4.308774,1,8.71389
4.308774,1,8.729037
4.308774,1,8.739074
4.308774,1,8.753022
4.308774,1,8.760412
4.308774,1,8.77229
4.308774,1,8.783495
4.308774,1,8.796078
4.308774,1,8.808826
4.308774,1,8.821637
4.308774,1,8.830903
4.308774,1,8.845956
4.308774,1,8.854956
4.308774,1,8.863055
4.308774,1,8.876972
4.308774,1,8.884133
4.308774,1,8.896387
4.308774,1,8.907278
4.308774,1,8.916119
4.308774,1,8.930682
4.308774,1,8.943488
4.308774,1,8.95213
4.308774,1,8.964251
4.308774,1,8.976694
4.308774,1,8.985618
4.308774,1,8.997144
4.308774,1,9.005535
4.308774,1,9.014272
4.308774,1,9.025394
4.308774,1,9.037423
4.308774,1,9.047602
4.308774,1,9.06113
4.308774,1,9.074822
4.308774,1,9.082864
4.308774,1,9.093158
4.308774,1,9.107101
4.308774,1,9.119534
4.308774,1,9.125585
4.308774,1,9.142081
4.308774,1,9.151065
4.308774,1,9.160583
4.308774,1,9.176123
4.308774,1,9.181801
4.308774,1,9.196673
4.308774,1,9.205613
4.308774,1,9.221056
4.308774,1,9.229455
4.308774,1,9.244602
4.308774,1,9.252706
4.308774,1,9.267288
4.308774,1,9.280035
4.308774,1,9.287411
4.308774,1,9.298522
4.308774,1,9.31409
4.308774,1,9.32596
4.308774,1,9.332196
4.308774,1,9.34661
4.308774,1,9.359518
4.308774,1,9.368458
4.308774,1,9.381281
4.308774,1,9.392605
4.308774,1,9.401729
4.308774,1,9.417546
4.308774,1,9.4245
4.308774,1,9.437065
4.308774,1,9.452761
4.308774,1,9.467426
4.308774,1,9.473166
4.308774,1,9.487103
4.308774,1,9.503115
4.308774,1,9.510625
4.308774,1,9.523444
4.308774,1,9.535792
4.308774,1,9.548541
4.308774,1,9.559039
4.308774,1,9.569731
4.308774,1,9.582224
4.308774,1,9.592844
4.308774,1,9.608817
4.308774,1,9.618949
4.308774,1,9.633384
4.308774,1,9.644696
4.308774,1,9.657914
4.308774,1,9.669498
4.308774,1,9.685991
4.308774,1,9.696709
4.308774,1,9.708149
4.308774,1,9.722208
4.308774,1,9.735869
4.308774,1,9.74384
4.308774,1,9.758516
4.308774,1,9.770619
4.308774,1,9.786392
4.308774,1,9.795856
4.308774,1,9.805068
4.308774,1,9.81915
4.308774,1,9.834526
4.308774,1,9.841458
4.308774,1,9.85155
4.308774,1,9.867306
4.308774,1,9.878654
4.308774,1,9.889187
4.308774,1,9.901356
4.308774,1,9.913463
4.308774,1,9.928498
4.308774,1,9.938256
4.308774,1,9.952488
4.308774,1,9.964527
4.308774,1,9.974128
4.308774,1,9.987379
4.308774,1,10.002434
4.308774,1,10.013882
4.308774,1,10.024093
4.308774,1,10.03682
4.308774,1,10.054493
4.308774,1,10.082383
4.308774,1,10.092797
4.308774,1,10.112308
4.308774,1,10.13094
4.308774,1,10.147815
4.308774,1,10.156446
4.308774,1,10.17661
4.308774,1,10.189193
4.308774,1,10.204527
4.308774,1,10.214605
4.308774,1,10.226884
4.308774,1,10.239112
4.308774,1,10.250427
4.308774,1,10.258604
4.308774,1,10.271746
4.308774,1,10.284426
4.308774,1,10.294274
4.308774,1,10.307715
4.308774,1,10.317544
4.308774,1,10.330505
4.308774,1,10.34114
4.308774,1,10.351398
4.308774,1,10.369119
4.308774,1,10.376198
4.308774,1,10.390352
4.308774,1,10.403139
4.308774,1,10.411486
4.308774,1,10.425063
4.308774,1,10.431549
4.308774,1,10.445392
4.308774,1,10.454774
4.308774,1,10.467754
4.308774,1,10.479352
4.308774,1,10.486119
4.308774,1,10.497998
4.308774,1,10.507352
4.308774,1,10.519345
4.308774,1,10.530745
4.308774,1,10.542262
4.308774,1,10.55323
4.308774,1,10.562053
4.308774,1,10.572577
4.308774,1,10.583347
4.308774,1,10.598633
4.308774,1,10.60943
4.308774,1,10.619412
4.308774,1,10.633005
4.308774,1,10.640351
4.308774,1,10.653192
4.308774,1,10.661797
4.308774,1,10.676797
4.308774,1,10.687461
4.308774,1,10.697231
4.308774,1,10.711919
4.308774,1,10.720583
4.308774,1,10.733042
4.308774,1,10.741855
4.308774,1,10.754093
4.308774,1,10.76647
4.308774,1,10.779359
4.308774,1,10.78848
4.308774,1,10.805656
4.308774,1,10.813772
4.308774,1,10.8256
4.308774,1,10.835294
4.308774,1,10.846967
4.308774,1,10.859237
4.308774,1,10.874956
4.308774,1,10.882384
4.308774,1,10.894032
4.308774,1,10.904889
4.308774,1,10.914778
4.308774,1,10.926104
4.308774,1,10.936228
4.308774,1,10.951217
4.308774,1,10.957808
4.308774,1,10.969358
4.308774,1,10.979973
4.308774,1,10.989325
4.308774,1,11.007241
4.308774,1,11.015193
4.308774,1,11.02848
4.308774,1,11.038321
4.308774,1,11.049731
4.308774,1,11.060839
4.308774,1,11.073546
4.308774,1,11.082775
4.308774,1,11.092857
4.308774,1,11.10557
4.308774,1,11.117869
4.308774,1,11.130291
4.308774,1,11.13942
4.308774,1,11.152496
4.308774,1,11.161377
4.308774,1,11.172731
4.308774,1,11.181497
4.308774,1,11.19492
4.308774,1,11.205584
4.308774,1,11.216779
4.308774,1,11.224002
4.308774,1,11.239223
4.308774,1,11.25149
4.308774,1,11.25759
4.308774,1,11.270429
4.308774,1,11.282353
4.308774,1,11.294676
4.308774,1,11.306435
4.308774,1,11.319748
4.308774,1,11.330199
4.308774,1,11.342727
4.308774,1,11.352509
4.308774,1,11.363723
4.308774,1,11.372452
4.308774,1,11.383694
4.308774,1,11.394556
4.308774,1,11.405376
4.308774,1,11.420725
4.308774,1,11.429701
4.308774,1,11.440753
4.308774,1,11.452044
4.308774,1,11.464865
4.308774,1,11.477545
4.308774,1,11.492461
4.308774,1,11.509448
4.308774,1,11.523544
4.308774,1,11.538251
4.308774,1,11.569826
4.308774,1,11.5781
4.308774,1,11.592734
4.308774,1,11.608049
4.308774,1,11.620364
4.308774,1,11.630249
4.308774,1,11.639683
4.308774,1,11.649042
4.308774,1,11.662936
4.308774,1,11.670356
4.308774,1,11.684764
4.308774,1,11.69304
4.308774,1,11.704097
4.308774,1,11.712164
4.308774,1,11.723669
4.308774,1,11.736125
4.308774,1,11.745839
4.308774,1,11.755961
4.308774,1,11.765001
4.308774,1,11.774936
4.308774,1,11.78446
4.308774,1,11.793114
4.308774,1,11.804926
4.308774,1,11.816003
4.308774,1,11.826032
4.308774,1,11.839122
4.308774,1,11.848661
4.308774,1,11.858935
4.308774,1,11.870149
4.308774,1,11.87981
4.308774,1,11.891137
4.308774,1,11.902475
4.308774,1,11.90943
4.308774,1,11.919913
4.308774,1,11.932866
4.308774,1,11.941205
4.308774,1,11.954233
4.308774,1,11.960936
4.308774,1,11.969609
4.308774,1,11.980849
4.308774,1,11.990687
4.308774,1,11.999595
4.308774,1,12.013534
4.308774,1,12.02267
4.308774,1,12.031083
4.308774,1,12.042222
4.308774,1,12.056478
4.308774,1,12.063873
4.308774,1,12.075023
4.308774,1,12.083208
4.308774,1,12.094578
4.308774,1,12.104889
4.308774,1,12.117042
4.308774,1,12.124167
4.308774,1,12.135465
4.308774,1,12.150246
4.308774,1,12.157293
4.308774,1,12.170495
4.308774,1,12.17556
4.308774,1,12.185661
4.308774,1,12.197373
4.308774,1,12.207937
4.308774,1,12.219734
4.308774,1,12.230335
4.308774,1,12.237877
4.308774,1,12.249294
4.308774,1,12.261309
4.308774,1,12.273776
4.308774,1,12.284435
4.308774,1,12.292484
4.308774,1,12.302612
4.308774,1,12.312627
4.308774,1,12.326375
4.308774,1,12.332403
4.308774,1,12.34503
4.308774,1,12.355393
4.308774,1,12.36562
4.308774,1,12.378043
4.308774,1,12.386316
4.308774,1,12.398395
4.308774,1,12.407455
4.308774,1,12.418407
4.308774,1,12.432174
4.308774,1,12.438327
4.308774,1,12.452569
4.308774,1,12.465161
4.308774,1,12.470619
4.308774,1,12.484552
4.308774,1,12.495627
4.308774,1,12.501889
4.308774,1,12.514397
4.308774,1,12.526666
4.308774,1,12.533224
4.308774,1,12.54669
4.308774,1,12.555715
4.308774,1,12.568111
4.308774,1,12.576041
4.308774,1,12.590896
4.308774,1,12.595946
4.308774,1,12.60889
4.308774,1,12.620521
4.308774,1,12.633634
4.308774,1,12.644629
4.308774,1,12.656005
4.308774,1,12.666218
4.308774,1,12.675135
4.308774,1,12.686714
4.308774,1,12.695861
4.308774,1,12.707812
4.308774,1,12.717454
4.308774,1,12.729197
4.308774,1,12.739582
4.308774,1,12.752568
4.308774,1,12.761335
4.308774,1,12.77628
4.308774,1,12.787517
4.308774,1,12.79828
4.308774,1,12.808349
4.308774,1,12.81965
4.308774,1,12.831605
4.308774,1,12.840611
4.308774,1,12.852491
4.308774,1,12.861003
4.308774,1,12.872154
4.308774,1,12.884668
4.308774,1,12.893079
4.308774,1,12.90449
4.308774,1,12.914669
4.308774,1,12.921888
4.308774,1,12.932648
4.308774,1,12.942729
4.308774,1,12.95634
4.308774,1,12.96627
4.308774,1,12.978952
4.308774,1,12.987945
4.308774,1,12.998761
4.308774,1,13.006152
4.308774,1,13.01587
4.308774,1,13.024713
4.308774,1,13.034685
4.308774,1,13.045604
4.308774,1,13.058428
4.308774,1,13.072621
4.308774,1,13.081261
4.308774,1,13.0912
4.308774,1,13.098612
4.308774,1,13.113961
4.308774,1,13.119666
4.308774,1,13.129843
4.308774,1,13.141017
4.308774,1,13.153235
4.308774,1,13.16133
4.308774,1,13.172717
4.308774,1,13.184499
4.308774,1,13.191009
4.308774,1,13.202335
4.308774,1,13.215055
4.308774,1,13.223387
4.308774,1,13.23372
4.308774,1,13.245481
4.308774,1,13.257072
4.308774,1,13.266649
4.308774,1,13.278958
4.308774,1,13.285094
4.308774,1,13.299739
4.308774,1,13.311327
4.308774,1,13.318695
4.308774,1,13.331369
4.308774,1,13.342676
4.308774,1,13.34929
4.308774,1,13.361997
4.308774,1,13.371711
4.308774,1,13.386411
4.308774,1,13.394521
4.308774,1,13.404973
4.308774,1,13.419988
4.308774,1,13.426854
4.308774,1,13.440859
4.308774,1,13.449769
4.308774,1,13.461003
4.308774,1,13.477195
4.308774,1,13.486959
4.308774,1,13.499074
4.308774,1,13.507864
4.308774,1,13.518836
4.308774,1,13.529281
4.308774,1,13.539268
4.308774,1,13.548947
4.308774,1,13.558443
4.308774,1,13.570296
4.308774,1,13.579629
4.308774,1,13.592653
4.308774,1,13.602008
4.308774,1,13.612526
4.308774,1,13.620005
4.308774,1,13.631286
4.308774,1,13.641481
4.308774,1,13.653918
4.308774,1,13.66459
4.308774,1,13.676506
4.308774,1,13.68334
4.308774,1,13.693717
4.308774,1,13.70454
4.308774,1,13.717979
4.308774,1,13.726983
4.308774,1,13.735846
4.308774,1,13.746285
4.308774,1,13.7569
4.308774,1,13.767065
4.308774,1,13.778534
4.308774,1,13.788867
4.308774,1,13.799922
4.308774,1,13.81265
4.308774,1,13.822662
4.308774,1,13.831389
4.308774,1,13.842089
4.308774,1,13.850798
4.308774,1,13.862675
4.308774,1,13.87367
4.308774,1,13.885973
4.308774,1,13.89691
4.308774,1,13.906041
4.308774,1,13.916059
4.308774,1,13.928105
4.308774,1,13.938602
4.308774,1,13.949296
4.308774,1,13.957086
4.308774,1,13.968268
4.308774,1,13.979741
4.308774,1,13.992877
4.308774,1,14.002374
4.308774,1,14.010312
4.308774,1,14.022011
4.308774,1,14.035945
4.308774,1,14.04412
4.308774,1,14.05585
4.308774,1,14.06803
4.308774,1,14.077513
4.308774,1,14.090082
4.308774,1,14.103515
4.308774,1,14.115658
4.308774,1,14.124677
4.308774,1,14.133639
4.308774,1,14.147283
4.308774,1,14.16077
4.308774,1,14.169827
4.308774,1,14.180804
4.308774,1,14.191308
4.308774,1,14.206228
4.308774,1,14.213961
4.308774,1,14.227665
4.308774,1,14.24098
4.308774,1,14.247266
4.308774,1,14.25978
4.308774,1,14.270243
4.308774,1,14.281911
4.308774,1,14.29081
4.308774,1,14.301908
4.308774,1,14.313106
4.308774,1,14.320497
4.308774,1,14.331467
4.308774,1,14.34248
4.308774,1,14.352626
4.308774,1,14.36337
4.308774,1,14.377196
4.308774,1,14.385474
