#{"t_start": 1762967065.6977437, "env_id": "None"}
r,l,t
4.308774,1,9.01788
4.308774,1,9.027478
4.308774,1,9.039209
4.308774,1,9.052217
4.308774,1,9.066837
4.308774,1,9.078771
4.308774,1,9.08634
4.308774,1,9.097588
4.308774,1,9.111166
4.308774,1,9.119014
4.308774,1,9.13272
4.308774,1,9.137844
4.308774,1,9.149565
4.308774,1,9.163796
4.308774,1,9.17501
4.308774,1,9.187558
4.308774,1,9.1946
4.308774,1,9.208749
4.308774,1,9.218587
4.308774,1,9.229009
4.308774,1,9.241568
4.308774,1,9.249416
4.308774,1,9.263325
4.308774,1,9.275174
4.308774,1,9.286685
4.308774,1,9.297462
4.308774,1,9.309721
4.308774,1,9.315869
4.308774,1,9.328649
4.308774,1,9.340879
4.308774,1,9.352793
4.308774,1,9.358307
4.308774,1,9.372181
4.308774,1,9.386021
4.308774,1,9.391827
4.308774,1,9.405255
4.308774,1,9.415311
4.308774,1,9.426364
4.308774,1,9.437042
4.308774,1,9.449214
4.308774,1,9.458426
4.308774,1,9.469304
4.308774,1,9.482165
4.308774,1,9.488279
4.308774,1,9.500533
4.308774,1,9.511118
4.308774,1,9.519747
4.308774,1,9.531481
4.308774,1,9.540965
4.308774,1,9.554601
4.308774,1,9.563281
4.308774,1,9.576536
4.308774,1,9.589861
4.308774,1,9.610361
4.308774,1,9.621692
4.308774,1,9.631656
4.308774,1,9.648305
4.308774,1,9.663077
4.308774,1,9.674455
4.308774,1,9.6938
4.308774,1,9.704284
4.308774,1,9.715098
4.308774,1,9.723629
4.308774,1,9.736563
4.308774,1,9.74827
4.308774,1,9.755925
4.308774,1,9.770203
4.308774,1,9.781483
4.308774,1,9.798655
4.308774,1,9.818774
4.308774,1,9.838961
4.308774,1,9.851774
4.308774,1,9.870876
4.308774,1,9.886188
4.308774,1,9.901959
4.308774,1,9.926448
4.308774,1,9.94842
4.308774,1,9.96173
4.308774,1,9.979397
4.308774,1,9.996603
4.308774,1,10.004158
4.308774,1,10.01949
4.308774,1,10.028908
4.308774,1,10.03825
4.308774,1,10.056207
4.308774,1,10.068847
4.308774,1,10.086901
4.308774,1,10.095549
4.308774,1,10.108637
4.308774,1,10.123279
4.308774,1,10.132038
4.308774,1,10.139665
4.308774,1,10.154421
4.308774,1,10.166308
4.308774,1,10.174107
4.308774,1,10.183736
4.308774,1,10.195564
4.308774,1,10.20856
4.308774,1,10.220477
4.308774,1,10.231303
4.308774,1,10.244016
4.308774,1,10.256353
4.308774,1,10.267819
4.308774,1,10.277545
4.308774,1,10.288741
4.308774,1,10.298714
4.308774,1,10.311862
4.308774,1,10.325419
4.308774,1,10.33709
4.308774,1,10.342155
4.308774,1,10.356187
4.308774,1,10.366545
4.308774,1,10.383806
4.308774,1,10.391701
4.308774,1,10.406241
4.308774,1,10.415371
4.308774,1,10.427765
4.308774,1,10.445651
4.308774,1,10.452749
4.308774,1,10.468611
4.308774,1,10.478806
4.308774,1,10.491665
4.308774,1,10.505003
4.308774,1,10.515267
4.308774,1,10.52912
4.308774,1,10.545435
4.308774,1,10.557583
4.308774,1,10.567271
4.308774,1,10.579992
4.308774,1,10.594003
4.308774,1,10.604478
4.308774,1,10.620934
4.308774,1,10.63996
4.308774,1,10.653597
4.308774,1,10.670292
4.308774,1,10.678229
4.308774,1,10.692568
4.308774,1,10.710093
4.308774,1,10.724502
4.308774,1,10.737074
4.308774,1,10.746726
4.308774,1,10.759722
4.308774,1,10.768397
4.308774,1,10.781126
4.308774,1,10.793457
4.308774,1,10.808893
4.308774,1,10.827573
4.308774,1,10.837641
4.308774,1,10.855121
4.308774,1,10.864099
4.308774,1,10.87516
4.308774,1,10.893916
4.308774,1,10.901245
4.308774,1,10.918259
4.308774,1,10.932148
4.308774,1,10.949086
4.308774,1,10.960115
4.308774,1,10.971653
4.308774,1,10.987811
4.308774,1,10.997638
4.308774,1,11.0106
4.308774,1,11.02162
4.308774,1,11.035145
4.308774,1,11.050948
4.308774,1,11.064216
4.308774,1,11.076932
4.308774,1,11.092609
4.308774,1,11.104627
4.308774,1,11.116771
4.308774,1,11.133499
4.308774,1,11.144212
4.308774,1,11.159584
4.308774,1,11.166179
4.308774,1,11.185294
4.308774,1,11.19466
4.308774,1,11.206603
4.308774,1,11.22146
4.308774,1,11.232318
4.308774,1,11.248051
4.308774,1,11.259337
4.308774,1,11.272531
4.308774,1,11.285829
4.308774,1,11.295934
4.308774,1,11.310356
4.308774,1,11.323212
4.308774,1,11.338163
4.308774,1,11.354985
4.308774,1,11.367038
4.308774,1,11.376872
4.308774,1,11.391489
4.308774,1,11.408236
4.308774,1,11.420389
4.308774,1,11.431579
4.308774,1,11.44425
4.308774,1,11.455694
4.308774,1,11.468376
4.308774,1,11.477157
4.308774,1,11.492162
4.308774,1,11.499546
4.308774,1,11.512496
4.308774,1,11.523564
4.308774,1,11.536243
4.308774,1,11.549891
4.308774,1,11.561398
4.308774,1,11.575307
4.308774,1,11.586972
4.308774,1,11.599398
4.308774,1,11.611391
4.308774,1,11.621153
4.308774,1,11.637722
4.308774,1,11.644887
4.308774,1,11.66063
4.308774,1,11.673756
4.308774,1,11.687063
4.308774,1,11.697104
4.308774,1,11.710575
4.308774,1,11.723109
4.308774,1,11.732641
4.308774,1,11.744116
4.308774,1,11.758404
4.308774,1,11.766644
4.308774,1,11.780893
4.308774,1,11.79727
4.308774,1,11.807095
4.308774,1,11.820467
4.308774,1,11.831375
4.308774,1,11.843911
4.308774,1,11.852676
4.308774,1,11.868156
4.308774,1,11.87571
4.308774,1,11.887117
4.308774,1,11.900759
4.308774,1,11.908698
4.308774,1,11.922859
4.308774,1,11.929758
4.308774,1,11.940918
4.308774,1,11.954351
4.308774,1,11.968058
4.308774,1,11.977004
4.308774,1,11.989835
4.308774,1,11.997552
4.308774,1,12.00756
4.308774,1,12.017889
4.308774,1,12.02889
4.308774,1,12.03909
4.308774,1,12.053746
4.308774,1,12.06517
4.308774,1,12.075226
4.308774,1,12.086586
4.308774,1,12.098296
4.308774,1,12.1085
4.308774,1,12.11923
4.308774,1,12.132883
4.308774,1,12.150939
4.308774,1,12.157995
4.308774,1,12.1741
4.308774,1,12.185267
4.308774,1,12.200658
4.308774,1,12.217778
4.308774,1,12.228782
4.308774,1,12.236571
4.308774,1,12.254903
4.308774,1,12.267304
4.308774,1,12.281573
4.308774,1,12.303033
4.308774,1,12.325605
4.308774,1,12.346143
4.308774,1,12.362733
4.308774,1,12.373718
4.308774,1,12.387539
4.308774,1,12.406296
4.308774,1,12.420921
4.308774,1,12.429605
4.308774,1,12.440952
4.308774,1,12.454203
4.308774,1,12.468819
4.308774,1,12.47786
4.308774,1,12.491552
4.308774,1,12.504797
4.308774,1,12.51152
4.308774,1,12.526077
4.308774,1,12.538362
4.308774,1,12.550687
4.308774,1,12.558903
4.308774,1,12.571823
4.308774,1,12.582317
4.308774,1,12.592551
4.308774,1,12.606386
4.308774,1,12.617872
4.308774,1,12.627765
4.308774,1,12.637225
4.308774,1,12.652669
4.308774,1,12.660713
4.308774,1,12.672352
4.308774,1,12.680365
4.308774,1,12.695778
4.308774,1,12.703948
4.308774,1,12.715627
4.308774,1,12.728697
4.308774,1,12.737832
4.308774,1,12.747138
4.308774,1,12.761655
4.308774,1,12.772789
4.308774,1,12.778621
4.308774,1,12.79284
4.308774,1,12.808678
4.308774,1,12.816461
4.308774,1,12.829476
4.308774,1,12.835958
4.308774,1,12.848778
4.308774,1,12.858593
4.308774,1,12.866341
4.308774,1,12.877377
4.308774,1,12.888277
4.308774,1,12.895312
4.308774,1,12.908788
4.308774,1,12.921212
4.308774,1,12.930528
4.308774,1,12.94206
4.308774,1,12.950466
4.308774,1,12.963347
4.308774,1,12.974049
4.308774,1,12.983203
4.308774,1,12.993227
4.308774,1,13.000701
4.308774,1,13.012525
4.308774,1,13.025254
4.308774,1,13.035166
4.308774,1,13.047331
4.308774,1,13.062487
4.308774,1,13.07007
4.308774,1,13.084833
4.308774,1,13.095287
4.308774,1,13.101736
4.308774,1,13.115168
4.308774,1,13.128964
4.308774,1,13.139764
4.308774,1,13.149387
4.308774,1,13.159286
4.308774,1,13.169235
4.308774,1,13.179953
4.308774,1,13.187576
4.308774,1,13.200402
4.308774,1,13.210107
4.308774,1,13.222089
4.308774,1,13.236585
4.308774,1,13.247114
4.308774,1,13.257932
4.308774,1,13.267849
4.308774,1,13.283708
4.308774,1,13.29147
4.308774,1,13.302083
4.308774,1,13.314667
4.308774,1,13.33073
4.308774,1,13.341934
4.308774,1,13.355175
4.308774,1,13.36128
4.308774,1,13.377514
4.308774,1,13.388483
4.308774,1,13.400731
4.308774,1,13.411575
4.308774,1,13.418447
4.308774,1,13.435882
4.308774,1,13.443592
4.308774,1,13.457571
4.308774,1,13.468528
4.308774,1,13.474546
4.308774,1,13.487285
4.308774,1,13.499452
4.308774,1,13.511536
4.308774,1,13.518541
4.308774,1,13.532704
4.308774,1,13.543211
4.308774,1,13.555015
4.308774,1,13.567912
4.308774,1,13.574011
4.308774,1,13.586741
4.308774,1,13.59471
4.308774,1,13.609537
4.308774,1,13.615159
4.308774,1,13.626176
4.308774,1,13.637281
4.308774,1,13.650762
4.308774,1,13.662203
4.308774,1,13.673961
4.308774,1,13.681738
4.308774,1,13.696456
4.308774,1,13.706555
4.308774,1,13.718595
4.308774,1,13.728264
4.308774,1,13.742561
4.308774,1,13.752036
4.308774,1,13.765013
4.308774,1,13.776202
4.308774,1,13.784485
4.308774,1,13.799516
4.308774,1,13.80669
4.308774,1,13.822322
4.308774,1,13.83076
4.308774,1,13.843435
4.308774,1,13.857129
4.308774,1,13.864625
4.308774,1,13.881015
4.308774,1,13.892195
4.308774,1,13.903693
4.308774,1,13.912473
4.308774,1,13.925189
4.308774,1,13.934972
4.308774,1,13.948115
4.308774,1,13.960363
4.308774,1,13.971305
4.308774,1,13.984637
4.308774,1,13.992487
4.308774,1,14.005094
4.308774,1,14.014417
4.308774,1,14.030135
4.308774,1,14.039956
4.308774,1,14.05074
4.308774,1,14.067809
4.308774,1,14.080722
4.308774,1,14.09114
4.308774,1,14.099585
4.308774,1,14.111632
4.308774,1,14.122
4.308774,1,14.136928
4.308774,1,14.151336
4.308774,1,14.159734
4.308774,1,14.17391
4.308774,1,14.184601
4.308774,1,14.195222
4.308774,1,14.209176
4.308774,1,14.220705
4.308774,1,14.233605
4.308774,1,14.247138
4.308774,1,14.25886
4.308774,1,14.274915
4.308774,1,14.285345
4.308774,1,14.29574
4.308774,1,14.311723
4.308774,1,14.324927
4.308774,1,14.335703
4.308774,1,14.350096
4.308774,1,14.36129
4.308774,1,14.372469
4.308774,1,14.38337
4.308774,1,14.395063
4.308774,1,14.405772
4.308774,1,14.418341
4.308774,1,14.431134
4.308774,1,14.442358
4.308774,1,14.457695
4.308774,1,14.468708
4.308774,1,14.484139
4.308774,1,14.491628
4.308774,1,14.505268
4.308774,1,14.517078
4.308774,1,14.53161
4.308774,1,14.542853
4.308774,1,14.549974
4.308774,1,14.566327
4.308774,1,14.58024
4.308774,1,14.590199
4.308774,1,14.601625
4.308774,1,14.61709
4.308774,1,14.630534
4.308774,1,14.635891
4.308774,1,14.655346
4.308774,1,14.681538
4.308774,1,14.701031
4.308774,1,14.718504
4.308774,1,14.7327
4.308774,1,14.744307
4.308774,1,14.759708
4.308774,1,14.780862
4.308774,1,14.794351
4.308774,1,14.807329
4.308774,1,14.815384
4.308774,1,14.830852
4.308774,1,14.837667
4.308774,1,14.848534
4.308774,1,14.863107
4.308774,1,14.87415
4.308774,1,14.887459
4.308774,1,14.895377
4.308774,1,14.904958
4.308774,1,14.922616
4.308774,1,14.929826
4.308774,1,14.940557
4.308774,1,14.957926
4.308774,1,14.966286
4.308774,1,14.981481
4.308774,1,14.994584
4.308774,1,15.002586
4.308774,1,15.014291
4.308774,1,15.024671
4.308774,1,15.036248
4.308774,1,15.047789
4.308774,1,15.054276
4.308774,1,15.068192
4.308774,1,15.078224
4.308774,1,15.08618
4.308774,1,15.10028
4.308774,1,15.111687
4.308774,1,15.123826
4.308774,1,15.133209
4.308774,1,15.143088
4.308774,1,15.156155
4.308774,1,15.164836
4.308774,1,15.177802
4.308774,1,15.185698
4.308774,1,15.196857
4.308774,1,15.208662
4.308774,1,15.222529
4.308774,1,15.234878
4.308774,1,15.241228
4.308774,1,15.25305
4.308774,1,15.264284
4.308774,1,15.27443
4.308774,1,15.28605
4.308774,1,15.300034
4.308774,1,15.31033
4.308774,1,15.323169
4.308774,1,15.335645
4.308774,1,15.34818
4.308774,1,15.354316
4.308774,1,15.368455
4.308774,1,15.37858
4.308774,1,15.391175
4.308774,1,15.404772
4.308774,1,15.418513
4.308774,1,15.425066
4.308774,1,15.440255
4.308774,1,15.452228
4.308774,1,15.463289
4.308774,1,15.475024
4.308774,1,15.484897
4.308774,1,15.494632
4.308774,1,15.507962
4.308774,1,15.516659
4.308774,1,15.528178
4.308774,1,15.539705
4.308774,1,15.549071
4.308774,1,15.558789
4.308774,1,15.569075
4.308774,1,15.581421
4.308774,1,15.590369
4.308774,1,15.604081
4.308774,1,15.614345
4.308774,1,15.627179
4.308774,1,15.637054
4.308774,1,15.6492
4.308774,1,15.659143
4.308774,1,15.671479
4.308774,1,15.684514
4.308774,1,15.697443
4.308774,1,15.707083
4.308774,1,15.720426
4.308774,1,15.727739
4.308774,1,15.739169
4.308774,1,15.750682
4.308774,1,15.760552
4.308774,1,15.773833
4.308774,1,15.782404
4.308774,1,15.796072
4.308774,1,15.803103
4.308774,1,15.814201
4.308774,1,15.827282
4.308774,1,15.83584
4.308774,1,15.847662
4.308774,1,15.858225
4.308774,1,15.869444
4.308774,1,15.880862
4.308774,1,15.892466
4.308774,1,15.903231
4.308774,1,15.917235
4.308774,1,15.92766
4.308774,1,15.939443
4.308774,1,15.952336
4.308774,1,15.96279
4.308774,1,15.972777
4.308774,1,15.983465
4.308774,1,15.994838
4.308774,1,16.003184
4.308774,1,16.019302
4.308774,1,16.030081
4.308774,1,16.042804
4.308774,1,16.049218
4.308774,1,16.066469
4.308774,1,16.078811
4.308774,1,16.098794
4.308774,1,16.108013
4.308774,1,16.126114
4.308774,1,16.140568
4.308774,1,16.170541
4.308774,1,16.180745
4.308774,1,16.19049
4.308774,1,16.210605
4.308774,1,16.217673
4.308774,1,16.229722
4.308774,1,16.244021
4.308774,1,16.250134
4.308774,1,16.261709
4.308774,1,16.270824
4.308774,1,16.283951
4.308774,1,16.291141
4.308774,1,16.305557
4.308774,1,16.313364
4.308774,1,16.325443
4.308774,1,16.336232
4.308774,1,16.34791
4.308774,1,16.357461
4.308774,1,16.36928
4.308774,1,16.375318
4.308774,1,16.385741
4.308774,1,16.397366
4.308774,1,16.406604
4.308774,1,16.416607
4.308774,1,16.432439
4.308774,1,16.443242
4.308774,1,16.449896
4.308774,1,16.460394
4.308774,1,16.472512
4.308774,1,16.482666
4.308774,1,16.492789
4.308774,1,16.49895
4.308774,1,16.51191
4.308774,1,16.523912
4.308774,1,16.534982
4.308774,1,16.540702
4.308774,1,16.554971
4.308774,1,16.560961
4.308774,1,16.574076
4.308774,1,16.583901
4.308774,1,16.593333
4.308774,1,16.603782
4.308774,1,16.614853
4.308774,1,16.625363
4.308774,1,16.632342
4.308774,1,16.644011
4.308774,1,16.655911
4.308774,1,16.666789
4.308774,1,16.677394
4.308774,1,16.685771
4.308774,1,16.694721
4.308774,1,16.707805
4.308774,1,16.718364
4.308774,1,16.727994
4.308774,1,16.73913
4.308774,1,16.745979
4.308774,1,16.760233
4.308774,1,16.769767
4.308774,1,16.780426
4.308774,1,16.79172
4.308774,1,16.796654
4.308774,1,16.809715
4.308774,1,16.819764
4.308774,1,16.8309
4.308774,1,16.843901
4.308774,1,16.850265
4.308774,1,16.864511
4.308774,1,16.871235
4.308774,1,16.883279
4.308774,1,16.895142
4.308774,1,16.90431
4.308774,1,16.916579
4.308774,1,16.928031
4.308774,1,16.934533
4.308774,1,16.947558
4.308774,1,16.956853
4.308774,1,16.969497
4.308774,1,16.978169
4.308774,1,16.988593
4.308774,1,17.002696
4.308774,1,17.009774
4.308774,1,17.022098
4.308774,1,17.030218
4.308774,1,17.042882
4.308774,1,17.054115
4.308774,1,17.06267
4.308774,1,17.075268
4.308774,1,17.086173
4.308774,1,17.092885
4.308774,1,17.105261
4.308774,1,17.113166
4.308774,1,17.123361
4.308774,1,17.134519
4.308774,1,17.146559
4.308774,1,17.158835
4.308774,1,17.170632
4.308774,1,17.178845
4.308774,1,17.191422
4.308774,1,17.199862
4.308774,1,17.212309
4.308774,1,17.223368
4.308774,1,17.231532
4.308774,1,17.247042
4.308774,1,17.256844
4.308774,1,17.269674
4.308774,1,17.281374
4.308774,1,17.291287
4.308774,1,17.298534
4.308774,1,17.30938
4.308774,1,17.32
4.308774,1,17.332857
4.308774,1,17.342706
4.308774,1,17.355665
4.308774,1,17.362504
4.308774,1,17.376523
4.308774,1,17.388428
4.308774,1,17.396174
4.308774,1,17.408549
4.308774,1,17.421669
4.308774,1,17.430841
4.308774,1,17.443171
4.308774,1,17.451958
4.308774,1,17.462196
4.308774,1,17.474138
4.308774,1,17.482001
4.308774,1,17.495003
4.308774,1,17.50555
4.308774,1,17.514851
4.308774,1,17.525996
4.308774,1,17.536182
4.308774,1,17.548624
4.308774,1,17.555795
4.308774,1,17.566485
4.308774,1,17.578927
4.308774,1,17.588167
4.308774,1,17.600489
4.308774,1,17.607181
4.308774,1,17.620618
4.308774,1,17.625477
4.308774,1,17.640459
4.308774,1,17.646625
4.308774,1,17.661739
4.308774,1,17.673138
4.308774,1,17.683057
4.308774,1,17.692998
4.308774,1,17.70483
4.308774,1,17.712509
4.308774,1,17.725561
4.308774,1,17.730521
4.308774,1,17.744374
4.308774,1,17.754595
4.308774,1,17.763422
4.308774,1,17.775564
4.308774,1,17.787297
4.308774,1,17.792815
4.308774,1,17.80493
4.308774,1,17.812978
4.308774,1,17.827651
4.308774,1,17.834039
4.308774,1,17.845963
4.308774,1,17.858669
4.308774,1,17.868009
4.308774,1,17.877165
4.308774,1,17.888129
4.308774,1,17.898267
4.308774,1,17.911114
4.308774,1,17.92192
4.308774,1,17.928699
4.308774,1,17.940661
4.308774,1,17.950592
4.308774,1,17.963968
4.308774,1,17.973148
4.308774,1,17.98368
4.308774,1,17.997574
4.308774,1,18.009834
4.308774,1,18.017592
4.308774,1,18.031529
4.308774,1,18.042801
4.308774,1,18.054391
4.308774,1,18.066766
4.308774,1,18.077649
4.308774,1,18.091037
4.308774,1,18.097683
4.308774,1,18.11044
4.308774,1,18.121453
4.308774,1,18.131963
4.308774,1,18.137943
4.308774,1,18.148166
4.308774,1,18.159665
4.308774,1,18.169682
4.308774,1,18.183096
4.308774,1,18.19477
4.308774,1,18.200081
4.308774,1,18.214003
4.308774,1,18.221528
4.308774,1,18.233962
4.308774,1,18.246296
4.308774,1,18.251459
4.308774,1,18.267518
4.308774,1,18.273211
4.308774,1,18.286178
4.308774,1,18.296594
4.308774,1,18.307326
4.308774,1,18.316513
4.308774,1,18.328561
4.308774,1,18.339769
4.308774,1,18.350274
4.308774,1,18.360256
4.308774,1,18.370658
4.308774,1,18.381561
4.308774,1,18.392258
4.308774,1,18.405332
4.308774,1,18.411605
4.308774,1,18.424171
4.308774,1,18.434245
4.308774,1,18.444769
4.308774,1,18.454195
4.308774,1,18.4664
4.308774,1,18.476458
4.308774,1,18.4877
4.308774,1,18.499211
4.308774,1,18.507659
4.308774,1,18.52048
4.308774,1,18.526367
4.308774,1,18.537688
4.308774,1,18.549982
4.308774,1,18.561277
4.308774,1,18.572569
4.308774,1,18.57829
4.308774,1,18.591465
4.308774,1,18.60523
4.308774,1,18.615087
4.308774,1,18.627328
4.308774,1,18.636746
4.308774,1,18.650177
4.308774,1,18.659261
4.308774,1,18.671607
4.308774,1,18.680909
4.308774,1,18.692374
4.308774,1,18.703399
4.308774,1,18.712989
4.308774,1,18.727377
4.308774,1,18.736264
4.308774,1,18.749939
4.308774,1,18.758631
4.308774,1,18.773814
4.308774,1,18.78253
4.308774,1,18.790874
4.308774,1,18.80945
4.308774,1,18.818396
4.308774,1,18.831631
4.308774,1,18.84213
4.308774,1,18.85104
4.308774,1,18.860954
4.308774,1,18.873183
4.308774,1,18.883847
4.308774,1,18.890381
4.308774,1,18.903074
4.308774,1,18.914059
4.308774,1,18.92663
4.308774,1,18.933509
4.308774,1,18.945837
4.308774,1,18.957626
4.308774,1,18.966232
4.308774,1,18.978901
4.308774,1,18.987843
