#{"t_start": 1762967070.4657207, "env_id": "None"}
r,l,t
4.308774,1,2.057781
4.308774,1,2.066906
4.308774,1,2.081165
4.308774,1,2.087606
4.308774,1,2.099798
4.308774,1,2.113409
4.308774,1,2.123866
4.308774,1,2.132634
4.308774,1,2.145498
4.308774,1,2.156504
4.308774,1,2.16717
4.308774,1,2.17729
4.308774,1,2.191412
4.308774,1,2.197521
4.308774,1,2.212213
4.308774,1,2.218268
4.308774,1,2.232884
4.308774,1,2.244419
4.308774,1,2.256684
4.308774,1,2.263387
4.308774,1,2.27568
4.308774,1,2.286826
4.308774,1,2.297043
4.308774,1,2.303606
4.308774,1,2.314357
4.308774,1,2.328673
4.308774,1,2.341491
4.308774,1,2.354297
4.308774,1,2.365962
4.308774,1,2.374558
4.308774,1,2.388583
4.308774,1,2.395634
4.308774,1,2.411657
4.308774,1,2.422784
4.308774,1,2.435058
4.308774,1,2.4428
4.308774,1,2.455647
4.308774,1,2.467722
4.308774,1,2.477757
4.308774,1,2.49167
4.308774,1,2.503101
4.308774,1,2.514468
4.308774,1,2.525088
4.308774,1,2.562825
4.308774,1,2.61682
4.308774,1,2.630065
4.308774,1,2.649836
4.308774,1,2.666105
4.308774,1,2.675283
4.308774,1,2.692857
4.308774,1,2.702362
4.308774,1,2.716464
4.308774,1,2.727908
4.308774,1,2.738326
4.308774,1,2.75116
4.308774,1,2.758727
4.308774,1,2.768028
4.308774,1,2.781874
4.308774,1,2.79085
4.308774,1,2.799471
4.308774,1,2.811634
4.308774,1,2.825735
4.308774,1,2.837394
4.308774,1,2.845794
4.308774,1,2.860006
4.308774,1,2.870045
4.308774,1,2.881015
4.308774,1,2.890985
4.308774,1,2.90062
4.308774,1,2.910539
4.308774,1,2.922943
4.308774,1,2.934391
4.308774,1,2.94404
4.308774,1,2.954719
4.308774,1,2.964828
4.308774,1,2.974622
4.308774,1,2.982185
4.308774,1,2.992319
4.308774,1,3.007352
4.308774,1,3.015919
4.308774,1,3.026398
4.308774,1,3.036412
4.308774,1,3.046624
4.308774,1,3.055947
4.308774,1,3.06911
4.308774,1,3.078068
4.308774,1,3.090626
4.308774,1,3.101326
4.308774,1,3.11341
4.308774,1,3.119881
4.308774,1,3.133036
4.308774,1,3.145891
4.308774,1,3.156936
4.308774,1,3.169241
4.308774,1,3.181856
4.308774,1,3.189133
4.308774,1,3.20129
4.308774,1,3.214165
4.308774,1,3.226987
4.308774,1,3.236763
4.308774,1,3.247237
4.308774,1,3.259263
4.308774,1,3.270648
4.308774,1,3.284724
4.308774,1,3.29505
4.308774,1,3.306715
4.308774,1,3.316696
4.308774,1,3.33032
4.308774,1,3.341398
4.308774,1,3.352014
4.308774,1,3.362301
4.308774,1,3.37374
4.308774,1,3.383877
4.308774,1,3.393522
4.308774,1,3.402391
4.308774,1,3.413249
4.308774,1,3.423455
4.308774,1,3.43308
4.308774,1,3.444123
4.308774,1,3.459465
4.308774,1,3.466607
4.308774,1,3.481771
4.308774,1,3.490829
4.308774,1,3.503182
4.308774,1,3.508077
4.308774,1,3.521922
4.308774,1,3.532121
4.308774,1,3.539828
4.308774,1,3.555059
4.308774,1,3.56521
4.308774,1,3.577607
4.308774,1,3.587585
4.308774,1,3.598807
4.308774,1,3.611475
4.308774,1,3.620319
4.308774,1,3.633928
4.308774,1,3.645603
4.308774,1,3.656852
4.308774,1,3.665921
4.308774,1,3.67852
4.308774,1,3.691335
4.308774,1,3.702682
4.308774,1,3.709901
4.308774,1,3.722551
4.308774,1,3.730586
4.308774,1,3.745557
4.308774,1,3.752159
4.308774,1,3.763794
4.308774,1,3.776261
4.308774,1,3.78647
4.308774,1,3.798237
4.308774,1,3.80588
4.308774,1,3.820579
4.308774,1,3.826082
4.308774,1,3.839924
4.308774,1,3.84907
4.308774,1,3.860911
4.308774,1,3.871942
4.308774,1,3.884022
4.308774,1,3.894705
4.308774,1,3.904086
4.308774,1,3.916491
4.308774,1,3.922461
4.308774,1,3.936763
4.308774,1,3.94785
4.308774,1,3.955081
4.308774,1,3.968625
4.308774,1,3.977414
4.308774,1,3.990297
4.308774,1,4.001108
4.308774,1,4.011358
4.308774,1,4.019835
4.308774,1,4.031976
4.308774,1,4.043618
4.308774,1,4.04868
4.308774,1,4.063702
4.308774,1,4.072991
4.308774,1,4.084812
4.308774,1,4.094754
4.308774,1,4.10684
4.308774,1,4.113564
4.308774,1,4.125597
4.308774,1,4.135175
4.308774,1,4.14734
4.308774,1,4.157673
4.308774,1,4.16887
4.308774,1,4.175583
4.308774,1,4.189524
4.308774,1,4.199973
4.308774,1,4.209261
4.308774,1,4.217704
4.308774,1,4.230555
4.308774,1,4.242496
4.308774,1,4.253565
4.308774,1,4.264513
4.308774,1,4.275272
4.308774,1,4.283899
4.308774,1,4.296935
4.308774,1,4.310201
4.308774,1,4.320795
4.308774,1,4.329628
4.308774,1,4.341111
4.308774,1,4.353907
4.308774,1,4.362757
4.308774,1,4.370491
4.308774,1,4.384955
4.308774,1,4.392856
4.308774,1,4.407003
4.308774,1,4.418325
4.308774,1,4.42564
4.308774,1,4.437457
4.308774,1,4.450631
4.308774,1,4.461272
4.308774,1,4.470639
4.308774,1,4.483757
4.308774,1,4.491585
4.308774,1,4.507191
4.308774,1,4.519668
4.308774,1,4.531213
4.308774,1,4.540598
4.308774,1,4.549269
4.308774,1,4.561287
4.308774,1,4.573705
4.308774,1,4.580613
4.308774,1,4.593538
4.308774,1,4.605782
4.308774,1,4.617628
4.308774,1,4.624586
4.308774,1,4.636686
4.308774,1,4.650127
4.308774,1,4.659027
4.308774,1,4.669783
4.308774,1,4.680231
4.308774,1,4.691269
4.308774,1,4.699213
4.308774,1,4.712799
4.308774,1,4.724261
4.308774,1,4.734262
4.308774,1,4.744147
4.308774,1,4.756234
4.308774,1,4.765157
4.308774,1,4.776846
4.308774,1,4.788236
4.308774,1,4.795264
4.308774,1,4.81018
4.308774,1,4.818441
4.308774,1,4.840062
4.308774,1,4.853407
4.308774,1,4.868447
4.308774,1,4.873969
4.308774,1,4.895252
4.308774,1,4.90723
4.308774,1,4.923851
4.308774,1,4.933597
4.308774,1,4.948393
4.308774,1,4.955556
4.308774,1,4.969373
4.308774,1,4.979091
4.308774,1,4.989927
4.308774,1,5.001725
4.308774,1,5.011892
4.308774,1,5.029652
4.308774,1,5.049741
4.308774,1,5.073482
4.308774,1,5.084999
4.308774,1,5.100027
4.308774,1,5.119147
4.308774,1,5.140321
4.308774,1,5.156611
4.308774,1,5.178555
4.308774,1,5.193073
4.308774,1,5.213418
4.308774,1,5.228313
4.308774,1,5.236582
4.308774,1,5.2532
4.308774,1,5.262137
4.308774,1,5.27563
4.308774,1,5.285429
4.308774,1,5.310338
4.308774,1,5.317328
4.308774,1,5.330926
4.308774,1,5.34314
4.308774,1,5.352871
4.308774,1,5.364505
4.308774,1,5.371956
4.308774,1,5.383199
4.308774,1,5.394684
4.308774,1,5.405753
4.308774,1,5.418861
4.308774,1,5.427717
4.308774,1,5.43984
4.308774,1,5.456529
4.308774,1,5.462102
4.308774,1,5.478294
4.308774,1,5.485541
4.308774,1,5.499464
4.308774,1,5.511384
4.308774,1,5.523222
4.308774,1,5.532945
4.308774,1,5.543514
4.308774,1,5.557427
4.308774,1,5.566959
4.308774,1,5.578969
4.308774,1,5.590004
4.308774,1,5.598225
4.308774,1,5.61064
4.308774,1,5.627797
4.308774,1,5.636964
4.308774,1,5.647864
4.308774,1,5.660835
4.308774,1,5.675283
4.308774,1,5.684731
4.308774,1,5.697676
4.308774,1,5.710147
4.308774,1,5.72508
4.308774,1,5.736725
4.308774,1,5.749365
4.308774,1,5.765521
4.308774,1,5.778402
4.308774,1,5.791502
4.308774,1,5.80416
4.308774,1,5.818548
4.308774,1,5.825341
4.308774,1,5.836756
4.308774,1,5.855521
4.308774,1,5.868306
4.308774,1,5.886179
4.308774,1,5.903272
4.308774,1,5.913213
4.308774,1,5.925736
4.308774,1,5.943165
4.308774,1,5.9525
4.308774,1,5.968328
4.308774,1,5.978696
4.308774,1,5.989712
4.308774,1,6.001029
4.308774,1,6.015255
4.308774,1,6.029325
4.308774,1,6.041358
4.308774,1,6.058956
4.308774,1,6.072234
4.308774,1,6.084368
4.308774,1,6.097528
4.308774,1,6.112792
4.308774,1,6.124535
4.308774,1,6.137495
4.308774,1,6.148345
4.308774,1,6.167234
4.308774,1,6.179016
4.308774,1,6.194412
4.308774,1,6.204703
4.308774,1,6.218277
4.308774,1,6.230506
4.308774,1,6.244416
4.308774,1,6.255142
4.308774,1,6.267119
4.308774,1,6.283993
4.308774,1,6.295768
4.308774,1,6.311444
4.308774,1,6.322642
4.308774,1,6.334943
4.308774,1,6.349318
4.308774,1,6.363844
4.308774,1,6.380127
4.308774,1,6.386658
4.308774,1,6.401615
4.308774,1,6.417689
4.308774,1,6.42773
4.308774,1,6.439814
4.308774,1,6.450959
4.308774,1,6.465969
4.308774,1,6.47919
4.308774,1,6.49383
4.308774,1,6.503249
4.308774,1,6.519621
4.308774,1,6.531277
4.308774,1,6.542591
4.308774,1,6.557367
4.308774,1,6.569999
4.308774,1,6.585795
4.308774,1,6.599348
4.308774,1,6.610574
4.308774,1,6.627615
4.308774,1,6.637154
4.308774,1,6.650545
4.308774,1,6.664049
4.308774,1,6.674631
4.308774,1,6.688392
4.308774,1,6.69785
4.308774,1,6.710762
4.308774,1,6.723503
4.308774,1,6.73507
4.308774,1,6.748731
4.308774,1,6.759961
4.308774,1,6.76741
4.308774,1,6.782208
4.308774,1,6.792493
4.308774,1,6.809172
4.308774,1,6.817632
4.308774,1,6.829711
4.308774,1,6.843983
4.308774,1,6.855824
4.308774,1,6.865498
4.308774,1,6.87856
4.308774,1,6.892933
4.308774,1,6.903389
4.308774,1,6.920783
4.308774,1,6.929496
4.308774,1,6.941308
4.308774,1,6.955772
4.308774,1,6.963755
4.308774,1,6.976995
4.308774,1,6.990516
4.308774,1,7.001157
4.308774,1,7.017661
4.308774,1,7.026712
4.308774,1,7.040261
4.308774,1,7.052376
4.308774,1,7.064231
4.308774,1,7.076032
4.308774,1,7.088214
4.308774,1,7.098317
4.308774,1,7.109439
4.308774,1,7.120993
4.308774,1,7.132504
4.308774,1,7.139528
4.308774,1,7.153489
4.308774,1,7.163619
4.308774,1,7.172999
4.308774,1,7.188175
4.308774,1,7.198543
4.308774,1,7.208258
4.308774,1,7.221239
4.308774,1,7.229647
4.308774,1,7.242155
4.308774,1,7.254311
4.308774,1,7.264329
4.308774,1,7.270791
4.308774,1,7.284154
4.308774,1,7.292689
4.308774,1,7.304045
4.308774,1,7.31634
4.308774,1,7.328931
4.308774,1,7.340064
4.308774,1,7.352354
4.308774,1,7.365249
4.308774,1,7.377884
4.308774,1,7.390156
4.308774,1,7.408413
4.308774,1,7.423234
4.308774,1,7.432779
4.308774,1,7.447948
4.308774,1,7.460861
4.308774,1,7.470127
4.308774,1,7.483404
4.308774,1,7.499771
4.308774,1,7.510479
4.308774,1,7.535883
4.308774,1,7.557828
4.308774,1,7.579905
4.308774,1,7.594332
4.308774,1,7.60848
4.308774,1,7.625942
4.308774,1,7.638685
4.308774,1,7.653671
4.308774,1,7.663247
4.308774,1,7.677353
4.308774,1,7.6883
4.308774,1,7.698848
4.308774,1,7.711621
4.308774,1,7.724038
4.308774,1,7.735896
4.308774,1,7.743589
4.308774,1,7.75983
4.308774,1,7.767018
4.308774,1,7.781952
4.308774,1,7.791038
4.308774,1,7.802414
4.308774,1,7.815143
4.308774,1,7.82763
4.308774,1,7.838246
4.308774,1,7.848615
4.308774,1,7.862149
4.308774,1,7.872262
4.308774,1,7.882152
4.308774,1,7.894538
4.308774,1,7.904004
4.308774,1,7.917032
4.308774,1,7.926321
4.308774,1,7.937417
4.308774,1,7.949086
4.308774,1,7.961172
4.308774,1,7.967361
4.308774,1,7.982653
4.308774,1,7.993042
4.308774,1,8.00484
4.308774,1,8.01101
4.308774,1,8.026047
4.308774,1,8.038727
4.308774,1,8.049974
4.308774,1,8.058344
4.308774,1,8.070809
4.308774,1,8.080881
4.308774,1,8.091107
4.308774,1,8.101049
4.308774,1,8.111024
4.308774,1,8.121033
4.308774,1,8.131982
4.308774,1,8.143322
4.308774,1,8.151172
4.308774,1,8.163424
4.308774,1,8.172626
4.308774,1,8.185626
4.308774,1,8.19257
4.308774,1,8.207188
4.308774,1,8.213268
4.308774,1,8.225934
4.308774,1,8.234624
4.308774,1,8.244171
4.308774,1,8.257276
4.308774,1,8.267333
4.308774,1,8.276943
4.308774,1,8.292629
4.308774,1,8.302744
4.308774,1,8.315956
4.308774,1,8.326549
4.308774,1,8.337569
4.308774,1,8.348523
4.308774,1,8.360654
4.308774,1,8.369604
4.308774,1,8.382845
4.308774,1,8.392464
4.308774,1,8.402006
4.308774,1,8.412344
4.308774,1,8.42107
4.308774,1,8.435832
4.308774,1,8.44332
4.308774,1,8.458423
4.308774,1,8.469588
4.308774,1,8.477329
4.308774,1,8.490302
4.308774,1,8.502293
4.308774,1,8.513782
4.308774,1,8.523055
4.308774,1,8.534535
4.308774,1,8.548696
4.308774,1,8.561228
4.308774,1,8.573507
4.308774,1,8.586424
4.308774,1,8.593736
4.308774,1,8.607843
4.308774,1,8.61536
4.308774,1,8.628576
4.308774,1,8.64363
4.308774,1,8.653477
4.308774,1,8.667237
4.308774,1,8.676318
4.308774,1,8.690043
4.308774,1,8.698445
4.308774,1,8.707557
4.308774,1,8.7187
4.308774,1,8.730305
4.308774,1,8.740607
4.308774,1,8.750509
4.308774,1,8.765893
4.308774,1,8.776868
4.308774,1,8.787014
4.308774,1,8.799596
4.308774,1,8.807444
4.308774,1,8.820219
4.308774,1,8.829226
4.308774,1,8.840063
4.308774,1,8.848596
4.308774,1,8.863183
4.308774,1,8.870824
4.308774,1,8.882358
4.308774,1,8.896864
4.308774,1,8.904644
4.308774,1,8.917885
4.308774,1,8.927929
4.308774,1,8.940541
4.308774,1,8.953318
4.308774,1,8.963758
4.308774,1,8.971899
4.308774,1,8.985941
4.308774,1,8.996173
4.308774,1,9.00764
4.308774,1,9.020201
4.308774,1,9.030847
4.308774,1,9.040639
4.308774,1,9.053071
4.308774,1,9.06496
4.308774,1,9.078516
4.308774,1,9.086792
4.308774,1,9.100714
4.308774,1,9.112931
4.308774,1,9.122582
4.308774,1,9.136556
4.308774,1,9.146704
4.308774,1,9.156785
4.308774,1,9.169005
4.308774,1,9.182484
4.308774,1,9.190671
4.308774,1,9.201933
4.308774,1,9.2175
4.308774,1,9.229141
4.308774,1,9.238354
4.308774,1,9.245629
4.308774,1,9.260114
4.308774,1,9.273382
4.308774,1,9.288112
4.308774,1,9.298114
4.308774,1,9.311007
4.308774,1,9.323148
4.308774,1,9.336201
4.308774,1,9.345867
4.308774,1,9.357663
4.308774,1,9.370518
4.308774,1,9.382738
4.308774,1,9.396844
4.308774,1,9.407789
4.308774,1,9.419395
4.308774,1,9.427081
4.308774,1,9.437729
4.308774,1,9.454515
4.308774,1,9.46504
4.308774,1,9.476825
4.308774,1,9.495069
4.308774,1,9.502797
4.308774,1,9.517282
4.308774,1,9.532044
4.308774,1,9.543746
4.308774,1,9.55472
4.308774,1,9.570328
4.308774,1,9.581712
4.308774,1,9.595151
4.308774,1,9.606209
4.308774,1,9.619818
4.308774,1,9.628735
4.308774,1,9.64077
4.308774,1,9.655015
4.308774,1,9.664858
4.308774,1,9.675808
4.308774,1,9.68591
4.308774,1,9.703462
4.308774,1,9.71644
4.308774,1,9.722556
4.308774,1,9.738267
4.308774,1,9.751468
4.308774,1,9.763767
4.308774,1,9.773981
4.308774,1,9.784521
4.308774,1,9.801386
4.308774,1,9.811342
4.308774,1,9.821642
4.308774,1,9.836844
4.308774,1,9.84873
4.308774,1,9.860815
4.308774,1,9.870647
4.308774,1,9.887682
4.308774,1,9.918715
4.308774,1,9.930685
4.308774,1,9.953453
4.308774,1,9.967024
4.308774,1,9.9771
4.308774,1,9.990577
4.308774,1,10.009987
4.308774,1,10.027899
4.308774,1,10.039529
4.308774,1,10.049087
4.308774,1,10.058757
4.308774,1,10.073084
4.308774,1,10.082614
4.308774,1,10.092239
4.308774,1,10.104951
4.308774,1,10.117759
4.308774,1,10.13017
4.308774,1,10.139061
4.308774,1,10.154801
4.308774,1,10.163096
4.308774,1,10.178241
4.308774,1,10.188883
4.308774,1,10.201092
4.308774,1,10.211752
4.308774,1,10.224604
4.308774,1,10.238089
4.308774,1,10.246718
4.308774,1,10.257394
4.308774,1,10.266767
4.308774,1,10.280582
4.308774,1,10.285252
4.308774,1,10.301854
4.308774,1,10.312784
4.308774,1,10.321079
4.308774,1,10.333923
4.308774,1,10.339966
4.308774,1,10.354746
4.308774,1,10.36676
4.308774,1,10.375269
4.308774,1,10.387894
4.308774,1,10.399811
4.308774,1,10.408685
4.308774,1,10.417721
4.308774,1,10.429785
4.308774,1,10.444537
4.308774,1,10.45324
4.308774,1,10.464265
4.308774,1,10.475209
4.308774,1,10.484296
4.308774,1,10.498183
4.308774,1,10.50787
4.308774,1,10.520775
4.308774,1,10.533782
4.308774,1,10.545397
4.308774,1,10.55749
4.308774,1,10.564708
4.308774,1,10.577664
4.308774,1,10.588247
4.308774,1,10.600994
4.308774,1,10.609749
4.308774,1,10.621456
4.308774,1,10.635353
4.308774,1,10.64895
4.308774,1,10.662336
4.308774,1,10.66758
4.308774,1,10.683995
4.308774,1,10.695335
4.308774,1,10.704997
4.308774,1,10.71885
4.308774,1,10.724552
4.308774,1,10.739738
4.308774,1,10.750938
4.308774,1,10.761597
4.308774,1,10.774492
4.308774,1,10.785245
4.308774,1,10.79617
4.308774,1,10.804326
4.308774,1,10.81681
4.308774,1,10.826165
4.308774,1,10.840839
4.308774,1,10.852201
4.308774,1,10.86293
4.308774,1,10.872386
4.308774,1,10.881501
4.308774,1,10.892761
4.308774,1,10.908423
4.308774,1,10.919662
4.308774,1,10.92991
4.308774,1,10.940327
4.308774,1,10.950564
4.308774,1,10.960377
4.308774,1,10.976226
4.308774,1,10.985392
4.308774,1,10.994653
4.308774,1,11.00631
4.308774,1,11.017233
4.308774,1,11.029871
4.308774,1,11.036204
4.308774,1,11.051
4.308774,1,11.058231
4.308774,1,11.070955
4.308774,1,11.080639
4.308774,1,11.093153
4.308774,1,11.10495
4.308774,1,11.118902
4.308774,1,11.124941
4.308774,1,11.138705
4.308774,1,11.149754
4.308774,1,11.162116
4.308774,1,11.174323
4.308774,1,11.185647
4.308774,1,11.197156
4.308774,1,11.208705
4.308774,1,11.215102
4.308774,1,11.228274
4.308774,1,11.237063
4.308774,1,11.254064
4.308774,1,11.263047
4.308774,1,11.275668
4.308774,1,11.281533
4.308774,1,11.296334
4.308774,1,11.31362
4.308774,1,11.329706
4.308774,1,11.345637
4.308774,1,11.358968
4.308774,1,11.376454
4.308774,1,11.398489
4.308774,1,11.411336
4.308774,1,11.425353
4.308774,1,11.442525
4.308774,1,11.450574
4.308774,1,11.464335
4.308774,1,11.474887
4.308774,1,11.485669
4.308774,1,11.496482
4.308774,1,11.504696
4.308774,1,11.514885
4.308774,1,11.524738
4.308774,1,11.537303
4.308774,1,11.547569
4.308774,1,11.561167
4.308774,1,11.571178
4.308774,1,11.577017
4.308774,1,11.586529
4.308774,1,11.599072
4.308774,1,11.610095
4.308774,1,11.621121
4.308774,1,11.630675
4.308774,1,11.637259
4.308774,1,11.651275
4.308774,1,11.664067
4.308774,1,11.674858
4.308774,1,11.685643
4.308774,1,11.694361
4.308774,1,11.704966
4.308774,1,11.714567
4.308774,1,11.726097
4.308774,1,11.734733
4.308774,1,11.745461
4.308774,1,11.754039
4.308774,1,11.765846
4.308774,1,11.776063
4.308774,1,11.78644
4.308774,1,11.793983
4.308774,1,11.806551
4.308774,1,11.814707
4.308774,1,11.826224
4.308774,1,11.836497
4.308774,1,11.84728
4.308774,1,11.853046
4.308774,1,11.867813
4.308774,1,11.87609
4.308774,1,11.886667
4.308774,1,11.900107
4.308774,1,11.905853
4.308774,1,11.919609
4.308774,1,11.930038
4.308774,1,11.939085
4.308774,1,11.949643
4.308774,1,11.958773
4.308774,1,11.973165
4.308774,1,11.978478
4.308774,1,11.992276
4.308774,1,12.000847
4.308774,1,12.013322
4.308774,1,12.022832
4.308774,1,12.032414
4.308774,1,12.044117
4.308774,1,12.052252
4.308774,1,12.062923
4.308774,1,12.075016
4.308774,1,12.086906
4.308774,1,12.096274
4.308774,1,12.107702
4.308774,1,12.117788
4.308774,1,12.127165
4.308774,1,12.13737
4.308774,1,12.150046
4.308774,1,12.156513
4.308774,1,12.170226
4.308774,1,12.181185
4.308774,1,12.187475
4.308774,1,12.202137
4.308774,1,12.210212
4.308774,1,12.220739
4.308774,1,12.232675
4.308774,1,12.2449
4.308774,1,12.253218
4.308774,1,12.265538
4.308774,1,12.27553
4.308774,1,12.287416
4.308774,1,12.298458
4.308774,1,12.307545
4.308774,1,12.316413
4.308774,1,12.327034
4.308774,1,12.336929
4.308774,1,12.348786
4.308774,1,12.358946
4.308774,1,12.370205
4.308774,1,12.378528
4.308774,1,12.391029
4.308774,1,12.40046
4.308774,1,12.41137
4.308774,1,12.420869
4.308774,1,12.433668
4.308774,1,12.444899
4.308774,1,12.457249
4.308774,1,12.466978
4.308774,1,12.479999
4.308774,1,12.491484
4.308774,1,12.501023
4.308774,1,12.512992
4.308774,1,12.523873
4.308774,1,12.53012
4.308774,1,12.542663
4.308774,1,12.550605
4.308774,1,12.56123
4.308774,1,12.571746
4.308774,1,12.587302
4.308774,1,12.596262
4.308774,1,12.608932
4.308774,1,12.621319
4.308774,1,12.631925
4.308774,1,12.641926
4.308774,1,12.653891
4.308774,1,12.663068
4.308774,1,12.673826
4.308774,1,12.687777
4.308774,1,12.698046
4.308774,1,12.70676
4.308774,1,12.716264
4.308774,1,12.728408
4.308774,1,12.739307
4.308774,1,12.747534
4.308774,1,12.759662
4.308774,1,12.768235
4.308774,1,12.778802
4.308774,1,12.790516
4.308774,1,12.800355
4.308774,1,12.80988
4.308774,1,12.820496
4.308774,1,12.829451
4.308774,1,12.839213
4.308774,1,12.849612
4.308774,1,12.857617
4.308774,1,12.87224
4.308774,1,12.881754
4.308774,1,12.894333
4.308774,1,12.90571
4.308774,1,12.912872
4.308774,1,12.926109
4.308774,1,12.936017
4.308774,1,12.946034
4.308774,1,12.956815
4.308774,1,12.964654
4.308774,1,12.973963
4.308774,1,12.985731
4.308774,1,12.996932
4.308774,1,13.006669
4.308774,1,13.017352
4.308774,1,13.028999
4.308774,1,13.03957
4.308774,1,13.046633
4.308774,1,13.059788
4.308774,1,13.065874
4.308774,1,13.078444
4.308774,1,13.087026
4.308774,1,13.101489
4.308774,1,13.10809
4.308774,1,13.121338
4.308774,1,13.130536
4.308774,1,13.14309
4.308774,1,13.154583
4.308774,1,13.16465
4.308774,1,13.173579
4.308774,1,13.185458
4.308774,1,13.197737
4.308774,1,13.207855
4.308774,1,13.219068
4.308774,1,13.22987
4.308774,1,13.242204
4.308774,1,13.250812
4.308774,1,13.26008
4.308774,1,13.27409
4.308774,1,13.283527
4.308774,1,13.29441
4.308774,1,13.311905
4.308774,1,13.322957
4.308774,1,13.331843
4.308774,1,13.343021
4.308774,1,13.354208
4.308774,1,13.361221
4.308774,1,13.373158
4.308774,1,13.381471
4.308774,1,13.394197
4.308774,1,13.401764
4.308774,1,13.41551
4.308774,1,13.424525
4.308774,1,13.434875
4.308774,1,13.447351
4.308774,1,13.455868
4.308774,1,13.465842
4.308774,1,13.476872
4.308774,1,13.485176
4.308774,1,13.498364
4.308774,1,13.505587
4.308774,1,13.519052
4.308774,1,13.531265
4.308774,1,13.542276
4.308774,1,13.550952
4.308774,1,13.559985
4.308774,1,13.570481
4.308774,1,13.582523
4.308774,1,13.589611
4.308774,1,13.603379
4.308774,1,13.611409
4.308774,1,13.624741
4.308774,1,13.634714
4.308774,1,13.642569
4.308774,1,13.655199
4.308774,1,13.666951
4.308774,1,13.677761
4.308774,1,13.687246
4.308774,1,13.69627
4.308774,1,13.710169
4.308774,1,13.716369
4.308774,1,13.731426
4.308774,1,13.741398
4.308774,1,13.751583
4.308774,1,13.760001
4.308774,1,13.771075
4.308774,1,13.779649
4.308774,1,13.791229
4.308774,1,13.804079
4.308774,1,13.815247
4.308774,1,13.823769
4.308774,1,13.835117
4.308774,1,13.847584
4.308774,1,13.856198
4.308774,1,13.868388
4.308774,1,13.882202
4.308774,1,13.893013
4.308774,1,13.903019
4.308774,1,13.915471
4.308774,1,13.921614
4.308774,1,13.93617
4.308774,1,13.949111
4.308774,1,13.958912
4.308774,1,13.97122
4.308774,1,13.979527
4.308774,1,13.990705
4.308774,1,14.004027
4.308774,1,14.016716
4.308774,1,14.026311
4.308774,1,14.039268
4.308774,1,14.049839
4.308774,1,14.062662
4.308774,1,14.072734
4.308774,1,14.084196
4.308774,1,14.0958
4.308774,1,14.102326
4.308774,1,14.11422
4.308774,1,14.125591
4.308774,1,14.137411
4.308774,1,14.148555
4.308774,1,14.154483
4.308774,1,14.167261
4.308774,1,14.178732
4.308774,1,14.190243
4.308774,1,14.200139
4.308774,1,14.211195
4.308774,1,14.21974
