#{"t_start": 1762967068.9359434, "env_id": "None"}
r,l,t
4.308774,1,5.727426
4.308774,1,5.735801
4.308774,1,5.747853
4.308774,1,5.759924
4.308774,1,5.772379
4.308774,1,5.780172
4.308774,1,5.794087
4.308774,1,5.803118
4.308774,1,5.810185
4.308774,1,5.828725
4.308774,1,5.840021
4.308774,1,5.848859
4.308774,1,5.857919
4.308774,1,5.869473
4.308774,1,5.880632
4.308774,1,5.89292
4.308774,1,5.902703
4.308774,1,5.910639
4.308774,1,5.922226
4.308774,1,5.935026
4.308774,1,5.945478
4.308774,1,5.959808
4.308774,1,5.966197
4.308774,1,5.977271
4.308774,1,5.98797
4.308774,1,6.001606
4.308774,1,6.009873
4.308774,1,6.021019
4.308774,1,6.037582
4.308774,1,6.046238
4.308774,1,6.058241
4.308774,1,6.070755
4.308774,1,6.082143
4.308774,1,6.093063
4.308774,1,6.099701
4.308774,1,6.113414
4.308774,1,6.123095
4.308774,1,6.132251
4.308774,1,6.143868
4.308774,1,6.153622
4.308774,1,6.165476
4.308774,1,6.178663
4.308774,1,6.188885
4.308774,1,6.200725
4.308774,1,6.207009
4.308774,1,6.218449
4.308774,1,6.23018
4.308774,1,6.242842
4.308774,1,6.251364
4.308774,1,6.260804
4.308774,1,6.273642
4.308774,1,6.285796
4.308774,1,6.29278
4.308774,1,6.304964
4.308774,1,6.313685
4.308774,1,6.325715
4.308774,1,6.339238
4.308774,1,6.355085
4.308774,1,6.36696
4.308774,1,6.379025
4.308774,1,6.393647
4.308774,1,6.407732
4.308774,1,6.423168
4.308774,1,6.437827
4.308774,1,6.454908
4.308774,1,6.463387
4.308774,1,6.473582
4.308774,1,6.485673
4.308774,1,6.494888
4.308774,1,6.506629
4.308774,1,6.521052
4.308774,1,6.532523
4.308774,1,6.539823
4.308774,1,6.558439
4.308774,1,6.573651
4.308774,1,6.59878
4.308774,1,6.615072
4.308774,1,6.628008
4.308774,1,6.647273
4.308774,1,6.66576
4.308774,1,6.683326
4.308774,1,6.707891
4.308774,1,6.724996
4.308774,1,6.743406
4.308774,1,6.753512
4.308774,1,6.765799
4.308774,1,6.782083
4.308774,1,6.788785
4.308774,1,6.803261
4.308774,1,6.815134
4.308774,1,6.833479
4.308774,1,6.847367
4.308774,1,6.858106
4.308774,1,6.872761
4.308774,1,6.882971
4.308774,1,6.895128
4.308774,1,6.90199
4.308774,1,6.91699
4.308774,1,6.92435
4.308774,1,6.935251
4.308774,1,6.949987
4.308774,1,6.959431
4.308774,1,6.970357
4.308774,1,6.982116
4.308774,1,6.995566
4.308774,1,7.001562
4.308774,1,7.016191
4.308774,1,7.028399
4.308774,1,7.036839
4.308774,1,7.048061
4.308774,1,7.059268
4.308774,1,7.074996
4.308774,1,7.083488
4.308774,1,7.093484
4.308774,1,7.107559
4.308774,1,7.117971
4.308774,1,7.130359
4.308774,1,7.143579
4.308774,1,7.154969
4.308774,1,7.16544
4.308774,1,7.178034
4.308774,1,7.194654
4.308774,1,7.20594
4.308774,1,7.215296
4.308774,1,7.228566
4.308774,1,7.239483
4.308774,1,7.250603
4.308774,1,7.264661
4.308774,1,7.280351
4.308774,1,7.294381
4.308774,1,7.30688
4.308774,1,7.316002
4.308774,1,7.332519
4.308774,1,7.344442
4.308774,1,7.356245
4.308774,1,7.369593
4.308774,1,7.382219
4.308774,1,7.394364
4.308774,1,7.413909
4.308774,1,7.432119
4.308774,1,7.441752
4.308774,1,7.45755
4.308774,1,7.471344
4.308774,1,7.485153
4.308774,1,7.496189
4.308774,1,7.506411
4.308774,1,7.519422
4.308774,1,7.529245
4.308774,1,7.544187
4.308774,1,7.556013
4.308774,1,7.570736
4.308774,1,7.590108
4.308774,1,7.602059
4.308774,1,7.615986
4.308774,1,7.626687
4.308774,1,7.639387
4.308774,1,7.65432
4.308774,1,7.66919
4.308774,1,7.680794
4.308774,1,7.695228
4.308774,1,7.710267
4.308774,1,7.721123
4.308774,1,7.734307
4.308774,1,7.74719
4.308774,1,7.760197
4.308774,1,7.771199
4.308774,1,7.783447
4.308774,1,7.795457
4.308774,1,7.812169
4.308774,1,7.825467
4.308774,1,7.840358
4.308774,1,7.850543
4.308774,1,7.8648
4.308774,1,7.880536
4.308774,1,7.893197
4.308774,1,7.903419
4.308774,1,7.915596
4.308774,1,7.928381
4.308774,1,7.943861
4.308774,1,7.958399
4.308774,1,7.9689
4.308774,1,7.979848
4.308774,1,7.993338
4.308774,1,8.006658
4.308774,1,8.020154
4.308774,1,8.033687
4.308774,1,8.048856
4.308774,1,8.063025
4.308774,1,8.069945
4.308774,1,8.083385
4.308774,1,8.099694
4.308774,1,8.113609
4.308774,1,8.127353
4.308774,1,8.143648
4.308774,1,8.154779
4.308774,1,8.165597
4.308774,1,8.181487
4.308774,1,8.191181
4.308774,1,8.202419
4.308774,1,8.215552
4.308774,1,8.228953
4.308774,1,8.241935
4.308774,1,8.252125
4.308774,1,8.264858
4.308774,1,8.27683
4.308774,1,8.287748
4.308774,1,8.299939
4.308774,1,8.315578
4.308774,1,8.324927
4.308774,1,8.334322
4.308774,1,8.348166
4.308774,1,8.360456
4.308774,1,8.370123
4.308774,1,8.384473
4.308774,1,8.395588
4.308774,1,8.408892
4.308774,1,8.419396
4.308774,1,8.431505
4.308774,1,8.449854
4.308774,1,8.456932
4.308774,1,8.470503
4.308774,1,8.481083
4.308774,1,8.492056
4.308774,1,8.506143
4.308774,1,8.51573
4.308774,1,8.533077
4.308774,1,8.542007
4.308774,1,8.555516
4.308774,1,8.570709
4.308774,1,8.578982
4.308774,1,8.59195
4.308774,1,8.605727
4.308774,1,8.61635
4.308774,1,8.627903
4.308774,1,8.636993
4.308774,1,8.648053
4.308774,1,8.660087
4.308774,1,8.671247
4.308774,1,8.682385
4.308774,1,8.692691
4.308774,1,8.705086
4.308774,1,8.715133
4.308774,1,8.726346
4.308774,1,8.739493
4.308774,1,8.74888
4.308774,1,8.758293
4.308774,1,8.768238
4.308774,1,8.78364
4.308774,1,8.791027
4.308774,1,8.801032
4.308774,1,8.811097
4.308774,1,8.822227
4.308774,1,8.833321
4.308774,1,8.844869
4.308774,1,8.857406
4.308774,1,8.865415
4.308774,1,8.881687
4.308774,1,8.8908
4.308774,1,8.905736
4.308774,1,8.920163
4.308774,1,8.934953
4.308774,1,8.952561
4.308774,1,8.963135
4.308774,1,8.980025
4.308774,1,8.986025
4.308774,1,9.00108
4.308774,1,9.012339
4.308774,1,9.027035
4.308774,1,9.042351
4.308774,1,9.066935
4.308774,1,9.090485
4.308774,1,9.105622
4.308774,1,9.119614
4.308774,1,9.13625
4.308774,1,9.150637
4.308774,1,9.165669
4.308774,1,9.179384
4.308774,1,9.194067
4.308774,1,9.203599
4.308774,1,9.217886
4.308774,1,9.225889
4.308774,1,9.235974
4.308774,1,9.25162
4.308774,1,9.264183
4.308774,1,9.276909
4.308774,1,9.28599
4.308774,1,9.299821
4.308774,1,9.308337
4.308774,1,9.318849
4.308774,1,9.331958
4.308774,1,9.343611
4.308774,1,9.356943
4.308774,1,9.365618
4.308774,1,9.37836
4.308774,1,9.39023
4.308774,1,9.404319
4.308774,1,9.413288
4.308774,1,9.422235
4.308774,1,9.434259
4.308774,1,9.44426
4.308774,1,9.457568
4.308774,1,9.465718
4.308774,1,9.480454
4.308774,1,9.488052
4.308774,1,9.498305
4.308774,1,9.509086
4.308774,1,9.518558
4.308774,1,9.52927
4.308774,1,9.544296
4.308774,1,9.555068
4.308774,1,9.563973
4.308774,1,9.576619
4.308774,1,9.589054
4.308774,1,9.60098
4.308774,1,9.606987
4.308774,1,9.619736
4.308774,1,9.62657
4.308774,1,9.640666
4.308774,1,9.648947
4.308774,1,9.659065
4.308774,1,9.671333
4.308774,1,9.679368
4.308774,1,9.689345
4.308774,1,9.701531
4.308774,1,9.711905
4.308774,1,9.72311
4.308774,1,9.732139
4.308774,1,9.742292
4.308774,1,9.753896
4.308774,1,9.766868
4.308774,1,9.775696
4.308774,1,9.785346
4.308774,1,9.797147
4.308774,1,9.80775
4.308774,1,9.822945
4.308774,1,9.835554
4.308774,1,9.843237
4.308774,1,9.855283
4.308774,1,9.869579
4.308774,1,9.879534
4.308774,1,9.891724
4.308774,1,9.897625
4.308774,1,9.911026
4.308774,1,9.921307
4.308774,1,9.930521
4.308774,1,9.939931
4.308774,1,9.949452
4.308774,1,9.964922
4.308774,1,9.971863
4.308774,1,9.986373
4.308774,1,9.995923
4.308774,1,10.008919
4.308774,1,10.018756
4.308774,1,10.032468
4.308774,1,10.040626
4.308774,1,10.057059
4.308774,1,10.063409
4.308774,1,10.075074
4.308774,1,10.091009
4.308774,1,10.100608
4.308774,1,10.113199
4.308774,1,10.12535
4.308774,1,10.134681
4.308774,1,10.14512
4.308774,1,10.1589
4.308774,1,10.170322
4.308774,1,10.181355
4.308774,1,10.193197
4.308774,1,10.208451
4.308774,1,10.214222
4.308774,1,10.229312
4.308774,1,10.239302
4.308774,1,10.248364
4.308774,1,10.259815
4.308774,1,10.270876
4.308774,1,10.283284
4.308774,1,10.291073
4.308774,1,10.306298
4.308774,1,10.315503
4.308774,1,10.326268
4.308774,1,10.337199
4.308774,1,10.347251
4.308774,1,10.359134
4.308774,1,10.369986
4.308774,1,10.382236
4.308774,1,10.389398
4.308774,1,10.404792
4.308774,1,10.41146
4.308774,1,10.425417
4.308774,1,10.435712
4.308774,1,10.447033
4.308774,1,10.458304
4.308774,1,10.469836
4.308774,1,10.477451
4.308774,1,10.491561
4.308774,1,10.503069
4.308774,1,10.515059
4.308774,1,10.526279
4.308774,1,10.537438
4.308774,1,10.548681
4.308774,1,10.55901
4.308774,1,10.566852
4.308774,1,10.581035
4.308774,1,10.590455
4.308774,1,10.603515
4.308774,1,10.616086
4.308774,1,10.630135
4.308774,1,10.639141
4.308774,1,10.651229
4.308774,1,10.659877
4.308774,1,10.674334
4.308774,1,10.684936
4.308774,1,10.699943
4.308774,1,10.70716
4.308774,1,10.720989
4.308774,1,10.731544
4.308774,1,10.742541
4.308774,1,10.754348
4.308774,1,10.765424
4.308774,1,10.775864
4.308774,1,10.789033
4.308774,1,10.799538
4.308774,1,10.815616
4.308774,1,10.828797
4.308774,1,10.840424
4.308774,1,10.85294
4.308774,1,10.862501
4.308774,1,10.871598
4.308774,1,10.884646
4.308774,1,10.895349
4.308774,1,10.9115
4.308774,1,10.921467
4.308774,1,10.9336
4.308774,1,10.943588
4.308774,1,10.955745
4.308774,1,10.970081
4.308774,1,10.979499
4.308774,1,10.995531
4.308774,1,11.006171
4.308774,1,11.018265
4.308774,1,11.037767
4.308774,1,11.046985
4.308774,1,11.061643
4.308774,1,11.072202
4.308774,1,11.083827
4.308774,1,11.094901
4.308774,1,11.106896
4.308774,1,11.119919
4.308774,1,11.136535
4.308774,1,11.14652
4.308774,1,11.160232
4.308774,1,11.1735
4.308774,1,11.181729
4.308774,1,11.19591
4.308774,1,11.207773
4.308774,1,11.219568
4.308774,1,11.229747
4.308774,1,11.240841
4.308774,1,11.2558
4.308774,1,11.263999
4.308774,1,11.278294
4.308774,1,11.291377
4.308774,1,11.3044
4.308774,1,11.313515
4.308774,1,11.327414
4.308774,1,11.340404
4.308774,1,11.3509
4.308774,1,11.366099
4.308774,1,11.379334
4.308774,1,11.388856
4.308774,1,11.397564
4.308774,1,11.415808
4.308774,1,11.440049
4.308774,1,11.458294
4.308774,1,11.480903
4.308774,1,11.495567
4.308774,1,11.50636
4.308774,1,11.518307
4.308774,1,11.545005
4.308774,1,11.557176
4.308774,1,11.564235
4.308774,1,11.578589
4.308774,1,11.587853
4.308774,1,11.600857
4.308774,1,11.611223
4.308774,1,11.621479
4.308774,1,11.630311
4.308774,1,11.644332
4.308774,1,11.659317
4.308774,1,11.668622
4.308774,1,11.680029
4.308774,1,11.695773
4.308774,1,11.707959
4.308774,1,11.714951
4.308774,1,11.727823
4.308774,1,11.742793
4.308774,1,11.753798
4.308774,1,11.766941
4.308774,1,11.775995
4.308774,1,11.78699
4.308774,1,11.798277
4.308774,1,11.80616
4.308774,1,11.819461
4.308774,1,11.828812
4.308774,1,11.840027
4.308774,1,11.850314
4.308774,1,11.86184
4.308774,1,11.869931
4.308774,1,11.881245
4.308774,1,11.891965
4.308774,1,11.9031
4.308774,1,11.915993
4.308774,1,11.924334
4.308774,1,11.935576
4.308774,1,11.951273
4.308774,1,11.961105
4.308774,1,11.972007
4.308774,1,11.980566
4.308774,1,11.994955
4.308774,1,12.002772
4.308774,1,12.014889
4.308774,1,12.02665
4.308774,1,12.039703
4.308774,1,12.0484
4.308774,1,12.059717
4.308774,1,12.070831
4.308774,1,12.084753
4.308774,1,12.093574
4.308774,1,12.105121
4.308774,1,12.119931
4.308774,1,12.127248
4.308774,1,12.139551
4.308774,1,12.150435
4.308774,1,12.164157
4.308774,1,12.177449
4.308774,1,12.186564
4.308774,1,12.20209
4.308774,1,12.209081
4.308774,1,12.223113
4.308774,1,12.23535
4.308774,1,12.244386
4.308774,1,12.256798
4.308774,1,12.268272
4.308774,1,12.281851
4.308774,1,12.287509
4.308774,1,12.298906
4.308774,1,12.312238
4.308774,1,12.322204
4.308774,1,12.332954
4.308774,1,12.343536
4.308774,1,12.357597
4.308774,1,12.364952
4.308774,1,12.381822
4.308774,1,12.389487
4.308774,1,12.400555
4.308774,1,12.412927
4.308774,1,12.422617
4.308774,1,12.434383
4.308774,1,12.448807
4.308774,1,12.457258
4.308774,1,12.472929
4.308774,1,12.482116
4.308774,1,12.490001
4.308774,1,12.505953
4.308774,1,12.512284
4.308774,1,12.525303
4.308774,1,12.535295
4.308774,1,12.547291
4.308774,1,12.557875
4.308774,1,12.564281
4.308774,1,12.578135
4.308774,1,12.591961
4.308774,1,12.599434
4.308774,1,12.614221
4.308774,1,12.621276
4.308774,1,12.631582
4.308774,1,12.645016
4.308774,1,12.657933
4.308774,1,12.66585
4.308774,1,12.681505
4.308774,1,12.693218
4.308774,1,12.706498
4.308774,1,12.712113
4.308774,1,12.724806
4.308774,1,12.733931
4.308774,1,12.744869
4.308774,1,12.75447
4.308774,1,12.767509
4.308774,1,12.777493
4.308774,1,12.789914
4.308774,1,12.801393
4.308774,1,12.810931
4.308774,1,12.826947
4.308774,1,12.841269
4.308774,1,12.852926
4.308774,1,12.870878
4.308774,1,12.884862
4.308774,1,12.902431
4.308774,1,12.931908
4.308774,1,12.940327
4.308774,1,12.955152
4.308774,1,12.970295
4.308774,1,12.978373
4.308774,1,12.994799
4.308774,1,13.005387
4.308774,1,13.013151
4.308774,1,13.02206
4.308774,1,13.03175
4.308774,1,13.047128
4.308774,1,13.05325
4.308774,1,13.063383
4.308774,1,13.075721
4.308774,1,13.088018
4.308774,1,13.098931
4.308774,1,13.10806
4.308774,1,13.11976
4.308774,1,13.126181
4.308774,1,13.136407
4.308774,1,13.146583
4.308774,1,13.158877
4.308774,1,13.170286
4.308774,1,13.17902
4.308774,1,13.188867
4.308774,1,13.201864
4.308774,1,13.214768
4.308774,1,13.222112
4.308774,1,13.233073
4.308774,1,13.241894
4.308774,1,13.253499
4.308774,1,13.262419
4.308774,1,13.272237
4.308774,1,13.282363
4.308774,1,13.29325
4.308774,1,13.303654
4.308774,1,13.312591
4.308774,1,13.326028
4.308774,1,13.334651
4.308774,1,13.345897
4.308774,1,13.357218
4.308774,1,13.366679
4.308774,1,13.373491
4.308774,1,13.383462
4.308774,1,13.395957
4.308774,1,13.407738
4.308774,1,13.418468
4.308774,1,13.429862
4.308774,1,13.437411
4.308774,1,13.445857
4.308774,1,13.456266
4.308774,1,13.466191
4.308774,1,13.479342
4.308774,1,13.488775
4.308774,1,13.50053
4.308774,1,13.513144
4.308774,1,13.518749
4.308774,1,13.529031
4.308774,1,13.539888
4.308774,1,13.549707
4.308774,1,13.563472
4.308774,1,13.570354
4.308774,1,13.580782
4.308774,1,13.591576
4.308774,1,13.60258
4.308774,1,13.613872
4.308774,1,13.623665
4.308774,1,13.636697
4.308774,1,13.646596
4.308774,1,13.657443
4.308774,1,13.668488
4.308774,1,13.676967
4.308774,1,13.689509
4.308774,1,13.69501
4.308774,1,13.707878
4.308774,1,13.72014
4.308774,1,13.731814
4.308774,1,13.737477
4.308774,1,13.750448
4.308774,1,13.760402
4.308774,1,13.772756
4.308774,1,13.78049
4.308774,1,13.790645
4.308774,1,13.803483
4.308774,1,13.814279
4.308774,1,13.825238
4.308774,1,13.83375
4.308774,1,13.844461
4.308774,1,13.856079
4.308774,1,13.867494
4.308774,1,13.875678
4.308774,1,13.88954
4.308774,1,13.894701
4.308774,1,13.910499
4.308774,1,13.919443
4.308774,1,13.928728
4.308774,1,13.941948
4.308774,1,13.952251
4.308774,1,13.959158
4.308774,1,13.973176
4.308774,1,13.981955
4.308774,1,13.995846
4.308774,1,14.008412
4.308774,1,14.019107
4.308774,1,14.028009
4.308774,1,14.040991
4.308774,1,14.052037
4.308774,1,14.063486
4.308774,1,14.070462
4.308774,1,14.081471
4.308774,1,14.091745
4.308774,1,14.102006
4.308774,1,14.11543
4.308774,1,14.123623
4.308774,1,14.141685
4.308774,1,14.147343
4.308774,1,14.159427
4.308774,1,14.169623
4.308774,1,14.181846
4.308774,1,14.191114
4.308774,1,14.20241
4.308774,1,14.215153
4.308774,1,14.226369
4.308774,1,14.23528
4.308774,1,14.247702
4.308774,1,14.254635
4.308774,1,14.264548
4.308774,1,14.274844
4.308774,1,14.288674
4.308774,1,14.297403
4.308774,1,14.306758
4.308774,1,14.31719
4.308774,1,14.327456
4.308774,1,14.339203
4.308774,1,14.348771
4.308774,1,14.360117
4.308774,1,14.369955
4.308774,1,14.378714
4.308774,1,14.388572
4.308774,1,14.399659
4.308774,1,14.408728
4.308774,1,14.420354
4.308774,1,14.43495
4.308774,1,14.442331
4.308774,1,14.451602
4.308774,1,14.464795
4.308774,1,14.472016
4.308774,1,14.482439
4.308774,1,14.496083
4.308774,1,14.502367
4.308774,1,14.514971
4.308774,1,14.523538
4.308774,1,14.533931
4.308774,1,14.548318
4.308774,1,14.554093
4.308774,1,14.566819
4.308774,1,14.574774
4.308774,1,14.586472
4.308774,1,14.594766
4.308774,1,14.606809
4.308774,1,14.619283
4.308774,1,14.627066
4.308774,1,14.641976
4.308774,1,14.649343
4.308774,1,14.658752
4.308774,1,14.669456
4.308774,1,14.682027
4.308774,1,14.692603
4.308774,1,14.703527
4.308774,1,14.714004
4.308774,1,14.724265
4.308774,1,14.73456
4.308774,1,14.74915
4.308774,1,14.757774
4.308774,1,14.768477
4.308774,1,14.779798
4.308774,1,14.794505
4.308774,1,14.802251
4.308774,1,14.814823
4.308774,1,14.826458
4.308774,1,14.838795
4.308774,1,14.849009
4.308774,1,14.858112
4.308774,1,14.869286
4.308774,1,14.882643
4.308774,1,14.889008
4.308774,1,14.900252
4.308774,1,14.913048
4.308774,1,14.922131
4.308774,1,14.932333
4.308774,1,14.943411
4.308774,1,14.954969
4.308774,1,14.963464
4.308774,1,14.973882
4.308774,1,14.986422
4.308774,1,14.992831
4.308774,1,15.005333
4.308774,1,15.014417
4.308774,1,15.0237
4.308774,1,15.038422
4.308774,1,15.050126
4.308774,1,15.056132
4.308774,1,15.069951
4.308774,1,15.078597
4.308774,1,15.092683
4.308774,1,15.099177
4.308774,1,15.109375
4.308774,1,15.12389
4.308774,1,15.130241
4.308774,1,15.140878
4.308774,1,15.152486
4.308774,1,15.162885
4.308774,1,15.173488
4.308774,1,15.182258
4.308774,1,15.192656
4.308774,1,15.203598
4.308774,1,15.215425
4.308774,1,15.228815
4.308774,1,15.236294
4.308774,1,15.246443
4.308774,1,15.256464
4.308774,1,15.270659
4.308774,1,15.277749
4.308774,1,15.289383
4.308774,1,15.299937
4.308774,1,15.311918
4.308774,1,15.320851
4.308774,1,15.331033
4.308774,1,15.343406
4.308774,1,15.351844
4.308774,1,15.363585
4.308774,1,15.37729
4.308774,1,15.385334
4.308774,1,15.39733
4.308774,1,15.412066
4.308774,1,15.419314
4.308774,1,15.429093
4.308774,1,15.441103
4.308774,1,15.455865
4.308774,1,15.46613
4.308774,1,15.476929
4.308774,1,15.490941
4.308774,1,15.500568
4.308774,1,15.512698
4.308774,1,15.519819
4.308774,1,15.531482
4.308774,1,15.547083
4.308774,1,15.552546
4.308774,1,15.567426
4.308774,1,15.581936
4.308774,1,15.588586
4.308774,1,15.598967
4.308774,1,15.61178
4.308774,1,15.622358
4.308774,1,15.631667
4.308774,1,15.644546
4.308774,1,15.654929
4.308774,1,15.666676
4.308774,1,15.677913
4.308774,1,15.683018
4.308774,1,15.695265
4.308774,1,15.707327
4.308774,1,15.715562
4.308774,1,15.725919
4.308774,1,15.73841
4.308774,1,15.747366
