#{"t_start": 1762967070.5296068, "env_id": "None"}
r,l,t
4.308774,1,4.156567
4.308774,1,4.167009
4.308774,1,4.17668
4.308774,1,4.189417
4.308774,1,4.198879
4.308774,1,4.209406
4.308774,1,4.220219
4.308774,1,4.234901
4.308774,1,4.246205
4.308774,1,4.257921
4.308774,1,4.266965
4.308774,1,4.279928
4.308774,1,4.290049
4.308774,1,4.296975
4.308774,1,4.309299
4.308774,1,4.319201
4.308774,1,4.329016
4.308774,1,4.344761
4.308774,1,4.355416
4.308774,1,4.363333
4.308774,1,4.377059
4.308774,1,4.388302
4.308774,1,4.396596
4.308774,1,4.407386
4.308774,1,4.420581
4.308774,1,4.429912
4.308774,1,4.442326
4.308774,1,4.455271
4.308774,1,4.467313
4.308774,1,4.476215
4.308774,1,4.486496
4.308774,1,4.497397
4.308774,1,4.510491
4.308774,1,4.516237
4.308774,1,4.530623
4.308774,1,4.541792
4.308774,1,4.553162
4.308774,1,4.562657
4.308774,1,4.572125
4.308774,1,4.582703
4.308774,1,4.595596
4.308774,1,4.606371
4.308774,1,4.616392
4.308774,1,4.628352
4.308774,1,4.634681
4.308774,1,4.648832
4.308774,1,4.660421
4.308774,1,4.670833
4.308774,1,4.679345
4.308774,1,4.692933
4.308774,1,4.700638
4.308774,1,4.714097
4.308774,1,4.72052
4.308774,1,4.734252
4.308774,1,4.740175
4.308774,1,4.756626
4.308774,1,4.777106
4.308774,1,4.790312
4.308774,1,4.803947
4.308774,1,4.812666
4.308774,1,4.830957
4.308774,1,4.845441
4.308774,1,4.857259
4.308774,1,4.87267
4.308774,1,4.883814
4.308774,1,4.895063
4.308774,1,4.906452
4.308774,1,4.917141
4.308774,1,4.92497
4.308774,1,4.933682
4.308774,1,4.946766
4.308774,1,4.966747
4.308774,1,4.984338
4.308774,1,5.007622
4.308774,1,5.022281
4.308774,1,5.037748
4.308774,1,5.057848
4.308774,1,5.075835
4.308774,1,5.097227
4.308774,1,5.113368
4.308774,1,5.129876
4.308774,1,5.151367
4.308774,1,5.164089
4.308774,1,5.178346
4.308774,1,5.187055
4.308774,1,5.201072
4.308774,1,5.211663
4.308774,1,5.224345
4.308774,1,5.246586
4.308774,1,5.256833
4.308774,1,5.265586
4.308774,1,5.279704
4.308774,1,5.290923
4.308774,1,5.29773
4.308774,1,5.308053
4.308774,1,5.319268
4.308774,1,5.333133
4.308774,1,5.344252
4.308774,1,5.356669
4.308774,1,5.36289
4.308774,1,5.3818
4.308774,1,5.387888
4.308774,1,5.402746
4.308774,1,5.414612
4.308774,1,5.421816
4.308774,1,5.436261
4.308774,1,5.448183
4.308774,1,5.458593
4.308774,1,5.467931
4.308774,1,5.481708
4.308774,1,5.491736
4.308774,1,5.504492
4.308774,1,5.516307
4.308774,1,5.523679
4.308774,1,5.534819
4.308774,1,5.546571
4.308774,1,5.561969
4.308774,1,5.574227
4.308774,1,5.587854
4.308774,1,5.600938
4.308774,1,5.613101
4.308774,1,5.62499
4.308774,1,5.63581
4.308774,1,5.648246
4.308774,1,5.658279
4.308774,1,5.675064
4.308774,1,5.683109
4.308774,1,5.70262
4.308774,1,5.710528
4.308774,1,5.726985
4.308774,1,5.740464
4.308774,1,5.75283
4.308774,1,5.762895
4.308774,1,5.771537
4.308774,1,5.787569
4.308774,1,5.805643
4.308774,1,5.817589
4.308774,1,5.834638
4.308774,1,5.85327
4.308774,1,5.863617
4.308774,1,5.875796
4.308774,1,5.890293
4.308774,1,5.904188
4.308774,1,5.916326
4.308774,1,5.927468
4.308774,1,5.937733
4.308774,1,5.950662
4.308774,1,5.964165
4.308774,1,5.9788
4.308774,1,5.997726
4.308774,1,6.008754
4.308774,1,6.023709
4.308774,1,6.036578
4.308774,1,6.04423
4.308774,1,6.062712
4.308774,1,6.071664
4.308774,1,6.085071
4.308774,1,6.105369
4.308774,1,6.117556
4.308774,1,6.125566
4.308774,1,6.139726
4.308774,1,6.155854
4.308774,1,6.165452
4.308774,1,6.180636
4.308774,1,6.193194
4.308774,1,6.205732
4.308774,1,6.223061
4.308774,1,6.232822
4.308774,1,6.247733
4.308774,1,6.26074
4.308774,1,6.27475
4.308774,1,6.286872
4.308774,1,6.300458
4.308774,1,6.310555
4.308774,1,6.327577
4.308774,1,6.341899
4.308774,1,6.353881
4.308774,1,6.362934
4.308774,1,6.377881
4.308774,1,6.391697
4.308774,1,6.400695
4.308774,1,6.414864
4.308774,1,6.428846
4.308774,1,6.439819
4.308774,1,6.451508
4.308774,1,6.468555
4.308774,1,6.481148
4.308774,1,6.493644
4.308774,1,6.504524
4.308774,1,6.520679
4.308774,1,6.537151
4.308774,1,6.548937
4.308774,1,6.562532
4.308774,1,6.573246
4.308774,1,6.589285
4.308774,1,6.600147
4.308774,1,6.609403
4.308774,1,6.624345
4.308774,1,6.635535
4.308774,1,6.646509
4.308774,1,6.660639
4.308774,1,6.671919
4.308774,1,6.684907
4.308774,1,6.695911
4.308774,1,6.707802
4.308774,1,6.720918
4.308774,1,6.729577
4.308774,1,6.7441
4.308774,1,6.757832
4.308774,1,6.767861
4.308774,1,6.781218
4.308774,1,6.791811
4.308774,1,6.806206
4.308774,1,6.813655
4.308774,1,6.83068
4.308774,1,6.838192
4.308774,1,6.851521
4.308774,1,6.866626
4.308774,1,6.880466
4.308774,1,6.891912
4.308774,1,6.901515
4.308774,1,6.911777
4.308774,1,6.926776
4.308774,1,6.935711
4.308774,1,6.95311
4.308774,1,6.966006
4.308774,1,6.976579
4.308774,1,6.989312
4.308774,1,6.998321
4.308774,1,7.007996
4.308774,1,7.022736
4.308774,1,7.036228
4.308774,1,7.043518
4.308774,1,7.057818
4.308774,1,7.066723
4.308774,1,7.077569
4.308774,1,7.089315
4.308774,1,7.102614
4.308774,1,7.1139
4.308774,1,7.125633
4.308774,1,7.136105
4.308774,1,7.146114
4.308774,1,7.157818
4.308774,1,7.168843
4.308774,1,7.1784
4.308774,1,7.189069
4.308774,1,7.198737
4.308774,1,7.211116
4.308774,1,7.21728
4.308774,1,7.233099
4.308774,1,7.243633
4.308774,1,7.254093
4.308774,1,7.266297
4.308774,1,7.275488
4.308774,1,7.286795
4.308774,1,7.299154
4.308774,1,7.312814
4.308774,1,7.328527
4.308774,1,7.34083
4.308774,1,7.356939
4.308774,1,7.371784
4.308774,1,7.382341
4.308774,1,7.395591
4.308774,1,7.410651
4.308774,1,7.42425
4.308774,1,7.430702
4.308774,1,7.445029
4.308774,1,7.471448
4.308774,1,7.494238
4.308774,1,7.514398
4.308774,1,7.531689
4.308774,1,7.543484
4.308774,1,7.554807
4.308774,1,7.577469
4.308774,1,7.589049
4.308774,1,7.597901
4.308774,1,7.608229
4.308774,1,7.622746
4.308774,1,7.635808
4.308774,1,7.647847
4.308774,1,7.660319
4.308774,1,7.672141
4.308774,1,7.681252
4.308774,1,7.69406
4.308774,1,7.704184
4.308774,1,7.719023
4.308774,1,7.728875
4.308774,1,7.74023
4.308774,1,7.752372
4.308774,1,7.763818
4.308774,1,7.77494
4.308774,1,7.786686
4.308774,1,7.798353
4.308774,1,7.808984
4.308774,1,7.821273
4.308774,1,7.831066
4.308774,1,7.841751
4.308774,1,7.853616
4.308774,1,7.861215
4.308774,1,7.875972
4.308774,1,7.884892
4.308774,1,7.896783
4.308774,1,7.908048
4.308774,1,7.91739
4.308774,1,7.930005
4.308774,1,7.939623
4.308774,1,7.950986
4.308774,1,7.959741
4.308774,1,7.975232
4.308774,1,7.983518
4.308774,1,7.995391
4.308774,1,8.004397
4.308774,1,8.014579
4.308774,1,8.024518
4.308774,1,8.036932
4.308774,1,8.047948
4.308774,1,8.055004
4.308774,1,8.067687
4.308774,1,8.079915
4.308774,1,8.090588
4.308774,1,8.097042
4.308774,1,8.106627
4.308774,1,8.121885
4.308774,1,8.128665
4.308774,1,8.141649
4.308774,1,8.153326
4.308774,1,8.163762
4.308774,1,8.170688
4.308774,1,8.183631
4.308774,1,8.194641
4.308774,1,8.204328
4.308774,1,8.217109
4.308774,1,8.227112
4.308774,1,8.241088
4.308774,1,8.25123
4.308774,1,8.264511
4.308774,1,8.271978
4.308774,1,8.284428
4.308774,1,8.298619
4.308774,1,8.307166
4.308774,1,8.318479
4.308774,1,8.327767
4.308774,1,8.338119
4.308774,1,8.350079
4.308774,1,8.355336
4.308774,1,8.371703
4.308774,1,8.382843
4.308774,1,8.394507
4.308774,1,8.402052
4.308774,1,8.414408
4.308774,1,8.427306
4.308774,1,8.437952
4.308774,1,8.450451
4.308774,1,8.459309
4.308774,1,8.475327
4.308774,1,8.484356
4.308774,1,8.497013
4.308774,1,8.510622
4.308774,1,8.519274
4.308774,1,8.534123
4.308774,1,8.542209
4.308774,1,8.557765
4.308774,1,8.565094
4.308774,1,8.579067
4.308774,1,8.589042
4.308774,1,8.601929
4.308774,1,8.610524
4.308774,1,8.624337
4.308774,1,8.635384
4.308774,1,8.642813
4.308774,1,8.657076
4.308774,1,8.666715
4.308774,1,8.677804
4.308774,1,8.68529
4.308774,1,8.703451
4.308774,1,8.710759
4.308774,1,8.721274
4.308774,1,8.734401
4.308774,1,8.743497
4.308774,1,8.756881
4.308774,1,8.764766
4.308774,1,8.776982
4.308774,1,8.787881
4.308774,1,8.799624
4.308774,1,8.807213
4.308774,1,8.820282
4.308774,1,8.83038
4.308774,1,8.844218
4.308774,1,8.854134
4.308774,1,8.863672
4.308774,1,8.875198
4.308774,1,8.889119
4.308774,1,8.89825
4.308774,1,8.909914
4.308774,1,8.921287
4.308774,1,8.93026
4.308774,1,8.941816
4.308774,1,8.954777
4.308774,1,8.965162
4.308774,1,8.977078
4.308774,1,8.985911
4.308774,1,9.001895
4.308774,1,9.014931
4.308774,1,9.023641
4.308774,1,9.034649
4.308774,1,9.049211
4.308774,1,9.058582
4.308774,1,9.072942
4.308774,1,9.080483
4.308774,1,9.095562
4.308774,1,9.10554
4.308774,1,9.119157
4.308774,1,9.13089
4.308774,1,9.139794
4.308774,1,9.154403
4.308774,1,9.164918
4.308774,1,9.175057
4.308774,1,9.185555
4.308774,1,9.196916
4.308774,1,9.208749
4.308774,1,9.224497
4.308774,1,9.232984
4.308774,1,9.248748
4.308774,1,9.258273
4.308774,1,9.268953
4.308774,1,9.283888
4.308774,1,9.295672
4.308774,1,9.304612
4.308774,1,9.319647
4.308774,1,9.332392
4.308774,1,9.344136
4.308774,1,9.35352
4.308774,1,9.365288
4.308774,1,9.375281
4.308774,1,9.390671
4.308774,1,9.403314
4.308774,1,9.412542
4.308774,1,9.431966
4.308774,1,9.43977
4.308774,1,9.456826
4.308774,1,9.468083
4.308774,1,9.47884
4.308774,1,9.494399
4.308774,1,9.506078
4.308774,1,9.517374
4.308774,1,9.533203
4.308774,1,9.54481
4.308774,1,9.554298
4.308774,1,9.568243
4.308774,1,9.577505
4.308774,1,9.592572
4.308774,1,9.602703
4.308774,1,9.610729
4.308774,1,9.621944
4.308774,1,9.639645
4.308774,1,9.64973
4.308774,1,9.659193
4.308774,1,9.674078
4.308774,1,9.687871
4.308774,1,9.698962
4.308774,1,9.712689
4.308774,1,9.721066
4.308774,1,9.736727
4.308774,1,9.746713
4.308774,1,9.75841
4.308774,1,9.769347
4.308774,1,9.783858
4.308774,1,9.797306
4.308774,1,9.807525
4.308774,1,9.824467
4.308774,1,9.85019
4.308774,1,9.869207
4.308774,1,9.89133
4.308774,1,9.898244
4.308774,1,9.916977
4.308774,1,9.928419
4.308774,1,9.947775
4.308774,1,9.960671
4.308774,1,9.973523
4.308774,1,9.987648
4.308774,1,9.996596
4.308774,1,10.007511
4.308774,1,10.019556
4.308774,1,10.030079
4.308774,1,10.042871
4.308774,1,10.055229
4.308774,1,10.06409
4.308774,1,10.077272
4.308774,1,10.09011
4.308774,1,10.102184
4.308774,1,10.109873
4.308774,1,10.123128
4.308774,1,10.134717
4.308774,1,10.145773
4.308774,1,10.160543
4.308774,1,10.17286
4.308774,1,10.184528
4.308774,1,10.195297
4.308774,1,10.204442
4.308774,1,10.216697
4.308774,1,10.226944
4.308774,1,10.23414
4.308774,1,10.246265
4.308774,1,10.258992
4.308774,1,10.27005
4.308774,1,10.279657
4.308774,1,10.290793
4.308774,1,10.304176
4.308774,1,10.312909
4.308774,1,10.324835
4.308774,1,10.334008
4.308774,1,10.34392
4.308774,1,10.357733
4.308774,1,10.369975
4.308774,1,10.375124
4.308774,1,10.387905
4.308774,1,10.39901
4.308774,1,10.412436
4.308774,1,10.423519
4.308774,1,10.43467
4.308774,1,10.445663
4.308774,1,10.457183
4.308774,1,10.468531
4.308774,1,10.480061
4.308774,1,10.48979
4.308774,1,10.501497
4.308774,1,10.513617
4.308774,1,10.525563
4.308774,1,10.53525
4.308774,1,10.549638
4.308774,1,10.56142
4.308774,1,10.573509
4.308774,1,10.586638
4.308774,1,10.594653
4.308774,1,10.609342
4.308774,1,10.618824
4.308774,1,10.632213
4.308774,1,10.641812
4.308774,1,10.655087
4.308774,1,10.660735
4.308774,1,10.675576
4.308774,1,10.684222
4.308774,1,10.697664
4.308774,1,10.708386
4.308774,1,10.717509
4.308774,1,10.730432
4.308774,1,10.742444
4.308774,1,10.753638
4.308774,1,10.762253
4.308774,1,10.775358
4.308774,1,10.786417
4.308774,1,10.798717
4.308774,1,10.809167
4.308774,1,10.819516
4.308774,1,10.829503
4.308774,1,10.84421
4.308774,1,10.852514
4.308774,1,10.866985
4.308774,1,10.876671
4.308774,1,10.887163
4.308774,1,10.89811
4.308774,1,10.912337
4.308774,1,10.923455
4.308774,1,10.930661
4.308774,1,10.942228
4.308774,1,10.953986
4.308774,1,10.966186
4.308774,1,10.976906
4.308774,1,10.987344
4.308774,1,10.998181
4.308774,1,11.00908
4.308774,1,11.019826
4.308774,1,11.032207
4.308774,1,11.041623
4.308774,1,11.052461
4.308774,1,11.063885
4.308774,1,11.077309
4.308774,1,11.090349
4.308774,1,11.101369
4.308774,1,11.110998
4.308774,1,11.12306
4.308774,1,11.132889
4.308774,1,11.145336
4.308774,1,11.155035
4.308774,1,11.166002
4.308774,1,11.177123
4.308774,1,11.185343
4.308774,1,11.200056
4.308774,1,11.211661
4.308774,1,11.218611
4.308774,1,11.230677
4.308774,1,11.25246
4.308774,1,11.267427
4.308774,1,11.27792
4.308774,1,11.29708
4.308774,1,11.30581
4.308774,1,11.336386
4.308774,1,11.351099
4.308774,1,11.359119
4.308774,1,11.378753
4.308774,1,11.390502
4.308774,1,11.396679
4.308774,1,11.407704
4.308774,1,11.42117
4.308774,1,11.430304
4.308774,1,11.441532
4.308774,1,11.453921
4.308774,1,11.462493
4.308774,1,11.473904
4.308774,1,11.484901
4.308774,1,11.495541
4.308774,1,11.50746
4.308774,1,11.513829
4.308774,1,11.522397
4.308774,1,11.536606
4.308774,1,11.544997
4.308774,1,11.556751
4.308774,1,11.565897
4.308774,1,11.573538
4.308774,1,11.583619
4.308774,1,11.601245
4.308774,1,11.609092
4.308774,1,11.620919
4.308774,1,11.630527
4.308774,1,11.641083
4.308774,1,11.65098
4.308774,1,11.657867
4.308774,1,11.670868
4.308774,1,11.680823
4.308774,1,11.691522
4.308774,1,11.702019
4.308774,1,11.713616
4.308774,1,11.721873
4.308774,1,11.730597
4.308774,1,11.742319
4.308774,1,11.752456
4.308774,1,11.76394
4.308774,1,11.772673
4.308774,1,11.784154
4.308774,1,11.790454
4.308774,1,11.801741
4.308774,1,11.815066
4.308774,1,11.825777
4.308774,1,11.834558
4.308774,1,11.846262
4.308774,1,11.857231
4.308774,1,11.865997
4.308774,1,11.87643
4.308774,1,11.884232
4.308774,1,11.897768
4.308774,1,11.906839
4.308774,1,11.91967
4.308774,1,11.925777
4.308774,1,11.936237
4.308774,1,11.949826
4.308774,1,11.955199
4.308774,1,11.969473
4.308774,1,11.97712
4.308774,1,11.98965
4.308774,1,11.998033
4.308774,1,12.009646
4.308774,1,12.022366
4.308774,1,12.034035
4.308774,1,12.041877
4.308774,1,12.05253
4.308774,1,12.065535
4.308774,1,12.072809
4.308774,1,12.085905
4.308774,1,12.091053
4.308774,1,12.106436
4.308774,1,12.11727
4.308774,1,12.126929
4.308774,1,12.136316
4.308774,1,12.14581
4.308774,1,12.159511
4.308774,1,12.170343
4.308774,1,12.17987
4.308774,1,12.19012
4.308774,1,12.200509
4.308774,1,12.213424
4.308774,1,12.221842
4.308774,1,12.230731
4.308774,1,12.243278
4.308774,1,12.251435
4.308774,1,12.263341
4.308774,1,12.27512
4.308774,1,12.282629
4.308774,1,12.293497
4.308774,1,12.30475
4.308774,1,12.318047
4.308774,1,12.328744
4.308774,1,12.338306
4.308774,1,12.348885
4.308774,1,12.360574
4.308774,1,12.370044
4.308774,1,12.380404
4.308774,1,12.391462
4.308774,1,12.401324
4.308774,1,12.417217
4.308774,1,12.426419
4.308774,1,12.438128
4.308774,1,12.446411
4.308774,1,12.459013
4.308774,1,12.467258
4.308774,1,12.476933
4.308774,1,12.490256
4.308774,1,12.499616
4.308774,1,12.511903
4.308774,1,12.519874
4.308774,1,12.531997
4.308774,1,12.547464
4.308774,1,12.557241
4.308774,1,12.56627
4.308774,1,12.57857
4.308774,1,12.589861
4.308774,1,12.600702
4.308774,1,12.609853
4.308774,1,12.622073
4.308774,1,12.634309
4.308774,1,12.644492
4.308774,1,12.649626
4.308774,1,12.662778
4.308774,1,12.673847
4.308774,1,12.685432
4.308774,1,12.694019
4.308774,1,12.706478
4.308774,1,12.71499
4.308774,1,12.724604
4.308774,1,12.733662
4.308774,1,12.744637
4.308774,1,12.758185
4.308774,1,12.767626
4.308774,1,12.778676
4.308774,1,12.788642
4.308774,1,12.79638
4.308774,1,12.808213
4.308774,1,12.816935
4.308774,1,12.830511
4.308774,1,12.839847
4.308774,1,12.851997
4.308774,1,12.860422
4.308774,1,12.871623
4.308774,1,12.882397
4.308774,1,12.890269
4.308774,1,12.900194
4.308774,1,12.910021
4.308774,1,12.924167
4.308774,1,12.934614
4.308774,1,12.943467
4.308774,1,12.954553
4.308774,1,12.965505
4.308774,1,12.975747
4.308774,1,12.98599
4.308774,1,12.992823
4.308774,1,13.004774
4.308774,1,13.016762
4.308774,1,13.025619
4.308774,1,13.037155
4.308774,1,13.046219
4.308774,1,13.058453
4.308774,1,13.069076
4.308774,1,13.079041
4.308774,1,13.089405
4.308774,1,13.101614
4.308774,1,13.111772
4.308774,1,13.121687
4.308774,1,13.132438
4.308774,1,13.145417
4.308774,1,13.155945
4.308774,1,13.167
4.308774,1,13.177031
4.308774,1,13.18733
4.308774,1,13.199683
4.308774,1,13.21238
4.308774,1,13.220913
4.308774,1,13.233112
4.308774,1,13.247188
4.308774,1,13.258987
4.308774,1,13.267776
4.308774,1,13.279655
4.308774,1,13.285252
4.308774,1,13.299305
4.308774,1,13.30817
4.308774,1,13.320471
4.308774,1,13.327725
4.308774,1,13.340408
4.308774,1,13.352824
4.308774,1,13.361115
4.308774,1,13.372273
4.308774,1,13.383828
4.308774,1,13.39217
4.308774,1,13.403689
4.308774,1,13.414555
4.308774,1,13.42316
4.308774,1,13.435294
4.308774,1,13.442822
4.308774,1,13.453653
4.308774,1,13.464837
4.308774,1,13.476114
4.308774,1,13.486398
4.308774,1,13.497951
4.308774,1,13.508255
4.308774,1,13.519439
4.308774,1,13.528207
4.308774,1,13.538911
4.308774,1,13.55203
4.308774,1,13.562627
4.308774,1,13.572896
4.308774,1,13.581539
4.308774,1,13.590298
4.308774,1,13.599428
4.308774,1,13.613094
4.308774,1,13.625263
4.308774,1,13.635472
4.308774,1,13.643073
4.308774,1,13.655466
4.308774,1,13.668137
4.308774,1,13.675261
4.308774,1,13.687819
4.308774,1,13.69708
4.308774,1,13.706749
4.308774,1,13.718925
4.308774,1,13.729875
4.308774,1,13.740841
4.308774,1,13.749807
4.308774,1,13.761638
4.308774,1,13.771736
4.308774,1,13.782914
4.308774,1,13.791464
4.308774,1,13.806672
4.308774,1,13.815244
4.308774,1,13.829336
4.308774,1,13.840775
4.308774,1,13.848792
4.308774,1,13.859985
4.308774,1,13.872232
4.308774,1,13.882795
4.308774,1,13.89572
4.308774,1,13.906089
4.308774,1,13.918049
4.308774,1,13.928891
4.308774,1,13.941301
4.308774,1,13.95129
4.308774,1,13.959711
4.308774,1,13.973573
4.308774,1,13.986792
4.308774,1,13.998777
4.308774,1,14.008103
4.308774,1,14.021292
4.308774,1,14.027764
4.308774,1,14.041606
4.308774,1,14.048749
4.308774,1,14.062384
4.308774,1,14.07387
4.308774,1,14.084027
4.308774,1,14.094623
4.308774,1,14.103219
4.308774,1,14.115653
4.308774,1,14.126393
4.308774,1,14.137409
4.308774,1,14.145394
4.308774,1,14.157673
