#{"t_start": 1762967070.2124403, "env_id": "None"}
r,l,t
4.308774,1,3.853586
4.308774,1,3.864761
4.308774,1,3.87399
4.308774,1,3.887734
4.308774,1,3.897421
4.308774,1,3.909704
4.308774,1,3.918191
4.308774,1,3.930979
4.308774,1,3.943733
4.308774,1,3.953835
4.308774,1,3.966251
4.308774,1,3.972914
4.308774,1,3.983747
4.308774,1,3.994436
4.308774,1,4.003877
4.308774,1,4.017616
4.308774,1,4.024909
4.308774,1,4.038781
4.308774,1,4.051331
4.308774,1,4.061933
4.308774,1,4.073286
4.308774,1,4.079532
4.308774,1,4.091943
4.308774,1,4.103598
4.308774,1,4.112505
4.308774,1,4.124056
4.308774,1,4.138531
4.308774,1,4.146936
4.308774,1,4.156829
4.308774,1,4.168417
4.308774,1,4.179764
4.308774,1,4.188159
4.308774,1,4.19907
4.308774,1,4.211385
4.308774,1,4.218869
4.308774,1,4.231185
4.308774,1,4.242868
4.308774,1,4.254737
4.308774,1,4.262995
4.308774,1,4.271934
4.308774,1,4.283824
4.308774,1,4.295624
4.308774,1,4.301883
4.308774,1,4.317271
4.308774,1,4.323897
4.308774,1,4.337034
4.308774,1,4.346581
4.308774,1,4.356838
4.308774,1,4.368497
4.308774,1,4.377504
4.308774,1,4.387409
4.308774,1,4.398288
4.308774,1,4.411824
4.308774,1,4.42055
4.308774,1,4.430683
4.308774,1,4.441025
4.308774,1,4.452553
4.308774,1,4.462785
4.308774,1,4.473958
4.308774,1,4.486083
4.308774,1,4.494028
4.308774,1,4.505428
4.308774,1,4.51476
4.308774,1,4.528336
4.308774,1,4.537547
4.308774,1,4.550257
4.308774,1,4.565082
4.308774,1,4.572341
4.308774,1,4.581282
4.308774,1,4.594114
4.308774,1,4.606287
4.308774,1,4.617351
4.308774,1,4.626117
4.308774,1,4.636368
4.308774,1,4.648984
4.308774,1,4.659606
4.308774,1,4.672968
4.308774,1,4.678651
4.308774,1,4.692464
4.308774,1,4.70199
4.308774,1,4.712563
4.308774,1,4.726921
4.308774,1,4.737175
4.308774,1,4.74878
4.308774,1,4.758992
4.308774,1,4.771868
4.308774,1,4.782806
4.308774,1,4.793228
4.308774,1,4.801987
4.308774,1,4.816341
4.308774,1,4.827019
4.308774,1,4.834274
4.308774,1,4.844182
4.308774,1,4.859224
4.308774,1,4.871644
4.308774,1,4.879492
4.308774,1,4.890637
4.308774,1,4.902282
4.308774,1,4.910817
4.308774,1,4.924549
4.308774,1,4.9329
4.308774,1,4.943502
4.308774,1,4.950817
4.308774,1,4.965078
4.308774,1,4.974877
4.308774,1,4.987932
4.308774,1,4.996558
4.308774,1,5.009951
4.308774,1,5.018631
4.308774,1,5.02966
4.308774,1,5.038574
4.308774,1,5.05072
4.308774,1,5.061656
4.308774,1,5.07792
4.308774,1,5.09403
4.308774,1,5.107138
4.308774,1,5.12004
4.308774,1,5.131932
4.308774,1,5.146224
4.308774,1,5.162762
4.308774,1,5.17486
4.308774,1,5.18856
4.308774,1,5.202256
4.308774,1,5.208752
4.308774,1,5.223299
4.308774,1,5.232321
4.308774,1,5.242025
4.308774,1,5.255308
4.308774,1,5.268532
4.308774,1,5.286026
4.308774,1,5.299605
4.308774,1,5.324603
4.308774,1,5.338678
4.308774,1,5.356649
4.308774,1,5.375224
4.308774,1,5.389315
4.308774,1,5.409676
4.308774,1,5.431668
4.308774,1,5.447034
4.308774,1,5.465907
4.308774,1,5.480956
4.308774,1,5.494556
4.308774,1,5.506547
4.308774,1,5.517367
4.308774,1,5.52904
4.308774,1,5.538756
4.308774,1,5.55482
4.308774,1,5.574051
4.308774,1,5.582505
4.308774,1,5.593206
4.308774,1,5.604375
4.308774,1,5.616445
4.308774,1,5.625786
4.308774,1,5.638158
4.308774,1,5.648103
4.308774,1,5.662822
4.308774,1,5.672089
4.308774,1,5.684575
4.308774,1,5.69546
4.308774,1,5.707031
4.308774,1,5.720274
4.308774,1,5.731198
4.308774,1,5.740239
4.308774,1,5.751556
4.308774,1,5.762809
4.308774,1,5.775735
4.308774,1,5.784996
4.308774,1,5.798534
4.308774,1,5.811311
4.308774,1,5.821031
4.308774,1,5.832265
4.308774,1,5.843741
4.308774,1,5.851217
4.308774,1,5.868787
4.308774,1,5.876817
4.308774,1,5.893129
4.308774,1,5.906848
4.308774,1,5.915272
4.308774,1,5.928383
4.308774,1,5.938028
4.308774,1,5.951265
4.308774,1,5.964954
4.308774,1,5.978092
4.308774,1,5.989599
4.308774,1,6.006828
4.308774,1,6.017075
4.308774,1,6.031295
4.308774,1,6.04432
4.308774,1,6.056639
4.308774,1,6.070022
4.308774,1,6.08284
4.308774,1,6.092816
4.308774,1,6.104242
4.308774,1,6.123338
4.308774,1,6.137465
4.308774,1,6.156204
4.308774,1,6.165298
4.308774,1,6.180972
4.308774,1,6.194906
4.308774,1,6.208005
4.308774,1,6.220284
4.308774,1,6.229533
4.308774,1,6.240476
4.308774,1,6.253144
4.308774,1,6.266025
4.308774,1,6.28105
4.308774,1,6.29319
4.308774,1,6.311878
4.308774,1,6.32866
4.308774,1,6.339433
4.308774,1,6.34967
4.308774,1,6.364493
4.308774,1,6.375773
4.308774,1,6.38763
4.308774,1,6.400914
4.308774,1,6.419439
4.308774,1,6.433589
4.308774,1,6.446827
4.308774,1,6.458219
4.308774,1,6.472402
4.308774,1,6.482556
4.308774,1,6.498151
4.308774,1,6.510966
4.308774,1,6.524246
4.308774,1,6.538291
4.308774,1,6.551974
4.308774,1,6.561397
4.308774,1,6.576524
4.308774,1,6.588584
4.308774,1,6.602381
4.308774,1,6.619379
4.308774,1,6.631465
4.308774,1,6.643827
4.308774,1,6.652925
4.308774,1,6.669792
4.308774,1,6.682808
4.308774,1,6.692869
4.308774,1,6.707813
4.308774,1,6.718333
4.308774,1,6.735034
4.308774,1,6.746079
4.308774,1,6.758947
4.308774,1,6.771132
4.308774,1,6.782923
4.308774,1,6.797538
4.308774,1,6.812495
4.308774,1,6.821488
4.308774,1,6.838756
4.308774,1,6.851906
4.308774,1,6.861964
4.308774,1,6.876627
4.308774,1,6.890728
4.308774,1,6.903549
4.308774,1,6.914911
4.308774,1,6.929993
4.308774,1,6.93988
4.308774,1,6.949535
4.308774,1,6.960967
4.308774,1,6.977083
4.308774,1,6.984761
4.308774,1,7.001005
4.308774,1,7.013853
4.308774,1,7.020548
4.308774,1,7.03818
4.308774,1,7.050416
4.308774,1,7.059512
4.308774,1,7.074985
4.308774,1,7.085317
4.308774,1,7.096389
4.308774,1,7.107181
4.308774,1,7.122996
4.308774,1,7.130622
4.308774,1,7.146637
4.308774,1,7.15965
4.308774,1,7.168803
4.308774,1,7.184486
4.308774,1,7.194334
4.308774,1,7.208478
4.308774,1,7.219436
4.308774,1,7.232508
4.308774,1,7.241962
4.308774,1,7.251871
4.308774,1,7.271469
4.308774,1,7.282598
4.308774,1,7.295811
4.308774,1,7.304293
4.308774,1,7.317905
4.308774,1,7.326015
4.308774,1,7.33788
4.308774,1,7.353668
4.308774,1,7.361524
4.308774,1,7.374168
4.308774,1,7.382482
4.308774,1,7.39786
4.308774,1,7.404757
4.308774,1,7.418228
4.308774,1,7.429611
4.308774,1,7.441287
4.308774,1,7.449845
4.308774,1,7.460272
4.308774,1,7.474397
4.308774,1,7.482876
4.308774,1,7.492855
4.308774,1,7.506121
4.308774,1,7.516428
4.308774,1,7.526994
4.308774,1,7.538879
4.308774,1,7.550885
4.308774,1,7.559059
4.308774,1,7.569726
4.308774,1,7.582522
4.308774,1,7.593047
4.308774,1,7.606478
4.308774,1,7.618256
4.308774,1,7.633386
4.308774,1,7.64834
4.308774,1,7.656223
4.308774,1,7.675066
4.308774,1,7.686434
4.308774,1,7.701374
4.308774,1,7.714408
4.308774,1,7.72659
4.308774,1,7.740292
4.308774,1,7.749261
4.308774,1,7.76645
4.308774,1,7.788319
4.308774,1,7.809911
4.308774,1,7.829632
4.308774,1,7.846863
4.308774,1,7.859469
4.308774,1,7.876667
4.308774,1,7.891901
4.308774,1,7.90642
4.308774,1,7.916692
4.308774,1,7.928433
4.308774,1,7.94082
4.308774,1,7.952681
4.308774,1,7.965277
4.308774,1,7.976473
4.308774,1,7.989824
4.308774,1,7.998922
4.308774,1,8.011596
4.308774,1,8.024819
4.308774,1,8.031631
4.308774,1,8.044152
4.308774,1,8.057116
4.308774,1,8.069462
4.308774,1,8.080697
4.308774,1,8.092308
4.308774,1,8.099916
4.308774,1,8.11368
4.308774,1,8.123152
4.308774,1,8.135676
4.308774,1,8.144417
4.308774,1,8.159312
4.308774,1,8.171064
4.308774,1,8.177778
4.308774,1,8.191145
4.308774,1,8.204316
4.308774,1,8.210421
4.308774,1,8.22564
4.308774,1,8.231916
4.308774,1,8.242694
4.308774,1,8.256893
4.308774,1,8.265942
4.308774,1,8.275586
4.308774,1,8.289806
4.308774,1,8.302775
4.308774,1,8.31407
4.308774,1,8.324886
4.308774,1,8.333475
4.308774,1,8.343488
4.308774,1,8.355034
4.308774,1,8.363517
4.308774,1,8.374613
4.308774,1,8.383247
4.308774,1,8.397446
4.308774,1,8.404351
4.308774,1,8.415562
4.308774,1,8.428738
4.308774,1,8.436275
4.308774,1,8.448263
4.308774,1,8.459115
4.308774,1,8.469136
4.308774,1,8.480847
4.308774,1,8.487869
4.308774,1,8.499419
4.308774,1,8.508969
4.308774,1,8.519065
4.308774,1,8.532022
4.308774,1,8.544757
4.308774,1,8.555455
4.308774,1,8.567272
4.308774,1,8.579856
4.308774,1,8.587222
4.308774,1,8.600452
4.308774,1,8.613322
4.308774,1,8.62387
4.308774,1,8.634839
4.308774,1,8.64483
4.308774,1,8.654576
4.308774,1,8.664106
4.308774,1,8.676152
4.308774,1,8.687918
4.308774,1,8.697871
4.308774,1,8.707539
4.308774,1,8.717488
4.308774,1,8.731656
4.308774,1,8.744315
4.308774,1,8.757085
4.308774,1,8.767131
4.308774,1,8.779072
4.308774,1,8.790223
4.308774,1,8.799883
4.308774,1,8.811435
4.308774,1,8.827672
4.308774,1,8.838035
4.308774,1,8.851243
4.308774,1,8.861226
4.308774,1,8.870834
4.308774,1,8.885558
4.308774,1,8.896862
4.308774,1,8.904899
4.308774,1,8.916452
4.308774,1,8.927961
4.308774,1,8.941652
4.308774,1,8.953819
4.308774,1,8.962323
4.308774,1,8.973625
4.308774,1,8.983586
4.308774,1,8.997111
4.308774,1,9.003903
4.308774,1,9.017253
4.308774,1,9.029525
4.308774,1,9.04086
4.308774,1,9.052836
4.308774,1,9.061409
4.308774,1,9.071553
4.308774,1,9.083456
4.308774,1,9.094148
4.308774,1,9.104525
4.308774,1,9.115681
4.308774,1,9.128076
4.308774,1,9.136447
4.308774,1,9.149561
4.308774,1,9.161251
4.308774,1,9.171507
4.308774,1,9.183967
4.308774,1,9.190253
4.308774,1,9.204367
4.308774,1,9.215847
4.308774,1,9.225921
4.308774,1,9.239531
4.308774,1,9.250792
4.308774,1,9.262656
4.308774,1,9.271758
4.308774,1,9.28482
4.308774,1,9.291993
4.308774,1,9.305045
4.308774,1,9.316556
4.308774,1,9.330367
4.308774,1,9.342754
4.308774,1,9.349695
4.308774,1,9.364612
4.308774,1,9.376869
4.308774,1,9.387962
4.308774,1,9.40202
4.308774,1,9.411023
4.308774,1,9.423733
4.308774,1,9.43322
4.308774,1,9.44773
4.308774,1,9.454559
4.308774,1,9.468874
4.308774,1,9.481158
4.308774,1,9.49379
4.308774,1,9.499136
4.308774,1,9.513043
4.308774,1,9.526091
4.308774,1,9.540201
4.308774,1,9.551178
4.308774,1,9.562489
4.308774,1,9.574231
4.308774,1,9.589337
4.308774,1,9.598169
4.308774,1,9.612897
4.308774,1,9.62154
4.308774,1,9.63657
4.308774,1,9.647362
4.308774,1,9.660124
4.308774,1,9.670581
4.308774,1,9.681976
4.308774,1,9.690178
4.308774,1,9.707537
4.308774,1,9.720284
4.308774,1,9.728072
4.308774,1,9.748432
4.308774,1,9.759482
4.308774,1,9.773961
4.308774,1,9.781026
4.308774,1,9.794134
4.308774,1,9.80614
4.308774,1,9.820805
4.308774,1,9.832523
4.308774,1,9.848363
4.308774,1,9.859316
4.308774,1,9.871433
4.308774,1,9.88176
4.308774,1,9.895341
4.308774,1,9.90842
4.308774,1,9.919696
4.308774,1,9.926146
4.308774,1,9.939079
4.308774,1,9.956742
4.308774,1,9.966331
4.308774,1,9.979804
4.308774,1,9.989396
4.308774,1,10.004816
4.308774,1,10.018513
4.308774,1,10.026396
4.308774,1,10.041532
4.308774,1,10.050955
4.308774,1,10.065995
4.308774,1,10.075822
4.308774,1,10.086545
4.308774,1,10.099972
4.308774,1,10.114066
4.308774,1,10.125028
4.308774,1,10.140664
4.308774,1,10.169477
4.308774,1,10.185471
4.308774,1,10.208824
4.308774,1,10.217508
4.308774,1,10.233701
4.308774,1,10.246966
4.308774,1,10.267814
4.308774,1,10.275992
4.308774,1,10.293164
4.308774,1,10.304945
4.308774,1,10.310871
4.308774,1,10.326944
4.308774,1,10.333873
4.308774,1,10.345731
4.308774,1,10.356895
4.308774,1,10.367221
4.308774,1,10.382531
4.308774,1,10.39094
4.308774,1,10.402724
4.308774,1,10.415321
4.308774,1,10.428025
4.308774,1,10.440274
4.308774,1,10.453133
4.308774,1,10.462669
4.308774,1,10.478607
4.308774,1,10.49148
4.308774,1,10.500267
4.308774,1,10.511249
4.308774,1,10.522128
4.308774,1,10.532125
4.308774,1,10.542233
4.308774,1,10.554298
4.308774,1,10.56139
4.308774,1,10.574389
4.308774,1,10.586275
4.308774,1,10.595614
4.308774,1,10.604027
4.308774,1,10.61967
4.308774,1,10.630857
4.308774,1,10.639042
4.308774,1,10.649118
4.308774,1,10.660963
4.308774,1,10.670725
4.308774,1,10.684608
4.308774,1,10.69367
4.308774,1,10.704932
4.308774,1,10.715901
4.308774,1,10.726838
4.308774,1,10.737484
4.308774,1,10.750669
4.308774,1,10.764323
4.308774,1,10.774013
4.308774,1,10.786707
4.308774,1,10.797962
4.308774,1,10.810905
4.308774,1,10.817077
4.308774,1,10.82888
4.308774,1,10.840084
4.308774,1,10.852865
4.308774,1,10.865819
4.308774,1,10.876899
4.308774,1,10.891701
4.308774,1,10.904132
4.308774,1,10.913311
4.308774,1,10.92072
4.308774,1,10.937415
4.308774,1,10.9482
4.308774,1,10.959209
4.308774,1,10.970889
4.308774,1,10.982314
4.308774,1,10.993438
4.308774,1,11.002912
4.308774,1,11.013295
4.308774,1,11.027502
4.308774,1,11.035798
4.308774,1,11.046483
4.308774,1,11.058882
4.308774,1,11.069967
4.308774,1,11.08027
4.308774,1,11.094667
4.308774,1,11.102533
4.308774,1,11.116964
4.308774,1,11.122429
4.308774,1,11.136172
4.308774,1,11.148175
4.308774,1,11.157122
4.308774,1,11.17163
4.308774,1,11.182279
4.308774,1,11.192837
4.308774,1,11.206067
4.308774,1,11.215014
4.308774,1,11.225999
4.308774,1,11.238889
4.308774,1,11.246209
4.308774,1,11.258077
4.308774,1,11.272747
4.308774,1,11.281853
4.308774,1,11.290754
4.308774,1,11.302899
4.308774,1,11.314684
4.308774,1,11.324249
4.308774,1,11.336394
4.308774,1,11.346951
4.308774,1,11.357336
4.308774,1,11.37133
4.308774,1,11.377973
4.308774,1,11.390338
4.308774,1,11.404561
4.308774,1,11.415353
4.308774,1,11.42668
4.308774,1,11.439593
4.308774,1,11.450056
4.308774,1,11.45986
4.308774,1,11.470534
4.308774,1,11.481593
4.308774,1,11.490808
4.308774,1,11.502913
4.308774,1,11.516211
4.308774,1,11.526816
4.308774,1,11.538016
4.308774,1,11.551915
4.308774,1,11.567465
4.308774,1,11.58144
4.308774,1,11.598636
4.308774,1,11.610412
4.308774,1,11.62755
4.308774,1,11.654308
4.308774,1,11.667273
4.308774,1,11.676672
4.308774,1,11.694299
4.308774,1,11.702928
4.308774,1,11.717524
4.308774,1,11.725345
4.308774,1,11.737492
4.308774,1,11.748925
4.308774,1,11.761036
4.308774,1,11.766399
4.308774,1,11.777905
4.308774,1,11.787629
4.308774,1,11.798829
4.308774,1,11.809665
4.308774,1,11.824147
4.308774,1,11.829638
4.308774,1,11.844671
4.308774,1,11.850634
4.308774,1,11.860109
4.308774,1,11.8702
4.308774,1,11.884524
4.308774,1,11.891665
4.308774,1,11.901071
4.308774,1,11.914411
4.308774,1,11.925603
4.308774,1,11.937194
4.308774,1,11.947827
4.308774,1,11.956816
4.308774,1,11.969201
4.308774,1,11.975894
4.308774,1,11.987259
4.308774,1,11.999048
4.308774,1,12.00973
4.308774,1,12.02093
4.308774,1,12.029453
4.308774,1,12.038152
4.308774,1,12.045945
4.308774,1,12.059533
4.308774,1,12.067636
4.308774,1,12.079858
4.308774,1,12.089192
4.308774,1,12.097673
4.308774,1,12.109152
4.308774,1,12.122354
4.308774,1,12.129629
4.308774,1,12.143229
4.308774,1,12.149295
4.308774,1,12.163459
4.308774,1,12.172479
4.308774,1,12.182747
4.308774,1,12.190326
4.308774,1,12.200878
4.308774,1,12.212543
4.308774,1,12.22317
4.308774,1,12.236013
4.308774,1,12.245878
4.308774,1,12.255766
4.308774,1,12.267186
4.308774,1,12.271938
4.308774,1,12.283412
4.308774,1,12.296831
4.308774,1,12.30509
4.308774,1,12.315895
4.308774,1,12.326308
4.308774,1,12.339042
4.308774,1,12.349006
4.308774,1,12.358998
4.308774,1,12.372289
4.308774,1,12.378807
4.308774,1,12.38886
4.308774,1,12.402796
4.308774,1,12.408085
4.308774,1,12.421379
4.308774,1,12.43296
4.308774,1,12.440955
4.308774,1,12.451606
4.308774,1,12.463668
4.308774,1,12.475322
4.308774,1,12.48626
4.308774,1,12.496855
4.308774,1,12.5058
4.308774,1,12.516111
4.308774,1,12.528722
4.308774,1,12.539407
4.308774,1,12.547895
4.308774,1,12.560297
4.308774,1,12.57093
4.308774,1,12.581251
4.308774,1,12.589792
4.308774,1,12.600156
4.308774,1,12.610473
4.308774,1,12.622035
4.308774,1,12.630867
4.308774,1,12.64423
4.308774,1,12.654627
4.308774,1,12.664982
4.308774,1,12.67396
4.308774,1,12.687491
4.308774,1,12.696989
4.308774,1,12.707744
4.308774,1,12.720575
4.308774,1,12.731975
4.308774,1,12.744174
4.308774,1,12.753596
4.308774,1,12.763058
4.308774,1,12.777175
4.308774,1,12.783184
4.308774,1,12.797637
4.308774,1,12.808612
4.308774,1,12.818633
4.308774,1,12.828828
4.308774,1,12.838974
4.308774,1,12.848525
4.308774,1,12.865331
4.308774,1,12.871927
4.308774,1,12.884948
4.308774,1,12.89579
4.308774,1,12.906498
4.308774,1,12.916368
4.308774,1,12.927841
4.308774,1,12.939256
4.308774,1,12.950783
4.308774,1,12.960098
4.308774,1,12.969668
4.308774,1,12.980527
4.308774,1,12.991394
4.308774,1,13.00165
4.308774,1,13.011261
4.308774,1,13.022185
4.308774,1,13.032914
4.308774,1,13.042545
4.308774,1,13.051973
4.308774,1,13.064461
4.308774,1,13.073179
4.308774,1,13.082929
4.308774,1,13.094525
4.308774,1,13.103748
4.308774,1,13.113154
4.308774,1,13.124813
4.308774,1,13.135461
4.308774,1,13.148709
4.308774,1,13.154749
4.308774,1,13.164375
4.308774,1,13.17937
4.308774,1,13.187214
4.308774,1,13.20019
4.308774,1,13.209241
4.308774,1,13.220973
4.308774,1,13.225922
4.308774,1,13.239411
4.308774,1,13.251817
4.308774,1,13.25869
4.308774,1,13.270912
4.308774,1,13.27982
4.308774,1,13.291475
4.308774,1,13.301729
4.308774,1,13.313018
4.308774,1,13.322896
4.308774,1,13.3334
4.308774,1,13.340957
4.308774,1,13.354371
4.308774,1,13.362098
4.308774,1,13.375679
4.308774,1,13.386569
4.308774,1,13.397679
4.308774,1,13.407869
4.308774,1,13.417931
4.308774,1,13.428655
4.308774,1,13.439448
4.308774,1,13.452014
4.308774,1,13.458454
4.308774,1,13.469731
4.308774,1,13.482094
4.308774,1,13.493759
4.308774,1,13.505955
4.308774,1,13.514972
4.308774,1,13.529603
4.308774,1,13.540864
4.308774,1,13.547552
4.308774,1,13.564227
4.308774,1,13.573784
4.308774,1,13.584719
4.308774,1,13.595305
4.308774,1,13.607117
4.308774,1,13.614361
4.308774,1,13.623104
4.308774,1,13.632987
4.308774,1,13.644264
4.308774,1,13.656986
4.308774,1,13.665954
4.308774,1,13.675159
4.308774,1,13.690898
4.308774,1,13.698761
4.308774,1,13.709974
4.308774,1,13.716606
4.308774,1,13.730337
4.308774,1,13.738137
4.308774,1,13.751864
4.308774,1,13.761017
4.308774,1,13.77295
4.308774,1,13.782862
4.308774,1,13.795236
4.308774,1,13.803789
4.308774,1,13.812754
4.308774,1,13.823509
4.308774,1,13.834676
4.308774,1,13.845466
4.308774,1,13.855243
4.308774,1,13.86763
4.308774,1,13.876182
4.308774,1,13.889904
4.308774,1,13.899634
4.308774,1,13.908587
4.308774,1,13.921618
4.308774,1,13.92937
4.308774,1,13.93873
4.308774,1,13.947981
4.308774,1,13.9591
4.308774,1,13.974466
4.308774,1,13.980856
4.308774,1,13.993074
4.308774,1,14.004891
4.308774,1,14.014378
4.308774,1,14.026629
4.308774,1,14.032832
4.308774,1,14.0458
4.308774,1,14.055508
4.308774,1,14.067141
4.308774,1,14.074772
4.308774,1,14.088285
4.308774,1,14.099202
4.308774,1,14.111645
4.308774,1,14.123478
4.308774,1,14.135342
4.308774,1,14.145167
4.308774,1,14.154482
4.308774,1,14.167674
4.308774,1,14.175639
4.308774,1,14.191672
4.308774,1,14.204332
4.308774,1,14.214574
4.308774,1,14.224029
4.308774,1,14.232785
4.308774,1,14.246204
4.308774,1,14.258368
4.308774,1,14.268145
4.308774,1,14.277871
4.308774,1,14.290852
4.308774,1,14.301473
4.308774,1,14.314337
4.308774,1,14.323895
4.308774,1,14.336482
4.308774,1,14.344739
4.308774,1,14.358825
4.308774,1,14.367786
4.308774,1,14.380516
4.308774,1,14.388701
4.308774,1,14.400026
4.308774,1,14.408781
4.308774,1,14.422653
4.308774,1,14.429589
4.308774,1,14.444138
4.308774,1,14.452933
4.308774,1,14.46561
4.308774,1,14.473
