#{"t_start": 1762967070.3836293, "env_id": "None"}
r,l,t
4.308774,1,275.963
4.308774,1,275.976251
4.308774,1,275.984167
4.308774,1,275.99586
4.308774,1,276.006502
4.308774,1,276.017
4.308774,1,276.027068
4.308774,1,276.039474
4.308774,1,276.0498
4.308774,1,276.058737
4.308774,1,276.069817
4.308774,1,276.07977
4.308774,1,276.092069
4.308774,1,276.101557
4.308774,1,276.112535
4.308774,1,276.123586
4.308774,1,276.132284
4.308774,1,276.144718
4.308774,1,276.152679
4.308774,1,276.165339
4.308774,1,276.174201
4.308774,1,276.183902
4.308774,1,276.195797
4.308774,1,276.205128
4.308774,1,276.218131
4.308774,1,276.229133
4.308774,1,276.239666
4.308774,1,276.24996
4.308774,1,276.260493
4.308774,1,276.271214
4.308774,1,276.27659
4.308774,1,276.290241
4.308774,1,276.303609
4.308774,1,276.313035
4.308774,1,276.324841
4.308774,1,276.332929
4.308774,1,276.345315
4.308774,1,276.357208
4.308774,1,276.363558
4.308774,1,276.376256
4.308774,1,276.387131
4.308774,1,276.397705
4.308774,1,276.408445
4.308774,1,276.42006
4.308774,1,276.430936
4.308774,1,276.440337
4.308774,1,276.449821
4.308774,1,276.461233
4.308774,1,276.473167
4.308774,1,276.483155
4.308774,1,276.49471
4.308774,1,276.499914
4.308774,1,276.514051
4.308774,1,276.525774
4.308774,1,276.53691
4.308774,1,276.547383
4.308774,1,276.552933
4.308774,1,276.566288
4.308774,1,276.575928
4.308774,1,276.588434
4.308774,1,276.597957
4.308774,1,276.61039
4.308774,1,276.620904
4.308774,1,276.631641
4.308774,1,276.638274
4.308774,1,276.651971
4.308774,1,276.663258
4.308774,1,276.669589
4.308774,1,276.683944
4.308774,1,276.695016
4.308774,1,276.704864
4.308774,1,276.713698
4.308774,1,276.724602
4.308774,1,276.73579
4.308774,1,276.747911
4.308774,1,276.755494
4.308774,1,276.767346
4.308774,1,276.777331
4.308774,1,276.787877
4.308774,1,276.795709
4.308774,1,276.808601
4.308774,1,276.821817
4.308774,1,276.831576
4.308774,1,276.841359
4.308774,1,276.849553
4.308774,1,276.863236
4.308774,1,276.869605
4.308774,1,276.882205
4.308774,1,276.889946
4.308774,1,276.900534
4.308774,1,276.912263
4.308774,1,276.924456
4.308774,1,276.934612
4.308774,1,276.945635
4.308774,1,276.957658
4.308774,1,276.964316
4.308774,1,276.974401
4.308774,1,276.987697
4.308774,1,276.997618
4.308774,1,277.006829
4.308774,1,277.016248
4.308774,1,277.028511
4.308774,1,277.039293
4.308774,1,277.048601
4.308774,1,277.060749
4.308774,1,277.069448
4.308774,1,277.080759
4.308774,1,277.089759
4.308774,1,277.101922
4.308774,1,277.11066
4.308774,1,277.120433
4.308774,1,277.132998
4.308774,1,277.138255
4.308774,1,277.149453
4.308774,1,277.161314
4.308774,1,277.172263
4.308774,1,277.180474
4.308774,1,277.19287
4.308774,1,277.201372
4.308774,1,277.213082
4.308774,1,277.223461
4.308774,1,277.236515
4.308774,1,277.247205
4.308774,1,277.253549
4.308774,1,277.266639
4.308774,1,277.276504
4.308774,1,277.287751
4.308774,1,277.296772
4.308774,1,277.308758
4.308774,1,277.318362
4.308774,1,277.328654
4.308774,1,277.340229
4.308774,1,277.351161
4.308774,1,277.358288
4.308774,1,277.371118
4.308774,1,277.381261
4.308774,1,277.389839
4.308774,1,277.402167
4.308774,1,277.411991
4.308774,1,277.421971
4.308774,1,277.428389
4.308774,1,277.443286
4.308774,1,277.454062
4.308774,1,277.464611
4.308774,1,277.474663
4.308774,1,277.483214
4.308774,1,277.491717
4.308774,1,277.50485
4.308774,1,277.519365
4.308774,1,277.531661
4.308774,1,277.543951
4.308774,1,277.553317
4.308774,1,277.564355
4.308774,1,277.570599
4.308774,1,277.583718
4.308774,1,277.590676
4.308774,1,277.602318
4.308774,1,277.613402
4.308774,1,277.621612
4.308774,1,277.633004
4.308774,1,277.647028
4.308774,1,277.655282
4.308774,1,277.664258
4.308774,1,277.676177
4.308774,1,277.687258
4.308774,1,277.697319
4.308774,1,277.707516
4.308774,1,277.717855
4.308774,1,277.723929
4.308774,1,277.734934
4.308774,1,277.749065
4.308774,1,277.75565
4.308774,1,277.767836
4.308774,1,277.776447
4.308774,1,277.792414
4.308774,1,277.805942
4.308774,1,277.819496
4.308774,1,277.831352
4.308774,1,277.849956
4.308774,1,277.864147
4.308774,1,277.874418
4.308774,1,277.887571
4.308774,1,277.895986
4.308774,1,277.915377
4.308774,1,277.926944
4.308774,1,277.944644
4.308774,1,277.962837
4.308774,1,277.974219
4.308774,1,277.989651
4.308774,1,278.001966
4.308774,1,278.017546
4.308774,1,278.02916
4.308774,1,278.037982
4.308774,1,278.058594
4.308774,1,278.0656
4.308774,1,278.078275
4.308774,1,278.088891
4.308774,1,278.099789
4.308774,1,278.105543
4.308774,1,278.117369
4.308774,1,278.128364
4.308774,1,278.139952
4.308774,1,278.149933
4.308774,1,278.158371
4.308774,1,278.168597
4.308774,1,278.177844
4.308774,1,278.187888
4.308774,1,278.20239
4.308774,1,278.211536
4.308774,1,278.22201
4.308774,1,278.229509
4.308774,1,278.242021
4.308774,1,278.252887
4.308774,1,278.263808
4.308774,1,278.27234
4.308774,1,278.283648
4.308774,1,278.291794
4.308774,1,278.303326
4.308774,1,278.310126
4.308774,1,278.32325
4.308774,1,278.334096
4.308774,1,278.342323
4.308774,1,278.352951
4.308774,1,278.3648
4.308774,1,278.37332
4.308774,1,278.385673
4.308774,1,278.391953
4.308774,1,278.402143
4.308774,1,278.41418
4.308774,1,278.425309
4.308774,1,278.435367
4.308774,1,278.445646
4.308774,1,278.456099
4.308774,1,278.467376
4.308774,1,278.477177
4.308774,1,278.488481
4.308774,1,278.497139
4.308774,1,278.505906
4.308774,1,278.515519
4.308774,1,278.526914
4.308774,1,278.5405
4.308774,1,278.546268
4.308774,1,278.559605
4.308774,1,278.570478
4.308774,1,278.582245
4.308774,1,278.590249
4.308774,1,278.599222
4.308774,1,278.609048
4.308774,1,278.621319
4.308774,1,278.63152
4.308774,1,278.641159
4.308774,1,278.652694
4.308774,1,278.663218
4.308774,1,278.67256
4.308774,1,278.684209
4.308774,1,278.692816
4.308774,1,278.705063
4.308774,1,278.712415
4.308774,1,278.72233
4.308774,1,278.733461
4.308774,1,278.742989
4.308774,1,278.754709
4.308774,1,278.765234
4.308774,1,278.776456
4.308774,1,278.78616
4.308774,1,278.797698
4.308774,1,278.807426
4.308774,1,278.816088
4.308774,1,278.8285
4.308774,1,278.838053
4.308774,1,278.849091
4.308774,1,278.859047
4.308774,1,278.867115
4.308774,1,278.878132
4.308774,1,278.890396
4.308774,1,278.901248
4.308774,1,278.909802
4.308774,1,278.922598
4.308774,1,278.93312
4.308774,1,278.938477
4.308774,1,278.953381
4.308774,1,278.963691
4.308774,1,278.971387
4.308774,1,278.983233
4.308774,1,278.994058
4.308774,1,279.001655
4.308774,1,279.014145
4.308774,1,279.024399
4.308774,1,279.036092
4.308774,1,279.045411
4.308774,1,279.057316
4.308774,1,279.068511
4.308774,1,279.079977
4.308774,1,279.086927
4.308774,1,279.100838
4.308774,1,279.109565
4.308774,1,279.118046
4.308774,1,279.131936
4.308774,1,279.138624
4.308774,1,279.147666
4.308774,1,279.159172
4.308774,1,279.171791
4.308774,1,279.184306
4.308774,1,279.192973
4.308774,1,279.204384
4.308774,1,279.216588
4.308774,1,279.226309
4.308774,1,279.23613
4.308774,1,279.245698
4.308774,1,279.258889
4.308774,1,279.267285
4.308774,1,279.276886
4.308774,1,279.290576
4.308774,1,279.297984
4.308774,1,279.308637
4.308774,1,279.321178
4.308774,1,279.329866
4.308774,1,279.34208
4.308774,1,279.353003
4.308774,1,279.363823
4.308774,1,279.374297
4.308774,1,279.385159
4.308774,1,279.396718
4.308774,1,279.40697
4.308774,1,279.416812
4.308774,1,279.424008
4.308774,1,279.436448
4.308774,1,279.444121
4.308774,1,279.457073
4.308774,1,279.464264
4.308774,1,279.475274
4.308774,1,279.487848
4.308774,1,279.499713
4.308774,1,279.508718
4.308774,1,279.518988
4.308774,1,279.529449
4.308774,1,279.539637
4.308774,1,279.550454
4.308774,1,279.560082
4.308774,1,279.571579
4.308774,1,279.580183
4.308774,1,279.59144
4.308774,1,279.602748
4.308774,1,279.611636
4.308774,1,279.623319
4.308774,1,279.632469
4.308774,1,279.644012
4.308774,1,279.655247
4.308774,1,279.663533
4.308774,1,279.674984
4.308774,1,279.685721
4.308774,1,279.694447
4.308774,1,279.708592
4.308774,1,279.720204
4.308774,1,279.731143
4.308774,1,279.739967
4.308774,1,279.749987
4.308774,1,279.760681
4.308774,1,279.772045
4.308774,1,279.778881
4.308774,1,279.788604
4.308774,1,279.800306
4.308774,1,279.814426
4.308774,1,279.824889
4.308774,1,279.833585
4.308774,1,279.843773
4.308774,1,279.855847
4.308774,1,279.862306
4.308774,1,279.875372
4.308774,1,279.88625
4.308774,1,279.896623
4.308774,1,279.908069
4.308774,1,279.918033
4.308774,1,314.6753
4.308774,1,314.683393
4.308774,1,314.695648
4.308774,1,314.705517
4.308774,1,314.719182
4.308774,1,314.728529
4.308774,1,314.740416
4.308774,1,314.748655
4.308774,1,314.759089
4.308774,1,314.772645
4.308774,1,314.783177
4.308774,1,314.795493
4.308774,1,314.803115
4.308774,1,314.81565
4.308774,1,314.826555
4.308774,1,314.83724
4.308774,1,314.849282
4.308774,1,314.855755
4.308774,1,314.869428
4.308774,1,314.879753
4.308774,1,314.894106
4.308774,1,314.903606
4.308774,1,314.914364
4.308774,1,314.926719
4.308774,1,314.937795
4.308774,1,314.94468
4.308774,1,314.961689
4.308774,1,314.976367
4.308774,1,314.987071
4.308774,1,314.994805
4.308774,1,315.007642
4.308774,1,315.016993
4.308774,1,315.026273
4.308774,1,315.039194
4.308774,1,315.051074
4.308774,1,315.061711
4.308774,1,315.074352
4.308774,1,315.084115
4.308774,1,315.092762
4.308774,1,315.105876
4.308774,1,315.114825
4.308774,1,315.123625
4.308774,1,315.13365
4.308774,1,315.144677
4.308774,1,315.159586
4.308774,1,315.172269
4.308774,1,315.183453
4.308774,1,315.197381
4.308774,1,315.209435
4.308774,1,315.219085
4.308774,1,315.232589
4.308774,1,315.244129
4.308774,1,315.252892
4.308774,1,315.266755
4.308774,1,315.273577
4.308774,1,315.291719
4.308774,1,315.303134
4.308774,1,315.314726
4.308774,1,315.325084
4.308774,1,315.334623
4.308774,1,315.348243
4.308774,1,315.360388
4.308774,1,315.372395
4.308774,1,315.383047
4.308774,1,315.400964
4.308774,1,315.408767
4.308774,1,315.421661
4.308774,1,315.43302
4.308774,1,315.44464
4.308774,1,315.453245
4.308774,1,315.46369
4.308774,1,315.477039
4.308774,1,315.484922
4.308774,1,315.497233
4.308774,1,315.508918
4.308774,1,315.520576
4.308774,1,315.531675
4.308774,1,315.541267
4.308774,1,315.553448
4.308774,1,315.562572
4.308774,1,315.571348
4.308774,1,315.582869
4.308774,1,315.595331
4.308774,1,315.605334
4.308774,1,315.616729
4.308774,1,315.625897
4.308774,1,315.63616
4.308774,1,315.648011
4.308774,1,315.655661
4.308774,1,315.666589
4.308774,1,315.67838
4.308774,1,315.687468
4.308774,1,315.697598
4.308774,1,315.710339
4.308774,1,315.721071
4.308774,1,315.729434
4.308774,1,315.741798
4.308774,1,315.753228
4.308774,1,315.763716
4.308774,1,315.770413
4.308774,1,315.781584
4.308774,1,315.794048
4.308774,1,315.808907
4.308774,1,315.819664
4.308774,1,315.83049
4.308774,1,315.840273
4.308774,1,315.852752
4.308774,1,315.862846
4.308774,1,315.874052
4.308774,1,315.885852
4.308774,1,315.893726
4.308774,1,315.907488
4.308774,1,315.919325
4.308774,1,315.925733
4.308774,1,315.939885
4.308774,1,315.950918
4.308774,1,315.960308
4.308774,1,315.973268
4.308774,1,315.982093
4.308774,1,315.992404
4.308774,1,316.00162
4.308774,1,316.016869
4.308774,1,316.027046
4.308774,1,316.034817
4.308774,1,316.047656
4.308774,1,316.056919
4.308774,1,316.067354
4.308774,1,316.076929
4.308774,1,316.087223
4.308774,1,316.095573
4.308774,1,316.107646
4.308774,1,316.120359
4.308774,1,316.131431
4.308774,1,316.142325
4.308774,1,316.152643
4.308774,1,316.163758
4.308774,1,316.175982
4.308774,1,316.183583
4.308774,1,316.195147
4.308774,1,316.206805
4.308774,1,316.219021
4.308774,1,316.228637
4.308774,1,316.238445
4.308774,1,316.250128
4.308774,1,316.2613
4.308774,1,316.272802
4.308774,1,316.279088
4.308774,1,316.293696
4.308774,1,316.300578
4.308774,1,316.31261
4.308774,1,316.323461
4.308774,1,316.333942
4.308774,1,316.347208
4.308774,1,316.35791
4.308774,1,316.367145
4.308774,1,316.379361
4.308774,1,316.389084
4.308774,1,316.398132
4.308774,1,316.408697
4.308774,1,316.421871
4.308774,1,316.432308
4.308774,1,316.443488
4.308774,1,316.452238
4.308774,1,316.463895
4.308774,1,316.474959
4.308774,1,316.483358
4.308774,1,316.495745
4.308774,1,316.502795
4.308774,1,316.515451
4.308774,1,316.52735
4.308774,1,316.537931
4.308774,1,316.548453
4.308774,1,316.558297
4.308774,1,316.567406
4.308774,1,316.578699
4.308774,1,316.587794
4.308774,1,316.60071
4.308774,1,316.610394
4.308774,1,316.622862
4.308774,1,316.629708
4.308774,1,316.643075
4.308774,1,316.652395
4.308774,1,316.662919
4.308774,1,316.675036
4.308774,1,316.687973
4.308774,1,316.698019
4.308774,1,316.704956
4.308774,1,316.719408
4.308774,1,316.727607
4.308774,1,316.741598
4.308774,1,316.752265
4.308774,1,316.763816
4.308774,1,316.769815
4.308774,1,316.780843
4.308774,1,316.794729
4.308774,1,316.803776
4.308774,1,316.812249
4.308774,1,316.825664
4.308774,1,316.837775
4.308774,1,316.846991
4.308774,1,316.859648
4.308774,1,316.866906
4.308774,1,316.878391
4.308774,1,316.886596
4.308774,1,316.898232
4.308774,1,316.907593
4.308774,1,316.91728
4.308774,1,316.929365
4.308774,1,316.939541
4.308774,1,316.951479
4.308774,1,316.962475
4.308774,1,316.974855
4.308774,1,316.985204
4.308774,1,316.9943
4.308774,1,317.003764
4.308774,1,317.015059
4.308774,1,317.026491
4.308774,1,317.035291
4.308774,1,317.046734
4.308774,1,317.055176
4.308774,1,317.068011
4.308774,1,317.0755
4.308774,1,317.087503
4.308774,1,317.098305
4.308774,1,317.110732
4.308774,1,317.120737
4.308774,1,317.129916
4.308774,1,317.142056
4.308774,1,317.153955
4.308774,1,317.165977
4.308774,1,317.173662
4.308774,1,317.184139
4.308774,1,317.196892
4.308774,1,317.204601
4.308774,1,317.216307
4.308774,1,317.225968
4.308774,1,317.239373
4.308774,1,317.247605
4.308774,1,317.259084
4.308774,1,317.270814
4.308774,1,317.279707
4.308774,1,317.290374
4.308774,1,317.301872
4.308774,1,317.312125
4.308774,1,317.324309
4.308774,1,317.332408
4.308774,1,317.344123
4.308774,1,317.354628
4.308774,1,317.364301
4.308774,1,317.373672
4.308774,1,317.385541
4.308774,1,317.394256
4.308774,1,317.406171
4.308774,1,317.416567
4.308774,1,317.427454
4.308774,1,317.436704
4.308774,1,317.44721
4.308774,1,317.455634
4.308774,1,317.46887
4.308774,1,317.476976
4.308774,1,317.487833
4.308774,1,317.500611
4.308774,1,317.510319
4.308774,1,317.522304
4.308774,1,317.53247
4.308774,1,317.541551
4.308774,1,317.554343
4.308774,1,317.562355
4.308774,1,317.575412
4.308774,1,317.583921
4.308774,1,317.595093
4.308774,1,317.605049
4.308774,1,317.613876
4.308774,1,317.625007
4.308774,1,317.636377
4.308774,1,317.644813
4.308774,1,317.654555
4.308774,1,317.668519
4.308774,1,317.679353
4.308774,1,317.687209
4.308774,1,317.697324
4.308774,1,317.708409
4.308774,1,317.720316
4.308774,1,317.730303
4.308774,1,317.738724
4.308774,1,317.748708
4.308774,1,317.761869
4.308774,1,317.772605
4.308774,1,317.784373
4.308774,1,317.795355
4.308774,1,317.805197
4.308774,1,317.812517
4.308774,1,317.824699
4.308774,1,317.833352
4.308774,1,317.845621
4.308774,1,317.856438
4.308774,1,317.865634
4.308774,1,317.876202
4.308774,1,317.885398
4.308774,1,317.897558
4.308774,1,317.907663
4.308774,1,317.919434
4.308774,1,317.928128
4.308774,1,317.938579
4.308774,1,317.949965
4.308774,1,317.960578
4.308774,1,317.968703
4.308774,1,317.978107
4.308774,1,317.992595
4.308774,1,318.000709
4.308774,1,318.011569
4.308774,1,318.022741
4.308774,1,318.033202
4.308774,1,318.043188
4.308774,1,318.054513
4.308774,1,318.061625
4.308774,1,318.074897
4.308774,1,318.084078
4.308774,1,318.096309
4.308774,1,318.104811
4.308774,1,318.115546
4.308774,1,318.12567
4.308774,1,318.137223
4.308774,1,318.14361
4.308774,1,318.154061
4.308774,1,318.165895
4.308774,1,318.177617
4.308774,1,318.185535
4.308774,1,318.200347
4.308774,1,318.207172
4.308774,1,318.221199
4.308774,1,318.231401
4.308774,1,318.240916
4.308774,1,318.249046
4.308774,1,318.260511
4.308774,1,318.27287
4.308774,1,318.280445
4.308774,1,318.289426
4.308774,1,318.303296
4.308774,1,318.314228
4.308774,1,318.322357
4.308774,1,318.335115
4.308774,1,318.34158
4.308774,1,318.354889
4.308774,1,318.364943
4.308774,1,318.371704
4.308774,1,318.385925
4.308774,1,318.3927
4.308774,1,318.404844
4.308774,1,318.417681
4.308774,1,318.4245
4.308774,1,318.438155
4.308774,1,318.447365
4.308774,1,318.456724
4.308774,1,318.468166
4.308774,1,318.478664
4.308774,1,318.48979
4.308774,1,318.502649
4.308774,1,318.511717
4.308774,1,318.52326
4.308774,1,318.532324
4.308774,1,318.544917
4.308774,1,318.556556
4.308774,1,318.563738
4.308774,1,318.575403
4.308774,1,318.5846
4.308774,1,318.597316
4.308774,1,318.607685
4.308774,1,318.619647
4.308774,1,318.63006
4.308774,1,318.639078
4.308774,1,318.650534
4.308774,1,318.660683
4.308774,1,318.669989
4.308774,1,318.681142
4.308774,1,318.692272
4.308774,1,318.70308
4.308774,1,318.709599
4.308774,1,318.721337
4.308774,1,318.731898
4.308774,1,318.745954
4.308774,1,318.756904
4.308774,1,318.763097
4.308774,1,318.776317
4.308774,1,318.78653
4.308774,1,318.79811
4.308774,1,318.805578
4.308774,1,318.819515
4.308774,1,318.83182
4.308774,1,318.843138
4.308774,1,318.853925
4.308774,1,318.861793
4.308774,1,318.874872
4.308774,1,318.88396
4.308774,1,318.892949
4.308774,1,318.905045
4.308774,1,318.915203
4.308774,1,318.926019
4.308774,1,318.934634
4.308774,1,318.947646
4.308774,1,318.956203
4.308774,1,318.968749
4.308774,1,318.976573
4.308774,1,318.988846
4.308774,1,319.000124
4.308774,1,319.009506
4.308774,1,319.020653
4.308774,1,319.03105
4.308774,1,319.042136
4.308774,1,319.053262
4.308774,1,319.061423
4.308774,1,319.072847
4.308774,1,319.081167
4.308774,1,319.093836
4.308774,1,319.103202
4.308774,1,319.112196
4.308774,1,319.123704
4.308774,1,319.1306
4.308774,1,319.14449
4.308774,1,319.154514
4.308774,1,319.167219
4.308774,1,319.175268
4.308774,1,319.186117
4.308774,1,319.198602
4.308774,1,319.20927
4.308774,1,319.215995
4.308774,1,319.230107
4.308774,1,319.239417
4.308774,1,319.250512
4.308774,1,319.262895
4.308774,1,319.272983
4.308774,1,319.281577
4.308774,1,319.291929
4.308774,1,319.303555
4.308774,1,319.30957
4.308774,1,319.323159
4.308774,1,319.334075
4.308774,1,319.34068
4.308774,1,319.35276
4.308774,1,319.366765
4.308774,1,319.378875
4.308774,1,319.391256
4.308774,1,319.401173
4.308774,1,319.408783
4.308774,1,319.41779
4.308774,1,319.430642
4.308774,1,319.442374
4.308774,1,319.448587
4.308774,1,319.463355
4.308774,1,319.472879
4.308774,1,319.480878
4.308774,1,319.491659
4.308774,1,319.503927
4.308774,1,319.515844
4.308774,1,319.524748
4.308774,1,319.537157
4.308774,1,319.545348
4.308774,1,319.553687
4.308774,1,319.566314
4.308774,1,319.577749
4.308774,1,319.585323
4.308774,1,319.599035
4.308774,1,319.610166
4.308774,1,319.61952
4.308774,1,319.630042
4.308774,1,319.638735
4.308774,1,319.65063
4.308774,1,319.660879
4.308774,1,319.671732
4.308774,1,319.683401
4.308774,1,319.689448
4.308774,1,319.70272
4.308774,1,319.714854
4.308774,1,319.722652
4.308774,1,319.733355
4.308774,1,319.743979
4.308774,1,319.754197
4.308774,1,319.761993
4.308774,1,319.777161
4.308774,1,319.786577
4.308774,1,319.79651
4.308774,1,319.807512
4.308774,1,319.816761
4.308774,1,319.82714
4.308774,1,319.83696
4.308774,1,319.848049
4.308774,1,319.858591
4.308774,1,319.867435
4.308774,1,319.880317
4.308774,1,319.889149
4.308774,1,319.911312
4.308774,1,319.932189
4.308774,1,319.949224
4.308774,1,319.968996
4.308774,1,319.989174
4.308774,1,320.000486
4.308774,1,320.012873
4.308774,1,320.032669
4.308774,1,320.044824
4.308774,1,320.052551
4.308774,1,320.066819
4.308774,1,320.073812
4.308774,1,320.086048
4.308774,1,320.097613
4.308774,1,320.11001
4.308774,1,320.115452
4.308774,1,320.128005
4.308774,1,320.138236
4.308774,1,320.147862
4.308774,1,320.160196
4.308774,1,320.170576
4.308774,1,320.180719
4.308774,1,320.192473
4.308774,1,320.198646
4.308774,1,320.212439
4.308774,1,320.223707
4.308774,1,320.232598
4.308774,1,320.244802
4.308774,1,320.253478
4.308774,1,320.263029
4.308774,1,320.273648
4.308774,1,320.284999
4.308774,1,320.296657
4.308774,1,320.30688
4.308774,1,320.317154
4.308774,1,320.328151
4.308774,1,320.336198
4.308774,1,320.348757
4.308774,1,320.357904
4.308774,1,320.367222
4.308774,1,320.379665
4.308774,1,320.388333
4.308774,1,320.402304
4.308774,1,320.410756
4.308774,1,320.420778
4.308774,1,320.431296
4.308774,1,320.442539
4.308774,1,320.453649
4.308774,1,320.461773
4.308774,1,320.476836
4.308774,1,320.483324
4.308774,1,320.494444
4.308774,1,320.50731
4.308774,1,320.517652
4.308774,1,320.52865
4.308774,1,320.534573
4.308774,1,320.547914
4.308774,1,320.555841
4.308774,1,320.568844
4.308774,1,320.573724
4.308774,1,320.587057
4.308774,1,320.600357
4.308774,1,320.610294
4.308774,1,320.619513
4.308774,1,320.631929
4.308774,1,320.63908
4.308774,1,320.651145
4.308774,1,320.66296
4.308774,1,320.671171
4.308774,1,320.683439
4.308774,1,320.692186
4.308774,1,320.700765
4.308774,1,320.714769
4.308774,1,320.721442
4.308774,1,320.735256
4.308774,1,320.743122
4.308774,1,320.754546
4.308774,1,320.76475
4.308774,1,320.775337
4.308774,1,320.785858
4.308774,1,320.794107
4.308774,1,320.803482
4.308774,1,320.814416
4.308774,1,320.826994
4.308774,1,320.833647
4.308774,1,320.843187
4.308774,1,320.85454
4.308774,1,320.86841
4.308774,1,320.877153
4.308774,1,320.886621
4.308774,1,320.896022
4.308774,1,320.91273
4.308774,1,320.921642
4.308774,1,320.932138
4.308774,1,320.944872
4.308774,1,320.95483
4.308774,1,320.965222
4.308774,1,320.97427
4.308774,1,320.984162
4.308774,1,320.995773
4.308774,1,321.000942
4.308774,1,321.012664
4.308774,1,321.024405
4.308774,1,321.035403
4.308774,1,321.045083
4.308774,1,321.055697
4.308774,1,321.067863
4.308774,1,321.076381
4.308774,1,321.088279
4.308774,1,321.099849
4.308774,1,321.108074
4.308774,1,321.118956
4.308774,1,321.12886
4.308774,1,321.137243
4.308774,1,321.147594
4.308774,1,321.159421
4.308774,1,321.169765
4.308774,1,321.179634
4.308774,1,321.191868
4.308774,1,321.201608
4.308774,1,321.210443
4.308774,1,321.220992
4.308774,1,321.232691
4.308774,1,321.245246
4.308774,1,321.255985
4.308774,1,321.2644
4.308774,1,321.27651
4.308774,1,321.284618
4.308774,1,321.295484
4.308774,1,321.303082
4.308774,1,321.316803
4.308774,1,321.324809
4.308774,1,321.338552
4.308774,1,321.348942
4.308774,1,321.36101
4.308774,1,321.371551
4.308774,1,321.380773
4.308774,1,321.391243
4.308774,1,321.399653
4.308774,1,321.411733
4.308774,1,321.422344
4.308774,1,321.43197
4.308774,1,321.442113
4.308774,1,321.454764
4.308774,1,321.464235
4.308774,1,321.47579
4.308774,1,321.485189
4.308774,1,321.495024
4.308774,1,321.506446
4.308774,1,321.515904
4.308774,1,321.529151
4.308774,1,321.539303
4.308774,1,321.548991
4.308774,1,321.559088
4.308774,1,321.571208
4.308774,1,321.581773
4.308774,1,321.5925
4.308774,1,321.600458
4.308774,1,321.613259
4.308774,1,321.623975
4.308774,1,321.63238
4.308774,1,321.645038
4.308774,1,321.658803
4.308774,1,321.663578
4.308774,1,321.678101
4.308774,1,321.68561
4.308774,1,321.695685
4.308774,1,321.705579
4.308774,1,321.719269
4.308774,1,321.730446
4.308774,1,321.740133
4.308774,1,321.749842
4.308774,1,321.762028
4.308774,1,321.772696
4.308774,1,321.781587
4.308774,1,321.793814
4.308774,1,321.803742
4.308774,1,321.810422
4.308774,1,321.821954
4.308774,1,321.831379
4.308774,1,321.843443
4.308774,1,321.854891
4.308774,1,321.862664
4.308774,1,321.876822
4.308774,1,321.886234
4.308774,1,321.8963
4.308774,1,321.907427
4.308774,1,321.918338
4.308774,1,321.928423
4.308774,1,321.941036
4.308774,1,321.953894
4.308774,1,321.963104
4.308774,1,321.975822
4.308774,1,321.984491
4.308774,1,321.994462
4.308774,1,322.006173
4.308774,1,322.016011
4.308774,1,322.028077
4.308774,1,322.03647
4.308774,1,322.050274
4.308774,1,322.060737
4.308774,1,322.070752
4.308774,1,322.082235
4.308774,1,322.092184
4.308774,1,322.099682
4.308774,1,322.111646
4.308774,1,322.122543
4.308774,1,322.13256
4.308774,1,322.143661
4.308774,1,322.150601
4.308774,1,322.162775
4.308774,1,322.175864
4.308774,1,322.184709
4.308774,1,322.195864
4.308774,1,322.203923
4.308774,1,322.217355
4.308774,1,322.226842
4.308774,1,322.237373
4.308774,1,322.247544
4.308774,1,322.256237
4.308774,1,322.268616
4.308774,1,322.27528
4.308774,1,322.288945
4.308774,1,322.298187
4.308774,1,322.308447
4.308774,1,322.318089
4.308774,1,322.327242
4.308774,1,322.339826
4.308774,1,322.349428
4.308774,1,322.361676
4.308774,1,322.373922
4.308774,1,322.391682
4.308774,1,322.407924
4.308774,1,322.420444
4.308774,1,322.432695
4.308774,1,322.448934
4.308774,1,322.473296
4.308774,1,322.483108
4.308774,1,322.498261
4.308774,1,322.512541
4.308774,1,322.524791
4.308774,1,322.535223
4.308774,1,322.544487
4.308774,1,322.552603
4.308774,1,322.566025
4.308774,1,322.578712
4.308774,1,322.585657
4.308774,1,322.5977
4.308774,1,322.606453
4.308774,1,322.618126
4.308774,1,322.625758
4.308774,1,322.638075
4.308774,1,322.646588
4.308774,1,322.658845
4.308774,1,322.668021
4.308774,1,322.680456
4.308774,1,322.692684
4.308774,1,322.70123
4.308774,1,322.712559
4.308774,1,322.723245
4.308774,1,322.734123
4.308774,1,322.740811
4.308774,1,322.752445
4.308774,1,322.764106
4.308774,1,322.775944
4.308774,1,322.783263
4.308774,1,322.797011
4.308774,1,322.806124
4.308774,1,322.81388
4.308774,1,322.826303
4.308774,1,322.838874
4.308774,1,322.847441
4.308774,1,322.857104
4.308774,1,322.868334
4.308774,1,322.875854
4.308774,1,322.889063
4.308774,1,322.898968
4.308774,1,322.906818
4.308774,1,322.919632
4.308774,1,322.930122
4.308774,1,322.937751
4.308774,1,322.951476
4.308774,1,322.959987
4.308774,1,322.972303
4.308774,1,322.98387
4.308774,1,322.994134
4.308774,1,323.004492
4.308774,1,323.015929
4.308774,1,323.025632
4.308774,1,323.035955
4.308774,1,323.04384
4.308774,1,323.056763
4.308774,1,323.067236
4.308774,1,323.077136
4.308774,1,323.087547
4.308774,1,323.094641
4.308774,1,323.108259
4.308774,1,323.11541
4.308774,1,323.127161
4.308774,1,323.139138
4.308774,1,323.148205
