#{"t_start": 1762967069.1472113, "env_id": "None"}
r,l,t
4.308774,1,13.831795
4.308774,1,13.838986
4.308774,1,13.849005
4.308774,1,13.861115
4.308774,1,13.870492
4.308774,1,13.881745
4.308774,1,13.891185
4.308774,1,13.902169
4.308774,1,13.911125
4.308774,1,13.925653
4.308774,1,13.936927
4.308774,1,13.950594
4.308774,1,13.95877
4.308774,1,13.968503
4.308774,1,13.981344
4.308774,1,13.989331
4.308774,1,14.002538
4.308774,1,14.014737
4.308774,1,14.025464
4.308774,1,14.034748
4.308774,1,14.043463
4.308774,1,14.053024
4.308774,1,14.064157
4.308774,1,14.076358
4.308774,1,14.085141
4.308774,1,14.096091
4.308774,1,14.106495
4.308774,1,14.120918
4.308774,1,14.129249
4.308774,1,14.136785
4.308774,1,14.147063
4.308774,1,14.157059
4.308774,1,14.168456
4.308774,1,14.180433
4.308774,1,14.187095
4.308774,1,14.201344
4.308774,1,14.209975
4.308774,1,14.221128
4.308774,1,14.229647
4.308774,1,14.244307
4.308774,1,14.252581
4.308774,1,14.262012
4.308774,1,14.271966
4.308774,1,14.284925
4.308774,1,14.293135
4.308774,1,14.303499
4.308774,1,14.31306
4.308774,1,14.325923
4.308774,1,14.33555
4.308774,1,14.34713
4.308774,1,14.354079
4.308774,1,14.366883
4.308774,1,14.375234
4.308774,1,14.385341
4.308774,1,14.395201
4.308774,1,14.407377
4.308774,1,14.417119
4.308774,1,14.426276
4.308774,1,14.43872
4.308774,1,14.449429
4.308774,1,14.459827
4.308774,1,14.471064
4.308774,1,14.480599
4.308774,1,14.490891
4.308774,1,14.502303
4.308774,1,14.512849
4.308774,1,14.524368
4.308774,1,14.534006
4.308774,1,14.544498
4.308774,1,14.555535
4.308774,1,14.566665
4.308774,1,14.581698
4.308774,1,14.590084
4.308774,1,14.601159
4.308774,1,14.612167
4.308774,1,14.624525
4.308774,1,14.637315
4.308774,1,14.647576
4.308774,1,14.657791
4.308774,1,14.670437
4.308774,1,14.682528
4.308774,1,14.687848
4.308774,1,14.698141
4.308774,1,14.708893
4.308774,1,14.719141
4.308774,1,14.730634
4.308774,1,14.741889
4.308774,1,14.754272
4.308774,1,14.762906
4.308774,1,14.773931
4.308774,1,14.785228
4.308774,1,14.793283
4.308774,1,14.804783
4.308774,1,14.812632
4.308774,1,14.82522
4.308774,1,14.836335
4.308774,1,14.846037
4.308774,1,14.857077
4.308774,1,14.867796
4.308774,1,14.877122
4.308774,1,14.887252
4.308774,1,14.899519
4.308774,1,14.912428
4.308774,1,14.917434
4.308774,1,14.930956
4.308774,1,14.944364
4.308774,1,14.95103
4.308774,1,14.964863
4.308774,1,14.975316
4.308774,1,14.984012
4.308774,1,14.996454
4.308774,1,15.002573
4.308774,1,15.013499
4.308774,1,15.023883
4.308774,1,15.036174
4.308774,1,15.050217
4.308774,1,15.055915
4.308774,1,15.066447
4.308774,1,15.078115
4.308774,1,15.086973
4.308774,1,15.098876
4.308774,1,15.109295
4.308774,1,15.118202
4.308774,1,15.132369
4.308774,1,15.142763
4.308774,1,15.155246
4.308774,1,15.164102
4.308774,1,15.176835
4.308774,1,15.188855
4.308774,1,15.195755
4.308774,1,15.210225
4.308774,1,15.222053
4.308774,1,15.230519
4.308774,1,15.244395
4.308774,1,15.252981
4.308774,1,15.265892
4.308774,1,15.276638
4.308774,1,15.287617
4.308774,1,15.299124
4.308774,1,15.307919
4.308774,1,15.320117
4.308774,1,15.333584
4.308774,1,15.34595
4.308774,1,15.357925
4.308774,1,15.369122
4.308774,1,15.375649
4.308774,1,15.391128
4.308774,1,15.400547
4.308774,1,15.410192
4.308774,1,15.421127
4.308774,1,15.431848
4.308774,1,15.44261
4.308774,1,15.454661
4.308774,1,15.463116
4.308774,1,15.475893
4.308774,1,15.48627
4.308774,1,15.494273
4.308774,1,15.508862
4.308774,1,15.516002
4.308774,1,15.528953
4.308774,1,15.540251
