#{"t_start": 1762967067.5296059, "env_id": "None"}
r,l,t
4.308774,1,6.706243
4.308774,1,6.717479
4.308774,1,6.728456
4.308774,1,6.739149
4.308774,1,6.750129
4.308774,1,6.760762
4.308774,1,6.770884
4.308774,1,6.781631
4.308774,1,6.792458
4.308774,1,6.802839
4.308774,1,6.813445
4.308774,1,6.824876
4.308774,1,6.83566
4.308774,1,6.846048
4.308774,1,6.856732
4.308774,1,6.867391
4.308774,1,6.877457
4.308774,1,6.887631
4.308774,1,6.898695
4.308774,1,6.909431
4.308774,1,6.92174
4.308774,1,6.932643
4.308774,1,6.94278
4.308774,1,6.95293
4.308774,1,6.963483
4.308774,1,6.974579
4.308774,1,6.983452
4.308774,1,6.993792
4.308774,1,7.004025
4.308774,1,7.014315
4.308774,1,7.025889
4.308774,1,7.036871
4.308774,1,7.048883
4.308774,1,7.057359
4.308774,1,7.067559
4.308774,1,7.078073
4.308774,1,7.087927
4.308774,1,7.098777
4.308774,1,7.108769
4.308774,1,7.120445
4.308774,1,7.131672
4.308774,1,7.140827
4.308774,1,7.151422
4.308774,1,7.162738
4.308774,1,7.173435
4.308774,1,7.183626
4.308774,1,7.194443
4.308774,1,7.204611
4.308774,1,7.21528
4.308774,1,7.226632
4.308774,1,7.241544
4.308774,1,7.252001
4.308774,1,7.262636
4.308774,1,7.273161
4.308774,1,7.284157
4.308774,1,7.294715
4.308774,1,7.304812
4.308774,1,7.315196
4.308774,1,7.326073
4.308774,1,7.338014
4.308774,1,7.348936
4.308774,1,7.359733
4.308774,1,7.37069
4.308774,1,7.381804
4.308774,1,7.392361
4.308774,1,7.403567
4.308774,1,7.414436
4.308774,1,7.425532
4.308774,1,7.438523
4.308774,1,7.450059
4.308774,1,7.46069
4.308774,1,7.471283
4.308774,1,7.482193
4.308774,1,7.493045
4.308774,1,7.504347
4.308774,1,7.514352
4.308774,1,7.52452
4.308774,1,7.534716
4.308774,1,7.548103
4.308774,1,7.558309
4.308774,1,7.568717
4.308774,1,7.580258
4.308774,1,7.590587
4.308774,1,7.602762
4.308774,1,7.611782
4.308774,1,7.621857
4.308774,1,7.635805
4.308774,1,7.644785
4.308774,1,7.65821
4.308774,1,7.667643
4.308774,1,7.676162
4.308774,1,7.686798
4.308774,1,7.697074
4.308774,1,7.707485
4.308774,1,7.71822
4.308774,1,7.7284
4.308774,1,7.740448
4.308774,1,7.75309
4.308774,1,7.769346
4.308774,1,7.783409
4.308774,1,7.79673
4.308774,1,7.809312
4.308774,1,7.822788
4.308774,1,7.837184
4.308774,1,7.859809
4.308774,1,7.866676
4.308774,1,7.87849
4.308774,1,7.889256
4.308774,1,7.899799
4.308774,1,7.912978
4.308774,1,7.921335
4.308774,1,7.933893
4.308774,1,7.943451
4.308774,1,7.960712
4.308774,1,7.977564
4.308774,1,7.999723
4.308774,1,8.016978
4.308774,1,8.028532
4.308774,1,8.048131
4.308774,1,8.06562
4.308774,1,8.084308
4.308774,1,8.107083
4.308774,1,8.126526
4.308774,1,8.143371
4.308774,1,8.157271
4.308774,1,8.170521
4.308774,1,8.182048
4.308774,1,8.193622
4.308774,1,8.205352
4.308774,1,8.218784
4.308774,1,8.233907
4.308774,1,8.250478
4.308774,1,8.261596
4.308774,1,8.273442
4.308774,1,8.286233
4.308774,1,8.29539
4.308774,1,8.305615
4.308774,1,8.316751
4.308774,1,8.328165
4.308774,1,8.339049
4.308774,1,8.350333
4.308774,1,8.361251
4.308774,1,8.37429
4.308774,1,8.385378
4.308774,1,8.396811
4.308774,1,8.409024
4.308774,1,8.41845
4.308774,1,8.429814
4.308774,1,8.440542
4.308774,1,8.451804
4.308774,1,8.463304
4.308774,1,8.481892
4.308774,1,8.486939
4.308774,1,8.500594
4.308774,1,8.509023
4.308774,1,8.520055
4.308774,1,8.532576
4.308774,1,8.545419
4.308774,1,8.557665
4.308774,1,8.569706
4.308774,1,8.582159
4.308774,1,8.594283
4.308774,1,8.606413
4.308774,1,8.617798
4.308774,1,8.630244
4.308774,1,8.643503
4.308774,1,8.653736
4.308774,1,8.666109
4.308774,1,8.68183
4.308774,1,8.694726
4.308774,1,8.707751
4.308774,1,8.719206
4.308774,1,8.735734
4.308774,1,8.746239
4.308774,1,8.758969
4.308774,1,8.770241
4.308774,1,8.78459
4.308774,1,8.798421
4.308774,1,8.814441
4.308774,1,8.831258
4.308774,1,8.845345
4.308774,1,8.861523
4.308774,1,8.872845
4.308774,1,8.885766
4.308774,1,8.897668
4.308774,1,8.909659
4.308774,1,8.920913
4.308774,1,8.932187
4.308774,1,8.944369
4.308774,1,8.959006
4.308774,1,8.970492
4.308774,1,8.988627
4.308774,1,9.001968
4.308774,1,9.017694
4.308774,1,9.029955
4.308774,1,9.041016
4.308774,1,9.054375
4.308774,1,9.066853
4.308774,1,9.081047
4.308774,1,9.097555
4.308774,1,9.111778
4.308774,1,9.123207
4.308774,1,9.134711
4.308774,1,9.149813
4.308774,1,9.160939
4.308774,1,9.173175
4.308774,1,9.186731
4.308774,1,9.1987
4.308774,1,9.213989
4.308774,1,9.227393
4.308774,1,9.240175
4.308774,1,9.254349
4.308774,1,9.26648
4.308774,1,9.280762
4.308774,1,9.293237
4.308774,1,9.308786
4.308774,1,9.321361
4.308774,1,9.332997
4.308774,1,9.346453
4.308774,1,9.358243
4.308774,1,9.372257
4.308774,1,9.384111
4.308774,1,9.396986
4.308774,1,9.411716
4.308774,1,9.423728
4.308774,1,9.435283
4.308774,1,9.448899
4.308774,1,9.461838
4.308774,1,9.473893
4.308774,1,9.487577
4.308774,1,9.499827
4.308774,1,9.515463
4.308774,1,9.529284
4.308774,1,9.543818
4.308774,1,9.555985
4.308774,1,9.568658
4.308774,1,9.587152
4.308774,1,9.595252
4.308774,1,9.607188
4.308774,1,9.618853
4.308774,1,9.63041
4.308774,1,9.641431
4.308774,1,9.653585
4.308774,1,9.664724
4.308774,1,9.677687
4.308774,1,9.69079
4.308774,1,9.700512
4.308774,1,9.714322
4.308774,1,9.726956
4.308774,1,9.739132
4.308774,1,9.751275
4.308774,1,9.76292
4.308774,1,9.774464
4.308774,1,9.787404
4.308774,1,9.798371
4.308774,1,9.811569
4.308774,1,9.823117
4.308774,1,9.834867
4.308774,1,9.848829
4.308774,1,9.860803
4.308774,1,9.872793
4.308774,1,9.88516
4.308774,1,9.896027
4.308774,1,9.907487
4.308774,1,9.920321
4.308774,1,9.932393
4.308774,1,9.946406
4.308774,1,9.959622
4.308774,1,9.970563
4.308774,1,9.983636
4.308774,1,9.995007
4.308774,1,10.005502
4.308774,1,10.017812
4.308774,1,10.028795
4.308774,1,10.040465
4.308774,1,10.052641
4.308774,1,10.063348
4.308774,1,10.073518
4.308774,1,10.086376
4.308774,1,10.097338
4.308774,1,10.107642
4.308774,1,10.119389
4.308774,1,10.13021
4.308774,1,10.140714
4.308774,1,10.152498
4.308774,1,10.168879
4.308774,1,10.173077
4.308774,1,10.184378
4.308774,1,10.194475
4.308774,1,10.204105
4.308774,1,10.221974
4.308774,1,10.226679
4.308774,1,10.237582
4.308774,1,10.249874
4.308774,1,10.260598
4.308774,1,10.271126
4.308774,1,10.283298
4.308774,1,10.294808
4.308774,1,10.307486
4.308774,1,10.323404
4.308774,1,10.336422
4.308774,1,10.351089
4.308774,1,10.363988
4.308774,1,10.378295
4.308774,1,10.390606
4.308774,1,10.403451
4.308774,1,10.416491
4.308774,1,10.428888
4.308774,1,10.441232
4.308774,1,10.46371
4.308774,1,10.485044
4.308774,1,10.509414
4.308774,1,10.531245
4.308774,1,10.537378
4.308774,1,10.550069
4.308774,1,10.56935
4.308774,1,10.58305
4.308774,1,10.594657
4.308774,1,10.605847
4.308774,1,10.619693
4.308774,1,10.635074
4.308774,1,10.640819
4.308774,1,10.653907
4.308774,1,10.666034
4.308774,1,10.677522
4.308774,1,10.689446
4.308774,1,10.700361
4.308774,1,10.712746
4.308774,1,10.723405
4.308774,1,10.734263
4.308774,1,10.746084
4.308774,1,10.757128
4.308774,1,10.768759
4.308774,1,10.78049
4.308774,1,10.792569
4.308774,1,10.810601
4.308774,1,10.815349
4.308774,1,10.825796
4.308774,1,10.836538
4.308774,1,10.84723
4.308774,1,10.857915
4.308774,1,10.870315
4.308774,1,10.88553
4.308774,1,10.891202
4.308774,1,10.901515
4.308774,1,10.91309
4.308774,1,10.923853
4.308774,1,10.936759
4.308774,1,10.945619
4.308774,1,10.957213
4.308774,1,10.969932
4.308774,1,10.980861
4.308774,1,10.991127
4.308774,1,11.001624
4.308774,1,11.012056
4.308774,1,11.021984
4.308774,1,11.032025
4.308774,1,11.042272
4.308774,1,11.052425
4.308774,1,11.062031
4.308774,1,11.07372
4.308774,1,11.084181
4.308774,1,11.094669
4.308774,1,11.104994
4.308774,1,11.1153
4.308774,1,11.125964
4.308774,1,11.136683
4.308774,1,11.148298
4.308774,1,11.15703
4.308774,1,11.167463
4.308774,1,11.177964
4.308774,1,11.18882
4.308774,1,11.199834
4.308774,1,11.210714
4.308774,1,11.222771
4.308774,1,11.235058
4.308774,1,11.246894
4.308774,1,11.257962
4.308774,1,11.268741
4.308774,1,11.280988
4.308774,1,11.291314
4.308774,1,11.30233
4.308774,1,11.312598
4.308774,1,11.32278
4.308774,1,11.333379
4.308774,1,11.343579
4.308774,1,11.354106
4.308774,1,11.365129
4.308774,1,11.375868
4.308774,1,11.389449
4.308774,1,11.401054
4.308774,1,11.410142
4.308774,1,11.421433
4.308774,1,11.432904
4.308774,1,11.444119
4.308774,1,11.456258
4.308774,1,11.467467
4.308774,1,11.479541
4.308774,1,11.492847
4.308774,1,11.504274
4.308774,1,11.517279
4.308774,1,11.527292
4.308774,1,11.53927
4.308774,1,11.550142
4.308774,1,11.561791
4.308774,1,11.573607
4.308774,1,11.588969
4.308774,1,11.597012
4.308774,1,11.607987
4.308774,1,11.619993
4.308774,1,11.630889
4.308774,1,11.640898
4.308774,1,11.651658
4.308774,1,11.664456
4.308774,1,11.673439
4.308774,1,11.683821
4.308774,1,11.696586
4.308774,1,11.707807
4.308774,1,11.718792
4.308774,1,11.729881
4.308774,1,11.740183
4.308774,1,11.750748
4.308774,1,11.76087
4.308774,1,11.771213
4.308774,1,11.78183
4.308774,1,11.792866
4.308774,1,11.808431
4.308774,1,11.815695
4.308774,1,11.826157
4.308774,1,11.837463
4.308774,1,11.848511
4.308774,1,11.859833
4.308774,1,11.871729
4.308774,1,11.882241
4.308774,1,11.893252
4.308774,1,11.905187
4.308774,1,11.91708
4.308774,1,11.928133
4.308774,1,11.938431
4.308774,1,11.949788
4.308774,1,11.960957
4.308774,1,11.9717
4.308774,1,11.98307
4.308774,1,11.994773
4.308774,1,12.007775
4.308774,1,12.019346
4.308774,1,12.031613
4.308774,1,12.04272
4.308774,1,12.05592
4.308774,1,12.065595
4.308774,1,12.077284
4.308774,1,12.089347
4.308774,1,12.103263
4.308774,1,12.112443
4.308774,1,12.125085
4.308774,1,12.135172
4.308774,1,12.147058
4.308774,1,12.158262
4.308774,1,12.170658
4.308774,1,12.180391
4.308774,1,12.191657
4.308774,1,12.203181
4.308774,1,12.216665
4.308774,1,12.229373
4.308774,1,12.241571
4.308774,1,12.253438
4.308774,1,12.265442
4.308774,1,12.280584
4.308774,1,12.288412
4.308774,1,12.29982
4.308774,1,12.31302
4.308774,1,12.3255
4.308774,1,12.337013
4.308774,1,12.348622
4.308774,1,12.359807
4.308774,1,12.371807
4.308774,1,12.383568
4.308774,1,12.396528
4.308774,1,12.408447
4.308774,1,12.423896
4.308774,1,12.436186
4.308774,1,12.448414
4.308774,1,12.461189
4.308774,1,12.478452
4.308774,1,12.486167
4.308774,1,12.499088
4.308774,1,12.511123
4.308774,1,12.525001
4.308774,1,12.539881
4.308774,1,12.549211
4.308774,1,12.560718
4.308774,1,12.572371
4.308774,1,12.584282
4.308774,1,12.597163
4.308774,1,12.608356
4.308774,1,12.619821
4.308774,1,12.632446
4.308774,1,12.645441
4.308774,1,12.65689
4.308774,1,12.670374
4.308774,1,12.681137
4.308774,1,12.694176
4.308774,1,12.705783
4.308774,1,12.717133
4.308774,1,12.729224
4.308774,1,12.741962
4.308774,1,12.755591
4.308774,1,12.76594
4.308774,1,12.779206
4.308774,1,12.790888
4.308774,1,12.802763
4.308774,1,12.821618
4.308774,1,12.845913
4.308774,1,12.863104
4.308774,1,12.880522
4.308774,1,12.898618
4.308774,1,12.908006
4.308774,1,12.922021
4.308774,1,12.943114
4.308774,1,12.95676
4.308774,1,12.968561
4.308774,1,12.982819
4.308774,1,12.992136
4.308774,1,13.002904
4.308774,1,13.013956
4.308774,1,13.025247
4.308774,1,13.036142
4.308774,1,13.048969
4.308774,1,13.060034
4.308774,1,13.071295
4.308774,1,13.082824
4.308774,1,13.095627
4.308774,1,13.107275
4.308774,1,13.118621
4.308774,1,13.131081
4.308774,1,13.142651
4.308774,1,13.156008
4.308774,1,13.167668
4.308774,1,13.178345
4.308774,1,13.189151
4.308774,1,13.199486
4.308774,1,13.210033
4.308774,1,13.220776
4.308774,1,13.231567
4.308774,1,13.242388
4.308774,1,13.252697
4.308774,1,13.264013
4.308774,1,13.274959
4.308774,1,13.285587
4.308774,1,13.29649
4.308774,1,13.308104
4.308774,1,13.318539
4.308774,1,13.329148
4.308774,1,13.339772
4.308774,1,13.351573
4.308774,1,13.36328
4.308774,1,13.373815
4.308774,1,13.385174
4.308774,1,13.396099
4.308774,1,13.40689
4.308774,1,13.417717
4.308774,1,13.428575
4.308774,1,13.439721
4.308774,1,13.45108
4.308774,1,13.464074
4.308774,1,13.475132
4.308774,1,13.486309
4.308774,1,13.498022
4.308774,1,13.509441
4.308774,1,13.520636
4.308774,1,13.53239
4.308774,1,13.542606
4.308774,1,13.554391
4.308774,1,13.567643
4.308774,1,13.579472
4.308774,1,13.590864
4.308774,1,13.607601
4.308774,1,13.613832
4.308774,1,13.625276
4.308774,1,13.638979
4.308774,1,13.648818
4.308774,1,13.659295
4.308774,1,13.670859
4.308774,1,13.68365
4.308774,1,13.692483
4.308774,1,13.703882
4.308774,1,13.715748
4.308774,1,13.72535
4.308774,1,13.736357
4.308774,1,13.74691
4.308774,1,13.757569
4.308774,1,13.770566
4.308774,1,13.781743
4.308774,1,13.792949
4.308774,1,13.803878
4.308774,1,13.814895
4.308774,1,13.825734
4.308774,1,13.838121
4.308774,1,13.849233
4.308774,1,13.860286
4.308774,1,13.87286
4.308774,1,13.884226
4.308774,1,13.894809
4.308774,1,13.905586
4.308774,1,13.917027
4.308774,1,13.931481
4.308774,1,13.938391
4.308774,1,13.949073
4.308774,1,13.959377
4.308774,1,13.970822
4.308774,1,13.98115
4.308774,1,13.991977
4.308774,1,14.003124
4.308774,1,14.013978
4.308774,1,14.025037
4.308774,1,14.036458
4.308774,1,14.048137
4.308774,1,14.05946
4.308774,1,14.070399
4.308774,1,14.083267
4.308774,1,14.098838
4.308774,1,14.105796
4.308774,1,14.116876
4.308774,1,14.127407
4.308774,1,14.143717
4.308774,1,14.149197
4.308774,1,14.160402
4.308774,1,14.171016
4.308774,1,14.183314
4.308774,1,14.194276
4.308774,1,14.206226
4.308774,1,14.215433
4.308774,1,14.227773
4.308774,1,14.247903
4.308774,1,14.257326
4.308774,1,14.272542
4.308774,1,14.288949
4.308774,1,14.304773
4.308774,1,14.327573
4.308774,1,14.343818
4.308774,1,14.354575
4.308774,1,14.372027
4.308774,1,14.383105
4.308774,1,14.394683
4.308774,1,14.405356
4.308774,1,14.416563
4.308774,1,14.426759
4.308774,1,14.437253
4.308774,1,14.447479
4.308774,1,14.458029
4.308774,1,14.468775
4.308774,1,14.478679
4.308774,1,14.490908
4.308774,1,14.501062
4.308774,1,14.511194
4.308774,1,14.521125
4.308774,1,14.531234
4.308774,1,14.541365
4.308774,1,14.551431
4.308774,1,14.561224
4.308774,1,14.57109
4.308774,1,14.581156
4.308774,1,14.59381
4.308774,1,14.605659
4.308774,1,14.615404
4.308774,1,14.625686
4.308774,1,14.635773
4.308774,1,14.645787
4.308774,1,14.655943
4.308774,1,14.665869
4.308774,1,14.675834
4.308774,1,14.690925
4.308774,1,14.697227
4.308774,1,14.707381
4.308774,1,14.717286
4.308774,1,14.727635
4.308774,1,14.737708
4.308774,1,14.747561
4.308774,1,14.757477
4.308774,1,14.7675
4.308774,1,14.777771
4.308774,1,14.787848
4.308774,1,14.799136
4.308774,1,14.809598
4.308774,1,14.820224
4.308774,1,14.830011
4.308774,1,14.840835
4.308774,1,14.850941
4.308774,1,14.860726
4.308774,1,14.870768
4.308774,1,14.880638
4.308774,1,14.891376
4.308774,1,14.902373
4.308774,1,14.9132
4.308774,1,14.923482
4.308774,1,14.933603
4.308774,1,14.943646
4.308774,1,14.953632
4.308774,1,14.963647
4.308774,1,14.97391
4.308774,1,14.983912
4.308774,1,14.994122
4.308774,1,15.005358
4.308774,1,15.01668
4.308774,1,15.027599
4.308774,1,15.038256
4.308774,1,15.048844
4.308774,1,15.058999
4.308774,1,15.069229
4.308774,1,15.079919
4.308774,1,15.089973
4.308774,1,15.100242
4.308774,1,15.111322
4.308774,1,15.12153
4.308774,1,15.13175
4.308774,1,15.142201
4.308774,1,15.153078
4.308774,1,15.163991
4.308774,1,15.176254
4.308774,1,15.185311
4.308774,1,15.195511
4.308774,1,15.205004
4.308774,1,15.217308
4.308774,1,15.228368
4.308774,1,15.238608
4.308774,1,15.248878
4.308774,1,15.259156
4.308774,1,15.269505
4.308774,1,15.279047
4.308774,1,15.28946
4.308774,1,15.299639
4.308774,1,15.311709
4.308774,1,15.322258
4.308774,1,15.33368
4.308774,1,15.343327
4.308774,1,15.353914
4.308774,1,15.3641
4.308774,1,15.375284
4.308774,1,15.386091
4.308774,1,15.397273
4.308774,1,15.409423
4.308774,1,15.421199
4.308774,1,15.432492
4.308774,1,15.442996
4.308774,1,15.453507
4.308774,1,15.46397
4.308774,1,15.474066
4.308774,1,15.484259
4.308774,1,15.495203
4.308774,1,15.505571
4.308774,1,15.517006
4.308774,1,15.527589
4.308774,1,15.541866
4.308774,1,15.55215
4.308774,1,15.56312
4.308774,1,15.573697
4.308774,1,15.584322
4.308774,1,15.594812
4.308774,1,15.60523
4.308774,1,15.617234
4.308774,1,15.628169
4.308774,1,15.638079
4.308774,1,15.64827
4.308774,1,15.658162
4.308774,1,15.670203
4.308774,1,15.679069
4.308774,1,15.6891
4.308774,1,15.700331
4.308774,1,15.710198
4.308774,1,15.72167
4.308774,1,15.732472
4.308774,1,15.742566
4.308774,1,15.752581
4.308774,1,15.762621
4.308774,1,15.77257
4.308774,1,15.782557
4.308774,1,15.792274
4.308774,1,15.802976
4.308774,1,15.813294
4.308774,1,15.824964
4.308774,1,15.835453
4.308774,1,15.845896
4.308774,1,15.8563
4.308774,1,15.8664
4.308774,1,15.876884
4.308774,1,15.887268
4.308774,1,15.897729
4.308774,1,15.907759
4.308774,1,15.917973
4.308774,1,15.928334
4.308774,1,15.938756
4.308774,1,15.949294
4.308774,1,15.958966
4.308774,1,15.969694
4.308774,1,15.979824
4.308774,1,15.989399
4.308774,1,15.999403
4.308774,1,16.010404
4.308774,1,16.020424
4.308774,1,16.031088
4.308774,1,16.042015
4.308774,1,16.052438
4.308774,1,16.063521
4.308774,1,16.074197
4.308774,1,16.085044
4.308774,1,16.095825
4.308774,1,16.105618
4.308774,1,16.116729
4.308774,1,16.127361
4.308774,1,16.140219
4.308774,1,16.149621
4.308774,1,16.160399
4.308774,1,16.171297
4.308774,1,16.182328
4.308774,1,16.195749
4.308774,1,16.205417
4.308774,1,16.216773
4.308774,1,16.227983
4.308774,1,16.240789
4.308774,1,16.251928
4.308774,1,16.263311
4.308774,1,16.273331
4.308774,1,16.28378
4.308774,1,16.297157
4.308774,1,16.304371
4.308774,1,16.314279
4.308774,1,16.324579
4.308774,1,16.334581
4.308774,1,16.346251
4.308774,1,16.357571
4.308774,1,16.367176
4.308774,1,16.377418
4.308774,1,16.387406
4.308774,1,16.39765
4.308774,1,16.407709
4.308774,1,16.418498
4.308774,1,16.429013
4.308774,1,16.439653
4.308774,1,16.450351
4.308774,1,16.46132
4.308774,1,16.471491
4.308774,1,16.483413
4.308774,1,16.492436
4.308774,1,16.503026
4.308774,1,16.513755
4.308774,1,16.52409
4.308774,1,16.534823
4.308774,1,16.54508
4.308774,1,16.557209
4.308774,1,16.566262
4.308774,1,16.57719
4.308774,1,16.587505
4.308774,1,16.597954
4.308774,1,16.60825
4.308774,1,16.61871
4.308774,1,16.629413
4.308774,1,16.63946
4.308774,1,16.650184
4.308774,1,16.661257
4.308774,1,16.671933
4.308774,1,16.681974
4.308774,1,16.692328
4.308774,1,16.702724
4.308774,1,16.713484
4.308774,1,16.723481
4.308774,1,16.734043
4.308774,1,16.744595
4.308774,1,16.755707
4.308774,1,16.767885
4.308774,1,16.7789
4.308774,1,16.789519
4.308774,1,16.800383
4.308774,1,16.811795
4.308774,1,16.823117
4.308774,1,16.833978
4.308774,1,16.844748
4.308774,1,16.85675
4.308774,1,16.872202
4.308774,1,16.884931
4.308774,1,16.890669
4.308774,1,16.90188
4.308774,1,16.913393
4.308774,1,16.923924
4.308774,1,16.936838
4.308774,1,16.946222
4.308774,1,16.957577
4.308774,1,16.970646
4.308774,1,16.981885
4.308774,1,16.992829
4.308774,1,17.003759
4.308774,1,17.014672
4.308774,1,17.025346
4.308774,1,17.035954
4.308774,1,17.046221
4.308774,1,17.056902
4.308774,1,17.067455
4.308774,1,17.078492
4.308774,1,17.088988
4.308774,1,17.099405
4.308774,1,17.1101
4.308774,1,17.120902
4.308774,1,17.131169
4.308774,1,17.141362
4.308774,1,17.151978
