#{"t_start": 1762967068.654988, "env_id": "None"}
r,l,t
4.308774,1,4.296016
4.308774,1,4.308477
4.308774,1,4.321901
4.308774,1,4.331792
4.308774,1,4.374495
4.308774,1,4.428713
4.308774,1,4.435964
4.308774,1,4.453624
4.308774,1,4.473425
4.308774,1,4.48345
4.308774,1,4.497757
4.308774,1,4.509194
4.308774,1,4.521098
4.308774,1,4.532231
4.308774,1,4.54336
4.308774,1,4.554667
4.308774,1,4.565565
4.308774,1,4.576192
4.308774,1,4.589292
4.308774,1,4.596894
4.308774,1,4.60761
4.308774,1,4.618567
4.308774,1,4.63021
4.308774,1,4.641379
4.308774,1,4.652007
4.308774,1,4.664692
4.308774,1,4.677495
4.308774,1,4.68797
4.308774,1,4.698143
4.308774,1,4.708759
4.308774,1,4.719038
4.308774,1,4.729284
4.308774,1,4.740475
4.308774,1,4.750079
4.308774,1,4.760282
4.308774,1,4.770628
4.308774,1,4.78331
4.308774,1,4.791337
4.308774,1,4.801683
4.308774,1,4.811738
4.308774,1,4.822325
4.308774,1,4.832143
4.308774,1,4.84216
4.308774,1,4.852279
4.308774,1,4.8626
4.308774,1,4.873561
4.308774,1,4.884051
4.308774,1,4.895799
4.308774,1,4.905201
4.308774,1,4.916409
4.308774,1,4.928094
4.308774,1,4.940103
4.308774,1,4.950397
4.308774,1,4.96194
4.308774,1,4.975153
4.308774,1,4.986751
4.308774,1,4.99735
4.308774,1,5.00824
4.308774,1,5.021923
4.308774,1,5.031525
4.308774,1,5.042022
4.308774,1,5.053172
4.308774,1,5.064495
4.308774,1,5.078968
4.308774,1,5.089033
4.308774,1,5.101185
4.308774,1,5.113183
4.308774,1,5.12428
4.308774,1,5.137483
4.308774,1,5.147182
4.308774,1,5.157775
4.308774,1,5.169882
4.308774,1,5.179449
4.308774,1,5.190047
4.308774,1,5.201736
4.308774,1,5.210623
4.308774,1,5.221875
4.308774,1,5.232363
4.308774,1,5.242702
4.308774,1,5.253386
4.308774,1,5.264029
4.308774,1,5.274708
4.308774,1,5.285993
4.308774,1,5.297668
4.308774,1,5.308805
4.308774,1,5.317756
4.308774,1,5.328469
4.308774,1,5.338396
4.308774,1,5.349092
4.308774,1,5.359591
4.308774,1,5.371036
4.308774,1,5.383851
4.308774,1,5.395268
4.308774,1,5.406014
4.308774,1,5.41648
4.308774,1,5.427079
4.308774,1,5.438331
4.308774,1,5.449373
4.308774,1,5.465342
4.308774,1,5.472937
4.308774,1,5.482638
4.308774,1,5.495398
4.308774,1,5.507679
4.308774,1,5.519077
4.308774,1,5.528
4.308774,1,5.539401
4.308774,1,5.549644
4.308774,1,5.560206
4.308774,1,5.570731
4.308774,1,5.580882
4.308774,1,5.592628
4.308774,1,5.603413
4.308774,1,5.614077
4.308774,1,5.626092
4.308774,1,5.635353
4.308774,1,5.645767
4.308774,1,5.65639
4.308774,1,5.666989
4.308774,1,5.677307
4.308774,1,5.688042
4.308774,1,5.700854
4.308774,1,5.710686
4.308774,1,5.720891
4.308774,1,5.731127
4.308774,1,5.742844
4.308774,1,5.75209
4.308774,1,5.762352
4.308774,1,5.773407
4.308774,1,5.784094
4.308774,1,5.796473
4.308774,1,5.807076
4.308774,1,5.817331
4.308774,1,5.82758
4.308774,1,5.838209
4.308774,1,5.847979
4.308774,1,5.8581
4.308774,1,5.869653
4.308774,1,5.878741
4.308774,1,5.889058
4.308774,1,5.901543
4.308774,1,5.913109
4.308774,1,5.92178
4.308774,1,5.931798
4.308774,1,5.942246
4.308774,1,5.95283
4.308774,1,5.962951
4.308774,1,5.973503
4.308774,1,5.983526
4.308774,1,5.994072
4.308774,1,6.005399
4.308774,1,6.015761
4.308774,1,6.026189
4.308774,1,6.037537
4.308774,1,6.047875
4.308774,1,6.058355
4.308774,1,6.069013
4.308774,1,6.079426
4.308774,1,6.090109
4.308774,1,6.101447
4.308774,1,6.114917
4.308774,1,6.126598
4.308774,1,6.137367
4.308774,1,6.148058
4.308774,1,6.158701
4.308774,1,6.169498
4.308774,1,6.179518
4.308774,1,6.191073
4.308774,1,6.200566
4.308774,1,6.212725
4.308774,1,6.223668
4.308774,1,6.234405
4.308774,1,6.245267
4.308774,1,6.256338
4.308774,1,6.267305
4.308774,1,6.27835
4.308774,1,6.28909
4.308774,1,6.300452
4.308774,1,6.314054
4.308774,1,6.324669
4.308774,1,6.336501
4.308774,1,6.346063
4.308774,1,6.356832
4.308774,1,6.367545
4.308774,1,6.378756
4.308774,1,6.391083
4.308774,1,6.399404
4.308774,1,6.410593
4.308774,1,6.422611
4.308774,1,6.433079
4.308774,1,6.443806
4.308774,1,6.455131
4.308774,1,6.465284
4.308774,1,6.476006
4.308774,1,6.486499
4.308774,1,6.496545
4.308774,1,6.507305
4.308774,1,6.5202
4.308774,1,6.530045
4.308774,1,6.540728
4.308774,1,6.553283
4.308774,1,6.561237
4.308774,1,6.571715
4.308774,1,6.582235
4.308774,1,6.592668
4.308774,1,6.60306
4.308774,1,6.613623
4.308774,1,6.629515
4.308774,1,6.644495
4.308774,1,6.657855
4.308774,1,6.671108
4.308774,1,6.684067
4.308774,1,6.699501
4.308774,1,6.711786
4.308774,1,6.728323
4.308774,1,6.741319
4.308774,1,6.753129
4.308774,1,6.76414
4.308774,1,6.774549
4.308774,1,6.786534
4.308774,1,6.796609
4.308774,1,6.807098
4.308774,1,6.81813
4.308774,1,6.835824
4.308774,1,6.855193
4.308774,1,6.876875
4.308774,1,6.890395
4.308774,1,6.905431
4.308774,1,6.923893
4.308774,1,6.943989
4.308774,1,6.961125
4.308774,1,6.984021
4.308774,1,6.998827
4.308774,1,7.020082
4.308774,1,7.032563
4.308774,1,7.045505
4.308774,1,7.057875
4.308774,1,7.068928
4.308774,1,7.081634
4.308774,1,7.09434
4.308774,1,7.11068
4.308774,1,7.126926
4.308774,1,7.137864
4.308774,1,7.150459
4.308774,1,7.159208
4.308774,1,7.170149
4.308774,1,7.180358
4.308774,1,7.192668
4.308774,1,7.202641
4.308774,1,7.217032
4.308774,1,7.22487
4.308774,1,7.236203
4.308774,1,7.25021
4.308774,1,7.260827
4.308774,1,7.271758
4.308774,1,7.282013
4.308774,1,7.293446
4.308774,1,7.304542
4.308774,1,7.319869
4.308774,1,7.327675
4.308774,1,7.337654
4.308774,1,7.350574
4.308774,1,7.36442
4.308774,1,7.373005
4.308774,1,7.38374
4.308774,1,7.39527
4.308774,1,7.407182
4.308774,1,7.421348
4.308774,1,7.438056
4.308774,1,7.444462
4.308774,1,7.458431
4.308774,1,7.470798
4.308774,1,7.482631
4.308774,1,7.49253
4.308774,1,7.50498
4.308774,1,7.516834
4.308774,1,7.529357
4.308774,1,7.540834
4.308774,1,7.558998
4.308774,1,7.569171
4.308774,1,7.583151
4.308774,1,7.593849
4.308774,1,7.610321
4.308774,1,7.622131
4.308774,1,7.633447
4.308774,1,7.647387
4.308774,1,7.659388
4.308774,1,7.674391
4.308774,1,7.691235
4.308774,1,7.707227
4.308774,1,7.722228
4.308774,1,7.737279
4.308774,1,7.748284
4.308774,1,7.763336
4.308774,1,7.772091
4.308774,1,7.784603
4.308774,1,7.795642
4.308774,1,7.806553
4.308774,1,7.820265
4.308774,1,7.833722
4.308774,1,7.844995
4.308774,1,7.863939
4.308774,1,7.878146
4.308774,1,7.892369
4.308774,1,7.904607
4.308774,1,7.916059
4.308774,1,7.928975
4.308774,1,7.943109
4.308774,1,7.957539
4.308774,1,7.972326
4.308774,1,7.985268
4.308774,1,7.999014
4.308774,1,8.009346
4.308774,1,8.024857
4.308774,1,8.035607
4.308774,1,8.047853
4.308774,1,8.062618
4.308774,1,8.074529
4.308774,1,8.08852
4.308774,1,8.102017
4.308774,1,8.115081
4.308774,1,8.128941
4.308774,1,8.142173
4.308774,1,8.156233
4.308774,1,8.168925
4.308774,1,8.181714
4.308774,1,8.198383
4.308774,1,8.207838
4.308774,1,8.221111
4.308774,1,8.23277
4.308774,1,8.250361
4.308774,1,8.259018
4.308774,1,8.272882
4.308774,1,8.286353
4.308774,1,8.299538
4.308774,1,8.311487
4.308774,1,8.3233
4.308774,1,8.336528
4.308774,1,8.348625
4.308774,1,8.362577
4.308774,1,8.376095
4.308774,1,8.391729
4.308774,1,8.40487
4.308774,1,8.416924
4.308774,1,8.431719
4.308774,1,8.444373
4.308774,1,8.460592
4.308774,1,8.47134
4.308774,1,8.482126
4.308774,1,8.493359
4.308774,1,8.50476
4.308774,1,8.518298
4.308774,1,8.529634
4.308774,1,8.539356
4.308774,1,8.55455
4.308774,1,8.566182
4.308774,1,8.575227
4.308774,1,8.589123
4.308774,1,8.604236
4.308774,1,8.613759
4.308774,1,8.62591
4.308774,1,8.637812
4.308774,1,8.651319
4.308774,1,8.661886
4.308774,1,8.673016
4.308774,1,8.686819
4.308774,1,8.697904
4.308774,1,8.709526
4.308774,1,8.723486
4.308774,1,8.735617
4.308774,1,8.74743
4.308774,1,8.761035
4.308774,1,8.770725
4.308774,1,8.782266
4.308774,1,8.79478
4.308774,1,8.808622
4.308774,1,8.823743
4.308774,1,8.834261
4.308774,1,8.845201
4.308774,1,8.858106
4.308774,1,8.869601
4.308774,1,8.880193
4.308774,1,8.893915
4.308774,1,8.90341
4.308774,1,8.915009
4.308774,1,8.927303
4.308774,1,8.938308
4.308774,1,8.948213
4.308774,1,8.9609
4.308774,1,8.978043
4.308774,1,8.983232
4.308774,1,8.994227
4.308774,1,9.004885
4.308774,1,9.015422
4.308774,1,9.027444
4.308774,1,9.037956
4.308774,1,9.047911
4.308774,1,9.059108
4.308774,1,9.069216
4.308774,1,9.078829
4.308774,1,9.090172
4.308774,1,9.101277
4.308774,1,9.1123
4.308774,1,9.124617
4.308774,1,9.135316
4.308774,1,9.145642
4.308774,1,9.157956
4.308774,1,9.171926
4.308774,1,9.182237
4.308774,1,9.198058
4.308774,1,9.21223
4.308774,1,9.22646
4.308774,1,9.238677
4.308774,1,9.252906
4.308774,1,9.265424
4.308774,1,9.279863
4.308774,1,9.292229
4.308774,1,9.305304
4.308774,1,9.316756
4.308774,1,9.340815
4.308774,1,9.362235
4.308774,1,9.381267
4.308774,1,9.400368
4.308774,1,9.41412
4.308774,1,9.424782
4.308774,1,9.444237
4.308774,1,9.457718
4.308774,1,9.475667
4.308774,1,9.482437
4.308774,1,9.494497
4.308774,1,9.505401
4.308774,1,9.515613
4.308774,1,9.528811
4.308774,1,9.542109
4.308774,1,9.552362
4.308774,1,9.564292
4.308774,1,9.575118
4.308774,1,9.587308
4.308774,1,9.598042
4.308774,1,9.609252
4.308774,1,9.621037
4.308774,1,9.631592
4.308774,1,9.64329
4.308774,1,9.655138
4.308774,1,9.667576
4.308774,1,9.678969
4.308774,1,9.689974
4.308774,1,9.700211
4.308774,1,9.711255
4.308774,1,9.724854
4.308774,1,9.732355
4.308774,1,9.745095
4.308774,1,9.760138
4.308774,1,9.765695
4.308774,1,9.777504
4.308774,1,9.790326
4.308774,1,9.798586
4.308774,1,9.809639
4.308774,1,9.820354
4.308774,1,9.831693
4.308774,1,9.844648
4.308774,1,9.8555
4.308774,1,9.867052
4.308774,1,9.876514
4.308774,1,9.886715
4.308774,1,9.896709
4.308774,1,9.906735
4.308774,1,9.917965
4.308774,1,9.926824
4.308774,1,9.937071
4.308774,1,9.949976
4.308774,1,9.963845
4.308774,1,9.970116
4.308774,1,9.979712
4.308774,1,9.990223
4.308774,1,10.00062
4.308774,1,10.011389
4.308774,1,10.021681
4.308774,1,10.03255
4.308774,1,10.042819
4.308774,1,10.053576
4.308774,1,10.063788
4.308774,1,10.07451
4.308774,1,10.08535
4.308774,1,10.097513
4.308774,1,10.109787
4.308774,1,10.121361
4.308774,1,10.132405
4.308774,1,10.143162
4.308774,1,10.156865
4.308774,1,10.16615
4.308774,1,10.176769
4.308774,1,10.187032
4.308774,1,10.197397
4.308774,1,10.207917
4.308774,1,10.218082
4.308774,1,10.228814
4.308774,1,10.240008
4.308774,1,10.250244
4.308774,1,10.262544
4.308774,1,10.273693
4.308774,1,10.285795
4.308774,1,10.29648
4.308774,1,10.308969
4.308774,1,10.320071
4.308774,1,10.330958
4.308774,1,10.343864
4.308774,1,10.354487
4.308774,1,10.367345
4.308774,1,10.379123
4.308774,1,10.392069
4.308774,1,10.402307
4.308774,1,10.414009
4.308774,1,10.427311
4.308774,1,10.43794
4.308774,1,10.45003
4.308774,1,10.459871
4.308774,1,10.47163
4.308774,1,10.48277
4.308774,1,10.494712
4.308774,1,10.506913
4.308774,1,10.521687
4.308774,1,10.526172
4.308774,1,10.537899
4.308774,1,10.54823
4.308774,1,10.561302
4.308774,1,10.571177
4.308774,1,10.586825
4.308774,1,10.593241
4.308774,1,10.604529
4.308774,1,10.615176
4.308774,1,10.625135
4.308774,1,10.635564
4.308774,1,10.646081
4.308774,1,10.656571
4.308774,1,10.667623
4.308774,1,10.681404
4.308774,1,10.69145
4.308774,1,10.702599
4.308774,1,10.711941
4.308774,1,10.722979
4.308774,1,10.734483
4.308774,1,10.746357
4.308774,1,10.759337
4.308774,1,10.767838
4.308774,1,10.781893
4.308774,1,10.791735
4.308774,1,10.802572
4.308774,1,10.813002
4.308774,1,10.82422
4.308774,1,10.835582
4.308774,1,10.846405
4.308774,1,10.857699
4.308774,1,10.86952
4.308774,1,10.882225
4.308774,1,10.894097
4.308774,1,10.905024
4.308774,1,10.917204
4.308774,1,10.928964
4.308774,1,10.940178
4.308774,1,10.951807
4.308774,1,10.964264
4.308774,1,10.974779
4.308774,1,10.987293
4.308774,1,10.998682
4.308774,1,11.009936
4.308774,1,11.021766
4.308774,1,11.032753
4.308774,1,11.04369
4.308774,1,11.056345
4.308774,1,11.066182
4.308774,1,11.077723
4.308774,1,11.091282
4.308774,1,11.103969
4.308774,1,11.116214
4.308774,1,11.128343
4.308774,1,11.140238
4.308774,1,11.151923
4.308774,1,11.162996
4.308774,1,11.174514
4.308774,1,11.189037
4.308774,1,11.202382
4.308774,1,11.211619
4.308774,1,11.2232
4.308774,1,11.234747
4.308774,1,11.246302
4.308774,1,11.259911
4.308774,1,11.271577
4.308774,1,11.283201
4.308774,1,11.298682
4.308774,1,11.314843
4.308774,1,11.323206
4.308774,1,11.336046
4.308774,1,11.348381
4.308774,1,11.362958
4.308774,1,11.373573
4.308774,1,11.385723
4.308774,1,11.399433
4.308774,1,11.412029
4.308774,1,11.423946
4.308774,1,11.436156
4.308774,1,11.447306
4.308774,1,11.458971
4.308774,1,11.47326
4.308774,1,11.483084
4.308774,1,11.495786
4.308774,1,11.509099
4.308774,1,11.520314
4.308774,1,11.531627
4.308774,1,11.544402
4.308774,1,11.555887
4.308774,1,11.56902
4.308774,1,11.580448
4.308774,1,11.594448
4.308774,1,11.603689
4.308774,1,11.617918
4.308774,1,11.630581
4.308774,1,11.640411
4.308774,1,11.658058
4.308774,1,11.666727
4.308774,1,11.679363
4.308774,1,11.697671
4.308774,1,11.720531
4.308774,1,11.739019
4.308774,1,11.761588
4.308774,1,11.770991
4.308774,1,11.783701
4.308774,1,11.796613
4.308774,1,11.81758
4.308774,1,11.831584
4.308774,1,11.844532
4.308774,1,11.854692
4.308774,1,11.867071
4.308774,1,11.877977
4.308774,1,11.88843
4.308774,1,11.902359
4.308774,1,11.91062
4.308774,1,11.923764
4.308774,1,11.934877
4.308774,1,11.946085
4.308774,1,11.957472
4.308774,1,11.97022
4.308774,1,11.981846
4.308774,1,11.993754
4.308774,1,12.005837
4.308774,1,12.017181
4.308774,1,12.030743
4.308774,1,12.042799
4.308774,1,12.054712
4.308774,1,12.064274
4.308774,1,12.074529
4.308774,1,12.084792
4.308774,1,12.095069
4.308774,1,12.108359
4.308774,1,12.116851
4.308774,1,12.127407
4.308774,1,12.138701
4.308774,1,12.149485
4.308774,1,12.160051
4.308774,1,12.175314
4.308774,1,12.185295
4.308774,1,12.193007
4.308774,1,12.203987
4.308774,1,12.215925
4.308774,1,12.226068
4.308774,1,12.239609
4.308774,1,12.248515
4.308774,1,12.25994
4.308774,1,12.27091
4.308774,1,12.281695
4.308774,1,12.292499
4.308774,1,12.303316
4.308774,1,12.314529
4.308774,1,12.325922
4.308774,1,12.338863
4.308774,1,12.349903
4.308774,1,12.361058
4.308774,1,12.372759
4.308774,1,12.38429
4.308774,1,12.395161
4.308774,1,12.407849
4.308774,1,12.417492
4.308774,1,12.429386
4.308774,1,12.44234
4.308774,1,12.45413
4.308774,1,12.465622
4.308774,1,12.47706
4.308774,1,12.491252
4.308774,1,12.499891
4.308774,1,12.512008
4.308774,1,12.523304
4.308774,1,12.533924
4.308774,1,12.546079
4.308774,1,12.5567
4.308774,1,12.568882
4.308774,1,12.578432
4.308774,1,12.589034
4.308774,1,12.600016
4.308774,1,12.61081
4.308774,1,12.621629
4.308774,1,12.632042
4.308774,1,12.645434
4.308774,1,12.656412
4.308774,1,12.667494
4.308774,1,12.678555
4.308774,1,12.68974
4.308774,1,12.70049
4.308774,1,12.716069
4.308774,1,12.726415
4.308774,1,12.73498
4.308774,1,12.748077
4.308774,1,12.758808
4.308774,1,12.769634
4.308774,1,12.780679
4.308774,1,12.791735
4.308774,1,12.802659
4.308774,1,12.813066
4.308774,1,12.825057
4.308774,1,12.835826
4.308774,1,12.850225
4.308774,1,12.855816
4.308774,1,12.866755
4.308774,1,12.878936
4.308774,1,12.888629
4.308774,1,12.899978
4.308774,1,12.911412
4.308774,1,12.922891
4.308774,1,12.933782
4.308774,1,12.944965
4.308774,1,12.958069
4.308774,1,12.969385
4.308774,1,12.980717
4.308774,1,12.991347
4.308774,1,13.001976
4.308774,1,13.013095
4.308774,1,13.024162
4.308774,1,13.03639
4.308774,1,13.047309
4.308774,1,13.06051
4.308774,1,13.068898
4.308774,1,13.079729
4.308774,1,13.090194
4.308774,1,13.102449
4.308774,1,13.124456
4.308774,1,13.135992
4.308774,1,13.14725
4.308774,1,13.165754
4.308774,1,13.179188
4.308774,1,13.203751
4.308774,1,13.21855
4.308774,1,13.229375
4.308774,1,13.247184
4.308774,1,13.257543
4.308774,1,13.270409
4.308774,1,13.280092
4.308774,1,13.291413
4.308774,1,13.302011
4.308774,1,13.311965
4.308774,1,13.322433
4.308774,1,13.333901
4.308774,1,13.343289
4.308774,1,13.353578
4.308774,1,13.36726
4.308774,1,13.376979
4.308774,1,13.385864
4.308774,1,13.395742
4.308774,1,13.405857
4.308774,1,13.418318
4.308774,1,13.426058
4.308774,1,13.435996
4.308774,1,13.445619
4.308774,1,13.45568
4.308774,1,13.468501
4.308774,1,13.480189
4.308774,1,13.489915
4.308774,1,13.500238
4.308774,1,13.510241
4.308774,1,13.520229
4.308774,1,13.535694
4.308774,1,13.540478
4.308774,1,13.550567
4.308774,1,13.560853
4.308774,1,13.573336
4.308774,1,13.582093
4.308774,1,13.591962
4.308774,1,13.602349
4.308774,1,13.613834
4.308774,1,13.623772
4.308774,1,13.632194
4.308774,1,13.642266
4.308774,1,13.652535
4.308774,1,13.66261
4.308774,1,13.673854
4.308774,1,13.684406
4.308774,1,13.694846
4.308774,1,13.704754
4.308774,1,13.715224
4.308774,1,13.725652
4.308774,1,13.735449
4.308774,1,13.745485
4.308774,1,13.755399
4.308774,1,13.765993
4.308774,1,13.777247
4.308774,1,13.788231
4.308774,1,13.80109
4.308774,1,13.808342
4.308774,1,13.81835
4.308774,1,13.828449
4.308774,1,13.838641
4.308774,1,13.848654
4.308774,1,13.858571
4.308774,1,13.868783
4.308774,1,13.880241
4.308774,1,13.891362
4.308774,1,13.902555
4.308774,1,13.912981
4.308774,1,13.923585
4.308774,1,13.933943
4.308774,1,13.944018
4.308774,1,13.954354
4.308774,1,13.96445
4.308774,1,13.977902
4.308774,1,13.987196
4.308774,1,13.996014
4.308774,1,14.006596
4.308774,1,14.016923
4.308774,1,14.033647
4.308774,1,14.038354
4.308774,1,14.05102
4.308774,1,14.06
4.308774,1,14.069961
4.308774,1,14.081924
4.308774,1,14.092723
4.308774,1,14.107803
4.308774,1,14.113156
4.308774,1,14.123655
4.308774,1,14.133961
4.308774,1,14.143959
4.308774,1,14.154065
4.308774,1,14.16431
4.308774,1,14.17455
4.308774,1,14.186473
4.308774,1,14.19704
4.308774,1,14.207528
4.308774,1,14.218152
4.308774,1,14.228641
4.308774,1,14.239159
4.308774,1,14.249697
4.308774,1,14.260752
4.308774,1,14.272026
4.308774,1,14.283915
4.308774,1,14.295859
4.308774,1,14.307005
4.308774,1,14.317707
4.308774,1,14.328073
4.308774,1,14.338442
4.308774,1,14.349055
4.308774,1,14.35921
4.308774,1,14.370221
4.308774,1,14.380035
4.308774,1,14.391794
4.308774,1,14.402334
4.308774,1,14.416549
4.308774,1,14.426946
4.308774,1,14.437838
4.308774,1,14.448441
4.308774,1,14.460315
4.308774,1,14.469513
4.308774,1,14.479872
4.308774,1,14.492285
4.308774,1,14.503471
4.308774,1,14.513083
4.308774,1,14.523006
4.308774,1,14.533009
4.308774,1,14.543547
4.308774,1,14.553843
4.308774,1,14.563843
4.308774,1,14.574991
4.308774,1,14.584748
4.308774,1,14.596396
4.308774,1,14.606915
4.308774,1,14.617307
4.308774,1,14.627077
4.308774,1,14.637358
4.308774,1,14.647292
4.308774,1,14.657268
4.308774,1,14.667135
4.308774,1,14.677647
4.308774,1,14.688067
4.308774,1,14.699415
4.308774,1,14.709843
4.308774,1,14.720563
4.308774,1,14.7308
4.308774,1,14.741194
4.308774,1,14.751606
4.308774,1,14.762044
4.308774,1,14.772209
4.308774,1,14.783899
4.308774,1,14.79269
4.308774,1,14.805424
4.308774,1,14.813447
4.308774,1,14.823725
4.308774,1,14.833807
4.308774,1,14.844142
4.308774,1,14.854325
4.308774,1,14.864186
4.308774,1,14.874488
4.308774,1,14.884858
4.308774,1,14.895087
4.308774,1,14.906111
4.308774,1,14.916782
4.308774,1,14.927178
4.308774,1,14.94128
4.308774,1,14.948924
4.308774,1,14.959556
4.308774,1,14.973346
4.308774,1,14.980734
4.308774,1,14.991678
4.308774,1,15.00182
4.308774,1,15.013476
4.308774,1,15.024331
4.308774,1,15.035108
4.308774,1,15.046026
4.308774,1,15.05728
4.308774,1,15.068796
4.308774,1,15.080102
4.308774,1,15.092059
4.308774,1,15.102725
4.308774,1,15.115641
4.308774,1,15.12691
4.308774,1,15.138019
4.308774,1,15.148349
4.308774,1,15.160523
4.308774,1,15.168542
4.308774,1,15.179138
4.308774,1,15.188907
4.308774,1,15.199115
4.308774,1,15.211248
4.308774,1,15.221679
4.308774,1,15.231536
4.308774,1,15.24197
4.308774,1,15.252073
4.308774,1,15.262195
4.308774,1,15.272103
4.308774,1,15.283947
4.308774,1,15.292979
4.308774,1,15.30347
4.308774,1,15.314115
4.308774,1,15.325051
4.308774,1,15.336908
4.308774,1,15.346339
4.308774,1,15.358
4.308774,1,15.367181
4.308774,1,15.377999
4.308774,1,15.388491
4.308774,1,15.39883
4.308774,1,15.409251
4.308774,1,15.420082
4.308774,1,15.430556
4.308774,1,15.441057
4.308774,1,15.452092
4.308774,1,15.462337
4.308774,1,15.472693
4.308774,1,15.482836
4.308774,1,15.493159
4.308774,1,15.503913
4.308774,1,15.514293
4.308774,1,15.524959
4.308774,1,15.535857
4.308774,1,15.546805
4.308774,1,15.556769
4.308774,1,15.56709
4.308774,1,15.577457
4.308774,1,15.587973
4.308774,1,15.598144
4.308774,1,15.6086
4.308774,1,15.623405
4.308774,1,15.630452
4.308774,1,15.642831
4.308774,1,15.653669
4.308774,1,15.664216
4.308774,1,15.675728
4.308774,1,15.686372
4.308774,1,15.697683
4.308774,1,15.713631
4.308774,1,15.719203
4.308774,1,15.730188
4.308774,1,15.743462
4.308774,1,15.754562
4.308774,1,15.765686
4.308774,1,15.776605
4.308774,1,15.787844
4.308774,1,15.798673
4.308774,1,15.809948
4.308774,1,15.820946
4.308774,1,15.83236
4.308774,1,15.845509
4.308774,1,15.856436
4.308774,1,15.867568
4.308774,1,15.878338
4.308774,1,15.88907
4.308774,1,15.899998
4.308774,1,15.91045
4.308774,1,15.920693
4.308774,1,15.931656
4.308774,1,15.942374
4.308774,1,15.953303
4.308774,1,15.963302
4.308774,1,15.974442
4.308774,1,15.984839
4.308774,1,15.995623
4.308774,1,16.007096
4.308774,1,16.016453
4.308774,1,16.026989
