#{"t_start": 1762967070.133433, "env_id": "None"}
r,l,t
4.308774,1,9.745878
4.308774,1,9.757371
4.308774,1,9.771984
4.308774,1,9.779662
4.308774,1,9.794625
4.308774,1,9.806844
4.308774,1,9.824376
4.308774,1,9.833111
4.308774,1,9.846389
4.308774,1,9.858242
4.308774,1,9.871956
4.308774,1,9.884116
4.308774,1,9.895279
4.308774,1,9.907407
4.308774,1,9.921141
4.308774,1,9.934901
4.308774,1,9.950041
4.308774,1,9.959627
4.308774,1,9.969566
4.308774,1,9.98214
4.308774,1,9.996027
4.308774,1,10.004513
4.308774,1,10.015965
4.308774,1,10.033831
4.308774,1,10.043235
4.308774,1,10.053157
4.308774,1,10.064757
4.308774,1,10.078015
4.308774,1,10.091847
4.308774,1,10.10691
4.308774,1,10.113774
4.308774,1,10.125319
4.308774,1,10.142469
4.308774,1,10.155248
4.308774,1,10.163461
4.308774,1,10.176949
4.308774,1,10.190037
4.308774,1,10.200536
4.308774,1,10.216127
4.308774,1,10.245807
4.308774,1,10.259563
4.308774,1,10.278869
4.308774,1,10.292787
4.308774,1,10.304573
4.308774,1,10.320061
4.308774,1,10.342057
4.308774,1,10.354861
4.308774,1,10.366657
4.308774,1,10.378205
4.308774,1,10.39109
4.308774,1,10.399269
4.308774,1,10.41456
4.308774,1,10.421424
4.308774,1,10.43386
4.308774,1,10.445109
4.308774,1,10.457343
4.308774,1,10.469947
4.308774,1,10.484176
4.308774,1,10.496097
4.308774,1,10.50645
4.308774,1,10.516338
4.308774,1,10.52771
4.308774,1,10.540378
4.308774,1,10.553743
4.308774,1,10.565442
4.308774,1,10.574751
4.308774,1,10.58589
4.308774,1,10.598174
4.308774,1,10.607811
4.308774,1,10.618982
4.308774,1,10.62885
4.308774,1,10.641029
4.308774,1,10.651756
4.308774,1,10.661598
4.308774,1,10.672478
4.308774,1,10.683298
4.308774,1,10.693724
4.308774,1,10.706871
4.308774,1,10.71475
4.308774,1,10.727381
4.308774,1,10.736454
4.308774,1,10.748827
4.308774,1,10.759487
4.308774,1,10.77135
4.308774,1,10.784054
4.308774,1,10.796959
4.308774,1,10.806735
4.308774,1,10.816086
4.308774,1,10.829561
4.308774,1,10.836177
4.308774,1,10.847616
4.308774,1,10.861205
4.308774,1,10.871734
4.308774,1,10.885061
4.308774,1,10.894433
4.308774,1,10.909345
4.308774,1,10.919982
4.308774,1,10.929222
4.308774,1,10.940595
4.308774,1,10.952821
4.308774,1,10.96704
4.308774,1,10.977159
4.308774,1,10.989159
4.308774,1,11.000943
4.308774,1,11.014946
4.308774,1,11.022072
4.308774,1,11.035526
4.308774,1,11.046052
4.308774,1,11.057009
4.308774,1,11.069688
4.308774,1,11.07852
4.308774,1,11.091906
4.308774,1,11.100109
4.308774,1,11.112586
4.308774,1,11.123987
4.308774,1,11.133639
4.308774,1,11.144521
4.308774,1,11.155039
4.308774,1,11.16719
4.308774,1,11.181385
4.308774,1,11.190817
4.308774,1,11.201694
4.308774,1,11.212575
4.308774,1,11.223652
4.308774,1,11.235481
4.308774,1,11.249797
4.308774,1,11.258168
4.308774,1,11.273953
4.308774,1,11.282951
4.308774,1,11.293698
4.308774,1,11.306467
4.308774,1,11.316
4.308774,1,11.323986
4.308774,1,11.334869
4.308774,1,11.345514
4.308774,1,11.355812
4.308774,1,11.369308
4.308774,1,11.380156
4.308774,1,11.389889
4.308774,1,11.399286
4.308774,1,11.410749
4.308774,1,11.423986
4.308774,1,11.438401
4.308774,1,11.447032
4.308774,1,11.455816
4.308774,1,11.468016
4.308774,1,11.481201
4.308774,1,11.493074
4.308774,1,11.504883
4.308774,1,11.514604
4.308774,1,11.525463
4.308774,1,11.53488
4.308774,1,11.548057
4.308774,1,11.55889
4.308774,1,11.568988
4.308774,1,11.580531
4.308774,1,11.591891
4.308774,1,11.602539
4.308774,1,11.611859
4.308774,1,11.625671
4.308774,1,11.647238
4.308774,1,11.659443
4.308774,1,11.669881
4.308774,1,11.688413
4.308774,1,11.699091
4.308774,1,11.728205
4.308774,1,11.740101
4.308774,1,11.752332
4.308774,1,11.768905
4.308774,1,11.782059
4.308774,1,11.793709
4.308774,1,11.803148
4.308774,1,11.816021
4.308774,1,11.825616
4.308774,1,11.837381
4.308774,1,11.847001
4.308774,1,11.857399
4.308774,1,11.868219
4.308774,1,11.877469
4.308774,1,11.88738
4.308774,1,11.899292
4.308774,1,11.908773
4.308774,1,11.919789
4.308774,1,11.929845
4.308774,1,11.937716
4.308774,1,11.947758
4.308774,1,11.958953
4.308774,1,11.968367
4.308774,1,11.979844
4.308774,1,11.993174
4.308774,1,12.003769
4.308774,1,12.012751
4.308774,1,12.021904
4.308774,1,12.033687
4.308774,1,12.04375
4.308774,1,12.053441
4.308774,1,12.063426
4.308774,1,12.073393
4.308774,1,12.084727
4.308774,1,12.094841
4.308774,1,12.1049
4.308774,1,12.114679
4.308774,1,12.126896
4.308774,1,12.136892
4.308774,1,12.145329
4.308774,1,12.15489
4.308774,1,12.165423
4.308774,1,12.176666
4.308774,1,12.18595
4.308774,1,12.198147
4.308774,1,12.208929
4.308774,1,12.218923
4.308774,1,12.226473
4.308774,1,12.238052
4.308774,1,12.247257
4.308774,1,12.259275
4.308774,1,12.268248
4.308774,1,12.279847
4.308774,1,12.287635
4.308774,1,12.300245
4.308774,1,12.309642
4.308774,1,12.319951
4.308774,1,12.331151
4.308774,1,12.34033
4.308774,1,12.350103
4.308774,1,12.362852
4.308774,1,12.370214
4.308774,1,12.381248
4.308774,1,12.391572
4.308774,1,12.403316
4.308774,1,12.414896
4.308774,1,12.425657
4.308774,1,12.436934
4.308774,1,12.446337
4.308774,1,12.455354
4.308774,1,12.466704
4.308774,1,12.477124
4.308774,1,12.488622
4.308774,1,12.497609
4.308774,1,12.508661
4.308774,1,12.521127
4.308774,1,12.529325
4.308774,1,12.538611
4.308774,1,12.551113
4.308774,1,12.561279
4.308774,1,12.573986
4.308774,1,12.5816
4.308774,1,12.594058
4.308774,1,12.605059
4.308774,1,12.615044
4.308774,1,12.625358
4.308774,1,12.636773
4.308774,1,12.646108
4.308774,1,12.656739
4.308774,1,12.666715
4.308774,1,12.678507
4.308774,1,12.687119
4.308774,1,12.697606
4.308774,1,12.709408
4.308774,1,12.719728
4.308774,1,12.730787
4.308774,1,12.7408
4.308774,1,12.75296
4.308774,1,12.761556
4.308774,1,12.774982
4.308774,1,12.782882
4.308774,1,12.794006
4.308774,1,12.807161
4.308774,1,12.81788
4.308774,1,12.828698
4.308774,1,12.840545
4.308774,1,12.850204
4.308774,1,12.860951
4.308774,1,12.870631
4.308774,1,12.88062
4.308774,1,12.893674
4.308774,1,12.904074
4.308774,1,12.913401
4.308774,1,12.924636
4.308774,1,12.939843
4.308774,1,12.949075
4.308774,1,12.962465
4.308774,1,12.972808
4.308774,1,12.981416
4.308774,1,12.991862
4.308774,1,13.002609
4.308774,1,13.015843
4.308774,1,13.02487
4.308774,1,13.037489
4.308774,1,13.046932
4.308774,1,13.055588
4.308774,1,13.065535
4.308774,1,13.077353
4.308774,1,13.085694
4.308774,1,13.096437
4.308774,1,13.106996
4.308774,1,13.120078
4.308774,1,13.131527
4.308774,1,13.140683
4.308774,1,13.150072
4.308774,1,13.160082
4.308774,1,13.17001
4.308774,1,13.180114
4.308774,1,13.190222
4.308774,1,13.199028
4.308774,1,13.211885
4.308774,1,13.222309
4.308774,1,13.233964
4.308774,1,13.243341
4.308774,1,13.256468
4.308774,1,13.263912
4.308774,1,13.275942
4.308774,1,13.285793
4.308774,1,13.293892
4.308774,1,13.306913
4.308774,1,13.3142
4.308774,1,13.32698
4.308774,1,13.336277
4.308774,1,13.347661
4.308774,1,13.357825
4.308774,1,13.36862
4.308774,1,13.37885
4.308774,1,13.386002
4.308774,1,13.395849
4.308774,1,13.407789
4.308774,1,13.418167
4.308774,1,13.428959
4.308774,1,13.439025
4.308774,1,13.451298
4.308774,1,13.459998
4.308774,1,13.471743
4.308774,1,13.482516
4.308774,1,13.493244
4.308774,1,13.503584
4.308774,1,13.514533
4.308774,1,13.525011
4.308774,1,13.535283
4.308774,1,13.546999
4.308774,1,13.558687
4.308774,1,13.569713
4.308774,1,13.579992
4.308774,1,13.590378
4.308774,1,13.603279
4.308774,1,13.6131
4.308774,1,13.626295
4.308774,1,13.637585
4.308774,1,13.649449
4.308774,1,13.660807
4.308774,1,13.670677
4.308774,1,13.681215
4.308774,1,13.691917
4.308774,1,13.704182
4.308774,1,13.714504
4.308774,1,13.72069
4.308774,1,13.731053
4.308774,1,13.744976
4.308774,1,13.756212
4.308774,1,13.766058
4.308774,1,13.776838
4.308774,1,13.783979
4.308774,1,13.794004
4.308774,1,13.804317
4.308774,1,13.8175
4.308774,1,13.828584
4.308774,1,13.837174
4.308774,1,13.848279
4.308774,1,13.862194
4.308774,1,13.868968
4.308774,1,13.878339
4.308774,1,13.891957
4.308774,1,13.899689
4.308774,1,13.911486
4.308774,1,13.920504
4.308774,1,13.932323
4.308774,1,13.94277
4.308774,1,13.952777
4.308774,1,13.963889
4.308774,1,13.975051
4.308774,1,13.984735
4.308774,1,13.995485
4.308774,1,14.004466
4.308774,1,14.014834
4.308774,1,14.02815
4.308774,1,14.037157
4.308774,1,14.048304
4.308774,1,14.06004
4.308774,1,14.069843
4.308774,1,14.081038
4.308774,1,14.090657
4.308774,1,14.10102
4.308774,1,14.111975
4.308774,1,14.121528
4.308774,1,14.131484
4.308774,1,14.142663
4.308774,1,14.15382
4.308774,1,14.165274
4.308774,1,14.175236
4.308774,1,14.189156
4.308774,1,14.198318
4.308774,1,14.21102
4.308774,1,14.219553
4.308774,1,14.230188
4.308774,1,14.241354
4.308774,1,14.253404
4.308774,1,14.266606
4.308774,1,14.276385
4.308774,1,14.289921
4.308774,1,14.302504
4.308774,1,14.310904
4.308774,1,14.321624
4.308774,1,14.331617
4.308774,1,14.343823
4.308774,1,14.355855
4.308774,1,14.371277
4.308774,1,14.37943
4.308774,1,14.389252
4.308774,1,14.402017
4.308774,1,14.411757
4.308774,1,14.421924
4.308774,1,14.433365
4.308774,1,14.44348
4.308774,1,14.454175
4.308774,1,14.463585
4.308774,1,14.476864
4.308774,1,14.487385
4.308774,1,14.499397
4.308774,1,14.511043
4.308774,1,14.518333
4.308774,1,14.527538
4.308774,1,14.543467
4.308774,1,14.550234
