#{"t_start": 1762967069.4431622, "env_id": "None"}
r,l,t
4.308774,1,6.366342
4.308774,1,6.373547
4.308774,1,6.388514
4.308774,1,6.394652
4.308774,1,6.407403
4.308774,1,6.420493
4.308774,1,6.43234
4.308774,1,6.443328
4.308774,1,6.451512
4.308774,1,6.465072
4.308774,1,6.478485
4.308774,1,6.484653
4.308774,1,6.500555
4.308774,1,6.506934
4.308774,1,6.52348
4.308774,1,6.532946
4.308774,1,6.542177
4.308774,1,6.556277
4.308774,1,6.56702
4.308774,1,6.575653
4.308774,1,6.586431
4.308774,1,6.60228
4.308774,1,6.611383
4.308774,1,6.623293
4.308774,1,6.634936
4.308774,1,6.648742
4.308774,1,6.66228
4.308774,1,6.675471
4.308774,1,6.688395
4.308774,1,6.699699
4.308774,1,6.709218
4.308774,1,6.721455
4.308774,1,6.733093
4.308774,1,6.742764
4.308774,1,6.760361
4.308774,1,6.76976
4.308774,1,6.787581
4.308774,1,6.801515
4.308774,1,6.811834
4.308774,1,6.826895
4.308774,1,6.839065
4.308774,1,6.84987
4.308774,1,6.859527
4.308774,1,6.879367
4.308774,1,6.892291
4.308774,1,6.911596
4.308774,1,6.922287
4.308774,1,6.933883
4.308774,1,6.951354
4.308774,1,6.965431
4.308774,1,6.977462
4.308774,1,6.990912
4.308774,1,7.001074
4.308774,1,7.011275
4.308774,1,7.023944
4.308774,1,7.036856
4.308774,1,7.051263
4.308774,1,7.063666
4.308774,1,7.081697
4.308774,1,7.096819
4.308774,1,7.111085
4.308774,1,7.119287
4.308774,1,7.130359
4.308774,1,7.147696
4.308774,1,7.161096
4.308774,1,7.176842
4.308774,1,7.18991
4.308774,1,7.204706
4.308774,1,7.214517
4.308774,1,7.227909
4.308774,1,7.24279
4.308774,1,7.253043
4.308774,1,7.268202
4.308774,1,7.280143
4.308774,1,7.291981
4.308774,1,7.309032
4.308774,1,7.320516
4.308774,1,7.334733
4.308774,1,7.348123
4.308774,1,7.355929
4.308774,1,7.375253
4.308774,1,7.387581
4.308774,1,7.399038
4.308774,1,7.415717
4.308774,1,7.424509
4.308774,1,7.437897
4.308774,1,7.451512
4.308774,1,7.461336
4.308774,1,7.478151
4.308774,1,7.488515
4.308774,1,7.505224
4.308774,1,7.516731
4.308774,1,7.525862
4.308774,1,7.539881
4.308774,1,7.553465
4.308774,1,7.565083
4.308774,1,7.581119
4.308774,1,7.592476
4.308774,1,7.607949
4.308774,1,7.621884
4.308774,1,7.631209
4.308774,1,7.649735
4.308774,1,7.661023
4.308774,1,7.675598
4.308774,1,7.689453
4.308774,1,7.699218
4.308774,1,7.712561
4.308774,1,7.721126
4.308774,1,7.733376
4.308774,1,7.745138
4.308774,1,7.756788
4.308774,1,7.770125
4.308774,1,7.779674
4.308774,1,7.791343
4.308774,1,7.804638
4.308774,1,7.820013
4.308774,1,7.828233
4.308774,1,7.842665
4.308774,1,7.854567
4.308774,1,7.867774
4.308774,1,7.880437
4.308774,1,7.892403
4.308774,1,7.900287
4.308774,1,7.91775
4.308774,1,7.926419
4.308774,1,7.942443
4.308774,1,7.953454
4.308774,1,7.964574
4.308774,1,7.976401
4.308774,1,7.986883
4.308774,1,8.002625
4.308774,1,8.011232
4.308774,1,8.023244
4.308774,1,8.041257
4.308774,1,8.052716
4.308774,1,8.064434
4.308774,1,8.075389
4.308774,1,8.087397
4.308774,1,8.094633
4.308774,1,8.109118
4.308774,1,8.119959
4.308774,1,8.133714
4.308774,1,8.14432
4.308774,1,8.156277
4.308774,1,8.166301
4.308774,1,8.179177
4.308774,1,8.188003
4.308774,1,8.197069
4.308774,1,8.210572
4.308774,1,8.222928
4.308774,1,8.232358
4.308774,1,8.243828
4.308774,1,8.254112
4.308774,1,8.266342
4.308774,1,8.274068
4.308774,1,8.286963
4.308774,1,8.296909
4.308774,1,8.306388
4.308774,1,8.320149
4.308774,1,8.328276
4.308774,1,8.341868
4.308774,1,8.353869
4.308774,1,8.363669
4.308774,1,8.375154
4.308774,1,8.388552
4.308774,1,8.398684
4.308774,1,8.415483
4.308774,1,8.43068
4.308774,1,8.441961
4.308774,1,8.457929
4.308774,1,8.469507
4.308774,1,8.484855
4.308774,1,8.497608
4.308774,1,8.504523
4.308774,1,8.517671
4.308774,1,8.536574
4.308774,1,8.555449
4.308774,1,8.584555
4.308774,1,8.606823
4.308774,1,8.613714
4.308774,1,8.631053
4.308774,1,8.644265
4.308774,1,8.663368
4.308774,1,8.676099
4.308774,1,8.685052
4.308774,1,8.694894
4.308774,1,8.708621
4.308774,1,8.722492
4.308774,1,8.733451
4.308774,1,8.745261
4.308774,1,8.757835
4.308774,1,8.766324
4.308774,1,8.779177
4.308774,1,8.793509
4.308774,1,8.802792
4.308774,1,8.814477
4.308774,1,8.827805
4.308774,1,8.837343
4.308774,1,8.849801
4.308774,1,8.858924
4.308774,1,8.872316
4.308774,1,8.884063
4.308774,1,8.893661
4.308774,1,8.906856
4.308774,1,8.916858
4.308774,1,8.927726
4.308774,1,8.940486
4.308774,1,8.949743
4.308774,1,8.960795
4.308774,1,8.971347
4.308774,1,8.980003
4.308774,1,8.992867
4.308774,1,9.003889
4.308774,1,9.013228
4.308774,1,9.025569
4.308774,1,9.039805
4.308774,1,9.046166
4.308774,1,9.060767
4.308774,1,9.070933
4.308774,1,9.080764
4.308774,1,9.094379
4.308774,1,9.102378
4.308774,1,9.112425
4.308774,1,9.124816
4.308774,1,9.13274
4.308774,1,9.143715
4.308774,1,9.152354
4.308774,1,9.165409
4.308774,1,9.175413
4.308774,1,9.187767
4.308774,1,9.192949
4.308774,1,9.206698
4.308774,1,9.217877
4.308774,1,9.229498
4.308774,1,9.238337
4.308774,1,9.248493
4.308774,1,9.257447
4.308774,1,9.269285
4.308774,1,9.278385
4.308774,1,9.290196
4.308774,1,9.303734
4.308774,1,9.314544
4.308774,1,9.32844
4.308774,1,9.339483
4.308774,1,9.349113
4.308774,1,9.357197
4.308774,1,9.371471
4.308774,1,9.382886
4.308774,1,9.392312
4.308774,1,9.402857
4.308774,1,9.414876
4.308774,1,9.424083
4.308774,1,9.434261
4.308774,1,9.443089
4.308774,1,9.455033
4.308774,1,9.466456
4.308774,1,9.478936
4.308774,1,9.492339
4.308774,1,9.499166
4.308774,1,9.514926
4.308774,1,9.523749
4.308774,1,9.537019
4.308774,1,9.547672
4.308774,1,9.558137
4.308774,1,9.572815
4.308774,1,9.584316
4.308774,1,9.59694
4.308774,1,9.606613
4.308774,1,9.620376
4.308774,1,9.631848
4.308774,1,9.64286
4.308774,1,9.655268
4.308774,1,9.666892
4.308774,1,9.676199
4.308774,1,9.690215
4.308774,1,9.699546
4.308774,1,9.712907
4.308774,1,9.723144
4.308774,1,9.731854
4.308774,1,9.740625
4.308774,1,9.755773
4.308774,1,9.764089
4.308774,1,9.771867
4.308774,1,9.787856
4.308774,1,9.801029
4.308774,1,9.807589
4.308774,1,9.822923
4.308774,1,9.829183
4.308774,1,9.840363
4.308774,1,9.851203
4.308774,1,9.864478
4.308774,1,9.871225
4.308774,1,9.884052
4.308774,1,9.89517
4.308774,1,9.905797
4.308774,1,9.918229
4.308774,1,9.930312
4.308774,1,9.93967
4.308774,1,9.951159
4.308774,1,9.963271
4.308774,1,9.971863
4.308774,1,9.984977
4.308774,1,9.996121
4.308774,1,10.008504
4.308774,1,10.02078
4.308774,1,10.029731
4.308774,1,10.039191
4.308774,1,10.050568
4.308774,1,10.063573
4.308774,1,10.073102
4.308774,1,10.087892
4.308774,1,10.10077
4.308774,1,10.11306
4.308774,1,10.119069
4.308774,1,10.135282
4.308774,1,10.14426
4.308774,1,10.159538
4.308774,1,10.170701
4.308774,1,10.182402
4.308774,1,10.190439
4.308774,1,10.204487
4.308774,1,10.21788
4.308774,1,10.22751
4.308774,1,10.239512
4.308774,1,10.251709
4.308774,1,10.26139
4.308774,1,10.273701
4.308774,1,10.284675
4.308774,1,10.296932
4.308774,1,10.311026
4.308774,1,10.31917
4.308774,1,10.334292
4.308774,1,10.346389
4.308774,1,10.354852
4.308774,1,10.37098
4.308774,1,10.382245
4.308774,1,10.393067
4.308774,1,10.406555
4.308774,1,10.418701
4.308774,1,10.430351
4.308774,1,10.441951
4.308774,1,10.451055
4.308774,1,10.462002
4.308774,1,10.474306
4.308774,1,10.490812
4.308774,1,10.496585
4.308774,1,10.518451
4.308774,1,10.526194
4.308774,1,10.539018
4.308774,1,10.551422
4.308774,1,10.56712
4.308774,1,10.577368
4.308774,1,10.59075
4.308774,1,10.605118
4.308774,1,10.618266
4.308774,1,10.63185
4.308774,1,10.640738
4.308774,1,10.651156
4.308774,1,10.666037
4.308774,1,10.677037
4.308774,1,10.690508
4.308774,1,10.701736
4.308774,1,10.712789
4.308774,1,10.726932
4.308774,1,10.738946
4.308774,1,10.750411
4.308774,1,10.76246
4.308774,1,10.775173
4.308774,1,10.786067
4.308774,1,10.797915
4.308774,1,10.8102
4.308774,1,10.82442
4.308774,1,10.831119
4.308774,1,10.847299
4.308774,1,10.855414
4.308774,1,10.869756
4.308774,1,10.883665
4.308774,1,10.895885
4.308774,1,10.913733
4.308774,1,10.942588
4.308774,1,10.958735
4.308774,1,10.972512
4.308774,1,10.989374
4.308774,1,11.001368
4.308774,1,11.01496
4.308774,1,11.03403
4.308774,1,11.047397
4.308774,1,11.061057
4.308774,1,11.073368
4.308774,1,11.082793
4.308774,1,11.094135
4.308774,1,11.104769
4.308774,1,11.114669
4.308774,1,11.127986
4.308774,1,11.141179
4.308774,1,11.153667
4.308774,1,11.163821
4.308774,1,11.171883
4.308774,1,11.185862
4.308774,1,11.197949
4.308774,1,11.210932
4.308774,1,11.224605
4.308774,1,11.236227
4.308774,1,11.248152
4.308774,1,11.259073
4.308774,1,11.270638
4.308774,1,11.282328
4.308774,1,11.287291
4.308774,1,11.301353
4.308774,1,11.313371
4.308774,1,11.322697
4.308774,1,11.331399
4.308774,1,11.344919
4.308774,1,11.356705
4.308774,1,11.367119
4.308774,1,11.377238
4.308774,1,11.390186
4.308774,1,11.399546
4.308774,1,11.410741
4.308774,1,11.420563
4.308774,1,11.433268
4.308774,1,11.444482
4.308774,1,11.456415
4.308774,1,11.463915
4.308774,1,11.477963
4.308774,1,11.486829
4.308774,1,11.497772
4.308774,1,11.510805
4.308774,1,11.522115
4.308774,1,11.529781
4.308774,1,11.544707
4.308774,1,11.555256
4.308774,1,11.566026
4.308774,1,11.577671
4.308774,1,11.588691
4.308774,1,11.603314
4.308774,1,11.612556
4.308774,1,11.625161
4.308774,1,11.632279
4.308774,1,11.645614
4.308774,1,11.661312
4.308774,1,11.670916
4.308774,1,11.683394
4.308774,1,11.692979
4.308774,1,11.704803
4.308774,1,11.716077
4.308774,1,11.726064
4.308774,1,11.741773
4.308774,1,11.747286
4.308774,1,11.763911
4.308774,1,11.769607
4.308774,1,11.785885
4.308774,1,11.796664
4.308774,1,11.807315
4.308774,1,11.81696
4.308774,1,11.829228
4.308774,1,11.839669
4.308774,1,11.850445
4.308774,1,11.862151
4.308774,1,11.873772
4.308774,1,11.88624
4.308774,1,11.891275
4.308774,1,11.906141
4.308774,1,11.916775
4.308774,1,11.928128
4.308774,1,11.940967
4.308774,1,11.953496
4.308774,1,11.960568
4.308774,1,11.976617
4.308774,1,11.98394
4.308774,1,11.997448
4.308774,1,12.008141
4.308774,1,12.016766
4.308774,1,12.030265
4.308774,1,12.038495
4.308774,1,12.052458
4.308774,1,12.061168
4.308774,1,12.07162
4.308774,1,12.083536
4.308774,1,12.093406
4.308774,1,12.106219
4.308774,1,12.116071
4.308774,1,12.126716
4.308774,1,12.141419
4.308774,1,12.149876
4.308774,1,12.161512
4.308774,1,12.174112
4.308774,1,12.18623
4.308774,1,12.196283
4.308774,1,12.207971
4.308774,1,12.219327
4.308774,1,12.229951
4.308774,1,12.238312
4.308774,1,12.252859
4.308774,1,12.26244
4.308774,1,12.274205
4.308774,1,12.287571
4.308774,1,12.298189
4.308774,1,12.306878
4.308774,1,12.319165
4.308774,1,12.336456
4.308774,1,12.354218
4.308774,1,12.365881
4.308774,1,12.381133
4.308774,1,12.392606
4.308774,1,12.423261
4.308774,1,12.43717
4.308774,1,12.445193
4.308774,1,12.463711
4.308774,1,12.477211
4.308774,1,12.48777
4.308774,1,12.498683
4.308774,1,12.507896
4.308774,1,12.517527
4.308774,1,12.530086
4.308774,1,12.539759
4.308774,1,12.549651
4.308774,1,12.559808
4.308774,1,12.571517
4.308774,1,12.583435
4.308774,1,12.592979
4.308774,1,12.60411
4.308774,1,12.611804
4.308774,1,12.623389
4.308774,1,12.632687
4.308774,1,12.643981
4.308774,1,12.652808
4.308774,1,12.662197
4.308774,1,12.671758
4.308774,1,12.683257
4.308774,1,12.697791
4.308774,1,12.706667
4.308774,1,12.714761
4.308774,1,12.727962
4.308774,1,12.737491
4.308774,1,12.745768
4.308774,1,12.757437
4.308774,1,12.768378
4.308774,1,12.777421
4.308774,1,12.790157
4.308774,1,12.79953
4.308774,1,12.809845
4.308774,1,12.819018
4.308774,1,12.829687
4.308774,1,12.838037
4.308774,1,12.84898
4.308774,1,12.858447
4.308774,1,12.865646
4.308774,1,12.877129
4.308774,1,12.891543
4.308774,1,12.902127
4.308774,1,12.910607
4.308774,1,12.922487
4.308774,1,12.93267
4.308774,1,12.942564
4.308774,1,12.953604
4.308774,1,12.960439
4.308774,1,12.972202
4.308774,1,12.984101
4.308774,1,12.993926
4.308774,1,13.004979
4.308774,1,13.01423
4.308774,1,13.024268
4.308774,1,13.03479
4.308774,1,13.043098
4.308774,1,13.051959
4.308774,1,13.065184
4.308774,1,13.074922
4.308774,1,13.085545
4.308774,1,13.097924
4.308774,1,13.107434
4.308774,1,13.118556
4.308774,1,13.130689
4.308774,1,13.139807
4.308774,1,13.14678
4.308774,1,13.158126
4.308774,1,13.170169
4.308774,1,13.179322
4.308774,1,13.193189
4.308774,1,13.203973
4.308774,1,13.210149
4.308774,1,13.221153
4.308774,1,13.231295
4.308774,1,13.244131
4.308774,1,13.256956
4.308774,1,13.264096
4.308774,1,13.275593
4.308774,1,13.287922
4.308774,1,13.296587
4.308774,1,13.310209
4.308774,1,13.318956
4.308774,1,13.331228
4.308774,1,13.338636
4.308774,1,13.351439
4.308774,1,13.360947
4.308774,1,13.3723
4.308774,1,13.378542
4.308774,1,13.391948
4.308774,1,13.403987
4.308774,1,13.413629
4.308774,1,13.424234
4.308774,1,13.434939
4.308774,1,13.446396
4.308774,1,13.455929
4.308774,1,13.468012
4.308774,1,13.478637
4.308774,1,13.489661
4.308774,1,13.502936
4.308774,1,13.509735
4.308774,1,13.525312
4.308774,1,13.530473
4.308774,1,13.546508
4.308774,1,13.552873
4.308774,1,13.564688
4.308774,1,13.576915
4.308774,1,13.587311
4.308774,1,13.597975
4.308774,1,13.60759
4.308774,1,13.619003
4.308774,1,13.63115
4.308774,1,13.642524
4.308774,1,13.652134
4.308774,1,13.666018
4.308774,1,13.674149
4.308774,1,13.686092
4.308774,1,13.696466
4.308774,1,13.708225
4.308774,1,13.719155
4.308774,1,13.730885
4.308774,1,13.738533
4.308774,1,13.749892
4.308774,1,13.76187
4.308774,1,13.770351
4.308774,1,13.780416
4.308774,1,13.790793
4.308774,1,13.801401
4.308774,1,13.812913
4.308774,1,13.822056
4.308774,1,13.834595
4.308774,1,13.844815
4.308774,1,13.853686
4.308774,1,13.863376
4.308774,1,13.873629
4.308774,1,13.883744
4.308774,1,13.895715
4.308774,1,13.901444
4.308774,1,13.916956
4.308774,1,13.9269
4.308774,1,13.938581
4.308774,1,13.943861
4.308774,1,13.959584
4.308774,1,13.967838
4.308774,1,13.976263
4.308774,1,13.990488
4.308774,1,14.000443
4.308774,1,14.009315
4.308774,1,14.017251
4.308774,1,14.029705
4.308774,1,14.04154
4.308774,1,14.050465
4.308774,1,14.062183
4.308774,1,14.072538
4.308774,1,14.078265
4.308774,1,14.092362
4.308774,1,14.101694
4.308774,1,14.109544
4.308774,1,14.122675
4.308774,1,14.134474
4.308774,1,14.144022
4.308774,1,14.154775
4.308774,1,14.165683
4.308774,1,14.176194
4.308774,1,14.187135
4.308774,1,14.19529
4.308774,1,14.209836
4.308774,1,14.220355
4.308774,1,14.229944
4.308774,1,14.240268
4.308774,1,14.253563
4.308774,1,14.262632
4.308774,1,14.275233
4.308774,1,14.286882
4.308774,1,14.298881
4.308774,1,14.310102
4.308774,1,14.321397
4.308774,1,14.332313
4.308774,1,14.343687
4.308774,1,14.355152
4.308774,1,14.366437
4.308774,1,14.371682
4.308774,1,14.384986
4.308774,1,14.396342
4.308774,1,14.407122
4.308774,1,14.41674
4.308774,1,14.424959
4.308774,1,14.438492
4.308774,1,14.446161
4.308774,1,14.460011
4.308774,1,14.469823
4.308774,1,14.477586
4.308774,1,14.490293
4.308774,1,14.498596
4.308774,1,14.507087
4.308774,1,14.519608
4.308774,1,14.528146
4.308774,1,14.544044
4.308774,1,14.552721
4.308774,1,14.564397
4.308774,1,14.575111
4.308774,1,14.584736
4.308774,1,14.595618
4.308774,1,14.606773
4.308774,1,14.613145
4.308774,1,14.627586
4.308774,1,14.638595
4.308774,1,14.644367
4.308774,1,14.657891
4.308774,1,14.666357
4.308774,1,14.679914
4.308774,1,14.690896
4.308774,1,14.697145
4.308774,1,14.709971
4.308774,1,14.718997
4.308774,1,14.731758
4.308774,1,14.741792
4.308774,1,14.751019
4.308774,1,14.76346
4.308774,1,14.774898
4.308774,1,14.785192
4.308774,1,14.79342
4.308774,1,14.804484
4.308774,1,14.813546
4.308774,1,14.825024
4.308774,1,14.83576
4.308774,1,14.848778
4.308774,1,14.856639
4.308774,1,14.870072
4.308774,1,14.879231
4.308774,1,14.892718
4.308774,1,14.903115
4.308774,1,14.915411
4.308774,1,14.927167
4.308774,1,14.937776
4.308774,1,14.947389
4.308774,1,14.957637
4.308774,1,14.972651
4.308774,1,14.981285
4.308774,1,14.995462
4.308774,1,15.006172
4.308774,1,15.015065
4.308774,1,15.028529
4.308774,1,15.039752
4.308774,1,15.048125
4.308774,1,15.061561
4.308774,1,15.074912
4.308774,1,15.085219
4.308774,1,15.094909
4.308774,1,15.107419
4.308774,1,15.115346
4.308774,1,15.128368
4.308774,1,15.138988
4.308774,1,15.149798
4.308774,1,15.15703
4.308774,1,15.169234
4.308774,1,15.179916
4.308774,1,15.191318
4.308774,1,15.203038
4.308774,1,15.211304
4.308774,1,15.22296
4.308774,1,15.230141
4.308774,1,15.243125
