#{"t_start": 1762967070.2579992, "env_id": "None"}
r,l,t
4.308774,1,3.807726
4.308774,1,3.814798
4.308774,1,3.826227
4.308774,1,3.838317
4.308774,1,3.848081
4.308774,1,3.858822
4.308774,1,3.870483
4.308774,1,3.88332
4.308774,1,3.893476
4.308774,1,3.906573
4.308774,1,3.916902
4.308774,1,3.926725
4.308774,1,3.93742
4.308774,1,3.951983
4.308774,1,3.960438
4.308774,1,3.968699
4.308774,1,3.979018
4.308774,1,3.993635
4.308774,1,4.00203
4.308774,1,4.016494
4.308774,1,4.023322
4.308774,1,4.036371
4.308774,1,4.045331
4.308774,1,4.055342
4.308774,1,4.065485
4.308774,1,4.076042
4.308774,1,4.088448
4.308774,1,4.099334
4.308774,1,4.109946
4.308774,1,4.118135
4.308774,1,4.128957
4.308774,1,4.141274
4.308774,1,4.151218
4.308774,1,4.163177
4.308774,1,4.171614
4.308774,1,4.182903
4.308774,1,4.196228
4.308774,1,4.206669
4.308774,1,4.218224
4.308774,1,4.227338
4.308774,1,4.236781
4.308774,1,4.246722
4.308774,1,4.256325
4.308774,1,4.266743
4.308774,1,4.277627
4.308774,1,4.290226
4.308774,1,4.300228
4.308774,1,4.311301
4.308774,1,4.322208
4.308774,1,4.331068
4.308774,1,4.340773
4.308774,1,4.355353
4.308774,1,4.361284
4.308774,1,4.370632
4.308774,1,4.38421
4.308774,1,4.392451
4.308774,1,4.406563
4.308774,1,4.414287
4.308774,1,4.424639
4.308774,1,4.440724
4.308774,1,4.446115
4.308774,1,4.456814
4.308774,1,4.469201
4.308774,1,4.477962
4.308774,1,4.489117
4.308774,1,4.503479
4.308774,1,4.51346
4.308774,1,4.52494
4.308774,1,4.540398
4.308774,1,4.547338
4.308774,1,4.556916
4.308774,1,4.569244
4.308774,1,4.579145
4.308774,1,4.589409
4.308774,1,4.600423
4.308774,1,4.611022
4.308774,1,4.6245
4.308774,1,4.632978
4.308774,1,4.642444
4.308774,1,4.658479
4.308774,1,4.666124
4.308774,1,4.677487
4.308774,1,4.689504
4.308774,1,4.701528
4.308774,1,4.713525
4.308774,1,4.725482
4.308774,1,4.734772
4.308774,1,4.744766
4.308774,1,4.760441
4.308774,1,4.764746
4.308774,1,4.778197
4.308774,1,4.79012
4.308774,1,4.799289
4.308774,1,4.808914
4.308774,1,4.821084
4.308774,1,4.832212
4.308774,1,4.844845
4.308774,1,4.852621
4.308774,1,4.86379
4.308774,1,4.874534
4.308774,1,4.887385
4.308774,1,4.895962
4.308774,1,4.906385
4.308774,1,4.917901
4.308774,1,4.929103
4.308774,1,4.937763
4.308774,1,4.951923
4.308774,1,4.959399
4.308774,1,4.970369
4.308774,1,4.982975
4.308774,1,4.990983
4.308774,1,5.003035
4.308774,1,5.01092
4.308774,1,5.02738
4.308774,1,5.042965
4.308774,1,5.057293
4.308774,1,5.073644
4.308774,1,5.082465
4.308774,1,5.101982
4.308774,1,5.11754
4.308774,1,5.127895
4.308774,1,5.139809
4.308774,1,5.152242
4.308774,1,5.16128
4.308774,1,5.174016
4.308774,1,5.182307
4.308774,1,5.193181
4.308774,1,5.20923
4.308774,1,5.219112
4.308774,1,5.232959
4.308774,1,5.254208
4.308774,1,5.275745
4.308774,1,5.287517
4.308774,1,5.304929
4.308774,1,5.323708
4.308774,1,5.341651
4.308774,1,5.363547
4.308774,1,5.384046
4.308774,1,5.402629
4.308774,1,5.418623
4.308774,1,5.430326
4.308774,1,5.448331
4.308774,1,5.45886
4.308774,1,5.468424
4.308774,1,5.477316
4.308774,1,5.493078
4.308774,1,5.50789
4.308774,1,5.525332
4.308774,1,5.539459
4.308774,1,5.548899
4.308774,1,5.561754
4.308774,1,5.570988
4.308774,1,5.57902
4.308774,1,5.589943
4.308774,1,5.599997
4.308774,1,5.610874
4.308774,1,5.623289
4.308774,1,5.636371
4.308774,1,5.650883
4.308774,1,5.663786
4.308774,1,5.671265
4.308774,1,5.681129
4.308774,1,5.69442
4.308774,1,5.70426
4.308774,1,5.71249
4.308774,1,5.724792
4.308774,1,5.7382
4.308774,1,5.747775
4.308774,1,5.761328
4.308774,1,5.772353
4.308774,1,5.785664
4.308774,1,5.792014
4.308774,1,5.808849
4.308774,1,5.819426
4.308774,1,5.831206
4.308774,1,5.844823
4.308774,1,5.856658
4.308774,1,5.868383
4.308774,1,5.880137
4.308774,1,5.894366
4.308774,1,5.90454
4.308774,1,5.915857
4.308774,1,5.93119
4.308774,1,5.939057
4.308774,1,5.96029
4.308774,1,5.968819
4.308774,1,5.984401
4.308774,1,5.995012
4.308774,1,6.005673
4.308774,1,6.019624
4.308774,1,6.031985
4.308774,1,6.048401
4.308774,1,6.059044
4.308774,1,6.074195
4.308774,1,6.089817
4.308774,1,6.105881
4.308774,1,6.121436
4.308774,1,6.132583
4.308774,1,6.147269
4.308774,1,6.159413
4.308774,1,6.171287
4.308774,1,6.183838
4.308774,1,6.194806
4.308774,1,6.206175
4.308774,1,6.217303
4.308774,1,6.231939
4.308774,1,6.244006
4.308774,1,6.262211
4.308774,1,6.276122
4.308774,1,6.291938
4.308774,1,6.304919
4.308774,1,6.315522
4.308774,1,6.330631
4.308774,1,6.341377
4.308774,1,6.353302
4.308774,1,6.372081
4.308774,1,6.385068
4.308774,1,6.398703
4.308774,1,6.412229
4.308774,1,6.421832
4.308774,1,6.434211
4.308774,1,6.446553
4.308774,1,6.458623
4.308774,1,6.470687
4.308774,1,6.488219
4.308774,1,6.501709
4.308774,1,6.513834
4.308774,1,6.52709
4.308774,1,6.540873
4.308774,1,6.556552
4.308774,1,6.569356
4.308774,1,6.583514
4.308774,1,6.593251
4.308774,1,6.609349
4.308774,1,6.620093
4.308774,1,6.632369
4.308774,1,6.642297
4.308774,1,6.6588
4.308774,1,6.670012
4.308774,1,6.684828
4.308774,1,6.697474
4.308774,1,6.709035
4.308774,1,6.722222
4.308774,1,6.739936
4.308774,1,6.753325
4.308774,1,6.762746
4.308774,1,6.774178
4.308774,1,6.790011
4.308774,1,6.803677
4.308774,1,6.814881
4.308774,1,6.834579
4.308774,1,6.843467
4.308774,1,6.857025
4.308774,1,6.867529
4.308774,1,6.879013
4.308774,1,6.891239
4.308774,1,6.907393
4.308774,1,6.914564
4.308774,1,6.92674
4.308774,1,6.937841
4.308774,1,6.950624
4.308774,1,6.961151
4.308774,1,6.975047
4.308774,1,6.990393
4.308774,1,7.003247
4.308774,1,7.012574
4.308774,1,7.025899
4.308774,1,7.037338
4.308774,1,7.047647
4.308774,1,7.060301
4.308774,1,7.072254
4.308774,1,7.084898
4.308774,1,7.094769
4.308774,1,7.108612
4.308774,1,7.125563
4.308774,1,7.135961
4.308774,1,7.148058
4.308774,1,7.159708
4.308774,1,7.170591
4.308774,1,7.182255
4.308774,1,7.193599
4.308774,1,7.206331
4.308774,1,7.219738
4.308774,1,7.234116
4.308774,1,7.245168
4.308774,1,7.256544
4.308774,1,7.268204
4.308774,1,7.278312
4.308774,1,7.291009
4.308774,1,7.303888
4.308774,1,7.313528
4.308774,1,7.328422
4.308774,1,7.338297
4.308774,1,7.345225
4.308774,1,7.362006
4.308774,1,7.371896
4.308774,1,7.380755
4.308774,1,7.394509
4.308774,1,7.403576
4.308774,1,7.414162
4.308774,1,7.426811
4.308774,1,7.436295
4.308774,1,7.446244
4.308774,1,7.458264
4.308774,1,7.467474
4.308774,1,7.478248
4.308774,1,7.490252
4.308774,1,7.499724
4.308774,1,7.513588
4.308774,1,7.521821
4.308774,1,7.535774
4.308774,1,7.545818
4.308774,1,7.556253
4.308774,1,7.568647
4.308774,1,7.584387
4.308774,1,7.5969
4.308774,1,7.614002
4.308774,1,7.626128
4.308774,1,7.639769
4.308774,1,7.653763
4.308774,1,7.662715
4.308774,1,7.675385
4.308774,1,7.693095
4.308774,1,7.70228
4.308774,1,7.715487
4.308774,1,7.739515
4.308774,1,7.766943
4.308774,1,7.779198
4.308774,1,7.799018
4.308774,1,7.811085
4.308774,1,7.824558
4.308774,1,7.842436
4.308774,1,7.85498
4.308774,1,7.868061
4.308774,1,7.878818
4.308774,1,7.89461
4.308774,1,7.907067
4.308774,1,7.915407
4.308774,1,7.926078
4.308774,1,7.939449
4.308774,1,7.953061
4.308774,1,7.962632
4.308774,1,7.976664
4.308774,1,7.986327
4.308774,1,7.996809
4.308774,1,8.006558
4.308774,1,8.018328
4.308774,1,8.031292
4.308774,1,8.041717
4.308774,1,8.056914
4.308774,1,8.066263
4.308774,1,8.076194
4.308774,1,8.088263
4.308774,1,8.103331
4.308774,1,8.109891
4.308774,1,8.121318
4.308774,1,8.132343
4.308774,1,8.146431
4.308774,1,8.152622
4.308774,1,8.165893
4.308774,1,8.173322
4.308774,1,8.189451
4.308774,1,8.1972
4.308774,1,8.20913
4.308774,1,8.218802
4.308774,1,8.229882
4.308774,1,8.243271
4.308774,1,8.258688
4.308774,1,8.266232
4.308774,1,8.275143
4.308774,1,8.287007
4.308774,1,8.296592
4.308774,1,8.309433
4.308774,1,8.31701
4.308774,1,8.325668
4.308774,1,8.339512
4.308774,1,8.347057
4.308774,1,8.360314
4.308774,1,8.370629
4.308774,1,8.376608
4.308774,1,8.388407
4.308774,1,8.400276
4.308774,1,8.409853
4.308774,1,8.42126
4.308774,1,8.431416
4.308774,1,8.441005
4.308774,1,8.453885
4.308774,1,8.464512
4.308774,1,8.473506
4.308774,1,8.483914
4.308774,1,8.496001
4.308774,1,8.511087
4.308774,1,8.525311
4.308774,1,8.530565
4.308774,1,8.542324
4.308774,1,8.554276
4.308774,1,8.564958
4.308774,1,8.575257
4.308774,1,8.587961
4.308774,1,8.5974
4.308774,1,8.606595
4.308774,1,8.616858
4.308774,1,8.631517
4.308774,1,8.638379
4.308774,1,8.649149
4.308774,1,8.661044
4.308774,1,8.673219
4.308774,1,8.681976
4.308774,1,8.694496
4.308774,1,8.707626
4.308774,1,8.718237
4.308774,1,8.728174
4.308774,1,8.741348
4.308774,1,8.755708
4.308774,1,8.764816
4.308774,1,8.778095
4.308774,1,8.789544
4.308774,1,8.80134
4.308774,1,8.817609
4.308774,1,8.828916
4.308774,1,8.836436
4.308774,1,8.851831
4.308774,1,8.858672
4.308774,1,8.870237
4.308774,1,8.887044
4.308774,1,8.894367
4.308774,1,8.902632
4.308774,1,8.914558
4.308774,1,8.928889
4.308774,1,8.937348
4.308774,1,8.947437
4.308774,1,8.956693
4.308774,1,8.970825
4.308774,1,8.980935
4.308774,1,8.996379
4.308774,1,9.002883
4.308774,1,9.01772
4.308774,1,9.023837
4.308774,1,9.033767
4.308774,1,9.047056
4.308774,1,9.056136
4.308774,1,9.067211
4.308774,1,9.077793
4.308774,1,9.090868
4.308774,1,9.102809
4.308774,1,9.110885
4.308774,1,9.124447
4.308774,1,9.134325
4.308774,1,9.14619
4.308774,1,9.15643
4.308774,1,9.167314
4.308774,1,9.178456
4.308774,1,9.190335
4.308774,1,9.203219
4.308774,1,9.211607
4.308774,1,9.22251
4.308774,1,9.234399
4.308774,1,9.244781
4.308774,1,9.258085
4.308774,1,9.271043
4.308774,1,9.281118
4.308774,1,9.292268
4.308774,1,9.304112
4.308774,1,9.316989
4.308774,1,9.327951
4.308774,1,9.338753
4.308774,1,9.354041
4.308774,1,9.365171
4.308774,1,9.374187
4.308774,1,9.386817
4.308774,1,9.398768
4.308774,1,9.409505
4.308774,1,9.420314
4.308774,1,9.432292
4.308774,1,9.443388
4.308774,1,9.456619
4.308774,1,9.466563
4.308774,1,9.477782
4.308774,1,9.490514
4.308774,1,9.504515
4.308774,1,9.514908
4.308774,1,9.527017
4.308774,1,9.538454
4.308774,1,9.550518
4.308774,1,9.562262
4.308774,1,9.574199
4.308774,1,9.587337
4.308774,1,9.59919
4.308774,1,9.611903
4.308774,1,9.622718
4.308774,1,9.634663
4.308774,1,9.648206
4.308774,1,9.658277
4.308774,1,9.670062
4.308774,1,9.684289
4.308774,1,9.700094
4.308774,1,9.709215
4.308774,1,9.722849
4.308774,1,9.737732
4.308774,1,9.751877
4.308774,1,9.758204
4.308774,1,9.771148
4.308774,1,9.784475
4.308774,1,9.797854
4.308774,1,9.810832
4.308774,1,9.822453
4.308774,1,9.837118
4.308774,1,9.846375
4.308774,1,9.85936
4.308774,1,9.871974
4.308774,1,9.88372
4.308774,1,9.895139
4.308774,1,9.905476
4.308774,1,9.920107
4.308774,1,9.930608
4.308774,1,9.940299
4.308774,1,9.955385
4.308774,1,9.967615
4.308774,1,9.979084
4.308774,1,9.994228
4.308774,1,10.003986
4.308774,1,10.016587
4.308774,1,10.026297
4.308774,1,10.038929
4.308774,1,10.052321
4.308774,1,10.066463
4.308774,1,10.079577
4.308774,1,10.097764
4.308774,1,10.118642
4.308774,1,10.137655
4.308774,1,10.157753
4.308774,1,10.174117
4.308774,1,10.181405
4.308774,1,10.195941
4.308774,1,10.219455
4.308774,1,10.232422
4.308774,1,10.242121
4.308774,1,10.254162
4.308774,1,10.268657
4.308774,1,10.281206
4.308774,1,10.28688
4.308774,1,10.298474
4.308774,1,10.31044
4.308774,1,10.322536
4.308774,1,10.331821
4.308774,1,10.347998
4.308774,1,10.359117
4.308774,1,10.373453
4.308774,1,10.385304
4.308774,1,10.392518
4.308774,1,10.404697
4.308774,1,10.414778
4.308774,1,10.429561
4.308774,1,10.441861
4.308774,1,10.453063
4.308774,1,10.46417
4.308774,1,10.474305
4.308774,1,10.483361
4.308774,1,10.49357
4.308774,1,10.506537
4.308774,1,10.515719
4.308774,1,10.525925
4.308774,1,10.537379
4.308774,1,10.54794
4.308774,1,10.561857
4.308774,1,10.573466
4.308774,1,10.582309
4.308774,1,10.590871
4.308774,1,10.602093
4.308774,1,10.614208
4.308774,1,10.627457
4.308774,1,10.637035
4.308774,1,10.647034
4.308774,1,10.658038
4.308774,1,10.671775
4.308774,1,10.683506
4.308774,1,10.69073
4.308774,1,10.702855
4.308774,1,10.713902
4.308774,1,10.724095
4.308774,1,10.738116
4.308774,1,10.749139
4.308774,1,10.75987
4.308774,1,10.772483
4.308774,1,10.782633
4.308774,1,10.795814
4.308774,1,10.809018
4.308774,1,10.81557
4.308774,1,10.828969
4.308774,1,10.842412
4.308774,1,10.853382
4.308774,1,10.864408
4.308774,1,10.875528
4.308774,1,10.887408
4.308774,1,10.898816
4.308774,1,10.910914
4.308774,1,10.920464
4.308774,1,10.932953
4.308774,1,10.944366
4.308774,1,10.956411
4.308774,1,10.970766
4.308774,1,10.978437
4.308774,1,10.988333
4.308774,1,11.00217
4.308774,1,11.011221
4.308774,1,11.021367
4.308774,1,11.029558
4.308774,1,11.045791
4.308774,1,11.053544
4.308774,1,11.070311
4.308774,1,11.077275
4.308774,1,11.087173
4.308774,1,11.097847
4.308774,1,11.109894
4.308774,1,11.121033
4.308774,1,11.135824
4.308774,1,11.151444
4.308774,1,11.156972
4.308774,1,11.168369
4.308774,1,11.180444
4.308774,1,11.190247
4.308774,1,11.202655
4.308774,1,11.215174
4.308774,1,11.225294
4.308774,1,11.234381
4.308774,1,11.248066
4.308774,1,11.25476
4.308774,1,11.264181
4.308774,1,11.27791
4.308774,1,11.287199
4.308774,1,11.298664
4.308774,1,11.311813
4.308774,1,11.321647
4.308774,1,11.332396
4.308774,1,11.345416
4.308774,1,11.358765
4.308774,1,11.367939
4.308774,1,11.382346
4.308774,1,11.391334
4.308774,1,11.399203
4.308774,1,11.411824
4.308774,1,11.422114
4.308774,1,11.434325
4.308774,1,11.444075
4.308774,1,11.458755
4.308774,1,11.469012
4.308774,1,11.478358
4.308774,1,11.490071
4.308774,1,11.501054
4.308774,1,11.519528
4.308774,1,11.532953
4.308774,1,11.545825
4.308774,1,11.563229
4.308774,1,11.579953
4.308774,1,11.606689
4.308774,1,11.618819
4.308774,1,11.62751
4.308774,1,11.647279
4.308774,1,11.659588
4.308774,1,11.668939
4.308774,1,11.678238
4.308774,1,11.688594
4.308774,1,11.701278
4.308774,1,11.71319
4.308774,1,11.721653
4.308774,1,11.730317
4.308774,1,11.744948
4.308774,1,11.753114
4.308774,1,11.764905
4.308774,1,11.774689
4.308774,1,11.786201
4.308774,1,11.795765
4.308774,1,11.806921
4.308774,1,11.816487
4.308774,1,11.824792
4.308774,1,11.833871
4.308774,1,11.844382
4.308774,1,11.853892
4.308774,1,11.870398
4.308774,1,11.879016
4.308774,1,11.889302
4.308774,1,11.898645
4.308774,1,11.908948
4.308774,1,11.918999
4.308774,1,11.928812
4.308774,1,11.940899
4.308774,1,11.949268
4.308774,1,11.958047
4.308774,1,11.971072
4.308774,1,11.981534
4.308774,1,11.990057
4.308774,1,12.001694
4.308774,1,12.010428
4.308774,1,12.019424
4.308774,1,12.032271
4.308774,1,12.042459
4.308774,1,12.051329
4.308774,1,12.062073
4.308774,1,12.072173
4.308774,1,12.081561
4.308774,1,12.094289
4.308774,1,12.105617
4.308774,1,12.113493
4.308774,1,12.125443
4.308774,1,12.136405
4.308774,1,12.145392
4.308774,1,12.154891
4.308774,1,12.164498
4.308774,1,12.175221
4.308774,1,12.187773
4.308774,1,12.196709
4.308774,1,12.206607
4.308774,1,12.217932
4.308774,1,12.225676
4.308774,1,12.239524
4.308774,1,12.245939
4.308774,1,12.258894
4.308774,1,12.267524
4.308774,1,12.278751
4.308774,1,12.291968
4.308774,1,12.302609
4.308774,1,12.313048
4.308774,1,12.321935
4.308774,1,12.334058
4.308774,1,12.342692
4.308774,1,12.353236
4.308774,1,12.364484
4.308774,1,12.375751
4.308774,1,12.384186
4.308774,1,12.396314
4.308774,1,12.406896
4.308774,1,12.415794
4.308774,1,12.428494
4.308774,1,12.437561
4.308774,1,12.45004
4.308774,1,12.458571
4.308774,1,12.468303
4.308774,1,12.482071
4.308774,1,12.490196
4.308774,1,12.505941
4.308774,1,12.51125
4.308774,1,12.52209
4.308774,1,12.535355
4.308774,1,12.544891
4.308774,1,12.555877
4.308774,1,12.565899
4.308774,1,12.576114
4.308774,1,12.588366
4.308774,1,12.594207
4.308774,1,12.607332
4.308774,1,12.616712
4.308774,1,12.627235
4.308774,1,12.638443
4.308774,1,12.651009
4.308774,1,12.660937
4.308774,1,12.672169
4.308774,1,12.685029
4.308774,1,12.69453
4.308774,1,12.7054
4.308774,1,12.717682
4.308774,1,12.726856
4.308774,1,12.736815
4.308774,1,12.747737
4.308774,1,12.757723
4.308774,1,12.768421
4.308774,1,12.778529
4.308774,1,12.79242
4.308774,1,12.801262
4.308774,1,12.814737
4.308774,1,12.825019
4.308774,1,12.835866
4.308774,1,12.846905
4.308774,1,12.858209
4.308774,1,12.867657
4.308774,1,12.879538
4.308774,1,12.893388
4.308774,1,12.902249
4.308774,1,12.911186
4.308774,1,12.923701
4.308774,1,12.932045
4.308774,1,12.943205
4.308774,1,12.953252
4.308774,1,12.967525
4.308774,1,12.973425
4.308774,1,12.983384
4.308774,1,12.994907
4.308774,1,13.009775
4.308774,1,13.015562
4.308774,1,13.02542
4.308774,1,13.035788
4.308774,1,13.045722
4.308774,1,13.055691
4.308774,1,13.064445
4.308774,1,13.078765
4.308774,1,13.086575
4.308774,1,13.10142
4.308774,1,13.109794
4.308774,1,13.120308
4.308774,1,13.12904
4.308774,1,13.141107
4.308774,1,13.15404
4.308774,1,13.161149
4.308774,1,13.17242
4.308774,1,13.180669
4.308774,1,13.192518
4.308774,1,13.200617
4.308774,1,13.21179
4.308774,1,13.223328
4.308774,1,13.233298
4.308774,1,13.242266
4.308774,1,13.255471
4.308774,1,13.262442
4.308774,1,13.275571
4.308774,1,13.284389
4.308774,1,13.295243
4.308774,1,13.304935
4.308774,1,13.315304
4.308774,1,13.330207
4.308774,1,13.336838
4.308774,1,13.347437
4.308774,1,13.35836
4.308774,1,13.369017
4.308774,1,13.379404
4.308774,1,13.390389
4.308774,1,13.400563
4.308774,1,13.41222
4.308774,1,13.423449
4.308774,1,13.435186
4.308774,1,13.446608
4.308774,1,13.45564
4.308774,1,13.467022
4.308774,1,13.478587
4.308774,1,13.490389
4.308774,1,13.502095
4.308774,1,13.513783
4.308774,1,13.525461
4.308774,1,13.538435
4.308774,1,13.547944
4.308774,1,13.558342
4.308774,1,13.565892
4.308774,1,13.581516
4.308774,1,13.586347
4.308774,1,13.598425
4.308774,1,13.610947
4.308774,1,13.622396
4.308774,1,13.632832
4.308774,1,13.64418
4.308774,1,13.651312
4.308774,1,13.660502
4.308774,1,13.671751
4.308774,1,13.681328
4.308774,1,13.695893
4.308774,1,13.703179
4.308774,1,13.716503
4.308774,1,13.727102
4.308774,1,13.733146
4.308774,1,13.745208
4.308774,1,13.755692
4.308774,1,13.766026
4.308774,1,13.778185
4.308774,1,13.78972
4.308774,1,13.801194
4.308774,1,13.807385
4.308774,1,13.818526
4.308774,1,13.831616
4.308774,1,13.840907
4.308774,1,13.852997
4.308774,1,13.862442
4.308774,1,13.871267
4.308774,1,13.884077
4.308774,1,13.892923
4.308774,1,13.9043
4.308774,1,13.912802
4.308774,1,13.923881
4.308774,1,13.937077
4.308774,1,13.945234
4.308774,1,13.957819
4.308774,1,13.967057
4.308774,1,13.978357
4.308774,1,13.988766
4.308774,1,13.99901
4.308774,1,14.00598
4.308774,1,14.01908
4.308774,1,14.029253
4.308774,1,14.044549
4.308774,1,14.055229
4.308774,1,14.064423
4.308774,1,14.074833
4.308774,1,14.08653
4.308774,1,14.095961
4.308774,1,14.109704
4.308774,1,14.119725
4.308774,1,14.13038
4.308774,1,14.141486
4.308774,1,14.154326
4.308774,1,14.168781
4.308774,1,14.173525
4.308774,1,14.186439
4.308774,1,14.199372
4.308774,1,14.207438
4.308774,1,14.218113
4.308774,1,14.234024
4.308774,1,14.247171
4.308774,1,14.254132
4.308774,1,14.264552
4.308774,1,14.275948
4.308774,1,14.286286
4.308774,1,14.298439
4.308774,1,14.308052
4.308774,1,14.319363
4.308774,1,14.330449
4.308774,1,14.339805
4.308774,1,14.351005
4.308774,1,14.361339
4.308774,1,14.372109
4.308774,1,14.38176
4.308774,1,14.394992
4.308774,1,14.405349
4.308774,1,14.414079
4.308774,1,14.424034
