#{"t_start": 1762967070.4927275, "env_id": "None"}
r,l,t
4.308774,1,4.724706
4.308774,1,4.736586
4.308774,1,4.746667
4.308774,1,4.760545
4.308774,1,4.767268
4.308774,1,4.778856
4.308774,1,4.79273
4.308774,1,4.811258
4.308774,1,4.824741
4.308774,1,4.834265
4.308774,1,4.849987
4.308774,1,4.863451
4.308774,1,4.880213
4.308774,1,4.894348
4.308774,1,4.907231
4.308774,1,4.920761
4.308774,1,4.931062
4.308774,1,4.941602
4.308774,1,4.951776
4.308774,1,4.960895
4.308774,1,4.972226
4.308774,1,4.985249
4.308774,1,5.002736
4.308774,1,5.024128
4.308774,1,5.043943
4.308774,1,5.056413
4.308774,1,5.074716
4.308774,1,5.094934
4.308774,1,5.108467
4.308774,1,5.13092
4.308774,1,5.152256
4.308774,1,5.167918
4.308774,1,5.184372
4.308774,1,5.199178
4.308774,1,5.212449
4.308774,1,5.224243
4.308774,1,5.236879
4.308774,1,5.244486
4.308774,1,5.25985
4.308774,1,5.282817
4.308774,1,5.291795
4.308774,1,5.302886
4.308774,1,5.313452
4.308774,1,5.32447
4.308774,1,5.335389
4.308774,1,5.346977
4.308774,1,5.359206
4.308774,1,5.37047
4.308774,1,5.380879
4.308774,1,5.390013
4.308774,1,5.404288
4.308774,1,5.412456
4.308774,1,5.428856
4.308774,1,5.438781
4.308774,1,5.449725
4.308774,1,5.462125
4.308774,1,5.47117
4.308774,1,5.483186
4.308774,1,5.492084
4.308774,1,5.505074
4.308774,1,5.515476
4.308774,1,5.528661
4.308774,1,5.539561
4.308774,1,5.549276
4.308774,1,5.563001
4.308774,1,5.573214
4.308774,1,5.589458
4.308774,1,5.596554
4.308774,1,5.612146
4.308774,1,5.62318
4.308774,1,5.635793
4.308774,1,5.649248
4.308774,1,5.65689
4.308774,1,5.671158
4.308774,1,5.683184
4.308774,1,5.698447
4.308774,1,5.709852
4.308774,1,5.723049
4.308774,1,5.736181
4.308774,1,5.751547
4.308774,1,5.758058
4.308774,1,5.773711
4.308774,1,5.788
4.308774,1,5.800801
4.308774,1,5.81085
4.308774,1,5.825916
4.308774,1,5.846012
4.308774,1,5.852204
4.308774,1,5.869093
4.308774,1,5.885021
4.308774,1,5.904215
4.308774,1,5.916622
4.308774,1,5.925359
4.308774,1,5.936617
4.308774,1,5.953082
4.308774,1,5.960001
4.308774,1,5.973616
4.308774,1,5.986333
4.308774,1,6.000216
4.308774,1,6.01381
4.308774,1,6.029396
4.308774,1,6.045106
4.308774,1,6.059309
4.308774,1,6.073184
4.308774,1,6.084731
4.308774,1,6.097781
4.308774,1,6.110621
4.308774,1,6.124
4.308774,1,6.141642
4.308774,1,6.152318
4.308774,1,6.163198
4.308774,1,6.177818
4.308774,1,6.19042
4.308774,1,6.203782
4.308774,1,6.217004
4.308774,1,6.226572
4.308774,1,6.242365
4.308774,1,6.255868
4.308774,1,6.270856
4.308774,1,6.282246
4.308774,1,6.297249
4.308774,1,6.308614
4.308774,1,6.325506
4.308774,1,6.338281
4.308774,1,6.350833
4.308774,1,6.360569
4.308774,1,6.3775
4.308774,1,6.388058
4.308774,1,6.399953
4.308774,1,6.413763
4.308774,1,6.427197
4.308774,1,6.439043
4.308774,1,6.45421
4.308774,1,6.467478
4.308774,1,6.475306
4.308774,1,6.492632
4.308774,1,6.503647
4.308774,1,6.515532
4.308774,1,6.530452
4.308774,1,6.544192
4.308774,1,6.559897
4.308774,1,6.57234
4.308774,1,6.584582
4.308774,1,6.599574
4.308774,1,6.611229
4.308774,1,6.623505
4.308774,1,6.638194
4.308774,1,6.649197
4.308774,1,6.658758
4.308774,1,6.674093
4.308774,1,6.681847
4.308774,1,6.694083
4.308774,1,6.707342
4.308774,1,6.721723
4.308774,1,6.729973
4.308774,1,6.744415
4.308774,1,6.752066
4.308774,1,6.768356
4.308774,1,6.781346
4.308774,1,6.793889
4.308774,1,6.801064
4.308774,1,6.815788
4.308774,1,6.829732
4.308774,1,6.840847
4.308774,1,6.855515
4.308774,1,6.868061
4.308774,1,6.875895
4.308774,1,6.893458
4.308774,1,6.903188
4.308774,1,6.916331
4.308774,1,6.925866
4.308774,1,6.938603
4.308774,1,6.951585
4.308774,1,6.963583
4.308774,1,6.971661
4.308774,1,6.987221
4.308774,1,7.000622
4.308774,1,7.012864
4.308774,1,7.026716
4.308774,1,7.034004
4.308774,1,7.046033
4.308774,1,7.060234
4.308774,1,7.072441
4.308774,1,7.079586
4.308774,1,7.091985
4.308774,1,7.103643
4.308774,1,7.11358
4.308774,1,7.126222
4.308774,1,7.140761
4.308774,1,7.147636
4.308774,1,7.158168
4.308774,1,7.170019
4.308774,1,7.181987
4.308774,1,7.19421
4.308774,1,7.206509
4.308774,1,7.212493
4.308774,1,7.22277
4.308774,1,7.234559
4.308774,1,7.245905
4.308774,1,7.253752
4.308774,1,7.269968
4.308774,1,7.27746
4.308774,1,7.293444
4.308774,1,7.303283
4.308774,1,7.315541
4.308774,1,7.322535
4.308774,1,7.335419
4.308774,1,7.351643
4.308774,1,7.365167
4.308774,1,7.379155
4.308774,1,7.394328
4.308774,1,7.404312
4.308774,1,7.417973
4.308774,1,7.430892
4.308774,1,7.442494
4.308774,1,7.46111
4.308774,1,7.467864
4.308774,1,7.483633
4.308774,1,7.511922
4.308774,1,7.524173
4.308774,1,7.547604
4.308774,1,7.568056
4.308774,1,7.578409
4.308774,1,7.592117
4.308774,1,7.613224
4.308774,1,7.62562
4.308774,1,7.632222
4.308774,1,7.64985
4.308774,1,7.661699
4.308774,1,7.67086
4.308774,1,7.682784
4.308774,1,7.696873
4.308774,1,7.70933
4.308774,1,7.716691
4.308774,1,7.732452
4.308774,1,7.742113
4.308774,1,7.753814
4.308774,1,7.766268
4.308774,1,7.772496
4.308774,1,7.785189
4.308774,1,7.796388
4.308774,1,7.811234
4.308774,1,7.824309
4.308774,1,7.831552
4.308774,1,7.842544
4.308774,1,7.854571
4.308774,1,7.869013
4.308774,1,7.877267
4.308774,1,7.88933
4.308774,1,7.901206
4.308774,1,7.909604
4.308774,1,7.918976
4.308774,1,7.930765
4.308774,1,7.944535
4.308774,1,7.95272
4.308774,1,7.965766
4.308774,1,7.977758
4.308774,1,7.984649
4.308774,1,7.999757
4.308774,1,8.008146
4.308774,1,8.02121
4.308774,1,8.031193
4.308774,1,8.043202
4.308774,1,8.053451
4.308774,1,8.061191
4.308774,1,8.071636
4.308774,1,8.080197
4.308774,1,8.090957
4.308774,1,8.100226
4.308774,1,8.115542
4.308774,1,8.122379
4.308774,1,8.133704
4.308774,1,8.145312
4.308774,1,8.157094
4.308774,1,8.167061
4.308774,1,8.179767
4.308774,1,8.187385
4.308774,1,8.199014
4.308774,1,8.208951
4.308774,1,8.220712
4.308774,1,8.228563
4.308774,1,8.243064
4.308774,1,8.254653
4.308774,1,8.263281
4.308774,1,8.274601
4.308774,1,8.28824
4.308774,1,8.298598
4.308774,1,8.306752
4.308774,1,8.321113
4.308774,1,8.332337
4.308774,1,8.342028
4.308774,1,8.35446
4.308774,1,8.363369
4.308774,1,8.376074
4.308774,1,8.382864
4.308774,1,8.395829
4.308774,1,8.408603
4.308774,1,8.415072
4.308774,1,8.427131
4.308774,1,8.438567
4.308774,1,8.449597
4.308774,1,8.465741
4.308774,1,8.474625
4.308774,1,8.487256
4.308774,1,8.49836
4.308774,1,8.508749
4.308774,1,8.519761
4.308774,1,8.53122
4.308774,1,8.54189
4.308774,1,8.558885
4.308774,1,8.564841
4.308774,1,8.578767
4.308774,1,8.5887
4.308774,1,8.601654
4.308774,1,8.613533
4.308774,1,8.622743
4.308774,1,8.638596
4.308774,1,8.648461
4.308774,1,8.658955
4.308774,1,8.66833
4.308774,1,8.681402
4.308774,1,8.690203
4.308774,1,8.701156
4.308774,1,8.710867
4.308774,1,8.72172
4.308774,1,8.736896
4.308774,1,8.746464
4.308774,1,8.756238
4.308774,1,8.7701
4.308774,1,8.778547
4.308774,1,8.789926
4.308774,1,8.799096
4.308774,1,8.809756
4.308774,1,8.822479
4.308774,1,8.831578
4.308774,1,8.842366
4.308774,1,8.855437
4.308774,1,8.864501
4.308774,1,8.877647
4.308774,1,8.886335
4.308774,1,8.898462
4.308774,1,8.911862
4.308774,1,8.920713
4.308774,1,8.932568
4.308774,1,8.944373
4.308774,1,8.95643
4.308774,1,8.967799
4.308774,1,8.977566
4.308774,1,8.988776
4.308774,1,9.001136
4.308774,1,9.01039
4.308774,1,9.0267
4.308774,1,9.033189
4.308774,1,9.047384
4.308774,1,9.060314
4.308774,1,9.069499
4.308774,1,9.084617
4.308774,1,9.093612
4.308774,1,9.106947
4.308774,1,9.116723
4.308774,1,9.130149
4.308774,1,9.140955
4.308774,1,9.154928
4.308774,1,9.165433
4.308774,1,9.176617
4.308774,1,9.189707
4.308774,1,9.1992
4.308774,1,9.212466
4.308774,1,9.219199
4.308774,1,9.234858
4.308774,1,9.244822
4.308774,1,9.255023
4.308774,1,9.273764
4.308774,1,9.282354
4.308774,1,9.294971
4.308774,1,9.306653
4.308774,1,9.317084
4.308774,1,9.327963
4.308774,1,9.343305
4.308774,1,9.355717
4.308774,1,9.367854
4.308774,1,9.377529
4.308774,1,9.3903
4.308774,1,9.402132
4.308774,1,9.409863
4.308774,1,9.42628
4.308774,1,9.439129
4.308774,1,9.45056
4.308774,1,9.464741
4.308774,1,9.474558
4.308774,1,9.488662
4.308774,1,9.504944
4.308774,1,9.512353
4.308774,1,9.52844
4.308774,1,9.543254
4.308774,1,9.550883
4.308774,1,9.564498
4.308774,1,9.579589
4.308774,1,9.589256
4.308774,1,9.603565
4.308774,1,9.612636
4.308774,1,9.623764
4.308774,1,9.634449
4.308774,1,9.652505
4.308774,1,9.659605
4.308774,1,9.67674
4.308774,1,9.686688
4.308774,1,9.699234
4.308774,1,9.711419
4.308774,1,9.723386
4.308774,1,9.738441
4.308774,1,9.744221
4.308774,1,9.760085
4.308774,1,9.772995
4.308774,1,9.783627
4.308774,1,9.793337
4.308774,1,9.806078
4.308774,1,9.820023
4.308774,1,9.832545
4.308774,1,9.84175
4.308774,1,9.861987
4.308774,1,9.888115
4.308774,1,9.908738
4.308774,1,9.925405
4.308774,1,9.938411
4.308774,1,9.95255
4.308774,1,9.961872
4.308774,1,9.986784
4.308774,1,9.995594
4.308774,1,10.010205
4.308774,1,10.02182
4.308774,1,10.034987
4.308774,1,10.043513
4.308774,1,10.052502
4.308774,1,10.068442
4.308774,1,10.076218
4.308774,1,10.089514
4.308774,1,10.103078
4.308774,1,10.110661
4.308774,1,10.123482
4.308774,1,10.1345
4.308774,1,10.146753
4.308774,1,10.159241
4.308774,1,10.175311
4.308774,1,10.183943
4.308774,1,10.199917
4.308774,1,10.207464
4.308774,1,10.221333
4.308774,1,10.22796
4.308774,1,10.242151
4.308774,1,10.251767
4.308774,1,10.263171
4.308774,1,10.275374
4.308774,1,10.281004
4.308774,1,10.292882
4.308774,1,10.305415
4.308774,1,10.313375
4.308774,1,10.327656
4.308774,1,10.338406
4.308774,1,10.347561
4.308774,1,10.359926
4.308774,1,10.369159
4.308774,1,10.38159
4.308774,1,10.392174
4.308774,1,10.404847
4.308774,1,10.414213
4.308774,1,10.428724
4.308774,1,10.435573
4.308774,1,10.446551
4.308774,1,10.457476
4.308774,1,10.471298
4.308774,1,10.480635
4.308774,1,10.492106
4.308774,1,10.502714
4.308774,1,10.517345
4.308774,1,10.530045
4.308774,1,10.540359
4.308774,1,10.548404
4.308774,1,10.560877
4.308774,1,10.575422
4.308774,1,10.581395
4.308774,1,10.594961
4.308774,1,10.607659
4.308774,1,10.620595
4.308774,1,10.630164
4.308774,1,10.641667
4.308774,1,10.654409
4.308774,1,10.669092
4.308774,1,10.676661
4.308774,1,10.6899
4.308774,1,10.701401
4.308774,1,10.714134
4.308774,1,10.721675
4.308774,1,10.735289
4.308774,1,10.743902
4.308774,1,10.755946
4.308774,1,10.766
4.308774,1,10.776647
4.308774,1,10.788213
4.308774,1,10.798102
4.308774,1,10.810817
4.308774,1,10.822022
4.308774,1,10.833505
4.308774,1,10.843979
4.308774,1,10.855807
4.308774,1,10.866159
4.308774,1,10.878479
4.308774,1,10.891402
4.308774,1,10.903739
4.308774,1,10.911558
4.308774,1,10.924919
4.308774,1,10.936159
4.308774,1,10.945629
4.308774,1,10.957901
4.308774,1,10.967227
4.308774,1,10.978317
4.308774,1,10.990226
4.308774,1,11.001436
4.308774,1,11.013487
4.308774,1,11.023469
4.308774,1,11.035759
4.308774,1,11.043454
4.308774,1,11.054577
4.308774,1,11.064774
4.308774,1,11.07702
4.308774,1,11.089029
4.308774,1,11.102813
4.308774,1,11.109688
4.308774,1,11.124297
4.308774,1,11.13435
4.308774,1,11.145297
4.308774,1,11.156363
4.308774,1,11.169615
4.308774,1,11.179736
4.308774,1,11.191729
4.308774,1,11.203145
4.308774,1,11.213002
4.308774,1,11.226592
4.308774,1,11.235258
4.308774,1,11.24573
4.308774,1,11.253792
4.308774,1,11.269245
4.308774,1,11.284244
4.308774,1,11.303996
4.308774,1,11.313618
4.308774,1,11.329287
4.308774,1,11.342027
4.308774,1,11.375692
4.308774,1,11.382609
4.308774,1,11.396553
4.308774,1,11.414186
4.308774,1,11.42324
4.308774,1,11.434332
4.308774,1,11.446278
4.308774,1,11.456411
4.308774,1,11.467385
4.308774,1,11.476921
4.308774,1,11.489373
4.308774,1,11.501137
4.308774,1,11.506826
4.308774,1,11.518255
4.308774,1,11.533161
4.308774,1,11.54077
4.308774,1,11.55235
4.308774,1,11.563589
4.308774,1,11.570455
4.308774,1,11.582138
4.308774,1,11.589462
4.308774,1,11.602191
4.308774,1,11.611837
4.308774,1,11.622511
4.308774,1,11.635309
4.308774,1,11.647171
4.308774,1,11.656813
4.308774,1,11.666763
4.308774,1,11.675175
4.308774,1,11.686265
4.308774,1,11.698621
4.308774,1,11.705227
4.308774,1,11.717101
4.308774,1,11.727321
4.308774,1,11.737441
4.308774,1,11.748127
4.308774,1,11.760475
4.308774,1,11.769415
4.308774,1,11.775777
4.308774,1,11.790701
4.308774,1,11.798771
4.308774,1,11.809298
4.308774,1,11.821033
4.308774,1,11.827504
4.308774,1,11.841821
4.308774,1,11.85276
4.308774,1,11.858628
4.308774,1,11.872963
4.308774,1,11.880403
4.308774,1,11.890464
4.308774,1,11.902463
4.308774,1,11.912336
4.308774,1,11.923902
4.308774,1,11.932318
4.308774,1,11.940984
4.308774,1,11.955248
4.308774,1,11.965359
4.308774,1,11.976969
4.308774,1,11.98467
4.308774,1,11.995083
4.308774,1,12.005454
4.308774,1,12.01393
4.308774,1,12.02255
4.308774,1,12.037285
4.308774,1,12.04412
4.308774,1,12.057973
4.308774,1,12.069862
4.308774,1,12.077818
4.308774,1,12.089644
4.308774,1,12.101738
4.308774,1,12.111033
4.308774,1,12.122128
4.308774,1,12.128026
4.308774,1,12.141782
4.308774,1,12.14859
4.308774,1,12.164436
4.308774,1,12.174513
4.308774,1,12.185101
4.308774,1,12.194796
4.308774,1,12.207142
4.308774,1,12.214539
4.308774,1,12.227414
4.308774,1,12.237007
4.308774,1,12.246758
4.308774,1,12.258754
4.308774,1,12.26835
4.308774,1,12.280108
4.308774,1,12.290688
4.308774,1,12.302485
4.308774,1,12.30833
4.308774,1,12.322318
4.308774,1,12.328245
4.308774,1,12.340224
4.308774,1,12.35003
4.308774,1,12.364029
4.308774,1,12.375648
4.308774,1,12.383098
4.308774,1,12.396422
4.308774,1,12.404451
4.308774,1,12.414781
4.308774,1,12.428088
4.308774,1,12.43967
4.308774,1,12.45379
4.308774,1,12.459896
4.308774,1,12.47583
4.308774,1,12.482579
4.308774,1,12.492992
4.308774,1,12.503903
4.308774,1,12.513438
4.308774,1,12.525704
4.308774,1,12.534828
4.308774,1,12.548311
4.308774,1,12.557121
4.308774,1,12.567565
4.308774,1,12.581562
4.308774,1,12.594519
4.308774,1,12.604869
4.308774,1,12.613702
4.308774,1,12.626007
4.308774,1,12.635078
4.308774,1,12.648292
4.308774,1,12.656088
4.308774,1,12.670518
4.308774,1,12.680343
4.308774,1,12.691061
4.308774,1,12.701408
4.308774,1,12.709596
4.308774,1,12.719779
4.308774,1,12.73123
4.308774,1,12.740487
4.308774,1,12.752589
4.308774,1,12.764128
4.308774,1,12.770592
4.308774,1,12.782621
4.308774,1,12.795197
4.308774,1,12.801501
4.308774,1,12.814595
4.308774,1,12.822323
4.308774,1,12.835154
4.308774,1,12.843623
4.308774,1,12.851177
4.308774,1,12.86424
4.308774,1,12.876756
4.308774,1,12.887296
4.308774,1,12.895563
4.308774,1,12.906517
4.308774,1,12.917535
4.308774,1,12.925362
4.308774,1,12.937043
4.308774,1,12.949626
4.308774,1,12.961393
4.308774,1,12.969041
4.308774,1,12.981963
4.308774,1,12.987026
4.308774,1,12.999951
4.308774,1,13.01193
4.308774,1,13.019545
4.308774,1,13.027881
4.308774,1,13.03897
4.308774,1,13.050734
4.308774,1,13.060668
4.308774,1,13.071462
4.308774,1,13.081598
4.308774,1,13.094332
4.308774,1,13.105199
4.308774,1,13.116093
4.308774,1,13.127789
4.308774,1,13.138806
4.308774,1,13.145629
4.308774,1,13.157567
4.308774,1,13.168834
4.308774,1,13.178835
4.308774,1,13.190361
4.308774,1,13.201995
4.308774,1,13.212502
4.308774,1,13.22266
4.308774,1,13.234245
4.308774,1,13.246961
4.308774,1,13.260144
4.308774,1,13.269081
4.308774,1,13.28414
4.308774,1,13.293839
4.308774,1,13.305581
4.308774,1,13.314861
4.308774,1,13.321901
4.308774,1,13.333603
4.308774,1,13.346825
4.308774,1,13.35417
4.308774,1,13.36355
4.308774,1,13.376123
4.308774,1,13.389156
4.308774,1,13.39457
4.308774,1,13.409729
4.308774,1,13.420388
4.308774,1,13.427361
4.308774,1,13.436661
4.308774,1,13.449317
4.308774,1,13.46107
4.308774,1,13.470037
4.308774,1,13.479224
4.308774,1,13.492942
4.308774,1,13.502975
4.308774,1,13.513591
4.308774,1,13.522258
4.308774,1,13.535986
4.308774,1,13.542465
4.308774,1,13.556157
4.308774,1,13.565086
4.308774,1,13.578122
4.308774,1,13.586715
4.308774,1,13.593403
4.308774,1,13.608331
4.308774,1,13.617608
4.308774,1,13.626559
4.308774,1,13.639453
4.308774,1,13.65138
4.308774,1,13.662177
4.308774,1,13.668594
4.308774,1,13.6816
4.308774,1,13.693302
4.308774,1,13.704701
4.308774,1,13.714418
4.308774,1,13.723944
4.308774,1,13.734317
4.308774,1,13.744816
4.308774,1,13.756345
4.308774,1,13.762398
4.308774,1,13.775831
4.308774,1,13.78821
4.308774,1,13.795732
4.308774,1,13.8072
4.308774,1,13.817372
4.308774,1,13.82962
4.308774,1,13.843737
4.308774,1,13.850249
4.308774,1,13.864338
4.308774,1,13.874194
4.308774,1,13.886174
4.308774,1,13.899368
4.308774,1,13.910814
4.308774,1,13.91908
4.308774,1,13.931902
4.308774,1,13.941665
4.308774,1,13.956717
4.308774,1,13.96457
4.308774,1,13.97872
4.308774,1,13.990003
4.308774,1,13.99718
4.308774,1,14.012572
4.308774,1,14.02355
4.308774,1,14.03551
4.308774,1,14.044149
4.308774,1,14.054109
4.308774,1,14.06731
4.308774,1,14.077175
4.308774,1,14.089594
4.308774,1,14.09631
4.308774,1,14.109656
4.308774,1,14.118398
4.308774,1,14.131159
4.308774,1,14.142554
4.308774,1,14.152732
4.308774,1,14.160406
4.308774,1,14.170574
4.308774,1,14.180644
4.308774,1,14.194224
