#{"t_start": 1762967069.9407241, "env_id": "None"}
r,l,t
4.308774,1,6.276162
4.308774,1,6.283721
4.308774,1,6.297612
4.308774,1,6.308478
4.308774,1,6.322722
4.308774,1,6.33762
4.308774,1,6.350038
4.308774,1,6.361059
4.308774,1,6.373482
4.308774,1,6.390305
4.308774,1,6.404993
4.308774,1,6.422709
4.308774,1,6.434181
4.308774,1,6.449494
4.308774,1,6.464564
4.308774,1,6.474746
4.308774,1,6.487817
4.308774,1,6.500346
4.308774,1,6.511876
4.308774,1,6.520996
4.308774,1,6.535037
4.308774,1,6.548087
4.308774,1,6.560941
4.308774,1,6.579556
4.308774,1,6.590884
4.308774,1,6.606838
4.308774,1,6.61889
4.308774,1,6.630093
4.308774,1,6.643229
4.308774,1,6.658972
4.308774,1,6.673647
4.308774,1,6.690703
4.308774,1,6.699384
4.308774,1,6.713334
4.308774,1,6.724976
4.308774,1,6.739816
4.308774,1,6.749954
4.308774,1,6.763378
4.308774,1,6.776421
4.308774,1,6.787694
4.308774,1,6.802776
4.308774,1,6.816123
4.308774,1,6.829101
4.308774,1,6.843557
4.308774,1,6.855768
4.308774,1,6.871843
4.308774,1,6.883303
4.308774,1,6.895896
4.308774,1,6.910227
4.308774,1,6.922127
4.308774,1,6.935768
4.308774,1,6.947067
4.308774,1,6.964628
4.308774,1,6.974106
4.308774,1,6.986516
4.308774,1,7.000609
4.308774,1,7.012447
4.308774,1,7.024075
4.308774,1,7.039092
4.308774,1,7.050792
4.308774,1,7.062888
4.308774,1,7.076841
4.308774,1,7.088728
4.308774,1,7.104238
4.308774,1,7.119032
4.308774,1,7.130825
4.308774,1,7.145001
4.308774,1,7.15765
4.308774,1,7.17227
4.308774,1,7.18405
4.308774,1,7.196399
4.308774,1,7.208809
4.308774,1,7.220547
4.308774,1,7.230589
4.308774,1,7.24256
4.308774,1,7.254754
4.308774,1,7.267039
4.308774,1,7.2783
4.308774,1,7.289724
4.308774,1,7.304678
4.308774,1,7.316006
4.308774,1,7.328188
4.308774,1,7.340187
4.308774,1,7.351834
4.308774,1,7.363314
4.308774,1,7.377161
4.308774,1,7.39087
4.308774,1,7.402342
4.308774,1,7.413698
4.308774,1,7.425085
4.308774,1,7.439051
4.308774,1,7.449947
4.308774,1,7.461734
4.308774,1,7.474391
4.308774,1,7.485342
4.308774,1,7.496777
4.308774,1,7.510682
4.308774,1,7.522886
4.308774,1,7.53974
4.308774,1,7.54868
4.308774,1,7.562688
4.308774,1,7.573846
4.308774,1,7.583936
4.308774,1,7.594286
4.308774,1,7.606669
4.308774,1,7.617697
4.308774,1,7.62928
4.308774,1,7.643167
4.308774,1,7.652404
4.308774,1,7.662225
4.308774,1,7.677608
4.308774,1,7.686354
4.308774,1,7.696716
4.308774,1,7.708737
4.308774,1,7.719353
4.308774,1,7.72972
4.308774,1,7.741522
4.308774,1,7.75224
4.308774,1,7.76219
4.308774,1,7.773254
4.308774,1,7.783485
4.308774,1,7.793118
4.308774,1,7.80471
4.308774,1,7.815557
4.308774,1,7.827784
4.308774,1,7.839006
4.308774,1,7.851563
4.308774,1,7.859933
4.308774,1,7.878067
4.308774,1,7.884052
4.308774,1,7.898125
4.308774,1,7.91398
4.308774,1,7.927266
4.308774,1,7.941476
4.308774,1,7.955114
4.308774,1,7.968656
4.308774,1,7.981346
4.308774,1,7.99256
4.308774,1,8.005488
4.308774,1,8.018148
4.308774,1,8.03394
4.308774,1,8.056782
4.308774,1,8.076534
4.308774,1,8.095419
4.308774,1,8.114418
4.308774,1,8.12996
4.308774,1,8.13906
4.308774,1,8.162287
4.308774,1,8.173481
4.308774,1,8.184832
4.308774,1,8.194691
4.308774,1,8.212894
4.308774,1,8.219749
4.308774,1,8.2299
4.308774,1,8.242927
4.308774,1,8.256337
4.308774,1,8.267817
4.308774,1,8.278415
4.308774,1,8.290252
4.308774,1,8.301634
4.308774,1,8.312367
4.308774,1,8.325655
4.308774,1,8.335381
4.308774,1,8.348138
4.308774,1,8.357746
4.308774,1,8.369585
4.308774,1,8.382159
4.308774,1,8.393229
4.308774,1,8.406568
4.308774,1,8.414778
4.308774,1,8.427387
4.308774,1,8.436413
4.308774,1,8.446636
4.308774,1,8.459358
4.308774,1,8.469875
4.308774,1,8.479961
4.308774,1,8.493649
4.308774,1,8.505641
4.308774,1,8.515625
4.308774,1,8.523339
4.308774,1,8.535677
4.308774,1,8.545943
4.308774,1,8.559178
4.308774,1,8.570138
4.308774,1,8.580368
4.308774,1,8.590602
4.308774,1,8.601007
4.308774,1,8.611007
4.308774,1,8.621047
4.308774,1,8.631313
4.308774,1,8.641394
4.308774,1,8.651098
4.308774,1,8.665765
4.308774,1,8.673198
4.308774,1,8.684477
4.308774,1,8.693987
4.308774,1,8.704487
4.308774,1,8.715164
4.308774,1,8.725845
4.308774,1,8.736191
4.308774,1,8.746041
4.308774,1,8.756474
4.308774,1,8.770095
4.308774,1,8.777969
4.308774,1,8.790444
4.308774,1,8.799692
4.308774,1,8.813236
4.308774,1,8.82395
4.308774,1,8.835634
4.308774,1,8.846691
4.308774,1,8.858397
4.308774,1,8.869868
4.308774,1,8.880562
4.308774,1,8.891592
4.308774,1,8.901307
4.308774,1,8.911649
4.308774,1,8.922158
4.308774,1,8.93425
4.308774,1,8.944099
4.308774,1,8.955655
4.308774,1,8.964607
4.308774,1,8.976877
4.308774,1,8.987796
4.308774,1,8.999424
4.308774,1,9.010375
4.308774,1,9.022221
4.308774,1,9.033077
4.308774,1,9.045352
4.308774,1,9.057734
4.308774,1,9.068439
4.308774,1,9.082313
4.308774,1,9.093219
4.308774,1,9.105262
4.308774,1,9.117897
4.308774,1,9.128242
4.308774,1,9.140044
4.308774,1,9.152281
4.308774,1,9.162488
4.308774,1,9.175062
4.308774,1,9.186021
4.308774,1,9.196985
4.308774,1,9.210588
4.308774,1,9.222579
4.308774,1,9.229721
4.308774,1,9.240512
4.308774,1,9.253798
4.308774,1,9.262197
4.308774,1,9.272824
4.308774,1,9.285543
4.308774,1,9.29686
4.308774,1,9.307754
4.308774,1,9.318879
4.308774,1,9.329009
4.308774,1,9.339459
4.308774,1,9.350481
4.308774,1,9.360357
4.308774,1,9.373702
4.308774,1,9.382097
4.308774,1,9.394489
4.308774,1,9.406361
4.308774,1,9.418646
4.308774,1,9.426404
4.308774,1,9.437403
4.308774,1,9.448869
4.308774,1,9.460706
4.308774,1,9.471181
4.308774,1,9.482286
4.308774,1,9.494009
4.308774,1,9.50578
4.308774,1,9.516885
4.308774,1,9.527283
4.308774,1,9.538496
4.308774,1,9.549884
4.308774,1,9.560615
4.308774,1,9.57181
4.308774,1,9.585672
4.308774,1,9.596591
4.308774,1,9.610548
4.308774,1,9.620082
4.308774,1,9.63168
4.308774,1,9.646816
4.308774,1,9.654567
4.308774,1,9.667787
4.308774,1,9.680586
4.308774,1,9.689825
4.308774,1,9.701416
4.308774,1,9.713046
4.308774,1,9.724266
4.308774,1,9.73585
4.308774,1,9.749649
4.308774,1,9.758193
4.308774,1,9.772655
4.308774,1,9.780473
4.308774,1,9.792011
4.308774,1,9.807782
4.308774,1,9.818357
4.308774,1,9.833624
4.308774,1,9.842486
4.308774,1,9.854505
4.308774,1,9.867632
4.308774,1,9.879529
4.308774,1,9.89052
4.308774,1,9.902121
4.308774,1,9.914283
4.308774,1,9.925859
4.308774,1,9.937567
4.308774,1,9.949162
4.308774,1,9.960651
4.308774,1,9.973447
4.308774,1,9.985625
4.308774,1,10.000753
4.308774,1,10.015244
4.308774,1,10.030656
4.308774,1,10.038715
4.308774,1,10.050069
4.308774,1,10.062594
4.308774,1,10.075133
4.308774,1,10.087979
4.308774,1,10.101553
4.308774,1,10.116672
4.308774,1,10.128308
4.308774,1,10.138159
4.308774,1,10.149856
4.308774,1,10.161077
4.308774,1,10.173205
4.308774,1,10.185982
4.308774,1,10.200136
4.308774,1,10.210998
4.308774,1,10.222053
4.308774,1,10.237839
4.308774,1,10.245742
4.308774,1,10.257766
4.308774,1,10.27246
4.308774,1,10.282998
4.308774,1,10.296105
4.308774,1,10.306093
4.308774,1,10.317968
4.308774,1,10.330883
4.308774,1,10.344931
4.308774,1,10.354675
4.308774,1,10.370681
4.308774,1,10.381071
4.308774,1,10.391558
4.308774,1,10.409631
4.308774,1,10.436951
4.308774,1,10.451955
4.308774,1,10.471053
4.308774,1,10.485438
4.308774,1,10.49997
4.308774,1,10.511067
4.308774,1,10.535029
4.308774,1,10.547597
4.308774,1,10.557651
4.308774,1,10.570943
4.308774,1,10.581335
4.308774,1,10.593022
4.308774,1,10.603971
4.308774,1,10.614236
4.308774,1,10.624907
4.308774,1,10.637999
4.308774,1,10.648831
4.308774,1,10.660083
4.308774,1,10.673774
4.308774,1,10.684713
4.308774,1,10.696376
4.308774,1,10.707708
4.308774,1,10.720135
4.308774,1,10.731556
4.308774,1,10.745186
4.308774,1,10.756744
4.308774,1,10.767631
4.308774,1,10.778217
4.308774,1,10.788793
4.308774,1,10.799064
4.308774,1,10.809346
4.308774,1,10.820608
4.308774,1,10.831423
4.308774,1,10.842009
4.308774,1,10.852992
4.308774,1,10.863781
4.308774,1,10.874343
4.308774,1,10.886186
4.308774,1,10.901507
4.308774,1,10.90888
4.308774,1,10.919299
4.308774,1,10.929228
4.308774,1,10.940332
4.308774,1,10.953873
4.308774,1,10.965611
4.308774,1,10.976757
4.308774,1,10.987728
4.308774,1,10.996253
4.308774,1,11.006737
4.308774,1,11.01872
4.308774,1,11.02906
4.308774,1,11.040611
4.308774,1,11.052953
4.308774,1,11.064406
4.308774,1,11.075317
4.308774,1,11.087049
4.308774,1,11.098332
4.308774,1,11.109507
4.308774,1,11.120407
4.308774,1,11.131756
4.308774,1,11.143481
4.308774,1,11.158111
4.308774,1,11.168743
4.308774,1,11.179995
4.308774,1,11.191627
4.308774,1,11.207245
4.308774,1,11.213951
4.308774,1,11.226511
4.308774,1,11.239053
4.308774,1,11.248389
4.308774,1,11.259898
4.308774,1,11.271103
4.308774,1,11.281663
4.308774,1,11.293058
4.308774,1,11.307933
4.308774,1,11.314583
4.308774,1,11.325414
4.308774,1,11.335757
4.308774,1,11.346496
4.308774,1,11.359698
4.308774,1,11.370469
4.308774,1,11.381788
4.308774,1,11.393915
4.308774,1,11.403706
4.308774,1,11.416047
4.308774,1,11.429697
4.308774,1,11.438016
4.308774,1,11.45041
4.308774,1,11.461715
4.308774,1,11.474741
4.308774,1,11.484134
4.308774,1,11.494578
4.308774,1,11.506039
4.308774,1,11.516642
4.308774,1,11.528329
4.308774,1,11.537934
4.308774,1,11.550577
4.308774,1,11.562561
4.308774,1,11.570284
4.308774,1,11.581091
4.308774,1,11.591966
4.308774,1,11.602999
4.308774,1,11.614234
4.308774,1,11.625542
4.308774,1,11.638571
4.308774,1,11.649706
4.308774,1,11.659438
4.308774,1,11.674376
4.308774,1,11.683945
4.308774,1,11.695181
4.308774,1,11.705921
4.308774,1,11.716415
4.308774,1,11.727357
4.308774,1,11.739964
4.308774,1,11.749059
4.308774,1,11.762016
4.308774,1,11.776606
4.308774,1,11.78329
4.308774,1,11.793836
4.308774,1,11.811378
4.308774,1,11.817867
4.308774,1,11.835626
4.308774,1,11.8521
4.308774,1,11.863223
4.308774,1,11.876377
4.308774,1,11.893461
4.308774,1,11.919502
4.308774,1,11.932712
4.308774,1,11.944761
4.308774,1,11.96218
4.308774,1,11.971832
4.308774,1,11.983481
4.308774,1,11.994725
4.308774,1,12.005388
4.308774,1,12.018575
4.308774,1,12.028275
4.308774,1,12.037613
4.308774,1,12.047118
4.308774,1,12.057801
4.308774,1,12.067781
4.308774,1,12.081524
4.308774,1,12.09254
4.308774,1,12.100154
4.308774,1,12.110082
4.308774,1,12.120023
4.308774,1,12.130194
4.308774,1,12.140244
4.308774,1,12.150276
4.308774,1,12.15992
4.308774,1,12.169989
4.308774,1,12.18457
4.308774,1,12.194643
4.308774,1,12.204452
4.308774,1,12.214663
4.308774,1,12.224575
4.308774,1,12.234815
4.308774,1,12.246543
4.308774,1,12.254882
4.308774,1,12.264858
4.308774,1,12.275482
4.308774,1,12.28623
4.308774,1,12.296414
4.308774,1,12.305997
4.308774,1,12.31639
4.308774,1,12.326486
4.308774,1,12.336546
4.308774,1,12.349459
4.308774,1,12.356704
4.308774,1,12.366829
4.308774,1,12.377195
4.308774,1,12.38814
4.308774,1,12.398973
4.308774,1,12.409247
4.308774,1,12.420153
4.308774,1,12.43136
4.308774,1,12.43964
4.308774,1,12.450931
4.308774,1,12.459872
4.308774,1,12.46971
4.308774,1,12.480159
4.308774,1,12.493622
4.308774,1,12.502247
4.308774,1,12.512631
4.308774,1,12.522854
4.308774,1,12.532697
4.308774,1,12.545495
4.308774,1,12.552669
4.308774,1,12.562773
4.308774,1,12.572723
4.308774,1,12.583256
4.308774,1,12.594437
4.308774,1,12.607693
4.308774,1,12.616309
4.308774,1,12.627252
4.308774,1,12.639496
4.308774,1,12.649097
4.308774,1,12.658292
4.308774,1,12.668942
4.308774,1,12.67898
4.308774,1,12.68901
4.308774,1,12.700048
4.308774,1,12.710299
4.308774,1,12.72201
4.308774,1,12.732423
4.308774,1,12.741844
4.308774,1,12.753055
4.308774,1,12.763771
4.308774,1,12.77442
4.308774,1,12.78424
4.308774,1,12.796314
4.308774,1,12.80618
4.308774,1,12.823269
4.308774,1,12.827478
4.308774,1,12.837915
4.308774,1,12.847932
4.308774,1,12.858523
4.308774,1,12.868102
4.308774,1,12.878788
4.308774,1,12.88869
4.308774,1,12.900949
4.308774,1,12.91107
4.308774,1,12.921791
4.308774,1,12.932374
4.308774,1,12.942646
4.308774,1,12.953087
4.308774,1,12.965326
4.308774,1,12.975198
4.308774,1,12.986621
4.308774,1,12.999447
4.308774,1,13.012641
4.308774,1,13.021323
4.308774,1,13.031746
4.308774,1,13.042413
4.308774,1,13.052806
4.308774,1,13.063185
4.308774,1,13.07326
4.308774,1,13.085048
4.308774,1,13.095189
4.308774,1,13.107113
4.308774,1,13.116693
4.308774,1,13.130769
4.308774,1,13.140923
4.308774,1,13.153378
4.308774,1,13.163741
4.308774,1,13.173409
4.308774,1,13.183537
4.308774,1,13.194136
4.308774,1,13.206458
4.308774,1,13.216828
4.308774,1,13.227112
4.308774,1,13.23792
4.308774,1,13.247273
4.308774,1,13.260026
4.308774,1,13.268348
4.308774,1,13.278377
4.308774,1,13.289936
4.308774,1,13.299362
4.308774,1,13.312458
4.308774,1,13.321211
4.308774,1,13.331654
4.308774,1,13.341374
4.308774,1,13.35135
4.308774,1,13.361419
4.308774,1,13.371573
4.308774,1,13.381289
4.308774,1,13.392821
4.308774,1,13.401968
4.308774,1,13.414163
4.308774,1,13.424087
4.308774,1,13.436216
4.308774,1,13.445142
4.308774,1,13.456043
4.308774,1,13.466061
4.308774,1,13.476053
4.308774,1,13.486493
4.308774,1,13.496492
4.308774,1,13.506974
4.308774,1,13.517347
4.308774,1,13.527868
4.308774,1,13.538059
4.308774,1,13.548042
4.308774,1,13.559876
4.308774,1,13.571559
4.308774,1,13.57841
4.308774,1,13.590559
4.308774,1,13.59912
4.308774,1,13.610766
4.308774,1,13.620263
4.308774,1,13.63079
4.308774,1,13.641767
4.308774,1,13.654218
4.308774,1,13.664336
4.308774,1,13.674064
4.308774,1,13.684588
4.308774,1,13.694994
4.308774,1,13.706384
4.308774,1,13.71612
4.308774,1,13.72916
4.308774,1,13.738345
4.308774,1,13.7492
4.308774,1,13.761902
4.308774,1,13.771378
4.308774,1,13.782737
4.308774,1,13.79435
4.308774,1,13.805505
4.308774,1,13.81701
4.308774,1,13.831235
4.308774,1,13.841282
4.308774,1,13.85249
4.308774,1,13.862568
4.308774,1,13.87277
4.308774,1,13.88275
4.308774,1,13.893373
4.308774,1,13.904423
4.308774,1,13.913392
4.308774,1,13.923624
4.308774,1,13.935075
4.308774,1,13.945607
4.308774,1,13.955956
4.308774,1,13.966325
4.308774,1,13.976236
4.308774,1,13.987735
4.308774,1,13.99689
4.308774,1,14.007387
4.308774,1,14.018031
4.308774,1,14.028358
4.308774,1,14.039286
4.308774,1,14.050386
4.308774,1,14.060613
4.308774,1,14.071033
4.308774,1,14.081763
4.308774,1,14.092423
4.308774,1,14.102902
4.308774,1,14.113472
4.308774,1,14.123484
4.308774,1,14.134269
4.308774,1,14.144774
4.308774,1,14.156317
4.308774,1,14.166482
4.308774,1,14.176319
4.308774,1,14.186991
4.308774,1,14.198396
4.308774,1,14.208078
4.308774,1,14.218349
4.308774,1,14.228613
4.308774,1,14.239264
4.308774,1,14.250444
4.308774,1,14.260956
4.308774,1,14.271356
4.308774,1,14.281651
4.308774,1,14.292084
4.308774,1,14.302519
4.308774,1,14.31265
4.308774,1,14.3232
4.308774,1,14.33928
4.308774,1,14.345333
4.308774,1,14.357012
4.308774,1,14.368501
4.308774,1,14.379782
4.308774,1,14.390589
4.308774,1,14.400648
4.308774,1,14.413248
4.308774,1,14.422999
4.308774,1,14.434804
4.308774,1,14.444322
4.308774,1,14.459334
4.308774,1,14.472244
4.308774,1,14.480131
4.308774,1,14.497395
4.308774,1,14.502145
4.308774,1,14.513295
4.308774,1,14.526153
4.308774,1,14.535346
4.308774,1,14.546578
4.308774,1,14.559752
4.308774,1,14.570652
4.308774,1,14.583254
4.308774,1,14.594242
4.308774,1,14.603677
4.308774,1,14.614455
4.308774,1,14.625069
4.308774,1,14.635356
4.308774,1,14.645916
4.308774,1,14.657337
4.308774,1,14.667249
4.308774,1,14.677593
4.308774,1,14.690172
4.308774,1,14.70289
4.308774,1,14.709749
4.308774,1,14.720237
4.308774,1,14.730717
4.308774,1,14.74296
