#{"t_start": 1762967069.716996, "env_id": "None"}
r,l,t
4.308774,1,6.588727
4.308774,1,6.59875
4.308774,1,6.618259
4.308774,1,6.634172
4.308774,1,6.650893
4.308774,1,6.663919
4.308774,1,6.678091
4.308774,1,6.691517
4.308774,1,6.704358
4.308774,1,6.714232
4.308774,1,6.728109
4.308774,1,6.736633
4.308774,1,6.7469
4.308774,1,6.758063
4.308774,1,6.777892
4.308774,1,6.787716
4.308774,1,6.80892
4.308774,1,6.819124
4.308774,1,6.836525
4.308774,1,6.847495
4.308774,1,6.855893
4.308774,1,6.873214
4.308774,1,6.881757
4.308774,1,6.897768
4.308774,1,6.916015
4.308774,1,6.927141
4.308774,1,6.942687
4.308774,1,6.949832
4.308774,1,6.964834
4.308774,1,6.976231
4.308774,1,6.990809
4.308774,1,7.004417
4.308774,1,7.01606
4.308774,1,7.03096
4.308774,1,7.046688
4.308774,1,7.059574
4.308774,1,7.07145
4.308774,1,7.085572
4.308774,1,7.09932
4.308774,1,7.110212
4.308774,1,7.122143
4.308774,1,7.135565
4.308774,1,7.151222
4.308774,1,7.162066
4.308774,1,7.177248
4.308774,1,7.188691
4.308774,1,7.203334
4.308774,1,7.215386
4.308774,1,7.230454
4.308774,1,7.239264
4.308774,1,7.251539
4.308774,1,7.2651
4.308774,1,7.278141
4.308774,1,7.289119
4.308774,1,7.304071
4.308774,1,7.317863
4.308774,1,7.333449
4.308774,1,7.34815
4.308774,1,7.363271
4.308774,1,7.374687
4.308774,1,7.388601
4.308774,1,7.400485
4.308774,1,7.412758
4.308774,1,7.426389
4.308774,1,7.435316
4.308774,1,7.444952
4.308774,1,7.458627
4.308774,1,7.472864
4.308774,1,7.479116
4.308774,1,7.494171
4.308774,1,7.506742
4.308774,1,7.516114
4.308774,1,7.529357
4.308774,1,7.542398
4.308774,1,7.555223
4.308774,1,7.568611
4.308774,1,7.579034
4.308774,1,7.592044
4.308774,1,7.603917
4.308774,1,7.615178
4.308774,1,7.626453
4.308774,1,7.640106
4.308774,1,7.652583
4.308774,1,7.667065
4.308774,1,7.677423
4.308774,1,7.691963
4.308774,1,7.700582
4.308774,1,7.711634
4.308774,1,7.723863
4.308774,1,7.736075
4.308774,1,7.748812
4.308774,1,7.762344
4.308774,1,7.775862
4.308774,1,7.787881
4.308774,1,7.800888
4.308774,1,7.81258
4.308774,1,7.820013
4.308774,1,7.833388
4.308774,1,7.848269
4.308774,1,7.855434
4.308774,1,7.87001
4.308774,1,7.88102
4.308774,1,7.892081
4.308774,1,7.901386
4.308774,1,7.913472
4.308774,1,7.923072
4.308774,1,7.936738
4.308774,1,7.94859
4.308774,1,7.958852
4.308774,1,7.969625
4.308774,1,7.979877
4.308774,1,7.989328
4.308774,1,8.002195
4.308774,1,8.011461
4.308774,1,8.019609
4.308774,1,8.029485
4.308774,1,8.04484
4.308774,1,8.05295
4.308774,1,8.065093
4.308774,1,8.077211
4.308774,1,8.086415
4.308774,1,8.100318
4.308774,1,8.114506
4.308774,1,8.129761
4.308774,1,8.142504
4.308774,1,8.153548
4.308774,1,8.16602
4.308774,1,8.183273
4.308774,1,8.192437
4.308774,1,8.206303
4.308774,1,8.219069
4.308774,1,8.23491
4.308774,1,8.24319
4.308774,1,8.260137
4.308774,1,8.281966
4.308774,1,8.303215
4.308774,1,8.325048
4.308774,1,8.341628
4.308774,1,8.352924
4.308774,1,8.364509
4.308774,1,8.385278
4.308774,1,8.398324
4.308774,1,8.410511
4.308774,1,8.422228
4.308774,1,8.43433
4.308774,1,8.446723
4.308774,1,8.456387
4.308774,1,8.471595
4.308774,1,8.481448
4.308774,1,8.493267
4.308774,1,8.505425
4.308774,1,8.515495
4.308774,1,8.526952
4.308774,1,8.539086
4.308774,1,8.549967
4.308774,1,8.56178
4.308774,1,8.572051
4.308774,1,8.58624
4.308774,1,8.598446
4.308774,1,8.607545
4.308774,1,8.619243
4.308774,1,8.62946
4.308774,1,8.640049
4.308774,1,8.654497
4.308774,1,8.665403
4.308774,1,8.673262
4.308774,1,8.68895
4.308774,1,8.697224
4.308774,1,8.706191
4.308774,1,8.719209
4.308774,1,8.726725
4.308774,1,8.737985
4.308774,1,8.749033
4.308774,1,8.761448
4.308774,1,8.772372
4.308774,1,8.787444
4.308774,1,8.795445
4.308774,1,8.809638
4.308774,1,8.820678
4.308774,1,8.827361
4.308774,1,8.840578
4.308774,1,8.847374
4.308774,1,8.859644
4.308774,1,8.868384
4.308774,1,8.879893
4.308774,1,8.888184
4.308774,1,8.898565
4.308774,1,8.909716
4.308774,1,8.922013
4.308774,1,8.931063
4.308774,1,8.941548
4.308774,1,8.953189
4.308774,1,8.963809
4.308774,1,8.972165
4.308774,1,8.98615
4.308774,1,8.993525
4.308774,1,9.00318
4.308774,1,9.016724
4.308774,1,9.028911
4.308774,1,9.041285
4.308774,1,9.050694
4.308774,1,9.064725
4.308774,1,9.074122
4.308774,1,9.085556
4.308774,1,9.098765
4.308774,1,9.108391
4.308774,1,9.120048
4.308774,1,9.128642
4.308774,1,9.137813
4.308774,1,9.150603
4.308774,1,9.161853
4.308774,1,9.170163
4.308774,1,9.183394
4.308774,1,9.193199
4.308774,1,9.203527
4.308774,1,9.217799
4.308774,1,9.226099
4.308774,1,9.24038
4.308774,1,9.247673
4.308774,1,9.260851
4.308774,1,9.271538
4.308774,1,9.285432
4.308774,1,9.298254
4.308774,1,9.311797
4.308774,1,9.32071
4.308774,1,9.335212
4.308774,1,9.342486
4.308774,1,9.353875
4.308774,1,9.365418
4.308774,1,9.378447
4.308774,1,9.389362
4.308774,1,9.400182
4.308774,1,9.415458
4.308774,1,9.427282
4.308774,1,9.43514
4.308774,1,9.445431
4.308774,1,9.457677
4.308774,1,9.466931
4.308774,1,9.478748
4.308774,1,9.490879
4.308774,1,9.502713
4.308774,1,9.514082
4.308774,1,9.52561
4.308774,1,9.533969
4.308774,1,9.547349
4.308774,1,9.557885
4.308774,1,9.566799
4.308774,1,9.579562
4.308774,1,9.589706
4.308774,1,9.597082
4.308774,1,9.608801
4.308774,1,9.619807
4.308774,1,9.632308
4.308774,1,9.641368
4.308774,1,9.655152
4.308774,1,9.667632
4.308774,1,9.67852
4.308774,1,9.688969
4.308774,1,9.698109
4.308774,1,9.707531
4.308774,1,9.720958
4.308774,1,9.731971
4.308774,1,9.743852
4.308774,1,9.755286
4.308774,1,9.763654
4.308774,1,9.775996
4.308774,1,9.791368
4.308774,1,9.799248
4.308774,1,9.811808
4.308774,1,9.826637
4.308774,1,9.837668
4.308774,1,9.850641
4.308774,1,9.859918
4.308774,1,9.874056
4.308774,1,9.881428
4.308774,1,9.896764
4.308774,1,9.905041
4.308774,1,9.918877
4.308774,1,9.929491
4.308774,1,9.939261
4.308774,1,9.952466
4.308774,1,9.962005
4.308774,1,9.975008
4.308774,1,9.984819
4.308774,1,10.000036
4.308774,1,10.006444
4.308774,1,10.020222
4.308774,1,10.033503
4.308774,1,10.04776
4.308774,1,10.057271
4.308774,1,10.071163
4.308774,1,10.079311
4.308774,1,10.093948
4.308774,1,10.104561
4.308774,1,10.118634
4.308774,1,10.131684
4.308774,1,10.141587
4.308774,1,10.154381
4.308774,1,10.166072
4.308774,1,10.17715
4.308774,1,10.191168
4.308774,1,10.200784
4.308774,1,10.212777
4.308774,1,10.224188
4.308774,1,10.240317
4.308774,1,10.251579
4.308774,1,10.264102
4.308774,1,10.27638
4.308774,1,10.292038
4.308774,1,10.306025
4.308774,1,10.314996
4.308774,1,10.327619
4.308774,1,10.340677
4.308774,1,10.356216
4.308774,1,10.365778
4.308774,1,10.376678
4.308774,1,10.391127
4.308774,1,10.403203
4.308774,1,10.413318
4.308774,1,10.423327
4.308774,1,10.438444
4.308774,1,10.449861
4.308774,1,10.463496
4.308774,1,10.473935
4.308774,1,10.487291
4.308774,1,10.499795
4.308774,1,10.511707
4.308774,1,10.521738
4.308774,1,10.531304
4.308774,1,10.547285
4.308774,1,10.557948
4.308774,1,10.572319
4.308774,1,10.585569
4.308774,1,10.593102
4.308774,1,10.605685
4.308774,1,10.621968
4.308774,1,10.638166
4.308774,1,10.662342
4.308774,1,10.681126
4.308774,1,10.701503
4.308774,1,10.709408
4.308774,1,10.727324
4.308774,1,10.739238
4.308774,1,10.760806
4.308774,1,10.775218
4.308774,1,10.787014
4.308774,1,10.798744
4.308774,1,10.810617
4.308774,1,10.816957
4.308774,1,10.833169
4.308774,1,10.838974
4.308774,1,10.85135
4.308774,1,10.864429
4.308774,1,10.87739
4.308774,1,10.891069
4.308774,1,10.901533
4.308774,1,10.911625
4.308774,1,10.925395
4.308774,1,10.934487
4.308774,1,10.949566
4.308774,1,10.959239
4.308774,1,10.973426
4.308774,1,10.983123
4.308774,1,10.997945
4.308774,1,11.005905
4.308774,1,11.016962
4.308774,1,11.027278
4.308774,1,11.037028
4.308774,1,11.046383
4.308774,1,11.056855
4.308774,1,11.071095
4.308774,1,11.082356
4.308774,1,11.090703
4.308774,1,11.101669
4.308774,1,11.110863
4.308774,1,11.121542
4.308774,1,11.131507
4.308774,1,11.142882
4.308774,1,11.155024
4.308774,1,11.167847
4.308774,1,11.178871
4.308774,1,11.18838
4.308774,1,11.202503
4.308774,1,11.210139
4.308774,1,11.222428
4.308774,1,11.235078
4.308774,1,11.246312
4.308774,1,11.25875
4.308774,1,11.267512
4.308774,1,11.280792
4.308774,1,11.294985
4.308774,1,11.304073
4.308774,1,11.312137
4.308774,1,11.324137
4.308774,1,11.339534
4.308774,1,11.347609
4.308774,1,11.362443
4.308774,1,11.374634
4.308774,1,11.387777
4.308774,1,11.394328
4.308774,1,11.410401
4.308774,1,11.421037
4.308774,1,11.431497
4.308774,1,11.443338
4.308774,1,11.457016
4.308774,1,11.463247
4.308774,1,11.477742
4.308774,1,11.486091
4.308774,1,11.498356
4.308774,1,11.508869
4.308774,1,11.52022
4.308774,1,11.529754
4.308774,1,11.543403
4.308774,1,11.555305
4.308774,1,11.562328
4.308774,1,11.572589
4.308774,1,11.589029
4.308774,1,11.598592
4.308774,1,11.608175
4.308774,1,11.621068
4.308774,1,11.633643
4.308774,1,11.643367
4.308774,1,11.654967
4.308774,1,11.664311
4.308774,1,11.676597
4.308774,1,11.689198
4.308774,1,11.701694
4.308774,1,11.71412
4.308774,1,11.720147
4.308774,1,11.732405
4.308774,1,11.7461
4.308774,1,11.756121
4.308774,1,11.76646
4.308774,1,11.77538
4.308774,1,11.788892
4.308774,1,11.799818
4.308774,1,11.80633
4.308774,1,11.817948
4.308774,1,11.830208
4.308774,1,11.840717
4.308774,1,11.851328
4.308774,1,11.862801
4.308774,1,11.877167
4.308774,1,11.888901
4.308774,1,11.90294
4.308774,1,11.909354
4.308774,1,11.92434
4.308774,1,11.931479
4.308774,1,11.943538
4.308774,1,11.957242
4.308774,1,11.964345
4.308774,1,11.975739
4.308774,1,11.985141
4.308774,1,12.000876
4.308774,1,12.013352
4.308774,1,12.018764
4.308774,1,12.031427
4.308774,1,12.048597
4.308774,1,12.060423
4.308774,1,12.073448
4.308774,1,12.092472
4.308774,1,12.108037
4.308774,1,12.119737
4.308774,1,12.151966
4.308774,1,12.161492
4.308774,1,12.175794
4.308774,1,12.186828
4.308774,1,12.19685
4.308774,1,12.20926
4.308774,1,12.219429
4.308774,1,12.235428
4.308774,1,12.240584
4.308774,1,12.250877
4.308774,1,12.262929
4.308774,1,12.273352
4.308774,1,12.283036
4.308774,1,12.296976
4.308774,1,12.307352
4.308774,1,12.317504
4.308774,1,12.328554
4.308774,1,12.336962
4.308774,1,12.348479
4.308774,1,12.358634
4.308774,1,12.367381
4.308774,1,12.376853
4.308774,1,12.385536
4.308774,1,12.398374
4.308774,1,12.409423
4.308774,1,12.42226
4.308774,1,12.431192
4.308774,1,12.442709
4.308774,1,12.453392
4.308774,1,12.461736
4.308774,1,12.473083
4.308774,1,12.479879
4.308774,1,12.492403
4.308774,1,12.504038
4.308774,1,12.515134
4.308774,1,12.523391
4.308774,1,12.531022
4.308774,1,12.542706
4.308774,1,12.553234
4.308774,1,12.566257
4.308774,1,12.573004
4.308774,1,12.583433
4.308774,1,12.594542
4.308774,1,12.605415
4.308774,1,12.615873
4.308774,1,12.626018
4.308774,1,12.634559
4.308774,1,12.644912
4.308774,1,12.65523
4.308774,1,12.6683
4.308774,1,12.677135
4.308774,1,12.686295
4.308774,1,12.69771
4.308774,1,12.708561
4.308774,1,12.721051
4.308774,1,12.727209
4.308774,1,12.738642
4.308774,1,12.748892
4.308774,1,12.759286
4.308774,1,12.771498
4.308774,1,12.777692
4.308774,1,12.789313
4.308774,1,12.802757
4.308774,1,12.810522
4.308774,1,12.820893
4.308774,1,12.834137
4.308774,1,12.844819
4.308774,1,12.85475
4.308774,1,12.866583
4.308774,1,12.878042
4.308774,1,12.884251
4.308774,1,12.895907
4.308774,1,12.907884
4.308774,1,12.915361
4.308774,1,12.928214
4.308774,1,12.935707
4.308774,1,12.948476
4.308774,1,12.957048
4.308774,1,12.967546
4.308774,1,12.981919
4.308774,1,12.989696
4.308774,1,13.001109
4.308774,1,13.01274
4.308774,1,13.024452
4.308774,1,13.03501
4.308774,1,13.045917
4.308774,1,13.054131
4.308774,1,13.063728
4.308774,1,13.077868
4.308774,1,13.085087
4.308774,1,13.098087
4.308774,1,13.103344
4.308774,1,13.114903
4.308774,1,13.129464
4.308774,1,13.138025
4.308774,1,13.149345
4.308774,1,13.158609
4.308774,1,13.172771
4.308774,1,13.179253
4.308774,1,13.190727
4.308774,1,13.202142
4.308774,1,13.21383
4.308774,1,13.2266
4.308774,1,13.23935
4.308774,1,13.249826
4.308774,1,13.260516
4.308774,1,13.271672
4.308774,1,13.282657
4.308774,1,13.288877
4.308774,1,13.304052
4.308774,1,13.309802
4.308774,1,13.319474
4.308774,1,13.332732
4.308774,1,13.345082
4.308774,1,13.360647
4.308774,1,13.369139
4.308774,1,13.378954
4.308774,1,13.390927
4.308774,1,13.402125
4.308774,1,13.408452
4.308774,1,13.420776
4.308774,1,13.433067
4.308774,1,13.443982
4.308774,1,13.455925
4.308774,1,13.467192
4.308774,1,13.475659
4.308774,1,13.486298
4.308774,1,13.49765
4.308774,1,13.504773
4.308774,1,13.515464
4.308774,1,13.525202
4.308774,1,13.537642
4.308774,1,13.547368
4.308774,1,13.557007
4.308774,1,13.56779
4.308774,1,13.579102
4.308774,1,13.589965
4.308774,1,13.600148
4.308774,1,13.608623
4.308774,1,13.618796
4.308774,1,13.628616
4.308774,1,13.640373
4.308774,1,13.65234
4.308774,1,13.660004
4.308774,1,13.67371
4.308774,1,13.680739
4.308774,1,13.693961
4.308774,1,13.705075
4.308774,1,13.710865
4.308774,1,13.724736
4.308774,1,13.73702
4.308774,1,13.747465
4.308774,1,13.752739
4.308774,1,13.762914
4.308774,1,13.773472
4.308774,1,13.784907
4.308774,1,13.797035
4.308774,1,13.807252
4.308774,1,13.814078
4.308774,1,13.827491
4.308774,1,13.834028
4.308774,1,13.848111
4.308774,1,13.860989
4.308774,1,13.866271
4.308774,1,13.880931
4.308774,1,13.893316
4.308774,1,13.900498
4.308774,1,13.914533
4.308774,1,13.920677
4.308774,1,13.932938
4.308774,1,13.946836
4.308774,1,13.953735
4.308774,1,13.964428
4.308774,1,13.974774
4.308774,1,13.990645
4.308774,1,13.997215
4.308774,1,14.008763
4.308774,1,14.020268
4.308774,1,14.033429
4.308774,1,14.044509
4.308774,1,14.060519
4.308774,1,14.070502
4.308774,1,14.077668
4.308774,1,14.089736
4.308774,1,14.101083
4.308774,1,14.112944
4.308774,1,14.118049
4.308774,1,14.129756
4.308774,1,14.141294
4.308774,1,14.152364
4.308774,1,14.163384
4.308774,1,14.174754
4.308774,1,14.181178
4.308774,1,14.191753
4.308774,1,14.206334
4.308774,1,14.211135
4.308774,1,14.223369
4.308774,1,14.232509
4.308774,1,14.247846
4.308774,1,14.253877
4.308774,1,14.265319
4.308774,1,14.276993
4.308774,1,14.29023
4.308774,1,14.297055
4.308774,1,14.308372
4.308774,1,14.321099
4.308774,1,14.33191
4.308774,1,14.340876
4.308774,1,14.350688
4.308774,1,14.362208
4.308774,1,14.372279
4.308774,1,14.381867
4.308774,1,14.393229
4.308774,1,14.402476
4.308774,1,14.414345
4.308774,1,14.424154
4.308774,1,14.434421
4.308774,1,14.445137
4.308774,1,14.457058
4.308774,1,14.466392
4.308774,1,14.475515
4.308774,1,14.487849
4.308774,1,14.498005
4.308774,1,14.511492
4.308774,1,14.521224
4.308774,1,14.527716
4.308774,1,14.537619
4.308774,1,14.551207
4.308774,1,14.563211
4.308774,1,14.571035
4.308774,1,14.582382
4.308774,1,14.593119
4.308774,1,14.606511
4.308774,1,14.615811
4.308774,1,14.629153
4.308774,1,14.638499
4.308774,1,14.648239
4.308774,1,14.65961
4.308774,1,14.672034
4.308774,1,14.685461
4.308774,1,14.694897
4.308774,1,14.704831
4.308774,1,14.716106
4.308774,1,14.729055
4.308774,1,14.738051
4.308774,1,14.752776
4.308774,1,14.762347
4.308774,1,14.777084
4.308774,1,14.785055
4.308774,1,14.798912
4.308774,1,14.808289
4.308774,1,14.817342
4.308774,1,14.829615
4.308774,1,14.839257
4.308774,1,14.853183
4.308774,1,14.863973
4.308774,1,14.871174
4.308774,1,14.885509
4.308774,1,14.896803
4.308774,1,14.905077
4.308774,1,14.916916
4.308774,1,14.925708
4.308774,1,14.937082
4.308774,1,14.94886
4.308774,1,14.959213
4.308774,1,14.969927
