#{"t_start": 1762967070.3175235, "env_id": "None"}
r,l,t
4.308774,1,2.569095
4.308774,1,2.582439
4.308774,1,2.590179
4.308774,1,2.602391
4.308774,1,2.616932
4.308774,1,2.626931
4.308774,1,2.635705
4.308774,1,2.648018
4.308774,1,2.66213
4.308774,1,2.675259
4.308774,1,2.71905
4.308774,1,2.762966
4.308774,1,2.775467
4.308774,1,2.79521
4.308774,1,2.816254
4.308774,1,2.824319
4.308774,1,2.83955
4.308774,1,2.851989
4.308774,1,2.864024
4.308774,1,2.872578
4.308774,1,2.886553
4.308774,1,2.895508
4.308774,1,2.907892
4.308774,1,2.919446
4.308774,1,2.928492
4.308774,1,2.936818
4.308774,1,2.951025
4.308774,1,2.958694
4.308774,1,2.974236
4.308774,1,2.980722
4.308774,1,2.995202
4.308774,1,3.007538
4.308774,1,3.020114
4.308774,1,3.030276
4.308774,1,3.040052
4.308774,1,3.049568
4.308774,1,3.060482
4.308774,1,3.067876
4.308774,1,3.079356
4.308774,1,3.088893
4.308774,1,3.101961
4.308774,1,3.110084
4.308774,1,3.118725
4.308774,1,3.132602
4.308774,1,3.140831
4.308774,1,3.155198
4.308774,1,3.162598
4.308774,1,3.174364
4.308774,1,3.184061
4.308774,1,3.193106
4.308774,1,3.203811
4.308774,1,3.216596
4.308774,1,3.224905
4.308774,1,3.236841
4.308774,1,3.249438
4.308774,1,3.258605
4.308774,1,3.267755
4.308774,1,3.280504
4.308774,1,3.292217
4.308774,1,3.303514
4.308774,1,3.318141
4.308774,1,3.329395
4.308774,1,3.341173
4.308774,1,3.350531
4.308774,1,3.363453
4.308774,1,3.372748
4.308774,1,3.383567
4.308774,1,3.395653
4.308774,1,3.40306
4.308774,1,3.419912
4.308774,1,3.431265
4.308774,1,3.443414
4.308774,1,3.454511
4.308774,1,3.463437
4.308774,1,3.478404
4.308774,1,3.486884
4.308774,1,3.499202
4.308774,1,3.508891
4.308774,1,3.521494
4.308774,1,3.533828
4.308774,1,3.538955
4.308774,1,3.5523
4.308774,1,3.561783
4.308774,1,3.573497
4.308774,1,3.584998
4.308774,1,3.593873
4.308774,1,3.606389
4.308774,1,3.614672
4.308774,1,3.628167
4.308774,1,3.638244
4.308774,1,3.649888
4.308774,1,3.66153
4.308774,1,3.668594
4.308774,1,3.677209
4.308774,1,3.691996
4.308774,1,3.703594
4.308774,1,3.711334
4.308774,1,3.728423
4.308774,1,3.737521
4.308774,1,3.747043
4.308774,1,3.756784
4.308774,1,3.766026
4.308774,1,3.779083
4.308774,1,3.790384
4.308774,1,3.80279
4.308774,1,3.812485
4.308774,1,3.827974
4.308774,1,3.838182
4.308774,1,3.848021
4.308774,1,3.861595
4.308774,1,3.868062
4.308774,1,3.882452
4.308774,1,3.891129
4.308774,1,3.900198
4.308774,1,3.913774
4.308774,1,3.923163
4.308774,1,3.931918
4.308774,1,3.94465
4.308774,1,3.953405
4.308774,1,3.964977
4.308774,1,3.975755
4.308774,1,3.988045
4.308774,1,3.999614
4.308774,1,4.009525
4.308774,1,4.020009
4.308774,1,4.02927
4.308774,1,4.039758
4.308774,1,4.053991
4.308774,1,4.06169
4.308774,1,4.073144
4.308774,1,4.083501
4.308774,1,4.092228
4.308774,1,4.104307
4.308774,1,4.11499
4.308774,1,4.125993
4.308774,1,4.138923
4.308774,1,4.151064
4.308774,1,4.157532
4.308774,1,4.170846
4.308774,1,4.180318
4.308774,1,4.187692
4.308774,1,4.199686
4.308774,1,4.211523
4.308774,1,4.219832
4.308774,1,4.232567
4.308774,1,4.2424
4.308774,1,4.253573
4.308774,1,4.26374
4.308774,1,4.27431
4.308774,1,4.285846
4.308774,1,4.292424
4.308774,1,4.305934
4.308774,1,4.314123
4.308774,1,4.326329
4.308774,1,4.336388
4.308774,1,4.345401
4.308774,1,4.355839
4.308774,1,4.367504
4.308774,1,4.380711
4.308774,1,4.388452
4.308774,1,4.398366
4.308774,1,4.409468
4.308774,1,4.420111
4.308774,1,4.430938
4.308774,1,4.443884
4.308774,1,4.457046
4.308774,1,4.46701
4.308774,1,4.476261
4.308774,1,4.489492
4.308774,1,4.499675
4.308774,1,4.508552
4.308774,1,4.521324
4.308774,1,4.530364
4.308774,1,4.544443
4.308774,1,4.555127
4.308774,1,4.566622
4.308774,1,4.574664
4.308774,1,4.586088
4.308774,1,4.595617
4.308774,1,4.609237
4.308774,1,4.617425
4.308774,1,4.632683
4.308774,1,4.642021
4.308774,1,4.655392
4.308774,1,4.665618
4.308774,1,4.677319
4.308774,1,4.687282
4.308774,1,4.695521
4.308774,1,4.70738
4.308774,1,4.721014
4.308774,1,4.732698
4.308774,1,4.738345
4.308774,1,4.75218
4.308774,1,4.76368
4.308774,1,4.77591
4.308774,1,4.787429
4.308774,1,4.793878
4.308774,1,4.8051
4.308774,1,4.815701
4.308774,1,4.826826
4.308774,1,4.837204
4.308774,1,4.85037
4.308774,1,4.860487
4.308774,1,4.871355
4.308774,1,4.88073
4.308774,1,4.894414
4.308774,1,4.901821
4.308774,1,4.912542
4.308774,1,4.924011
4.308774,1,4.934807
4.308774,1,4.945969
4.308774,1,4.954032
4.308774,1,4.970083
4.308774,1,4.98889
4.308774,1,5.002766
4.308774,1,5.014568
4.308774,1,5.026545
4.308774,1,5.042474
4.308774,1,5.053576
4.308774,1,5.067799
4.308774,1,5.080746
4.308774,1,5.094992
4.308774,1,5.107199
4.308774,1,5.116326
4.308774,1,5.123387
4.308774,1,5.135701
4.308774,1,5.146748
4.308774,1,5.157722
4.308774,1,5.175927
4.308774,1,5.195558
4.308774,1,5.218166
4.308774,1,5.23173
4.308774,1,5.250919
4.308774,1,5.267183
4.308774,1,5.285339
4.308774,1,5.303028
4.308774,1,5.329408
4.308774,1,5.345597
4.308774,1,5.358144
4.308774,1,5.375541
4.308774,1,5.38627
4.308774,1,5.39914
4.308774,1,5.412795
4.308774,1,5.419762
4.308774,1,5.435185
4.308774,1,5.453164
4.308774,1,5.467154
4.308774,1,5.47656
4.308774,1,5.488171
4.308774,1,5.503476
4.308774,1,5.509214
4.308774,1,5.523309
4.308774,1,5.530858
4.308774,1,5.542154
4.308774,1,5.552597
4.308774,1,5.568738
4.308774,1,5.575774
4.308774,1,5.592221
4.308774,1,5.604727
4.308774,1,5.611654
4.308774,1,5.625369
4.308774,1,5.636676
4.308774,1,5.647604
4.308774,1,5.657127
4.308774,1,5.665998
4.308774,1,5.678676
4.308774,1,5.688551
4.308774,1,5.700171
4.308774,1,5.71586
4.308774,1,5.723878
4.308774,1,5.734273
4.308774,1,5.746541
4.308774,1,5.759375
4.308774,1,5.771333
4.308774,1,5.787857
4.308774,1,5.801599
4.308774,1,5.81134
4.308774,1,5.823361
4.308774,1,5.837335
4.308774,1,5.845791
4.308774,1,5.859385
4.308774,1,5.867696
4.308774,1,5.883194
4.308774,1,5.900667
4.308774,1,5.909584
4.308774,1,5.924575
4.308774,1,5.937259
4.308774,1,5.94751
4.308774,1,5.961973
4.308774,1,5.975257
4.308774,1,5.989297
4.308774,1,6.000729
4.308774,1,6.012271
4.308774,1,6.027478
4.308774,1,6.044475
4.308774,1,6.05888
4.308774,1,6.078035
4.308774,1,6.091244
4.308774,1,6.099171
4.308774,1,6.1111
4.308774,1,6.127534
4.308774,1,6.137472
4.308774,1,6.14749
4.308774,1,6.159679
4.308774,1,6.173678
4.308774,1,6.187041
4.308774,1,6.209156
4.308774,1,6.218545
4.308774,1,6.234265
4.308774,1,6.246676
4.308774,1,6.257125
4.308774,1,6.272728
4.308774,1,6.284415
4.308774,1,6.299051
4.308774,1,6.31731
4.308774,1,6.326347
4.308774,1,6.342846
4.308774,1,6.349217
4.308774,1,6.366886
4.308774,1,6.375926
4.308774,1,6.390168
4.308774,1,6.405883
4.308774,1,6.418621
4.308774,1,6.430432
4.308774,1,6.444758
4.308774,1,6.455806
4.308774,1,6.469191
4.308774,1,6.486647
4.308774,1,6.496999
4.308774,1,6.512076
4.308774,1,6.524257
4.308774,1,6.53488
4.308774,1,6.548366
4.308774,1,6.56485
4.308774,1,6.578016
4.308774,1,6.586082
4.308774,1,6.601031
4.308774,1,6.611706
4.308774,1,6.627397
4.308774,1,6.640409
4.308774,1,6.653858
4.308774,1,6.664925
4.308774,1,6.677066
4.308774,1,6.69009
4.308774,1,6.703985
4.308774,1,6.717336
4.308774,1,6.732261
4.308774,1,6.746041
4.308774,1,6.758671
4.308774,1,6.770449
4.308774,1,6.784002
4.308774,1,6.796899
4.308774,1,6.814138
4.308774,1,6.821128
4.308774,1,6.835487
4.308774,1,6.845166
4.308774,1,6.857295
4.308774,1,6.866238
4.308774,1,6.879935
4.308774,1,6.89455
4.308774,1,6.908668
4.308774,1,6.914453
4.308774,1,6.930463
4.308774,1,6.941661
4.308774,1,6.955658
4.308774,1,6.969123
4.308774,1,6.981267
4.308774,1,6.988238
4.308774,1,7.006148
4.308774,1,7.015341
4.308774,1,7.030475
4.308774,1,7.038746
4.308774,1,7.053032
4.308774,1,7.067536
4.308774,1,7.078072
4.308774,1,7.09239
4.308774,1,7.100756
4.308774,1,7.11209
4.308774,1,7.125844
4.308774,1,7.135445
4.308774,1,7.149891
4.308774,1,7.162924
4.308774,1,7.178224
4.308774,1,7.187354
4.308774,1,7.199165
4.308774,1,7.209365
4.308774,1,7.222921
4.308774,1,7.23273
4.308774,1,7.245675
4.308774,1,7.256959
4.308774,1,7.268198
4.308774,1,7.278765
4.308774,1,7.291176
4.308774,1,7.304583
4.308774,1,7.314546
4.308774,1,7.326511
4.308774,1,7.333482
4.308774,1,7.347744
4.308774,1,7.355858
4.308774,1,7.368662
4.308774,1,7.377319
4.308774,1,7.387158
4.308774,1,7.397831
4.308774,1,7.409193
4.308774,1,7.420818
4.308774,1,7.430305
4.308774,1,7.444823
4.308774,1,7.452826
4.308774,1,7.46498
4.308774,1,7.476839
4.308774,1,7.486076
4.308774,1,7.500478
4.308774,1,7.509644
4.308774,1,7.527228
4.308774,1,7.54011
4.308774,1,7.552529
4.308774,1,7.567568
4.308774,1,7.579009
4.308774,1,7.593324
4.308774,1,7.607365
4.308774,1,7.620288
4.308774,1,7.635832
4.308774,1,7.644522
4.308774,1,7.65683
4.308774,1,7.685194
4.308774,1,7.704009
4.308774,1,7.724756
4.308774,1,7.741728
4.308774,1,7.756693
4.308774,1,7.769058
4.308774,1,7.782237
4.308774,1,7.797828
4.308774,1,7.810073
4.308774,1,7.820572
4.308774,1,7.838156
4.308774,1,7.847395
4.308774,1,7.860097
4.308774,1,7.86985
4.308774,1,7.883655
4.308774,1,7.893614
4.308774,1,7.90522
4.308774,1,7.917935
4.308774,1,7.929024
4.308774,1,7.942329
4.308774,1,7.948835
4.308774,1,7.960549
4.308774,1,7.971425
4.308774,1,7.983093
4.308774,1,7.998046
4.308774,1,8.010836
4.308774,1,8.02127
4.308774,1,8.031926
4.308774,1,8.044314
4.308774,1,8.052202
4.308774,1,8.06396
4.308774,1,8.074244
4.308774,1,8.084773
4.308774,1,8.094068
4.308774,1,8.106227
4.308774,1,8.11886
4.308774,1,8.130801
4.308774,1,8.138009
4.308774,1,8.151586
4.308774,1,8.163728
4.308774,1,8.173481
4.308774,1,8.186626
4.308774,1,8.198298
4.308774,1,8.207696
4.308774,1,8.217562
4.308774,1,8.22711
4.308774,1,8.236784
4.308774,1,8.250272
4.308774,1,8.255798
4.308774,1,8.266126
4.308774,1,8.2796
4.308774,1,8.291292
4.308774,1,8.299596
4.308774,1,8.309224
4.308774,1,8.322541
4.308774,1,8.332298
4.308774,1,8.34261
4.308774,1,8.353029
4.308774,1,8.361755
4.308774,1,8.37327
4.308774,1,8.385865
4.308774,1,8.392697
4.308774,1,8.402527
4.308774,1,8.414456
4.308774,1,8.425948
4.308774,1,8.442347
4.308774,1,8.449609
4.308774,1,8.461874
4.308774,1,8.473074
4.308774,1,8.485997
4.308774,1,8.499392
4.308774,1,8.50634
4.308774,1,8.517086
4.308774,1,8.530153
4.308774,1,8.541211
4.308774,1,8.55088
4.308774,1,8.558432
4.308774,1,8.571424
4.308774,1,8.581835
4.308774,1,8.5921
4.308774,1,8.6048
4.308774,1,8.614934
4.308774,1,8.623731
4.308774,1,8.638638
4.308774,1,8.65008
4.308774,1,8.662144
4.308774,1,8.671369
4.308774,1,8.683559
4.308774,1,8.699544
4.308774,1,8.709455
4.308774,1,8.720218
4.308774,1,8.731369
4.308774,1,8.74145
4.308774,1,8.755664
4.308774,1,8.766881
4.308774,1,8.779096
4.308774,1,8.789484
4.308774,1,8.80362
4.308774,1,8.81401
4.308774,1,8.82694
4.308774,1,8.833566
4.308774,1,8.847104
4.308774,1,8.856129
4.308774,1,8.870234
4.308774,1,8.876677
4.308774,1,8.890352
4.308774,1,8.902265
4.308774,1,8.912004
4.308774,1,8.923305
4.308774,1,8.933231
4.308774,1,8.94618
4.308774,1,8.954001
4.308774,1,8.96484
4.308774,1,8.976556
4.308774,1,8.987132
4.308774,1,8.995783
4.308774,1,9.006783
4.308774,1,9.020833
4.308774,1,9.029757
4.308774,1,9.044337
4.308774,1,9.056055
4.308774,1,9.061786
4.308774,1,9.074557
4.308774,1,9.089941
4.308774,1,9.096856
4.308774,1,9.108755
4.308774,1,9.124607
4.308774,1,9.131067
4.308774,1,9.142454
4.308774,1,9.15399
4.308774,1,9.163495
4.308774,1,9.178444
4.308774,1,9.188521
4.308774,1,9.197893
4.308774,1,9.21103
4.308774,1,9.221876
4.308774,1,9.236322
4.308774,1,9.246202
4.308774,1,9.259057
4.308774,1,9.26806
4.308774,1,9.282785
4.308774,1,9.296039
4.308774,1,9.30392
4.308774,1,9.31601
4.308774,1,9.326217
4.308774,1,9.340448
4.308774,1,9.351605
4.308774,1,9.361081
4.308774,1,9.3715
4.308774,1,9.38383
4.308774,1,9.39914
4.308774,1,9.405901
4.308774,1,9.417746
4.308774,1,9.434249
4.308774,1,9.446226
4.308774,1,9.455831
4.308774,1,9.47311
4.308774,1,9.483403
4.308774,1,9.494999
4.308774,1,9.501835
4.308774,1,9.516793
4.308774,1,9.530076
4.308774,1,9.541593
4.308774,1,9.553744
4.308774,1,9.563194
4.308774,1,9.574392
4.308774,1,9.587402
4.308774,1,9.600161
4.308774,1,9.61424
4.308774,1,9.625411
4.308774,1,9.641605
4.308774,1,9.653091
4.308774,1,9.667092
4.308774,1,9.676825
4.308774,1,9.687816
4.308774,1,9.700698
4.308774,1,9.716226
4.308774,1,9.728689
4.308774,1,9.744998
4.308774,1,9.752898
4.308774,1,9.766662
4.308774,1,9.778028
4.308774,1,9.792191
4.308774,1,9.800993
4.308774,1,9.813056
4.308774,1,9.824722
4.308774,1,9.836216
4.308774,1,9.850032
4.308774,1,9.864014
4.308774,1,9.870844
4.308774,1,9.885143
4.308774,1,9.895836
4.308774,1,9.911132
4.308774,1,9.921026
4.308774,1,9.931465
4.308774,1,9.947918
4.308774,1,9.961802
4.308774,1,9.966861
4.308774,1,9.985348
4.308774,1,9.993995
4.308774,1,10.006656
4.308774,1,10.019911
4.308774,1,10.037639
4.308774,1,10.062285
4.308774,1,10.076586
4.308774,1,10.095756
4.308774,1,10.110487
4.308774,1,10.127206
4.308774,1,10.140876
4.308774,1,10.159176
4.308774,1,10.170894
4.308774,1,10.187294
4.308774,1,10.194786
4.308774,1,10.21019
4.308774,1,10.221455
4.308774,1,10.227108
4.308774,1,10.241856
4.308774,1,10.250015
4.308774,1,10.263064
4.308774,1,10.277216
4.308774,1,10.284244
4.308774,1,10.295875
4.308774,1,10.314356
4.308774,1,10.326332
4.308774,1,10.33561
4.308774,1,10.350537
4.308774,1,10.356687
4.308774,1,10.372217
4.308774,1,10.385472
4.308774,1,10.392561
4.308774,1,10.404425
4.308774,1,10.416626
4.308774,1,10.425324
4.308774,1,10.436987
4.308774,1,10.449307
4.308774,1,10.455617
4.308774,1,10.47029
4.308774,1,10.478748
4.308774,1,10.489703
4.308774,1,10.500636
4.308774,1,10.512276
4.308774,1,10.523132
4.308774,1,10.535254
4.308774,1,10.547782
4.308774,1,10.554637
4.308774,1,10.568095
4.308774,1,10.581121
4.308774,1,10.593046
4.308774,1,10.600696
4.308774,1,10.612169
4.308774,1,10.620995
4.308774,1,10.632888
4.308774,1,10.642913
4.308774,1,10.655423
4.308774,1,10.66957
4.308774,1,10.67773
4.308774,1,10.690578
4.308774,1,10.704057
4.308774,1,10.711816
4.308774,1,10.724456
4.308774,1,10.736511
4.308774,1,10.750196
4.308774,1,10.755637
4.308774,1,10.76991
4.308774,1,10.780729
4.308774,1,10.794131
4.308774,1,10.806286
4.308774,1,10.816801
4.308774,1,10.828519
4.308774,1,10.843671
4.308774,1,10.85175
4.308774,1,10.863979
4.308774,1,10.87705
4.308774,1,10.886697
4.308774,1,10.895928
4.308774,1,10.906448
4.308774,1,10.921689
4.308774,1,10.928919
4.308774,1,10.939208
4.308774,1,10.953007
4.308774,1,10.963753
4.308774,1,10.973471
4.308774,1,10.989309
4.308774,1,10.99631
4.308774,1,11.006704
4.308774,1,11.020589
4.308774,1,11.029367
4.308774,1,11.040951
4.308774,1,11.054439
4.308774,1,11.062393
4.308774,1,11.0738
4.308774,1,11.086464
4.308774,1,11.097851
4.308774,1,11.110746
4.308774,1,11.119817
4.308774,1,11.132025
4.308774,1,11.142815
4.308774,1,11.155507
4.308774,1,11.167587
4.308774,1,11.173242
4.308774,1,11.188645
4.308774,1,11.195777
4.308774,1,11.206659
4.308774,1,11.219872
4.308774,1,11.228861
4.308774,1,11.239812
4.308774,1,11.255158
4.308774,1,11.262131
4.308774,1,11.277011
4.308774,1,11.288373
4.308774,1,11.299526
4.308774,1,11.311666
4.308774,1,11.319832
4.308774,1,11.331783
4.308774,1,11.346245
4.308774,1,11.351478
4.308774,1,11.365441
4.308774,1,11.376895
4.308774,1,11.386346
4.308774,1,11.400736
4.308774,1,11.409909
4.308774,1,11.419019
4.308774,1,11.435359
4.308774,1,11.442987
4.308774,1,11.458963
4.308774,1,11.471848
4.308774,1,11.490186
4.308774,1,11.503772
4.308774,1,11.521437
4.308774,1,11.545664
4.308774,1,11.560964
4.308774,1,11.569817
4.308774,1,11.586589
4.308774,1,11.600569
4.308774,1,11.610798
4.308774,1,11.620784
4.308774,1,11.632548
4.308774,1,11.645436
4.308774,1,11.65234
4.308774,1,11.662856
4.308774,1,11.676051
4.308774,1,11.687038
4.308774,1,11.693642
4.308774,1,11.707489
4.308774,1,11.714475
4.308774,1,11.725068
4.308774,1,11.735759
4.308774,1,11.74566
4.308774,1,11.758296
4.308774,1,11.765774
4.308774,1,11.77648
4.308774,1,11.788595
4.308774,1,11.795843
4.308774,1,11.808973
4.308774,1,11.821935
4.308774,1,11.830313
4.308774,1,11.842728
4.308774,1,11.84938
4.308774,1,11.862596
4.308774,1,11.873167
4.308774,1,11.879809
4.308774,1,11.891243
4.308774,1,11.902534
4.308774,1,11.912195
4.308774,1,11.921981
4.308774,1,11.935178
4.308774,1,11.941687
4.308774,1,11.953872
4.308774,1,11.962479
4.308774,1,11.971287
4.308774,1,11.983459
4.308774,1,11.991729
4.308774,1,12.005114
4.308774,1,12.01558
4.308774,1,12.027691
4.308774,1,12.034537
4.308774,1,12.044992
4.308774,1,12.055246
4.308774,1,12.068083
4.308774,1,12.076255
4.308774,1,12.086665
4.308774,1,12.097092
4.308774,1,12.10623
4.308774,1,12.118086
4.308774,1,12.126566
4.308774,1,12.137443
4.308774,1,12.149057
4.308774,1,12.15972
4.308774,1,12.168497
4.308774,1,12.178696
4.308774,1,12.192059
4.308774,1,12.198557
4.308774,1,12.208373
4.308774,1,12.22101
4.308774,1,12.233981
4.308774,1,12.243944
4.308774,1,12.251098
4.308774,1,12.26428
4.308774,1,12.277053
4.308774,1,12.284455
4.308774,1,12.294594
4.308774,1,12.307981
4.308774,1,12.315388
4.308774,1,12.32361
4.308774,1,12.336017
4.308774,1,12.346114
4.308774,1,12.356493
4.308774,1,12.366363
4.308774,1,12.378449
4.308774,1,12.389488
4.308774,1,12.39997
4.308774,1,12.410325
4.308774,1,12.42364
4.308774,1,12.435834
4.308774,1,12.442674
4.308774,1,12.451467
4.308774,1,12.467222
4.308774,1,12.475645
4.308774,1,12.48425
4.308774,1,12.495108
4.308774,1,12.506423
4.308774,1,12.516261
4.308774,1,12.530562
4.308774,1,12.537181
4.308774,1,12.548818
4.308774,1,12.560836
4.308774,1,12.571665
4.308774,1,12.580345
4.308774,1,12.590932
4.308774,1,12.604832
4.308774,1,12.611837
4.308774,1,12.626109
4.308774,1,12.640329
4.308774,1,12.646718
4.308774,1,12.656554
4.308774,1,12.668743
4.308774,1,12.680489
4.308774,1,12.690997
4.308774,1,12.701999
4.308774,1,12.713761
4.308774,1,12.719691
4.308774,1,12.733675
4.308774,1,12.741015
4.308774,1,12.758714
4.308774,1,12.767432
4.308774,1,12.776811
4.308774,1,12.791346
4.308774,1,12.799132
4.308774,1,12.812917
4.308774,1,12.821726
4.308774,1,12.835712
4.308774,1,12.844798
4.308774,1,12.853194
4.308774,1,12.862927
4.308774,1,12.874581
4.308774,1,12.885521
4.308774,1,12.894281
4.308774,1,12.90475
4.308774,1,12.914927
4.308774,1,12.928141
4.308774,1,12.93606
4.308774,1,12.948785
4.308774,1,12.959688
4.308774,1,12.967416
4.308774,1,12.976866
4.308774,1,12.98899
4.308774,1,12.999435
4.308774,1,13.010895
4.308774,1,13.01773
4.308774,1,13.02989
4.308774,1,13.039296
4.308774,1,13.051861
4.308774,1,13.063394
4.308774,1,13.07244
4.308774,1,13.083417
4.308774,1,13.092857
4.308774,1,13.104433
4.308774,1,13.114926
4.308774,1,13.125401
4.308774,1,13.132707
4.308774,1,13.146463
4.308774,1,13.152597
4.308774,1,13.164809
4.308774,1,13.172945
4.308774,1,13.183327
4.308774,1,13.194989
4.308774,1,13.206506
4.308774,1,13.218173
4.308774,1,13.225913
4.308774,1,13.23403
4.308774,1,13.245644
4.308774,1,13.260398
4.308774,1,13.265946
4.308774,1,13.280902
4.308774,1,13.287751
4.308774,1,13.300162
4.308774,1,13.310557
4.308774,1,13.322576
4.308774,1,13.3321
4.308774,1,13.343733
4.308774,1,13.355147
4.308774,1,13.367284
4.308774,1,13.37777
4.308774,1,13.386226
4.308774,1,13.400131
4.308774,1,13.409727
4.308774,1,13.422495
4.308774,1,13.433421
4.308774,1,13.444197
4.308774,1,13.459324
4.308774,1,13.467792
4.308774,1,13.480093
4.308774,1,13.489295
4.308774,1,13.502022
4.308774,1,13.508078
4.308774,1,13.517623
4.308774,1,13.528842
4.308774,1,13.542403
4.308774,1,13.550342
4.308774,1,13.561509
4.308774,1,13.574428
4.308774,1,13.581075
4.308774,1,13.594055
4.308774,1,13.604244
4.308774,1,13.612999
4.308774,1,13.625752
4.308774,1,13.631524
4.308774,1,13.643593
4.308774,1,13.652765
4.308774,1,13.666398
4.308774,1,13.67656
4.308774,1,13.687772
4.308774,1,13.697714
4.308774,1,13.710406
4.308774,1,13.71786
4.308774,1,13.731779
4.308774,1,13.738893
4.308774,1,13.751117
4.308774,1,13.760506
4.308774,1,13.772246
4.308774,1,13.783087
4.308774,1,13.793677
4.308774,1,13.803252
4.308774,1,13.814527
4.308774,1,13.825386
4.308774,1,13.83558
4.308774,1,13.845568
4.308774,1,13.856172
4.308774,1,13.86882
4.308774,1,13.875937
4.308774,1,13.886968
4.308774,1,13.899147
4.308774,1,13.909981
4.308774,1,13.918118
4.308774,1,13.927551
4.308774,1,13.940179
4.308774,1,13.950837
4.308774,1,13.958573
4.308774,1,13.96919
4.308774,1,13.985475
4.308774,1,13.994264
4.308774,1,14.007609
4.308774,1,14.015815
4.308774,1,14.02874
4.308774,1,14.036584
4.308774,1,14.050908
4.308774,1,14.060187
4.308774,1,14.072645
4.308774,1,14.086092
4.308774,1,14.093945
4.308774,1,14.104294
4.308774,1,14.115778
4.308774,1,14.130009
4.308774,1,14.142288
4.308774,1,14.151471
4.308774,1,14.161497
4.308774,1,14.17135
4.308774,1,14.1896
4.308774,1,14.196759
4.308774,1,14.208403
4.308774,1,14.217459
4.308774,1,14.232098
4.308774,1,14.238424
4.308774,1,14.252762
4.308774,1,14.263709
4.308774,1,14.272039
4.308774,1,14.283767
4.308774,1,14.292778
4.308774,1,14.30519
4.308774,1,14.316109
4.308774,1,14.327041
4.308774,1,14.336554
4.308774,1,14.347548
4.308774,1,14.358974
4.308774,1,14.367656
