#{"t_start": 1762967067.7438643, "env_id": "None"}
r,l,t
4.308774,1,5.008483
4.308774,1,5.01871
4.308774,1,5.025553
4.308774,1,5.038319
4.308774,1,5.053141
4.308774,1,5.060598
4.308774,1,5.074714
4.308774,1,5.087595
4.308774,1,5.099943
4.308774,1,5.108151
4.308774,1,5.118329
4.308774,1,5.128711
4.308774,1,5.140443
4.308774,1,5.152409
4.308774,1,5.16475
4.308774,1,5.179647
4.308774,1,5.189448
4.308774,1,5.201541
4.308774,1,5.214064
4.308774,1,5.223505
4.308774,1,5.234853
4.308774,1,5.250142
4.308774,1,5.292223
4.308774,1,5.337363
4.308774,1,5.350486
4.308774,1,5.370625
4.308774,1,5.385423
4.308774,1,5.396773
4.308774,1,5.411652
4.308774,1,5.422437
4.308774,1,5.434181
4.308774,1,5.445643
4.308774,1,5.460397
4.308774,1,5.469766
4.308774,1,5.479542
4.308774,1,5.489195
4.308774,1,5.499219
4.308774,1,5.510246
4.308774,1,5.525236
4.308774,1,5.536712
4.308774,1,5.545891
4.308774,1,5.554385
4.308774,1,5.566236
4.308774,1,5.579126
4.308774,1,5.5937
4.308774,1,5.604844
4.308774,1,5.613066
4.308774,1,5.624972
4.308774,1,5.634607
4.308774,1,5.642936
4.308774,1,5.654258
4.308774,1,5.662305
4.308774,1,5.675908
4.308774,1,5.685591
4.308774,1,5.695263
4.308774,1,5.706615
4.308774,1,5.717116
4.308774,1,5.726401
4.308774,1,5.736809
4.308774,1,5.746481
4.308774,1,5.757935
4.308774,1,5.768042
4.308774,1,5.77633
4.308774,1,5.788697
4.308774,1,5.800242
4.308774,1,5.811263
4.308774,1,5.819946
4.308774,1,5.832223
4.308774,1,5.841997
4.308774,1,5.853048
4.308774,1,5.866423
4.308774,1,5.877465
4.308774,1,5.888353
4.308774,1,5.902967
4.308774,1,5.91298
4.308774,1,5.922599
4.308774,1,5.932652
4.308774,1,5.945531
4.308774,1,5.955025
4.308774,1,5.968097
4.308774,1,5.978045
4.308774,1,5.995216
4.308774,1,6.001883
4.308774,1,6.01551
4.308774,1,6.027562
4.308774,1,6.03919
4.308774,1,6.048635
4.308774,1,6.060509
4.308774,1,6.072152
4.308774,1,6.082125
4.308774,1,6.096973
4.308774,1,6.103392
4.308774,1,6.117234
4.308774,1,6.12487
4.308774,1,6.136936
4.308774,1,6.149453
4.308774,1,6.156219
4.308774,1,6.16918
4.308774,1,6.176417
4.308774,1,6.190177
4.308774,1,6.202924
4.308774,1,6.212948
4.308774,1,6.224808
4.308774,1,6.229828
4.308774,1,6.243201
4.308774,1,6.254521
4.308774,1,6.263774
4.308774,1,6.275756
4.308774,1,6.287154
4.308774,1,6.299464
4.308774,1,6.308446
4.308774,1,6.318064
4.308774,1,6.331118
4.308774,1,6.339322
4.308774,1,6.352384
4.308774,1,6.364127
4.308774,1,6.377697
4.308774,1,6.388949
4.308774,1,6.401256
4.308774,1,6.41193
4.308774,1,6.42422
4.308774,1,6.432632
4.308774,1,6.445705
4.308774,1,6.452219
4.308774,1,6.463242
4.308774,1,6.474299
4.308774,1,6.48763
4.308774,1,6.493365
4.308774,1,6.508645
4.308774,1,6.516834
4.308774,1,6.528853
4.308774,1,6.540087
4.308774,1,6.549585
4.308774,1,6.563314
4.308774,1,6.570114
4.308774,1,6.582331
4.308774,1,6.59242
4.308774,1,6.603904
4.308774,1,6.613217
4.308774,1,6.62666
4.308774,1,6.636678
4.308774,1,6.647922
4.308774,1,6.658741
4.308774,1,6.666849
4.308774,1,6.678554
4.308774,1,6.687796
4.308774,1,6.700538
4.308774,1,6.714395
4.308774,1,6.722462
4.308774,1,6.729824
4.308774,1,6.743613
4.308774,1,6.753799
4.308774,1,6.763805
4.308774,1,6.775407
4.308774,1,6.78245
4.308774,1,6.794561
4.308774,1,6.804754
4.308774,1,6.813829
4.308774,1,6.825575
4.308774,1,6.836118
4.308774,1,6.84881
4.308774,1,6.856985
4.308774,1,6.866593
4.308774,1,6.876441
4.308774,1,6.889092
4.308774,1,6.899333
4.308774,1,6.908222
4.308774,1,6.922323
4.308774,1,6.930827
4.308774,1,6.941269
4.308774,1,6.953108
4.308774,1,6.961972
4.308774,1,6.972403
4.308774,1,6.981749
4.308774,1,6.99531
4.308774,1,7.007831
4.308774,1,7.019545
4.308774,1,7.0307
4.308774,1,7.042726
4.308774,1,7.051498
4.308774,1,7.061888
4.308774,1,7.074142
4.308774,1,7.084723
4.308774,1,7.093431
4.308774,1,7.107849
4.308774,1,7.115968
4.308774,1,7.128474
4.308774,1,7.140751
4.308774,1,7.146724
4.308774,1,7.161472
4.308774,1,7.170819
4.308774,1,7.182954
4.308774,1,7.19104
4.308774,1,7.202517
4.308774,1,7.214224
4.308774,1,7.231079
4.308774,1,7.240992
4.308774,1,7.251721
4.308774,1,7.262218
4.308774,1,7.269756
4.308774,1,7.280899
4.308774,1,7.293268
4.308774,1,7.305602
4.308774,1,7.313647
4.308774,1,7.325994
4.308774,1,7.338493
4.308774,1,7.350565
4.308774,1,7.356622
4.308774,1,7.36919
4.308774,1,7.382214
4.308774,1,7.392395
4.308774,1,7.402506
4.308774,1,7.412785
4.308774,1,7.419916
4.308774,1,7.436512
4.308774,1,7.442137
4.308774,1,7.457963
4.308774,1,7.463596
4.308774,1,7.478027
4.308774,1,7.486809
4.308774,1,7.49527
4.308774,1,7.507119
4.308774,1,7.515212
4.308774,1,7.532196
4.308774,1,7.547144
4.308774,1,7.56042
4.308774,1,7.572919
4.308774,1,7.588969
4.308774,1,7.598912
4.308774,1,7.616817
4.308774,1,7.62888
4.308774,1,7.645709
4.308774,1,7.658824
4.308774,1,7.667163
4.308774,1,7.678265
4.308774,1,7.686859
4.308774,1,7.700638
4.308774,1,7.71126
4.308774,1,7.723915
4.308774,1,7.735744
4.308774,1,7.747617
4.308774,1,7.770762
4.308774,1,7.79206
4.308774,1,7.805059
4.308774,1,7.820362
4.308774,1,7.842618
4.308774,1,7.853745
4.308774,1,7.875391
4.308774,1,7.900473
4.308774,1,7.914278
4.308774,1,7.938083
4.308774,1,7.947317
4.308774,1,7.961346
4.308774,1,7.971111
4.308774,1,7.984247
4.308774,1,7.993421
4.308774,1,8.010418
4.308774,1,8.028883
4.308774,1,8.04233
4.308774,1,8.05201
4.308774,1,8.063567
4.308774,1,8.071408
4.308774,1,8.083574
4.308774,1,8.096341
4.308774,1,8.106577
4.308774,1,8.117366
4.308774,1,8.130495
4.308774,1,8.139565
4.308774,1,8.151196
4.308774,1,8.164146
4.308774,1,8.176571
4.308774,1,8.18758
4.308774,1,8.19926
4.308774,1,8.209224
4.308774,1,8.219473
4.308774,1,8.231021
4.308774,1,8.242743
4.308774,1,8.252447
4.308774,1,8.26861
4.308774,1,8.27609
4.308774,1,8.288433
4.308774,1,8.296049
4.308774,1,8.310743
4.308774,1,8.323858
4.308774,1,8.336427
4.308774,1,8.349084
4.308774,1,8.359645
4.308774,1,8.372389
4.308774,1,8.382439
4.308774,1,8.396269
4.308774,1,8.405178
4.308774,1,8.420023
4.308774,1,8.431918
4.308774,1,8.445484
4.308774,1,8.458503
4.308774,1,8.472923
4.308774,1,8.484108
4.308774,1,8.495022
4.308774,1,8.510055
4.308774,1,8.520399
4.308774,1,8.539673
4.308774,1,8.550766
4.308774,1,8.558525
4.308774,1,8.575825
4.308774,1,8.590757
4.308774,1,8.60757
4.308774,1,8.624249
4.308774,1,8.637619
4.308774,1,8.652092
4.308774,1,8.661252
4.308774,1,8.675735
4.308774,1,8.688423
4.308774,1,8.702163
4.308774,1,8.712105
4.308774,1,8.720379
4.308774,1,8.731495
4.308774,1,8.751933
4.308774,1,8.764729
4.308774,1,8.777218
4.308774,1,8.794327
4.308774,1,8.808027
4.308774,1,8.817994
4.308774,1,8.832898
4.308774,1,8.846888
4.308774,1,8.857589
4.308774,1,8.872166
4.308774,1,8.889145
4.308774,1,8.90283
4.308774,1,8.913328
4.308774,1,8.926386
4.308774,1,8.937266
4.308774,1,8.949463
4.308774,1,8.964032
4.308774,1,8.977523
4.308774,1,8.987303
4.308774,1,9.004205
4.308774,1,9.01742
4.308774,1,9.032285
4.308774,1,9.044019
4.308774,1,9.060443
4.308774,1,9.070658
4.308774,1,9.085718
4.308774,1,9.096314
4.308774,1,9.112931
4.308774,1,9.123703
4.308774,1,9.138838
4.308774,1,9.148539
4.308774,1,9.162506
4.308774,1,9.174547
4.308774,1,9.188744
4.308774,1,9.201977
4.308774,1,9.213957
4.308774,1,9.227635
4.308774,1,9.23948
4.308774,1,9.249007
4.308774,1,9.263071
4.308774,1,9.277018
4.308774,1,9.291397
4.308774,1,9.308798
4.308774,1,9.321153
4.308774,1,9.332835
4.308774,1,9.345344
4.308774,1,9.35983
4.308774,1,9.371103
4.308774,1,9.382463
4.308774,1,9.396303
4.308774,1,9.406978
4.308774,1,9.419898
4.308774,1,9.427543
4.308774,1,9.445936
4.308774,1,9.451417
4.308774,1,9.46579
4.308774,1,9.475542
4.308774,1,9.487242
4.308774,1,9.501625
4.308774,1,9.516765
4.308774,1,9.52576
4.308774,1,9.537605
4.308774,1,9.549642
4.308774,1,9.561825
4.308774,1,9.574026
4.308774,1,9.587562
4.308774,1,9.598879
4.308774,1,9.609246
4.308774,1,9.625104
4.308774,1,9.636266
4.308774,1,9.652066
4.308774,1,9.660151
4.308774,1,9.676682
4.308774,1,9.688596
4.308774,1,9.697995
4.308774,1,9.710567
4.308774,1,9.721861
4.308774,1,9.73984
4.308774,1,9.750321
4.308774,1,9.759655
4.308774,1,9.775071
4.308774,1,9.785673
4.308774,1,9.795843
4.308774,1,9.808107
4.308774,1,9.820814
4.308774,1,9.833051
4.308774,1,9.842859
4.308774,1,9.851629
4.308774,1,9.860837
4.308774,1,9.873381
4.308774,1,9.889582
4.308774,1,9.898895
4.308774,1,9.911558
4.308774,1,9.918423
4.308774,1,9.93127
4.308774,1,9.94267
4.308774,1,9.952668
4.308774,1,9.962379
4.308774,1,9.971742
4.308774,1,9.983463
4.308774,1,9.994971
4.308774,1,10.006199
4.308774,1,10.018284
4.308774,1,10.026345
4.308774,1,10.038711
4.308774,1,10.050502
4.308774,1,10.061554
4.308774,1,10.076318
4.308774,1,10.085651
4.308774,1,10.096183
4.308774,1,10.112726
4.308774,1,10.12849
4.308774,1,10.143753
4.308774,1,10.158189
4.308774,1,10.168155
4.308774,1,10.180489
4.308774,1,10.193604
4.308774,1,10.203791
4.308774,1,10.217122
4.308774,1,10.23435
4.308774,1,10.259562
4.308774,1,10.285156
4.308774,1,10.29708
4.308774,1,10.314737
4.308774,1,10.325427
4.308774,1,10.345182
4.308774,1,10.3618
4.308774,1,10.375544
4.308774,1,10.381878
4.308774,1,10.392937
4.308774,1,10.406411
4.308774,1,10.422136
4.308774,1,10.432447
4.308774,1,10.44306
4.308774,1,10.455609
4.308774,1,10.465207
4.308774,1,10.479127
4.308774,1,10.492099
4.308774,1,10.500589
4.308774,1,10.515269
4.308774,1,10.522441
4.308774,1,10.535997
4.308774,1,10.547366
4.308774,1,10.559943
4.308774,1,10.567772
4.308774,1,10.582354
4.308774,1,10.594725
4.308774,1,10.605324
4.308774,1,10.613787
4.308774,1,10.62446
4.308774,1,10.637914
4.308774,1,10.647899
4.308774,1,10.660413
4.308774,1,10.667728
4.308774,1,10.682994
4.308774,1,10.689868
4.308774,1,10.700243
4.308774,1,10.713416
4.308774,1,10.725632
4.308774,1,10.733407
4.308774,1,10.747145
4.308774,1,10.761199
4.308774,1,10.768913
4.308774,1,10.7783
4.308774,1,10.790124
4.308774,1,10.802414
4.308774,1,10.810657
4.308774,1,10.820443
4.308774,1,10.832314
4.308774,1,10.841979
4.308774,1,10.852209
4.308774,1,10.863971
4.308774,1,10.871327
4.308774,1,10.883941
4.308774,1,10.893443
4.308774,1,10.905645
4.308774,1,10.916005
4.308774,1,10.927444
4.308774,1,10.937667
4.308774,1,10.949198
4.308774,1,10.955075
4.308774,1,10.968061
4.308774,1,10.977929
4.308774,1,10.99112
4.308774,1,11.002335
4.308774,1,11.013817
4.308774,1,11.023987
4.308774,1,11.039051
4.308774,1,11.04662
4.308774,1,11.060016
4.308774,1,11.07317
4.308774,1,11.079975
4.308774,1,11.09009
4.308774,1,11.102417
4.308774,1,11.110238
4.308774,1,11.121511
4.308774,1,11.132443
4.308774,1,11.144915
4.308774,1,11.156093
4.308774,1,11.165618
4.308774,1,11.178658
4.308774,1,11.188951
4.308774,1,11.19931
4.308774,1,11.213854
4.308774,1,11.221196
4.308774,1,11.235619
4.308774,1,11.244918
4.308774,1,11.258563
4.308774,1,11.270155
4.308774,1,11.283098
4.308774,1,11.292611
4.308774,1,11.305954
4.308774,1,11.315609
4.308774,1,11.327512
4.308774,1,11.340525
4.308774,1,11.353672
4.308774,1,11.363994
4.308774,1,11.377648
4.308774,1,11.385532
4.308774,1,11.400884
4.308774,1,11.411392
4.308774,1,11.42183
4.308774,1,11.430539
4.308774,1,11.441405
4.308774,1,11.453416
4.308774,1,11.464185
4.308774,1,11.472831
4.308774,1,11.487896
4.308774,1,11.496422
4.308774,1,11.50618
4.308774,1,11.518676
4.308774,1,11.53221
4.308774,1,11.53903
4.308774,1,11.547825
4.308774,1,11.561043
4.308774,1,11.573583
4.308774,1,11.584555
4.308774,1,11.594954
4.308774,1,11.605393
4.308774,1,11.616089
4.308774,1,11.628806
4.308774,1,11.640828
4.308774,1,11.648551
4.308774,1,11.659353
4.308774,1,11.672943
4.308774,1,11.682278
4.308774,1,11.69661
4.308774,1,11.708881
4.308774,1,11.717847
4.308774,1,11.729394
4.308774,1,11.7425
4.308774,1,11.751311
4.308774,1,11.760455
4.308774,1,11.770167
4.308774,1,11.78238
4.308774,1,11.796396
4.308774,1,11.810322
4.308774,1,11.82335
4.308774,1,11.83339
4.308774,1,11.846664
4.308774,1,11.854548
4.308774,1,11.868749
4.308774,1,11.880874
4.308774,1,11.888431
4.308774,1,11.904031
4.308774,1,11.912523
4.308774,1,11.92344
4.308774,1,11.938481
4.308774,1,11.94898
4.308774,1,11.959026
4.308774,1,11.969876
4.308774,1,11.983045
4.308774,1,11.990309
4.308774,1,12.00895
4.308774,1,12.021203
4.308774,1,12.031436
4.308774,1,12.044424
4.308774,1,12.054198
4.308774,1,12.066152
4.308774,1,12.079161
4.308774,1,12.091044
4.308774,1,12.104443
4.308774,1,12.113632
4.308774,1,12.127611
4.308774,1,12.139352
4.308774,1,12.15127
4.308774,1,12.162772
4.308774,1,12.17566
4.308774,1,12.189009
4.308774,1,12.201418
4.308774,1,12.211805
4.308774,1,12.227322
4.308774,1,12.242218
4.308774,1,12.248637
4.308774,1,12.263599
4.308774,1,12.279876
4.308774,1,12.288905
4.308774,1,12.300303
4.308774,1,12.313825
4.308774,1,12.328739
4.308774,1,12.341184
4.308774,1,12.353099
4.308774,1,12.360477
4.308774,1,12.374119
4.308774,1,12.385003
4.308774,1,12.39979
4.308774,1,12.41159
4.308774,1,12.424772
4.308774,1,12.436529
4.308774,1,12.449415
4.308774,1,12.456474
4.308774,1,12.471504
4.308774,1,12.486821
4.308774,1,12.494646
4.308774,1,12.503955
4.308774,1,12.521554
4.308774,1,12.533125
4.308774,1,12.540412
4.308774,1,12.553521
4.308774,1,12.569265
4.308774,1,12.583905
4.308774,1,12.589864
4.308774,1,12.612137
4.308774,1,12.636102
4.308774,1,12.652089
4.308774,1,12.670526
4.308774,1,12.686244
4.308774,1,12.696025
4.308774,1,12.713705
4.308774,1,12.734798
4.308774,1,12.746269
4.308774,1,12.758583
4.308774,1,12.76857
4.308774,1,12.784475
4.308774,1,12.794194
4.308774,1,12.801206
4.308774,1,12.812401
4.308774,1,12.823462
4.308774,1,12.837433
4.308774,1,12.852117
4.308774,1,12.859662
4.308774,1,12.872895
4.308774,1,12.883467
4.308774,1,12.897205
4.308774,1,12.910951
4.308774,1,12.923389
4.308774,1,12.931755
4.308774,1,12.948187
4.308774,1,12.957437
4.308774,1,12.968525
4.308774,1,12.977268
4.308774,1,12.991273
4.308774,1,12.999531
4.308774,1,13.010931
4.308774,1,13.020707
4.308774,1,13.030658
4.308774,1,13.045402
4.308774,1,13.052453
4.308774,1,13.065384
4.308774,1,13.075696
4.308774,1,13.085776
4.308774,1,13.099103
4.308774,1,13.106987
4.308774,1,13.120314
4.308774,1,13.131294
4.308774,1,13.144822
4.308774,1,13.152766
4.308774,1,13.166243
4.308774,1,13.174344
4.308774,1,13.185935
4.308774,1,13.198879
4.308774,1,13.209752
4.308774,1,13.21836
4.308774,1,13.22835
4.308774,1,13.24314
4.308774,1,13.251227
4.308774,1,13.265192
4.308774,1,13.277194
4.308774,1,13.289839
4.308774,1,13.299854
4.308774,1,13.312109
4.308774,1,13.32276
4.308774,1,13.331581
4.308774,1,13.345107
4.308774,1,13.357411
4.308774,1,13.367442
4.308774,1,13.381565
4.308774,1,13.389138
4.308774,1,13.400578
4.308774,1,13.414987
4.308774,1,13.427571
4.308774,1,13.437328
4.308774,1,13.446653
4.308774,1,13.458699
4.308774,1,13.470376
4.308774,1,13.479157
4.308774,1,13.493035
4.308774,1,13.505799
4.308774,1,13.518039
4.308774,1,13.523121
4.308774,1,13.53405
4.308774,1,13.548882
4.308774,1,13.563544
4.308774,1,13.568574
4.308774,1,13.58199
4.308774,1,13.594665
4.308774,1,13.603418
4.308774,1,13.61814
4.308774,1,13.625473
4.308774,1,13.63956
4.308774,1,13.649213
4.308774,1,13.660906
4.308774,1,13.672086
4.308774,1,13.686249
4.308774,1,13.697302
4.308774,1,13.705784
4.308774,1,13.719137
4.308774,1,13.725385
4.308774,1,13.735923
4.308774,1,13.749529
4.308774,1,13.757404
4.308774,1,13.768131
4.308774,1,13.783023
4.308774,1,13.790047
4.308774,1,13.80442
4.308774,1,13.814298
4.308774,1,13.8239
4.308774,1,13.836634
4.308774,1,13.845919
4.308774,1,13.85859
4.308774,1,13.871581
4.308774,1,13.885323
4.308774,1,13.894604
4.308774,1,13.907413
4.308774,1,13.91869
4.308774,1,13.92778
4.308774,1,13.940592
4.308774,1,13.951524
4.308774,1,13.962419
4.308774,1,13.97596
4.308774,1,13.98296
4.308774,1,13.993462
4.308774,1,14.002052
4.308774,1,14.018117
4.308774,1,14.033357
4.308774,1,14.045481
4.308774,1,14.061899
4.308774,1,14.08221
4.308774,1,14.096062
4.308774,1,14.118003
4.308774,1,14.135411
4.308774,1,14.147505
4.308774,1,14.162102
4.308774,1,14.17167
4.308774,1,14.182441
4.308774,1,14.196179
4.308774,1,14.203905
4.308774,1,14.218547
4.308774,1,14.226552
4.308774,1,14.234993
4.308774,1,14.246599
4.308774,1,14.256063
4.308774,1,14.265674
4.308774,1,14.278241
4.308774,1,14.288097
4.308774,1,14.299446
4.308774,1,14.310482
4.308774,1,14.322915
4.308774,1,14.332613
4.308774,1,14.339225
4.308774,1,14.350225
4.308774,1,14.360945
4.308774,1,14.370926
4.308774,1,14.382534
4.308774,1,14.395026
4.308774,1,14.40439
4.308774,1,14.414703
4.308774,1,14.426092
4.308774,1,14.43598
4.308774,1,14.447439
4.308774,1,14.453625
4.308774,1,14.465357
4.308774,1,14.477753
4.308774,1,14.48599
4.308774,1,14.495926
4.308774,1,14.504003
4.308774,1,14.517617
4.308774,1,14.525977
4.308774,1,14.537371
4.308774,1,14.547047
4.308774,1,14.556447
4.308774,1,14.567103
4.308774,1,14.57877
4.308774,1,14.590524
4.308774,1,14.598757
4.308774,1,14.607741
4.308774,1,14.618526
4.308774,1,14.628201
4.308774,1,14.640778
4.308774,1,14.651189
4.308774,1,14.658401
4.308774,1,14.671457
4.308774,1,14.680226
4.308774,1,14.691154
4.308774,1,14.701311
4.308774,1,14.711015
4.308774,1,14.722105
4.308774,1,14.733423
4.308774,1,14.744217
4.308774,1,14.755517
4.308774,1,14.764588
4.308774,1,14.774823
4.308774,1,14.782711
4.308774,1,14.796102
4.308774,1,14.8056
4.308774,1,14.81807
4.308774,1,14.829529
4.308774,1,14.839765
4.308774,1,14.84767
4.308774,1,14.858381
4.308774,1,14.870138
4.308774,1,14.878532
4.308774,1,14.889646
4.308774,1,14.901265
4.308774,1,14.912378
4.308774,1,14.922281
4.308774,1,14.929834
4.308774,1,14.943694
4.308774,1,14.954905
4.308774,1,14.966661
4.308774,1,14.973384
4.308774,1,14.98419
4.308774,1,14.994169
4.308774,1,15.00666
4.308774,1,15.015893
4.308774,1,15.028165
4.308774,1,15.039344
4.308774,1,15.047979
4.308774,1,15.05934
4.308774,1,15.069427
4.308774,1,15.08088
4.308774,1,15.091461
4.308774,1,15.099245
4.308774,1,15.112714
4.308774,1,15.123379
4.308774,1,15.13554
4.308774,1,15.141327
4.308774,1,15.153972
4.308774,1,15.164613
4.308774,1,15.177618
4.308774,1,15.189656
4.308774,1,15.200916
4.308774,1,15.213462
4.308774,1,15.220928
4.308774,1,15.233648
4.308774,1,15.245787
4.308774,1,15.252498
4.308774,1,15.263731
4.308774,1,15.272983
4.308774,1,15.282271
4.308774,1,15.297054
4.308774,1,15.307223
4.308774,1,15.314655
4.308774,1,15.329781
4.308774,1,15.341557
4.308774,1,15.353729
4.308774,1,15.363098
4.308774,1,15.373087
4.308774,1,15.382311
4.308774,1,15.394317
4.308774,1,15.409712
4.308774,1,15.416946
4.308774,1,15.427172
4.308774,1,15.435868
4.308774,1,15.448958
4.308774,1,15.460384
4.308774,1,15.469601
4.308774,1,15.479774
4.308774,1,15.489349
4.308774,1,15.50211
4.308774,1,15.511246
4.308774,1,15.521444
4.308774,1,15.531265
4.308774,1,15.543521
4.308774,1,15.553953
4.308774,1,15.56105
4.308774,1,15.573302
4.308774,1,15.579508
4.308774,1,15.590295
4.308774,1,15.604208
4.308774,1,15.613906
4.308774,1,15.625695
4.308774,1,15.634119
4.308774,1,15.647259
4.308774,1,15.657708
4.308774,1,15.667564
4.308774,1,15.678799
4.308774,1,15.685082
4.308774,1,15.696563
4.308774,1,15.706846
4.308774,1,15.716283
4.308774,1,15.729754
4.308774,1,15.73746
4.308774,1,15.746384
4.308774,1,15.758683
4.308774,1,15.769257
4.308774,1,15.781359
4.308774,1,15.788261
4.308774,1,15.800719
4.308774,1,15.809041
4.308774,1,15.820981
4.308774,1,15.829983
4.308774,1,15.84037
4.308774,1,15.851471
4.308774,1,15.862612
4.308774,1,15.872565
4.308774,1,15.882765
4.308774,1,15.895437
4.308774,1,15.904595
4.308774,1,15.920078
4.308774,1,15.929651
4.308774,1,15.937438
4.308774,1,15.948578
4.308774,1,15.962181
4.308774,1,15.974386
4.308774,1,15.983497
4.308774,1,15.996412
4.308774,1,16.007546
4.308774,1,16.019833
4.308774,1,16.033605
4.308774,1,16.044553
4.308774,1,16.052336
4.308774,1,16.062677
4.308774,1,16.072401
4.308774,1,16.084673
4.308774,1,16.094646
4.308774,1,16.105718
4.308774,1,16.116659
4.308774,1,16.122987
4.308774,1,16.136096
4.308774,1,16.148319
4.308774,1,16.155492
4.308774,1,16.165405
4.308774,1,16.179504
4.308774,1,16.186194
4.308774,1,16.198633
4.308774,1,16.208433
4.308774,1,16.219056
4.308774,1,16.227609
4.308774,1,16.237251
4.308774,1,16.251016
4.308774,1,16.262122
4.308774,1,16.273
4.308774,1,16.284947
4.308774,1,16.291376
4.308774,1,16.301318
4.308774,1,16.312751
4.308774,1,16.325126
4.308774,1,16.335018
4.308774,1,16.344548
4.308774,1,16.35717
4.308774,1,16.369269
4.308774,1,16.37443
4.308774,1,16.385539
4.308774,1,16.399164
4.308774,1,16.405648
4.308774,1,16.420512
4.308774,1,16.428842
4.308774,1,16.438571
4.308774,1,16.45034
4.308774,1,16.461073
4.308774,1,16.469902
4.308774,1,16.482063
4.308774,1,16.490588
4.308774,1,16.50283
4.308774,1,16.513277
4.308774,1,16.524588
4.308774,1,16.534027
4.308774,1,16.544679
4.308774,1,16.56025
4.308774,1,16.566017
4.308774,1,16.580054
4.308774,1,16.589441
4.308774,1,16.602564
4.308774,1,16.611467
4.308774,1,16.622758
4.308774,1,16.635991
4.308774,1,16.648016
4.308774,1,16.65855
4.308774,1,16.671617
4.308774,1,16.6788
4.308774,1,16.688998
4.308774,1,16.70197
4.308774,1,16.717108
4.308774,1,16.725477
4.308774,1,16.736706
4.308774,1,16.746494
4.308774,1,16.762948
4.308774,1,16.77138
4.308774,1,16.783602
4.308774,1,16.794822
4.308774,1,16.805017
4.308774,1,16.816302
4.308774,1,16.824909
4.308774,1,16.837174
4.308774,1,16.846378
4.308774,1,16.859473
4.308774,1,16.866511
4.308774,1,16.877203
4.308774,1,16.887218
4.308774,1,16.898242
4.308774,1,16.91296
4.308774,1,16.918421
4.308774,1,16.933448
4.308774,1,16.940678
