#{"t_start": 1762967070.5235207, "env_id": "None"}
r,l,t
4.308774,1,4.898098
4.308774,1,4.910479
4.308774,1,4.922337
4.308774,1,4.933461
4.308774,1,4.94373
4.308774,1,4.951924
4.308774,1,4.969341
4.308774,1,4.988699
4.308774,1,5.013535
4.308774,1,5.025698
4.308774,1,5.038311
4.308774,1,5.059589
4.308774,1,5.078846
4.308774,1,5.102618
4.308774,1,5.122474
4.308774,1,5.140757
4.308774,1,5.157379
4.308774,1,5.167237
4.308774,1,5.183179
4.308774,1,5.190748
4.308774,1,5.204931
4.308774,1,5.213906
4.308774,1,5.226569
4.308774,1,5.244701
4.308774,1,5.262606
4.308774,1,5.273566
4.308774,1,5.284142
4.308774,1,5.295199
4.308774,1,5.306095
4.308774,1,5.317674
4.308774,1,5.328788
4.308774,1,5.339027
4.308774,1,5.351779
4.308774,1,5.358824
4.308774,1,5.370289
4.308774,1,5.383615
4.308774,1,5.396665
4.308774,1,5.409545
4.308774,1,5.41965
4.308774,1,5.431863
4.308774,1,5.437731
4.308774,1,5.451792
4.308774,1,5.462964
4.308774,1,5.474667
4.308774,1,5.487694
4.308774,1,5.500189
4.308774,1,5.5058
4.308774,1,5.517586
4.308774,1,5.532487
4.308774,1,5.542825
4.308774,1,5.552686
4.308774,1,5.56532
4.308774,1,5.581154
4.308774,1,5.592739
4.308774,1,5.606759
4.308774,1,5.617316
4.308774,1,5.630866
4.308774,1,5.643259
4.308774,1,5.654204
4.308774,1,5.6682
4.308774,1,5.677888
4.308774,1,5.694914
4.308774,1,5.70495
4.308774,1,5.717264
4.308774,1,5.730316
4.308774,1,5.740891
4.308774,1,5.757547
4.308774,1,5.768166
4.308774,1,5.778565
4.308774,1,5.793293
4.308774,1,5.807927
4.308774,1,5.823715
4.308774,1,5.843467
4.308774,1,5.856092
4.308774,1,5.868768
4.308774,1,5.880644
4.308774,1,5.897757
4.308774,1,5.908881
4.308774,1,5.922181
4.308774,1,5.93082
4.308774,1,5.942282
4.308774,1,5.957223
4.308774,1,5.968215
4.308774,1,5.981555
4.308774,1,5.999458
4.308774,1,6.014272
4.308774,1,6.028516
4.308774,1,6.042671
4.308774,1,6.054108
4.308774,1,6.065178
4.308774,1,6.079315
4.308774,1,6.094526
4.308774,1,6.111389
4.308774,1,6.12424
4.308774,1,6.132305
4.308774,1,6.143102
4.308774,1,6.160801
4.308774,1,6.171496
4.308774,1,6.187046
4.308774,1,6.194401
4.308774,1,6.209341
4.308774,1,6.226398
4.308774,1,6.237768
4.308774,1,6.251937
4.308774,1,6.262733
4.308774,1,6.279129
4.308774,1,6.294776
4.308774,1,6.303356
4.308774,1,6.319096
4.308774,1,6.334027
4.308774,1,6.340962
4.308774,1,6.357402
4.308774,1,6.368907
4.308774,1,6.384315
4.308774,1,6.396624
4.308774,1,6.407202
4.308774,1,6.423191
4.308774,1,6.433443
4.308774,1,6.449967
4.308774,1,6.45736
4.308774,1,6.474786
4.308774,1,6.485263
4.308774,1,6.501119
4.308774,1,6.510556
4.308774,1,6.530534
4.308774,1,6.543935
4.308774,1,6.550953
4.308774,1,6.564763
4.308774,1,6.578738
4.308774,1,6.590839
4.308774,1,6.60756
4.308774,1,6.618398
4.308774,1,6.626697
4.308774,1,6.640133
4.308774,1,6.651692
4.308774,1,6.666677
4.308774,1,6.674414
4.308774,1,6.691195
4.308774,1,6.697722
4.308774,1,6.713689
4.308774,1,6.725574
4.308774,1,6.737574
4.308774,1,6.748431
4.308774,1,6.762931
4.308774,1,6.772509
4.308774,1,6.784995
4.308774,1,6.800193
4.308774,1,6.811475
4.308774,1,6.820218
4.308774,1,6.834198
4.308774,1,6.847327
4.308774,1,6.861335
4.308774,1,6.871815
4.308774,1,6.882039
4.308774,1,6.896752
4.308774,1,6.908701
4.308774,1,6.918629
4.308774,1,6.931142
4.308774,1,6.945499
4.308774,1,6.958655
4.308774,1,6.972364
4.308774,1,6.981881
4.308774,1,6.996203
4.308774,1,7.003298
4.308774,1,7.017021
4.308774,1,7.029717
4.308774,1,7.040341
4.308774,1,7.051564
4.308774,1,7.061266
4.308774,1,7.074259
4.308774,1,7.082594
4.308774,1,7.098109
4.308774,1,7.1066
4.308774,1,7.121208
4.308774,1,7.128283
4.308774,1,7.141585
4.308774,1,7.152123
4.308774,1,7.164427
4.308774,1,7.173674
4.308774,1,7.183292
4.308774,1,7.193879
4.308774,1,7.2055
4.308774,1,7.217309
4.308774,1,7.224751
4.308774,1,7.23442
4.308774,1,7.246456
4.308774,1,7.259707
4.308774,1,7.272812
4.308774,1,7.282068
4.308774,1,7.293569
4.308774,1,7.305505
4.308774,1,7.322266
4.308774,1,7.332083
4.308774,1,7.349069
4.308774,1,7.359529
4.308774,1,7.37859
4.308774,1,7.386599
4.308774,1,7.401625
4.308774,1,7.413195
4.308774,1,7.427368
4.308774,1,7.440056
4.308774,1,7.455593
4.308774,1,7.474758
4.308774,1,7.500116
4.308774,1,7.518528
4.308774,1,7.533901
4.308774,1,7.547486
4.308774,1,7.56172
4.308774,1,7.579403
4.308774,1,7.593755
4.308774,1,7.602123
4.308774,1,7.613166
4.308774,1,7.626976
4.308774,1,7.640049
4.308774,1,7.653328
4.308774,1,7.663501
4.308774,1,7.675914
4.308774,1,7.689419
4.308774,1,7.700202
4.308774,1,7.710384
4.308774,1,7.724368
4.308774,1,7.736332
4.308774,1,7.741512
4.308774,1,7.755074
4.308774,1,7.767456
4.308774,1,7.778885
4.308774,1,7.789739
4.308774,1,7.80065
4.308774,1,7.815686
4.308774,1,7.824467
4.308774,1,7.838165
4.308774,1,7.848257
4.308774,1,7.8598
4.308774,1,7.870003
4.308774,1,7.881143
4.308774,1,7.891694
4.308774,1,7.899782
4.308774,1,7.910807
4.308774,1,7.923256
4.308774,1,7.93609
4.308774,1,7.941774
4.308774,1,7.955459
4.308774,1,7.969087
4.308774,1,7.978685
4.308774,1,7.989119
4.308774,1,7.999785
4.308774,1,8.011966
4.308774,1,8.022818
4.308774,1,8.034546
4.308774,1,8.041542
4.308774,1,8.049538
4.308774,1,8.059683
4.308774,1,8.070555
4.308774,1,8.084374
4.308774,1,8.095656
4.308774,1,8.106905
4.308774,1,8.112411
4.308774,1,8.126336
4.308774,1,8.139046
4.308774,1,8.146222
4.308774,1,8.15942
4.308774,1,8.168704
4.308774,1,8.17546
4.308774,1,8.18942
4.308774,1,8.201331
4.308774,1,8.209835
4.308774,1,8.224235
4.308774,1,8.234
4.308774,1,8.245402
4.308774,1,8.256416
4.308774,1,8.26891
4.308774,1,8.281703
4.308774,1,8.290111
4.308774,1,8.301938
4.308774,1,8.314553
4.308774,1,8.320267
4.308774,1,8.332072
4.308774,1,8.344474
4.308774,1,8.356266
4.308774,1,8.362622
4.308774,1,8.377918
4.308774,1,8.385077
4.308774,1,8.396384
4.308774,1,8.406196
4.308774,1,8.420505
4.308774,1,8.433392
4.308774,1,8.444999
4.308774,1,8.454951
4.308774,1,8.467121
4.308774,1,8.474962
4.308774,1,8.489813
4.308774,1,8.501559
4.308774,1,8.516072
4.308774,1,8.527407
4.308774,1,8.535709
4.308774,1,8.548627
4.308774,1,8.562705
4.308774,1,8.57328
4.308774,1,8.584424
4.308774,1,8.595585
4.308774,1,8.607305
4.308774,1,8.618964
4.308774,1,8.630005
4.308774,1,8.643144
4.308774,1,8.648222
4.308774,1,8.658878
4.308774,1,8.672035
4.308774,1,8.68472
4.308774,1,8.694418
4.308774,1,8.705882
4.308774,1,8.715611
4.308774,1,8.728574
4.308774,1,8.740506
4.308774,1,8.750549
4.308774,1,8.762911
4.308774,1,8.773096
4.308774,1,8.780236
4.308774,1,8.789201
4.308774,1,8.802665
4.308774,1,8.816949
4.308774,1,8.828014
4.308774,1,8.834773
4.308774,1,8.849838
4.308774,1,8.857142
4.308774,1,8.871751
4.308774,1,8.880619
4.308774,1,8.889616
4.308774,1,8.904927
4.308774,1,8.914837
4.308774,1,8.92878
4.308774,1,8.940114
4.308774,1,8.947515
4.308774,1,8.959565
4.308774,1,8.973248
4.308774,1,8.980821
4.308774,1,8.993465
4.308774,1,9.006557
4.308774,1,9.019201
4.308774,1,9.031059
4.308774,1,9.042537
4.308774,1,9.055583
4.308774,1,9.065767
4.308774,1,9.074967
4.308774,1,9.085846
4.308774,1,9.102437
4.308774,1,9.10732
4.308774,1,9.122923
4.308774,1,9.136765
4.308774,1,9.146683
4.308774,1,9.159495
4.308774,1,9.169305
4.308774,1,9.175988
4.308774,1,9.189991
4.308774,1,9.202592
4.308774,1,9.214405
4.308774,1,9.226959
4.308774,1,9.242918
4.308774,1,9.252291
4.308774,1,9.267404
4.308774,1,9.274483
4.308774,1,9.287884
4.308774,1,9.298075
4.308774,1,9.313506
4.308774,1,9.326027
4.308774,1,9.338762
4.308774,1,9.349205
4.308774,1,9.361444
4.308774,1,9.370666
4.308774,1,9.379418
4.308774,1,9.394454
4.308774,1,9.405976
4.308774,1,9.416859
4.308774,1,9.43664
4.308774,1,9.449044
4.308774,1,9.462134
4.308774,1,9.472125
4.308774,1,9.487804
4.308774,1,9.496916
4.308774,1,9.510217
4.308774,1,9.524398
4.308774,1,9.532851
4.308774,1,9.548195
4.308774,1,9.561249
4.308774,1,9.573251
4.308774,1,9.582015
4.308774,1,9.596058
4.308774,1,9.608608
4.308774,1,9.621696
4.308774,1,9.629421
4.308774,1,9.642122
4.308774,1,9.652844
4.308774,1,9.668441
4.308774,1,9.681662
4.308774,1,9.693313
4.308774,1,9.707649
4.308774,1,9.715396
4.308774,1,9.729387
4.308774,1,9.74076
4.308774,1,9.750048
4.308774,1,9.763517
4.308774,1,9.777145
4.308774,1,9.790219
4.308774,1,9.80105
4.308774,1,9.812047
4.308774,1,9.832896
4.308774,1,9.858994
4.308774,1,9.874509
4.308774,1,9.895983
4.308774,1,9.908005
4.308774,1,9.922376
4.308774,1,9.931057
4.308774,1,9.956777
4.308774,1,9.969706
4.308774,1,9.979453
4.308774,1,9.993879
4.308774,1,10.001533
4.308774,1,10.012708
4.308774,1,10.026384
4.308774,1,10.034439
4.308774,1,10.048431
4.308774,1,10.061021
4.308774,1,10.069511
4.308774,1,10.082813
4.308774,1,10.094089
4.308774,1,10.10461
4.308774,1,10.11586
4.308774,1,10.128681
4.308774,1,10.139578
4.308774,1,10.153314
4.308774,1,10.168525
4.308774,1,10.180605
4.308774,1,10.190111
4.308774,1,10.197505
4.308774,1,10.212125
4.308774,1,10.220973
4.308774,1,10.232323
4.308774,1,10.239754
4.308774,1,10.250331
4.308774,1,10.265759
4.308774,1,10.27382
4.308774,1,10.284794
4.308774,1,10.295057
4.308774,1,10.307748
4.308774,1,10.320695
4.308774,1,10.327925
4.308774,1,10.341716
4.308774,1,10.351714
4.308774,1,10.363761
4.308774,1,10.373137
4.308774,1,10.383686
4.308774,1,10.397421
4.308774,1,10.407016
4.308774,1,10.415905
4.308774,1,10.428541
4.308774,1,10.437799
4.308774,1,10.451808
4.308774,1,10.461617
4.308774,1,10.473565
4.308774,1,10.486246
4.308774,1,10.499324
4.308774,1,10.511017
4.308774,1,10.520863
4.308774,1,10.533736
4.308774,1,10.542627
4.308774,1,10.552174
4.308774,1,10.563516
4.308774,1,10.578031
4.308774,1,10.592386
4.308774,1,10.602294
4.308774,1,10.610851
4.308774,1,10.624718
4.308774,1,10.637974
4.308774,1,10.645869
4.308774,1,10.659302
4.308774,1,10.671827
4.308774,1,10.68248
4.308774,1,10.69161
4.308774,1,10.701741
4.308774,1,10.716058
4.308774,1,10.725154
4.308774,1,10.734845
4.308774,1,10.748153
4.308774,1,10.75751
4.308774,1,10.76715
4.308774,1,10.778726
4.308774,1,10.791297
4.308774,1,10.80272
4.308774,1,10.816524
4.308774,1,10.82384
4.308774,1,10.833564
4.308774,1,10.851209
4.308774,1,10.856875
4.308774,1,10.869827
4.308774,1,10.880567
4.308774,1,10.893729
4.308774,1,10.907381
4.308774,1,10.918936
4.308774,1,10.928557
4.308774,1,10.938273
4.308774,1,10.949803
4.308774,1,10.958523
4.308774,1,10.970424
4.308774,1,10.983433
4.308774,1,10.990707
4.308774,1,11.003045
4.308774,1,11.012557
4.308774,1,11.026906
4.308774,1,11.035863
4.308774,1,11.045314
4.308774,1,11.060585
4.308774,1,11.066941
4.308774,1,11.079719
4.308774,1,11.092854
4.308774,1,11.103853
4.308774,1,11.114841
4.308774,1,11.125707
4.308774,1,11.137991
4.308774,1,11.148834
4.308774,1,11.157718
4.308774,1,11.170202
4.308774,1,11.18376
4.308774,1,11.190842
4.308774,1,11.203286
4.308774,1,11.216308
4.308774,1,11.223402
4.308774,1,11.236657
4.308774,1,11.254581
4.308774,1,11.268656
4.308774,1,11.286423
4.308774,1,11.300465
4.308774,1,11.312246
4.308774,1,11.345348
4.308774,1,11.354383
4.308774,1,11.367487
4.308774,1,11.382344
4.308774,1,11.393953
4.308774,1,11.404374
4.308774,1,11.417843
4.308774,1,11.425828
4.308774,1,11.439212
4.308774,1,11.444745
4.308774,1,11.459355
4.308774,1,11.466319
4.308774,1,11.480961
4.308774,1,11.486297
4.308774,1,11.49894
4.308774,1,11.511928
4.308774,1,11.522254
4.308774,1,11.533098
4.308774,1,11.539778
4.308774,1,11.552765
4.308774,1,11.560344
4.308774,1,11.571891
4.308774,1,11.581992
4.308774,1,11.59192
4.308774,1,11.604675
4.308774,1,11.617058
4.308774,1,11.627002
4.308774,1,11.634402
4.308774,1,11.645787
4.308774,1,11.65646
4.308774,1,11.668098
4.308774,1,11.675818
4.308774,1,11.686934
4.308774,1,11.698217
4.308774,1,11.708263
4.308774,1,11.718443
4.308774,1,11.726472
4.308774,1,11.739373
4.308774,1,11.747786
4.308774,1,11.759419
4.308774,1,11.768424
4.308774,1,11.778473
4.308774,1,11.79013
4.308774,1,11.795151
4.308774,1,11.809568
4.308774,1,11.818282
4.308774,1,11.829946
4.308774,1,11.840392
4.308774,1,11.850513
4.308774,1,11.862958
4.308774,1,11.871684
4.308774,1,11.87987
4.308774,1,11.889841
4.308774,1,11.901212
4.308774,1,11.914433
4.308774,1,11.92514
4.308774,1,11.933398
4.308774,1,11.944378
4.308774,1,11.955189
4.308774,1,11.96529
4.308774,1,11.970915
4.308774,1,11.98429
4.308774,1,11.992586
4.308774,1,12.002492
4.308774,1,12.013869
4.308774,1,12.027123
4.308774,1,12.039762
4.308774,1,12.050287
4.308774,1,12.059593
4.308774,1,12.066827
4.308774,1,12.080002
4.308774,1,12.090002
4.308774,1,12.102396
4.308774,1,12.108697
4.308774,1,12.118706
4.308774,1,12.132929
4.308774,1,12.144311
4.308774,1,12.151897
4.308774,1,12.162312
4.308774,1,12.174531
4.308774,1,12.185663
4.308774,1,12.197096
4.308774,1,12.206998
4.308774,1,12.219019
4.308774,1,12.227982
4.308774,1,12.236861
4.308774,1,12.25049
4.308774,1,12.259953
4.308774,1,12.266504
4.308774,1,12.277534
4.308774,1,12.287885
4.308774,1,12.300893
4.308774,1,12.311447
4.308774,1,12.320971
4.308774,1,12.333864
4.308774,1,12.342858
4.308774,1,12.355791
4.308774,1,12.364989
4.308774,1,12.374655
4.308774,1,12.386148
4.308774,1,12.399329
4.308774,1,12.405758
4.308774,1,12.423212
4.308774,1,12.430675
4.308774,1,12.445022
4.308774,1,12.453647
4.308774,1,12.464288
4.308774,1,12.476152
4.308774,1,12.486597
4.308774,1,12.496831
4.308774,1,12.504863
4.308774,1,12.515764
4.308774,1,12.528294
4.308774,1,12.537031
4.308774,1,12.552856
4.308774,1,12.561602
4.308774,1,12.573834
4.308774,1,12.58638
4.308774,1,12.59215
4.308774,1,12.607091
4.308774,1,12.614662
4.308774,1,12.628061
4.308774,1,12.637356
4.308774,1,12.647574
4.308774,1,12.659909
4.308774,1,12.669134
4.308774,1,12.679342
4.308774,1,12.690684
4.308774,1,12.700691
4.308774,1,12.709696
4.308774,1,12.720676
4.308774,1,12.733371
4.308774,1,12.743687
4.308774,1,12.75242
4.308774,1,12.764809
4.308774,1,12.771514
4.308774,1,12.782027
4.308774,1,12.791609
4.308774,1,12.804814
4.308774,1,12.813366
4.308774,1,12.824263
4.308774,1,12.83425
4.308774,1,12.847607
4.308774,1,12.855072
4.308774,1,12.867835
4.308774,1,12.87581
4.308774,1,12.886305
4.308774,1,12.898659
4.308774,1,12.907064
4.308774,1,12.918229
4.308774,1,12.927027
4.308774,1,12.939296
4.308774,1,12.950562
4.308774,1,12.958437
4.308774,1,12.96864
4.308774,1,12.979504
4.308774,1,12.986852
4.308774,1,12.996766
4.308774,1,13.010457
4.308774,1,13.021648
4.308774,1,13.029805
4.308774,1,13.041102
4.308774,1,13.05181
4.308774,1,13.060525
4.308774,1,13.073051
4.308774,1,13.083803
4.308774,1,13.093835
4.308774,1,13.104303
4.308774,1,13.116319
4.308774,1,13.127587
4.308774,1,13.139144
4.308774,1,13.151417
4.308774,1,13.159722
4.308774,1,13.171048
4.308774,1,13.1841
4.308774,1,13.195611
4.308774,1,13.202927
4.308774,1,13.214473
4.308774,1,13.229715
4.308774,1,13.237655
4.308774,1,13.251227
4.308774,1,13.264538
4.308774,1,13.271845
4.308774,1,13.283562
4.308774,1,13.292897
4.308774,1,13.304446
4.308774,1,13.316616
4.308774,1,13.321754
4.308774,1,13.334711
4.308774,1,13.346836
4.308774,1,13.358914
4.308774,1,13.366732
4.308774,1,13.375932
4.308774,1,13.38574
4.308774,1,13.398268
4.308774,1,13.407513
4.308774,1,13.420177
4.308774,1,13.43105
4.308774,1,13.438488
4.308774,1,13.447517
4.308774,1,13.460105
4.308774,1,13.469112
4.308774,1,13.480976
4.308774,1,13.491511
4.308774,1,13.502544
4.308774,1,13.515055
4.308774,1,13.524862
4.308774,1,13.536324
4.308774,1,13.546779
4.308774,1,13.555907
4.308774,1,13.568463
4.308774,1,13.577506
4.308774,1,13.58781
4.308774,1,13.598397
4.308774,1,13.606806
4.308774,1,13.617511
4.308774,1,13.629471
4.308774,1,13.637765
4.308774,1,13.652154
4.308774,1,13.659988
4.308774,1,13.669162
4.308774,1,13.684278
4.308774,1,13.692095
4.308774,1,13.701681
4.308774,1,13.713897
4.308774,1,13.724117
4.308774,1,13.734852
4.308774,1,13.745422
4.308774,1,13.755687
4.308774,1,13.766513
4.308774,1,13.778474
4.308774,1,13.79018
4.308774,1,13.801919
4.308774,1,13.812053
4.308774,1,13.821138
4.308774,1,13.834229
4.308774,1,13.844782
4.308774,1,13.854975
4.308774,1,13.862659
4.308774,1,13.876807
4.308774,1,13.890497
4.308774,1,13.899778
4.308774,1,13.913353
4.308774,1,13.921683
4.308774,1,13.932814
4.308774,1,13.946696
4.308774,1,13.955094
4.308774,1,13.968297
4.308774,1,13.982563
4.308774,1,13.991155
4.308774,1,14.002728
4.308774,1,14.011291
4.308774,1,14.023408
4.308774,1,14.036496
4.308774,1,14.044888
4.308774,1,14.053492
4.308774,1,14.065015
4.308774,1,14.077197
4.308774,1,14.087427
4.308774,1,14.097515
4.308774,1,14.107906
4.308774,1,14.120265
4.308774,1,14.131907
4.308774,1,14.141572
4.308774,1,14.152173
4.308774,1,14.163751
