#{"t_start": 1762967070.5423431, "env_id": "None"}
r,l,t
4.308774,1,1.869834
4.308774,1,1.881277
4.308774,1,1.896932
4.308774,1,1.907704
4.308774,1,1.918462
4.308774,1,1.928781
4.308774,1,1.941864
4.308774,1,1.952719
4.308774,1,1.965718
4.308774,1,1.978017
4.308774,1,1.992606
4.308774,1,2.00262
4.308774,1,2.014533
4.308774,1,2.025653
4.308774,1,2.03589
4.308774,1,2.048512
4.308774,1,2.056391
4.308774,1,2.066222
4.308774,1,2.077444
4.308774,1,2.087312
4.308774,1,2.101205
4.308774,1,2.110986
4.308774,1,2.124171
4.308774,1,2.13355
4.308774,1,2.146029
4.308774,1,2.156964
4.308774,1,2.165955
4.308774,1,2.175797
4.308774,1,2.189419
4.308774,1,2.198872
4.308774,1,2.210325
4.308774,1,2.216243
4.308774,1,2.230346
4.308774,1,2.23695
4.308774,1,2.250256
4.308774,1,2.263626
4.308774,1,2.272839
4.308774,1,2.28963
4.308774,1,2.297063
4.308774,1,2.309066
4.308774,1,2.322369
4.308774,1,2.333008
4.308774,1,2.343855
4.308774,1,2.355093
4.308774,1,2.366699
4.308774,1,2.377291
4.308774,1,2.390397
4.308774,1,2.40206
4.308774,1,2.41205
4.308774,1,2.423193
4.308774,1,2.436053
4.308774,1,2.451561
4.308774,1,2.492298
4.308774,1,2.535184
4.308774,1,2.555349
4.308774,1,2.569384
4.308774,1,2.585929
4.308774,1,2.600422
4.308774,1,2.614781
4.308774,1,2.627853
4.308774,1,2.638861
4.308774,1,2.646924
4.308774,1,2.65841
4.308774,1,2.669302
4.308774,1,2.68215
4.308774,1,2.690291
4.308774,1,2.70523
4.308774,1,2.710847
4.308774,1,2.722135
4.308774,1,2.732214
4.308774,1,2.747589
4.308774,1,2.759542
4.308774,1,2.769297
4.308774,1,2.781731
4.308774,1,2.792769
4.308774,1,2.801913
4.308774,1,2.81434
4.308774,1,2.822342
4.308774,1,2.836401
4.308774,1,2.846584
4.308774,1,2.857089
4.308774,1,2.866076
4.308774,1,2.875791
4.308774,1,2.884056
4.308774,1,2.896404
4.308774,1,2.907336
4.308774,1,2.917707
4.308774,1,2.927639
4.308774,1,2.938656
4.308774,1,2.948639
4.308774,1,2.958514
4.308774,1,2.966759
4.308774,1,2.9772
4.308774,1,2.99155
4.308774,1,2.998704
4.308774,1,3.008218
4.308774,1,3.019201
4.308774,1,3.031769
4.308774,1,3.045206
4.308774,1,3.058124
4.308774,1,3.065886
4.308774,1,3.075142
4.308774,1,3.091109
4.308774,1,3.102869
4.308774,1,3.111698
4.308774,1,3.12606
4.308774,1,3.136825
4.308774,1,3.147611
4.308774,1,3.156933
4.308774,1,3.170249
4.308774,1,3.182013
4.308774,1,3.192636
4.308774,1,3.205176
4.308774,1,3.218639
4.308774,1,3.231797
4.308774,1,3.241997
4.308774,1,3.251399
4.308774,1,3.26266
4.308774,1,3.27226
4.308774,1,3.283394
4.308774,1,3.293373
4.308774,1,3.306973
4.308774,1,3.31512
4.308774,1,3.329819
4.308774,1,3.335695
4.308774,1,3.348147
4.308774,1,3.360124
4.308774,1,3.369572
4.308774,1,3.378211
4.308774,1,3.389569
4.308774,1,3.402456
4.308774,1,3.411045
4.308774,1,3.424191
4.308774,1,3.436672
4.308774,1,3.442859
4.308774,1,3.451793
4.308774,1,3.466474
4.308774,1,3.478496
4.308774,1,3.489271
4.308774,1,3.50277
4.308774,1,3.511841
4.308774,1,3.523945
4.308774,1,3.530478
4.308774,1,3.545859
4.308774,1,3.55595
4.308774,1,3.565207
4.308774,1,3.579743
4.308774,1,3.586308
4.308774,1,3.601141
4.308774,1,3.611633
4.308774,1,3.623817
4.308774,1,3.634395
4.308774,1,3.642324
4.308774,1,3.655585
4.308774,1,3.665946
4.308774,1,3.67632
4.308774,1,3.687655
4.308774,1,3.698112
4.308774,1,3.707928
4.308774,1,3.717974
4.308774,1,3.727962
4.308774,1,3.740142
4.308774,1,3.75342
4.308774,1,3.761374
4.308774,1,3.771488
4.308774,1,3.784828
4.308774,1,3.79246
4.308774,1,3.807282
4.308774,1,3.814069
4.308774,1,3.825363
4.308774,1,3.837204
4.308774,1,3.845897
4.308774,1,3.856995
4.308774,1,3.87072
4.308774,1,3.877463
4.308774,1,3.888917
4.308774,1,3.899897
4.308774,1,3.914338
4.308774,1,3.92093
4.308774,1,3.931217
4.308774,1,3.941461
4.308774,1,3.954915
4.308774,1,3.961262
4.308774,1,3.975979
4.308774,1,3.985003
4.308774,1,3.997708
4.308774,1,4.005561
4.308774,1,4.01985
4.308774,1,4.025595
4.308774,1,4.035705
4.308774,1,4.04904
4.308774,1,4.061041
4.308774,1,4.067393
4.308774,1,4.076671
4.308774,1,4.086673
4.308774,1,4.102423
4.308774,1,4.110623
4.308774,1,4.119082
4.308774,1,4.13102
4.308774,1,4.141393
4.308774,1,4.151852
4.308774,1,4.162717
4.308774,1,4.174149
4.308774,1,4.187894
4.308774,1,4.19518
4.308774,1,4.2057
4.308774,1,4.218874
4.308774,1,4.231947
4.308774,1,4.242957
4.308774,1,4.254082
4.308774,1,4.264777
4.308774,1,4.274589
4.308774,1,4.283467
4.308774,1,4.294647
4.308774,1,4.307705
4.308774,1,4.315947
4.308774,1,4.327062
4.308774,1,4.339603
4.308774,1,4.353602
4.308774,1,4.359265
4.308774,1,4.370283
4.308774,1,4.383333
4.308774,1,4.394693
4.308774,1,4.407073
4.308774,1,4.418618
4.308774,1,4.428037
4.308774,1,4.43947
4.308774,1,4.451449
4.308774,1,4.461294
4.308774,1,4.472419
4.308774,1,4.482938
4.308774,1,4.493851
4.308774,1,4.507819
4.308774,1,4.515177
4.308774,1,4.527272
4.308774,1,4.539283
4.308774,1,4.549666
4.308774,1,4.560633
4.308774,1,4.572707
4.308774,1,4.584214
4.308774,1,4.591202
4.308774,1,4.601985
4.308774,1,4.610837
4.308774,1,4.621524
4.308774,1,4.636411
4.308774,1,4.64768
4.308774,1,4.658029
4.308774,1,4.669267
4.308774,1,4.676442
4.308774,1,4.686205
4.308774,1,4.696158
4.308774,1,4.70913
4.308774,1,4.720594
4.308774,1,4.731877
4.308774,1,4.746859
4.308774,1,4.764322
4.308774,1,4.776608
4.308774,1,4.789686
4.308774,1,4.796871
4.308774,1,4.816721
4.308774,1,4.827955
4.308774,1,4.846048
4.308774,1,4.857007
4.308774,1,4.867889
4.308774,1,4.879955
4.308774,1,4.888519
4.308774,1,4.901302
4.308774,1,4.913586
4.308774,1,4.923834
4.308774,1,4.933964
4.308774,1,4.953445
4.308774,1,4.969055
4.308774,1,4.993207
4.308774,1,5.005137
4.308774,1,5.024381
4.308774,1,5.040554
4.308774,1,5.059555
4.308774,1,5.078444
4.308774,1,5.101533
4.308774,1,5.120245
4.308774,1,5.133534
4.308774,1,5.148671
4.308774,1,5.160324
4.308774,1,5.175192
4.308774,1,5.187197
4.308774,1,5.196268
4.308774,1,5.206786
4.308774,1,5.22574
4.308774,1,5.240438
4.308774,1,5.252823
4.308774,1,5.263367
4.308774,1,5.273572
4.308774,1,5.288754
4.308774,1,5.295778
4.308774,1,5.306636
4.308774,1,5.318243
4.308774,1,5.331462
4.308774,1,5.339513
4.308774,1,5.353655
4.308774,1,5.366268
4.308774,1,5.376402
4.308774,1,5.387546
4.308774,1,5.396745
4.308774,1,5.408355
4.308774,1,5.419872
4.308774,1,5.43043
4.308774,1,5.442846
4.308774,1,5.452624
4.308774,1,5.465878
4.308774,1,5.477188
4.308774,1,5.488281
4.308774,1,5.498396
4.308774,1,5.508867
4.308774,1,5.522198
4.308774,1,5.535756
4.308774,1,5.551538
4.308774,1,5.56048
4.308774,1,5.572797
4.308774,1,5.583165
4.308774,1,5.597347
4.308774,1,5.610964
4.308774,1,5.619766
4.308774,1,5.632054
4.308774,1,5.643828
4.308774,1,5.660498
4.308774,1,5.67356
4.308774,1,5.689097
4.308774,1,5.698573
4.308774,1,5.710726
4.308774,1,5.726182
4.308774,1,5.738067
4.308774,1,5.748428
4.308774,1,5.758805
4.308774,1,5.777269
4.308774,1,5.790536
4.308774,1,5.809636
4.308774,1,5.824918
4.308774,1,5.838546
4.308774,1,5.85308
4.308774,1,5.86484
4.308774,1,5.879568
4.308774,1,5.886118
4.308774,1,5.901545
4.308774,1,5.914845
4.308774,1,5.923717
4.308774,1,5.932666
4.308774,1,5.950712
4.308774,1,5.965132
4.308774,1,5.98066
4.308774,1,5.992677
4.308774,1,6.009074
4.308774,1,6.020576
4.308774,1,6.032692
4.308774,1,6.046137
4.308774,1,6.056322
4.308774,1,6.07197
4.308774,1,6.089503
4.308774,1,6.102437
4.308774,1,6.116294
4.308774,1,6.12696
4.308774,1,6.137731
4.308774,1,6.152484
4.308774,1,6.163459
4.308774,1,6.179065
4.308774,1,6.193013
4.308774,1,6.205572
4.308774,1,6.219067
4.308774,1,6.235615
4.308774,1,6.243592
4.308774,1,6.25815
4.308774,1,6.275674
4.308774,1,6.285078
4.308774,1,6.301912
4.308774,1,6.313019
4.308774,1,6.324889
4.308774,1,6.337048
4.308774,1,6.349173
4.308774,1,6.360358
4.308774,1,6.376087
4.308774,1,6.38599
4.308774,1,6.401758
4.308774,1,6.41735
4.308774,1,6.428007
4.308774,1,6.440976
4.308774,1,6.452104
4.308774,1,6.467738
4.308774,1,6.47697
4.308774,1,6.49212
4.308774,1,6.507531
4.308774,1,6.524385
4.308774,1,6.533067
4.308774,1,6.546802
4.308774,1,6.560948
4.308774,1,6.574109
4.308774,1,6.586862
4.308774,1,6.600793
4.308774,1,6.610861
4.308774,1,6.619196
4.308774,1,6.630013
4.308774,1,6.645597
4.308774,1,6.654525
4.308774,1,6.667077
4.308774,1,6.681416
4.308774,1,6.693841
4.308774,1,6.707351
4.308774,1,6.717782
4.308774,1,6.731332
4.308774,1,6.743207
4.308774,1,6.755021
4.308774,1,6.76325
4.308774,1,6.780935
4.308774,1,6.78861
4.308774,1,6.799311
4.308774,1,6.814416
4.308774,1,6.824937
4.308774,1,6.838971
4.308774,1,6.852472
4.308774,1,6.860619
4.308774,1,6.876954
4.308774,1,6.88788
4.308774,1,6.899383
4.308774,1,6.910741
4.308774,1,6.925383
4.308774,1,6.93607
4.308774,1,6.950955
4.308774,1,6.964851
4.308774,1,6.974323
4.308774,1,6.98555
4.308774,1,6.999565
4.308774,1,7.006057
4.308774,1,7.020642
4.308774,1,7.031665
4.308774,1,7.041656
4.308774,1,7.052786
4.308774,1,7.066769
4.308774,1,7.075305
4.308774,1,7.085326
4.308774,1,7.096166
4.308774,1,7.10919
4.308774,1,7.118696
4.308774,1,7.130922
4.308774,1,7.143111
4.308774,1,7.15361
4.308774,1,7.163472
4.308774,1,7.177428
4.308774,1,7.184394
4.308774,1,7.197605
4.308774,1,7.205947
4.308774,1,7.217207
4.308774,1,7.230698
4.308774,1,7.243015
4.308774,1,7.250572
4.308774,1,7.261239
4.308774,1,7.275059
4.308774,1,7.287478
4.308774,1,7.300601
4.308774,1,7.315358
4.308774,1,7.326195
4.308774,1,7.342926
4.308774,1,7.357199
4.308774,1,7.371535
4.308774,1,7.381211
4.308774,1,7.395783
4.308774,1,7.408365
4.308774,1,7.422274
4.308774,1,7.437945
4.308774,1,7.458644
4.308774,1,7.4779
4.308774,1,7.500935
4.308774,1,7.514787
4.308774,1,7.526891
4.308774,1,7.539422
4.308774,1,7.56127
4.308774,1,7.574922
4.308774,1,7.587721
4.308774,1,7.597487
4.308774,1,7.610013
4.308774,1,7.620912
4.308774,1,7.632622
4.308774,1,7.643822
4.308774,1,7.656841
4.308774,1,7.67105
4.308774,1,7.680254
4.308774,1,7.689245
4.308774,1,7.701718
4.308774,1,7.714958
4.308774,1,7.725594
4.308774,1,7.737637
4.308774,1,7.74591
4.308774,1,7.759742
4.308774,1,7.771668
4.308774,1,7.784179
4.308774,1,7.794848
4.308774,1,7.806847
4.308774,1,7.817643
4.308774,1,7.826064
4.308774,1,7.837636
4.308774,1,7.847963
4.308774,1,7.858115
4.308774,1,7.871736
4.308774,1,7.881427
4.308774,1,7.894753
4.308774,1,7.901622
4.308774,1,7.914644
4.308774,1,7.926885
4.308774,1,7.939829
4.308774,1,7.945449
4.308774,1,7.961364
4.308774,1,7.974707
4.308774,1,7.981536
4.308774,1,7.992147
4.308774,1,8.000562
4.308774,1,8.015519
4.308774,1,8.021199
4.308774,1,8.03113
4.308774,1,8.04412
4.308774,1,8.054411
4.308774,1,8.064057
4.308774,1,8.073275
4.308774,1,8.087341
4.308774,1,8.094977
4.308774,1,8.10696
4.308774,1,8.118329
4.308774,1,8.127649
4.308774,1,8.138376
4.308774,1,8.146915
4.308774,1,8.160873
4.308774,1,8.170162
4.308774,1,8.182817
4.308774,1,8.18921
4.308774,1,8.20364
4.308774,1,8.213136
4.308774,1,8.226691
4.308774,1,8.239186
4.308774,1,8.246645
4.308774,1,8.261107
4.308774,1,8.270658
4.308774,1,8.283695
4.308774,1,8.291735
4.308774,1,8.303507
4.308774,1,8.314907
4.308774,1,8.325704
4.308774,1,8.335348
4.308774,1,8.345314
4.308774,1,8.355855
4.308774,1,8.365319
4.308774,1,8.378055
4.308774,1,8.390173
4.308774,1,8.400064
4.308774,1,8.414295
4.308774,1,8.426941
4.308774,1,8.436268
4.308774,1,8.445846
4.308774,1,8.45719
4.308774,1,8.473419
4.308774,1,8.484901
4.308774,1,8.493364
4.308774,1,8.508009
4.308774,1,8.518075
4.308774,1,8.530265
4.308774,1,8.540016
4.308774,1,8.554725
4.308774,1,8.563353
4.308774,1,8.576932
4.308774,1,8.587054
4.308774,1,8.600807
4.308774,1,8.608342
4.308774,1,8.619654
4.308774,1,8.63363
4.308774,1,8.641464
4.308774,1,8.654629
4.308774,1,8.662287
4.308774,1,8.673553
4.308774,1,8.685431
4.308774,1,8.696789
4.308774,1,8.706867
4.308774,1,8.719842
4.308774,1,8.729992
4.308774,1,8.742791
4.308774,1,8.754213
4.308774,1,8.760192
4.308774,1,8.775169
4.308774,1,8.781836
4.308774,1,8.792621
4.308774,1,8.805093
4.308774,1,8.819736
4.308774,1,8.827845
4.308774,1,8.841515
4.308774,1,8.85152
4.308774,1,8.863771
4.308774,1,8.873202
4.308774,1,8.884483
4.308774,1,8.898349
4.308774,1,8.910328
4.308774,1,8.918729
4.308774,1,8.932198
4.308774,1,8.938136
4.308774,1,8.952872
4.308774,1,8.964618
4.308774,1,8.975409
4.308774,1,8.985712
4.308774,1,8.999833
4.308774,1,9.010467
4.308774,1,9.023937
4.308774,1,9.034571
4.308774,1,9.048821
4.308774,1,9.058217
4.308774,1,9.065759
4.308774,1,9.079128
4.308774,1,9.093051
4.308774,1,9.103778
4.308774,1,9.117701
4.308774,1,9.124353
4.308774,1,9.138869
4.308774,1,9.147932
4.308774,1,9.157668
4.308774,1,9.173197
4.308774,1,9.18176
4.308774,1,9.193635
4.308774,1,9.209013
4.308774,1,9.221491
4.308774,1,9.232586
4.308774,1,9.245354
4.308774,1,9.259641
4.308774,1,9.266915
4.308774,1,9.278642
4.308774,1,9.291115
4.308774,1,9.305097
4.308774,1,9.316673
4.308774,1,9.330332
4.308774,1,9.337121
4.308774,1,9.3534
4.308774,1,9.365
4.308774,1,9.374357
4.308774,1,9.386701
4.308774,1,9.397935
4.308774,1,9.41854
4.308774,1,9.428582
4.308774,1,9.442591
4.308774,1,9.451653
4.308774,1,9.462873
4.308774,1,9.479477
4.308774,1,9.489135
4.308774,1,9.500371
4.308774,1,9.515002
4.308774,1,9.527206
4.308774,1,9.538974
4.308774,1,9.553788
4.308774,1,9.563897
4.308774,1,9.575987
4.308774,1,9.584992
4.308774,1,9.601419
4.308774,1,9.613607
4.308774,1,9.623316
4.308774,1,9.634742
4.308774,1,9.650476
4.308774,1,9.659612
4.308774,1,9.67236
4.308774,1,9.684531
4.308774,1,9.69461
4.308774,1,9.711871
4.308774,1,9.721128
4.308774,1,9.730562
4.308774,1,9.745369
4.308774,1,9.758322
4.308774,1,9.773619
4.308774,1,9.781337
4.308774,1,9.792088
4.308774,1,9.813003
4.308774,1,9.843972
4.308774,1,9.851954
4.308774,1,9.87451
4.308774,1,9.884083
4.308774,1,9.902791
4.308774,1,9.915311
4.308774,1,9.933284
4.308774,1,9.949735
4.308774,1,9.959641
4.308774,1,9.971204
4.308774,1,9.981472
4.308774,1,9.993634
4.308774,1,10.00664
4.308774,1,10.016013
4.308774,1,10.029856
4.308774,1,10.040673
4.308774,1,10.052432
4.308774,1,10.062728
4.308774,1,10.072915
4.308774,1,10.085662
4.308774,1,10.096425
4.308774,1,10.111747
4.308774,1,10.124939
4.308774,1,10.131772
4.308774,1,10.147258
4.308774,1,10.160422
4.308774,1,10.171091
4.308774,1,10.181735
4.308774,1,10.191678
4.308774,1,10.200508
4.308774,1,10.211596
4.308774,1,10.222751
4.308774,1,10.236078
4.308774,1,10.241708
4.308774,1,10.253289
4.308774,1,10.263971
4.308774,1,10.274586
4.308774,1,10.285995
4.308774,1,10.298057
4.308774,1,10.307934
4.308774,1,10.318343
4.308774,1,10.330804
4.308774,1,10.34198
4.308774,1,10.35301
4.308774,1,10.365509
4.308774,1,10.373697
4.308774,1,10.389323
4.308774,1,10.396682
4.308774,1,10.407885
4.308774,1,10.42087
4.308774,1,10.432712
4.308774,1,10.443501
4.308774,1,10.457769
4.308774,1,10.467622
4.308774,1,10.477343
4.308774,1,10.487384
4.308774,1,10.499052
4.308774,1,10.508396
4.308774,1,10.522087
4.308774,1,10.536927
4.308774,1,10.547279
4.308774,1,10.558196
4.308774,1,10.572703
4.308774,1,10.584023
4.308774,1,10.593204
4.308774,1,10.603721
4.308774,1,10.61629
4.308774,1,10.630063
4.308774,1,10.637582
4.308774,1,10.65223
4.308774,1,10.663937
4.308774,1,10.671107
4.308774,1,10.681628
4.308774,1,10.692858
4.308774,1,10.706651
4.308774,1,10.717166
4.308774,1,10.728471
4.308774,1,10.737432
4.308774,1,10.751584
4.308774,1,10.75853
4.308774,1,10.774647
4.308774,1,10.785256
4.308774,1,10.796992
4.308774,1,10.804665
4.308774,1,10.817374
4.308774,1,10.830096
4.308774,1,10.840787
4.308774,1,10.852677
4.308774,1,10.867431
4.308774,1,10.87308
4.308774,1,10.888347
4.308774,1,10.894276
4.308774,1,10.907073
4.308774,1,10.921558
4.308774,1,10.927271
4.308774,1,10.937726
4.308774,1,10.950612
4.308774,1,10.96085
4.308774,1,10.973182
4.308774,1,10.982695
4.308774,1,10.992111
4.308774,1,11.002697
4.308774,1,11.013687
4.308774,1,11.025905
4.308774,1,11.040998
4.308774,1,11.052419
4.308774,1,11.06295
4.308774,1,11.076702
4.308774,1,11.084918
4.308774,1,11.098857
4.308774,1,11.105322
4.308774,1,11.118196
4.308774,1,11.128926
4.308774,1,11.138468
4.308774,1,11.149918
4.308774,1,11.162972
4.308774,1,11.175192
4.308774,1,11.186733
4.308774,1,11.195534
4.308774,1,11.20919
4.308774,1,11.219597
4.308774,1,11.240117
4.308774,1,11.249203
4.308774,1,11.26204
4.308774,1,11.277017
4.308774,1,11.295094
4.308774,1,11.319272
4.308774,1,11.333034
4.308774,1,11.349043
4.308774,1,11.362912
4.308774,1,11.376669
4.308774,1,11.38684
4.308774,1,11.399153
4.308774,1,11.40711
4.308774,1,11.420186
4.308774,1,11.428138
4.308774,1,11.437331
4.308774,1,11.448158
4.308774,1,11.458498
4.308774,1,11.470961
4.308774,1,11.481925
4.308774,1,11.492028
4.308774,1,11.499791
4.308774,1,11.513224
4.308774,1,11.524601
4.308774,1,11.531563
4.308774,1,11.54289
4.308774,1,11.551035
4.308774,1,11.562456
4.308774,1,11.571243
4.308774,1,11.584013
4.308774,1,11.597667
4.308774,1,11.605911
4.308774,1,11.616224
4.308774,1,11.626113
4.308774,1,11.637634
4.308774,1,11.648347
4.308774,1,11.657581
4.308774,1,11.667134
4.308774,1,11.675269
4.308774,1,11.689737
4.308774,1,11.69726
4.308774,1,11.70856
4.308774,1,11.720615
4.308774,1,11.730592
4.308774,1,11.737641
4.308774,1,11.746058
4.308774,1,11.756149
4.308774,1,11.77011
4.308774,1,11.779008
4.308774,1,11.792651
4.308774,1,11.798546
4.308774,1,11.812571
4.308774,1,11.822867
4.308774,1,11.831621
4.308774,1,11.839807
4.308774,1,11.849706
4.308774,1,11.8599
4.308774,1,11.873913
4.308774,1,11.880762
4.308774,1,11.893979
4.308774,1,11.902381
4.308774,1,11.914844
4.308774,1,11.924001
4.308774,1,11.935428
4.308774,1,11.944473
4.308774,1,11.957286
4.308774,1,11.96348
4.308774,1,11.972125
4.308774,1,11.986364
4.308774,1,11.993848
4.308774,1,12.007309
4.308774,1,12.017693
4.308774,1,12.025995
4.308774,1,12.04099
4.308774,1,12.050726
4.308774,1,12.05932
4.308774,1,12.07025
4.308774,1,12.081838
4.308774,1,12.089035
4.308774,1,12.101477
4.308774,1,12.110417
4.308774,1,12.122219
4.308774,1,12.131865
4.308774,1,12.143551
4.308774,1,12.152487
4.308774,1,12.168139
4.308774,1,12.175043
4.308774,1,12.185165
4.308774,1,12.196363
4.308774,1,12.207916
4.308774,1,12.22062
4.308774,1,12.230493
4.308774,1,12.238271
4.308774,1,12.249041
4.308774,1,12.258859
4.308774,1,12.269572
4.308774,1,12.280392
4.308774,1,12.288341
4.308774,1,12.302045
4.308774,1,12.312375
4.308774,1,12.323186
4.308774,1,12.332735
4.308774,1,12.342296
4.308774,1,12.354019
4.308774,1,12.364869
4.308774,1,12.377034
4.308774,1,12.391176
4.308774,1,12.40184
4.308774,1,12.414111
4.308774,1,12.422643
4.308774,1,12.43299
4.308774,1,12.442753
4.308774,1,12.454305
4.308774,1,12.46702
4.308774,1,12.473471
4.308774,1,12.482989
4.308774,1,12.496182
4.308774,1,12.506789
4.308774,1,12.518411
4.308774,1,12.533519
4.308774,1,12.542711
4.308774,1,12.551892
4.308774,1,12.562486
4.308774,1,12.575648
4.308774,1,12.587659
4.308774,1,12.595426
4.308774,1,12.61034
4.308774,1,12.617764
4.308774,1,12.629591
4.308774,1,12.638014
4.308774,1,12.648432
4.308774,1,12.659343
4.308774,1,12.670681
4.308774,1,12.678679
4.308774,1,12.692995
4.308774,1,12.701159
4.308774,1,12.714948
4.308774,1,12.721248
4.308774,1,12.733965
4.308774,1,12.744361
4.308774,1,12.755019
4.308774,1,12.763719
4.308774,1,12.772775
4.308774,1,12.786028
4.308774,1,12.79115
4.308774,1,12.802931
4.308774,1,12.816005
4.308774,1,12.825026
4.308774,1,12.834568
4.308774,1,12.844932
4.308774,1,12.858442
4.308774,1,12.868897
4.308774,1,12.878126
4.308774,1,12.88968
4.308774,1,12.899461
4.308774,1,12.910178
4.308774,1,12.918849
4.308774,1,12.929146
4.308774,1,12.942369
4.308774,1,12.950572
4.308774,1,12.960201
4.308774,1,12.968572
4.308774,1,12.981735
4.308774,1,12.990121
4.308774,1,13.000777
4.308774,1,13.013188
4.308774,1,13.021592
4.308774,1,13.034747
4.308774,1,13.041672
4.308774,1,13.0522
4.308774,1,13.064948
4.308774,1,13.075401
4.308774,1,13.086167
4.308774,1,13.098532
4.308774,1,13.105365
4.308774,1,13.119362
4.308774,1,13.131029
4.308774,1,13.141068
4.308774,1,13.152163
4.308774,1,13.162077
4.308774,1,13.175241
4.308774,1,13.182908
4.308774,1,13.198208
4.308774,1,13.206831
4.308774,1,13.217771
4.308774,1,13.233049
4.308774,1,13.243944
4.308774,1,13.255651
4.308774,1,13.265355
4.308774,1,13.276392
4.308774,1,13.283952
4.308774,1,13.29416
4.308774,1,13.302803
4.308774,1,13.314021
4.308774,1,13.325091
4.308774,1,13.336145
4.308774,1,13.349835
4.308774,1,13.356254
4.308774,1,13.36629
4.308774,1,13.379654
4.308774,1,13.391175
4.308774,1,13.398464
4.308774,1,13.41051
4.308774,1,13.419386
4.308774,1,13.432022
4.308774,1,13.443167
4.308774,1,13.450288
4.308774,1,13.463655
4.308774,1,13.47506
4.308774,1,13.482318
4.308774,1,13.494609
4.308774,1,13.504152
4.308774,1,13.514002
4.308774,1,13.524416
4.308774,1,13.536166
4.308774,1,13.549037
4.308774,1,13.558946
4.308774,1,13.570493
4.308774,1,13.576053
4.308774,1,13.589379
4.308774,1,13.597068
4.308774,1,13.609397
4.308774,1,13.622736
4.308774,1,13.632
4.308774,1,13.643678
4.308774,1,13.650955
4.308774,1,13.661493
4.308774,1,13.673098
4.308774,1,13.681179
4.308774,1,13.695655
4.308774,1,13.701934
4.308774,1,13.712101
4.308774,1,13.724473
4.308774,1,13.73668
4.308774,1,13.746418
4.308774,1,13.758753
4.308774,1,13.77117
4.308774,1,13.783477
4.308774,1,13.791074
4.308774,1,13.803687
4.308774,1,13.813023
4.308774,1,13.824044
4.308774,1,13.832421
4.308774,1,13.844493
4.308774,1,13.856805
4.308774,1,13.869082
4.308774,1,13.885114
4.308774,1,13.891979
4.308774,1,13.90359
4.308774,1,13.914931
4.308774,1,13.925995
4.308774,1,13.935714
4.308774,1,13.946383
4.308774,1,13.964368
4.308774,1,13.971962
4.308774,1,13.98274
4.308774,1,13.994388
4.308774,1,14.004833
4.308774,1,14.017542
4.308774,1,14.025555
4.308774,1,14.036875
4.308774,1,14.047563
4.308774,1,14.056693
4.308774,1,14.067467
4.308774,1,14.078608
4.308774,1,14.090869
4.308774,1,14.101255
4.308774,1,14.110562
4.308774,1,14.121003
4.308774,1,14.133368
4.308774,1,14.143866
