#{"t_start": 1762967069.2019372, "env_id": "None"}
r,l,t
4.308774,1,3.766943
4.308774,1,3.773797
4.308774,1,3.788703
4.308774,1,3.83543
4.308774,1,3.881311
4.308774,1,3.893795
4.308774,1,3.912054
4.308774,1,3.928011
4.308774,1,3.941652
4.308774,1,3.957152
4.308774,1,3.963569
4.308774,1,3.97754
4.308774,1,3.989141
4.308774,1,3.999795
4.308774,1,4.013034
4.308774,1,4.022442
4.308774,1,4.032626
4.308774,1,4.043578
4.308774,1,4.055517
4.308774,1,4.06567
4.308774,1,4.074483
4.308774,1,4.088548
4.308774,1,4.096186
4.308774,1,4.11151
4.308774,1,4.12046
4.308774,1,4.132805
4.308774,1,4.145755
4.308774,1,4.155905
4.308774,1,4.164569
4.308774,1,4.175132
4.308774,1,4.18693
4.308774,1,4.198544
4.308774,1,4.205899
4.308774,1,4.219191
4.308774,1,4.22837
4.308774,1,4.238429
4.308774,1,4.245209
4.308774,1,4.25623
4.308774,1,4.268621
4.308774,1,4.281103
4.308774,1,4.290073
4.308774,1,4.300685
4.308774,1,4.310233
4.308774,1,4.32031
4.308774,1,4.329462
4.308774,1,4.340709
4.308774,1,4.350938
4.308774,1,4.364069
4.308774,1,4.37499
4.308774,1,4.38564
4.308774,1,4.3996
4.308774,1,4.406319
4.308774,1,4.416563
4.308774,1,4.432129
4.308774,1,4.446317
4.308774,1,4.453175
4.308774,1,4.465192
4.308774,1,4.477477
4.308774,1,4.488907
4.308774,1,4.501257
4.308774,1,4.508488
4.308774,1,4.523881
4.308774,1,4.53513
4.308774,1,4.547076
4.308774,1,4.556723
4.308774,1,4.568362
4.308774,1,4.581961
4.308774,1,4.5941
4.308774,1,4.604831
4.308774,1,4.615518
4.308774,1,4.627768
4.308774,1,4.633756
4.308774,1,4.645425
4.308774,1,4.657555
4.308774,1,4.669941
4.308774,1,4.678457
4.308774,1,4.688235
4.308774,1,4.700383
4.308774,1,4.709412
4.308774,1,4.718494
4.308774,1,4.731653
4.308774,1,4.742822
4.308774,1,4.755674
4.308774,1,4.765278
4.308774,1,4.777069
4.308774,1,4.785747
4.308774,1,4.792508
4.308774,1,4.804405
4.308774,1,4.816436
4.308774,1,4.830669
4.308774,1,4.842008
4.308774,1,4.854579
4.308774,1,4.861252
4.308774,1,4.873524
4.308774,1,4.882512
4.308774,1,4.896061
4.308774,1,4.909035
4.308774,1,4.915172
4.308774,1,4.928604
4.308774,1,4.944053
4.308774,1,4.952999
4.308774,1,4.964331
4.308774,1,4.977022
4.308774,1,4.983153
4.308774,1,4.996869
4.308774,1,5.007165
4.308774,1,5.016422
4.308774,1,5.02638
4.308774,1,5.039616
4.308774,1,5.050254
4.308774,1,5.060574
4.308774,1,5.069435
4.308774,1,5.081562
4.308774,1,5.094446
4.308774,1,5.102972
4.308774,1,5.113043
4.308774,1,5.12171
4.308774,1,5.136298
4.308774,1,5.147884
4.308774,1,5.157396
4.308774,1,5.169621
4.308774,1,5.178392
4.308774,1,5.189932
4.308774,1,5.198598
4.308774,1,5.207967
4.308774,1,5.220521
4.308774,1,5.230712
4.308774,1,5.239866
4.308774,1,5.252465
4.308774,1,5.265591
4.308774,1,5.274195
4.308774,1,5.281718
4.308774,1,5.297101
4.308774,1,5.304085
4.308774,1,5.312962
4.308774,1,5.325149
4.308774,1,5.335301
4.308774,1,5.344819
4.308774,1,5.358155
4.308774,1,5.370546
4.308774,1,5.377266
4.308774,1,5.388675
4.308774,1,5.400095
4.308774,1,5.412053
4.308774,1,5.417346
4.308774,1,5.430794
4.308774,1,5.442032
4.308774,1,5.452681
4.308774,1,5.462093
4.308774,1,5.472551
4.308774,1,5.484183
4.308774,1,5.494545
4.308774,1,5.506995
4.308774,1,5.516056
4.308774,1,5.52839
4.308774,1,5.534866
4.308774,1,5.547503
4.308774,1,5.56384
4.308774,1,5.57216
4.308774,1,5.583798
4.308774,1,5.596524
4.308774,1,5.603436
4.308774,1,5.616708
4.308774,1,5.628403
4.308774,1,5.634046
4.308774,1,5.646439
4.308774,1,5.659399
4.308774,1,5.67218
4.308774,1,5.679411
4.308774,1,5.692079
4.308774,1,5.701107
4.308774,1,5.714541
4.308774,1,5.726507
4.308774,1,5.733487
4.308774,1,5.747884
4.308774,1,5.759744
4.308774,1,5.768014
4.308774,1,5.7811
4.308774,1,5.794798
4.308774,1,5.803801
4.308774,1,5.812356
4.308774,1,5.823565
4.308774,1,5.836618
4.308774,1,5.848599
4.308774,1,5.855428
4.308774,1,5.867952
4.308774,1,5.880325
4.308774,1,5.88836
4.308774,1,5.899386
4.308774,1,5.912786
4.308774,1,5.923251
4.308774,1,5.935338
4.308774,1,5.942171
4.308774,1,5.95243
4.308774,1,5.965541
4.308774,1,5.979134
4.308774,1,5.984623
4.308774,1,5.996648
4.308774,1,6.005322
4.308774,1,6.020089
4.308774,1,6.027393
4.308774,1,6.03789
4.308774,1,6.051422
4.308774,1,6.059717
4.308774,1,6.071538
4.308774,1,6.085733
4.308774,1,6.100517
4.308774,1,6.115777
4.308774,1,6.13164
4.308774,1,6.138666
4.308774,1,6.158744
4.308774,1,6.171517
4.308774,1,6.18645
4.308774,1,6.20057
4.308774,1,6.213156
4.308774,1,6.218681
4.308774,1,6.232381
4.308774,1,6.242659
4.308774,1,6.253756
4.308774,1,6.267164
4.308774,1,6.274024
4.308774,1,6.29136
4.308774,1,6.312269
4.308774,1,6.335346
4.308774,1,6.349033
4.308774,1,6.360641
4.308774,1,6.383151
4.308774,1,6.397783
4.308774,1,6.423327
4.308774,1,6.440888
4.308774,1,6.460761
4.308774,1,6.480725
4.308774,1,6.489561
4.308774,1,6.505088
4.308774,1,6.516991
4.308774,1,6.526136
4.308774,1,6.535486
4.308774,1,6.550281
4.308774,1,6.574003
4.308774,1,6.580926
4.308774,1,6.59469
4.308774,1,6.607546
4.308774,1,6.613421
4.308774,1,6.625412
4.308774,1,6.639743
4.308774,1,6.646729
4.308774,1,6.657752
4.308774,1,6.669398
4.308774,1,6.681873
4.308774,1,6.693037
4.308774,1,6.706083
4.308774,1,6.720359
4.308774,1,6.725662
4.308774,1,6.740123
4.308774,1,6.750243
4.308774,1,6.760112
4.308774,1,6.7752
4.308774,1,6.786355
4.308774,1,6.795507
4.308774,1,6.809428
4.308774,1,6.817431
4.308774,1,6.831876
4.308774,1,6.840587
4.308774,1,6.854472
4.308774,1,6.864317
4.308774,1,6.876873
4.308774,1,6.891806
4.308774,1,6.903386
4.308774,1,6.913203
4.308774,1,6.92437
4.308774,1,6.939566
4.308774,1,6.949469
4.308774,1,6.963794
4.308774,1,6.976386
4.308774,1,6.988318
4.308774,1,7.000824
4.308774,1,7.016563
4.308774,1,7.027853
4.308774,1,7.042434
4.308774,1,7.052937
4.308774,1,7.066909
4.308774,1,7.079168
4.308774,1,7.091744
4.308774,1,7.103304
4.308774,1,7.117921
4.308774,1,7.131637
4.308774,1,7.145793
4.308774,1,7.160466
4.308774,1,7.181148
4.308774,1,7.194715
4.308774,1,7.207576
4.308774,1,7.219554
4.308774,1,7.232655
4.308774,1,7.244089
4.308774,1,7.253
4.308774,1,7.261975
4.308774,1,7.274871
4.308774,1,7.290902
4.308774,1,7.305118
4.308774,1,7.324375
4.308774,1,7.335409
4.308774,1,7.352082
4.308774,1,7.359967
4.308774,1,7.371018
4.308774,1,7.387183
4.308774,1,7.400324
4.308774,1,7.416708
4.308774,1,7.430209
4.308774,1,7.44274
4.308774,1,7.458018
4.308774,1,7.46668
4.308774,1,7.482028
4.308774,1,7.493588
4.308774,1,7.508135
4.308774,1,7.520746
4.308774,1,7.533542
4.308774,1,7.549246
4.308774,1,7.560137
4.308774,1,7.574911
4.308774,1,7.588136
4.308774,1,7.600764
4.308774,1,7.614486
4.308774,1,7.625401
4.308774,1,7.638671
4.308774,1,7.652308
4.308774,1,7.667594
4.308774,1,7.678282
4.308774,1,7.69266
4.308774,1,7.705112
4.308774,1,7.718311
4.308774,1,7.731467
4.308774,1,7.744002
4.308774,1,7.757799
4.308774,1,7.765813
4.308774,1,7.783212
4.308774,1,7.792594
4.308774,1,7.807688
4.308774,1,7.821134
4.308774,1,7.834579
4.308774,1,7.848741
4.308774,1,7.864235
4.308774,1,7.875667
4.308774,1,7.89114
4.308774,1,7.900188
4.308774,1,7.916563
4.308774,1,7.927086
4.308774,1,7.938382
4.308774,1,7.94972
4.308774,1,7.960038
4.308774,1,7.972295
4.308774,1,7.984967
4.308774,1,7.99661
4.308774,1,8.008824
4.308774,1,8.019212
4.308774,1,8.035605
4.308774,1,8.045282
4.308774,1,8.055447
4.308774,1,8.070043
4.308774,1,8.084617
4.308774,1,8.096284
4.308774,1,8.106165
4.308774,1,8.121878
4.308774,1,8.131419
4.308774,1,8.142942
4.308774,1,8.15804
4.308774,1,8.164643
4.308774,1,8.183765
4.308774,1,8.195891
4.308774,1,8.205029
4.308774,1,8.217249
4.308774,1,8.228402
4.308774,1,8.240801
4.308774,1,8.25401
4.308774,1,8.263076
4.308774,1,8.278677
4.308774,1,8.289016
4.308774,1,8.30286
4.308774,1,8.315691
4.308774,1,8.324857
4.308774,1,8.337792
4.308774,1,8.348193
4.308774,1,8.361334
4.308774,1,8.370229
4.308774,1,8.38235
4.308774,1,8.394426
4.308774,1,8.406289
4.308774,1,8.419838
4.308774,1,8.427421
4.308774,1,8.437944
4.308774,1,8.449113
4.308774,1,8.460545
4.308774,1,8.471515
4.308774,1,8.48509
4.308774,1,8.49493
4.308774,1,8.502056
4.308774,1,8.518072
4.308774,1,8.526944
4.308774,1,8.53773
4.308774,1,8.547002
4.308774,1,8.559944
4.308774,1,8.569757
4.308774,1,8.582285
4.308774,1,8.594102
4.308774,1,8.60314
4.308774,1,8.614398
4.308774,1,8.626025
4.308774,1,8.645085
4.308774,1,8.657626
4.308774,1,8.670243
4.308774,1,8.685392
4.308774,1,8.698288
4.308774,1,8.711097
4.308774,1,8.725456
4.308774,1,8.732635
4.308774,1,8.746269
4.308774,1,8.758095
4.308774,1,8.773722
4.308774,1,8.799075
4.308774,1,8.817063
4.308774,1,8.840118
4.308774,1,8.855343
4.308774,1,8.870522
4.308774,1,8.887183
4.308774,1,8.904207
4.308774,1,8.915367
4.308774,1,8.928093
4.308774,1,8.939203
4.308774,1,8.949817
4.308774,1,8.961344
4.308774,1,8.973731
4.308774,1,8.987351
4.308774,1,9.000296
4.308774,1,9.008777
4.308774,1,9.022401
4.308774,1,9.031234
4.308774,1,9.04546
4.308774,1,9.056005
4.308774,1,9.063923
4.308774,1,9.078927
4.308774,1,9.090658
4.308774,1,9.09895
4.308774,1,9.112799
4.308774,1,9.122314
4.308774,1,9.137019
4.308774,1,9.14463
4.308774,1,9.15492
4.308774,1,9.170486
4.308774,1,9.177244
4.308774,1,9.191585
4.308774,1,9.199839
4.308774,1,9.213206
4.308774,1,9.225279
4.308774,1,9.230762
4.308774,1,9.243261
4.308774,1,9.254702
4.308774,1,9.265812
4.308774,1,9.277326
4.308774,1,9.289409
4.308774,1,9.302451
4.308774,1,9.312615
4.308774,1,9.323145
4.308774,1,9.33392
4.308774,1,9.345959
4.308774,1,9.353194
4.308774,1,9.36315
4.308774,1,9.37435
4.308774,1,9.382408
4.308774,1,9.393732
4.308774,1,9.407669
4.308774,1,9.41368
4.308774,1,9.428382
4.308774,1,9.436899
4.308774,1,9.447315
4.308774,1,9.46026
4.308774,1,9.469328
4.308774,1,9.481202
4.308774,1,9.489614
4.308774,1,9.49864
4.308774,1,9.510163
4.308774,1,9.519856
4.308774,1,9.531774
4.308774,1,9.543131
4.308774,1,9.553795
4.308774,1,9.569401
4.308774,1,9.581097
4.308774,1,9.591309
4.308774,1,9.600961
4.308774,1,9.613539
4.308774,1,9.624887
4.308774,1,9.634539
4.308774,1,9.641688
4.308774,1,9.655282
4.308774,1,9.66335
4.308774,1,9.673369
4.308774,1,9.684422
4.308774,1,9.696295
4.308774,1,9.708887
4.308774,1,9.72072
4.308774,1,9.729263
4.308774,1,9.743833
4.308774,1,9.754806
4.308774,1,9.763655
4.308774,1,9.77904
4.308774,1,9.789953
4.308774,1,9.80184
4.308774,1,9.8098
4.308774,1,9.821728
4.308774,1,9.839287
4.308774,1,9.847019
4.308774,1,9.859022
4.308774,1,9.872115
4.308774,1,9.884978
4.308774,1,9.895419
4.308774,1,9.904328
4.308774,1,9.915362
4.308774,1,9.928676
4.308774,1,9.940638
4.308774,1,9.954026
4.308774,1,9.961689
4.308774,1,9.973946
4.308774,1,9.983484
4.308774,1,9.992476
4.308774,1,10.004507
4.308774,1,10.017085
4.308774,1,10.03132
4.308774,1,10.036658
4.308774,1,10.053111
4.308774,1,10.061495
4.308774,1,10.069957
4.308774,1,10.082597
4.308774,1,10.092118
4.308774,1,10.104616
4.308774,1,10.116019
4.308774,1,10.124838
4.308774,1,10.134548
4.308774,1,10.145386
4.308774,1,10.156356
4.308774,1,10.169719
4.308774,1,10.180861
4.308774,1,10.193711
4.308774,1,10.202362
4.308774,1,10.211449
4.308774,1,10.226194
4.308774,1,10.23934
4.308774,1,10.249454
4.308774,1,10.259449
4.308774,1,10.271578
4.308774,1,10.281151
4.308774,1,10.291342
4.308774,1,10.302509
4.308774,1,10.314476
4.308774,1,10.325855
4.308774,1,10.339416
4.308774,1,10.353652
4.308774,1,10.360274
4.308774,1,10.37702
4.308774,1,10.389068
4.308774,1,10.396415
4.308774,1,10.40957
4.308774,1,10.421566
4.308774,1,10.429157
4.308774,1,10.441754
4.308774,1,10.455909
4.308774,1,10.466019
4.308774,1,10.476819
4.308774,1,10.491007
4.308774,1,10.50169
4.308774,1,10.515306
4.308774,1,10.524971
4.308774,1,10.537666
4.308774,1,10.548564
4.308774,1,10.562677
4.308774,1,10.574269
4.308774,1,10.586812
4.308774,1,10.597768
4.308774,1,10.606588
4.308774,1,10.621197
4.308774,1,10.632267
4.308774,1,10.647113
4.308774,1,10.658877
4.308774,1,10.671437
4.308774,1,10.681787
4.308774,1,10.69469
4.308774,1,10.702102
4.308774,1,10.716532
4.308774,1,10.730162
4.308774,1,10.740762
4.308774,1,10.757812
4.308774,1,10.771855
4.308774,1,10.781133
4.308774,1,10.793715
4.308774,1,10.802926
4.308774,1,10.821058
4.308774,1,10.831397
4.308774,1,10.84117
4.308774,1,10.857189
4.308774,1,10.869768
4.308774,1,10.879916
4.308774,1,10.889116
4.308774,1,10.902694
4.308774,1,10.917624
4.308774,1,10.927513
4.308774,1,10.937012
4.308774,1,10.950347
4.308774,1,10.964417
4.308774,1,10.978101
4.308774,1,10.98862
4.308774,1,10.998561
4.308774,1,11.016936
4.308774,1,11.024802
4.308774,1,11.035016
4.308774,1,11.049838
4.308774,1,11.063743
4.308774,1,11.076464
4.308774,1,11.087976
4.308774,1,11.094837
4.308774,1,11.109434
4.308774,1,11.122301
4.308774,1,11.135835
4.308774,1,11.148122
4.308774,1,11.182277
4.308774,1,11.195182
4.308774,1,11.21819
4.308774,1,11.230328
4.308774,1,11.24479
4.308774,1,11.254846
4.308774,1,11.275539
4.308774,1,11.288197
4.308774,1,11.30311
4.308774,1,11.314573
4.308774,1,11.322363
4.308774,1,11.333473
4.308774,1,11.347109
4.308774,1,11.359864
4.308774,1,11.370491
4.308774,1,11.383278
4.308774,1,11.391183
4.308774,1,11.402488
4.308774,1,11.415671
4.308774,1,11.428138
4.308774,1,11.437192
4.308774,1,11.448666
4.308774,1,11.463034
4.308774,1,11.473697
4.308774,1,11.486999
4.308774,1,11.50106
4.308774,1,11.50831
4.308774,1,11.521782
4.308774,1,11.528868
4.308774,1,11.540928
4.308774,1,11.553974
4.308774,1,11.564566
4.308774,1,11.573476
4.308774,1,11.58395
4.308774,1,11.594011
4.308774,1,11.608825
4.308774,1,11.616901
4.308774,1,11.629611
4.308774,1,11.640443
4.308774,1,11.649998
4.308774,1,11.659192
4.308774,1,11.674103
4.308774,1,11.684578
4.308774,1,11.696498
4.308774,1,11.707274
4.308774,1,11.717083
4.308774,1,11.729611
4.308774,1,11.738178
4.308774,1,11.750151
4.308774,1,11.758188
4.308774,1,11.771169
4.308774,1,11.782153
4.308774,1,11.797878
4.308774,1,11.805558
4.308774,1,11.817974
4.308774,1,11.828245
4.308774,1,11.842868
4.308774,1,11.852341
4.308774,1,11.861495
4.308774,1,11.87443
4.308774,1,11.886556
4.308774,1,11.901203
4.308774,1,11.911176
4.308774,1,11.924693
4.308774,1,11.934852
4.308774,1,11.947276
4.308774,1,11.9609
4.308774,1,11.969483
4.308774,1,11.982581
4.308774,1,11.989492
4.308774,1,12.003511
4.308774,1,12.015964
4.308774,1,12.025101
4.308774,1,12.037223
4.308774,1,12.049109
4.308774,1,12.056679
4.308774,1,12.070151
4.308774,1,12.079618
4.308774,1,12.091857
4.308774,1,12.100523
4.308774,1,12.116673
4.308774,1,12.123493
4.308774,1,12.134278
4.308774,1,12.148541
4.308774,1,12.160277
4.308774,1,12.171775
4.308774,1,12.17946
4.308774,1,12.193007
4.308774,1,12.206622
4.308774,1,12.215974
4.308774,1,12.227588
4.308774,1,12.240752
4.308774,1,12.248848
4.308774,1,12.25738
4.308774,1,12.269774
4.308774,1,12.282475
4.308774,1,12.292198
4.308774,1,12.302003
4.308774,1,12.313678
4.308774,1,12.326626
4.308774,1,12.335456
4.308774,1,12.347298
4.308774,1,12.360015
4.308774,1,12.369038
4.308774,1,12.378568
4.308774,1,12.388051
4.308774,1,12.399959
4.308774,1,12.417081
4.308774,1,12.428721
4.308774,1,12.436088
4.308774,1,12.448835
4.308774,1,12.462163
4.308774,1,12.470696
4.308774,1,12.479581
4.308774,1,12.490057
4.308774,1,12.505151
4.308774,1,12.516888
4.308774,1,12.524836
4.308774,1,12.537963
4.308774,1,12.549841
4.308774,1,12.5623
4.308774,1,12.576901
4.308774,1,12.591382
4.308774,1,12.603703
4.308774,1,12.622048
4.308774,1,12.632779
4.308774,1,12.662837
4.308774,1,12.677763
4.308774,1,12.685408
4.308774,1,12.70644
4.308774,1,12.713277
4.308774,1,12.726807
4.308774,1,12.735692
4.308774,1,12.749175
4.308774,1,12.755808
4.308774,1,12.771363
4.308774,1,12.778402
4.308774,1,12.788401
4.308774,1,12.802108
4.308774,1,12.810684
4.308774,1,12.822542
4.308774,1,12.833655
4.308774,1,12.843813
4.308774,1,12.85467
4.308774,1,12.862858
4.308774,1,12.875192
4.308774,1,12.881303
4.308774,1,12.89486
4.308774,1,12.902411
4.308774,1,12.915174
4.308774,1,12.923078
4.308774,1,12.938722
4.308774,1,12.947146
4.308774,1,12.956464
4.308774,1,12.967193
4.308774,1,12.979604
4.308774,1,12.98817
4.308774,1,12.999926
4.308774,1,13.00853
4.308774,1,13.018168
4.308774,1,13.02857
4.308774,1,13.041158
4.308774,1,13.050363
4.308774,1,13.056439
4.308774,1,13.067835
4.308774,1,13.079171
4.308774,1,13.089025
4.308774,1,13.099503
4.308774,1,13.110516
4.308774,1,13.119031
4.308774,1,13.130328
4.308774,1,13.142911
4.308774,1,13.151529
4.308774,1,13.164184
4.308774,1,13.172009
4.308774,1,13.183497
4.308774,1,13.193253
4.308774,1,13.204625
4.308774,1,13.210095
4.308774,1,13.221438
4.308774,1,13.231866
4.308774,1,13.245113
4.308774,1,13.257527
4.308774,1,13.26555
4.308774,1,13.276208
4.308774,1,13.287694
4.308774,1,13.293036
4.308774,1,13.304234
4.308774,1,13.314749
4.308774,1,13.328237
4.308774,1,13.3368
4.308774,1,13.347853
4.308774,1,13.361346
4.308774,1,13.368284
4.308774,1,13.379054
4.308774,1,13.390087
4.308774,1,13.401439
4.308774,1,13.410975
4.308774,1,13.420336
4.308774,1,13.432551
4.308774,1,13.443338
4.308774,1,13.454457
4.308774,1,13.46407
4.308774,1,13.472545
4.308774,1,13.48332
4.308774,1,13.496418
4.308774,1,13.504921
4.308774,1,13.515412
4.308774,1,13.525311
4.308774,1,13.537664
4.308774,1,13.55005
4.308774,1,13.561374
4.308774,1,13.570945
4.308774,1,13.581312
4.308774,1,13.588204
4.308774,1,13.600787
4.308774,1,13.611664
4.308774,1,13.623356
4.308774,1,13.633577
4.308774,1,13.64444
4.308774,1,13.656459
4.308774,1,13.665127
4.308774,1,13.675794
4.308774,1,13.685975
4.308774,1,13.694468
4.308774,1,13.708399
4.308774,1,13.720784
4.308774,1,13.728192
4.308774,1,13.74502
4.308774,1,13.752025
4.308774,1,13.766249
4.308774,1,13.77574
4.308774,1,13.78592
4.308774,1,13.79642
4.308774,1,13.806726
4.308774,1,13.817802
4.308774,1,13.828925
4.308774,1,13.836633
4.308774,1,13.850863
4.308774,1,13.856422
4.308774,1,13.875086
4.308774,1,13.883485
4.308774,1,13.893405
4.308774,1,13.903643
4.308774,1,13.917425
4.308774,1,13.926517
4.308774,1,13.936444
4.308774,1,13.949733
4.308774,1,13.958032
4.308774,1,13.968012
4.308774,1,13.978423
4.308774,1,13.992302
4.308774,1,14.003199
4.308774,1,14.009548
4.308774,1,14.023445
4.308774,1,14.030272
4.308774,1,14.042503
4.308774,1,14.054542
4.308774,1,14.063429
4.308774,1,14.075195
4.308774,1,14.086464
4.308774,1,14.093559
4.308774,1,14.103408
4.308774,1,14.112576
4.308774,1,14.122081
4.308774,1,14.133832
4.308774,1,14.145963
4.308774,1,14.158109
4.308774,1,14.168823
4.308774,1,14.175132
4.308774,1,14.185767
4.308774,1,14.199012
4.308774,1,14.206007
4.308774,1,14.216839
4.308774,1,14.226735
4.308774,1,14.24115
4.308774,1,14.246951
4.308774,1,14.259243
4.308774,1,14.272645
4.308774,1,14.278085
4.308774,1,14.290095
4.308774,1,14.30183
4.308774,1,14.308978
4.308774,1,14.323195
4.308774,1,14.33079
4.308774,1,14.341795
4.308774,1,14.352917
4.308774,1,14.364096
4.308774,1,14.376264
4.308774,1,14.385993
4.308774,1,14.395998
4.308774,1,14.404505
4.308774,1,14.417072
4.308774,1,14.428117
4.308774,1,14.436198
4.308774,1,14.451023
4.308774,1,14.459747
4.308774,1,14.473088
4.308774,1,14.480993
4.308774,1,14.492786
4.308774,1,14.503418
4.308774,1,14.517743
4.308774,1,14.52531
4.308774,1,14.538856
4.308774,1,14.547231
4.308774,1,14.5618
4.308774,1,14.572678
4.308774,1,14.584692
4.308774,1,14.59336
4.308774,1,14.605921
4.308774,1,14.613319
4.308774,1,14.624584
4.308774,1,14.636796
4.308774,1,14.643368
4.308774,1,14.656137
4.308774,1,14.666322
4.308774,1,14.677053
4.308774,1,14.687387
4.308774,1,14.698272
4.308774,1,14.709138
4.308774,1,14.720757
4.308774,1,14.728808
4.308774,1,14.741235
4.308774,1,14.752287
4.308774,1,14.761118
4.308774,1,14.769533
4.308774,1,14.779164
4.308774,1,14.791485
4.308774,1,14.801743
4.308774,1,14.8163
4.308774,1,14.825538
4.308774,1,14.837346
4.308774,1,14.844387
4.308774,1,14.854009
4.308774,1,14.86407
4.308774,1,14.876372
4.308774,1,14.885898
4.308774,1,14.900943
4.308774,1,14.909083
4.308774,1,14.921223
4.308774,1,14.92801
4.308774,1,14.938261
4.308774,1,14.949732
4.308774,1,14.961509
4.308774,1,14.973159
4.308774,1,14.983292
4.308774,1,14.993042
4.308774,1,15.001816
4.308774,1,15.01363
4.308774,1,15.025187
4.308774,1,15.033483
4.308774,1,15.044136
4.308774,1,15.052658
4.308774,1,15.068112
4.308774,1,15.076745
4.308774,1,15.087821
4.308774,1,15.10099
4.308774,1,15.111179
4.308774,1,15.123501
4.308774,1,15.135079
4.308774,1,15.144221
4.308774,1,15.15486
4.308774,1,15.163298
4.308774,1,15.178586
4.308774,1,15.185175
4.308774,1,15.201736
4.308774,1,15.213797
4.308774,1,15.221598
4.308774,1,15.234568
4.308774,1,15.247573
4.308774,1,15.256185
4.308774,1,15.267792
4.308774,1,15.278825
4.308774,1,15.288485
4.308774,1,15.301478
4.308774,1,15.316155
4.308774,1,15.326683
4.308774,1,15.336004
4.308774,1,15.346938
4.308774,1,15.359637
4.308774,1,15.367808
4.308774,1,15.376695
4.308774,1,15.389226
4.308774,1,15.401125
4.308774,1,15.409487
4.308774,1,15.423003
4.308774,1,15.43107
4.308774,1,15.442247
4.308774,1,15.451163
4.308774,1,15.463437
4.308774,1,15.474499
4.308774,1,15.484633
