#{"t_start": 1762967070.37514, "env_id": "None"}
r,l,t
4.308774,1,1.854908
4.308774,1,1.862517
4.308774,1,1.87291
4.308774,1,1.884176
4.308774,1,1.895727
4.308774,1,1.907672
4.308774,1,1.91932
4.308774,1,1.929808
4.308774,1,1.940375
4.308774,1,1.950843
4.308774,1,1.962642
4.308774,1,1.973727
4.308774,1,1.985542
4.308774,1,1.996989
4.308774,1,2.010397
4.308774,1,2.023025
4.308774,1,2.035295
4.308774,1,2.047418
4.308774,1,2.059114
4.308774,1,2.070541
4.308774,1,2.082527
4.308774,1,2.093641
4.308774,1,2.105197
4.308774,1,2.118257
4.308774,1,2.13034
4.308774,1,2.142885
4.308774,1,2.15389
4.308774,1,2.164878
4.308774,1,2.175786
4.308774,1,2.187153
4.308774,1,2.198914
4.308774,1,2.2098
4.308774,1,2.220597
4.308774,1,2.231464
4.308774,1,2.242237
4.308774,1,2.252934
4.308774,1,2.264184
4.308774,1,2.275352
4.308774,1,2.287279
4.308774,1,2.299854
4.308774,1,2.307055
4.308774,1,2.319383
4.308774,1,2.329966
4.308774,1,2.340519
4.308774,1,2.351005
4.308774,1,2.361249
4.308774,1,2.371198
4.308774,1,2.381715
4.308774,1,2.391538
4.308774,1,2.403769
4.308774,1,2.416955
4.308774,1,2.427001
4.308774,1,2.437601
4.308774,1,2.449616
4.308774,1,2.461976
4.308774,1,2.474485
4.308774,1,2.484065
4.308774,1,2.495236
4.308774,1,2.506803
4.308774,1,2.518131
4.308774,1,2.530092
4.308774,1,2.541398
4.308774,1,2.55296
4.308774,1,2.564646
4.308774,1,2.576098
4.308774,1,2.58708
4.308774,1,2.597874
4.308774,1,2.612167
4.308774,1,2.652003
4.308774,1,2.70273
4.308774,1,2.714562
4.308774,1,2.732417
4.308774,1,2.751227
4.308774,1,2.76315
4.308774,1,2.776195
4.308774,1,2.79208
4.308774,1,2.800892
4.308774,1,2.812133
4.308774,1,2.82341
4.308774,1,2.8357
4.308774,1,2.845305
4.308774,1,2.856187
4.308774,1,2.866411
4.308774,1,2.877795
4.308774,1,2.887153
4.308774,1,2.898156
4.308774,1,2.909986
4.308774,1,2.921208
4.308774,1,2.931713
4.308774,1,2.94436
4.308774,1,2.955158
4.308774,1,2.966436
4.308774,1,2.977844
4.308774,1,2.988523
4.308774,1,2.998744
4.308774,1,3.009068
4.308774,1,3.019449
4.308774,1,3.029856
4.308774,1,3.040117
4.308774,1,3.050593
4.308774,1,3.060466
4.308774,1,3.070177
4.308774,1,3.080656
4.308774,1,3.091544
4.308774,1,3.102329
4.308774,1,3.11196
4.308774,1,3.122226
4.308774,1,3.132112
4.308774,1,3.142475
4.308774,1,3.153437
4.308774,1,3.163543
4.308774,1,3.174196
4.308774,1,3.185058
4.308774,1,3.196405
4.308774,1,3.207892
4.308774,1,3.219735
4.308774,1,3.23023
4.308774,1,3.241596
4.308774,1,3.254876
4.308774,1,3.266469
4.308774,1,3.277065
4.308774,1,3.28814
4.308774,1,3.299586
4.308774,1,3.311357
4.308774,1,3.322152
4.308774,1,3.337592
4.308774,1,3.344062
4.308774,1,3.356905
4.308774,1,3.368763
4.308774,1,3.387077
4.308774,1,3.392884
4.308774,1,3.404384
4.308774,1,3.41593
4.308774,1,3.426707
4.308774,1,3.43776
4.308774,1,3.447971
4.308774,1,3.459295
4.308774,1,3.470042
4.308774,1,3.482361
4.308774,1,3.490446
4.308774,1,3.501419
4.308774,1,3.511975
4.308774,1,3.522389
4.308774,1,3.533362
4.308774,1,3.543829
4.308774,1,3.554694
4.308774,1,3.565774
4.308774,1,3.576696
4.308774,1,3.587242
4.308774,1,3.597472
4.308774,1,3.608117
4.308774,1,3.61807
4.308774,1,3.628727
4.308774,1,3.639318
4.308774,1,3.651007
4.308774,1,3.663709
4.308774,1,3.674958
4.308774,1,3.685513
4.308774,1,3.696311
4.308774,1,3.708063
4.308774,1,3.718261
4.308774,1,3.729188
4.308774,1,3.740595
4.308774,1,3.751357
4.308774,1,3.762271
4.308774,1,3.776022
4.308774,1,3.786545
4.308774,1,3.797718
4.308774,1,3.807992
4.308774,1,3.819227
4.308774,1,3.829128
4.308774,1,3.839911
4.308774,1,3.851792
4.308774,1,3.860709
4.308774,1,3.872303
4.308774,1,3.883261
4.308774,1,3.893813
4.308774,1,3.904502
4.308774,1,3.915154
4.308774,1,3.925547
4.308774,1,3.936357
4.308774,1,3.947096
4.308774,1,3.957382
4.308774,1,3.967884
4.308774,1,3.98071
4.308774,1,3.990065
4.308774,1,4.00039
4.308774,1,4.011209
4.308774,1,4.021578
4.308774,1,4.032095
4.308774,1,4.042196
4.308774,1,4.053239
4.308774,1,4.063903
4.308774,1,4.07625
4.308774,1,4.086909
4.308774,1,4.097137
4.308774,1,4.107379
4.308774,1,4.117757
4.308774,1,4.127741
4.308774,1,4.137902
4.308774,1,4.150027
4.308774,1,4.158815
4.308774,1,4.169166
4.308774,1,4.180375
4.308774,1,4.191579
4.308774,1,4.201436
4.308774,1,4.211628
4.308774,1,4.22179
4.308774,1,4.23244
4.308774,1,4.24272
4.308774,1,4.253231
4.308774,1,4.263254
4.308774,1,4.273714
4.308774,1,4.284944
4.308774,1,4.295599
4.308774,1,4.305847
4.308774,1,4.317204
4.308774,1,4.327665
4.308774,1,4.338155
4.308774,1,4.348799
4.308774,1,4.359089
4.308774,1,4.370082
4.308774,1,4.381374
4.308774,1,4.394745
4.308774,1,4.406494
4.308774,1,4.417024
4.308774,1,4.427894
4.308774,1,4.438535
4.308774,1,4.449317
4.308774,1,4.459205
4.308774,1,4.471766
4.308774,1,4.480289
4.308774,1,4.492759
4.308774,1,4.503519
4.308774,1,4.514342
4.308774,1,4.531639
4.308774,1,4.536067
4.308774,1,4.546771
4.308774,1,4.558089
4.308774,1,4.569075
4.308774,1,4.582334
4.308774,1,4.593195
4.308774,1,4.604426
4.308774,1,4.615139
4.308774,1,4.625782
4.308774,1,4.636644
4.308774,1,4.647413
4.308774,1,4.658482
4.308774,1,4.668818
4.308774,1,4.679283
4.308774,1,4.69029
4.308774,1,4.703562
4.308774,1,4.712896
4.308774,1,4.723477
4.308774,1,4.734538
4.308774,1,4.744934
4.308774,1,4.755764
4.308774,1,4.766158
4.308774,1,4.776086
4.308774,1,4.78708
4.308774,1,4.799261
4.308774,1,4.809826
4.308774,1,4.820422
4.308774,1,4.830636
4.308774,1,4.842576
4.308774,1,4.851823
4.308774,1,4.86198
4.308774,1,4.872746
4.308774,1,4.883199
4.308774,1,4.893372
4.308774,1,4.907556
4.308774,1,4.923699
4.308774,1,4.937702
4.308774,1,4.950955
4.308774,1,4.966596
4.308774,1,4.979469
4.308774,1,4.994553
4.308774,1,5.008343
4.308774,1,5.021322
4.308774,1,5.034961
4.308774,1,5.043671
4.308774,1,5.054476
4.308774,1,5.064916
4.308774,1,5.077947
4.308774,1,5.086902
4.308774,1,5.098171
4.308774,1,5.113902
4.308774,1,5.132224
4.308774,1,5.155445
4.308774,1,5.16888
4.308774,1,5.183144
4.308774,1,5.202174
4.308774,1,5.220571
4.308774,1,5.238675
4.308774,1,5.261549
4.308774,1,5.278729
4.308774,1,5.300491
4.308774,1,5.31154
4.308774,1,5.324998
4.308774,1,5.336628
4.308774,1,5.348088
4.308774,1,5.359865
4.308774,1,5.371657
4.308774,1,5.388388
4.308774,1,5.404991
4.308774,1,5.415915
4.308774,1,5.427904
4.308774,1,5.438918
4.308774,1,5.449856
4.308774,1,5.46023
4.308774,1,5.471291
4.308774,1,5.482519
4.308774,1,5.493474
4.308774,1,5.50461
4.308774,1,5.515723
4.308774,1,5.528743
4.308774,1,5.539886
4.308774,1,5.551279
4.308774,1,5.561967
4.308774,1,5.574471
4.308774,1,5.584404
4.308774,1,5.595412
4.308774,1,5.606297
4.308774,1,5.617481
4.308774,1,5.631777
4.308774,1,5.641225
4.308774,1,5.65281
4.308774,1,5.663531
4.308774,1,5.674558
4.308774,1,5.687077
4.308774,1,5.701157
4.308774,1,5.712131
4.308774,1,5.724304
4.308774,1,5.736596
4.308774,1,5.748911
4.308774,1,5.760899
4.308774,1,5.777304
4.308774,1,5.78471
4.308774,1,5.79687
4.308774,1,5.808195
4.308774,1,5.820575
4.308774,1,5.836349
4.308774,1,5.849203
4.308774,1,5.861573
4.308774,1,5.875071
4.308774,1,5.887618
4.308774,1,5.900739
4.308774,1,5.913313
4.308774,1,5.924707
4.308774,1,5.939054
4.308774,1,5.954437
4.308774,1,5.971099
4.308774,1,5.985723
4.308774,1,5.999758
4.308774,1,6.01521
4.308774,1,6.027205
4.308774,1,6.043261
4.308774,1,6.051875
4.308774,1,6.064125
4.308774,1,6.075448
4.308774,1,6.086381
4.308774,1,6.098616
4.308774,1,6.113487
4.308774,1,6.12496
4.308774,1,6.143372
4.308774,1,6.156573
4.308774,1,6.17216
4.308774,1,6.184494
4.308774,1,6.195753
4.308774,1,6.20899
4.308774,1,6.221496
4.308774,1,6.235505
4.308774,1,6.252021
4.308774,1,6.264746
4.308774,1,6.278443
4.308774,1,6.289174
4.308774,1,6.304306
4.308774,1,6.315405
4.308774,1,6.327844
4.308774,1,6.340976
4.308774,1,6.353023
4.308774,1,6.368366
4.308774,1,6.381721
4.308774,1,6.394636
4.308774,1,6.408635
4.308774,1,6.421059
4.308774,1,6.435337
4.308774,1,6.448159
4.308774,1,6.4615
4.308774,1,6.475689
4.308774,1,6.487463
4.308774,1,6.501067
4.308774,1,6.512546
4.308774,1,6.525156
4.308774,1,6.538916
4.308774,1,6.551631
4.308774,1,6.566129
4.308774,1,6.578074
4.308774,1,6.589609
4.308774,1,6.603175
4.308774,1,6.617934
4.308774,1,6.628248
4.308774,1,6.642041
4.308774,1,6.654215
4.308774,1,6.669822
4.308774,1,6.68375
4.308774,1,6.696393
4.308774,1,6.7103
4.308774,1,6.72295
4.308774,1,6.73674
4.308774,1,6.749557
4.308774,1,6.761787
4.308774,1,6.773461
4.308774,1,6.784545
4.308774,1,6.795696
4.308774,1,6.807937
4.308774,1,6.819355
4.308774,1,6.832167
4.308774,1,6.843677
4.308774,1,6.855177
4.308774,1,6.87183
4.308774,1,6.881411
4.308774,1,6.893607
4.308774,1,6.905953
4.308774,1,6.917639
4.308774,1,6.928853
4.308774,1,6.941752
4.308774,1,6.953046
4.308774,1,6.96611
4.308774,1,6.977424
4.308774,1,6.989327
4.308774,1,7.003609
4.308774,1,7.015396
4.308774,1,7.027241
4.308774,1,7.039719
4.308774,1,7.050287
4.308774,1,7.062054
4.308774,1,7.074679
4.308774,1,7.086834
4.308774,1,7.100872
4.308774,1,7.114232
4.308774,1,7.125065
4.308774,1,7.137968
4.308774,1,7.150304
4.308774,1,7.165884
4.308774,1,7.172289
4.308774,1,7.183434
4.308774,1,7.19498
4.308774,1,7.207284
4.308774,1,7.2205
4.308774,1,7.227722
4.308774,1,7.240747
4.308774,1,7.251717
4.308774,1,7.262152
4.308774,1,7.274147
4.308774,1,7.284676
4.308774,1,7.295355
4.308774,1,7.307281
4.308774,1,7.31779
4.308774,1,7.327685
4.308774,1,7.339454
4.308774,1,7.348967
4.308774,1,7.358838
4.308774,1,7.369997
4.308774,1,7.383248
4.308774,1,7.39208
4.308774,1,7.40434
4.308774,1,7.415064
4.308774,1,7.425476
4.308774,1,7.43775
4.308774,1,7.450966
4.308774,1,7.462055
4.308774,1,7.477869
4.308774,1,7.491344
4.308774,1,7.5057
4.308774,1,7.518345
4.308774,1,7.532946
4.308774,1,7.546806
4.308774,1,7.55793
4.308774,1,7.571048
4.308774,1,7.583192
4.308774,1,7.594965
4.308774,1,7.620998
4.308774,1,7.639965
4.308774,1,7.660923
4.308774,1,7.679873
4.308774,1,7.694117
4.308774,1,7.704879
4.308774,1,7.73105
4.308774,1,7.737827
4.308774,1,7.749166
4.308774,1,7.760153
4.308774,1,7.773945
4.308774,1,7.785358
4.308774,1,7.795428
4.308774,1,7.810253
4.308774,1,7.820673
4.308774,1,7.831988
4.308774,1,7.844095
4.308774,1,7.854621
4.308774,1,7.867133
4.308774,1,7.877896
4.308774,1,7.888822
4.308774,1,7.900887
4.308774,1,7.911614
4.308774,1,7.923148
4.308774,1,7.936761
4.308774,1,7.947034
4.308774,1,7.958938
4.308774,1,7.969898
4.308774,1,7.980273
4.308774,1,7.991227
4.308774,1,8.001667
4.308774,1,8.013258
4.308774,1,8.024689
4.308774,1,8.03519
4.308774,1,8.045508
4.308774,1,8.055863
4.308774,1,8.067297
4.308774,1,8.078102
4.308774,1,8.088824
4.308774,1,8.099924
4.308774,1,8.111416
4.308774,1,8.127449
4.308774,1,8.135316
4.308774,1,8.145576
4.308774,1,8.159229
4.308774,1,8.16656
4.308774,1,8.176472
4.308774,1,8.186826
4.308774,1,8.19681
4.308774,1,8.206919
4.308774,1,8.216855
4.308774,1,8.228247
4.308774,1,8.238939
4.308774,1,8.24906
4.308774,1,8.259419
4.308774,1,8.270073
4.308774,1,8.280596
4.308774,1,8.291164
4.308774,1,8.302591
4.308774,1,8.311496
4.308774,1,8.321942
4.308774,1,8.333337
4.308774,1,8.343521
4.308774,1,8.354316
4.308774,1,8.365371
4.308774,1,8.377375
4.308774,1,8.389543
4.308774,1,8.401209
4.308774,1,8.412205
4.308774,1,8.42301
4.308774,1,8.435598
4.308774,1,8.445992
4.308774,1,8.456573
4.308774,1,8.467183
4.308774,1,8.477398
4.308774,1,8.487669
4.308774,1,8.497859
4.308774,1,8.513352
4.308774,1,8.519718
4.308774,1,8.530051
4.308774,1,8.544146
4.308774,1,8.553504
4.308774,1,8.564754
4.308774,1,8.576315
4.308774,1,8.587634
4.308774,1,8.598795
4.308774,1,8.611723
4.308774,1,8.622228
4.308774,1,8.633997
4.308774,1,8.648732
4.308774,1,8.658742
4.308774,1,8.670407
4.308774,1,8.681964
4.308774,1,8.693582
4.308774,1,8.704644
4.308774,1,8.716305
4.308774,1,8.728073
4.308774,1,8.739654
4.308774,1,8.751754
4.308774,1,8.762638
4.308774,1,8.774459
4.308774,1,8.785371
4.308774,1,8.795372
4.308774,1,8.806129
4.308774,1,8.817757
4.308774,1,8.827992
4.308774,1,8.83846
4.308774,1,8.850981
4.308774,1,8.862531
4.308774,1,8.874594
4.308774,1,8.884346
4.308774,1,8.894856
4.308774,1,8.905004
4.308774,1,8.915483
4.308774,1,8.925887
4.308774,1,8.936573
4.308774,1,8.947403
4.308774,1,8.962168
4.308774,1,8.970194
4.308774,1,8.980619
4.308774,1,8.991799
4.308774,1,9.002855
4.308774,1,9.014301
4.308774,1,9.026382
4.308774,1,9.03684
4.308774,1,9.047678
4.308774,1,9.064852
4.308774,1,9.071347
4.308774,1,9.082438
4.308774,1,9.095892
4.308774,1,9.108917
4.308774,1,9.115774
4.308774,1,9.127901
4.308774,1,9.137645
4.308774,1,9.149165
4.308774,1,9.162198
4.308774,1,9.173812
4.308774,1,9.185121
4.308774,1,9.197044
4.308774,1,9.208818
4.308774,1,9.219954
4.308774,1,9.231557
4.308774,1,9.243833
4.308774,1,9.254531
4.308774,1,9.266988
4.308774,1,9.278319
4.308774,1,9.290166
4.308774,1,9.301388
4.308774,1,9.312719
4.308774,1,9.32372
4.308774,1,9.335143
4.308774,1,9.34615
4.308774,1,9.357543
4.308774,1,9.371049
4.308774,1,9.383838
4.308774,1,9.396211
4.308774,1,9.407914
4.308774,1,9.419957
4.308774,1,9.43172
4.308774,1,9.442767
4.308774,1,9.455482
4.308774,1,9.467499
4.308774,1,9.479874
4.308774,1,9.494493
4.308774,1,9.503173
4.308774,1,9.517251
4.308774,1,9.526087
4.308774,1,9.538101
4.308774,1,9.551269
4.308774,1,9.563113
4.308774,1,9.578689
4.308774,1,9.590843
4.308774,1,9.603122
4.308774,1,9.615712
4.308774,1,9.628317
4.308774,1,9.641895
4.308774,1,9.653364
4.308774,1,9.665575
4.308774,1,9.681134
4.308774,1,9.69171
4.308774,1,9.703891
4.308774,1,9.715367
4.308774,1,9.726667
4.308774,1,9.738892
4.308774,1,9.751629
4.308774,1,9.762723
4.308774,1,9.774294
4.308774,1,9.786991
4.308774,1,9.799875
4.308774,1,9.811772
4.308774,1,9.824028
4.308774,1,9.83535
4.308774,1,9.848523
4.308774,1,9.86005
4.308774,1,9.871914
4.308774,1,9.883718
4.308774,1,9.896616
4.308774,1,9.90806
4.308774,1,9.925249
4.308774,1,9.936229
4.308774,1,9.945254
4.308774,1,9.95702
4.308774,1,9.975256
4.308774,1,10.000547
4.308774,1,10.020104
4.308774,1,10.034995
4.308774,1,10.052953
4.308774,1,10.062509
4.308774,1,10.076451
4.308774,1,10.098164
4.308774,1,10.11111
4.308774,1,10.122988
4.308774,1,10.134434
4.308774,1,10.146672
4.308774,1,10.157465
4.308774,1,10.1685
4.308774,1,10.179505
4.308774,1,10.190369
4.308774,1,10.203283
4.308774,1,10.214316
4.308774,1,10.22566
4.308774,1,10.237466
4.308774,1,10.2501
4.308774,1,10.261595
4.308774,1,10.273101
4.308774,1,10.285584
4.308774,1,10.297
4.308774,1,10.310472
4.308774,1,10.322371
4.308774,1,10.333149
4.308774,1,10.343992
4.308774,1,10.353996
4.308774,1,10.364336
4.308774,1,10.375261
4.308774,1,10.385779
4.308774,1,10.39696
4.308774,1,10.407466
4.308774,1,10.418511
4.308774,1,10.429286
4.308774,1,10.439853
4.308774,1,10.451144
4.308774,1,10.462438
4.308774,1,10.476687
4.308774,1,10.483634
4.308774,1,10.494284
4.308774,1,10.505899
4.308774,1,10.517781
4.308774,1,10.528559
4.308774,1,10.5398
4.308774,1,10.550668
4.308774,1,10.561598
4.308774,1,10.577886
4.308774,1,10.583041
4.308774,1,10.594248
4.308774,1,10.605441
4.308774,1,10.618618
4.308774,1,10.629819
4.308774,1,10.640997
4.308774,1,10.652817
4.308774,1,10.66388
4.308774,1,10.674998
4.308774,1,10.686025
4.308774,1,10.69711
4.308774,1,10.709063
4.308774,1,10.722147
4.308774,1,10.734025
4.308774,1,10.745524
4.308774,1,10.75682
4.308774,1,10.768174
4.308774,1,10.779819
4.308774,1,10.791996
4.308774,1,10.8046
4.308774,1,10.813988
4.308774,1,10.825628
4.308774,1,10.836619
4.308774,1,10.847201
4.308774,1,10.858401
4.308774,1,10.869134
4.308774,1,10.88002
4.308774,1,10.890855
4.308774,1,10.901466
4.308774,1,10.912133
4.308774,1,10.925235
4.308774,1,10.936207
4.308774,1,10.947458
4.308774,1,10.958115
4.308774,1,10.975489
4.308774,1,10.980154
4.308774,1,10.992698
4.308774,1,11.003736
4.308774,1,11.014541
4.308774,1,11.033883
4.308774,1,11.043498
4.308774,1,11.052613
4.308774,1,11.06159
4.308774,1,11.071554
4.308774,1,11.08244
4.308774,1,11.09288
4.308774,1,11.103405
4.308774,1,11.11417
4.308774,1,11.124786
4.308774,1,11.135607
4.308774,1,11.146753
4.308774,1,11.15759
4.308774,1,11.168454
4.308774,1,11.181523
4.308774,1,11.190906
4.308774,1,11.202593
4.308774,1,11.213589
4.308774,1,11.224788
4.308774,1,11.237818
4.308774,1,11.249212
4.308774,1,11.260565
4.308774,1,11.271196
4.308774,1,11.281651
4.308774,1,11.292586
4.308774,1,11.303544
4.308774,1,11.314668
4.308774,1,11.325224
4.308774,1,11.337982
4.308774,1,11.348718
4.308774,1,11.359637
4.308774,1,11.370159
4.308774,1,11.382112
4.308774,1,11.401408
4.308774,1,11.411756
4.308774,1,11.426792
4.308774,1,11.441812
4.308774,1,11.457141
4.308774,1,11.48328
4.308774,1,11.49826
4.308774,1,11.509301
4.308774,1,11.526317
4.308774,1,11.537407
4.308774,1,11.548896
4.308774,1,11.559924
4.308774,1,11.572738
4.308774,1,11.581466
4.308774,1,11.591815
4.308774,1,11.601937
4.308774,1,11.612523
4.308774,1,11.623334
4.308774,1,11.633401
4.308774,1,11.645545
4.308774,1,11.655518
4.308774,1,11.665807
4.308774,1,11.67585
4.308774,1,11.685655
4.308774,1,11.695804
4.308774,1,11.705617
4.308774,1,11.715768
4.308774,1,11.725368
4.308774,1,11.735633
4.308774,1,11.75128
4.308774,1,11.760007
4.308774,1,11.769746
4.308774,1,11.780079
4.308774,1,11.790359
4.308774,1,11.800047
4.308774,1,11.810632
4.308774,1,11.820676
4.308774,1,11.830452
4.308774,1,11.840652
4.308774,1,11.851781
4.308774,1,11.862077
4.308774,1,11.871797
4.308774,1,11.881905
4.308774,1,11.892005
4.308774,1,11.902044
4.308774,1,11.912192
4.308774,1,11.922215
4.308774,1,11.932657
4.308774,1,11.942404
4.308774,1,11.953619
4.308774,1,11.965435
4.308774,1,11.974459
4.308774,1,11.989266
4.308774,1,11.995269
4.308774,1,12.005248
4.308774,1,12.015463
4.308774,1,12.025265
4.308774,1,12.035464
4.308774,1,12.045825
4.308774,1,12.057047
4.308774,1,12.067728
4.308774,1,12.078041
4.308774,1,12.088172
4.308774,1,12.098486
4.308774,1,12.110964
4.308774,1,12.118419
4.308774,1,12.128248
4.308774,1,12.138122
4.308774,1,12.148588
4.308774,1,12.16012
4.308774,1,12.171127
4.308774,1,12.181845
4.308774,1,12.194389
4.308774,1,12.203559
4.308774,1,12.213521
4.308774,1,12.223835
4.308774,1,12.234159
4.308774,1,12.244257
4.308774,1,12.254736
4.308774,1,12.265729
4.308774,1,12.282141
4.308774,1,12.286897
4.308774,1,12.297051
4.308774,1,12.307673
4.308774,1,12.318501
4.308774,1,12.329262
4.308774,1,12.339612
4.308774,1,12.350004
4.308774,1,12.361909
4.308774,1,12.371915
4.308774,1,12.382912
4.308774,1,12.393078
4.308774,1,12.403381
4.308774,1,12.413667
4.308774,1,12.423713
4.308774,1,12.433877
4.308774,1,12.444315
4.308774,1,12.454463
4.308774,1,12.466455
4.308774,1,12.477899
4.308774,1,12.487319
4.308774,1,12.497614
4.308774,1,12.50843
4.308774,1,12.518601
4.308774,1,12.529507
4.308774,1,12.540521
4.308774,1,12.551926
4.308774,1,12.563608
4.308774,1,12.575698
4.308774,1,12.586776
4.308774,1,12.597205
4.308774,1,12.607888
4.308774,1,12.618276
4.308774,1,12.628643
4.308774,1,12.638826
4.308774,1,12.650069
4.308774,1,12.659836
4.308774,1,12.671498
4.308774,1,12.68211
4.308774,1,12.696385
4.308774,1,12.706656
4.308774,1,12.71743
4.308774,1,12.728201
4.308774,1,12.738927
4.308774,1,12.749315
4.308774,1,12.759557
4.308774,1,12.771758
4.308774,1,12.782347
4.308774,1,12.792601
4.308774,1,12.802482
4.308774,1,12.812648
4.308774,1,12.825075
4.308774,1,12.833829
4.308774,1,12.84386
4.308774,1,12.854808
4.308774,1,12.86459
4.308774,1,12.876348
4.308774,1,12.886723
4.308774,1,12.897283
4.308774,1,12.906919
4.308774,1,12.916905
4.308774,1,12.926849
4.308774,1,12.937252
4.308774,1,12.94713
4.308774,1,12.957485
4.308774,1,12.96778
4.308774,1,12.97942
4.308774,1,12.989578
4.308774,1,13.000095
4.308774,1,13.010941
4.308774,1,13.021288
4.308774,1,13.031401
4.308774,1,13.041885
4.308774,1,13.051936
4.308774,1,13.062021
4.308774,1,13.072361
4.308774,1,13.082833
4.308774,1,13.09329
4.308774,1,13.103525
4.308774,1,13.113782
4.308774,1,13.124183
4.308774,1,13.134327
4.308774,1,13.143906
4.308774,1,13.154303
4.308774,1,13.164901
4.308774,1,13.176244
4.308774,1,13.185789
4.308774,1,13.196271
4.308774,1,13.207322
4.308774,1,13.218177
4.308774,1,13.228487
4.308774,1,13.23964
4.308774,1,13.250065
4.308774,1,13.260467
4.308774,1,13.274488
4.308774,1,13.281826
4.308774,1,13.293447
4.308774,1,13.303928
4.308774,1,13.314898
4.308774,1,13.325632
4.308774,1,13.336785
4.308774,1,13.348219
4.308774,1,13.359752
4.308774,1,13.371035
4.308774,1,13.382462
4.308774,1,13.39527
4.308774,1,13.406445
4.308774,1,13.417816
4.308774,1,13.427842
4.308774,1,13.438262
4.308774,1,13.448288
4.308774,1,13.458631
4.308774,1,13.468677
4.308774,1,13.479205
4.308774,1,13.489153
4.308774,1,13.500621
4.308774,1,13.510995
4.308774,1,13.52144
4.308774,1,13.53182
4.308774,1,13.5417
4.308774,1,13.552154
4.308774,1,13.562403
4.308774,1,13.572737
4.308774,1,13.58324
4.308774,1,13.593814
4.308774,1,13.604562
4.308774,1,13.615803
4.308774,1,13.626402
4.308774,1,13.636644
4.308774,1,13.646914
4.308774,1,13.657611
4.308774,1,13.668407
4.308774,1,13.678951
4.308774,1,13.690432
4.308774,1,13.699576
4.308774,1,13.710316
4.308774,1,13.720695
4.308774,1,13.731604
4.308774,1,13.741831
4.308774,1,13.752444
4.308774,1,13.76262
4.308774,1,13.772951
4.308774,1,13.783701
4.308774,1,13.794046
4.308774,1,13.804692
4.308774,1,13.81563
4.308774,1,13.826366
4.308774,1,13.836836
4.308774,1,13.847174
4.308774,1,13.857603
4.308774,1,13.867701
4.308774,1,13.877945
4.308774,1,13.88832
4.308774,1,13.89907
4.308774,1,13.910202
4.308774,1,13.922152
4.308774,1,13.933491
4.308774,1,13.943973
4.308774,1,13.955038
4.308774,1,13.966127
4.308774,1,13.977392
4.308774,1,13.988492
4.308774,1,13.999325
4.308774,1,14.009723
4.308774,1,14.023241
4.308774,1,14.0342
4.308774,1,14.045483
4.308774,1,14.056478
4.308774,1,14.067844
4.308774,1,14.079454
4.308774,1,14.089961
4.308774,1,14.106512
4.308774,1,14.116584
4.308774,1,14.125112
4.308774,1,14.136194
4.308774,1,14.149022
4.308774,1,14.161855
4.308774,1,14.168768
4.308774,1,14.179587
4.308774,1,14.190269
4.308774,1,14.200548
4.308774,1,14.211165
4.308774,1,14.221984
4.308774,1,14.233129
4.308774,1,14.243048
4.308774,1,14.254259
4.308774,1,14.264645
4.308774,1,14.27536
4.308774,1,14.285369
4.308774,1,14.295928
4.308774,1,14.306793
