#{"t_start": 1762967070.5227144, "env_id": "None"}
r,l,t
4.308774,1,4.560103
4.308774,1,4.571832
4.308774,1,4.580262
4.308774,1,4.59085
4.308774,1,4.603218
4.308774,1,4.614535
4.308774,1,4.624825
4.308774,1,4.634311
4.308774,1,4.640661
4.308774,1,4.657134
4.308774,1,4.66876
4.308774,1,4.675539
4.308774,1,4.68863
4.308774,1,4.69669
4.308774,1,4.709864
4.308774,1,4.718848
4.308774,1,4.729883
4.308774,1,4.741583
4.308774,1,4.747776
4.308774,1,4.7681
4.308774,1,4.779882
4.308774,1,4.797129
4.308774,1,4.811012
4.308774,1,4.818389
4.308774,1,4.835832
4.308774,1,4.850308
4.308774,1,4.866459
4.308774,1,4.880279
4.308774,1,4.892496
4.308774,1,4.900533
4.308774,1,4.91162
4.308774,1,4.923738
4.308774,1,4.933319
4.308774,1,4.946347
4.308774,1,4.956689
4.308774,1,4.973499
4.308774,1,4.994888
4.308774,1,5.014363
4.308774,1,5.027492
4.308774,1,5.039899
4.308774,1,5.064214
4.308774,1,5.083369
4.308774,1,5.099666
4.308774,1,5.125416
4.308774,1,5.14033
4.308774,1,5.157332
4.308774,1,5.171753
4.308774,1,5.183069
4.308774,1,5.196054
4.308774,1,5.205314
4.308774,1,5.220232
4.308774,1,5.230087
4.308774,1,5.248009
4.308774,1,5.263765
4.308774,1,5.272085
4.308774,1,5.285931
4.308774,1,5.296332
4.308774,1,5.306936
4.308774,1,5.318339
4.308774,1,5.326435
4.308774,1,5.339411
4.308774,1,5.350803
4.308774,1,5.362861
4.308774,1,5.374188
4.308774,1,5.387602
4.308774,1,5.398003
4.308774,1,5.410116
4.308774,1,5.419472
4.308774,1,5.431984
4.308774,1,5.443833
4.308774,1,5.453173
4.308774,1,5.463292
4.308774,1,5.476558
4.308774,1,5.490058
4.308774,1,5.497456
4.308774,1,5.510967
4.308774,1,5.522714
4.308774,1,5.532907
4.308774,1,5.545093
4.308774,1,5.554327
4.308774,1,5.571723
4.308774,1,5.582614
4.308774,1,5.593282
4.308774,1,5.609249
4.308774,1,5.618099
4.308774,1,5.632418
4.308774,1,5.641917
4.308774,1,5.653569
4.308774,1,5.666136
4.308774,1,5.681191
4.308774,1,5.697556
4.308774,1,5.706351
4.308774,1,5.720711
4.308774,1,5.73329
4.308774,1,5.74843
4.308774,1,5.760653
4.308774,1,5.769867
4.308774,1,5.784806
4.308774,1,5.795447
4.308774,1,5.814281
4.308774,1,5.82514
4.308774,1,5.841072
4.308774,1,5.858744
4.308774,1,5.873002
4.308774,1,5.884622
4.308774,1,5.896781
4.308774,1,5.911515
4.308774,1,5.922861
4.308774,1,5.933037
4.308774,1,5.94362
4.308774,1,5.954591
4.308774,1,5.971858
4.308774,1,5.984744
4.308774,1,6.00355
4.308774,1,6.017915
4.308774,1,6.030543
4.308774,1,6.0433
4.308774,1,6.053789
4.308774,1,6.065944
4.308774,1,6.082073
4.308774,1,6.092812
4.308774,1,6.108768
4.308774,1,6.124218
4.308774,1,6.137749
4.308774,1,6.147894
4.308774,1,6.162144
4.308774,1,6.174399
4.308774,1,6.18631
4.308774,1,6.197009
4.308774,1,6.212046
4.308774,1,6.228488
4.308774,1,6.238832
4.308774,1,6.253971
4.308774,1,6.265672
4.308774,1,6.279802
4.308774,1,6.295844
4.308774,1,6.306236
4.308774,1,6.318151
4.308774,1,6.331799
4.308774,1,6.347514
4.308774,1,6.358861
4.308774,1,6.370719
4.308774,1,6.382828
4.308774,1,6.392566
4.308774,1,6.408981
4.308774,1,6.423576
4.308774,1,6.436107
4.308774,1,6.449688
4.308774,1,6.463164
4.308774,1,6.473467
4.308774,1,6.487451
4.308774,1,6.500969
4.308774,1,6.515417
4.308774,1,6.530664
4.308774,1,6.543525
4.308774,1,6.555085
4.308774,1,6.568559
4.308774,1,6.582329
4.308774,1,6.594981
4.308774,1,6.606608
4.308774,1,6.621394
4.308774,1,6.631468
4.308774,1,6.642973
4.308774,1,6.653113
4.308774,1,6.66478
4.308774,1,6.676264
4.308774,1,6.691379
4.308774,1,6.702185
4.308774,1,6.71163
4.308774,1,6.726571
4.308774,1,6.740507
4.308774,1,6.750337
4.308774,1,6.761467
4.308774,1,6.773068
4.308774,1,6.788263
4.308774,1,6.798504
4.308774,1,6.81167
4.308774,1,6.823767
4.308774,1,6.836645
4.308774,1,6.848822
4.308774,1,6.863644
4.308774,1,6.873059
4.308774,1,6.886167
4.308774,1,6.896417
4.308774,1,6.909752
4.308774,1,6.923131
4.308774,1,6.932428
4.308774,1,6.947751
4.308774,1,6.955498
4.308774,1,6.968064
4.308774,1,6.984523
4.308774,1,6.996616
4.308774,1,7.008115
4.308774,1,7.015196
4.308774,1,7.030809
4.308774,1,7.040448
4.308774,1,7.052148
4.308774,1,7.065009
4.308774,1,7.076678
4.308774,1,7.081791
4.308774,1,7.099775
4.308774,1,7.108531
4.308774,1,7.117721
4.308774,1,7.131931
4.308774,1,7.141752
4.308774,1,7.155394
4.308774,1,7.163812
4.308774,1,7.171546
4.308774,1,7.18581
4.308774,1,7.196015
4.308774,1,7.206243
4.308774,1,7.217494
4.308774,1,7.225397
4.308774,1,7.240024
4.308774,1,7.248898
4.308774,1,7.261532
4.308774,1,7.274007
4.308774,1,7.282064
4.308774,1,7.294865
4.308774,1,7.306368
4.308774,1,7.321369
4.308774,1,7.337106
4.308774,1,7.349583
4.308774,1,7.364333
4.308774,1,7.376864
4.308774,1,7.389356
4.308774,1,7.40316
4.308774,1,7.418206
4.308774,1,7.425399
4.308774,1,7.442606
4.308774,1,7.454029
4.308774,1,7.476242
4.308774,1,7.501413
4.308774,1,7.524705
4.308774,1,7.535638
4.308774,1,7.549495
4.308774,1,7.564134
4.308774,1,7.582087
4.308774,1,7.594788
4.308774,1,7.605535
4.308774,1,7.620306
4.308774,1,7.627664
4.308774,1,7.642366
4.308774,1,7.654055
4.308774,1,7.665378
4.308774,1,7.678465
4.308774,1,7.692036
4.308774,1,7.700029
4.308774,1,7.710262
4.308774,1,7.725996
4.308774,1,7.735762
4.308774,1,7.746922
4.308774,1,7.759398
4.308774,1,7.76971
4.308774,1,7.779396
4.308774,1,7.79338
4.308774,1,7.80624
4.308774,1,7.813529
4.308774,1,7.825566
4.308774,1,7.836671
4.308774,1,7.847384
4.308774,1,7.856585
4.308774,1,7.866954
4.308774,1,7.881243
4.308774,1,7.890282
4.308774,1,7.902105
4.308774,1,7.914957
4.308774,1,7.926198
4.308774,1,7.935259
4.308774,1,7.945204
4.308774,1,7.958125
4.308774,1,7.970083
4.308774,1,7.981215
4.308774,1,7.993985
4.308774,1,8.004154
4.308774,1,8.014485
4.308774,1,8.025182
4.308774,1,8.032416
4.308774,1,8.042317
4.308774,1,8.05466
4.308774,1,8.064801
4.308774,1,8.073775
4.308774,1,8.083963
4.308774,1,8.095196
4.308774,1,8.105358
4.308774,1,8.116842
4.308774,1,8.128594
4.308774,1,8.134318
4.308774,1,8.150243
4.308774,1,8.156338
4.308774,1,8.170618
4.308774,1,8.17928
4.308774,1,8.191347
4.308774,1,8.202092
4.308774,1,8.212686
4.308774,1,8.221341
4.308774,1,8.236193
4.308774,1,8.247793
4.308774,1,8.257418
4.308774,1,8.268402
4.308774,1,8.278495
4.308774,1,8.291996
4.308774,1,8.305109
4.308774,1,8.311995
4.308774,1,8.324255
4.308774,1,8.33645
4.308774,1,8.346733
4.308774,1,8.355837
4.308774,1,8.367419
4.308774,1,8.375916
4.308774,1,8.387327
4.308774,1,8.4014
4.308774,1,8.410305
4.308774,1,8.423132
4.308774,1,8.432646
4.308774,1,8.446792
4.308774,1,8.456623
4.308774,1,8.467322
4.308774,1,8.48075
4.308774,1,8.493631
4.308774,1,8.503701
4.308774,1,8.515956
4.308774,1,8.529712
4.308774,1,8.539473
4.308774,1,8.55167
4.308774,1,8.564607
4.308774,1,8.572553
4.308774,1,8.58708
4.308774,1,8.598172
4.308774,1,8.606644
4.308774,1,8.61831
4.308774,1,8.633354
4.308774,1,8.640897
4.308774,1,8.654168
4.308774,1,8.663377
4.308774,1,8.674371
4.308774,1,8.685729
4.308774,1,8.697249
4.308774,1,8.704944
4.308774,1,8.720013
4.308774,1,8.728772
4.308774,1,8.742043
4.308774,1,8.751612
4.308774,1,8.760276
4.308774,1,8.769852
4.308774,1,8.781941
4.308774,1,8.792926
4.308774,1,8.806225
4.308774,1,8.818244
4.308774,1,8.828324
4.308774,1,8.836776
4.308774,1,8.847796
4.308774,1,8.860451
4.308774,1,8.87343
4.308774,1,8.883503
4.308774,1,8.895309
4.308774,1,8.905136
4.308774,1,8.918143
4.308774,1,8.930659
4.308774,1,8.939008
4.308774,1,8.947495
4.308774,1,8.95962
4.308774,1,8.973787
4.308774,1,8.982472
4.308774,1,8.996189
4.308774,1,9.007805
4.308774,1,9.02132
4.308774,1,9.032612
4.308774,1,9.039306
4.308774,1,9.054288
4.308774,1,9.06361
4.308774,1,9.079076
4.308774,1,9.088888
4.308774,1,9.097974
4.308774,1,9.114242
4.308774,1,9.126562
4.308774,1,9.132569
4.308774,1,9.147938
4.308774,1,9.15985
4.308774,1,9.170713
4.308774,1,9.18156
4.308774,1,9.192924
4.308774,1,9.205598
4.308774,1,9.215296
4.308774,1,9.231063
4.308774,1,9.239552
4.308774,1,9.253987
4.308774,1,9.266543
4.308774,1,9.27777
4.308774,1,9.286674
4.308774,1,9.301822
4.308774,1,9.313692
4.308774,1,9.328257
4.308774,1,9.338766
4.308774,1,9.35065
4.308774,1,9.360306
4.308774,1,9.372196
4.308774,1,9.385264
4.308774,1,9.393817
4.308774,1,9.406782
4.308774,1,9.417776
4.308774,1,9.436741
4.308774,1,9.449415
4.308774,1,9.46121
4.308774,1,9.475632
4.308774,1,9.486564
4.308774,1,9.499895
4.308774,1,9.512653
4.308774,1,9.5246
4.308774,1,9.538093
4.308774,1,9.550714
4.308774,1,9.563729
4.308774,1,9.56998
4.308774,1,9.584425
4.308774,1,9.596855
4.308774,1,9.610882
4.308774,1,9.61924
4.308774,1,9.634019
4.308774,1,9.64602
4.308774,1,9.659447
4.308774,1,9.665386
4.308774,1,9.680117
4.308774,1,9.694812
4.308774,1,9.70756
4.308774,1,9.717997
4.308774,1,9.727511
4.308774,1,9.744684
4.308774,1,9.755131
4.308774,1,9.767813
4.308774,1,9.779252
4.308774,1,9.788654
4.308774,1,9.800168
4.308774,1,9.814409
4.308774,1,9.832091
4.308774,1,9.861235
4.308774,1,9.877025
4.308774,1,9.895512
4.308774,1,9.904247
4.308774,1,9.922369
4.308774,1,9.935768
4.308774,1,9.955097
4.308774,1,9.971245
4.308774,1,9.978669
4.308774,1,9.993758
4.308774,1,10.002304
4.308774,1,10.014173
4.308774,1,10.027213
4.308774,1,10.037261
4.308774,1,10.048398
4.308774,1,10.061209
4.308774,1,10.071637
4.308774,1,10.085574
4.308774,1,10.092495
4.308774,1,10.106665
4.308774,1,10.119089
4.308774,1,10.13138
4.308774,1,10.142689
4.308774,1,10.154146
4.308774,1,10.166641
4.308774,1,10.177874
4.308774,1,10.189255
4.308774,1,10.198638
4.308774,1,10.212945
4.308774,1,10.220912
4.308774,1,10.231457
4.308774,1,10.243293
4.308774,1,10.251794
4.308774,1,10.262669
4.308774,1,10.274353
4.308774,1,10.283171
4.308774,1,10.296974
4.308774,1,10.309415
4.308774,1,10.319341
4.308774,1,10.331404
4.308774,1,10.342811
4.308774,1,10.351017
4.308774,1,10.359863
4.308774,1,10.372778
4.308774,1,10.387511
4.308774,1,10.397193
4.308774,1,10.409934
4.308774,1,10.419301
4.308774,1,10.427449
4.308774,1,10.438449
4.308774,1,10.452499
4.308774,1,10.464884
4.308774,1,10.477984
4.308774,1,10.488509
4.308774,1,10.496197
4.308774,1,10.512196
4.308774,1,10.520318
4.308774,1,10.534369
4.308774,1,10.542308
4.308774,1,10.554765
4.308774,1,10.566256
4.308774,1,10.579601
4.308774,1,10.589957
4.308774,1,10.602139
4.308774,1,10.613404
4.308774,1,10.627648
4.308774,1,10.638096
4.308774,1,10.651197
4.308774,1,10.660376
4.308774,1,10.668611
4.308774,1,10.683389
4.308774,1,10.694836
4.308774,1,10.702831
4.308774,1,10.715311
4.308774,1,10.72381
4.308774,1,10.735561
4.308774,1,10.747954
4.308774,1,10.758334
4.308774,1,10.769086
4.308774,1,10.783512
4.308774,1,10.792408
4.308774,1,10.805647
4.308774,1,10.817061
4.308774,1,10.82816
4.308774,1,10.838181
4.308774,1,10.852069
4.308774,1,10.861888
4.308774,1,10.870243
4.308774,1,10.884325
4.308774,1,10.897265
4.308774,1,10.907906
4.308774,1,10.916489
4.308774,1,10.93015
4.308774,1,10.93653
4.308774,1,10.947752
4.308774,1,10.959258
4.308774,1,10.971858
4.308774,1,10.983151
4.308774,1,10.993146
4.308774,1,11.003106
4.308774,1,11.016994
4.308774,1,11.02538
4.308774,1,11.037982
4.308774,1,11.050344
4.308774,1,11.05986
4.308774,1,11.068683
4.308774,1,11.080683
4.308774,1,11.093862
4.308774,1,11.108296
4.308774,1,11.118607
4.308774,1,11.129667
4.308774,1,11.141127
4.308774,1,11.151329
4.308774,1,11.16025
4.308774,1,11.171096
4.308774,1,11.181154
4.308774,1,11.197068
4.308774,1,11.206054
4.308774,1,11.216821
4.308774,1,11.225545
4.308774,1,11.241773
4.308774,1,11.256353
4.308774,1,11.272869
4.308774,1,11.284733
4.308774,1,11.29663
4.308774,1,11.319582
4.308774,1,11.345388
4.308774,1,11.354542
4.308774,1,11.36627
4.308774,1,11.384276
4.308774,1,11.394682
4.308774,1,11.40382
4.308774,1,11.41739
4.308774,1,11.428191
4.308774,1,11.436291
4.308774,1,11.448394
4.308774,1,11.460586
4.308774,1,11.469465
4.308774,1,11.479052
4.308774,1,11.491387
4.308774,1,11.503194
4.308774,1,11.51434
4.308774,1,11.521282
4.308774,1,11.529216
4.308774,1,11.542205
4.308774,1,11.551569
4.308774,1,11.562892
4.308774,1,11.57282
4.308774,1,11.582753
4.308774,1,11.592221
4.308774,1,11.605479
4.308774,1,11.616689
4.308774,1,11.627304
4.308774,1,11.638687
4.308774,1,11.644744
4.308774,1,11.658159
4.308774,1,11.666243
4.308774,1,11.678548
4.308774,1,11.68914
4.308774,1,11.697045
4.308774,1,11.710733
4.308774,1,11.718784
4.308774,1,11.728919
4.308774,1,11.738088
4.308774,1,11.750145
4.308774,1,11.760094
4.308774,1,11.770112
4.308774,1,11.779076
4.308774,1,11.789907
4.308774,1,11.800229
4.308774,1,11.808612
4.308774,1,11.821771
4.308774,1,11.831695
4.308774,1,11.842417
4.308774,1,11.85395
4.308774,1,11.860569
4.308774,1,11.873014
4.308774,1,11.883868
4.308774,1,11.888846
4.308774,1,11.904469
4.308774,1,11.916201
4.308774,1,11.923037
4.308774,1,11.936653
4.308774,1,11.945364
4.308774,1,11.9571
4.308774,1,11.965256
4.308774,1,11.975527
4.308774,1,11.985327
4.308774,1,11.993523
4.308774,1,12.003638
4.308774,1,12.015018
4.308774,1,12.027529
4.308774,1,12.040936
4.308774,1,12.049426
4.308774,1,12.058541
4.308774,1,12.072296
4.308774,1,12.081016
4.308774,1,12.092714
4.308774,1,12.10228
4.308774,1,12.113142
4.308774,1,12.1238
4.308774,1,12.129492
4.308774,1,12.142753
4.308774,1,12.151644
4.308774,1,12.166749
4.308774,1,12.176471
4.308774,1,12.185638
4.308774,1,12.198194
4.308774,1,12.206233
4.308774,1,12.218726
4.308774,1,12.229965
4.308774,1,12.239039
4.308774,1,12.250288
4.308774,1,12.261889
4.308774,1,12.26893
4.308774,1,12.280958
4.308774,1,12.288455
4.308774,1,12.299614
4.308774,1,12.313331
4.308774,1,12.322912
4.308774,1,12.335574
4.308774,1,12.345966
4.308774,1,12.354763
4.308774,1,12.363679
4.308774,1,12.376796
4.308774,1,12.387915
4.308774,1,12.399763
4.308774,1,12.41071
4.308774,1,12.422657
4.308774,1,12.43496
4.308774,1,12.442611
4.308774,1,12.452909
4.308774,1,12.46332
4.308774,1,12.47564
4.308774,1,12.487479
4.308774,1,12.495152
4.308774,1,12.506382
4.308774,1,12.517574
4.308774,1,12.529224
4.308774,1,12.539737
4.308774,1,12.55381
4.308774,1,12.565018
4.308774,1,12.574456
4.308774,1,12.583654
4.308774,1,12.597377
4.308774,1,12.608082
4.308774,1,12.617121
4.308774,1,12.6309
4.308774,1,12.641088
4.308774,1,12.65019
4.308774,1,12.658946
4.308774,1,12.671483
4.308774,1,12.682161
4.308774,1,12.68846
4.308774,1,12.702674
4.308774,1,12.712253
4.308774,1,12.723535
4.308774,1,12.735022
4.308774,1,12.74212
4.308774,1,12.754491
4.308774,1,12.764238
4.308774,1,12.773578
4.308774,1,12.784
4.308774,1,12.794775
4.308774,1,12.802023
4.308774,1,12.815777
4.308774,1,12.822644
4.308774,1,12.834009
4.308774,1,12.844666
4.308774,1,12.857471
4.308774,1,12.869414
4.308774,1,12.878138
4.308774,1,12.886219
4.308774,1,12.900579
4.308774,1,12.909508
4.308774,1,12.917401
4.308774,1,12.929538
4.308774,1,12.941932
4.308774,1,12.948415
4.308774,1,12.960451
4.308774,1,12.969085
4.308774,1,12.980958
4.308774,1,12.98791
4.308774,1,13.000994
4.308774,1,13.011366
4.308774,1,13.023546
4.308774,1,13.029624
4.308774,1,13.043833
4.308774,1,13.054372
4.308774,1,13.065208
4.308774,1,13.075176
4.308774,1,13.083635
4.308774,1,13.094569
4.308774,1,13.107193
4.308774,1,13.115558
4.308774,1,13.129501
4.308774,1,13.140593
4.308774,1,13.152476
4.308774,1,13.163061
4.308774,1,13.173491
4.308774,1,13.184778
4.308774,1,13.193727
4.308774,1,13.207587
4.308774,1,13.218701
4.308774,1,13.228011
4.308774,1,13.240793
4.308774,1,13.253958
4.308774,1,13.263351
4.308774,1,13.276021
4.308774,1,13.286068
4.308774,1,13.292047
4.308774,1,13.305798
4.308774,1,13.314513
4.308774,1,13.326195
4.308774,1,13.336597
4.308774,1,13.346525
4.308774,1,13.358944
4.308774,1,13.368289
4.308774,1,13.379402
4.308774,1,13.389683
4.308774,1,13.400782
4.308774,1,13.409224
4.308774,1,13.41714
4.308774,1,13.427575
4.308774,1,13.438212
4.308774,1,13.448607
4.308774,1,13.461966
4.308774,1,13.470605
4.308774,1,13.480929
4.308774,1,13.493856
4.308774,1,13.502565
4.308774,1,13.514112
4.308774,1,13.522744
4.308774,1,13.535053
4.308774,1,13.545665
4.308774,1,13.558255
4.308774,1,13.569494
4.308774,1,13.580023
4.308774,1,13.590261
4.308774,1,13.596066
4.308774,1,13.611496
4.308774,1,13.621671
4.308774,1,13.628733
4.308774,1,13.640182
4.308774,1,13.652056
4.308774,1,13.659525
4.308774,1,13.672739
4.308774,1,13.683332
4.308774,1,13.69111
4.308774,1,13.703729
4.308774,1,13.712511
4.308774,1,13.72271
4.308774,1,13.735189
4.308774,1,13.74575
4.308774,1,13.752899
4.308774,1,13.767869
4.308774,1,13.777128
4.308774,1,13.792071
4.308774,1,13.799105
4.308774,1,13.813863
4.308774,1,13.820072
4.308774,1,13.834001
4.308774,1,13.847535
4.308774,1,13.855655
4.308774,1,13.865969
4.308774,1,13.882004
4.308774,1,13.891111
4.308774,1,13.903595
4.308774,1,13.914716
4.308774,1,13.926322
4.308774,1,13.935737
4.308774,1,13.94776
4.308774,1,13.959864
4.308774,1,13.969571
4.308774,1,13.984326
4.308774,1,13.99316
4.308774,1,14.005846
4.308774,1,14.013606
4.308774,1,14.027208
4.308774,1,14.033917
4.308774,1,14.047002
4.308774,1,14.059771
4.308774,1,14.070024
4.308774,1,14.076391
4.308774,1,14.087764
4.308774,1,14.100173
4.308774,1,14.109759
4.308774,1,14.123076
4.308774,1,14.133916
4.308774,1,14.144459
4.308774,1,14.150405
4.308774,1,14.163277
