#{"t_start": 1762967067.1459484, "env_id": "None"}
r,l,t
4.308774,1,165.607486
4.308774,1,165.618903
4.308774,1,165.628053
4.308774,1,165.640162
4.308774,1,165.6522
4.308774,1,165.66175
4.308774,1,165.674232
4.308774,1,165.680366
4.308774,1,165.693871
4.308774,1,165.703448
4.308774,1,165.715096
4.308774,1,165.724936
4.308774,1,165.733677
4.308774,1,165.746294
4.308774,1,165.755082
4.308774,1,165.766181
4.308774,1,165.780544
4.308774,1,165.789062
4.308774,1,165.80216
4.308774,1,165.812942
4.308774,1,165.821356
4.308774,1,165.830272
4.308774,1,165.843853
4.308774,1,165.853193
4.308774,1,165.865304
4.308774,1,165.873822
4.308774,1,165.884177
4.308774,1,165.895388
4.308774,1,165.909743
4.308774,1,165.91956
4.308774,1,165.925372
4.308774,1,165.937905
4.308774,1,165.950062
4.308774,1,165.958395
4.308774,1,165.971093
4.308774,1,165.979393
4.308774,1,165.989477
4.308774,1,166.004514
4.308774,1,166.011842
4.308774,1,166.026048
4.308774,1,166.035108
4.308774,1,166.049232
4.308774,1,166.056924
4.308774,1,166.071076
4.308774,1,166.080386
4.308774,1,166.092139
4.308774,1,166.104991
4.308774,1,166.115265
4.308774,1,166.126151
4.308774,1,166.138928
4.308774,1,166.148388
4.308774,1,166.157379
4.308774,1,166.172064
4.308774,1,166.178713
4.308774,1,166.193911
4.308774,1,166.203555
4.308774,1,166.217826
4.308774,1,166.227132
4.308774,1,166.235473
4.308774,1,166.249989
4.308774,1,166.257624
4.308774,1,166.268633
4.308774,1,166.276982
4.308774,1,166.291274
4.308774,1,166.29928
4.308774,1,166.310236
4.308774,1,166.32149
4.308774,1,166.333266
4.308774,1,166.342868
4.308774,1,166.35484
4.308774,1,166.36433
4.308774,1,166.375226
4.308774,1,166.386261
4.308774,1,166.399365
4.308774,1,166.410554
4.308774,1,166.416131
4.308774,1,166.428974
4.308774,1,166.440315
4.308774,1,166.448531
4.308774,1,166.461265
4.308774,1,166.471631
4.308774,1,166.482193
4.308774,1,166.491217
4.308774,1,166.501927
4.308774,1,166.512571
4.308774,1,166.525524
4.308774,1,166.537447
4.308774,1,166.548318
4.308774,1,166.55713
4.308774,1,166.568479
4.308774,1,166.580978
4.308774,1,166.58997
4.308774,1,166.598374
4.308774,1,166.60862
4.308774,1,166.621719
4.308774,1,166.634329
4.308774,1,166.644192
4.308774,1,166.656303
4.308774,1,166.664624
4.308774,1,166.67569
4.308774,1,166.689682
4.308774,1,166.698315
4.308774,1,166.70804
4.308774,1,166.722518
4.308774,1,166.73699
4.308774,1,166.746383
4.308774,1,166.755857
4.308774,1,166.766343
4.308774,1,166.780174
4.308774,1,166.792403
4.308774,1,166.803105
4.308774,1,166.815631
4.308774,1,166.824471
4.308774,1,166.840446
4.308774,1,166.848844
4.308774,1,166.860552
4.308774,1,166.874228
4.308774,1,166.883529
4.308774,1,166.894099
4.308774,1,166.902231
4.308774,1,166.915698
4.308774,1,166.926266
4.308774,1,166.936787
4.308774,1,166.946154
4.308774,1,166.958306
4.308774,1,166.971006
4.308774,1,166.978548
4.308774,1,166.990554
4.308774,1,167.002808
4.308774,1,167.011033
4.308774,1,167.022192
4.308774,1,167.033633
4.308774,1,167.042041
4.308774,1,167.054256
4.308774,1,167.064877
4.308774,1,167.073154
4.308774,1,167.081652
4.308774,1,167.09553
4.308774,1,167.102406
4.308774,1,167.114221
4.308774,1,167.12499
4.308774,1,167.134923
4.308774,1,167.147722
4.308774,1,167.157054
4.308774,1,167.166893
4.308774,1,167.177503
4.308774,1,167.189946
4.308774,1,167.200054
4.308774,1,167.207597
4.308774,1,167.218883
4.308774,1,167.23095
4.308774,1,167.24341
4.308774,1,167.252109
4.308774,1,167.264282
4.308774,1,167.272763
4.308774,1,167.282865
4.308774,1,167.292606
4.308774,1,167.303215
4.308774,1,167.316609
4.308774,1,167.324732
4.308774,1,167.33767
4.308774,1,167.343393
4.308774,1,167.357602
4.308774,1,167.366047
4.308774,1,167.37656
4.308774,1,167.389289
4.308774,1,167.401186
4.308774,1,167.410381
4.308774,1,167.421691
4.308774,1,167.43235
4.308774,1,167.443586
4.308774,1,167.458462
4.308774,1,167.465303
4.308774,1,167.480196
4.308774,1,167.487002
4.308774,1,167.498871
4.308774,1,167.513303
4.308774,1,167.518829
4.308774,1,167.52931
4.308774,1,167.542552
4.308774,1,167.554675
4.308774,1,167.569501
4.308774,1,167.577919
4.308774,1,167.588435
4.308774,1,167.602435
4.308774,1,167.615118
4.308774,1,167.622231
4.308774,1,167.637297
4.308774,1,167.645302
4.308774,1,167.661706
4.308774,1,167.672186
4.308774,1,167.680798
4.308774,1,167.69011
4.308774,1,167.701383
4.308774,1,167.713995
4.308774,1,167.725827
4.308774,1,167.733426
4.308774,1,167.743559
4.308774,1,167.755134
4.308774,1,167.769511
4.308774,1,167.775562
4.308774,1,167.786491
4.308774,1,167.79864
4.308774,1,167.809387
4.308774,1,167.821872
4.308774,1,167.83232
4.308774,1,167.838736
4.308774,1,167.852132
4.308774,1,167.863544
4.308774,1,167.873884
4.308774,1,167.885597
4.308774,1,167.895018
4.308774,1,167.906462
4.308774,1,167.91703
4.308774,1,167.927099
4.308774,1,167.935159
4.308774,1,167.946472
4.308774,1,167.95795
4.308774,1,167.969419
4.308774,1,167.980714
4.308774,1,167.992155
4.308774,1,168.004098
4.308774,1,168.011634
4.308774,1,168.023984
4.308774,1,168.032123
4.308774,1,168.044788
4.308774,1,168.055642
4.308774,1,168.063977
4.308774,1,168.077461
4.308774,1,168.086883
4.308774,1,168.097054
4.308774,1,168.106144
4.308774,1,168.116528
4.308774,1,168.126056
4.308774,1,168.138621
4.308774,1,168.147085
4.308774,1,168.15922
4.308774,1,168.16999
4.308774,1,168.180867
4.308774,1,168.190345
4.308774,1,168.201966
4.308774,1,168.211524
4.308774,1,168.223427
4.308774,1,168.23529
4.308774,1,168.245221
4.308774,1,168.255802
4.308774,1,168.265995
4.308774,1,168.276936
4.308774,1,168.289016
4.308774,1,168.295462
4.308774,1,168.308105
4.308774,1,168.317644
4.308774,1,168.327646
4.308774,1,168.33864
4.308774,1,168.34884
4.308774,1,168.361626
4.308774,1,168.371641
4.308774,1,168.38046
4.308774,1,168.392615
4.308774,1,168.405503
4.308774,1,168.414638
4.308774,1,168.425533
4.308774,1,168.433417
4.308774,1,168.445002
4.308774,1,168.452597
4.308774,1,168.467921
4.308774,1,168.476562
4.308774,1,168.487679
4.308774,1,168.495762
4.308774,1,168.510446
4.308774,1,168.520605
4.308774,1,168.530925
4.308774,1,168.539656
4.308774,1,168.549431
4.308774,1,168.561119
4.308774,1,168.57233
4.308774,1,168.581869
4.308774,1,168.592914
4.308774,1,168.605976
4.308774,1,168.615452
4.308774,1,168.625427
4.308774,1,168.635284
4.308774,1,168.645236
4.308774,1,168.65506
4.308774,1,168.665409
4.308774,1,168.679412
4.308774,1,168.684269
4.308774,1,168.697035
4.308774,1,168.708012
4.308774,1,168.718998
4.308774,1,168.730036
4.308774,1,168.740924
4.308774,1,168.749379
4.308774,1,168.76011
4.308774,1,168.771849
4.308774,1,168.779281
4.308774,1,168.793246
4.308774,1,168.799727
4.308774,1,168.81533
4.308774,1,168.825255
4.308774,1,168.836729
4.308774,1,168.847831
4.308774,1,168.854399
4.308774,1,168.863763
4.308774,1,168.875407
4.308774,1,168.88851
4.308774,1,168.898667
4.308774,1,168.9084
4.308774,1,168.917453
4.308774,1,168.930831
4.308774,1,168.940658
4.308774,1,168.953622
4.308774,1,168.960101
4.308774,1,168.972716
4.308774,1,168.981622
4.308774,1,168.993408
4.308774,1,169.006322
4.308774,1,169.019002
4.308774,1,169.02898
4.308774,1,169.038019
4.308774,1,169.051105
4.308774,1,169.060337
4.308774,1,169.071309
4.308774,1,169.08254
4.308774,1,169.090168
4.308774,1,169.100684
4.308774,1,169.11119
4.308774,1,169.12237
4.308774,1,169.134889
4.308774,1,169.146791
4.308774,1,169.155729
4.308774,1,169.164454
4.308774,1,169.176613
4.308774,1,169.18943
4.308774,1,169.196514
4.308774,1,169.204947
4.308774,1,169.216158
4.308774,1,169.229198
4.308774,1,169.241029
4.308774,1,169.251235
4.308774,1,169.261179
4.308774,1,169.272895
4.308774,1,169.282244
4.308774,1,169.291614
4.308774,1,169.300396
4.308774,1,169.314336
4.308774,1,169.325706
4.308774,1,169.3362
4.308774,1,169.346977
4.308774,1,169.359156
4.308774,1,169.365895
4.308774,1,169.375736
4.308774,1,169.387682
4.308774,1,169.399302
4.308774,1,169.408459
4.308774,1,169.419463
4.308774,1,169.42975
4.308774,1,169.442845
4.308774,1,169.451659
4.308774,1,169.461807
4.308774,1,169.47605
4.308774,1,169.486415
4.308774,1,169.493758
4.308774,1,169.506233
4.308774,1,169.51807
4.308774,1,169.52745
4.308774,1,169.539298
4.308774,1,169.550635
4.308774,1,169.560556
4.308774,1,169.5719
4.308774,1,169.581702
4.308774,1,169.592138
4.308774,1,169.601673
4.308774,1,169.614081
4.308774,1,169.622647
4.308774,1,169.633526
4.308774,1,169.646144
4.308774,1,169.656146
4.308774,1,169.666151
4.308774,1,169.676514
4.308774,1,169.687268
4.308774,1,169.699156
4.308774,1,169.709331
4.308774,1,169.720559
4.308774,1,169.730714
4.308774,1,169.742771
4.308774,1,169.750044
4.308774,1,169.760698
4.308774,1,169.774913
4.308774,1,169.782144
4.308774,1,169.791847
4.308774,1,169.802351
4.308774,1,169.811689
4.308774,1,169.823259
4.308774,1,169.833105
4.308774,1,169.8443
4.308774,1,169.854288
4.308774,1,169.867695
4.308774,1,169.873787
4.308774,1,169.884486
4.308774,1,169.897658
4.308774,1,169.908448
4.308774,1,169.913844
4.308774,1,169.927881
4.308774,1,169.935786
4.308774,1,169.947252
4.308774,1,169.956691
4.308774,1,169.971488
4.308774,1,169.97662
4.308774,1,169.989036
4.308774,1,169.999017
4.308774,1,170.007558
4.308774,1,170.018633
4.308774,1,170.030256
4.308774,1,170.043543
4.308774,1,170.05065
4.308774,1,170.06342
4.308774,1,170.076352
4.308774,1,170.082395
4.308774,1,170.095127
4.308774,1,170.107792
4.308774,1,170.11488
4.308774,1,170.12705
4.308774,1,170.138537
4.308774,1,170.149724
4.308774,1,170.157358
4.308774,1,170.171026
4.308774,1,170.180893
4.308774,1,170.19082
4.308774,1,170.202386
4.308774,1,170.214221
4.308774,1,170.220056
4.308774,1,170.231664
4.308774,1,170.244658
4.308774,1,170.253976
4.308774,1,170.264168
4.308774,1,170.274016
4.308774,1,170.287241
4.308774,1,170.298393
4.308774,1,170.308325
4.308774,1,170.318139
4.308774,1,170.329494
4.308774,1,170.340083
4.308774,1,170.34625
4.308774,1,170.35871
4.308774,1,170.37099
4.308774,1,170.381668
4.308774,1,170.390726
4.308774,1,170.402406
4.308774,1,170.413966
4.308774,1,170.420924
4.308774,1,170.435062
4.308774,1,170.44381
4.308774,1,170.454144
4.308774,1,170.46561
4.308774,1,170.477719
4.308774,1,170.489102
4.308774,1,170.498437
4.308774,1,170.509477
4.308774,1,170.521398
4.308774,1,170.5326
4.308774,1,170.539108
4.308774,1,170.549666
4.308774,1,170.564143
4.308774,1,170.571443
4.308774,1,170.582495
4.308774,1,170.595005
4.308774,1,170.603528
4.308774,1,170.620904
4.308774,1,170.634177
4.308774,1,170.65664
4.308774,1,170.7126
4.308774,1,170.730364
4.308774,1,170.745343
4.308774,1,170.757315
4.308774,1,170.769025
4.308774,1,170.77648
4.308774,1,170.787986
4.308774,1,170.798536
4.308774,1,170.810331
4.308774,1,170.818106
4.308774,1,170.830831
4.308774,1,170.84164
4.308774,1,170.850197
4.308774,1,170.862897
4.308774,1,170.871399
4.308774,1,170.882931
4.308774,1,170.894454
4.308774,1,170.902783
4.308774,1,170.914395
4.308774,1,170.925449
4.308774,1,170.936461
4.308774,1,170.944509
4.308774,1,170.957088
4.308774,1,170.96784
4.308774,1,170.977456
4.308774,1,170.986712
4.308774,1,170.996439
4.308774,1,171.010156
4.308774,1,171.017364
4.308774,1,171.02905
4.308774,1,171.039963
4.308774,1,171.049108
4.308774,1,171.059172
4.308774,1,171.068552
4.308774,1,171.081414
4.308774,1,171.091218
4.308774,1,171.103083
4.308774,1,171.112951
4.308774,1,171.124403
4.308774,1,171.137296
4.308774,1,171.143548
4.308774,1,171.154456
4.308774,1,171.165008
4.308774,1,171.176919
4.308774,1,171.186714
4.308774,1,171.198099
4.308774,1,171.204758
4.308774,1,171.218491
4.308774,1,171.228724
4.308774,1,171.238883
4.308774,1,171.248449
4.308774,1,171.257521
4.308774,1,171.268894
4.308774,1,171.28164
4.308774,1,171.290119
4.308774,1,171.299926
4.308774,1,171.309719
4.308774,1,171.321454
4.308774,1,171.331528
4.308774,1,171.341001
4.308774,1,171.351657
4.308774,1,171.362106
4.308774,1,171.371119
4.308774,1,171.382145
4.308774,1,171.393942
4.308774,1,171.403602
4.308774,1,171.415143
4.308774,1,171.423963
4.308774,1,171.431405
4.308774,1,171.445201
4.308774,1,171.45554
4.308774,1,171.464225
4.308774,1,171.474154
4.308774,1,171.484283
4.308774,1,171.496568
4.308774,1,171.506744
4.308774,1,171.517909
4.308774,1,171.529226
4.308774,1,171.537987
4.308774,1,171.550429
4.308774,1,171.56005
4.308774,1,171.570541
4.308774,1,171.580371
4.308774,1,171.590848
4.308774,1,171.600949
4.308774,1,171.611726
4.308774,1,171.6225
4.308774,1,171.634735
4.308774,1,171.643139
4.308774,1,171.653538
4.308774,1,171.663692
4.308774,1,171.675133
4.308774,1,171.687267
4.308774,1,171.696939
4.308774,1,171.709238
4.308774,1,171.716497
4.308774,1,171.72886
4.308774,1,171.736377
4.308774,1,171.750287
4.308774,1,171.75804
4.308774,1,171.768168
4.308774,1,171.779443
4.308774,1,171.791868
4.308774,1,171.80267
4.308774,1,171.812275
4.308774,1,171.821866
4.308774,1,171.831931
4.308774,1,171.844569
4.308774,1,171.85408
4.308774,1,171.865354
4.308774,1,171.872705
4.308774,1,171.886738
4.308774,1,171.898342
4.308774,1,171.906114
4.308774,1,171.920173
4.308774,1,171.927909
4.308774,1,171.938904
4.308774,1,171.950159
4.308774,1,171.960062
4.308774,1,171.970855
4.308774,1,171.980116
4.308774,1,171.99013
4.308774,1,172.002015
4.308774,1,172.013576
4.308774,1,172.020452
4.308774,1,172.03292
4.308774,1,172.042853
4.308774,1,172.053615
4.308774,1,172.065684
4.308774,1,172.074107
4.308774,1,172.086565
4.308774,1,172.096774
4.308774,1,172.10614
4.308774,1,172.11941
4.308774,1,172.127351
4.308774,1,172.141598
4.308774,1,172.150136
4.308774,1,172.159213
4.308774,1,172.170443
4.308774,1,172.182296
4.308774,1,172.193578
4.308774,1,172.201425
4.308774,1,172.213448
4.308774,1,172.22301
4.308774,1,172.23277
4.308774,1,172.243619
4.308774,1,172.257011
4.308774,1,172.264256
4.308774,1,172.275139
4.308774,1,172.287337
4.308774,1,172.297194
4.308774,1,172.307758
4.308774,1,172.317703
4.308774,1,172.326669
4.308774,1,172.338348
4.308774,1,172.349773
4.308774,1,172.361026
4.308774,1,172.370824
4.308774,1,172.380821
4.308774,1,172.391753
4.308774,1,172.400894
4.308774,1,172.411679
4.308774,1,172.423339
4.308774,1,172.430263
4.308774,1,172.439376
4.308774,1,172.452706
4.308774,1,172.465487
4.308774,1,172.476233
4.308774,1,172.488679
4.308774,1,172.498166
4.308774,1,172.509831
4.308774,1,172.517243
4.308774,1,172.52608
4.308774,1,172.539031
4.308774,1,172.548002
4.308774,1,172.559918
4.308774,1,172.570364
4.308774,1,172.581327
4.308774,1,172.595457
4.308774,1,172.604061
4.308774,1,172.616127
4.308774,1,172.622673
4.308774,1,172.63603
4.308774,1,172.646053
4.308774,1,172.656714
4.308774,1,172.667588
4.308774,1,172.677151
4.308774,1,172.68559
4.308774,1,172.697273
4.308774,1,172.70744
4.308774,1,172.720636
4.308774,1,172.726442
4.308774,1,172.73934
4.308774,1,172.750736
4.308774,1,172.760412
4.308774,1,172.772475
4.308774,1,172.781034
4.308774,1,172.793417
4.308774,1,172.803692
4.308774,1,172.811036
4.308774,1,172.822344
4.308774,1,172.833344
4.308774,1,172.848918
4.308774,1,172.860991
4.308774,1,172.871208
4.308774,1,172.882664
4.308774,1,172.89446
4.308774,1,172.899935
4.308774,1,172.913182
4.308774,1,172.921571
4.308774,1,172.931362
4.308774,1,172.943159
4.308774,1,172.95209
4.308774,1,172.965461
4.308774,1,172.977126
4.308774,1,172.98579
4.308774,1,172.994894
4.308774,1,173.003406
4.308774,1,173.01357
4.308774,1,173.025107
4.308774,1,173.037482
4.308774,1,173.048013
4.308774,1,173.058028
4.308774,1,173.068776
4.308774,1,173.078706
4.308774,1,173.088791
4.308774,1,173.09917
4.308774,1,173.111252
4.308774,1,173.11949
4.308774,1,173.129993
4.308774,1,173.140671
4.308774,1,173.149626
4.308774,1,173.158998
4.308774,1,173.172768
4.308774,1,173.183094
4.308774,1,173.195828
4.308774,1,173.20142
4.308774,1,173.21361
4.308774,1,173.225408
4.308774,1,173.234535
4.308774,1,173.244699
4.308774,1,173.257288
4.308774,1,173.265176
4.308774,1,173.278562
4.308774,1,173.285624
4.308774,1,173.297148
4.308774,1,173.308038
4.308774,1,173.31547
4.308774,1,173.328293
4.308774,1,173.337081
4.308774,1,173.348738
4.308774,1,173.358984
4.308774,1,173.371246
4.308774,1,173.380815
4.308774,1,173.394174
4.308774,1,173.402738
4.308774,1,173.415136
4.308774,1,173.420766
4.308774,1,173.43276
4.308774,1,173.445992
4.308774,1,173.457709
4.308774,1,173.464173
4.308774,1,173.474975
4.308774,1,173.484479
4.308774,1,173.499841
4.308774,1,173.511002
4.308774,1,173.518663
4.308774,1,173.529334
4.308774,1,173.541836
4.308774,1,173.549698
4.308774,1,173.562878
4.308774,1,173.573014
4.308774,1,173.580372
4.308774,1,173.59365
4.308774,1,173.608561
4.308774,1,173.623349
4.308774,1,173.637949
4.308774,1,173.651144
4.308774,1,173.665917
4.308774,1,173.677321
4.308774,1,173.686404
4.308774,1,173.70014
4.308774,1,173.711365
4.308774,1,173.717057
4.308774,1,173.728183
4.308774,1,173.741747
4.308774,1,173.752
4.308774,1,173.7604
4.308774,1,173.769775
4.308774,1,173.780154
4.308774,1,173.794909
4.308774,1,173.805799
4.308774,1,173.814404
4.308774,1,173.825932
4.308774,1,173.837151
4.308774,1,173.844807
4.308774,1,173.857763
4.308774,1,173.866297
4.308774,1,173.876669
4.308774,1,173.886529
4.308774,1,173.895924
4.308774,1,173.907193
4.308774,1,173.916303
4.308774,1,173.927675
4.308774,1,173.937701
4.308774,1,173.952377
4.308774,1,173.970307
4.308774,1,173.983198
4.308774,1,173.996998
4.308774,1,174.012818
4.308774,1,174.026544
4.308774,1,174.039134
4.308774,1,174.057087
4.308774,1,174.070113
4.308774,1,174.08427
4.308774,1,174.096147
4.308774,1,174.118731
4.308774,1,174.138618
4.308774,1,174.150176
4.308774,1,174.160026
4.308774,1,174.180634
4.308774,1,174.187136
4.308774,1,174.196769
4.308774,1,174.206742
4.308774,1,174.219608
4.308774,1,174.233683
4.308774,1,174.240844
4.308774,1,174.252973
4.308774,1,174.259883
4.308774,1,174.271386
4.308774,1,174.283549
4.308774,1,174.291785
4.308774,1,174.30232
4.308774,1,174.316379
4.308774,1,174.322732
4.308774,1,174.335756
4.308774,1,174.344147
4.308774,1,174.355445
4.308774,1,174.367915
4.308774,1,174.375113
4.308774,1,174.386811
4.308774,1,174.397487
4.308774,1,174.40935
4.308774,1,174.419683
4.308774,1,174.42808
4.308774,1,174.441285
4.308774,1,174.451087
4.308774,1,174.463702
4.308774,1,174.471456
4.308774,1,174.481353
4.308774,1,174.494499
4.308774,1,174.504761
4.308774,1,174.510685
4.308774,1,174.523969
4.308774,1,174.537148
4.308774,1,174.546185
4.308774,1,174.554731
4.308774,1,174.564606
4.308774,1,174.578269
4.308774,1,174.588194
4.308774,1,174.598942
4.308774,1,174.609758
4.308774,1,174.618178
4.308774,1,174.629974
4.308774,1,174.643285
4.308774,1,174.653959
4.308774,1,174.662909
4.308774,1,174.673625
4.308774,1,174.682281
4.308774,1,174.694191
4.308774,1,174.704574
4.308774,1,174.71559
4.308774,1,174.727183
4.308774,1,174.733341
4.308774,1,174.74411
4.308774,1,174.753042
4.308774,1,174.766426
4.308774,1,174.775313
4.308774,1,174.784322
4.308774,1,174.795696
4.308774,1,174.808233
4.308774,1,174.8187
4.308774,1,174.827001
4.308774,1,174.839305
4.308774,1,174.85249
4.308774,1,174.859806
4.308774,1,174.873661
4.308774,1,174.881604
4.308774,1,174.89488
4.308774,1,174.902844
4.308774,1,174.912932
4.308774,1,174.924722
4.308774,1,174.934928
4.308774,1,174.944777
4.308774,1,174.956963
4.308774,1,174.964428
4.308774,1,174.975278
4.308774,1,174.985156
4.308774,1,174.995421
4.308774,1,175.007689
4.308774,1,175.015132
4.308774,1,175.028934
4.308774,1,175.03642
4.308774,1,175.045846
4.308774,1,175.061651
4.308774,1,175.071913
4.308774,1,175.082555
4.308774,1,175.092967
4.308774,1,175.09863
4.308774,1,175.111656
4.308774,1,175.121475
4.308774,1,175.133235
4.308774,1,175.142734
4.308774,1,175.151502
4.308774,1,175.163494
4.308774,1,175.177189
4.308774,1,175.182772
4.308774,1,175.195861
4.308774,1,175.205417
4.308774,1,175.216013
4.308774,1,175.226052
4.308774,1,175.23582
4.308774,1,175.246618
4.308774,1,175.260062
4.308774,1,175.271679
4.308774,1,175.27787
4.308774,1,175.290072
4.308774,1,175.298879
4.308774,1,175.309811
4.308774,1,175.319907
4.308774,1,175.332016
4.308774,1,175.3389
4.308774,1,175.35018
4.308774,1,175.360403
4.308774,1,175.369987
4.308774,1,175.381233
4.308774,1,175.3952
4.308774,1,175.403646
4.308774,1,175.413712
4.308774,1,175.425456
4.308774,1,175.436985
4.308774,1,175.443351
4.308774,1,175.455678
4.308774,1,175.466447
4.308774,1,175.476414
4.308774,1,175.488319
4.308774,1,175.495273
4.308774,1,175.507335
4.308774,1,175.518165
4.308774,1,175.52969
4.308774,1,175.539632
4.308774,1,175.550931
4.308774,1,175.55684
4.308774,1,175.567626
4.308774,1,175.580796
4.308774,1,175.592641
4.308774,1,175.603228
4.308774,1,175.61207
4.308774,1,175.623131
4.308774,1,175.634636
4.308774,1,175.643163
4.308774,1,175.651455
4.308774,1,175.662407
4.308774,1,175.673572
4.308774,1,175.685666
4.308774,1,175.695983
4.308774,1,175.708301
4.308774,1,175.718778
4.308774,1,175.727436
4.308774,1,175.737518
4.308774,1,175.747035
4.308774,1,175.759066
4.308774,1,175.770259
4.308774,1,175.776195
4.308774,1,175.787162
4.308774,1,175.798392
4.308774,1,175.808858
4.308774,1,175.81732
4.308774,1,175.829943
4.308774,1,175.838896
4.308774,1,175.848413
4.308774,1,175.859543
4.308774,1,175.871456
4.308774,1,175.880632
4.308774,1,175.893366
4.308774,1,175.904387
4.308774,1,175.913373
4.308774,1,175.925355
4.308774,1,175.937739
4.308774,1,175.948071
4.308774,1,175.957983
4.308774,1,175.966942
4.308774,1,175.975233
4.308774,1,175.984701
4.308774,1,175.995485
4.308774,1,176.00782
4.308774,1,176.016147
4.308774,1,176.027496
4.308774,1,176.041382
4.308774,1,176.05117
4.308774,1,176.058628
4.308774,1,176.067378
4.308774,1,176.078107
4.308774,1,176.09097
4.308774,1,176.103613
4.308774,1,176.110304
4.308774,1,176.12152
4.308774,1,176.133392
4.308774,1,176.140928
4.308774,1,176.155591
4.308774,1,176.163226
4.308774,1,176.173296
4.308774,1,176.184117
4.308774,1,176.19375
4.308774,1,176.205756
4.308774,1,176.217266
4.308774,1,176.227707
4.308774,1,176.235306
4.308774,1,176.245562
4.308774,1,176.256329
4.308774,1,176.268168
4.308774,1,176.277994
4.308774,1,176.289111
4.308774,1,176.29947
4.308774,1,176.311282
4.308774,1,176.319516
4.308774,1,176.333597
4.308774,1,176.341777
4.308774,1,176.351275
4.308774,1,176.362041
4.308774,1,176.374023
4.308774,1,176.382271
4.308774,1,176.395274
4.308774,1,176.401676
4.308774,1,176.415323
4.308774,1,176.423452
4.308774,1,176.436345
4.308774,1,176.446199
4.308774,1,176.457895
4.308774,1,176.469925
4.308774,1,176.477447
4.308774,1,176.485891
4.308774,1,176.499072
4.308774,1,176.509783
4.308774,1,176.518668
4.308774,1,176.531477
4.308774,1,176.540137
4.308774,1,176.551194
4.308774,1,176.559403
4.308774,1,176.571958
4.308774,1,176.583844
4.308774,1,176.589715
4.308774,1,176.603758
4.308774,1,176.612383
4.308774,1,176.624997
4.308774,1,176.635476
4.308774,1,176.645775
4.308774,1,176.65744
4.308774,1,176.666418
4.308774,1,176.674847
4.308774,1,176.6887
4.308774,1,176.699874
4.308774,1,176.707652
4.308774,1,176.718678
4.308774,1,176.731732
4.308774,1,176.741001
4.308774,1,176.751035
4.308774,1,176.762261
4.308774,1,176.771785
4.308774,1,176.784381
4.308774,1,176.793479
4.308774,1,176.800968
4.308774,1,176.813952
4.308774,1,176.824397
4.308774,1,176.83272
4.308774,1,176.843411
4.308774,1,176.855165
4.308774,1,176.865915
4.308774,1,176.877397
4.308774,1,176.886606
4.308774,1,176.895339
4.308774,1,176.906246
4.308774,1,176.917899
4.308774,1,176.927081
4.308774,1,176.938653
4.308774,1,176.949027
4.308774,1,176.960038
4.308774,1,176.971038
4.308774,1,176.982117
4.308774,1,176.989579
4.308774,1,177.000413
4.308774,1,177.01097
4.308774,1,177.022378
4.308774,1,177.032733
4.308774,1,177.045194
4.308774,1,177.057108
4.308774,1,177.068258
4.308774,1,177.078912
4.308774,1,177.087105
4.308774,1,177.098124
4.308774,1,177.110446
4.308774,1,177.117241
4.308774,1,177.131166
4.308774,1,177.143069
4.308774,1,177.152238
4.308774,1,177.161348
4.308774,1,177.172147
4.308774,1,177.189134
4.308774,1,177.211487
4.308774,1,177.23865
4.308774,1,177.261743
4.308774,1,177.277529
4.308774,1,177.291062
4.308774,1,177.302177
4.308774,1,177.315791
4.308774,1,177.33126
4.308774,1,177.341782
4.308774,1,177.355268
4.308774,1,177.363744
4.308774,1,177.377685
4.308774,1,177.39044
4.308774,1,177.396294
4.308774,1,177.41058
4.308774,1,177.420653
4.308774,1,177.432219
4.308774,1,177.444765
4.308774,1,177.456843
4.308774,1,177.466165
4.308774,1,177.477528
4.308774,1,177.489015
4.308774,1,177.49984
4.308774,1,177.510044
4.308774,1,177.523068
4.308774,1,177.538097
4.308774,1,177.545017
4.308774,1,177.564367
4.308774,1,177.571486
4.308774,1,177.586278
4.308774,1,177.597435
4.308774,1,177.616444
4.308774,1,177.632888
4.308774,1,177.645301
4.308774,1,177.657883
4.308774,1,177.667467
4.308774,1,177.675163
4.308774,1,177.686708
4.308774,1,177.700531
4.308774,1,177.710096
4.308774,1,177.720372
4.308774,1,177.731905
4.308774,1,177.740921
4.308774,1,177.752536
4.308774,1,177.761351
4.308774,1,177.774907
4.308774,1,177.78129
4.308774,1,177.792792
4.308774,1,177.803115
4.308774,1,177.815228
4.308774,1,177.826897
4.308774,1,177.836756
4.308774,1,177.844256
4.308774,1,177.854839
4.308774,1,177.866639
4.308774,1,177.87749
4.308774,1,177.888941
4.308774,1,177.900228
4.308774,1,177.91138
4.308774,1,177.920869
4.308774,1,177.928897
4.308774,1,177.938428
4.308774,1,177.952344
4.308774,1,177.958571
4.308774,1,177.969865
4.308774,1,177.981656
4.308774,1,177.9906
4.308774,1,178.003525
4.308774,1,178.011486
4.308774,1,178.024547
4.308774,1,178.033751
4.308774,1,178.042199
4.308774,1,178.052361
4.308774,1,178.065813
4.308774,1,178.076661
4.308774,1,178.086783
4.308774,1,178.09816
4.308774,1,178.107829
4.308774,1,178.116762
4.308774,1,178.129007
4.308774,1,178.135322
4.308774,1,178.146522
4.308774,1,178.157094
4.308774,1,178.169385
4.308774,1,178.18116
