#{"t_start": 1762967068.5526693, "env_id": "None"}
r,l,t
4.308774,1,4.363878
4.308774,1,4.375185
4.308774,1,4.386882
4.308774,1,4.398257
4.308774,1,4.40955
4.308774,1,4.420345
4.308774,1,4.444715
4.308774,1,4.474434
4.308774,1,4.523214
4.308774,1,4.537157
4.308774,1,4.551916
4.308774,1,4.573823
4.308774,1,4.585725
4.308774,1,4.598368
4.308774,1,4.611216
4.308774,1,4.623418
4.308774,1,4.634581
4.308774,1,4.645588
4.308774,1,4.656898
4.308774,1,4.668036
4.308774,1,4.678538
4.308774,1,4.688753
4.308774,1,4.699137
4.308774,1,4.709663
4.308774,1,4.720857
4.308774,1,4.733232
4.308774,1,4.749468
4.308774,1,4.754372
4.308774,1,4.766831
4.308774,1,4.777772
4.308774,1,4.788894
4.308774,1,4.800272
4.308774,1,4.810914
4.308774,1,4.821251
4.308774,1,4.83149
4.308774,1,4.84173
4.308774,1,4.85225
4.308774,1,4.862191
4.308774,1,4.87282
4.308774,1,4.88266
4.308774,1,4.892626
4.308774,1,4.902795
4.308774,1,4.913986
4.308774,1,4.924829
4.308774,1,4.934735
4.308774,1,4.944743
4.308774,1,4.954794
4.308774,1,4.965189
4.308774,1,4.976112
4.308774,1,4.986291
4.308774,1,4.996737
4.308774,1,5.007751
4.308774,1,5.018607
4.308774,1,5.031445
4.308774,1,5.041095
4.308774,1,5.058732
4.308774,1,5.064204
4.308774,1,5.077431
4.308774,1,5.091638
4.308774,1,5.099543
4.308774,1,5.110293
4.308774,1,5.122273
4.308774,1,5.134051
4.308774,1,5.144302
4.308774,1,5.161649
4.308774,1,5.166508
4.308774,1,5.182256
4.308774,1,5.193075
4.308774,1,5.204212
4.308774,1,5.216514
4.308774,1,5.228026
4.308774,1,5.238377
4.308774,1,5.249295
4.308774,1,5.259986
4.308774,1,5.27043
4.308774,1,5.281786
4.308774,1,5.292196
4.308774,1,5.302543
4.308774,1,5.312924
4.308774,1,5.323886
4.308774,1,5.334624
4.308774,1,5.346535
4.308774,1,5.355833
4.308774,1,5.368667
4.308774,1,5.377121
4.308774,1,5.388225
4.308774,1,5.399059
4.308774,1,5.409733
4.308774,1,5.420084
4.308774,1,5.430734
4.308774,1,5.440739
4.308774,1,5.451357
4.308774,1,5.461869
4.308774,1,5.473392
4.308774,1,5.486041
4.308774,1,5.501327
4.308774,1,5.507962
4.308774,1,5.51872
4.308774,1,5.529291
4.308774,1,5.54057
4.308774,1,5.551647
4.308774,1,5.56827
4.308774,1,5.573905
4.308774,1,5.584742
4.308774,1,5.597795
4.308774,1,5.608779
4.308774,1,5.6201
4.308774,1,5.630468
4.308774,1,5.64137
4.308774,1,5.651559
4.308774,1,5.66236
4.308774,1,5.673089
4.308774,1,5.683364
4.308774,1,5.694608
4.308774,1,5.705691
4.308774,1,5.721144
4.308774,1,5.726935
4.308774,1,5.737624
4.308774,1,5.747819
4.308774,1,5.758602
4.308774,1,5.769342
4.308774,1,5.779568
4.308774,1,5.790341
4.308774,1,5.801814
4.308774,1,5.816057
4.308774,1,5.823888
4.308774,1,5.836366
4.308774,1,5.844048
4.308774,1,5.854375
4.308774,1,5.864597
4.308774,1,5.875632
4.308774,1,5.886094
4.308774,1,5.898673
4.308774,1,5.909356
4.308774,1,5.919546
4.308774,1,5.92985
4.308774,1,5.940451
4.308774,1,5.950491
4.308774,1,5.960662
4.308774,1,5.97084
4.308774,1,5.982147
4.308774,1,5.993176
4.308774,1,6.002828
4.308774,1,6.013763
4.308774,1,6.023806
4.308774,1,6.034014
4.308774,1,6.044238
4.308774,1,6.054882
4.308774,1,6.064917
4.308774,1,6.075422
4.308774,1,6.085746
4.308774,1,6.096201
4.308774,1,6.107429
4.308774,1,6.117964
4.308774,1,6.128447
4.308774,1,6.139797
4.308774,1,6.150262
4.308774,1,6.160457
4.308774,1,6.17127
4.308774,1,6.181676
4.308774,1,6.192388
4.308774,1,6.204923
4.308774,1,6.217202
4.308774,1,6.228719
4.308774,1,6.239594
4.308774,1,6.25199
4.308774,1,6.261174
4.308774,1,6.271651
4.308774,1,6.281646
4.308774,1,6.292369
4.308774,1,6.302986
4.308774,1,6.314952
4.308774,1,6.325989
4.308774,1,6.336807
4.308774,1,6.34763
4.308774,1,6.358619
4.308774,1,6.36918
4.308774,1,6.380204
4.308774,1,6.391401
4.308774,1,6.402458
4.308774,1,6.42212
4.308774,1,6.427012
4.308774,1,6.437704
4.308774,1,6.448268
4.308774,1,6.459294
4.308774,1,6.47001
4.308774,1,6.480954
4.308774,1,6.491472
4.308774,1,6.501462
4.308774,1,6.511578
4.308774,1,6.525099
4.308774,1,6.535258
4.308774,1,6.545869
4.308774,1,6.559075
4.308774,1,6.567287
4.308774,1,6.578167
4.308774,1,6.588646
4.308774,1,6.598703
4.308774,1,6.60926
4.308774,1,6.621681
4.308774,1,6.632179
4.308774,1,6.642893
4.308774,1,6.652917
4.308774,1,6.663417
4.308774,1,6.674294
4.308774,1,6.684797
4.308774,1,6.696373
4.308774,1,6.705669
4.308774,1,6.716054
4.308774,1,6.732768
4.308774,1,6.746195
4.308774,1,6.760206
4.308774,1,6.775162
4.308774,1,6.786334
4.308774,1,6.799721
4.308774,1,6.814117
4.308774,1,6.830685
4.308774,1,6.843602
4.308774,1,6.856021
4.308774,1,6.866098
4.308774,1,6.876946
4.308774,1,6.889268
4.308774,1,6.898217
4.308774,1,6.909309
4.308774,1,6.920521
4.308774,1,6.936714
4.308774,1,6.961959
4.308774,1,6.977828
4.308774,1,6.998507
4.308774,1,7.005546
4.308774,1,7.024645
4.308774,1,7.042775
4.308774,1,7.064382
4.308774,1,7.087349
4.308774,1,7.100341
4.308774,1,7.124353
4.308774,1,7.134014
4.308774,1,7.147461
4.308774,1,7.158981
4.308774,1,7.170526
4.308774,1,7.182162
4.308774,1,7.200764
4.308774,1,7.208833
4.308774,1,7.227564
4.308774,1,7.23853
4.308774,1,7.25036
4.308774,1,7.261418
4.308774,1,7.272575
4.308774,1,7.282568
4.308774,1,7.294954
4.308774,1,7.306176
4.308774,1,7.315985
4.308774,1,7.327269
4.308774,1,7.338188
4.308774,1,7.351337
4.308774,1,7.362473
4.308774,1,7.373747
4.308774,1,7.384242
4.308774,1,7.395381
4.308774,1,7.407129
4.308774,1,7.417761
4.308774,1,7.429118
4.308774,1,7.439982
4.308774,1,7.455874
4.308774,1,7.463698
4.308774,1,7.475304
4.308774,1,7.485934
4.308774,1,7.496925
4.308774,1,7.509598
4.308774,1,7.522335
4.308774,1,7.534769
4.308774,1,7.546799
4.308774,1,7.559095
4.308774,1,7.571315
4.308774,1,7.58335
4.308774,1,7.599746
4.308774,1,7.609205
4.308774,1,7.61931
4.308774,1,7.630666
4.308774,1,7.643354
4.308774,1,7.658774
4.308774,1,7.671672
4.308774,1,7.684102
4.308774,1,7.696402
4.308774,1,7.712146
4.308774,1,7.723088
4.308774,1,7.735766
4.308774,1,7.747178
4.308774,1,7.761417
4.308774,1,7.775358
4.308774,1,7.791451
4.308774,1,7.809592
4.308774,1,7.822251
4.308774,1,7.837901
4.308774,1,7.849676
4.308774,1,7.862695
4.308774,1,7.874341
4.308774,1,7.886636
4.308774,1,7.898148
4.308774,1,7.908974
4.308774,1,7.921179
4.308774,1,7.935872
4.308774,1,7.947288
4.308774,1,7.965564
4.308774,1,7.979044
4.308774,1,7.994827
4.308774,1,8.006965
4.308774,1,8.017953
4.308774,1,8.031312
4.308774,1,8.04382
4.308774,1,8.057976
4.308774,1,8.076833
4.308774,1,8.088521
4.308774,1,8.100143
4.308774,1,8.111647
4.308774,1,8.13002
4.308774,1,8.137981
4.308774,1,8.150027
4.308774,1,8.163447
4.308774,1,8.175493
4.308774,1,8.190838
4.308774,1,8.204283
4.308774,1,8.217323
4.308774,1,8.231101
4.308774,1,8.243444
4.308774,1,8.257698
4.308774,1,8.270121
4.308774,1,8.284094
4.308774,1,8.298159
4.308774,1,8.310052
4.308774,1,8.323369
4.308774,1,8.335015
4.308774,1,8.347523
4.308774,1,8.361033
4.308774,1,8.373905
4.308774,1,8.3886
4.308774,1,8.400502
4.308774,1,8.412261
4.308774,1,8.425599
4.308774,1,8.438775
4.308774,1,8.450924
4.308774,1,8.464534
4.308774,1,8.476769
4.308774,1,8.493679
4.308774,1,8.506229
4.308774,1,8.518883
4.308774,1,8.532675
4.308774,1,8.54542
4.308774,1,8.559211
4.308774,1,8.572021
4.308774,1,8.584125
4.308774,1,8.595771
4.308774,1,8.606996
4.308774,1,8.618114
4.308774,1,8.630378
4.308774,1,8.641545
4.308774,1,8.654869
4.308774,1,8.666268
4.308774,1,8.677794
4.308774,1,8.691258
4.308774,1,8.703914
4.308774,1,8.722125
4.308774,1,8.728424
4.308774,1,8.739857
4.308774,1,8.751324
4.308774,1,8.76434
4.308774,1,8.775285
4.308774,1,8.788795
4.308774,1,8.800116
4.308774,1,8.811798
4.308774,1,8.825766
4.308774,1,8.837866
4.308774,1,8.850991
4.308774,1,8.862055
4.308774,1,8.873025
4.308774,1,8.885783
4.308774,1,8.89722
4.308774,1,8.909419
4.308774,1,8.923301
4.308774,1,8.936559
4.308774,1,8.947536
4.308774,1,8.960476
4.308774,1,8.971853
4.308774,1,8.982188
4.308774,1,8.994559
4.308774,1,9.005613
4.308774,1,9.01745
4.308774,1,9.029756
4.308774,1,9.04061
4.308774,1,9.050193
4.308774,1,9.06331
4.308774,1,9.075974
4.308774,1,9.084727
4.308774,1,9.096326
4.308774,1,9.107288
4.308774,1,9.117913
4.308774,1,9.130397
4.308774,1,9.140362
4.308774,1,9.150471
4.308774,1,9.161206
4.308774,1,9.171411
4.308774,1,9.181079
4.308774,1,9.192757
4.308774,1,9.203695
4.308774,1,9.214519
4.308774,1,9.229779
4.308774,1,9.237535
4.308774,1,9.248045
4.308774,1,9.260201
4.308774,1,9.272111
4.308774,1,9.284391
4.308774,1,9.30034
4.308774,1,9.313267
4.308774,1,9.328025
4.308774,1,9.340815
4.308774,1,9.355224
4.308774,1,9.367541
4.308774,1,9.384818
4.308774,1,9.393519
4.308774,1,9.405644
4.308774,1,9.417439
4.308774,1,9.441835
4.308774,1,9.46096
4.308774,1,9.486001
4.308774,1,9.502644
4.308774,1,9.514363
4.308774,1,9.528537
4.308774,1,9.547153
4.308774,1,9.560298
4.308774,1,9.571762
4.308774,1,9.582624
4.308774,1,9.596416
4.308774,1,9.607768
4.308774,1,9.617795
4.308774,1,9.631065
4.308774,1,9.64298
4.308774,1,9.654661
4.308774,1,9.66671
4.308774,1,9.677129
4.308774,1,9.689621
4.308774,1,9.701676
4.308774,1,9.711212
4.308774,1,9.723021
4.308774,1,9.73387
4.308774,1,9.745695
4.308774,1,9.757689
4.308774,1,9.769351
4.308774,1,9.781266
4.308774,1,9.792257
4.308774,1,9.802741
4.308774,1,9.813727
4.308774,1,9.824379
4.308774,1,9.834851
4.308774,1,9.847228
4.308774,1,9.857661
4.308774,1,9.868272
4.308774,1,9.878334
4.308774,1,9.889768
4.308774,1,9.900878
4.308774,1,9.913002
4.308774,1,9.922406
4.308774,1,9.933887
4.308774,1,9.946704
4.308774,1,9.957787
4.308774,1,9.968315
4.308774,1,9.978894
4.308774,1,9.989254
4.308774,1,9.999234
4.308774,1,10.009238
4.308774,1,10.019285
4.308774,1,10.029476
4.308774,1,10.039285
4.308774,1,10.050881
4.308774,1,10.06141
4.308774,1,10.072751
4.308774,1,10.081966
4.308774,1,10.092541
4.308774,1,10.102901
4.308774,1,10.113645
4.308774,1,10.124006
4.308774,1,10.134003
4.308774,1,10.144416
4.308774,1,10.154812
4.308774,1,10.165992
4.308774,1,10.176563
4.308774,1,10.187594
4.308774,1,10.199692
4.308774,1,10.212024
4.308774,1,10.223728
4.308774,1,10.234891
4.308774,1,10.245679
4.308774,1,10.257817
4.308774,1,10.268294
4.308774,1,10.279063
4.308774,1,10.290803
4.308774,1,10.299868
4.308774,1,10.310165
4.308774,1,10.321575
4.308774,1,10.330971
4.308774,1,10.342065
4.308774,1,10.352805
4.308774,1,10.364953
4.308774,1,10.375765
4.308774,1,10.390346
4.308774,1,10.398384
4.308774,1,10.409841
4.308774,1,10.421267
4.308774,1,10.43334
4.308774,1,10.444561
4.308774,1,10.456479
4.308774,1,10.469653
4.308774,1,10.481218
4.308774,1,10.492862
4.308774,1,10.504229
4.308774,1,10.516052
4.308774,1,10.527078
4.308774,1,10.538862
4.308774,1,10.550578
4.308774,1,10.562129
4.308774,1,10.574082
4.308774,1,10.584968
4.308774,1,10.59698
4.308774,1,10.607837
4.308774,1,10.61768
4.308774,1,10.628479
4.308774,1,10.640224
4.308774,1,10.650141
4.308774,1,10.66111
4.308774,1,10.673707
4.308774,1,10.685009
4.308774,1,10.695729
4.308774,1,10.706687
4.308774,1,10.717212
4.308774,1,10.727684
4.308774,1,10.739683
4.308774,1,10.748316
4.308774,1,10.758766
4.308774,1,10.770042
4.308774,1,10.781276
4.308774,1,10.792351
4.308774,1,10.80324
4.308774,1,10.814384
4.308774,1,10.825512
4.308774,1,10.837042
4.308774,1,10.84865
4.308774,1,10.859118
4.308774,1,10.870189
4.308774,1,10.882125
4.308774,1,10.894019
4.308774,1,10.90507
4.308774,1,10.915368
4.308774,1,10.926725
4.308774,1,10.937884
4.308774,1,10.948639
4.308774,1,10.959818
4.308774,1,10.971644
4.308774,1,10.984556
4.308774,1,10.996296
4.308774,1,11.007321
4.308774,1,11.019497
4.308774,1,11.031346
4.308774,1,11.042551
4.308774,1,11.054007
4.308774,1,11.066427
4.308774,1,11.077019
4.308774,1,11.089458
4.308774,1,11.100836
4.308774,1,11.112509
4.308774,1,11.123774
4.308774,1,11.135057
4.308774,1,11.145985
4.308774,1,11.157634
4.308774,1,11.168595
4.308774,1,11.180024
4.308774,1,11.193479
4.308774,1,11.207414
4.308774,1,11.218512
4.308774,1,11.230531
4.308774,1,11.242613
4.308774,1,11.254239
4.308774,1,11.265194
4.308774,1,11.276832
4.308774,1,11.290124
4.308774,1,11.302506
4.308774,1,11.314116
4.308774,1,11.32536
4.308774,1,11.336885
4.308774,1,11.348557
4.308774,1,11.360274
4.308774,1,11.373465
4.308774,1,11.389318
4.308774,1,11.400866
4.308774,1,11.413314
4.308774,1,11.42535
4.308774,1,11.444296
4.308774,1,11.450726
4.308774,1,11.463314
4.308774,1,11.47595
4.308774,1,11.48819
4.308774,1,11.501955
4.308774,1,11.514182
4.308774,1,11.52618
4.308774,1,11.537988
4.308774,1,11.549146
4.308774,1,11.561111
4.308774,1,11.574152
4.308774,1,11.585379
4.308774,1,11.596592
4.308774,1,11.609518
4.308774,1,11.622345
4.308774,1,11.633852
4.308774,1,11.645363
4.308774,1,11.657821
4.308774,1,11.670995
4.308774,1,11.68272
4.308774,1,11.694385
4.308774,1,11.706022
4.308774,1,11.719117
4.308774,1,11.730796
4.308774,1,11.748556
4.308774,1,11.756041
4.308774,1,11.767724
4.308774,1,11.779471
4.308774,1,11.797494
4.308774,1,11.823524
4.308774,1,11.840472
4.308774,1,11.857568
4.308774,1,11.872837
4.308774,1,11.885135
4.308774,1,11.899023
4.308774,1,11.920018
4.308774,1,11.933787
4.308774,1,11.945428
4.308774,1,11.956897
4.308774,1,11.969391
4.308774,1,11.979908
4.308774,1,11.99067
4.308774,1,12.001976
4.308774,1,12.012853
4.308774,1,12.025931
4.308774,1,12.036989
4.308774,1,12.048364
4.308774,1,12.059921
4.308774,1,12.07242
4.308774,1,12.084066
4.308774,1,12.095751
4.308774,1,12.108227
4.308774,1,12.119537
4.308774,1,12.132933
4.308774,1,12.144595
4.308774,1,12.156627
4.308774,1,12.16607
4.308774,1,12.176652
4.308774,1,12.186987
4.308774,1,12.197227
4.308774,1,12.208216
4.308774,1,12.219026
4.308774,1,12.229806
4.308774,1,12.240894
4.308774,1,12.251902
4.308774,1,12.262622
4.308774,1,12.274445
4.308774,1,12.285125
4.308774,1,12.295602
4.308774,1,12.306411
4.308774,1,12.317002
4.308774,1,12.328304
4.308774,1,12.340252
4.308774,1,12.35103
4.308774,1,12.362242
4.308774,1,12.373088
4.308774,1,12.384068
4.308774,1,12.395058
4.308774,1,12.405815
4.308774,1,12.416746
4.308774,1,12.427944
4.308774,1,12.44109
4.308774,1,12.452288
4.308774,1,12.463468
4.308774,1,12.475186
4.308774,1,12.486351
4.308774,1,12.497629
4.308774,1,12.508496
4.308774,1,12.519834
4.308774,1,12.531534
4.308774,1,12.544579
4.308774,1,12.556492
4.308774,1,12.567995
4.308774,1,12.579225
4.308774,1,12.59093
4.308774,1,12.602212
4.308774,1,12.614438
4.308774,1,12.625224
4.308774,1,12.636148
4.308774,1,12.647744
4.308774,1,12.658745
4.308774,1,12.669672
4.308774,1,12.680872
4.308774,1,12.691581
4.308774,1,12.702492
4.308774,1,12.713016
4.308774,1,12.726803
4.308774,1,12.73421
4.308774,1,12.747579
4.308774,1,12.758678
4.308774,1,12.769927
4.308774,1,12.780726
4.308774,1,12.791832
4.308774,1,12.802702
4.308774,1,12.814876
4.308774,1,12.829392
4.308774,1,12.837176
4.308774,1,12.849814
4.308774,1,12.861039
4.308774,1,12.873688
4.308774,1,12.886237
4.308774,1,12.893702
4.308774,1,12.904577
4.308774,1,12.915315
4.308774,1,12.92586
4.308774,1,12.936324
4.308774,1,12.947018
4.308774,1,12.958357
4.308774,1,12.968941
4.308774,1,12.9799
4.308774,1,12.990915
4.308774,1,13.00216
4.308774,1,13.013388
4.308774,1,13.025064
4.308774,1,13.036224
4.308774,1,13.047413
4.308774,1,13.060336
4.308774,1,13.074829
4.308774,1,13.082757
4.308774,1,13.093814
4.308774,1,13.104363
4.308774,1,13.115299
4.308774,1,13.126307
4.308774,1,13.137139
4.308774,1,13.147953
4.308774,1,13.160572
4.308774,1,13.171335
4.308774,1,13.181776
4.308774,1,13.192621
4.308774,1,13.204561
4.308774,1,13.22182
4.308774,1,13.236608
4.308774,1,13.249437
4.308774,1,13.264283
4.308774,1,13.279598
4.308774,1,13.30452
4.308774,1,13.320801
4.308774,1,13.331507
4.308774,1,13.3488
4.308774,1,13.359775
4.308774,1,13.371437
4.308774,1,13.382306
4.308774,1,13.393315
4.308774,1,13.403695
4.308774,1,13.414039
4.308774,1,13.424403
4.308774,1,13.435185
4.308774,1,13.445628
4.308774,1,13.455648
4.308774,1,13.467838
4.308774,1,13.478181
4.308774,1,13.488279
4.308774,1,13.497981
4.308774,1,13.509151
4.308774,1,13.518263
4.308774,1,13.528368
4.308774,1,13.538196
4.308774,1,13.548156
4.308774,1,13.557952
4.308774,1,13.570842
4.308774,1,13.582639
4.308774,1,13.592314
4.308774,1,13.602491
4.308774,1,13.612506
4.308774,1,13.622731
4.308774,1,13.633101
4.308774,1,13.643147
4.308774,1,13.653077
4.308774,1,13.667401
4.308774,1,13.674418
4.308774,1,13.684323
4.308774,1,13.693949
4.308774,1,13.704568
4.308774,1,13.716291
4.308774,1,13.724515
4.308774,1,13.734639
4.308774,1,13.744655
4.308774,1,13.75509
4.308774,1,13.765148
4.308774,1,13.778099
4.308774,1,13.786669
4.308774,1,13.79719
4.308774,1,13.807316
4.308774,1,13.817771
4.308774,1,13.827875
4.308774,1,13.83785
4.308774,1,13.847933
4.308774,1,13.857936
4.308774,1,13.868313
4.308774,1,13.879641
4.308774,1,13.890415
4.308774,1,13.900717
4.308774,1,13.91084
4.308774,1,13.920597
4.308774,1,13.930592
4.308774,1,13.940583
4.308774,1,13.950715
4.308774,1,13.960562
4.308774,1,13.971209
4.308774,1,13.988222
4.308774,1,13.99334
4.308774,1,14.007155
4.308774,1,14.016808
4.308774,1,14.025727
4.308774,1,14.035915
4.308774,1,14.046178
4.308774,1,14.056564
4.308774,1,14.066631
4.308774,1,14.076932
4.308774,1,14.08803
4.308774,1,14.098242
4.308774,1,14.108818
4.308774,1,14.119423
4.308774,1,14.13551
4.308774,1,14.140618
4.308774,1,14.151433
4.308774,1,14.161993
4.308774,1,14.17212
4.308774,1,14.18398
4.308774,1,14.193976
4.308774,1,14.21053
4.308774,1,14.215083
4.308774,1,14.225583
4.308774,1,14.235852
4.308774,1,14.246156
4.308774,1,14.256045
4.308774,1,14.266732
4.308774,1,14.276643
4.308774,1,14.288696
4.308774,1,14.299035
4.308774,1,14.309808
4.308774,1,14.320398
4.308774,1,14.330883
4.308774,1,14.341405
4.308774,1,14.35222
4.308774,1,14.363027
4.308774,1,14.375755
4.308774,1,14.386043
4.308774,1,14.399812
4.308774,1,14.409353
4.308774,1,14.419702
4.308774,1,14.43047
4.308774,1,14.440907
4.308774,1,14.451331
4.308774,1,14.461417
4.308774,1,14.472138
4.308774,1,14.482252
4.308774,1,14.493999
4.308774,1,14.506798
4.308774,1,14.518829
4.308774,1,14.529201
4.308774,1,14.540099
4.308774,1,14.550677
4.308774,1,14.561044
4.308774,1,14.571454
4.308774,1,14.582167
4.308774,1,14.594433
4.308774,1,14.605088
4.308774,1,14.615047
4.308774,1,14.625192
4.308774,1,14.635056
4.308774,1,14.645934
4.308774,1,14.656246
4.308774,1,14.666324
4.308774,1,14.681613
4.308774,1,14.686888
4.308774,1,14.698929
4.308774,1,14.709192
4.308774,1,14.7198
4.308774,1,14.73046
4.308774,1,14.739295
4.308774,1,14.749312
4.308774,1,14.759533
4.308774,1,14.76928
4.308774,1,14.779691
4.308774,1,14.790258
4.308774,1,14.80189
4.308774,1,14.812046
4.308774,1,14.822763
4.308774,1,14.833025
4.308774,1,14.843584
4.308774,1,14.853809
4.308774,1,14.864207
4.308774,1,14.874673
4.308774,1,14.884696
4.308774,1,14.896455
4.308774,1,14.90528
4.308774,1,14.915926
4.308774,1,14.92623
4.308774,1,14.936253
4.308774,1,14.946321
4.308774,1,14.956472
4.308774,1,14.966638
4.308774,1,14.976402
4.308774,1,14.987372
4.308774,1,14.99737
4.308774,1,15.008233
4.308774,1,15.019082
4.308774,1,15.029746
4.308774,1,15.046574
4.308774,1,15.050999
4.308774,1,15.061779
4.308774,1,15.072521
4.308774,1,15.082603
4.308774,1,15.093793
4.308774,1,15.104312
4.308774,1,15.115917
4.308774,1,15.12654
4.308774,1,15.137289
4.308774,1,15.148386
4.308774,1,15.159448
4.308774,1,15.170662
4.308774,1,15.182227
4.308774,1,15.193568
4.308774,1,15.205224
4.308774,1,15.21774
4.308774,1,15.228958
4.308774,1,15.244383
4.308774,1,15.25018
4.308774,1,15.260705
4.308774,1,15.270726
4.308774,1,15.28133
4.308774,1,15.291382
4.308774,1,15.304068
4.308774,1,15.311845
4.308774,1,15.324739
4.308774,1,15.333517
4.308774,1,15.344072
4.308774,1,15.354532
4.308774,1,15.364301
4.308774,1,15.374622
4.308774,1,15.384863
4.308774,1,15.395231
4.308774,1,15.405997
4.308774,1,15.416284
4.308774,1,15.427029
4.308774,1,15.43811
4.308774,1,15.448529
4.308774,1,15.458948
4.308774,1,15.469702
4.308774,1,15.480321
4.308774,1,15.490796
4.308774,1,15.501384
4.308774,1,15.511758
4.308774,1,15.522264
4.308774,1,15.532987
4.308774,1,15.54317
4.308774,1,15.558247
4.308774,1,15.564157
4.308774,1,15.574644
4.308774,1,15.585186
4.308774,1,15.595361
4.308774,1,15.606111
4.308774,1,15.616657
4.308774,1,15.627409
4.308774,1,15.638308
4.308774,1,15.648932
4.308774,1,15.659204
4.308774,1,15.669534
4.308774,1,15.680002
4.308774,1,15.690408
4.308774,1,15.700662
4.308774,1,15.711071
4.308774,1,15.72794
4.308774,1,15.732561
4.308774,1,15.744658
4.308774,1,15.755794
4.308774,1,15.766646
4.308774,1,15.777353
4.308774,1,15.788573
4.308774,1,15.799886
4.308774,1,15.81078
4.308774,1,15.821812
4.308774,1,15.832422
4.308774,1,15.845785
4.308774,1,15.856875
4.308774,1,15.867895
4.308774,1,15.878667
4.308774,1,15.890095
4.308774,1,15.901132
4.308774,1,15.912373
4.308774,1,15.923297
4.308774,1,15.934512
4.308774,1,15.947757
4.308774,1,15.958821
4.308774,1,15.969832
4.308774,1,15.980689
4.308774,1,15.991644
4.308774,1,16.002341
4.308774,1,16.012958
4.308774,1,16.023221
4.308774,1,16.033843
4.308774,1,16.044116
4.308774,1,16.055207
4.308774,1,16.065782
4.308774,1,16.076619
4.308774,1,16.087996
4.308774,1,16.0975
4.308774,1,16.108093
4.308774,1,16.118656
4.308774,1,16.129207
